Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
51,495,0.01,0.21,0.40,0.26,0.29,98.82
52,492,0.01,0.19,0.40,0.21,0.20,101.15
53,487,0.01,0.17,0.40,0.47,0.30,103.66
54,474,0.01,0.18,0.41,0.19,0.21,105.70
55,501,0.01,0.19,0.42,0.34,0.29,107.99
56,497,0.02,0.21,0.41,0.23,0.21,110.32
57,497,0.01,0.19,0.41,0.36,0.30,112.73
58,490,0.01,0.19,0.40,0.24,0.15,114.86
59,481,0.01,0.18,0.40,0.48,0.34,117.44
60,526,0.01,0.20,0.41,0.28,0.22,119.54
61,529,0.01,0.19,0.41,0.49,0.26,122.12
62,527,0.01,0.19,0.41,0.34,0.30,124.60
63,523,0.02,0.20,0.41,0.21,0.14,126.99
64,514,0.01,0.18,0.41,0.36,0.17,129.33
65,569,0.01,0.19,0.41,0.44,0.33,131.86
66,554,0.01,0.17,0.41,0.27,0.17,134.08
67,530,0.01,0.17,0.41,0.21,0.13,136.56
68,513,0.01,0.18,0.40,0.35,0.32,139.11
69,500,0.01,0.19,0.40,0.31,0.17,141.42
70,542,0.01,0.19,0.42,0.25,0.13,144.06
71,526,0.00,0.17,0.41,0.52,0.16,146.55
72,509,0.01,0.16,0.43,0.42,0.30,149.20
73,489,0.01,0.18,0.41,0.29,0.16,151.34
74,482,0.01,0.18,0.41,0.20,0.13,153.86
75,538,0.01,0.19,0.40,0.38,0.34,156.38
76,526,0.01,0.17,0.42,0.24,0.24,158.59
77,517,0.01,0.18,0.41,0.21,0.23,161.23
78,516,0.01,0.18,0.40,0.23,0.20,163.80
79,504,0.02,0.16,0.40,0.46,0.18,166.20
80,563,0.01,0.17,0.42,0.32,0.27,168.73
81,551,0.01,0.16,0.40,0.25,0.27,171.25
82,540,0.01,0.15,0.40,0.23,0.18,173.84
83,522,0.01,0.15,0.40,0.39,0.12,176.27
84,512,0.01,0.15,0.41,0.41,0.32,178.78
85,551,0.01,0.16,0.41,0.22,0.18,180.95
86,545,0.01,0.16,0.41,0.49,0.13,183.47
87,536,0.01,0.18,0.40,0.30,0.29,185.85
88,531,0.01,0.20,0.41,0.32,0.27,188.13
89,528,0.02,0.18,0.41,0.39,0.17,190.72
90,580,0.01,0.19,0.42,0.31,0.23,193.19
91,562,0.01,0.17,0.41,0.27,0.25,195.46
92,552,0.01,0.18,0.41,0.30,0.20,197.79
93,542,0.01,0.18,0.41,0.25,0.24,200.02
94,532,0.01,0.20,0.41,0.34,0.18,202.46
95,589,0.01,0.19,0.41,0.28,0.20,204.72
96,571,0.01,0.17,0.42,0.40,0.17,207.16
97,548,0.01,0.18,0.39,0.34,0.21,209.67
98,538,0.01,0.18,0.44,0.38,0.27,212.09
99,523,0.01,0.17,0.42,0.27,0.21,214.45
100,578,0.01,0.16,0.41,0.32,0.25,216.92
101,565,0.01,0.18,0.42,0.39,0.19,219.39
102,546,0.01,0.19,0.44,0.38,0.17,221.84
103,547,0.01,0.17,0.40,0.36,0.18,224.35
104,531,0.01,0.19,0.44,0.27,0.23,226.66
105,600,0.01,0.19,0.43,0.33,0.28,229.28
106,590,0.01,0.18,0.43,0.29,0.31,232.01
107,576,0.01,0.18,0.42,0.33,0.28,234.68
108,559,0.00,0.16,0.42,0.31,0.17,237.25
109,532,0.01,0.16,0.42,0.36,0.17,239.76
110,594,0.01,0.16,0.42,0.38,0.20,242.22
111,575,0.01,0.17,0.42,0.37,0.27,244.92
112,562,0.01,0.18,0.44,0.36,0.16,247.27
113,546,0.01,0.16,0.42,0.34,0.18,249.69
114,533,0.01,0.17,0.41,0.32,0.27,252.30
115,609,0.01,0.16,0.40,0.32,0.35,254.81
116,594,0.01,0.17,0.40,0.43,0.17,257.48
117,584,0.01,0.19,0.42,0.52,0.16,260.40
118,571,0.01,0.19,0.43,0.46,0.20,262.94
119,552,0.01,0.16,0.42,0.31,0.15,265.52
120,605,0.01,0.15,0.40,0.40,0.31,268.36
121,586,0.01,0.17,0.40,0.36,0.28,270.94
122,579,0.01,0.18,0.41,0.32,0.24,273.32
123,562,0.01,0.16,0.40,0.37,0.15,275.84
124,543,0.01,0.16,0.44,0.32,0.34,278.51
125,580,0.01,0.17,0.44,0.32,0.33,281.14
126,572,0.01,0.15,0.42,0.29,0.37,283.74
127,565,0.01,0.19,0.42,0.41,0.22,286.26
128,557,0.00,0.19,0.45,0.44,0.21,288.86
129,551,0.01,0.18,0.41,0.37,0.21,291.58
130,618,0.01,0.19,0.42,0.37,0.28,294.29
131,603,0.02,0.18,0.42,0.46,0.19,297.11
132,591,0.01,0.20,0.42,0.34,0.22,299.74
133,573,0.02,0.19,0.42,0.33,0.38,302.46
134,562,0.01,0.19,0.43,0.37,0.16,304.90
135,606,0.01,0.18,0.44,0.33,0.27,307.55
136,583,0.01,0.18,0.43,0.38,0.22,310.30
137,579,0.01,0.18,0.43,0.28,0.24,313.03
138,568,0.01,0.21,0.46,0.44,0.24,315.53
139,560,0.01,0.21,0.44,0.26,0.37,318.30
140,623,0.01,0.23,0.46,0.46,0.29,321.12
141,605,0.00,0.20,0.44,0.48,0.20,323.83
142,590,0.01,0.20,0.43,0.42,0.23,326.81
143,585,0.01,0.18,0.42,0.34,0.24,329.53
144,570,0.00,0.17,0.43,0.34,0.21,332.18
145,622,0.01,0.16,0.43,0.40,0.17,334.89
146,599,0.01,0.17,0.43,0.49,0.17,337.72
147,575,0.01,0.18,0.43,0.43,0.29,340.41
148,563,0.01,0.16,0.43,0.40,0.33,343.19
149,554,0.00,0.21,0.42,0.31,0.31,345.88
150,615,0.01,0.18,0.43,0.46,0.26,348.65
151,595,0.01,0.18,0.43,0.50,0.16,351.41
152,582,0.01,0.21,0.43,0.45,0.22,354.20
153,569,0.01,0.19,0.43,0.47,0.25,356.87
154,557,0.01,0.21,0.46,0.28,0.23,359.77
155,619,0.01,0.17,0.41,0.37,0.17,362.43
156,595,0.01,0.19,0.45,0.33,0.35,365.42
157,580,0.00,0.17,0.43,0.34,0.22,368.35
158,572,0.01,0.19,0.42,0.29,0.40,371.11
159,563,0.01,0.20,0.42,0.45,0.22,373.78
160,628,0.00,0.19,0.43,0.38,0.18,376.46
161,609,0.01,0.21,0.43,0.53,0.17,379.40
162,593,0.02,0.20,0.42,0.34,0.31,382.58
163,572,0.01,0.18,0.42,0.47,0.16,385.25
164,555,0.01,0.19,0.42,0.33,0.38,388.22
165,617,0.01,0.21,0.44,0.52,0.17,390.86
166,608,0.01,0.20,0.42,0.35,0.26,393.93
167,592,0.01,0.20,0.44,0.32,0.28,396.80
168,584,0.01,0.19,0.42,0.47,0.26,399.61
169,569,0.01,0.22,0.42,0.35,0.23,402.32
170,624,0.01,0.21,0.44,0.48,0.18,405.21
171,604,0.01,0.19,0.43,0.34,0.34,408.26
172,586,0.01,0.18,0.44,0.49,0.28,411.04
173,572,0.01,0.20,0.43,0.35,0.41,413.73
174,562,0.01,0.20,0.42,0.50,0.19,416.38
175,630,0.02,0.20,0.42,0.33,0.36,419.46
176,604,0.01,0.19,0.46,0.39,0.32,422.11
177,579,0.01,0.16,0.43,0.46,0.26,424.88
178,564,0.01,0.17,0.43,0.34,0.21,427.67
179,554,0.01,0.19,0.42,0.32,0.37,430.55
180,618,0.01,0.16,0.42,0.49,0.26,433.31
181,594,0.01,0.16,0.42,0.45,0.15,436.07
182,579,0.01,0.17,0.45,0.31,0.27,439.14
183,558,0.01,0.18,0.42,0.52,0.22,441.85
184,543,0.01,0.18,0.45,0.37,0.22,444.69
185,616,0.01,0.19,0.44,0.57,0.18,447.75
186,608,0.01,0.20,0.44,0.38,0.22,450.82
187,595,0.01,0.19,0.44,0.29,0.20,453.64
188,589,0.02,0.18,0.44,0.33,0.39,456.65
189,583,0.01,0.20,0.44,0.49,0.31,459.44
190,653,0.01,0.17,0.44,0.56,0.16,462.10
191,637,0.01,0.18,0.44,0.42,0.34,465.31
192,627,0.01,0.19,0.44,0.56,0.18,468.19
193,618,0.01,0.19,0.44,0.32,0.22,471.09
194,605,0.01,0.21,0.46,0.34,0.22,473.94
195,665,0.01,0.19,0.46,0.52,0.17,476.75
196,638,0.01,0.17,0.45,0.35,0.38,480.12
197,618,0.01,0.16,0.44,0.46,0.34,483.05
198,592,0.01,0.18,0.44,0.56,0.20,485.91
199,569,0.01,0.17,0.44,0.48,0.25,488.58
200,621,0.01,0.16,0.44,0.53,0.18,491.39
201,611,0.01,0.19,0.44,0.41,0.41,494.72
202,603,0.01,0.18,0.44,0.55,0.17,497.50
203,595,0.01,0.19,0.45,0.46,0.16,500.35
204,588,0.01,0.18,0.44,0.34,0.40,503.60
205,650,0.01,0.19,0.45,0.42,0.17,506.30
206,630,0.01,0.18,0.46,0.38,0.36,509.67
207,616,0.01,0.16,0.44,0.55,0.15,512.51
208,602,0.01,0.19,0.44,0.44,0.19,515.34
209,590,0.01,0.18,0.44,0.36,0.17,518.23
210,653,0.01,0.17,0.44,0.34,0.22,521.28
211,625,0.00,0.16,0.44,0.62,0.23,524.59
212,605,0.01,0.18,0.44,0.54,0.25,527.51
213,597,0.01,0.16,0.44,0.60,0.16,530.33
214,585,0.01,0.20,0.45,0.53,0.21,533.18
215,647,0.02,0.19,0.44,0.41,0.39,536.53
216,623,0.01,0.17,0.45,0.48,0.16,539.44
217,606,0.00,0.17,0.45,0.35,0.20,542.33
218,592,0.01,0.18,0.44,0.31,0.21,545.36
219,585,0.01,0.17,0.44,0.28,0.26,548.26
220,643,0.01,0.19,0.44,0.41,0.17,551.11
221,624,0.00,0.17,0.46,0.30,0.29,554.27
222,602,0.01,0.16,0.46,0.30,0.43,557.16
223,590,0.01,0.16,0.45,0.31,0.36,560.02
224,574,0.01,0.19,0.45,0.32,0.26,562.78
225,635,0.01,0.17,0.45,0.32,0.22,565.83
226,614,0.01,0.17,0.45,0.39,0.42,569.02
227,599,0.01,0.19,0.47,0.45,0.15,572.01
228,583,0.01,0.20,0.52,0.32,0.35,574.72
229,567,0.01,0.16,0.48,0.39,0.33,577.49
230,629,0.01,0.16,0.47,0.50,0.29,580.33
231,615,0.01,0.18,0.47,0.54,0.29,583.36
232,584,0.01,0.16,0.46,0.39,0.42,586.30
233,566,0.02,0.18,0.46,0.32,0.37,589.20
234,558,0.01,0.17,0.46,0.28,0.35,592.02
235,634,0.01,0.21,0.47,0.42,0.39,595.23
236,621,0.01,0.17,0.46,0.35,0.20,598.52
237,613,0.01,0.17,0.46,0.40,0.19,601.83
238,599,0.01,0.21,0.46,0.39,0.18,604.76
239,591,0.01,0.21,0.46,0.55,0.19,607.81
240,661,0.01,0.19,0.46,0.35,0.30,611.19
241,638,0.01,0.18,0.46,0.33,0.35,614.40
242,615,0.01,0.18,0.50,0.33,0.34,617.35
243,591,0.01,0.17,0.48,0.35,0.33,620.21
244,569,0.01,0.17,0.47,0.32,0.35,623.14
245,620,0.02,0.18,0.48,0.61,0.19,626.15
246,597,0.01,0.14,0.47,0.55,0.15,629.15
247,580,0.02,0.18,0.47,0.32,0.19,632.17
248,574,0.01,0.18,0.47,0.41,0.21,634.96
249,558,0.01,0.18,0.47,0.36,0.28,638.26
250,610,0.02,0.18,0.47,0.54,0.26,641.41
251,592,0.01,0.18,0.47,0.33,0.37,644.75
252,583,0.01,0.18,0.47,0.31,0.20,647.57
253,569,0.01,0.20,0.47,0.52,0.23,650.79
254,556,0.02,0.19,0.47,0.53,0.17,653.65
255,622,0.01,0.19,0.47,0.46,0.33,657.25
256,609,0.02,0.19,0.47,0.56,0.20,660.95
257,592,0.01,0.18,0.47,0.40,0.40,664.45
258,574,0.01,0.17,0.47,0.52,0.22,667.28
259,559,0.01,0.19,0.47,0.38,0.20,670.32
260,632,0.02,0.18,0.47,0.57,0.16,673.72
261,619,0.01,0.19,0.47,0.61,0.21,677.41
262,606,0.01,0.18,0.47,0.54,0.28,681.04
263,585,0.01,0.18,0.47,0.33,0.20,684.15
264,571,0.02,0.20,0.47,0.36,0.39,687.24
265,634,0.01,0.20,0.47,0.66,0.18,690.32
266,626,0.01,0.21,0.47,0.55,0.18,693.59
267,606,0.01,0.18,0.47,0.50,0.22,696.81
268,584,0.01,0.18,0.47,0.45,0.19,699.73
269,566,0.01,0.19,0.47,0.47,0.37,703.10
270,642,0.01,0.19,0.47,0.48,0.22,705.96
271,625,0.01,0.17,0.47,0.61,0.28,709.34
272,606,0.01,0.17,0.47,0.36,0.21,712.54
273,595,0.01,0.18,0.47,0.28,0.27,715.84
274,585,0.01,0.19,0.47,0.45,0.43,719.03
275,660,0.01,0.19,0.47,0.61,0.23,722.24
276,650,0.01,0.20,0.47,0.56,0.37,726.11
277,638,0.01,0.22,0.47,0.49,0.44,729.87
278,626,0.01,0.20,0.47,0.53,0.21,732.81
279,620,0.01,0.20,0.47,0.57,0.28,736.30
280,724,0.01,0.19,0.47,0.53,0.22,739.42
281,693,0.00,0.15,0.47,0.51,0.39,743.28
282,679,0.01,0.18,0.47,0.35,0.22,746.82
283,665,0.01,0.20,0.48,0.52,0.41,750.33
284,642,0.01,0.18,0.46,0.65,0.18,753.59
285,701,0.00,0.18,0.47,0.37,0.35,757.34
286,678,0.01,0.20,0.47,0.41,0.45,760.85
287,645,0.00,0.16,0.49,0.57,0.15,763.87
288,614,0.02,0.16,0.45,0.36,0.22,767.29
289,591,0.01,0.17,0.47,0.31,0.37,770.69
290,704,0.01,0.17,0.47,0.70,0.19,774.09
291,689,0.01,0.19,0.46,0.55,0.20,777.46
292,681,0.01,0.21,0.46,0.58,0.17,780.82
293,666,0.01,0.18,0.46,0.46,0.16,784.19
294,644,0.01,0.15,0.46,0.35,0.30,787.49
295,707,0.01,0.19,0.46,0.70,0.17,790.70
296,692,0.01,0.18,0.46,0.42,0.36,794.46
297,665,0.01,0.15,0.46,0.62,0.25,797.74
298,640,0.01,0.16,0.46,0.60,0.18,800.98
299,628,0.01,0.18,0.46,0.34,0.36,803.95
300,737,0.01,0.19,0.47,0.68,0.30,807.31
301,713,0.01,0.15,0.46,0.56,0.39,811.17
302,690,0.01,0.18,0.48,0.39,0.37,814.92
303,671,0.01,0.17,0.47,0.37,0.26,817.89
304,657,0.01,0.19,0.49,0.50,0.44,821.36
305,771,0.00,0.19,0.47,0.66,0.19,824.60
306,755,0.01,0.19,0.49,0.48,0.40,828.45
307,738,0.01,0.22,0.48,0.64,0.26,831.67
308,721,0.01,0.21,0.47,0.57,0.36,835.54
309,701,0.01,0.21,0.47,0.59,0.26,838.78
310,803,0.01,0.21,0.47,0.65,0.18,842.21
311,767,0.02,0.19,0.47,0.67,0.20,845.85
312,738,0.02,0.21,0.47,0.63,0.28,849.17
313,715,0.01,0.21,0.50,0.61,0.18,852.38
314,681,0.01,0.18,0.47,0.40,0.23,855.98
315,787,0.01,0.20,0.47,0.51,0.42,859.96
316,768,0.01,0.21,0.47,0.43,0.50,863.98
317,745,0.01,0.21,0.47,0.45,0.20,867.28
318,720,0.02,0.19,0.47,0.50,0.39,871.16
319,698,0.01,0.19,0.47,0.62,0.16,874.58
320,804,0.01,0.23,0.48,0.73,0.24,878.41
321,772,0.01,0.17,0.47,0.60,0.17,882.27
322,749,0.01,0.19,0.48,0.43,0.38,886.33
323,711,0.01,0.17,0.48,0.50,0.45,889.82
324,685,0.01,0.16,0.47,0.64,0.16,893.15
325,791,0.01,0.17,0.47,0.47,0.21,896.96
326,780,0.01,0.17,0.46,0.61,0.45,900.70
327,757,0.00,0.20,0.52,0.71,0.17,903.91
328,732,0.01,0.18,0.49,0.44,0.44,907.86
329,717,0.01,0.18,0.49,0.67,0.35,911.23
330,818,0.01,0.18,0.48,0.58,0.45,914.78
331,774,0.01,0.15,0.48,0.48,0.23,918.92
332,728,0.01,0.14,0.46,0.49,0.29,922.68
333,710,0.01,0.17,0.48,0.67,0.18,926.02
334,698,0.01,0.20,0.48,0.46,0.21,929.58
335,809,0.01,0.20,0.48,0.41,0.37,933.68
336,782,0.00,0.18,0.48,0.68,0.18,937.12
337,748,0.01,0.16,0.48,0.63,0.16,940.70
338,720,0.01,0.17,0.48,0.52,0.25,944.71
339,708,0.01,0.18,0.48,0.36,0.41,948.72
340,817,0.00,0.21,0.50,0.67,0.27,952.70
341,789,0.01,0.21,0.49,0.56,0.50,957.17
342,757,0.01,0.18,0.49,0.61,0.18,960.62
343,718,0.01,0.17,0.49,0.43,0.23,964.51
344,695,0.01,0.20,0.48,0.41,0.37,968.39
345,811,0.01,0.23,0.48,0.72,0.21,972.10
346,789,0.01,0.21,0.48,0.53,0.29,975.95
347,756,0.01,0.18,0.48,0.45,0.41,980.07
348,716,0.01,0.17,0.48,0.45,0.39,984.00
349,685,0.01,0.18,0.48,0.54,0.33,987.30
350,793,0.01,0.20,0.48,0.60,0.42,991.01
351,767,0.01,0.21,0.48,0.53,0.45,995.33
352,739,0.01,0.19,0.48,0.68,0.26,998.97
353,717,0.01,0.21,0.48,0.46,0.21,1002.78
354,688,0.01,0.19,0.48,0.65,0.17,1006.41
355,794,0.01,0.19,0.48,0.77,0.23,1010.15
356,774,0.01,0.19,0.48,0.71,0.20,1013.92
357,751,0.01,0.23,0.48,0.49,0.48,1018.17
358,713,0.01,0.17,0.48,0.65,0.17,1021.64
359,695,0.01,0.18,0.48,0.55,0.40,1025.91
360,788,0.01,0.20,0.48,0.60,0.46,1029.65
361,754,0.01,0.18,0.48,0.57,0.42,1033.45
362,718,0.01,0.17,0.48,0.60,0.38,1037.20
363,688,0.02,0.19,0.48,0.66,0.19,1040.57
364,658,0.01,0.19,0.48,0.41,0.37,1044.85
365,765,0.01,0.19,0.48,0.65,0.44,1049.04
366,731,0.01,0.18,0.48,0.56,0.22,1052.82
367,709,0.01,0.19,0.48,0.46,0.37,1057.21
368,685,0.01,0.18,0.48,0.65,0.34,1060.90
369,670,0.01,0.20,0.49,0.63,0.31,1064.46
370,780,0.01,0.20,0.48,0.44,0.21,1068.67
371,761,0.01,0.19,0.48,0.73,0.26,1072.73
372,731,0.01,0.19,0.53,0.74,0.18,1076.39
373,699,0.01,0.16,0.49,0.52,0.20,1080.32
374,681,0.01,0.18,0.50,0.39,0.38,1084.37
375,782,0.01,0.19,0.48,0.66,0.37,1088.40
376,748,0.01,0.18,0.48,0.44,0.22,1092.53
377,714,0.01,0.19,0.48,0.42,0.38,1096.79
378,682,0.01,0.19,0.48,0.48,0.17,1100.41
379,657,0.01,0.20,0.48,0.35,0.25,1104.25
380,760,0.01,0.20,0.48,0.53,0.49,1108.67
381,743,0.01,0.18,0.48,0.66,0.34,1112.63
382,718,0.01,0.19,0.48,0.48,0.29,1116.90
383,692,0.01,0.20,0.50,0.34,0.22,1120.59
384,663,0.01,0.17,0.48,0.55,0.36,1124.48
385,801,0.01,0.21,0.48,0.67,0.20,1127.96
386,771,0.02,0.17,0.48,0.45,0.27,1132.34
387,749,0.00,0.20,0.48,0.51,0.37,1136.21
388,728,0.01,0.20,0.48,0.53,0.47,1140.30
389,693,0.02,0.19,0.48,0.63,0.31,1143.92
390,776,0.01,0.18,0.48,0.51,0.18,1147.71
391,743,0.01,0.18,0.48,0.40,0.17,1151.57
392,715,0.01,0.18,0.48,0.43,0.17,1155.49
393,684,0.01,0.17,0.48,0.58,0.16,1159.31
394,662,0.01,0.20,0.49,0.40,0.39,1162.73
395,763,0.01,0.20,0.48,0.49,0.46,1166.59
396,742,0.01,0.19,0.48,0.72,0.20,1170.43
397,714,0.01,0.17,0.48,0.51,0.33,1174.07
398,688,0.01,0.20,0.48,0.43,0.41,1177.91
399,673,0.01,0.21,0.48,0.41,0.39,1181.44
400,773,0.01,0.22,0.48,0.48,0.35,1185.38
401,744,0.00,0.19,0.49,0.52,0.36,1189.48
402,720,0.01,0.18,0.49,0.41,0.32,1193.20
403,702,0.01,0.22,0.48,0.45,0.23,1196.93
404,679,0.01,0.21,0.48,0.51,0.41,1200.49
405,770,0.01,0.20,0.52,0.44,0.28,1204.10
406,753,0.01,0.20,0.49,0.55,0.45,1208.28
407,727,0.01,0.18,0.48,0.66,0.29,1212.00
408,686,0.01,0.16,0.48,0.70,0.24,1215.87
409,654,0.01,0.18,0.49,0.69,0.28,1219.47
410,756,0.01,0.18,0.48,0.70,0.26,1223.39
411,733,0.01,0.19,0.48,0.68,0.25,1227.42
412,706,0.01,0.20,0.48,0.55,0.44,1231.29
413,689,0.01,0.20,0.48,0.42,0.25,1235.46
414,671,0.02,0.22,0.48,0.39,0.41,1239.54
415,775,0.01,0.21,0.50,0.46,0.28,1243.39
416,741,0.01,0.20,0.50,0.49,0.44,1247.39
417,710,0.01,0.19,0.49,0.50,0.46,1251.26
418,697,0.01,0.22,0.49,0.48,0.44,1255.19
419,682,0.02,0.21,0.49,0.63,0.46,1258.96
420,799,0.01,0.19,0.49,0.73,0.25,1262.59
421,786,0.01,0.21,0.49,0.53,0.37,1267.16
422,776,0.01,0.22,0.49,0.75,0.22,1271.08
423,761,0.01,0.22,0.49,0.63,0.19,1275.09
424,754,0.01,0.23,0.49,0.56,0.20,1279.19
425,867,0.01,0.21,0.49,0.51,0.41,1283.79
426,847,0.01,0.20,0.49,0.61,0.50,1288.05
427,826,0.01,0.21,0.49,0.73,0.19,1292.06
428,799,0.01,0.19,0.49,0.75,0.34,1295.93
429,778,0.01,0.20,0.49,0.44,0.23,1299.24
430,879,0.01,0.18,0.49,0.57,0.45,1303.83
431,851,0.01,0.19,0.48,0.47,0.28,1307.96
432,830,0.01,0.22,0.51,0.68,0.49,1312.31
433,787,0.01,0.18,0.48,0.56,0.18,1316.23
434,745,0.01,0.17,0.48,0.47,0.30,1320.15
435,852,0.01,0.18,0.48,0.55,0.42,1324.32
436,823,0.01,0.21,0.48,0.73,0.38,1328.38
437,789,0.01,0.20,0.49,0.53,0.22,1332.21
438,753,0.02,0.19,0.50,0.42,0.28,1336.26
439,711,0.01,0.19,0.51,0.43,0.26,1339.97
440,809,0.01,0.21,0.49,0.45,0.27,1343.98
441,784,0.01,0.18,0.47,0.44,0.39,1348.23
442,764,0.01,0.20,0.48,0.48,0.37,1352.08
443,741,0.01,0.20,0.48,0.48,0.36,1355.86
444,707,0.01,0.18,0.48,0.51,0.50,1359.81
445,798,0.01,0.18,0.48,0.57,0.19,1363.47
446,763,0.01,0.20,0.49,0.54,0.45,1367.91
447,730,0.01,0.16,0.48,0.41,0.25,1371.59
448,703,0.01,0.17,0.50,0.41,0.20,1375.12
449,689,0.01,0.20,0.49,0.52,0.20,1378.81
450,815,0.01,0.20,0.49,0.76,0.44,1383.48
451,795,0.01,0.21,0.48,0.52,0.26,1387.45
452,775,0.01,0.17,0.48,0.45,0.34,1391.97
453,743,0.01,0.18,0.48,0.82,0.23,1395.82
454,717,0.01,0.18,0.48,0.40,0.30,1399.77
455,822,0.01,0.18,0.48,0.75,0.31,1403.80
456,806,0.01,0.19,0.48,0.49,0.36,1408.48
457,781,0.01,0.19,0.49,0.87,0.18,1412.39
458,757,0.01,0.18,0.47,0.40,0.38,1416.65
459,738,0.01,0.19,0.52,0.48,0.49,1420.44
460,844,0.01,0.20,0.51,0.55,0.30,1424.63
461,815,0.01,0.19,0.51,0.90,0.19,1428.90
462,788,0.01,0.18,0.49,0.42,0.43,1433.39
463,745,0.01,0.18,0.51,0.51,0.44,1437.30
464,706,0.01,0.16,0.48,0.44,0.31,1440.93
465,802,0.01,0.19,0.49,0.57,0.48,1445.13
466,783,0.02,0.19,0.48,0.57,0.28,1449.56
467,745,0.01,0.17,0.48,0.51,0.45,1453.90
468,710,0.01,0.16,0.48,0.42,0.34,1457.71
469,677,0.01,0.15,0.49,0.48,0.21,1460.99
470,781,0.01,0.18,0.49,0.45,0.31,1464.43
471,773,0.01,0.19,0.48,0.54,0.33,1468.02
472,756,0.01,0.22,0.48,0.48,0.30,1471.46
473,730,0.01,0.18,0.48,0.51,0.27,1474.99
474,698,0.00,0.18,0.49,0.46,0.28,1478.24
475,802,0.01,0.19,0.49,0.59,0.31,1482.12
476,778,0.00,0.20,0.49,0.46,0.40,1486.00
477,749,0.01,0.18,0.49,0.49,0.35,1489.77
478,730,0.01,0.21,0.50,0.50,0.33,1493.23
479,706,0.01,0.17,0.49,0.40,0.26,1496.59
480,815,0.01,0.19,0.49,0.50,0.26,1500.11
481,800,0.01,0.19,0.49,0.55,0.33,1503.95
482,774,0.01,0.19,0.50,0.46,0.27,1507.42
483,733,0.01,0.16,0.51,0.61,0.20,1510.96
484,702,0.01,0.17,0.50,0.45,0.26,1514.34
485,794,0.01,0.17,0.49,0.59,0.28,1518.04
486,759,0.01,0.16,0.48,0.45,0.28,1521.85
487,745,0.01,0.21,0.48,0.43,0.30,1525.58
488,715,0.01,0.18,0.48,0.43,0.22,1529.01
489,675,0.00,0.17,0.50,0.43,0.32,1532.45
490,770,0.01,0.16,0.49,0.49,0.26,1536.21
491,754,0.01,0.20,0.48,0.51,0.32,1540.07
