Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
41,520,0.01,0.16,0.36,0.23,0.13,76.44
42,510,0.01,0.16,0.38,0.31,0.33,78.80
43,502,0.01,0.16,0.36,0.20,0.18,80.86
44,492,0.01,0.16,0.39,0.32,0.29,82.99
45,528,0.01,0.16,0.37,0.41,0.24,84.92
46,516,0.01,0.16,0.38,0.34,0.17,87.00
47,506,0.01,0.16,0.41,0.22,0.14,89.42
48,504,0.01,0.16,0.41,0.31,0.25,91.52
49,492,0.01,0.17,0.40,0.45,0.14,93.77
50,523,0.01,0.15,0.40,0.33,0.38,96.12
51,520,0.01,0.16,0.41,0.25,0.26,98.24
52,508,0.01,0.17,0.41,0.58,0.17,100.72
53,508,0.02,0.16,0.42,0.33,0.15,102.89
54,502,0.02,0.17,0.41,0.38,0.14,105.29
55,527,0.01,0.17,0.41,0.34,0.16,107.35
56,519,0.01,0.18,0.42,0.49,0.28,109.86
57,516,0.01,0.18,0.41,0.37,0.16,112.06
58,513,0.01,0.17,0.41,0.41,0.39,114.45
59,503,0.02,0.18,0.41,0.28,0.21,116.61
60,553,0.01,0.20,0.45,0.36,0.16,119.02
61,544,0.01,0.19,0.43,0.35,0.20,121.35
62,534,0.01,0.20,0.43,0.26,0.17,123.94
63,528,0.01,0.20,0.43,0.44,0.43,126.61
64,516,0.01,0.19,0.43,0.28,0.16,128.78
65,575,0.01,0.19,0.42,0.42,0.16,131.07
66,567,0.01,0.18,0.42,0.55,0.16,133.62
67,565,0.01,0.20,0.44,0.51,0.29,136.21
68,550,0.01,0.17,0.42,0.32,0.18,138.41
69,534,0.01,0.18,0.42,0.36,0.15,140.92
70,577,0.01,0.17,0.45,0.46,0.37,143.66
71,560,0.01,0.17,0.43,0.33,0.24,145.85
72,548,0.01,0.19,0.44,0.37,0.19,148.47
73,535,0.01,0.17,0.43,0.22,0.15,150.89
74,527,0.00,0.15,0.45,0.50,0.37,153.51
75,592,0.01,0.17,0.45,0.39,0.15,155.65
76,575,0.01,0.15,0.44,0.38,0.15,158.09
77,571,0.01,0.18,0.45,0.49,0.35,160.77
78,562,0.01,0.19,0.47,0.61,0.17,163.35
79,540,0.01,0.16,0.44,0.32,0.19,165.54
80,596,0.01,0.17,0.43,0.29,0.22,168.12
81,588,0.01,0.18,0.42,0.57,0.24,170.70
82,580,0.01,0.18,0.45,0.48,0.35,173.41
83,574,0.01,0.20,0.44,0.28,0.38,175.75
84,559,0.01,0.18,0.44,0.27,0.21,178.04
85,615,0.01,0.16,0.42,0.43,0.35,180.53
86,602,0.01,0.17,0.43,0.33,0.29,182.84
87,585,0.01,0.17,0.46,0.27,0.14,185.23
88,575,0.01,0.18,0.45,0.34,0.25,187.53
89,567,0.02,0.17,0.43,0.45,0.29,190.13
90,629,0.01,0.14,0.43,0.33,0.22,192.63
91,607,0.01,0.15,0.44,0.34,0.21,194.92
92,587,0.01,0.17,0.43,0.36,0.21,197.27
93,578,0.01,0.18,0.45,0.34,0.16,199.51
94,554,0.01,0.15,0.42,0.42,0.18,201.92
95,610,0.01,0.15,0.42,0.39,0.20,204.21
96,587,0.01,0.14,0.43,0.43,0.19,206.56
97,569,0.01,0.17,0.44,0.39,0.25,209.11
98,556,0.01,0.16,0.47,0.34,0.24,211.43
99,547,0.01,0.17,0.46,0.38,0.19,213.96
100,616,0.01,0.17,0.44,0.38,0.19,216.32
101,602,0.01,0.14,0.44,0.31,0.25,218.78
102,582,0.01,0.15,0.43,0.46,0.19,221.27
103,572,0.01,0.15,0.43,0.39,0.25,223.79
104,562,0.01,0.19,0.43,0.36,0.23,226.15
105,644,0.01,0.17,0.44,0.45,0.15,228.65
106,636,0.01,0.18,0.43,0.48,0.18,231.38
107,627,0.01,0.18,0.43,0.43,0.20,234.05
108,603,0.01,0.16,0.43,0.38,0.20,236.74
109,582,0.01,0.16,0.43,0.40,0.16,239.21
110,649,0.01,0.16,0.43,0.35,0.27,241.61
111,617,0.01,0.14,0.43,0.38,0.28,244.23
112,585,0.01,0.16,0.43,0.29,0.31,246.73
113,572,0.01,0.14,0.43,0.31,0.15,249.14
114,563,0.01,0.16,0.43,0.35,0.29,251.66
115,678,0.01,0.16,0.43,0.48,0.16,254.12
116,659,0.01,0.17,0.43,0.43,0.26,256.84
117,647,0.01,0.18,0.43,0.54,0.16,259.70
118,626,0.01,0.18,0.44,0.38,0.25,262.23
119,593,0.01,0.14,0.42,0.36,0.25,265.04
120,651,0.01,0.15,0.43,0.39,0.33,267.61
121,621,0.01,0.15,0.42,0.36,0.22,270.28
122,598,0.01,0.16,0.42,0.42,0.25,272.74
123,575,0.01,0.16,0.43,0.37,0.34,275.29
124,563,0.01,0.17,0.43,0.50,0.15,277.82
125,647,0.01,0.15,0.42,0.52,0.16,280.46
126,634,0.01,0.16,0.42,0.51,0.15,283.06
127,628,0.02,0.17,0.42,0.43,0.19,285.61
128,614,0.01,0.16,0.42,0.30,0.20,288.20
129,599,0.00,0.16,0.42,0.37,0.21,290.96
130,659,0.01,0.15,0.42,0.37,0.18,293.61
131,645,0.01,0.16,0.43,0.36,0.32,296.40
132,622,0.01,0.17,0.42,0.35,0.31,299.15
133,609,0.01,0.16,0.42,0.48,0.20,301.72
134,597,0.01,0.19,0.45,0.47,0.27,304.35
135,664,0.01,0.18,0.44,0.39,0.26,306.92
136,654,0.01,0.16,0.42,0.35,0.33,309.68
137,635,0.01,0.18,0.43,0.41,0.23,312.48
138,623,0.01,0.20,0.47,0.32,0.21,314.84
139,613,0.01,0.17,0.42,0.51,0.16,317.64
140,722,0.00,0.17,0.43,0.58,0.16,320.34
141,699,0.01,0.16,0.44,0.38,0.20,323.12
142,682,0.01,0.16,0.44,0.43,0.20,326.13
143,661,0.01,0.16,0.44,0.44,0.23,328.93
144,631,0.01,0.15,0.45,0.35,0.20,331.58
145,718,0.01,0.17,0.43,0.42,0.16,334.29
146,686,0.01,0.14,0.44,0.41,0.16,337.03
147,654,0.01,0.15,0.43,0.39,0.15,339.67
148,632,0.01,0.16,0.43,0.40,0.17,342.45
149,613,0.01,0.16,0.43,0.56,0.17,345.22
150,703,0.01,0.17,0.43,0.58,0.15,347.91
151,680,0.02,0.18,0.45,0.44,0.26,350.72
152,660,0.00,0.16,0.44,0.50,0.19,353.51
153,644,0.00,0.17,0.42,0.44,0.18,356.13
154,632,0.01,0.18,0.44,0.45,0.36,359.23
155,728,0.02,0.17,0.43,0.42,0.19,361.86
156,702,0.01,0.16,0.45,0.59,0.17,364.73
157,684,0.01,0.16,0.43,0.36,0.27,367.76
158,664,0.01,0.17,0.43,0.50,0.23,370.39
159,645,0.01,0.16,0.43,0.54,0.16,373.09
160,731,0.01,0.15,0.43,0.48,0.15,375.87
161,704,0.01,0.14,0.43,0.58,0.14,378.67
162,683,0.01,0.16,0.43,0.39,0.34,381.87
163,668,0.01,0.17,0.43,0.48,0.17,384.59
164,641,0.01,0.15,0.43,0.45,0.33,387.47
165,731,0.01,0.15,0.45,0.52,0.13,390.12
166,702,0.01,0.15,0.43,0.37,0.32,393.26
167,679,0.00,0.17,0.43,0.56,0.22,396.17
168,651,0.01,0.17,0.43,0.52,0.24,398.86
169,638,0.01,0.18,0.45,0.41,0.21,401.71
170,726,0.01,0.16,0.46,0.53,0.15,404.51
171,698,0.01,0.16,0.45,0.43,0.34,407.55
172,676,0.01,0.17,0.46,0.57,0.15,410.24
173,660,0.02,0.16,0.46,0.56,0.16,412.95
174,636,0.01,0.18,0.46,0.51,0.21,415.67
175,729,0.01,0.16,0.46,0.38,0.38,418.74
176,691,0.01,0.17,0.46,0.47,0.15,421.38
177,678,0.01,0.18,0.46,0.48,0.17,424.14
178,662,0.01,0.18,0.46,0.49,0.25,427.09
179,640,0.01,0.17,0.46,0.54,0.15,429.84
180,726,0.01,0.16,0.46,0.54,0.16,432.54
181,707,0.01,0.18,0.46,0.38,0.27,435.45
182,684,0.01,0.15,0.46,0.40,0.35,438.50
183,655,0.01,0.18,0.47,0.54,0.17,441.10
184,642,0.01,0.19,0.46,0.43,0.25,444.08
185,751,0.01,0.15,0.46,0.58,0.16,446.97
186,727,0.01,0.17,0.46,0.42,0.37,450.18
187,710,0.01,0.17,0.46,0.50,0.38,453.11
188,689,0.01,0.17,0.46,0.57,0.24,455.90
189,664,0.01,0.16,0.46,0.59,0.15,458.63
190,761,0.01,0.16,0.46,0.39,0.18,461.35
191,729,0.01,0.15,0.46,0.60,0.14,464.52
192,699,0.02,0.16,0.46,0.43,0.19,467.42
193,679,0.01,0.15,0.46,0.41,0.32,470.52
194,662,0.01,0.17,0.46,0.41,0.32,473.36
195,768,0.01,0.16,0.46,0.55,0.17,476.02
196,737,0.01,0.15,0.46,0.54,0.33,479.31
197,717,0.01,0.16,0.46,0.60,0.15,482.23
198,693,0.01,0.17,0.47,0.64,0.15,485.13
199,673,0.02,0.18,0.46,0.44,0.18,487.83
200,772,0.01,0.17,0.46,0.44,0.19,490.64
201,739,0.01,0.14,0.46,0.39,0.31,493.84
202,712,0.01,0.15,0.47,0.49,0.15,496.74
203,690,0.01,0.16,0.46,0.42,0.15,499.70
204,678,0.01,0.18,0.46,0.45,0.38,502.81
205,788,0.01,0.17,0.46,0.39,0.25,505.67
206,770,0.01,0.17,0.46,0.43,0.39,508.87
207,749,0.01,0.15,0.44,0.63,0.16,511.78
208,736,0.01,0.17,0.45,0.55,0.20,514.68
209,712,0.00,0.17,0.45,0.44,0.25,517.68
210,804,0.01,0.17,0.44,0.48,0.28,520.69
211,771,0.01,0.16,0.46,0.62,0.17,523.71
212,740,0.01,0.16,0.45,0.50,0.16,526.70
213,694,0.01,0.13,0.47,0.41,0.15,529.55
214,666,0.01,0.16,0.44,0.40,0.16,532.41
215,773,0.02,0.17,0.45,0.46,0.34,535.70
216,745,0.01,0.17,0.44,0.43,0.21,538.77
217,713,0.01,0.16,0.44,0.46,0.22,541.75
218,681,0.01,0.15,0.44,0.39,0.38,544.81
219,649,0.01,0.16,0.44,0.42,0.38,547.70
220,748,0.01,0.19,0.44,0.39,0.22,550.50
221,711,0.01,0.16,0.44,0.55,0.32,553.62
222,678,0.01,0.15,0.44,0.43,0.35,556.37
223,667,0.02,0.18,0.44,0.51,0.25,559.29
224,647,0.01,0.18,0.45,0.49,0.42,562.18
225,757,0.01,0.17,0.46,0.39,0.38,565.21
226,724,0.01,0.18,0.46,0.59,0.28,568.18
227,701,0.01,0.17,0.46,0.45,0.21,571.38
228,672,0.01,0.19,0.46,0.50,0.17,574.02
229,649,0.01,0.17,0.45,0.55,0.18,576.71
230,745,0.01,0.16,0.45,0.56,0.16,579.51
231,701,0.01,0.14,0.45,0.46,0.14,582.51
232,667,0.01,0.16,0.46,0.59,0.14,585.46
233,650,0.01,0.17,0.45,0.54,0.27,588.48
234,635,0.01,0.18,0.45,0.62,0.17,591.37
235,753,0.01,0.20,0.45,0.56,0.32,594.38
236,740,0.01,0.18,0.45,0.53,0.32,597.93
237,722,0.01,0.18,0.45,0.43,0.38,601.17
238,698,0.01,0.19,0.48,0.33,0.28,604.16
239,684,0.02,0.18,0.48,0.38,0.21,607.05
240,791,0.01,0.18,0.46,0.40,0.39,610.50
241,769,0.01,0.16,0.46,0.72,0.17,613.65
242,750,0.01,0.19,0.46,0.65,0.25,616.63
243,730,0.01,0.17,0.46,0.62,0.19,619.46
244,707,0.01,0.17,0.46,0.66,0.21,622.42
245,799,0.02,0.17,0.46,0.61,0.16,625.32
246,746,0.01,0.14,0.46,0.43,0.15,628.43
247,705,0.01,0.15,0.46,0.38,0.27,631.64
248,690,0.01,0.18,0.46,0.37,0.20,634.33
249,678,0.00,0.20,0.46,0.44,0.42,637.61
250,792,0.01,0.19,0.46,0.63,0.17,640.58
251,771,0.01,0.17,0.46,0.43,0.33,644.02
252,754,0.01,0.18,0.46,0.45,0.27,647.03
253,740,0.01,0.18,0.46,0.64,0.18,650.02
254,728,0.01,0.21,0.46,0.38,0.24,652.93
255,842,0.01,0.18,0.46,0.68,0.24,656.42
256,820,0.01,0.17,0.46,0.73,0.21,660.15
257,795,0.01,0.15,0.46,0.69,0.16,663.62
258,769,0.01,0.17,0.46,0.55,0.18,666.52
259,743,0.01,0.17,0.46,0.45,0.19,669.72
260,853,0.01,0.19,0.47,0.59,0.20,672.96
261,825,0.01,0.18,0.46,0.80,0.18,676.56
262,788,0.01,0.17,0.46,0.62,0.26,680.20
263,748,0.02,0.15,0.46,0.52,0.35,683.57
264,701,0.01,0.15,0.46,0.64,0.16,686.47
265,794,0.01,0.18,0.46,0.59,0.18,689.46
266,763,0.02,0.16,0.46,0.47,0.16,692.83
267,704,0.01,0.14,0.46,0.45,0.19,696.07
268,657,0.01,0.15,0.46,0.36,0.18,699.07
269,633,0.00,0.16,0.46,0.64,0.16,702.25
270,755,0.01,0.17,0.46,0.44,0.20,705.23
271,713,0.01,0.13,0.46,0.62,0.15,708.43
272,689,0.01,0.14,0.46,0.37,0.31,711.95
273,680,0.01,0.17,0.47,0.62,0.28,715.26
274,667,0.01,0.19,0.47,0.50,0.32,718.12
275,798,0.01,0.17,0.46,0.45,0.21,721.36
276,779,0.01,0.19,0.46,0.61,0.36,725.15
277,744,0.02,0.16,0.46,0.59,0.31,728.92
278,720,0.01,0.17,0.48,0.47,0.17,732.02
279,702,0.01,0.18,0.47,0.67,0.18,735.42
280,823,0.01,0.19,0.47,0.57,0.22,738.62
281,793,0.01,0.16,0.46,0.59,0.34,742.34
282,764,0.01,0.16,0.46,0.45,0.38,746.16
283,752,0.02,0.20,0.47,0.68,0.27,749.37
284,738,0.01,0.18,0.46,0.58,0.20,752.73
285,847,0.01,0.18,0.46,0.59,0.44,756.58
286,818,0.01,0.17,0.46,0.65,0.35,759.93
287,794,0.01,0.19,0.51,0.54,0.19,763.12
288,763,0.01,0.17,0.48,0.42,0.37,766.67
289,740,0.01,0.17,0.47,0.60,0.40,769.94
290,849,0.01,0.19,0.47,0.68,0.25,773.16
291,826,0.01,0.19,0.47,0.65,0.16,776.67
292,808,0.01,0.20,0.49,0.64,0.20,780.02
293,778,0.01,0.17,0.48,0.44,0.34,783.53
294,745,0.01,0.14,0.47,0.54,0.37,786.80
295,861,0.01,0.17,0.47,0.59,0.19,789.79
296,838,0.01,0.19,0.47,0.53,0.44,793.60
297,800,0.01,0.17,0.46,0.68,0.18,796.83
298,754,0.01,0.16,0.47,0.50,0.16,800.17
299,726,0.01,0.17,0.46,0.64,0.21,803.21
300,841,0.01,0.16,0.47,0.70,0.15,806.29
301,805,0.01,0.18,0.48,0.65,0.24,810.18
302,772,0.01,0.17,0.51,0.58,0.30,814.08
303,727,0.01,0.15,0.47,0.67,0.26,817.18
304,696,0.01,0.17,0.47,0.60,0.31,820.38
305,821,0.01,0.18,0.46,0.65,0.18,823.68
306,803,0.02,0.19,0.47,0.70,0.28,827.50
307,774,0.01,0.18,0.46,0.63,0.18,830.73
308,736,0.01,0.16,0.46,0.66,0.28,834.56
309,704,0.01,0.18,0.48,0.46,0.19,837.90
310,867,0.01,0.21,0.46,0.52,0.24,841.33
311,837,0.01,0.21,0.47,0.70,0.18,844.94
312,793,0.01,0.18,0.47,0.64,0.18,848.22
313,752,0.01,0.18,0.48,0.42,0.22,851.55
314,713,0.01,0.17,0.47,0.43,0.38,855.30
315,881,0.01,0.20,0.47,0.82,0.22,858.98
316,864,0.01,0.21,0.47,0.58,0.48,862.95
317,834,0.01,0.19,0.47,0.51,0.24,866.59
318,788,0.02,0.18,0.47,0.59,0.39,870.23
319,746,0.01,0.15,0.47,0.52,0.20,873.76
320,887,0.01,0.17,0.47,0.72,0.16,877.38
321,853,0.01,0.17,0.47,0.70,0.16,881.44
322,806,0.00,0.17,0.47,0.50,0.39,885.43
323,767,0.01,0.16,0.47,0.67,0.26,888.82
324,729,0.01,0.15,0.47,0.38,0.23,892.31
325,840,0.01,0.18,0.47,0.54,0.25,896.16
326,823,0.01,0.21,0.47,0.70,0.19,899.57
327,785,0.01,0.18,0.51,0.46,0.20,902.99
328,736,0.01,0.15,0.48,0.41,0.40,906.90
329,710,0.00,0.20,0.50,0.51,0.16,910.16
330,872,0.01,0.23,0.48,0.59,0.35,913.69
331,861,0.02,0.24,0.47,0.46,0.44,918.14
332,842,0.01,0.20,0.47,0.57,0.42,921.84
333,824,0.02,0.22,0.47,0.65,0.19,925.13
334,810,0.01,0.20,0.47,0.62,0.28,928.86
335,974,0.01,0.23,0.47,0.62,0.45,932.82
336,944,0.01,0.20,0.48,0.62,0.27,936.20
337,898,0.01,0.17,0.47,0.51,0.21,939.86
338,878,0.01,0.19,0.48,0.55,0.41,943.88
339,856,0.01,0.20,0.47,0.63,0.45,947.84
340,1003,0.01,0.21,0.50,0.70,0.43,951.70
341,952,0.01,0.19,0.49,0.70,0.45,956.05
342,883,0.01,0.15,0.48,0.50,0.20,959.78
343,836,0.01,0.17,0.48,0.50,0.36,963.79
344,793,0.01,0.18,0.48,0.63,0.38,967.55
345,949,0.01,0.23,0.48,0.65,0.21,971.10
346,924,0.02,0.20,0.48,0.59,0.25,975.07
347,879,0.01,0.18,0.48,0.66,0.42,979.09
348,837,0.02,0.16,0.48,0.68,0.29,983.07
349,786,0.01,0.15,0.48,0.61,0.15,986.40
350,936,0.01,0.19,0.49,0.74,0.21,989.93
351,907,0.01,0.20,0.48,0.75,0.36,994.29
352,871,0.01,0.19,0.48,0.66,0.21,997.98
353,833,0.01,0.19,0.48,0.55,0.37,1002.07
354,808,0.01,0.19,0.48,0.49,0.27,1005.54
355,954,0.01,0.18,0.48,0.72,0.18,1009.09
356,926,0.02,0.21,0.48,0.54,0.25,1012.96
357,892,0.01,0.18,0.48,0.63,0.38,1017.13
358,868,0.01,0.19,0.48,0.54,0.20,1020.78
359,840,0.01,0.19,0.48,0.73,0.35,1024.84
360,987,0.01,0.21,0.48,0.74,0.22,1028.53
361,944,0.01,0.16,0.48,0.72,0.29,1032.41
362,901,0.01,0.17,0.48,0.62,0.17,1036.19
363,868,0.01,0.19,0.48,0.58,0.21,1039.68
364,835,0.01,0.17,0.48,0.67,0.42,1044.02
365,999,0.01,0.21,0.48,0.84,0.37,1047.90
366,972,0.01,0.21,0.48,0.60,0.28,1051.99
367,936,0.01,0.20,0.49,0.71,0.42,1056.29
368,879,0.00,0.15,0.48,0.80,0.18,1059.87
369,825,0.01,0.16,0.49,0.54,0.17,1063.49
370,991,0.01,0.19,0.48,0.56,0.41,1067.89
371,956,0.01,0.19,0.48,0.85,0.18,1071.70
372,912,0.01,0.20,0.52,0.61,0.21,1075.43
373,865,0.01,0.17,0.49,0.57,0.21,1079.55
374,825,0.01,0.18,0.49,0.58,0.43,1083.55
375,964,0.01,0.18,0.48,0.81,0.22,1087.31
376,914,0.01,0.19,0.48,0.65,0.37,1091.81
377,865,0.01,0.16,0.48,0.69,0.41,1095.89
378,821,0.02,0.19,0.48,0.54,0.27,1099.71
379,781,0.01,0.17,0.48,0.51,0.43,1103.60
380,918,0.01,0.18,0.49,0.74,0.40,1107.55
381,886,0.01,0.18,0.48,0.66,0.21,1111.57
382,854,0.01,0.22,0.51,0.52,0.42,1116.07
383,824,0.01,0.22,0.50,0.76,0.38,1119.97
384,800,0.01,0.20,0.49,0.74,0.25,1123.54
385,975,0.01,0.19,0.50,0.53,0.24,1127.04
386,951,0.00,0.21,0.49,0.66,0.47,1131.49
387,929,0.01,0.21,0.49,0.68,0.32,1135.27
388,891,0.01,0.17,0.49,0.76,0.33,1139.20
389,843,0.02,0.19,0.49,0.57,0.22,1142.93
390,981,0.01,0.19,0.49,0.67,0.31,1146.96
391,928,0.01,0.16,0.49,0.50,0.34,1150.94
392,880,0.01,0.17,0.50,0.52,0.32,1154.83
393,841,0.01,0.19,0.49,0.51,0.19,1158.53
394,793,0.01,0.18,0.49,0.62,0.34,1161.86
395,920,0.01,0.16,0.49,0.75,0.19,1165.56
396,888,0.01,0.21,0.49,0.67,0.20,1169.46
397,860,0.01,0.20,0.49,0.65,0.20,1173.17
398,828,0.01,0.21,0.49,0.91,0.21,1177.02
399,786,0.01,0.17,0.51,0.70,0.32,1180.60
400,941,0.01,0.19,0.49,0.60,0.47,1184.50
401,890,0.01,0.18,0.49,0.67,0.43,1188.53
402,835,0.01,0.17,0.49,0.65,0.41,1192.42
403,789,0.01,0.15,0.49,0.54,0.38,1196.20
404,744,0.01,0.17,0.49,0.49,0.17,1199.51
405,897,0.01,0.20,0.49,0.58,0.42,1203.32
406,871,0.01,0.20,0.49,0.75,0.32,1207.16
407,837,0.01,0.19,0.49,0.52,0.17,1211.00
408,820,0.01,0.22,0.50,0.49,0.21,1214.89
409,793,0.01,0.19,0.49,0.62,0.18,1218.47
410,978,0.01,0.19,0.50,0.76,0.25,1222.37
411,953,0.01,0.19,0.50,0.54,0.25,1226.45
412,923,0.01,0.20,0.50,0.63,0.20,1230.26
413,890,0.01,0.19,0.50,0.52,0.42,1234.76
414,854,0.01,0.21,0.50,0.60,0.50,1238.70
415,993,0.01,0.18,0.50,0.63,0.44,1242.59
416,947,0.01,0.20,0.50,0.75,0.34,1246.36
417,899,0.01,0.18,0.50,0.72,0.25,1250.20
418,860,0.01,0.19,0.50,0.78,0.24,1254.19
419,815,0.01,0.16,0.50,0.71,0.21,1257.83
420,992,0.01,0.19,0.50,0.66,0.18,1261.54
421,947,0.01,0.19,0.50,0.69,0.38,1266.19
422,907,0.01,0.18,0.50,0.55,0.28,1270.06
423,863,0.01,0.18,0.50,0.51,0.26,1274.22
424,810,0.01,0.17,0.50,0.47,0.25,1278.38
425,972,0.01,0.16,0.50,0.60,0.45,1282.69
426,930,0.01,0.18,0.50,0.64,0.40,1286.87
427,877,0.01,0.18,0.50,0.55,0.23,1291.07
428,827,0.01,0.18,0.50,0.54,0.16,1294.79
429,785,0.01,0.20,0.51,0.51,0.38,1298.51
430,963,0.01,0.18,0.50,0.62,0.49,1302.62
431,922,0.01,0.18,0.50,0.60,0.33,1307.13
432,878,0.01,0.18,0.50,0.71,0.27,1311.07
433,843,0.01,0.18,0.50,0.54,0.39,1315.43
434,814,0.01,0.19,0.50,0.52,0.40,1319.32
435,998,0.01,0.19,0.50,0.74,0.35,1323.24
436,951,0.01,0.18,0.50,0.53,0.18,1327.20
437,890,0.02,0.16,0.50,0.48,0.24,1331.40
438,836,0.01,0.18,0.52,0.62,0.42,1335.49
439,790,0.01,0.18,0.51,0.54,0.46,1339.24
440,967,0.01,0.19,0.50,0.51,0.39,1343.18
441,908,0.01,0.16,0.50,0.67,0.46,1347.33
442,845,0.01,0.15,0.50,0.60,0.39,1351.16
443,817,0.01,0.21,0.50,0.62,0.48,1354.96
444,805,0.01,0.24,0.50,0.70,0.41,1358.72
445,986,0.00,0.19,0.50,0.56,0.28,1362.64
446,945,0.01,0.19,0.50,0.67,0.40,1366.87
447,899,0.01,0.16,0.50,0.54,0.33,1370.86
448,844,0.01,0.18,0.50,0.50,0.42,1374.47
449,805,0.01,0.18,0.50,0.50,0.26,1378.06
450,1001,0.01,0.21,0.50,0.79,0.27,1382.22
451,975,0.01,0.19,0.50,0.62,0.26,1386.59
452,949,0.01,0.20,0.50,0.72,0.45,1391.05
453,929,0.02,0.21,0.50,0.79,0.19,1394.73
454,897,0.01,0.20,0.50,0.63,0.41,1399.01
455,1067,0.02,0.19,0.50,0.79,0.17,1402.67
456,1012,0.01,0.15,0.50,0.71,0.44,1407.51
457,958,0.01,0.18,0.52,0.81,0.17,1411.29
458,904,0.01,0.17,0.50,0.56,0.45,1415.80
459,861,0.01,0.21,0.50,0.68,0.39,1419.41
460,1055,0.01,0.21,0.50,0.61,0.30,1423.70
461,1009,0.01,0.19,0.51,0.81,0.26,1427.74
462,938,0.01,0.16,0.50,0.63,0.41,1432.42
463,875,0.01,0.18,0.50,0.74,0.24,1436.24
464,837,0.01,0.18,0.50,0.58,0.41,1440.12
465,1016,0.01,0.19,0.50,0.83,0.25,1444.02
466,963,0.01,0.16,0.50,0.54,0.31,1448.62
467,915,0.01,0.17,0.50,0.73,0.31,1452.83
468,864,0.01,0.18,0.51,0.79,0.22,1456.88
469,808,0.00,0.16,0.50,0.52,0.24,1460.25
470,983,0.01,0.18,0.50,0.54,0.23,1463.59
471,939,0.01,0.17,0.50,0.56,0.23,1467.09
472,894,0.01,0.17,0.50,0.57,0.21,1470.62
473,866,0.01,0.18,0.50,0.61,0.29,1474.15
474,836,0.01,0.20,0.51,0.49,0.29,1477.45
475,1037,0.01,0.22,0.50,0.62,0.32,1481.16
476,1005,0.01,0.21,0.50,0.68,0.32,1485.08
477,965,0.01,0.19,0.50,0.65,0.25,1488.87
478,910,0.01,0.17,0.50,0.52,0.22,1492.34
479,868,0.01,0.20,0.50,0.52,0.26,1495.88
480,1039,0.01,0.17,0.50,0.55,0.25,1499.28
481,979,0.01,0.17,0.50,0.64,0.23,1503.00
482,943,0.01,0.21,0.50,0.55,0.33,1506.63
483,894,0.01,0.19,0.53,0.61,0.22,1510.10
484,841,0.01,0.19,0.50,0.59,0.29,1513.58
485,1011,0.01,0.18,0.50,0.63,0.30,1517.12
486,967,0.01,0.18,0.50,0.67,0.22,1521.07
487,927,0.01,0.18,0.50,0.65,0.27,1524.80
488,880,0.01,0.17,0.50,0.57,0.31,1528.31
489,853,0.01,0.20,0.50,0.48,0.35,1531.66
490,1055,0.01,0.21,0.50,0.69,0.21,1535.40
