Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
85,597,0.01,0.18,0.43,0.34,0.38,181.72
86,587,0.01,0.19,0.43,0.41,0.17,184.07
87,575,0.01,0.19,0.42,0.43,0.16,186.46
88,572,0.01,0.20,0.43,0.35,0.26,188.76
89,556,0.02,0.17,0.42,0.39,0.20,191.34
90,599,0.01,0.18,0.44,0.32,0.24,193.77
91,582,0.01,0.17,0.44,0.32,0.25,196.05
92,562,0.01,0.17,0.43,0.28,0.31,198.40
93,545,0.01,0.17,0.43,0.42,0.19,200.65
94,528,0.01,0.19,0.44,0.28,0.25,203.00
95,576,0.01,0.17,0.44,0.34,0.24,205.32
96,563,0.01,0.18,0.43,0.31,0.28,207.77
97,550,0.01,0.17,0.43,0.31,0.26,210.26
98,545,0.01,0.20,0.44,0.33,0.31,212.75
99,528,0.01,0.20,0.43,0.25,0.35,215.07
100,570,0.01,0.17,0.44,0.40,0.19,217.54
101,564,0.01,0.17,0.42,0.34,0.24,219.99
102,556,0.01,0.19,0.43,0.28,0.32,222.46
103,551,0.01,0.18,0.47,0.31,0.25,224.94
104,544,0.01,0.20,0.44,0.41,0.24,227.33
105,610,0.01,0.19,0.44,0.37,0.29,230.00
106,599,0.01,0.18,0.43,0.36,0.25,232.67
107,598,0.01,0.18,0.43,0.41,0.34,235.45
108,587,0.01,0.19,0.43,0.39,0.27,237.92
109,579,0.01,0.22,0.45,0.27,0.32,240.38
110,645,0.01,0.21,0.46,0.44,0.16,242.85
111,629,0.01,0.17,0.44,0.42,0.17,245.54
112,616,0.00,0.18,0.45,0.42,0.18,247.93
113,595,0.01,0.18,0.45,0.43,0.15,250.30
114,573,0.01,0.17,0.44,0.35,0.18,252.86
115,650,0.01,0.18,0.44,0.38,0.22,255.47
116,636,0.02,0.19,0.44,0.53,0.17,258.22
117,623,0.01,0.19,0.47,0.33,0.23,260.99
118,597,0.01,0.19,0.47,0.47,0.16,263.58
119,571,0.01,0.16,0.46,0.40,0.18,266.12
120,605,0.01,0.17,0.45,0.33,0.24,268.97
121,591,0.00,0.18,0.45,0.34,0.18,271.48
122,584,0.01,0.18,0.45,0.31,0.25,273.91
123,567,0.01,0.19,0.45,0.37,0.19,276.44
124,555,0.01,0.18,0.45,0.33,0.20,279.05
125,606,0.01,0.18,0.45,0.38,0.18,281.73
126,596,0.02,0.17,0.45,0.37,0.19,284.33
127,578,0.01,0.17,0.45,0.33,0.34,286.95
128,564,0.01,0.18,0.45,0.35,0.35,289.59
129,551,0.01,0.19,0.45,0.46,0.17,292.24
130,609,0.01,0.18,0.45,0.46,0.17,294.96
131,597,0.01,0.19,0.45,0.38,0.24,297.75
132,576,0.01,0.18,0.45,0.40,0.20,300.35
133,566,0.01,0.20,0.45,0.31,0.24,303.03
134,549,0.01,0.17,0.45,0.41,0.17,305.50
135,597,0.01,0.18,0.45,0.49,0.16,308.22
136,582,0.01,0.18,0.45,0.48,0.17,310.98
137,568,0.01,0.17,0.45,0.43,0.23,313.70
138,562,0.01,0.20,0.48,0.38,0.34,316.31
139,543,0.01,0.19,0.46,0.31,0.25,318.89
140,599,0.02,0.18,0.45,0.38,0.22,321.78
141,579,0.01,0.20,0.44,0.41,0.41,324.67
142,574,0.01,0.19,0.44,0.44,0.22,327.50
143,564,0.01,0.18,0.45,0.55,0.16,330.26
144,552,0.01,0.19,0.45,0.52,0.16,332.88
145,604,0.01,0.18,0.45,0.30,0.42,335.64
146,584,0.01,0.18,0.44,0.41,0.34,338.48
147,576,0.01,0.18,0.45,0.35,0.41,341.20
148,564,0.01,0.18,0.45,0.37,0.17,343.75
149,558,0.02,0.19,0.45,0.30,0.22,346.43
150,621,0.01,0.17,0.45,0.32,0.21,349.26
151,608,0.02,0.17,0.45,0.29,0.33,352.11
152,598,0.01,0.20,0.50,0.31,0.28,354.82
153,588,0.01,0.17,0.45,0.37,0.37,357.64
154,574,0.01,0.21,0.47,0.48,0.17,360.44
155,642,0.01,0.17,0.45,0.52,0.16,363.14
156,632,0.01,0.20,0.45,0.41,0.42,366.29
157,622,0.01,0.18,0.45,0.36,0.22,368.96
158,615,0.01,0.19,0.45,0.32,0.18,371.64
159,602,0.01,0.18,0.45,0.31,0.35,374.50
160,669,0.01,0.19,0.45,0.47,0.17,377.14
161,648,0.01,0.18,0.45,0.54,0.25,380.22
162,623,0.01,0.16,0.45,0.28,0.22,383.11
163,599,0.01,0.18,0.45,0.36,0.33,385.96
164,579,0.01,0.18,0.45,0.29,0.22,388.76
165,646,0.01,0.19,0.45,0.41,0.36,391.66
166,629,0.01,0.17,0.45,0.32,0.18,394.49
167,618,0.01,0.18,0.46,0.32,0.23,397.37
168,601,0.01,0.17,0.45,0.36,0.36,400.38
169,581,0.01,0.18,0.45,0.45,0.17,402.97
170,630,0.01,0.17,0.46,0.51,0.22,405.95
171,610,0.01,0.18,0.45,0.32,0.23,408.85
172,594,0.01,0.19,0.47,0.32,0.18,411.56
173,581,0.01,0.20,0.46,0.32,0.24,414.32
174,580,0.01,0.20,0.45,0.46,0.26,417.12
175,668,0.02,0.21,0.45,0.34,0.25,420.09
176,657,0.02,0.23,0.47,0.34,0.26,422.79
177,636,0.01,0.19,0.46,0.31,0.37,425.61
178,612,0.01,0.17,0.46,0.46,0.20,428.35
179,588,0.01,0.17,0.46,0.34,0.25,431.18
180,640,0.01,0.18,0.46,0.42,0.33,434.08
181,620,0.01,0.19,0.46,0.48,0.31,436.88
182,603,0.01,0.19,0.46,0.31,0.22,439.70
183,592,0.01,0.20,0.46,0.37,0.37,442.61
184,578,0.02,0.20,0.46,0.51,0.17,445.39
185,644,0.01,0.18,0.46,0.43,0.31,448.53
186,624,0.01,0.18,0.46,0.37,0.15,451.37
187,609,0.01,0.17,0.46,0.47,0.15,454.29
188,599,0.01,0.20,0.46,0.32,0.18,457.18
189,591,0.01,0.20,0.46,0.29,0.28,460.04
190,671,0.01,0.22,0.46,0.52,0.27,462.92
191,653,0.01,0.20,0.46,0.40,0.29,466.07
192,631,0.01,0.18,0.46,0.53,0.14,468.89
193,595,0.00,0.17,0.46,0.50,0.15,471.78
194,581,0.01,0.18,0.47,0.36,0.16,474.49
195,643,0.00,0.17,0.46,0.56,0.18,477.52
196,630,0.01,0.19,0.46,0.39,0.21,480.75
197,605,0.01,0.19,0.46,0.37,0.24,483.69
198,590,0.01,0.18,0.46,0.33,0.31,486.58
199,574,0.01,0.19,0.46,0.34,0.24,489.22
200,635,0.01,0.18,0.46,0.53,0.23,492.18
201,617,0.01,0.19,0.46,0.35,0.26,495.36
202,602,0.01,0.19,0.46,0.47,0.33,498.32
203,589,0.01,0.21,0.48,0.33,0.33,501.03
204,576,0.01,0.19,0.47,0.32,0.24,504.21
205,636,0.01,0.18,0.46,0.56,0.20,507.11
206,608,0.01,0.17,0.47,0.36,0.18,510.24
207,588,0.01,0.18,0.46,0.51,0.21,513.25
208,579,0.01,0.19,0.47,0.51,0.24,516.11
209,572,0.01,0.21,0.46,0.53,0.27,519.05
210,641,0.01,0.22,0.46,0.55,0.18,522.05
211,625,0.01,0.19,0.47,0.32,0.36,525.33
212,612,0.02,0.18,0.46,0.33,0.29,528.19
213,598,0.01,0.18,0.46,0.38,0.39,531.14
214,586,0.02,0.20,0.46,0.54,0.23,533.97
215,653,0.01,0.20,0.46,0.33,0.39,537.32
216,634,0.01,0.19,0.46,0.40,0.38,540.25
217,619,0.01,0.18,0.45,0.59,0.16,543.10
218,596,0.01,0.17,0.46,0.50,0.16,546.05
219,584,0.01,0.20,0.46,0.56,0.17,549.01
220,652,0.01,0.22,0.46,0.54,0.17,551.85
221,625,0.01,0.18,0.46,0.32,0.22,554.84
222,609,0.00,0.17,0.45,0.39,0.24,557.86
223,591,0.01,0.19,0.46,0.32,0.20,560.56
224,577,0.01,0.20,0.46,0.50,0.18,563.50
225,641,0.01,0.20,0.46,0.43,0.21,566.51
226,626,0.01,0.19,0.46,0.40,0.42,569.86
227,607,0.01,0.17,0.47,0.38,0.30,572.72
228,586,0.01,0.20,0.51,0.28,0.22,575.25
229,579,0.01,0.18,0.47,0.31,0.23,578.05
230,643,0.01,0.21,0.48,0.37,0.38,581.12
231,622,0.01,0.20,0.49,0.37,0.29,584.05
232,607,0.02,0.19,0.48,0.39,0.25,586.97
233,596,0.01,0.18,0.48,0.31,0.23,589.76
234,592,0.02,0.19,0.48,0.35,0.22,592.62
235,666,0.01,0.23,0.48,0.39,0.47,596.12
236,655,0.01,0.19,0.48,0.66,0.17,599.38
237,642,0.01,0.18,0.48,0.59,0.21,602.67
238,622,0.01,0.18,0.48,0.48,0.33,605.60
239,609,0.01,0.17,0.48,0.53,0.33,608.70
240,682,0.01,0.19,0.48,0.45,0.25,611.93
241,662,0.01,0.19,0.48,0.35,0.22,615.00
242,633,0.01,0.18,0.48,0.32,0.22,617.93
243,621,0.00,0.18,0.48,0.39,0.21,620.83
244,600,0.01,0.18,0.48,0.43,0.20,623.80
245,653,0.01,0.18,0.48,0.56,0.32,627.06
246,634,0.01,0.18,0.48,0.59,0.25,630.02
247,624,0.02,0.18,0.48,0.58,0.17,632.95
248,610,0.01,0.18,0.48,0.62,0.19,635.80
249,596,0.01,0.18,0.48,0.41,0.20,638.90
250,654,0.01,0.21,0.48,0.43,0.43,642.30
251,631,0.01,0.18,0.49,0.36,0.27,645.44
252,604,0.01,0.16,0.48,0.56,0.16,648.32
253,590,0.01,0.20,0.48,0.32,0.41,651.56
254,584,0.01,0.20,0.48,0.38,0.44,654.50
255,648,0.01,0.19,0.48,0.48,0.46,658.21
256,628,0.01,0.19,0.48,0.60,0.26,661.83
257,610,0.00,0.19,0.48,0.32,0.23,665.03
258,594,0.01,0.17,0.48,0.38,0.41,668.12
259,582,0.01,0.20,0.48,0.65,0.20,671.20
260,655,0.01,0.20,0.48,0.61,0.25,674.61
261,633,0.01,0.18,0.48,0.45,0.41,678.30
262,604,0.01,0.16,0.48,0.40,0.38,681.87
263,597,0.02,0.19,0.48,0.42,0.20,684.79
264,580,0.01,0.18,0.48,0.35,0.22,687.83
265,646,0.01,0.20,0.48,0.63,0.33,691.31
266,638,0.01,0.22,0.48,0.47,0.43,694.52
267,627,0.01,0.22,0.48,0.61,0.20,697.65
268,619,0.01,0.20,0.51,0.62,0.18,700.56
269,593,0.02,0.18,0.48,0.34,0.22,703.71
270,670,0.01,0.17,0.46,0.58,0.19,706.76
271,642,0.01,0.18,0.46,0.49,0.45,710.32
272,626,0.01,0.16,0.45,0.64,0.17,713.39
273,605,0.01,0.18,0.46,0.39,0.19,716.45
274,585,0.01,0.18,0.46,0.34,0.37,719.79
275,657,0.01,0.19,0.45,0.63,0.25,723.15
276,640,0.01,0.18,0.47,0.61,0.31,727.06
277,627,0.01,0.20,0.48,0.32,0.41,730.66
278,606,0.01,0.17,0.50,0.61,0.16,733.60
279,595,0.01,0.20,0.48,0.29,0.33,736.95
280,702,0.01,0.20,0.48,0.64,0.18,740.29
281,693,0.01,0.19,0.48,0.41,0.41,744.18
282,675,0.01,0.19,0.48,0.45,0.24,747.54
283,651,0.01,0.18,0.47,0.44,0.37,751.20
284,634,0.01,0.19,0.48,0.70,0.23,754.54
285,695,0.01,0.20,0.48,0.34,0.26,757.98
286,667,0.01,0.17,0.48,0.41,0.33,761.63
287,644,0.01,0.19,0.53,0.64,0.28,764.81
288,620,0.00,0.17,0.48,0.51,0.19,768.04
289,597,0.01,0.17,0.50,0.30,0.23,771.25
290,709,0.01,0.19,0.48,0.60,0.19,774.92
291,693,0.00,0.19,0.47,0.59,0.17,778.26
292,676,0.01,0.20,0.48,0.53,0.37,781.75
293,652,0.01,0.16,0.48,0.55,0.14,784.92
294,631,0.01,0.18,0.48,0.32,0.19,788.03
295,692,0.01,0.17,0.48,0.49,0.39,791.61
296,665,0.01,0.17,0.48,0.43,0.27,795.23
297,639,0.01,0.16,0.48,0.38,0.44,798.60
298,630,0.00,0.17,0.48,0.33,0.33,801.68
299,618,0.01,0.19,0.49,0.33,0.20,804.51
300,741,0.00,0.20,0.48,0.63,0.31,808.30
301,726,0.00,0.18,0.48,0.56,0.43,812.20
302,704,0.01,0.20,0.50,0.35,0.21,815.53
303,666,0.01,0.18,0.49,0.40,0.22,818.56
304,629,0.01,0.15,0.49,0.35,0.34,822.08
305,728,0.02,0.19,0.49,0.69,0.16,825.49
306,706,0.01,0.16,0.49,0.42,0.22,829.14
307,674,0.01,0.16,0.49,0.60,0.30,832.60
308,655,0.01,0.19,0.49,0.36,0.41,836.39
309,641,0.01,0.19,0.49,0.39,0.39,839.63
310,753,0.00,0.20,0.49,0.69,0.21,843.16
311,728,0.02,0.18,0.50,0.36,0.33,846.59
312,707,0.00,0.17,0.49,0.40,0.35,850.03
313,691,0.01,0.19,0.49,0.61,0.38,853.42
314,670,0.01,0.18,0.49,0.62,0.18,856.82
315,771,0.01,0.18,0.49,0.42,0.38,860.82
316,738,0.01,0.16,0.48,0.41,0.36,864.87
317,709,0.01,0.16,0.49,0.66,0.15,868.13
318,686,0.02,0.16,0.49,0.56,0.40,872.16
319,673,0.02,0.18,0.49,0.71,0.18,875.49
320,782,0.01,0.21,0.49,0.68,0.32,879.46
321,765,0.01,0.20,0.50,0.71,0.25,883.28
322,733,0.01,0.17,0.51,0.44,0.16,886.98
323,702,0.01,0.18,0.49,0.44,0.35,890.72
324,673,0.01,0.18,0.49,0.56,0.44,894.19
325,767,0.01,0.16,0.49,0.49,0.21,897.72
326,735,0.01,0.17,0.49,0.37,0.30,901.42
327,704,0.01,0.17,0.50,0.63,0.34,904.93
328,676,0.01,0.16,0.49,0.40,0.41,908.71
329,657,0.01,0.20,0.50,0.37,0.26,911.90
330,767,0.01,0.19,0.48,0.82,0.29,915.93
331,739,0.02,0.18,0.49,0.50,0.27,919.73
332,709,0.01,0.17,0.49,0.45,0.20,923.36
333,675,0.01,0.18,0.49,0.59,0.38,927.03
334,657,0.00,0.17,0.49,0.64,0.23,930.48
335,756,0.01,0.20,0.49,0.39,0.21,934.32
336,721,0.00,0.17,0.49,0.53,0.41,938.09
337,688,0.01,0.16,0.49,0.58,0.34,941.65
338,656,0.01,0.16,0.49,0.67,0.26,945.66
339,642,0.00,0.18,0.49,0.46,0.23,949.44
340,748,0.01,0.20,0.50,0.56,0.35,953.66
341,721,0.01,0.17,0.50,0.44,0.36,958.02
342,699,0.01,0.18,0.49,0.75,0.19,961.61
343,684,0.01,0.20,0.49,0.53,0.24,965.33
344,652,0.02,0.15,0.49,0.49,0.15,969.07
345,757,0.01,0.17,0.49,0.54,0.32,973.04
346,740,0.01,0.17,0.49,0.65,0.23,976.89
347,726,0.01,0.20,0.49,0.39,0.35,980.87
348,695,0.01,0.16,0.49,0.40,0.23,984.68
349,660,0.01,0.16,0.49,0.33,0.20,987.88
350,752,0.01,0.17,0.49,0.45,0.37,991.89
351,731,0.01,0.18,0.49,0.52,0.24,996.15
352,714,0.01,0.19,0.49,0.57,0.45,1000.05
353,677,0.01,0.18,0.50,0.68,0.17,1003.68
354,644,0.01,0.16,0.48,0.38,0.35,1007.18
355,731,0.01,0.17,0.47,0.41,0.40,1011.01
356,695,0.00,0.17,0.47,0.43,0.39,1014.84
357,672,0.01,0.18,0.49,0.46,0.35,1019.03
358,652,0.01,0.17,0.47,0.60,0.27,1022.54
359,637,0.01,0.18,0.48,0.42,0.23,1026.59
360,737,0.01,0.19,0.49,0.42,0.23,1030.35
361,708,0.01,0.17,0.50,0.45,0.39,1034.35
362,668,0.01,0.16,0.50,0.45,0.32,1038.01
363,638,0.02,0.18,0.49,0.59,0.46,1041.65
364,631,0.01,0.19,0.49,0.44,0.24,1045.56
365,744,0.01,0.21,0.49,0.47,0.45,1050.03
366,722,0.01,0.20,0.51,0.71,0.33,1053.89
367,694,0.01,0.19,0.52,0.45,0.29,1058.00
368,677,0.00,0.18,0.49,0.39,0.41,1061.80
369,667,0.01,0.20,0.51,0.55,0.52,1065.61
370,785,0.01,0.21,0.50,0.55,0.24,1069.52
371,756,0.01,0.17,0.49,0.51,0.36,1073.66
372,722,0.01,0.18,0.54,0.56,0.42,1077.46
373,689,0.01,0.16,0.52,0.71,0.24,1081.30
374,676,0.01,0.20,0.51,0.48,0.20,1085.10
375,786,0.01,0.18,0.50,0.55,0.47,1089.57
376,767,0.01,0.20,0.50,0.78,0.18,1093.55
377,742,0.00,0.20,0.50,0.52,0.28,1097.72
378,722,0.02,0.18,0.51,0.74,0.30,1101.49
379,699,0.02,0.20,0.50,0.69,0.20,1105.18
380,790,0.01,0.17,0.50,0.49,0.37,1109.60
381,745,0.01,0.17,0.50,0.46,0.47,1113.67
382,709,0.01,0.15,0.51,0.58,0.17,1117.69
383,678,0.01,0.17,0.50,0.62,0.18,1121.41
384,654,0.02,0.20,0.50,0.35,0.38,1125.26
385,786,0.00,0.17,0.51,0.56,0.45,1129.06
386,763,0.01,0.19,0.50,0.53,0.22,1133.16
387,742,0.00,0.19,0.48,0.44,0.25,1136.95
388,714,0.01,0.15,0.48,0.47,0.37,1141.19
389,689,0.02,0.15,0.48,0.50,0.40,1144.90
390,789,0.01,0.17,0.48,0.67,0.28,1148.72
391,766,0.01,0.18,0.49,0.76,0.33,1152.71
392,736,0.01,0.18,0.48,0.64,0.43,1156.61
393,709,0.01,0.17,0.54,0.38,0.26,1159.99
394,685,0.01,0.19,0.52,0.44,0.28,1163.49
395,778,0.01,0.17,0.49,0.47,0.31,1167.44
396,750,0.01,0.17,0.51,0.47,0.35,1171.31
397,724,0.02,0.17,0.50,0.44,0.25,1174.82
398,706,0.01,0.19,0.50,0.40,0.25,1178.62
399,695,0.00,0.19,0.51,0.49,0.20,1182.17
400,803,0.01,0.21,0.51,0.53,0.27,1186.24
401,774,0.01,0.18,0.52,0.50,0.26,1190.30
402,743,0.01,0.18,0.50,0.55,0.30,1194.10
403,708,0.01,0.17,0.50,0.56,0.39,1197.93
404,678,0.01,0.15,0.50,0.39,0.22,1201.15
405,776,0.00,0.18,0.51,0.61,0.21,1204.97
406,768,0.01,0.19,0.50,0.57,0.38,1209.31
407,749,0.00,0.18,0.50,0.64,0.45,1213.13
408,724,0.01,0.18,0.52,0.43,0.47,1216.82
409,702,0.01,0.20,0.51,0.40,0.42,1220.34
410,805,0.01,0.20,0.51,0.52,0.46,1224.44
411,779,0.01,0.18,0.50,0.47,0.38,1228.35
412,750,0.01,0.19,0.53,0.48,0.46,1232.34
413,723,0.01,0.18,0.50,0.66,0.26,1236.43
414,706,0.01,0.20,0.51,0.52,0.23,1240.34
415,801,0.01,0.20,0.50,0.46,0.20,1244.11
416,782,0.00,0.20,0.52,0.54,0.26,1248.26
417,757,0.01,0.20,0.50,0.45,0.32,1252.09
418,722,0.01,0.19,0.50,0.45,0.27,1255.98
419,690,0.01,0.20,0.52,0.40,0.25,1259.67
420,801,0.01,0.19,0.51,0.51,0.48,1263.68
421,783,0.01,0.20,0.51,0.53,0.31,1268.08
422,764,0.00,0.19,0.50,0.57,0.50,1272.22
423,730,0.01,0.17,0.51,0.70,0.39,1276.22
424,697,0.00,0.17,0.51,0.67,0.36,1280.27
425,809,0.01,0.20,0.51,0.58,0.25,1284.69
426,793,0.00,0.21,0.51,0.50,0.44,1289.12
427,773,0.01,0.19,0.51,0.65,0.43,1293.19
428,749,0.01,0.20,0.51,0.42,0.37,1296.78
429,733,0.01,0.19,0.51,0.69,0.21,1300.20
430,845,0.01,0.20,0.51,0.52,0.46,1305.00
431,811,0.01,0.17,0.51,0.69,0.19,1308.91
432,785,0.01,0.18,0.51,0.61,0.43,1313.42
433,764,0.01,0.20,0.51,0.78,0.18,1317.24
434,741,0.01,0.17,0.50,0.53,0.20,1320.93
435,859,0.01,0.20,0.50,0.55,0.39,1325.36
436,840,0.01,0.22,0.50,0.62,0.49,1329.58
437,810,0.01,0.18,0.50,0.76,0.20,1333.25
438,759,0.01,0.18,0.54,0.56,0.17,1337.07
439,726,0.01,0.18,0.53,0.69,0.17,1340.88
440,837,0.01,0.22,0.52,0.67,0.20,1344.94
441,808,0.01,0.19,0.51,0.52,0.22,1349.04
442,772,0.01,0.19,0.52,0.44,0.19,1352.76
443,725,0.01,0.17,0.52,0.46,0.17,1356.55
444,683,0.01,0.15,0.52,0.39,0.25,1360.54
445,773,0.02,0.16,0.51,0.72,0.21,1364.46
446,735,0.00,0.16,0.52,0.51,0.43,1368.90
447,713,0.01,0.18,0.52,0.53,0.18,1372.34
448,687,0.01,0.19,0.52,0.68,0.26,1376.10
449,671,0.00,0.21,0.52,0.64,0.36,1379.85
450,789,0.01,0.20,0.52,0.49,0.39,1384.48
451,769,0.01,0.20,0.52,0.80,0.21,1388.50
452,754,0.01,0.17,0.52,0.57,0.24,1392.84
453,736,0.01,0.19,0.52,0.47,0.36,1396.75
454,715,0.01,0.21,0.52,0.48,0.25,1400.54
455,841,0.01,0.21,0.52,0.73,0.42,1405.01
456,825,0.01,0.22,0.52,0.47,0.27,1409.30
457,800,0.01,0.19,0.53,0.77,0.33,1413.55
458,776,0.01,0.18,0.52,0.46,0.26,1417.43
459,756,0.01,0.22,0.53,0.53,0.44,1421.49
460,870,0.01,0.22,0.53,0.65,0.21,1425.56
461,838,0.01,0.21,0.52,0.69,0.40,1430.05
462,808,0.01,0.20,0.52,0.51,0.29,1434.32
463,777,0.00,0.18,0.53,0.49,0.20,1438.07
464,735,0.01,0.18,0.52,0.56,0.23,1441.77
465,822,0.01,0.18,0.52,0.51,0.49,1446.25
466,792,0.01,0.18,0.52,0.76,0.18,1450.55
467,758,0.01,0.18,0.52,0.49,0.24,1454.75
468,721,0.01,0.19,0.52,0.50,0.28,1458.53
469,687,0.01,0.17,0.52,0.44,0.18,1461.66
470,786,0.01,0.19,0.52,0.50,0.19,1465.19
471,771,0.01,0.22,0.52,0.49,0.23,1468.81
472,755,0.01,0.20,0.52,0.52,0.28,1472.32
473,730,0.01,0.20,0.52,0.49,0.27,1475.80
474,707,0.01,0.20,0.52,0.53,0.32,1479.13
475,805,0.01,0.21,0.52,0.52,0.33,1483.04
476,768,0.01,0.19,0.56,0.49,0.30,1486.85
477,743,0.01,0.19,0.52,0.51,0.23,1490.57
478,720,0.02,0.20,0.54,0.44,0.36,1494.09
479,688,0.01,0.18,0.53,0.45,0.24,1497.32
480,782,0.01,0.18,0.52,0.48,0.23,1500.88
481,754,0.01,0.17,0.52,0.45,0.32,1504.77
482,728,0.00,0.19,0.55,0.49,0.21,1508.17
483,702,0.01,0.20,0.54,0.53,0.24,1511.81
484,682,0.02,0.19,0.52,0.43,0.28,1515.09
485,786,0.01,0.20,0.52,0.60,0.29,1518.98
486,764,0.01,0.21,0.52,0.48,0.26,1522.66
487,744,0.01,0.21,0.52,0.42,0.30,1526.34
488,726,0.01,0.20,0.52,0.55,0.19,1529.81
489,704,0.01,0.19,0.52,0.36,0.38,1533.22
490,824,0.01,0.23,0.52,0.54,0.26,1537.09
491,803,0.01,0.22,0.52,0.46,0.26,1540.86
