Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
94,575,0.01,0.18,0.42,0.44,0.26,211.23
95,643,0.01,0.20,0.42,0.36,0.24,213.94
96,627,0.01,0.17,0.40,0.39,0.16,216.63
97,610,0.01,0.18,0.40,0.40,0.39,219.47
98,607,0.01,0.19,0.41,0.46,0.16,222.05
99,595,0.01,0.18,0.40,0.34,0.28,224.78
100,656,0.01,0.20,0.41,0.48,0.34,227.36
101,638,0.01,0.20,0.42,0.40,0.31,230.20
102,622,0.01,0.19,0.44,0.45,0.17,232.77
103,602,0.01,0.18,0.42,0.32,0.21,235.39
104,590,0.01,0.20,0.42,0.38,0.33,237.93
105,658,0.02,0.20,0.41,0.53,0.19,240.57
106,638,0.01,0.20,0.41,0.40,0.24,243.20
107,620,0.01,0.17,0.41,0.55,0.16,245.91
108,605,0.00,0.17,0.41,0.39,0.25,248.64
109,587,0.01,0.19,0.41,0.33,0.16,251.21
110,646,0.01,0.19,0.41,0.44,0.15,253.52
111,620,0.01,0.18,0.41,0.30,0.26,256.17
112,597,0.01,0.17,0.41,0.36,0.24,258.84
113,577,0.01,0.18,0.41,0.46,0.26,261.43
114,566,0.01,0.17,0.41,0.27,0.17,263.89
115,630,0.01,0.21,0.43,0.38,0.44,266.88
116,616,0.01,0.19,0.41,0.30,0.26,269.54
117,594,0.01,0.18,0.41,0.27,0.26,272.07
118,582,0.01,0.19,0.40,0.39,0.35,274.86
119,569,0.01,0.18,0.40,0.39,0.19,277.43
120,632,0.01,0.19,0.40,0.47,0.34,280.31
121,621,0.01,0.22,0.45,0.34,0.28,283.10
122,603,0.01,0.17,0.42,0.40,0.28,285.88
123,589,0.01,0.19,0.42,0.39,0.34,288.55
124,580,0.01,0.20,0.43,0.31,0.20,291.13
125,644,0.01,0.18,0.42,0.44,0.34,294.08
126,632,0.01,0.19,0.42,0.35,0.18,296.77
127,615,0.01,0.18,0.42,0.29,0.35,299.55
128,604,0.01,0.20,0.42,0.32,0.20,302.34
129,589,0.00,0.21,0.44,0.31,0.29,304.84
130,643,0.01,0.20,0.42,0.60,0.23,307.49
131,636,0.01,0.21,0.42,0.34,0.26,310.15
132,624,0.00,0.22,0.44,0.49,0.40,313.13
133,611,0.01,0.20,0.42,0.33,0.17,315.58
134,592,0.01,0.19,0.42,0.33,0.21,318.19
135,656,0.01,0.19,0.44,0.38,0.20,320.66
136,636,0.01,0.20,0.43,0.43,0.45,323.57
137,611,0.01,0.19,0.43,0.44,0.17,326.30
138,604,0.01,0.24,0.48,0.32,0.21,329.12
139,586,0.01,0.19,0.44,0.41,0.36,332.13
140,687,0.01,0.21,0.43,0.47,0.17,334.97
141,676,0.01,0.22,0.43,0.64,0.25,338.20
142,658,0.01,0.21,0.44,0.37,0.21,341.00
143,640,0.01,0.23,0.44,0.58,0.18,344.22
144,621,0.01,0.19,0.43,0.31,0.25,346.82
145,699,0.01,0.20,0.43,0.62,0.18,349.75
146,679,0.01,0.21,0.43,0.53,0.32,352.83
147,659,0.01,0.20,0.43,0.35,0.24,355.74
148,642,0.01,0.20,0.43,0.38,0.15,358.45
149,619,0.01,0.18,0.43,0.37,0.15,361.24
150,704,0.01,0.22,0.43,0.51,0.42,364.43
151,686,0.02,0.21,0.43,0.36,0.16,367.35
152,671,0.01,0.21,0.44,0.38,0.21,370.33
153,642,0.01,0.18,0.43,0.53,0.16,373.26
154,623,0.01,0.20,0.43,0.33,0.17,375.96
155,699,0.01,0.19,0.43,0.45,0.38,379.02
156,679,0.01,0.22,0.43,0.32,0.27,381.86
157,658,0.02,0.21,0.43,0.34,0.29,385.09
158,640,0.01,0.21,0.46,0.49,0.35,388.10
159,608,0.01,0.20,0.43,0.28,0.26,390.87
160,689,0.01,0.22,0.43,0.47,0.40,394.08
161,679,0.01,0.21,0.43,0.41,0.20,397.14
162,658,0.01,0.19,0.44,0.55,0.20,400.19
163,636,0.01,0.18,0.44,0.37,0.17,403.10
164,620,0.01,0.19,0.43,0.36,0.34,405.71
165,709,0.02,0.21,0.46,0.36,0.22,408.56
166,691,0.01,0.22,0.43,0.42,0.21,411.74
167,669,0.01,0.18,0.43,0.48,0.16,414.72
168,650,0.01,0.19,0.44,0.41,0.20,417.64
169,626,0.01,0.18,0.44,0.33,0.16,420.43
170,713,0.01,0.20,0.43,0.39,0.41,423.67
171,695,0.01,0.18,0.43,0.43,0.17,426.43
172,677,0.01,0.22,0.44,0.35,0.24,429.37
173,659,0.01,0.20,0.43,0.49,0.36,432.40
174,640,0.02,0.21,0.43,0.47,0.34,435.35
175,725,0.01,0.21,0.43,0.47,0.28,438.48
176,721,0.01,0.22,0.45,0.52,0.31,441.51
177,705,0.00,0.21,0.44,0.35,0.26,444.45
178,677,0.01,0.18,0.43,0.45,0.43,447.62
179,655,0.01,0.19,0.45,0.36,0.18,450.41
180,730,0.01,0.19,0.43,0.37,0.20,453.31
181,705,0.01,0.21,0.45,0.58,0.19,456.29
182,684,0.01,0.19,0.44,0.35,0.27,459.20
183,666,0.02,0.19,0.44,0.50,0.43,462.50
184,643,0.02,0.20,0.44,0.50,0.17,465.17
185,727,0.01,0.20,0.44,0.37,0.28,468.04
186,712,0.00,0.21,0.44,0.36,0.29,470.93
187,699,0.01,0.22,0.44,0.53,0.18,473.94
188,690,0.02,0.22,0.45,0.41,0.18,476.97
189,679,0.01,0.20,0.44,0.56,0.18,480.02
190,771,0.01,0.19,0.44,0.46,0.41,483.11
191,753,0.01,0.19,0.44,0.45,0.19,486.19
192,727,0.00,0.19,0.44,0.71,0.17,489.50
193,716,0.01,0.19,0.44,0.43,0.20,492.41
194,703,0.01,0.22,0.44,0.48,0.48,495.59
195,784,0.01,0.19,0.45,0.45,0.34,498.85
196,754,0.01,0.18,0.44,0.42,0.20,501.97
197,724,0.01,0.19,0.43,0.44,0.21,505.08
198,704,0.01,0.21,0.44,0.60,0.18,508.28
199,684,0.02,0.20,0.44,0.52,0.35,511.64
200,763,0.01,0.21,0.45,0.37,0.35,514.73
201,731,0.01,0.20,0.45,0.44,0.24,518.08
202,708,0.01,0.20,0.45,0.51,0.22,521.34
203,697,0.02,0.22,0.47,0.42,0.29,524.82
204,683,0.01,0.24,0.46,0.58,0.40,528.05
205,765,0.01,0.22,0.46,0.50,0.47,531.50
206,746,0.01,0.22,0.46,0.54,0.39,534.98
207,729,0.01,0.20,0.46,0.55,0.21,538.18
208,716,0.00,0.20,0.46,0.70,0.17,541.54
209,695,0.01,0.20,0.46,0.47,0.40,544.68
210,792,0.01,0.21,0.46,0.46,0.39,547.95
211,770,0.01,0.20,0.46,0.55,0.45,551.29
212,743,0.02,0.19,0.46,0.58,0.18,554.79
213,722,0.01,0.19,0.46,0.48,0.48,558.19
214,687,0.01,0.18,0.46,0.44,0.24,561.20
215,770,0.01,0.18,0.46,0.40,0.21,564.51
216,751,0.01,0.20,0.46,0.54,0.20,567.87
217,733,0.01,0.19,0.46,0.51,0.18,571.30
218,713,0.01,0.21,0.46,0.44,0.41,574.60
219,692,0.00,0.16,0.46,0.43,0.20,577.47
220,781,0.01,0.20,0.46,0.63,0.43,580.99
221,760,0.01,0.20,0.46,0.47,0.47,584.46
222,734,0.02,0.20,0.46,0.62,0.24,587.71
223,712,0.01,0.19,0.46,0.55,0.43,590.96
224,688,0.01,0.20,0.46,0.41,0.20,593.98
225,760,0.01,0.20,0.46,0.54,0.22,596.96
226,740,0.01,0.19,0.46,0.44,0.39,600.22
227,722,0.01,0.20,0.47,0.42,0.28,603.30
228,706,0.01,0.22,0.46,0.59,0.20,606.55
229,680,0.01,0.19,0.46,0.55,0.46,609.94
230,769,0.01,0.20,0.46,0.43,0.36,613.16
231,753,0.01,0.20,0.46,0.39,0.32,616.45
232,734,0.01,0.21,0.49,0.42,0.18,619.50
233,710,0.01,0.20,0.46,0.55,0.20,622.92
234,672,0.01,0.18,0.46,0.32,0.43,626.05
235,768,0.01,0.21,0.48,0.40,0.26,629.33
236,747,0.01,0.19,0.47,0.43,0.30,632.73
237,728,0.01,0.20,0.48,0.41,0.21,636.04
238,700,0.01,0.19,0.46,0.35,0.21,639.13
239,683,0.01,0.20,0.46,0.45,0.21,642.61
240,774,0.01,0.20,0.46,0.48,0.19,645.90
241,755,0.00,0.19,0.46,0.57,0.44,649.68
242,733,0.01,0.20,0.47,0.38,0.39,653.11
243,716,0.01,0.23,0.49,0.38,0.36,656.32
244,701,0.01,0.20,0.48,0.36,0.27,659.37
245,803,0.01,0.19,0.48,0.57,0.19,662.75
246,772,0.01,0.19,0.48,0.48,0.38,666.75
247,741,0.01,0.17,0.48,0.41,0.36,670.25
248,715,0.01,0.18,0.48,0.40,0.38,673.57
249,691,0.01,0.19,0.48,0.59,0.17,676.50
250,783,0.02,0.17,0.48,0.51,0.42,679.96
251,756,0.01,0.18,0.48,0.46,0.17,683.01
252,736,0.01,0.21,0.49,0.50,0.19,686.51
253,715,0.01,0.20,0.48,0.51,0.34,689.95
254,700,0.01,0.20,0.48,0.53,0.19,693.09
255,828,0.01,0.22,0.48,0.57,0.22,696.41
256,805,0.01,0.21,0.48,0.63,0.31,700.12
257,779,0.01,0.18,0.48,0.65,0.23,703.52
258,752,0.01,0.19,0.48,0.42,0.44,706.93
259,728,0.01,0.17,0.48,0.42,0.20,709.88
260,827,0.01,0.17,0.48,0.69,0.26,713.24
261,799,0.01,0.18,0.48,0.38,0.22,716.92
262,770,0.02,0.19,0.48,0.40,0.22,720.42
263,750,0.00,0.19,0.48,0.37,0.21,723.84
264,728,0.01,0.20,0.48,0.39,0.28,727.11
265,803,0.01,0.17,0.48,0.56,0.17,730.56
266,780,0.01,0.20,0.48,0.59,0.18,734.21
267,743,0.01,0.18,0.48,0.65,0.22,737.58
268,717,0.01,0.17,0.47,0.49,0.40,740.99
269,683,0.01,0.18,0.49,0.37,0.22,743.98
270,789,0.01,0.19,0.47,0.46,0.18,747.42
271,765,0.01,0.20,0.48,0.65,0.19,751.01
272,732,0.01,0.17,0.47,0.58,0.42,754.57
273,711,0.01,0.18,0.47,0.46,0.35,757.85
274,685,0.01,0.18,0.50,0.41,0.20,760.94
275,763,0.01,0.18,0.49,0.60,0.17,764.43
276,739,0.02,0.18,0.48,0.53,0.16,767.83
277,712,0.01,0.17,0.48,0.54,0.16,771.29
278,698,0.01,0.18,0.48,0.52,0.16,774.60
279,676,0.01,0.19,0.48,0.35,0.36,777.67
280,768,0.01,0.20,0.50,0.44,0.27,780.99
281,742,0.01,0.20,0.48,0.39,0.20,784.18
282,720,0.00,0.17,0.48,0.56,0.17,787.65
283,702,0.01,0.19,0.48,0.49,0.40,791.04
284,685,0.01,0.20,0.48,0.42,0.41,794.29
285,825,0.01,0.19,0.48,0.53,0.22,797.53
286,803,0.01,0.21,0.48,0.55,0.19,801.02
287,775,0.01,0.19,0.48,0.43,0.19,804.66
288,741,0.01,0.16,0.48,0.61,0.36,808.15
289,715,0.01,0.19,0.50,0.46,0.41,811.47
290,814,0.02,0.18,0.49,0.51,0.20,814.50
291,774,0.01,0.17,0.48,0.61,0.32,818.23
292,741,0.01,0.18,0.48,0.60,0.33,821.87
293,716,0.01,0.20,0.49,0.45,0.17,825.38
294,699,0.01,0.20,0.50,0.48,0.28,828.99
295,811,0.01,0.18,0.48,0.67,0.20,832.43
296,795,0.01,0.20,0.51,0.50,0.41,836.68
297,777,0.00,0.19,0.48,0.41,0.41,840.24
298,762,0.01,0.20,0.49,0.42,0.34,843.76
299,743,0.01,0.20,0.48,0.39,0.33,846.98
300,852,0.01,0.19,0.47,0.47,0.24,850.47
301,828,0.02,0.18,0.49,0.67,0.17,854.19
302,792,0.01,0.17,0.48,0.48,0.22,857.98
303,771,0.02,0.20,0.48,0.49,0.30,861.49
304,753,0.01,0.19,0.49,0.59,0.31,864.76
305,882,0.01,0.22,0.49,0.48,0.28,868.07
306,848,0.01,0.19,0.48,0.54,0.26,871.55
307,818,0.01,0.19,0.48,0.52,0.32,874.97
308,796,0.01,0.19,0.48,0.48,0.27,878.11
309,771,0.01,0.20,0.49,0.50,0.25,881.35
310,901,0.02,0.20,0.48,0.58,0.24,884.56
311,866,0.01,0.18,0.48,0.55,0.32,888.05
312,830,0.01,0.18,0.48,0.54,0.22,891.43
313,792,0.01,0.17,0.48,0.54,0.28,894.70
314,761,0.01,0.17,0.48,0.38,0.26,897.78
315,894,0.01,0.19,0.48,0.54,0.25,901.01
316,877,0.01,0.21,0.53,0.52,0.23,904.37
317,853,0.01,0.19,0.51,0.54,0.23,907.67
318,824,0.01,0.18,0.49,0.47,0.29,910.85
319,800,0.01,0.20,0.50,0.51,0.35,914.17
320,935,0.01,0.19,0.49,0.49,0.29,917.62
321,899,0.01,0.19,0.49,0.60,0.28,921.21
322,872,0.01,0.19,0.49,0.65,0.17,924.77
323,838,0.01,0.18,0.49,0.56,0.30,928.12
324,806,0.01,0.21,0.49,0.64,0.19,931.54
325,917,0.01,0.18,0.49,0.52,0.26,934.87
326,862,0.01,0.17,0.49,0.60,0.21,938.41
327,814,0.01,0.18,0.49,0.52,0.34,941.84
328,785,0.01,0.18,0.48,0.56,0.19,945.10
329,750,0.01,0.20,0.50,0.45,0.38,948.49
330,901,0.01,0.16,0.47,0.42,0.21,951.76
331,868,0.01,0.19,0.48,0.56,0.36,955.22
332,840,0.01,0.18,0.48,0.51,0.23,958.55
333,808,0.01,0.18,0.48,0.43,0.28,961.86
334,780,0.01,0.17,0.48,0.57,0.24,965.04
335,924,0.01,0.22,0.50,0.56,0.30,968.52
336,901,0.01,0.19,0.48,0.70,0.27,972.38
337,874,0.00,0.18,0.46,0.53,0.30,975.91
338,849,0.01,0.19,0.47,0.49,0.28,979.18
339,824,0.01,0.19,0.49,0.59,0.23,982.46
340,961,0.01,0.19,0.48,0.59,0.24,985.94
341,915,0.01,0.16,0.47,0.54,0.23,989.43
342,875,0.01,0.16,0.47,0.58,0.22,992.89
343,846,0.01,0.18,0.47,0.72,0.16,996.45
344,811,0.01,0.20,0.47,0.47,0.39,1000.08
345,942,0.01,0.18,0.48,0.54,0.18,1003.89
346,908,0.02,0.17,0.47,0.52,0.26,1007.55
347,870,0.01,0.19,0.48,0.66,0.24,1011.12
348,838,0.01,0.17,0.47,0.64,0.18,1014.86
349,805,0.01,0.17,0.47,0.71,0.18,1018.37
350,946,0.01,0.20,0.49,0.57,0.23,1022.06
351,906,0.01,0.17,0.47,0.68,0.18,1025.76
352,873,0.01,0.17,0.48,0.66,0.21,1029.54
353,840,0.02,0.19,0.48,0.71,0.20,1033.13
354,817,0.01,0.17,0.48,0.54,0.40,1036.99
355,967,0.01,0.19,0.48,0.63,0.24,1040.35
356,934,0.02,0.20,0.50,0.60,0.21,1043.86
357,902,0.01,0.18,0.49,0.82,0.21,1047.93
358,864,0.01,0.19,0.50,0.69,0.20,1051.63
359,835,0.01,0.20,0.49,0.66,0.24,1055.31
360,959,0.00,0.18,0.49,0.80,0.18,1059.27
361,937,0.01,0.20,0.49,0.66,0.22,1063.17
362,914,0.01,0.19,0.48,0.79,0.19,1067.11
363,879,0.01,0.17,0.48,0.48,0.38,1071.05
364,844,0.00,0.16,0.48,0.71,0.17,1074.44
365,979,0.01,0.20,0.48,0.78,0.19,1078.53
366,946,0.01,0.18,0.49,0.69,0.17,1082.33
367,917,0.01,0.18,0.48,0.82,0.19,1086.24
368,896,0.01,0.20,0.48,0.77,0.37,1090.24
369,870,0.01,0.18,0.48,0.50,0.39,1094.30
370,1024,0.01,0.20,0.49,0.71,0.20,1097.68
371,994,0.01,0.19,0.50,0.79,0.19,1101.60
372,963,0.01,0.19,0.52,0.78,0.25,1105.70
373,934,0.01,0.20,0.49,0.77,0.33,1110.02
374,901,0.01,0.19,0.50,0.57,0.43,1114.40
375,1055,0.01,0.20,0.49,0.59,0.20,1117.94
376,1026,0.01,0.20,0.49,0.66,0.22,1121.90
377,984,0.01,0.18,0.49,0.86,0.20,1126.25
378,932,0.02,0.17,0.49,0.78,0.21,1130.32
379,889,0.00,0.17,0.49,0.73,0.34,1134.60
380,1026,0.01,0.18,0.50,0.86,0.17,1139.11
381,992,0.01,0.17,0.47,0.74,0.19,1143.31
382,964,0.01,0.18,0.50,0.85,0.19,1147.59
383,932,0.00,0.18,0.49,0.81,0.28,1152.07
384,896,0.01,0.16,0.48,0.48,0.40,1156.37
385,1031,0.01,0.18,0.49,0.79,0.25,1160.89
386,986,0.01,0.17,0.49,0.73,0.24,1165.11
387,948,0.00,0.18,0.49,0.76,0.21,1169.15
388,912,0.01,0.16,0.49,0.54,0.38,1173.38
389,877,0.01,0.16,0.49,0.53,0.28,1177.53
390,1022,0.01,0.18,0.49,0.69,0.18,1181.12
391,983,0.01,0.17,0.49,0.75,0.18,1185.15
392,946,0.01,0.16,0.49,0.74,0.17,1188.99
393,910,0.01,0.17,0.49,0.76,0.34,1193.10
394,876,0.01,0.17,0.50,0.66,0.43,1197.50
395,1017,0.01,0.19,0.49,0.70,0.23,1201.38
396,993,0.01,0.20,0.49,0.74,0.20,1205.23
397,956,0.00,0.16,0.49,0.86,0.25,1209.53
398,922,0.01,0.16,0.49,0.81,0.23,1213.76
399,890,0.01,0.18,0.49,0.80,0.28,1218.07
400,1041,0.01,0.18,0.50,0.80,0.31,1222.72
401,1022,0.01,0.20,0.49,0.90,0.20,1227.34
402,987,0.01,0.19,0.49,0.61,0.55,1231.94
403,947,0.01,0.17,0.49,0.77,0.26,1236.50
404,918,0.01,0.17,0.49,0.77,0.44,1241.08
405,1070,0.01,0.19,0.49,0.72,0.21,1245.55
406,1038,0.01,0.17,0.49,0.73,0.18,1249.71
407,1001,0.01,0.18,0.48,0.74,0.47,1254.29
408,972,0.01,0.20,0.49,0.62,0.47,1258.82
409,937,0.01,0.17,0.48,0.55,0.29,1263.04
410,1059,0.01,0.17,0.48,0.63,0.39,1267.39
411,1007,0.01,0.17,0.48,0.75,0.32,1272.15
412,965,0.01,0.17,0.48,0.69,0.41,1276.68
413,923,0.01,0.19,0.48,0.56,0.27,1280.61
414,878,0.01,0.15,0.48,0.63,0.40,1284.58
415,994,0.01,0.18,0.50,0.78,0.30,1289.25
416,956,0.01,0.17,0.49,0.69,0.46,1293.78
417,931,0.00,0.18,0.49,0.63,0.20,1297.93
418,895,0.00,0.18,0.48,0.55,0.45,1302.17
419,863,0.02,0.18,0.49,0.63,0.18,1306.09
420,1001,0.01,0.18,0.49,0.72,0.21,1310.26
421,958,0.01,0.18,0.48,0.60,0.43,1314.38
422,921,0.01,0.17,0.47,0.55,0.32,1318.66
423,889,0.01,0.18,0.47,0.63,0.48,1322.73
424,852,0.01,0.18,0.50,0.63,0.18,1326.23
425,992,0.01,0.17,0.46,0.74,0.41,1331.04
426,953,0.01,0.16,0.48,0.62,0.19,1335.45
427,916,0.01,0.18,0.52,0.81,0.21,1339.47
428,877,0.01,0.19,0.51,0.49,0.24,1343.51
429,847,0.01,0.17,0.50,0.48,0.32,1347.61
430,990,0.01,0.18,0.50,0.78,0.19,1351.48
431,957,0.01,0.18,0.50,0.58,0.35,1356.04
432,924,0.01,0.16,0.50,0.51,0.18,1360.12
433,892,0.01,0.19,0.50,0.50,0.41,1364.27
434,855,0.01,0.16,0.48,0.66,0.17,1368.01
435,1001,0.01,0.17,0.48,0.56,0.30,1372.00
436,970,0.01,0.17,0.48,0.63,0.49,1376.35
437,939,0.01,0.17,0.49,0.62,0.23,1380.36
438,893,0.01,0.16,0.48,0.54,0.41,1384.48
439,845,0.01,0.18,0.54,0.74,0.32,1388.25
440,981,0.01,0.18,0.51,0.81,0.22,1392.18
441,949,0.01,0.18,0.50,0.49,0.42,1396.96
442,913,0.01,0.17,0.49,0.71,0.39,1401.30
443,875,0.01,0.17,0.50,0.49,0.33,1405.14
444,846,0.01,0.18,0.50,0.57,0.48,1409.12
445,987,0.01,0.17,0.50,0.77,0.21,1413.02
446,952,0.01,0.14,0.50,0.68,0.41,1417.65
447,919,0.01,0.17,0.50,0.63,0.20,1421.88
448,890,0.01,0.17,0.50,0.80,0.34,1426.01
449,849,0.00,0.16,0.50,0.54,0.25,1429.79
450,989,0.01,0.18,0.50,0.53,0.39,1433.81
451,947,0.01,0.17,0.50,0.70,0.21,1437.60
452,902,0.01,0.15,0.50,0.64,0.43,1442.03
453,866,0.01,0.16,0.50,0.60,0.18,1445.82
454,834,0.01,0.19,0.50,0.51,0.28,1449.80
455,978,0.01,0.18,0.50,0.62,0.52,1454.19
456,953,0.01,0.20,0.50,0.55,0.46,1459.09
457,915,0.01,0.17,0.50,0.64,0.18,1463.06
458,882,0.01,0.16,0.50,0.54,0.18,1466.86
459,843,0.02,0.17,0.50,0.60,0.18,1470.73
460,975,0.01,0.15,0.50,0.54,0.33,1475.00
461,937,0.01,0.16,0.50,0.63,0.18,1479.00
462,896,0.01,0.16,0.50,0.48,0.33,1483.61
463,860,0.01,0.17,0.50,0.47,0.21,1487.46
464,817,0.01,0.15,0.50,0.57,0.19,1491.43
465,962,0.01,0.17,0.50,0.52,0.45,1495.73
466,921,0.01,0.16,0.50,0.53,0.16,1499.58
467,879,0.01,0.16,0.50,0.82,0.41,1504.25
468,835,0.01,0.18,0.50,0.67,0.25,1507.98
469,789,0.01,0.16,0.50,0.61,0.18,1511.88
470,924,0.01,0.16,0.50,0.45,0.33,1516.15
471,888,0.01,0.17,0.50,0.67,0.35,1520.16
472,843,0.01,0.17,0.50,0.51,0.31,1524.47
473,803,0.01,0.16,0.50,0.75,0.27,1528.30
474,767,0.01,0.17,0.50,0.41,0.28,1532.18
475,938,0.01,0.16,0.50,0.76,0.36,1536.50
476,916,0.01,0.19,0.50,0.60,0.26,1541.21
477,889,0.01,0.19,0.50,0.90,0.20,1545.29
478,863,0.01,0.16,0.48,0.52,0.24,1549.37
479,830,0.01,0.18,0.50,0.62,0.40,1553.08
480,989,0.01,0.17,0.50,0.59,0.32,1557.33
481,961,0.01,0.19,0.50,0.78,0.22,1561.39
482,932,0.01,0.19,0.50,0.67,0.41,1566.23
483,909,0.01,0.17,0.51,0.69,0.19,1570.05
484,887,0.01,0.19,0.49,0.63,0.26,1574.30
485,1036,0.00,0.19,0.49,0.61,0.52,1578.70
486,1006,0.01,0.18,0.49,0.57,0.39,1583.68
487,963,0.01,0.16,0.49,0.54,0.39,1588.35
488,921,0.01,0.18,0.51,0.81,0.19,1592.26
489,879,0.01,0.18,0.50,0.47,0.36,1596.32
490,1012,0.01,0.16,0.48,0.69,0.24,1600.34
