Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
327,839,0.01,0.20,0.47,0.57,0.20,940.04
328,808,0.01,0.18,0.47,0.49,0.33,943.55
329,780,0.01,0.19,0.48,0.48,0.36,946.82
330,935,0.01,0.18,0.47,0.52,0.28,950.22
331,888,0.01,0.18,0.48,0.48,0.23,953.42
332,847,0.01,0.17,0.48,0.44,0.29,956.92
333,812,0.01,0.20,0.47,0.54,0.21,960.25
334,773,0.02,0.17,0.47,0.44,0.30,963.38
335,911,0.01,0.20,0.49,0.44,0.26,966.71
336,879,0.01,0.17,0.48,0.53,0.37,970.41
337,840,0.01,0.18,0.48,0.49,0.22,974.11
338,803,0.01,0.16,0.48,0.53,0.19,977.50
339,772,0.01,0.17,0.48,0.49,0.25,980.85
340,915,0.01,0.17,0.48,0.41,0.30,984.15
341,886,0.01,0.18,0.48,0.51,0.31,987.70
342,853,0.01,0.18,0.48,0.48,0.32,991.23
343,813,0.01,0.17,0.49,0.59,0.19,994.65
344,782,0.01,0.19,0.48,0.58,0.22,998.27
345,915,0.01,0.19,0.48,0.67,0.18,1002.11
346,888,0.02,0.18,0.49,0.62,0.24,1005.82
347,855,0.01,0.19,0.49,0.56,0.22,1009.26
348,820,0.01,0.17,0.48,0.69,0.18,1013.06
349,781,0.02,0.18,0.48,0.56,0.19,1016.54
350,911,0.01,0.19,0.49,0.61,0.19,1020.27
351,871,0.01,0.17,0.48,0.52,0.19,1023.85
352,836,0.01,0.19,0.51,0.61,0.22,1027.66
353,797,0.01,0.17,0.48,0.56,0.19,1031.31
354,759,0.01,0.19,0.48,0.70,0.18,1034.97
355,901,0.01,0.18,0.48,0.44,0.27,1038.53
356,868,0.01,0.19,0.50,0.49,0.20,1042.02
357,832,0.01,0.18,0.48,0.69,0.17,1045.81
358,788,0.01,0.19,0.48,0.61,0.23,1049.77
359,755,0.01,0.19,0.48,0.66,0.18,1053.43
360,906,0.01,0.15,0.48,0.61,0.23,1057.15
361,862,0.01,0.18,0.48,0.69,0.18,1061.24
362,832,0.01,0.19,0.48,0.60,0.19,1065.13
363,803,0.01,0.18,0.48,0.67,0.18,1069.09
364,779,0.01,0.17,0.48,0.40,0.21,1072.75
365,916,0.01,0.19,0.48,0.70,0.19,1076.50
366,876,0.01,0.20,0.51,0.66,0.18,1080.48
367,832,0.00,0.19,0.49,0.58,0.18,1084.13
368,786,0.01,0.17,0.47,0.68,0.18,1088.11
369,749,0.00,0.19,0.47,0.70,0.26,1092.31
370,886,0.01,0.17,0.49,0.42,0.24,1095.86
371,851,0.01,0.18,0.47,0.61,0.18,1099.52
372,816,0.01,0.19,0.50,0.62,0.18,1103.56
373,787,0.01,0.19,0.50,0.72,0.23,1107.78
374,761,0.01,0.20,0.51,0.64,0.38,1112.21
375,929,0.01,0.20,0.49,0.48,0.22,1116.14
376,907,0.01,0.19,0.49,0.64,0.23,1119.89
377,892,0.02,0.21,0.49,0.72,0.21,1123.99
378,870,0.02,0.21,0.49,0.75,0.19,1128.25
379,845,0.01,0.20,0.49,0.75,0.21,1132.45
380,999,0.02,0.20,0.49,0.71,0.25,1136.79
381,966,0.01,0.17,0.49,0.65,0.19,1141.25
382,925,0.01,0.16,0.49,0.76,0.15,1145.46
383,886,0.00,0.16,0.49,0.82,0.17,1149.77
384,853,0.02,0.19,0.49,0.78,0.21,1154.18
385,1055,0.01,0.20,0.49,0.46,0.44,1158.51
386,1022,0.00,0.18,0.49,0.68,0.22,1163.08
387,983,0.01,0.19,0.49,0.66,0.20,1167.14
388,945,0.01,0.17,0.49,0.81,0.17,1171.30
389,906,0.02,0.16,0.49,0.78,0.31,1175.64
390,1042,0.01,0.17,0.49,0.49,0.18,1179.20
391,997,0.01,0.18,0.49,0.71,0.17,1183.16
392,949,0.01,0.17,0.49,0.65,0.19,1187.13
393,909,0.01,0.18,0.49,0.65,0.18,1191.02
394,868,0.01,0.18,0.49,0.68,0.35,1195.28
395,1012,0.01,0.18,0.49,0.47,0.28,1199.44
396,970,0.01,0.17,0.49,0.72,0.18,1203.27
397,930,0.01,0.17,0.49,0.73,0.18,1207.32
398,892,0.01,0.16,0.49,0.75,0.17,1211.63
399,865,0.01,0.18,0.49,0.71,0.18,1215.85
400,1013,0.01,0.19,0.49,0.66,0.45,1220.41
401,975,0.01,0.17,0.49,0.73,0.19,1224.97
402,940,0.01,0.18,0.50,0.75,0.19,1229.58
403,907,0.01,0.16,0.49,0.93,0.17,1234.35
404,880,0.01,0.18,0.49,0.75,0.20,1238.84
405,1035,0.01,0.20,0.49,0.83,0.20,1243.53
406,1008,0.00,0.18,0.49,0.69,0.18,1247.67
407,983,0.01,0.18,0.49,0.78,0.19,1251.93
408,956,0.01,0.21,0.49,0.75,0.22,1256.48
409,928,0.01,0.17,0.49,0.58,0.42,1261.06
410,1053,0.01,0.18,0.49,0.68,0.19,1265.07
411,1015,0.01,0.18,0.49,0.89,0.21,1269.92
412,971,0.01,0.18,0.49,0.73,0.19,1274.38
413,920,0.02,0.17,0.49,0.55,0.40,1278.89
414,870,0.01,0.17,0.49,0.67,0.20,1282.51
415,990,0.01,0.18,0.49,0.61,0.40,1286.95
416,936,0.01,0.17,0.49,0.77,0.18,1291.45
417,879,0.01,0.17,0.49,0.57,0.37,1296.02
418,837,0.01,0.18,0.49,0.69,0.19,1299.99
419,812,0.01,0.19,0.49,0.54,0.47,1304.46
420,955,0.00,0.16,0.49,0.50,0.37,1308.23
421,931,0.01,0.18,0.49,0.71,0.18,1312.21
422,897,0.02,0.19,0.49,0.75,0.27,1316.68
423,866,0.01,0.18,0.49,0.52,0.28,1320.50
424,844,0.01,0.21,0.50,0.55,0.30,1324.63
425,999,0.01,0.19,0.49,0.66,0.48,1328.63
426,969,0.01,0.19,0.49,0.81,0.21,1333.42
427,933,0.01,0.18,0.49,0.59,0.21,1337.45
428,894,0.01,0.19,0.49,0.63,0.38,1341.86
429,850,0.01,0.18,0.49,0.83,0.20,1345.63
430,998,0.01,0.18,0.49,0.49,0.19,1349.44
431,957,0.01,0.16,0.49,0.73,0.39,1353.89
432,910,0.01,0.17,0.49,0.57,0.41,1358.48
433,859,0.01,0.16,0.49,0.69,0.18,1362.01
434,822,0.01,0.17,0.49,0.59,0.29,1366.18
435,959,0.01,0.16,0.49,0.66,0.42,1370.26
436,925,0.01,0.18,0.49,0.65,0.19,1374.00
437,896,0.01,0.20,0.49,0.49,0.45,1378.61
438,860,0.01,0.19,0.49,0.78,0.20,1382.33
439,830,0.01,0.18,0.50,0.42,0.32,1386.37
440,982,0.01,0.19,0.50,0.53,0.29,1390.10
441,953,0.01,0.19,0.49,0.74,0.47,1394.73
442,929,0.00,0.19,0.49,0.53,0.44,1399.28
443,886,0.01,0.18,0.49,0.53,0.30,1403.17
444,859,0.01,0.17,0.49,0.53,0.23,1406.98
445,1009,0.01,0.19,0.49,0.51,0.26,1411.07
446,975,0.01,0.18,0.49,0.77,0.19,1415.36
447,930,0.01,0.17,0.49,0.66,0.44,1420.06
448,883,0.01,0.16,0.49,0.65,0.16,1423.69
449,840,0.01,0.19,0.51,0.46,0.34,1428.10
450,977,0.01,0.17,0.49,0.76,0.19,1431.71
451,947,0.01,0.17,0.47,0.58,0.31,1435.78
452,911,0.01,0.16,0.47,0.80,0.21,1439.86
453,876,0.01,0.17,0.48,0.51,0.40,1444.23
454,837,0.01,0.19,0.50,0.64,0.45,1447.93
455,981,0.02,0.20,0.49,0.68,0.39,1451.93
456,957,0.01,0.21,0.49,0.71,0.47,1456.81
457,925,0.01,0.20,0.49,0.55,0.44,1461.39
458,884,0.01,0.17,0.49,0.73,0.30,1465.34
459,843,0.01,0.18,0.50,0.61,0.43,1469.05
460,1000,0.01,0.18,0.49,0.82,0.21,1472.94
461,954,0.01,0.17,0.49,0.66,0.23,1477.19
462,922,0.01,0.19,0.49,0.61,0.50,1481.44
463,879,0.01,0.17,0.50,0.60,0.44,1485.90
464,833,0.01,0.16,0.49,0.78,0.17,1489.58
465,963,0.01,0.16,0.49,0.56,0.38,1493.49
466,918,0.01,0.15,0.49,0.64,0.36,1497.97
467,875,0.01,0.18,0.49,0.79,0.18,1501.77
468,829,0.01,0.17,0.51,0.50,0.25,1506.20
469,785,0.01,0.17,0.48,0.48,0.54,1510.28
470,924,0.00,0.17,0.47,0.51,0.47,1514.15
471,885,0.01,0.17,0.47,0.54,0.23,1518.03
472,850,0.01,0.17,0.46,0.76,0.43,1522.69
473,815,0.01,0.17,0.47,0.54,0.21,1526.36
474,775,0.01,0.15,0.47,0.64,0.44,1530.56
475,920,0.01,0.16,0.47,0.66,0.22,1534.16
476,893,0.01,0.18,0.47,0.76,0.29,1538.85
477,865,0.01,0.17,0.47,0.63,0.17,1543.10
478,836,0.02,0.17,0.47,0.62,0.39,1547.58
479,808,0.01,0.18,0.47,0.53,0.18,1551.01
480,968,0.01,0.18,0.47,0.48,0.40,1555.28
481,942,0.01,0.19,0.49,0.59,0.23,1559.37
482,908,0.01,0.19,0.52,0.74,0.57,1564.02
483,872,0.01,0.18,0.50,0.54,0.33,1568.15
484,827,0.01,0.15,0.50,0.64,0.46,1572.37
485,970,0.01,0.17,0.50,0.81,0.22,1576.24
486,945,0.01,0.18,0.51,0.65,0.52,1581.16
487,914,0.01,0.17,0.50,0.57,0.46,1586.11
488,879,0.01,0.16,0.50,0.55,0.21,1590.20
489,839,0.01,0.16,0.52,0.78,0.16,1594.32
490,977,0.01,0.18,0.50,0.63,0.27,1598.45
