Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
91,608,0.01,0.17,0.39,0.35,0.20,203.05
92,608,0.01,0.19,0.39,0.41,0.38,205.69
93,597,0.01,0.18,0.40,0.43,0.16,208.14
94,588,0.01,0.19,0.41,0.30,0.21,210.51
95,678,0.01,0.19,0.41,0.47,0.40,213.30
96,668,0.01,0.18,0.40,0.41,0.24,216.05
97,650,0.01,0.18,0.40,0.50,0.18,218.66
98,628,0.02,0.17,0.41,0.35,0.20,221.40
99,604,0.01,0.16,0.40,0.52,0.17,224.13
100,664,0.02,0.18,0.40,0.42,0.17,226.50
101,644,0.00,0.15,0.40,0.43,0.30,229.42
102,616,0.01,0.16,0.40,0.38,0.22,232.13
103,595,0.02,0.18,0.40,0.39,0.35,234.83
104,573,0.01,0.17,0.40,0.28,0.17,237.18
105,640,0.01,0.17,0.40,0.35,0.18,239.81
106,624,0.01,0.17,0.40,0.46,0.28,242.52
107,612,0.02,0.15,0.40,0.37,0.17,245.17
108,597,0.01,0.17,0.40,0.59,0.18,247.96
109,592,0.00,0.16,0.40,0.32,0.32,250.69
110,676,0.01,0.17,0.40,0.38,0.18,252.90
111,669,0.01,0.17,0.40,0.41,0.37,255.57
112,650,0.01,0.16,0.40,0.47,0.15,258.21
113,633,0.01,0.16,0.40,0.32,0.22,260.69
114,619,0.01,0.16,0.40,0.36,0.39,263.43
115,693,0.00,0.17,0.40,0.64,0.18,266.02
116,664,0.01,0.16,0.40,0.42,0.35,268.96
117,639,0.02,0.17,0.41,0.44,0.16,271.51
118,610,0.01,0.17,0.41,0.33,0.19,274.10
119,593,0.01,0.17,0.42,0.36,0.30,276.83
120,652,0.01,0.17,0.41,0.44,0.18,279.47
121,638,0.01,0.17,0.40,0.45,0.42,282.44
122,616,0.01,0.15,0.40,0.31,0.24,285.18
123,599,0.01,0.15,0.40,0.27,0.21,287.78
124,585,0.01,0.18,0.40,0.45,0.39,290.59
125,669,0.01,0.16,0.41,0.31,0.27,293.27
126,649,0.01,0.15,0.40,0.41,0.39,296.20
127,635,0.01,0.17,0.40,0.48,0.17,298.87
128,612,0.02,0.17,0.40,0.36,0.46,301.79
129,593,0.01,0.15,0.41,0.38,0.17,304.22
130,668,0.01,0.18,0.43,0.33,0.19,306.63
131,647,0.01,0.16,0.43,0.35,0.35,309.52
132,627,0.01,0.16,0.42,0.30,0.19,312.21
133,607,0.01,0.16,0.41,0.34,0.29,315.05
134,589,0.01,0.18,0.41,0.37,0.41,317.62
135,688,0.01,0.17,0.41,0.44,0.17,320.04
136,669,0.01,0.18,0.41,0.46,0.17,322.67
137,652,0.01,0.16,0.41,0.36,0.28,325.66
138,647,0.01,0.20,0.46,0.48,0.42,328.56
139,636,0.01,0.17,0.42,0.29,0.28,331.33
140,728,0.00,0.19,0.42,0.43,0.24,334.29
141,720,0.01,0.19,0.43,0.46,0.18,337.27
142,706,0.01,0.18,0.44,0.41,0.33,340.39
143,691,0.01,0.20,0.44,0.39,0.21,343.42
144,676,0.01,0.18,0.46,0.40,0.35,346.24
145,758,0.01,0.19,0.46,0.39,0.21,348.91
146,739,0.01,0.20,0.45,0.53,0.17,351.94
147,720,0.02,0.20,0.45,0.46,0.17,355.11
148,692,0.01,0.18,0.45,0.33,0.22,357.88
149,663,0.01,0.18,0.45,0.37,0.15,360.69
150,754,0.01,0.19,0.45,0.44,0.15,363.46
151,718,0.01,0.17,0.45,0.44,0.34,366.79
152,691,0.01,0.18,0.45,0.52,0.29,369.69
153,658,0.01,0.17,0.45,0.36,0.21,372.54
154,641,0.01,0.19,0.45,0.41,0.34,375.44
155,731,0.02,0.17,0.45,0.53,0.16,378.09
156,709,0.02,0.21,0.45,0.37,0.36,381.23
157,683,0.01,0.17,0.45,0.38,0.40,384.41
158,661,0.01,0.17,0.45,0.57,0.15,387.23
159,638,0.01,0.18,0.45,0.43,0.43,390.31
160,719,0.01,0.18,0.45,0.45,0.17,393.18
161,696,0.01,0.18,0.45,0.65,0.29,396.48
162,672,0.01,0.19,0.45,0.33,0.24,399.41
163,639,0.01,0.18,0.45,0.60,0.19,402.51
164,616,0.01,0.18,0.45,0.32,0.16,404.98
165,698,0.01,0.21,0.48,0.51,0.39,407.94
166,684,0.02,0.19,0.45,0.50,0.40,411.08
167,658,0.01,0.17,0.43,0.35,0.27,414.04
168,632,0.02,0.19,0.45,0.48,0.40,416.95
169,619,0.01,0.19,0.45,0.37,0.37,419.92
170,714,0.01,0.21,0.45,0.68,0.20,422.82
171,693,0.01,0.18,0.44,0.39,0.28,425.79
172,674,0.01,0.21,0.47,0.46,0.34,428.74
173,649,0.01,0.19,0.47,0.39,0.25,431.51
174,629,0.02,0.18,0.44,0.41,0.20,434.50
175,716,0.01,0.19,0.44,0.51,0.42,437.66
176,694,0.01,0.20,0.46,0.36,0.21,440.62
177,661,0.00,0.20,0.45,0.38,0.40,443.79
178,637,0.01,0.18,0.44,0.48,0.17,446.70
179,615,0.01,0.19,0.49,0.37,0.30,449.82
180,702,0.01,0.19,0.45,0.59,0.18,452.68
181,677,0.01,0.18,0.45,0.36,0.23,455.48
182,659,0.01,0.19,0.44,0.44,0.33,458.54
183,636,0.01,0.18,0.44,0.54,0.16,461.54
184,614,0.01,0.18,0.45,0.32,0.23,464.46
185,696,0.01,0.19,0.44,0.35,0.37,467.33
186,667,0.01,0.17,0.46,0.42,0.16,470.22
187,647,0.01,0.18,0.46,0.37,0.24,473.18
188,624,0.02,0.19,0.45,0.50,0.30,476.34
189,606,0.01,0.19,0.45,0.35,0.23,479.25
190,696,0.01,0.19,0.45,0.55,0.17,482.17
191,676,0.01,0.17,0.45,0.41,0.27,485.49
192,663,0.01,0.17,0.45,0.36,0.19,488.57
193,640,0.01,0.18,0.45,0.44,0.43,491.72
194,624,0.01,0.18,0.45,0.45,0.16,494.58
195,715,0.01,0.19,0.45,0.47,0.46,497.99
196,694,0.02,0.18,0.45,0.45,0.38,501.28
197,680,0.01,0.18,0.45,0.37,0.28,504.39
198,673,0.00,0.19,0.45,0.34,0.26,507.45
199,662,0.02,0.19,0.45,0.40,0.25,510.74
200,749,0.01,0.19,0.45,0.52,0.35,513.95
201,730,0.01,0.21,0.48,0.48,0.50,517.35
202,708,0.01,0.17,0.46,0.39,0.32,520.56
203,687,0.01,0.18,0.48,0.44,0.32,524.07
204,670,0.01,0.19,0.46,0.48,0.17,527.03
205,754,0.01,0.17,0.46,0.56,0.18,530.46
206,729,0.01,0.18,0.46,0.66,0.25,533.99
207,707,0.01,0.16,0.46,0.44,0.26,537.36
208,683,0.01,0.17,0.46,0.38,0.20,540.63
209,654,0.01,0.17,0.46,0.52,0.16,543.76
210,735,0.00,0.18,0.46,0.58,0.20,546.95
211,709,0.01,0.18,0.46,0.62,0.17,550.24
212,679,0.01,0.17,0.46,0.42,0.22,553.98
213,660,0.01,0.18,0.46,0.54,0.16,557.17
214,638,0.01,0.17,0.46,0.43,0.35,560.47
215,727,0.01,0.17,0.46,0.43,0.35,563.84
216,708,0.01,0.19,0.47,0.39,0.20,567.07
217,691,0.01,0.19,0.46,0.35,0.27,570.54
218,669,0.01,0.18,0.45,0.59,0.36,573.69
219,647,0.01,0.18,0.46,0.35,0.33,576.79
220,722,0.01,0.17,0.46,0.34,0.20,579.88
221,697,0.01,0.18,0.47,0.50,0.22,583.46
222,677,0.02,0.17,0.46,0.57,0.16,586.81
223,663,0.01,0.20,0.47,0.66,0.19,589.94
224,645,0.01,0.18,0.46,0.44,0.36,593.31
225,724,0.01,0.17,0.46,0.38,0.19,596.15
226,701,0.01,0.18,0.46,0.64,0.22,599.33
227,673,0.02,0.19,0.46,0.38,0.39,602.54
228,651,0.01,0.18,0.46,0.37,0.21,605.71
229,630,0.01,0.18,0.46,0.46,0.17,608.89
230,712,0.01,0.19,0.46,0.57,0.25,612.26
231,690,0.02,0.18,0.46,0.51,0.43,615.67
232,668,0.02,0.20,0.49,0.39,0.30,618.85
233,645,0.02,0.19,0.45,0.39,0.20,622.14
234,621,0.02,0.19,0.46,0.64,0.18,625.22
235,724,0.01,0.21,0.46,0.46,0.49,628.60
236,714,0.02,0.20,0.46,0.35,0.43,631.93
237,698,0.01,0.20,0.46,0.42,0.45,635.37
238,682,0.01,0.20,0.48,0.36,0.40,638.52
239,661,0.01,0.21,0.46,0.40,0.31,641.91
240,750,0.01,0.20,0.46,0.40,0.23,645.18
241,727,0.01,0.18,0.47,0.56,0.29,648.61
242,704,0.01,0.19,0.46,0.74,0.20,652.28
243,674,0.01,0.20,0.47,0.50,0.39,655.51
244,643,0.01,0.17,0.45,0.38,0.36,658.68
245,744,0.01,0.20,0.45,0.41,0.23,661.92
246,721,0.01,0.19,0.46,0.49,0.51,665.82
247,701,0.01,0.17,0.45,0.59,0.39,669.42
248,671,0.01,0.17,0.45,0.65,0.21,672.73
249,637,0.01,0.19,0.46,0.39,0.21,675.70
250,730,0.01,0.18,0.45,0.35,0.22,678.97
251,707,0.01,0.21,0.47,0.49,0.44,682.32
252,684,0.01,0.19,0.47,0.38,0.31,685.76
253,661,0.01,0.18,0.46,0.58,0.17,689.04
254,648,0.01,0.19,0.45,0.33,0.37,692.32
255,748,0.01,0.21,0.46,0.35,0.24,695.55
256,729,0.01,0.19,0.46,0.44,0.24,699.12
257,710,0.01,0.20,0.46,0.59,0.21,702.58
258,675,0.02,0.18,0.46,0.50,0.39,706.02
259,648,0.01,0.19,0.46,0.36,0.34,709.20
260,754,0.01,0.19,0.46,0.44,0.17,712.22
261,735,0.01,0.19,0.46,0.41,0.38,716.27
262,708,0.01,0.19,0.47,0.40,0.35,719.73
263,686,0.01,0.19,0.46,0.38,0.39,723.21
264,660,0.01,0.19,0.48,0.34,0.38,726.40
265,729,0.01,0.19,0.47,0.41,0.23,729.77
266,707,0.01,0.19,0.47,0.43,0.26,733.37
267,686,0.01,0.20,0.47,0.35,0.22,736.67
268,669,0.01,0.18,0.47,0.47,0.18,740.05
269,656,0.01,0.21,0.48,0.43,0.34,743.34
270,775,0.01,0.22,0.48,0.44,0.32,746.73
271,759,0.01,0.23,0.47,0.38,0.28,750.11
272,744,0.01,0.21,0.47,0.54,0.20,753.52
273,727,0.02,0.21,0.47,0.49,0.18,756.98
274,707,0.01,0.20,0.47,0.40,0.36,760.29
275,785,0.01,0.20,0.48,0.44,0.23,763.60
276,749,0.01,0.18,0.47,0.38,0.27,767.07
277,717,0.02,0.18,0.48,0.37,0.22,770.55
278,690,0.02,0.19,0.47,0.49,0.25,773.87
279,662,0.01,0.19,0.47,0.56,0.18,776.92
280,739,0.01,0.19,0.49,0.47,0.40,780.21
281,713,0.01,0.19,0.47,0.35,0.35,783.53
282,683,0.01,0.18,0.47,0.39,0.24,786.87
283,652,0.01,0.17,0.47,0.41,0.18,790.11
284,633,0.01,0.20,0.50,0.63,0.18,793.40
285,757,0.01,0.18,0.47,0.45,0.33,796.70
286,732,0.02,0.20,0.47,0.38,0.28,800.21
287,713,0.01,0.20,0.47,0.37,0.33,803.98
288,681,0.01,0.17,0.47,0.49,0.15,807.12
289,654,0.01,0.20,0.49,0.51,0.16,810.49
290,751,0.01,0.18,0.48,0.34,0.35,813.72
291,724,0.00,0.18,0.47,0.46,0.20,817.25
292,700,0.01,0.19,0.47,0.50,0.17,820.89
293,677,0.01,0.18,0.48,0.42,0.26,824.71
294,657,0.01,0.18,0.48,0.35,0.31,828.18
295,768,0.01,0.22,0.47,0.41,0.23,831.46
296,750,0.01,0.21,0.48,0.52,0.52,835.70
297,733,0.01,0.19,0.47,0.48,0.49,839.34
298,715,0.01,0.18,0.47,0.51,0.46,842.94
299,684,0.01,0.17,0.47,0.41,0.34,846.20
300,784,0.01,0.19,0.47,0.38,0.33,849.68
301,747,0.01,0.18,0.48,0.46,0.19,853.27
302,713,0.01,0.19,0.48,0.45,0.36,857.20
303,685,0.01,0.18,0.48,0.42,0.37,860.63
304,661,0.01,0.20,0.47,0.34,0.26,863.81
305,791,0.01,0.19,0.47,0.48,0.38,867.23
306,767,0.01,0.21,0.47,0.46,0.32,870.67
307,754,0.01,0.21,0.47,0.44,0.30,874.07
308,731,0.01,0.20,0.47,0.42,0.26,877.29
309,707,0.01,0.18,0.47,0.52,0.23,880.50
310,833,0.01,0.18,0.47,0.39,0.25,883.65
311,808,0.01,0.18,0.47,0.46,0.28,887.11
312,779,0.01,0.18,0.47,0.39,0.28,890.59
313,742,0.01,0.18,0.47,0.40,0.26,893.81
314,703,0.00,0.18,0.47,0.35,0.30,897.04
315,824,0.01,0.20,0.48,0.37,0.31,900.12
316,800,0.01,0.20,0.52,0.58,0.19,903.53
317,770,0.01,0.17,0.48,0.49,0.24,906.81
318,732,0.02,0.17,0.48,0.41,0.29,910.02
319,703,0.01,0.20,0.48,0.49,0.24,913.25
320,841,0.01,0.20,0.48,0.50,0.30,916.73
321,817,0.01,0.21,0.48,0.51,0.31,920.23
322,790,0.01,0.19,0.48,0.44,0.35,923.84
323,764,0.01,0.19,0.48,0.42,0.27,927.16
324,740,0.02,0.19,0.48,0.46,0.38,930.63
325,864,0.02,0.19,0.48,0.43,0.30,933.97
326,835,0.02,0.18,0.48,0.59,0.21,937.52
327,798,0.01,0.18,0.48,0.53,0.27,940.91
328,758,0.01,0.17,0.48,0.41,0.20,944.28
329,727,0.01,0.18,0.49,0.39,0.29,947.60
330,862,0.00,0.15,0.48,0.49,0.23,951.03
331,833,0.02,0.18,0.48,0.51,0.19,954.20
332,793,0.01,0.19,0.48,0.47,0.26,957.73
333,760,0.02,0.17,0.48,0.52,0.25,961.08
334,724,0.01,0.16,0.48,0.49,0.24,964.15
335,857,0.01,0.19,0.50,0.47,0.26,967.51
336,832,0.01,0.18,0.48,0.48,0.35,971.32
337,799,0.01,0.16,0.48,0.52,0.28,974.99
338,771,0.01,0.19,0.48,0.54,0.22,978.33
339,738,0.01,0.17,0.48,0.49,0.16,981.56
340,876,0.01,0.18,0.48,0.54,0.23,985.00
341,844,0.01,0.16,0.48,0.51,0.26,988.55
342,820,0.01,0.19,0.48,0.46,0.23,992.00
343,789,0.01,0.18,0.48,0.60,0.17,995.49
344,757,0.01,0.17,0.48,0.66,0.18,999.16
345,902,0.01,0.17,0.48,0.64,0.22,1003.06
346,878,0.01,0.18,0.48,0.52,0.25,1006.68
347,846,0.01,0.17,0.48,0.58,0.20,1010.13
348,799,0.01,0.17,0.48,0.63,0.19,1013.95
349,760,0.01,0.15,0.48,0.63,0.17,1017.40
350,889,0.01,0.17,0.48,0.63,0.18,1021.15
351,852,0.01,0.17,0.48,0.59,0.26,1024.80
352,808,0.01,0.18,0.50,0.67,0.18,1028.59
353,774,0.02,0.16,0.49,0.60,0.16,1032.13
354,743,0.01,0.18,0.48,0.56,0.40,1035.97
355,869,0.01,0.18,0.48,0.53,0.23,1039.37
356,835,0.01,0.18,0.48,0.64,0.22,1042.95
357,801,0.01,0.18,0.48,0.61,0.33,1046.81
358,771,0.01,0.19,0.49,0.66,0.18,1050.66
359,739,0.01,0.18,0.48,0.64,0.21,1054.33
360,888,0.01,0.20,0.48,0.69,0.25,1058.17
361,861,0.01,0.19,0.48,0.67,0.18,1062.19
362,823,0.01,0.17,0.48,0.68,0.16,1066.03
363,787,0.01,0.16,0.48,0.72,0.16,1070.03
364,745,0.01,0.17,0.48,0.44,0.21,1073.47
365,858,0.01,0.19,0.49,0.70,0.18,1077.44
366,825,0.01,0.18,0.50,0.63,0.18,1081.36
367,795,0.01,0.19,0.50,0.68,0.26,1085.13
368,766,0.01,0.17,0.48,0.66,0.18,1089.00
369,737,0.01,0.18,0.49,0.50,0.42,1093.28
370,876,0.01,0.20,0.49,0.50,0.18,1096.64
371,845,0.01,0.19,0.49,0.74,0.18,1100.51
372,823,0.01,0.19,0.49,0.76,0.18,1104.57
373,801,0.01,0.20,0.49,0.71,0.28,1108.83
374,775,0.01,0.18,0.50,0.60,0.44,1113.31
375,922,0.01,0.21,0.49,0.51,0.25,1117.01
376,899,0.01,0.21,0.49,0.67,0.21,1120.87
377,861,0.01,0.19,0.49,0.72,0.27,1125.06
378,824,0.02,0.18,0.49,0.70,0.22,1129.23
379,798,0.01,0.17,0.49,0.69,0.25,1133.45
380,935,0.02,0.20,0.49,0.77,0.31,1137.98
381,903,0.01,0.19,0.49,0.68,0.19,1142.24
382,857,0.01,0.18,0.49,0.66,0.26,1146.45
383,819,0.01,0.16,0.49,0.65,0.39,1150.89
384,783,0.02,0.18,0.49,0.57,0.46,1155.27
385,964,0.00,0.20,0.49,0.71,0.43,1159.75
386,930,0.01,0.18,0.49,0.65,0.20,1164.03
387,893,0.01,0.17,0.49,0.66,0.16,1168.06
388,846,0.01,0.17,0.49,0.73,0.25,1172.35
389,802,0.02,0.15,0.49,0.50,0.40,1176.62
390,913,0.01,0.19,0.49,0.64,0.17,1180.12
391,867,0.01,0.17,0.49,0.69,0.17,1184.10
392,813,0.01,0.18,0.49,0.58,0.17,1187.96
393,764,0.01,0.17,0.49,0.65,0.18,1191.90
394,715,0.01,0.17,0.49,0.66,0.35,1196.33
395,835,0.01,0.18,0.50,0.54,0.20,1200.31
396,802,0.00,0.20,0.49,0.62,0.18,1204.15
397,773,0.02,0.18,0.49,0.76,0.18,1208.32
398,754,0.00,0.19,0.49,0.70,0.24,1212.63
399,740,0.01,0.20,0.49,0.69,0.32,1216.91
400,878,0.01,0.21,0.49,0.51,0.50,1221.50
401,853,0.01,0.20,0.49,0.78,0.26,1226.10
402,822,0.01,0.19,0.49,0.65,0.35,1230.65
403,794,0.01,0.19,0.49,0.73,0.24,1235.38
404,760,0.01,0.19,0.49,0.69,0.20,1239.78
405,876,0.01,0.20,0.49,0.68,0.18,1244.48
406,845,0.01,0.17,0.49,0.67,0.25,1248.66
407,808,0.01,0.18,0.48,0.74,0.23,1252.97
408,777,0.01,0.17,0.48,0.73,0.34,1257.61
409,738,0.01,0.18,0.48,0.47,0.48,1262.07
410,857,0.01,0.17,0.48,0.59,0.47,1266.23
411,818,0.01,0.17,0.48,0.63,0.36,1270.97
412,779,0.01,0.17,0.48,0.68,0.38,1275.50
413,736,0.01,0.17,0.48,0.40,0.31,1279.66
414,698,0.01,0.17,0.48,0.51,0.40,1283.46
415,823,0.01,0.21,0.48,0.55,0.49,1288.06
416,791,0.01,0.19,0.48,0.67,0.35,1292.53
417,763,0.01,0.21,0.49,0.47,0.42,1296.99
418,733,0.01,0.19,0.48,0.58,0.46,1301.08
419,699,0.01,0.21,0.50,0.37,0.28,1305.16
420,821,0.01,0.19,0.48,0.46,0.43,1309.20
421,791,0.01,0.17,0.48,0.65,0.33,1313.26
422,766,0.02,0.18,0.48,0.49,0.42,1317.67
423,746,0.01,0.18,0.48,0.70,0.25,1321.51
424,720,0.01,0.20,0.49,0.42,0.24,1325.34
425,863,0.01,0.19,0.48,0.53,0.55,1329.79
426,839,0.02,0.19,0.48,0.59,0.44,1334.54
427,812,0.01,0.20,0.50,0.60,0.21,1338.36
428,780,0.01,0.21,0.50,0.48,0.27,1342.69
429,738,0.01,0.17,0.48,0.57,0.46,1346.71
430,870,0.01,0.19,0.50,0.67,0.19,1350.39
431,833,0.01,0.17,0.49,0.55,0.41,1354.99
432,794,0.01,0.17,0.49,0.53,0.22,1359.33
433,756,0.01,0.19,0.49,0.65,0.43,1363.14
434,730,0.01,0.18,0.49,0.66,0.19,1367.09
435,844,0.01,0.18,0.49,0.43,0.22,1371.00
436,815,0.01,0.18,0.49,0.71,0.32,1375.10
437,792,0.00,0.21,0.49,0.50,0.21,1379.39
438,769,0.01,0.20,0.49,0.50,0.49,1383.37
439,740,0.01,0.20,0.51,0.47,0.21,1387.12
440,862,0.01,0.18,0.50,0.67,0.20,1391.04
441,829,0.01,0.19,0.49,0.58,0.43,1395.83
442,801,0.01,0.20,0.49,0.51,0.23,1400.10
443,772,0.01,0.18,0.50,0.60,0.38,1404.22
444,736,0.01,0.19,0.49,0.76,0.20,1407.98
445,860,0.01,0.19,0.49,0.52,0.25,1411.92
446,830,0.01,0.18,0.49,0.73,0.30,1416.46
447,800,0.01,0.19,0.49,0.49,0.25,1420.94
448,766,0.01,0.20,0.49,0.59,0.45,1424.78
449,730,0.01,0.19,0.49,0.51,0.23,1428.90
450,843,0.01,0.16,0.49,0.56,0.42,1432.76
451,809,0.01,0.17,0.49,0.51,0.21,1436.57
452,778,0.01,0.18,0.49,0.65,0.31,1440.88
453,743,0.01,0.17,0.49,0.42,0.24,1444.95
454,703,0.01,0.17,0.49,0.49,0.42,1448.94
455,828,0.02,0.18,0.50,0.47,0.44,1452.93
456,796,0.01,0.17,0.49,0.56,0.51,1457.95
457,756,0.01,0.20,0.49,0.50,0.22,1462.16
458,728,0.01,0.17,0.49,0.37,0.27,1466.04
459,711,0.01,0.20,0.49,0.45,0.29,1469.85
460,864,0.01,0.19,0.49,0.68,0.30,1474.00
461,844,0.00,0.22,0.51,0.51,0.31,1478.09
462,819,0.01,0.19,0.50,0.54,0.50,1482.61
463,784,0.01,0.19,0.49,0.46,0.24,1486.68
464,759,0.01,0.19,0.49,0.47,0.48,1490.60
465,882,0.01,0.17,0.49,0.58,0.45,1494.64
466,853,0.01,0.18,0.49,0.57,0.18,1498.80
467,830,0.01,0.20,0.49,0.70,0.37,1502.91
468,806,0.01,0.20,0.49,0.55,0.17,1506.99
469,776,0.01,0.18,0.49,0.43,0.26,1511.03
470,895,0.00,0.18,0.49,0.53,0.49,1515.26
471,869,0.01,0.19,0.49,0.76,0.19,1519.06
472,830,0.01,0.18,0.49,0.48,0.24,1523.54
473,799,0.01,0.19,0.49,0.61,0.19,1527.22
474,773,0.01,0.17,0.49,0.49,0.30,1531.42
475,916,0.01,0.20,0.49,0.68,0.36,1535.29
476,890,0.01,0.20,0.49,0.67,0.51,1540.23
477,849,0.01,0.18,0.49,0.68,0.23,1544.08
478,815,0.01,0.19,0.49,0.45,0.32,1548.52
479,786,0.01,0.18,0.49,0.73,0.18,1551.99
480,918,0.01,0.18,0.49,0.50,0.37,1556.26
481,885,0.01,0.19,0.49,0.65,0.18,1560.28
482,852,0.01,0.18,0.49,0.46,0.32,1565.00
483,827,0.00,0.18,0.49,0.58,0.25,1569.07
484,798,0.01,0.19,0.49,0.44,0.32,1573.29
485,928,0.01,0.19,0.51,0.60,0.47,1577.41
486,897,0.01,0.17,0.49,0.66,0.51,1582.48
487,867,0.01,0.18,0.49,0.50,0.43,1587.20
488,828,0.01,0.19,0.49,0.70,0.19,1591.17
489,790,0.01,0.18,0.48,0.58,0.44,1595.39
490,907,0.00,0.17,0.48,0.48,0.28,1599.30
