Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
92,592,0.01,0.21,0.44,0.54,0.18,211.76
93,579,0.01,0.21,0.44,0.29,0.24,214.21
94,562,0.01,0.17,0.44,0.28,0.20,216.79
95,615,0.01,0.20,0.44,0.38,0.25,219.60
96,601,0.00,0.19,0.48,0.57,0.16,222.59
97,590,0.01,0.17,0.45,0.33,0.20,225.36
98,577,0.01,0.19,0.47,0.30,0.22,227.99
99,558,0.01,0.18,0.47,0.31,0.20,230.75
100,599,0.01,0.18,0.45,0.28,0.28,233.38
101,587,0.01,0.18,0.47,0.37,0.24,236.24
102,577,0.01,0.17,0.47,0.31,0.25,238.86
103,567,0.01,0.18,0.47,0.32,0.36,241.64
104,551,0.01,0.18,0.46,0.26,0.43,244.33
105,609,0.01,0.18,0.46,0.43,0.38,247.17
106,596,0.01,0.17,0.45,0.33,0.27,250.01
107,570,0.01,0.18,0.46,0.40,0.23,252.84
108,555,0.01,0.18,0.48,0.36,0.35,255.65
109,535,0.01,0.18,0.48,0.46,0.17,258.27
110,578,0.01,0.19,0.47,0.54,0.32,261.06
111,566,0.01,0.18,0.46,0.33,0.21,263.80
112,557,0.01,0.20,0.47,0.33,0.44,267.07
113,553,0.01,0.21,0.47,0.42,0.41,270.03
114,541,0.01,0.20,0.46,0.29,0.42,272.65
115,612,0.01,0.19,0.46,0.40,0.18,275.68
116,596,0.01,0.21,0.45,0.41,0.29,278.72
117,582,0.01,0.19,0.45,0.54,0.33,281.88
118,566,0.01,0.19,0.48,0.48,0.25,284.75
119,554,0.01,0.19,0.46,0.51,0.36,287.63
120,596,0.01,0.20,0.45,0.37,0.40,290.46
121,581,0.01,0.21,0.46,0.55,0.20,293.58
122,572,0.01,0.18,0.44,0.25,0.33,296.57
123,563,0.01,0.18,0.44,0.30,0.38,299.67
124,558,0.01,0.21,0.44,0.52,0.27,302.75
125,620,0.01,0.20,0.44,0.36,0.21,305.57
126,601,0.01,0.19,0.43,0.49,0.20,308.93
127,583,0.01,0.17,0.44,0.33,0.20,311.73
128,568,0.01,0.18,0.47,0.33,0.20,314.58
129,549,0.01,0.19,0.46,0.45,0.45,317.72
130,602,0.01,0.20,0.46,0.31,0.18,320.45
131,589,0.01,0.19,0.46,0.32,0.28,323.61
132,587,0.00,0.21,0.45,0.55,0.41,326.74
133,576,0.01,0.21,0.46,0.28,0.27,329.62
134,572,0.01,0.21,0.49,0.33,0.28,332.67
135,627,0.01,0.22,0.47,0.57,0.44,335.86
136,613,0.01,0.22,0.48,0.36,0.26,338.86
137,592,0.01,0.20,0.47,0.29,0.42,342.00
138,580,0.01,0.22,0.51,0.51,0.19,344.93
139,554,0.01,0.21,0.49,0.30,0.21,347.87
140,599,0.01,0.18,0.47,0.29,0.19,350.74
141,573,0.01,0.19,0.47,0.32,0.42,353.83
142,551,0.01,0.19,0.48,0.29,0.23,356.79
143,537,0.01,0.21,0.47,0.30,0.26,359.58
144,534,0.01,0.21,0.47,0.29,0.29,362.25
145,594,0.01,0.20,0.47,0.43,0.49,365.44
146,575,0.01,0.20,0.47,0.54,0.22,368.30
147,560,0.01,0.20,0.47,0.45,0.18,371.05
148,553,0.01,0.21,0.47,0.45,0.18,373.86
149,542,0.01,0.20,0.47,0.30,0.23,376.88
150,605,0.01,0.22,0.47,0.43,0.48,380.15
151,585,0.02,0.22,0.49,0.54,0.23,383.03
152,571,0.01,0.22,0.49,0.35,0.32,386.14
153,553,0.01,0.21,0.48,0.38,0.22,388.85
154,548,0.02,0.21,0.48,0.44,0.53,392.12
155,605,0.01,0.20,0.48,0.44,0.49,395.05
156,587,0.01,0.20,0.48,0.25,0.25,397.97
157,567,0.01,0.21,0.48,0.34,0.41,401.03
158,550,0.01,0.19,0.48,0.51,0.35,404.15
159,539,0.01,0.20,0.48,0.41,0.18,406.93
160,592,0.01,0.20,0.48,0.28,0.28,409.94
161,580,0.01,0.22,0.48,0.48,0.20,413.18
162,570,0.01,0.23,0.48,0.32,0.22,416.08
163,556,0.01,0.21,0.48,0.33,0.39,419.07
164,543,0.01,0.20,0.48,0.29,0.32,421.69
165,610,0.01,0.20,0.48,0.31,0.24,424.58
166,597,0.01,0.21,0.48,0.39,0.30,427.56
167,585,0.02,0.19,0.48,0.42,0.47,430.59
168,569,0.02,0.20,0.48,0.50,0.19,433.48
169,560,0.01,0.22,0.48,0.47,0.20,436.36
170,610,0.01,0.21,0.48,0.33,0.45,439.54
171,593,0.01,0.20,0.48,0.39,0.26,442.16
172,579,0.01,0.20,0.48,0.30,0.35,445.13
173,564,0.01,0.21,0.48,0.36,0.44,448.08
174,553,0.02,0.20,0.48,0.32,0.44,451.07
175,610,0.01,0.20,0.48,0.44,0.17,454.02
176,591,0.01,0.19,0.48,0.27,0.27,456.92
177,580,0.01,0.19,0.48,0.40,0.37,460.03
178,561,0.01,0.18,0.48,0.44,0.34,462.70
179,554,0.01,0.21,0.48,0.40,0.46,465.69
180,609,0.01,0.21,0.48,0.38,0.44,468.37
181,597,0.01,0.21,0.48,0.70,0.27,471.68
182,575,0.01,0.20,0.48,0.42,0.18,474.57
183,561,0.01,0.19,0.48,0.54,0.22,477.48
184,553,0.01,0.22,0.48,0.25,0.21,480.26
185,612,0.01,0.21,0.48,0.26,0.26,483.30
186,600,0.01,0.18,0.48,0.39,0.22,486.45
187,586,0.01,0.21,0.48,0.30,0.23,489.35
188,577,0.01,0.21,0.48,0.29,0.19,492.26
189,566,0.01,0.19,0.48,0.30,0.23,495.27
190,625,0.01,0.21,0.48,0.37,0.27,498.36
191,610,0.01,0.20,0.48,0.43,0.43,501.42
192,595,0.01,0.17,0.48,0.60,0.23,504.23
193,581,0.01,0.20,0.48,0.62,0.24,507.15
194,566,0.01,0.22,0.48,0.40,0.19,509.78
195,622,0.01,0.21,0.48,0.49,0.22,512.66
196,599,0.02,0.19,0.48,0.34,0.25,515.60
197,577,0.01,0.18,0.48,0.34,0.28,518.33
198,560,0.01,0.19,0.48,0.30,0.28,521.33
199,551,0.01,0.21,0.48,0.26,0.33,524.21
200,606,0.01,0.22,0.48,0.30,0.28,527.23
201,597,0.01,0.22,0.48,0.33,0.25,530.10
202,585,0.01,0.20,0.48,0.36,0.25,532.95
203,565,0.01,0.21,0.48,0.24,0.26,535.99
204,550,0.01,0.21,0.48,0.24,0.33,539.02
205,608,0.01,0.20,0.48,0.36,0.41,542.13
206,589,0.01,0.22,0.48,0.55,0.23,545.08
207,567,0.01,0.19,0.48,0.52,0.20,548.03
208,548,0.01,0.21,0.48,0.27,0.27,550.88
209,538,0.01,0.20,0.48,0.31,0.20,553.68
210,590,0.01,0.21,0.48,0.57,0.26,556.53
211,580,0.01,0.21,0.48,0.43,0.20,559.34
212,566,0.02,0.22,0.49,0.46,0.45,562.39
213,554,0.01,0.21,0.48,0.46,0.21,565.29
214,542,0.01,0.25,0.48,0.44,0.23,568.04
215,604,0.01,0.23,0.48,0.32,0.29,570.93
216,588,0.00,0.20,0.50,0.42,0.23,573.70
217,568,0.01,0.21,0.47,0.31,0.24,576.61
218,549,0.01,0.22,0.48,0.32,0.45,579.63
219,538,0.01,0.22,0.48,0.28,0.29,582.19
220,605,0.01,0.21,0.48,0.33,0.46,585.28
221,588,0.01,0.22,0.48,0.38,0.31,587.96
222,560,0.01,0.19,0.48,0.37,0.23,590.85
223,543,0.02,0.20,0.48,0.26,0.20,593.51
224,538,0.01,0.22,0.48,0.24,0.30,596.44
225,604,0.01,0.22,0.48,0.27,0.38,599.42
226,588,0.01,0.19,0.48,0.31,0.29,602.20
227,571,0.01,0.20,0.48,0.36,0.32,605.23
228,565,0.01,0.22,0.48,0.33,0.33,608.06
229,557,0.01,0.21,0.48,0.34,0.28,610.96
230,626,0.01,0.21,0.48,0.42,0.44,614.13
231,600,0.01,0.20,0.48,0.53,0.29,617.19
232,585,0.01,0.19,0.48,0.48,0.20,620.05
233,583,0.02,0.23,0.48,0.24,0.31,623.09
234,570,0.02,0.21,0.48,0.34,0.25,626.17
235,629,0.01,0.21,0.48,0.35,0.24,629.23
236,607,0.01,0.20,0.46,0.28,0.41,632.33
237,584,0.01,0.19,0.48,0.55,0.40,635.61
238,570,0.01,0.21,0.48,0.39,0.44,638.59
239,562,0.01,0.20,0.48,0.56,0.27,641.79
240,656,0.01,0.22,0.48,0.53,0.23,644.73
241,641,0.01,0.22,0.48,0.31,0.26,647.71
242,627,0.01,0.19,0.48,0.38,0.21,650.67
243,596,0.01,0.21,0.50,0.34,0.45,653.70
244,576,0.01,0.18,0.47,0.39,0.41,656.55
245,652,0.01,0.19,0.46,0.51,0.43,659.50
246,629,0.01,0.19,0.46,0.59,0.22,662.54
247,606,0.02,0.17,0.46,0.48,0.18,665.38
248,586,0.01,0.21,0.46,0.54,0.33,668.46
249,574,0.01,0.20,0.47,0.52,0.45,671.47
250,629,0.01,0.20,0.50,0.40,0.48,674.39
251,608,0.01,0.19,0.48,0.60,0.20,677.52
252,590,0.01,0.24,0.49,0.29,0.31,680.71
253,568,0.01,0.19,0.46,0.36,0.34,683.78
254,561,0.01,0.23,0.48,0.60,0.23,687.04
255,621,0.01,0.21,0.48,0.44,0.23,690.04
256,604,0.01,0.20,0.48,0.31,0.24,693.10
257,586,0.01,0.20,0.48,0.40,0.29,696.34
258,575,0.01,0.22,0.48,0.37,0.30,699.42
259,568,0.01,0.23,0.48,0.37,0.30,702.35
260,628,0.01,0.21,0.48,0.36,0.27,705.27
261,612,0.01,0.22,0.48,0.33,0.49,708.41
262,601,0.01,0.19,0.48,0.39,0.27,711.24
263,584,0.01,0.20,0.48,0.34,0.31,714.31
264,571,0.01,0.21,0.48,0.36,0.28,717.18
265,634,0.01,0.22,0.47,0.26,0.35,720.40
266,612,0.01,0.21,0.48,0.36,0.31,723.70
267,588,0.02,0.19,0.49,0.34,0.27,726.59
268,561,0.01,0.18,0.48,0.34,0.34,729.85
269,553,0.01,0.19,0.48,0.26,0.30,732.72
270,616,0.01,0.20,0.48,0.39,0.23,735.69
271,605,0.01,0.19,0.48,0.52,0.22,738.97
272,592,0.01,0.20,0.48,0.48,0.29,741.80
273,580,0.01,0.23,0.50,0.49,0.21,744.70
274,570,0.00,0.21,0.48,0.45,0.23,747.64
275,637,0.01,0.22,0.48,0.55,0.24,750.63
276,628,0.01,0.21,0.48,0.39,0.22,753.65
277,617,0.01,0.22,0.48,0.32,0.32,756.84
278,597,0.02,0.21,0.48,0.37,0.28,760.00
279,583,0.01,0.19,0.46,0.37,0.40,762.98
280,680,0.01,0.21,0.48,0.35,0.32,765.97
281,660,0.02,0.18,0.48,0.39,0.28,769.00
282,644,0.01,0.19,0.48,0.45,0.26,772.19
283,624,0.01,0.20,0.48,0.38,0.34,775.11
284,602,0.01,0.19,0.48,0.32,0.25,777.90
285,668,0.01,0.21,0.48,0.39,0.29,781.28
286,647,0.00,0.20,0.48,0.40,0.25,784.39
287,635,0.01,0.20,0.48,0.45,0.39,787.83
288,614,0.01,0.19,0.46,0.45,0.20,790.77
289,597,0.01,0.21,0.48,0.55,0.23,793.81
290,694,0.01,0.21,0.48,0.48,0.46,796.93
291,679,0.01,0.20,0.48,0.46,0.49,800.35
292,663,0.01,0.20,0.48,0.59,0.23,803.59
293,645,0.01,0.20,0.48,0.30,0.29,806.83
294,630,0.01,0.22,0.48,0.41,0.28,810.17
295,695,0.01,0.22,0.51,0.41,0.45,813.39
296,675,0.01,0.19,0.48,0.40,0.50,816.46
297,648,0.01,0.19,0.49,0.40,0.35,819.36
298,623,0.01,0.19,0.50,0.35,0.27,822.23
299,607,0.01,0.23,0.49,0.28,0.33,825.48
300,661,0.01,0.19,0.49,0.37,0.22,828.69
301,641,0.01,0.18,0.49,0.39,0.38,831.97
302,615,0.01,0.20,0.49,0.41,0.37,834.95
303,596,0.01,0.20,0.51,0.31,0.28,837.78
304,578,0.01,0.19,0.49,0.31,0.25,840.76
305,671,0.01,0.21,0.49,0.39,0.27,843.82
306,659,0.01,0.20,0.49,0.40,0.22,846.96
307,651,0.02,0.23,0.51,0.41,0.23,850.34
308,635,0.01,0.18,0.49,0.44,0.31,853.62
309,614,0.01,0.21,0.50,0.44,0.42,856.86
310,711,0.01,0.21,0.49,0.37,0.43,859.94
311,700,0.01,0.20,0.49,0.38,0.29,863.05
312,683,0.01,0.21,0.49,0.42,0.44,866.35
313,670,0.01,0.20,0.49,0.70,0.42,869.93
314,653,0.01,0.20,0.49,0.63,0.32,873.12
315,746,0.01,0.20,0.49,0.64,0.20,876.42
316,733,0.01,0.22,0.49,0.53,0.22,879.61
317,709,0.01,0.18,0.49,0.49,0.43,883.24
318,686,0.01,0.20,0.49,0.47,0.46,886.49
319,675,0.01,0.22,0.49,0.64,0.28,889.81
320,763,0.01,0.23,0.51,0.64,0.32,893.02
321,741,0.01,0.20,0.51,0.40,0.25,896.37
322,715,0.01,0.20,0.50,0.51,0.35,899.92
323,693,0.01,0.19,0.50,0.48,0.43,903.22
324,667,0.01,0.18,0.50,0.55,0.18,906.37
325,767,0.01,0.18,0.50,0.66,0.29,909.73
326,744,0.01,0.20,0.50,0.40,0.18,912.98
327,728,0.02,0.20,0.50,0.43,0.21,916.62
328,708,0.01,0.21,0.53,0.51,0.50,920.18
329,678,0.01,0.20,0.54,0.47,0.50,923.60
330,754,0.01,0.21,0.51,0.67,0.34,927.01
331,730,0.01,0.20,0.51,0.59,0.20,930.31
332,701,0.01,0.19,0.51,0.48,0.20,933.52
333,675,0.01,0.18,0.51,0.36,0.21,936.84
334,653,0.01,0.19,0.51,0.34,0.21,940.04
335,738,0.01,0.19,0.51,0.46,0.51,943.70
336,719,0.01,0.21,0.51,0.53,0.56,947.30
337,704,0.01,0.24,0.51,0.59,0.22,950.48
338,683,0.01,0.21,0.51,0.46,0.25,953.92
339,663,0.01,0.21,0.53,0.42,0.40,957.50
340,749,0.01,0.21,0.51,0.52,0.53,960.92
341,724,0.01,0.22,0.56,0.56,0.22,964.26
342,695,0.01,0.21,0.52,0.34,0.36,967.65
343,672,0.01,0.20,0.51,0.40,0.52,971.05
344,649,0.01,0.20,0.50,0.55,0.55,974.49
345,742,0.01,0.22,0.50,0.63,0.22,977.74
346,732,0.02,0.22,0.50,0.40,0.23,981.30
347,713,0.01,0.24,0.50,0.46,0.41,984.88
348,692,0.01,0.20,0.50,0.68,0.32,988.33
349,662,0.01,0.17,0.50,0.37,0.25,991.70
350,748,0.01,0.21,0.50,0.50,0.61,995.64
351,726,0.01,0.21,0.52,0.34,0.30,999.16
352,699,0.01,0.20,0.50,0.41,0.33,1002.77
353,676,0.01,0.21,0.52,0.60,0.42,1006.59
354,655,0.01,0.21,0.52,0.50,0.21,1010.05
355,748,0.01,0.21,0.52,0.38,0.35,1013.71
356,731,0.01,0.21,0.51,0.54,0.57,1017.41
357,701,0.01,0.22,0.51,0.60,0.21,1020.94
358,678,0.00,0.20,0.51,0.36,0.33,1024.61
359,650,0.01,0.21,0.51,0.50,0.50,1028.09
360,739,0.02,0.21,0.51,0.58,0.41,1031.51
361,723,0.01,0.19,0.51,0.45,0.40,1035.42
362,705,0.01,0.21,0.51,0.56,0.44,1039.16
363,683,0.01,0.21,0.51,0.37,0.46,1042.72
364,666,0.01,0.21,0.51,0.57,0.32,1046.14
365,756,0.01,0.23,0.53,0.36,0.23,1049.46
366,738,0.01,0.23,0.53,0.43,0.52,1053.45
367,714,0.01,0.19,0.52,0.43,0.28,1057.10
368,698,0.01,0.21,0.51,0.66,0.52,1060.93
369,684,0.01,0.24,0.55,0.39,0.47,1064.70
370,815,0.01,0.22,0.52,0.43,0.29,1067.88
371,801,0.01,0.20,0.51,0.80,0.28,1071.79
372,783,0.01,0.22,0.52,0.45,0.69,1076.02
373,764,0.01,0.21,0.51,0.48,0.27,1079.74
374,750,0.01,0.20,0.51,0.66,0.53,1083.49
375,851,0.01,0.20,0.51,0.67,0.22,1087.03
376,826,0.01,0.21,0.53,0.42,0.38,1090.88
377,804,0.02,0.22,0.53,0.79,0.30,1094.88
378,778,0.01,0.21,0.52,0.49,0.48,1098.85
379,744,0.01,0.20,0.51,0.60,0.53,1102.40
380,883,0.02,0.20,0.52,0.37,0.25,1105.80
381,866,0.01,0.20,0.52,0.64,0.57,1110.11
382,842,0.01,0.20,0.54,0.82,0.36,1114.61
383,817,0.01,0.20,0.54,0.67,0.54,1118.80
384,783,0.01,0.17,0.53,0.51,0.21,1122.23
385,875,0.01,0.20,0.54,0.71,0.22,1126.28
386,843,0.01,0.18,0.53,0.76,0.53,1130.84
387,815,0.01,0.19,0.51,0.64,0.57,1135.36
388,780,0.01,0.19,0.53,0.44,0.26,1139.07
389,752,0.02,0.21,0.53,0.46,0.26,1143.19
390,841,0.01,0.21,0.54,0.65,0.51,1147.40
391,809,0.01,0.19,0.53,0.51,0.31,1151.54
392,790,0.01,0.21,0.53,0.53,0.35,1155.57
393,775,0.01,0.20,0.53,0.58,0.37,1159.44
394,749,0.01,0.22,0.53,0.51,0.28,1162.90
395,839,0.01,0.20,0.53,0.40,0.37,1166.56
396,808,0.01,0.18,0.52,0.59,0.36,1170.66
397,775,0.02,0.18,0.52,0.49,0.33,1174.59
398,752,0.01,0.21,0.51,0.45,0.29,1178.26
399,732,0.01,0.23,0.53,0.45,0.37,1181.84
400,835,0.01,0.23,0.54,0.42,0.34,1185.43
401,802,0.01,0.19,0.53,0.57,0.33,1189.15
402,774,0.01,0.20,0.53,0.49,0.29,1193.02
403,751,0.01,0.22,0.53,0.51,0.26,1196.83
404,724,0.01,0.20,0.53,0.50,0.31,1200.47
405,832,0.01,0.22,0.53,0.54,0.26,1204.16
406,809,0.01,0.21,0.53,0.67,0.36,1208.32
407,794,0.01,0.20,0.52,0.60,0.40,1212.58
408,777,0.01,0.21,0.52,0.56,0.31,1216.53
409,759,0.01,0.22,0.55,0.55,0.40,1220.60
410,857,0.01,0.19,0.53,0.56,0.31,1224.29
411,827,0.01,0.17,0.51,0.57,0.25,1228.03
412,807,0.02,0.21,0.52,0.57,0.39,1231.82
413,791,0.01,0.22,0.52,0.52,0.30,1235.54
414,774,0.01,0.22,0.52,0.52,0.35,1239.09
415,883,0.01,0.20,0.52,0.59,0.31,1242.60
416,867,0.01,0.22,0.53,0.58,0.29,1246.49
417,855,0.01,0.24,0.53,0.52,0.28,1250.02
418,831,0.01,0.20,0.53,0.59,0.36,1253.94
419,803,0.01,0.20,0.53,0.50,0.32,1257.37
420,898,0.01,0.19,0.53,0.60,0.24,1260.77
421,874,0.02,0.22,0.54,0.57,0.32,1264.66
422,845,0.01,0.19,0.53,0.69,0.23,1268.91
423,810,0.01,0.19,0.53,0.50,0.30,1272.68
424,779,0.01,0.18,0.53,0.55,0.25,1276.17
425,866,0.01,0.18,0.53,0.64,0.33,1280.03
426,833,0.00,0.20,0.52,0.52,0.32,1283.74
427,816,0.02,0.23,0.55,0.53,0.51,1287.93
428,791,0.01,0.19,0.53,0.44,0.34,1291.91
429,761,0.01,0.19,0.53,0.53,0.24,1295.45
430,850,0.01,0.19,0.53,0.53,0.25,1299.31
431,820,0.01,0.20,0.53,0.68,0.21,1303.41
432,792,0.01,0.21,0.53,0.54,0.29,1307.29
433,763,0.01,0.19,0.53,0.67,0.25,1311.06
434,729,0.01,0.17,0.53,0.54,0.21,1314.71
435,826,0.01,0.21,0.53,0.58,0.33,1318.50
436,807,0.01,0.23,0.54,0.53,0.29,1322.21
437,793,0.01,0.23,0.54,0.49,0.37,1326.05
438,770,0.01,0.22,0.54,0.45,0.46,1330.12
439,742,0.01,0.20,0.54,0.55,0.27,1334.08
440,863,0.01,0.20,0.53,0.59,0.31,1337.93
441,828,0.01,0.18,0.54,0.52,0.26,1341.91
442,799,0.01,0.21,0.54,0.55,0.26,1345.61
443,782,0.01,0.20,0.54,0.46,0.26,1348.94
444,756,0.01,0.19,0.54,0.48,0.32,1352.51
445,873,0.01,0.18,0.54,0.55,0.28,1356.18
446,838,0.01,0.20,0.54,0.57,0.34,1360.16
447,814,0.01,0.19,0.54,0.58,0.32,1363.95
448,787,0.01,0.19,0.54,0.57,0.31,1367.79
449,757,0.01,0.20,0.54,0.57,0.28,1371.53
450,853,0.01,0.19,0.54,0.53,0.30,1375.01
451,826,0.01,0.19,0.53,0.57,0.44,1378.93
452,804,0.01,0.22,0.53,0.55,0.31,1382.86
453,788,0.01,0.22,0.54,0.53,0.27,1386.52
454,759,0.02,0.22,0.55,0.39,0.27,1389.84
455,845,0.02,0.18,0.54,0.57,0.29,1393.59
456,806,0.01,0.20,0.54,0.52,0.23,1397.47
457,778,0.01,0.20,0.54,0.48,0.32,1401.11
458,755,0.01,0.20,0.54,0.53,0.32,1404.71
459,726,0.01,0.23,0.55,0.40,0.32,1408.17
460,825,0.01,0.18,0.54,0.47,0.30,1411.54
461,793,0.01,0.19,0.54,0.51,0.33,1415.21
462,775,0.01,0.22,0.54,0.49,0.25,1418.36
463,751,0.01,0.22,0.54,0.53,0.26,1421.80
464,730,0.01,0.20,0.54,0.51,0.28,1425.05
465,876,0.01,0.19,0.54,0.59,0.42,1428.73
466,856,0.01,0.19,0.54,0.49,0.34,1432.68
467,833,0.01,0.19,0.54,0.52,0.38,1436.66
468,810,0.01,0.19,0.54,0.67,0.19,1440.56
469,780,0.01,0.20,0.54,0.51,0.28,1444.21
470,920,0.01,0.18,0.54,0.54,0.28,1447.66
471,883,0.01,0.19,0.54,0.61,0.22,1451.57
472,855,0.01,0.19,0.54,0.53,0.40,1455.28
473,824,0.01,0.21,0.54,0.54,0.34,1459.22
474,788,0.01,0.19,0.54,0.56,0.28,1462.99
475,916,0.01,0.19,0.54,0.48,0.23,1466.38
476,877,0.01,0.18,0.54,0.53,0.43,1470.31
477,847,0.01,0.19,0.54,0.67,0.27,1474.42
478,811,0.02,0.18,0.54,0.44,0.26,1477.96
479,769,0.01,0.19,0.54,0.43,0.29,1481.45
480,903,0.01,0.19,0.54,0.51,0.28,1485.07
481,860,0.02,0.17,0.54,0.54,0.28,1488.81
482,825,0.01,0.18,0.54,0.48,0.25,1492.33
483,778,0.01,0.18,0.54,0.52,0.29,1495.84
484,736,0.01,0.19,0.54,0.45,0.32,1499.52
485,891,0.01,0.17,0.54,0.49,0.29,1503.03
486,859,0.01,0.18,0.54,0.49,0.40,1506.96
487,830,0.01,0.19,0.54,0.58,0.19,1510.88
488,796,0.01,0.20,0.55,0.70,0.30,1514.88
489,759,0.01,0.19,0.54,0.49,0.25,1518.05
490,912,0.01,0.20,0.54,0.44,0.35,1521.76
491,874,0.01,0.19,0.54,0.71,0.28,1525.88
