Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
67,517,-31.21,-4.41,7.04,0.32,0.79,172.46
68,525,-22.75,-4.55,2.96,0.50,0.82,175.50
69,525,-24.40,-4.07,2.32,0.39,0.80,178.48
70,548,-22.37,-4.21,3.22,0.38,0.76,181.36
71,546,-22.39,-4.35,2.09,0.33,0.79,184.19
72,546,-26.48,-4.53,1.68,0.40,0.77,187.28
73,540,-28.84,-4.47,1.71,0.37,0.80,190.31
74,539,-22.36,-4.50,1.67,0.35,0.72,193.06
75,574,-32.85,-4.69,1.52,0.40,0.74,195.99
76,571,-42.92,-3.79,7.13,0.61,0.71,199.23
77,567,-22.69,-3.78,3.98,0.38,0.72,201.94
78,575,-23.52,-4.60,2.37,0.55,0.82,205.01
79,573,-28.37,-4.46,1.36,0.40,0.68,207.79
80,590,-26.03,-4.72,1.15,0.51,0.74,210.97
81,592,-24.92,-4.53,1.12,0.41,0.67,213.67
82,586,-35.05,-4.26,1.08,0.39,0.65,216.40
83,584,-22.40,-3.54,5.04,0.28,0.62,219.23
84,580,-29.39,-4.15,2.70,0.59,0.49,221.95
85,602,-32.25,-3.89,1.56,0.39,0.56,224.72
86,598,-42.20,-4.60,1.98,0.60,0.41,227.69
87,599,-41.74,-3.91,2.39,0.60,0.43,230.60
88,587,-31.89,-0.98,7.15,0.54,0.34,233.49
89,578,-25.40,-2.72,3.93,0.64,0.37,236.51
90,595,-38.53,-2.24,3.47,0.47,0.51,239.47
91,588,-28.88,-2.47,2.84,0.33,0.44,242.04
92,586,-32.71,-2.59,2.62,0.43,0.40,244.84
93,580,-28.18,-2.57,2.25,0.44,0.47,247.53
94,576,-31.94,-2.49,2.22,0.48,0.41,250.21
95,587,-43.39,-1.15,4.59,0.50,0.34,252.83
96,587,-28.48,-0.26,4.61,0.56,0.38,255.66
97,581,-22.52,-2.17,3.33,0.56,0.40,258.61
98,574,-22.36,-2.22,2.76,0.42,0.49,261.60
99,581,-34.95,-2.62,2.04,0.50,0.36,264.20
100,602,-32.95,-2.26,2.47,0.55,0.47,267.16
101,599,-37.10,-0.85,4.67,0.50,0.43,269.79
102,602,-25.26,-2.31,2.74,0.47,0.49,272.62
103,606,-38.94,-2.53,2.53,0.40,0.51,275.66
104,602,-32.44,-2.11,2.39,0.36,0.54,278.73
105,632,-30.51,-1.24,4.68,0.47,0.47,281.61
106,639,-29.74,1.01,8.16,0.48,0.43,284.59
107,639,-33.45,-2.67,4.89,0.45,0.58,287.50
108,642,-29.91,-1.69,4.23,0.42,0.54,290.66
109,646,-42.69,-2.66,3.64,0.34,0.50,293.74
110,683,-30.40,-2.37,3.08,0.39,0.52,296.70
111,679,-33.19,-2.06,2.83,0.49,0.68,300.01
112,679,-24.83,-2.82,2.79,0.48,0.56,303.24
113,678,-24.28,-1.93,4.46,0.30,0.55,306.48
114,675,-33.53,-1.03,4.64,0.37,0.50,309.62
115,702,-33.72,-1.81,3.43,0.57,0.60,313.07
116,697,-28.04,-2.13,2.99,0.43,0.64,316.31
117,682,-31.21,-2.56,2.91,0.37,0.64,319.55
118,679,-34.80,-1.22,4.70,0.37,0.60,322.89
119,678,-39.79,-1.03,3.57,0.68,0.55,326.25
120,724,-34.38,-2.06,2.86,0.55,0.52,329.48
121,714,-35.21,-1.03,2.82,0.37,0.63,332.75
122,709,-33.54,-2.03,2.77,0.65,0.49,336.06
123,701,-35.37,-1.41,2.75,0.44,0.66,339.63
124,699,-41.24,-1.43,2.72,0.32,0.62,343.00
125,722,-40.28,-1.55,2.70,0.51,0.57,346.35
126,720,-32.68,-1.63,2.71,0.48,0.64,349.76
127,714,-37.07,-2.35,2.62,0.68,0.56,353.28
128,710,-41.00,-2.41,2.56,0.54,0.67,356.61
129,708,-40.33,-2.11,2.54,0.47,0.65,359.98
130,730,-42.15,-2.22,2.50,0.47,0.58,363.19
131,727,-40.65,-1.47,2.50,0.35,0.68,366.62
132,714,-36.02,-2.32,2.48,0.40,0.56,369.77
133,706,-38.14,0.08,7.00,0.39,0.54,372.89
134,693,-36.04,-0.21,5.81,0.36,0.51,375.87
135,744,-37.78,0.34,5.11,0.51,0.65,379.10
136,742,-37.50,0.74,4.96,0.50,0.55,382.61
137,735,-37.12,0.71,4.88,0.49,0.59,385.79
138,736,-38.85,0.87,4.83,0.36,0.55,388.83
139,731,-32.17,-0.03,4.65,0.39,0.59,391.96
140,777,-40.36,-0.53,4.23,0.62,0.52,395.45
141,779,-41.20,0.15,5.02,0.55,0.67,398.83
142,778,-34.41,-0.55,4.10,0.47,0.69,402.25
143,769,-30.63,-0.11,4.50,0.51,0.62,405.82
144,771,-37.07,0.76,4.87,0.48,0.55,409.25
145,801,-36.24,0.51,4.71,0.56,0.49,412.68
146,791,-40.03,0.27,5.13,0.54,0.61,416.15
147,792,-42.03,-0.71,4.20,0.45,0.65,419.70
148,789,-34.89,0.46,4.65,0.44,0.66,423.26
149,778,-43.37,-0.90,4.13,0.40,0.63,426.74
150,825,-42.97,0.42,7.14,0.57,0.67,430.35
151,824,-38.23,-0.63,4.76,0.48,0.74,433.73
152,820,-39.86,0.52,4.76,0.63,0.61,437.37
153,817,-33.75,0.92,4.80,0.78,0.61,441.14
154,804,-39.75,1.03,5.50,0.46,0.63,444.58
155,866,-31.51,0.83,5.25,0.49,0.66,448.09
156,863,-42.72,-0.49,4.70,0.61,0.59,451.71
157,855,-41.84,-0.83,4.33,0.56,0.58,455.16
158,852,-31.83,-0.64,4.02,0.52,0.67,458.75
159,851,-35.94,-1.37,3.83,0.54,0.77,462.76
160,875,-40.17,0.16,4.79,0.40,0.70,466.49
161,863,-39.33,-0.85,4.30,0.56,0.59,470.16
162,846,-38.18,2.02,7.30,0.63,0.58,474.13
163,835,-37.93,-0.92,4.87,0.41,0.62,477.67
164,833,-42.79,0.44,5.37,0.54,0.56,481.46
165,895,-27.27,-0.62,4.38,0.60,0.66,485.19
166,873,-35.98,-1.08,4.07,0.50,0.74,489.24
167,851,-41.61,-1.43,3.87,0.52,0.72,493.10
168,835,-39.30,0.91,7.18,0.55,0.57,496.66
169,817,-30.66,-1.03,4.66,0.51,0.66,500.26
170,869,-38.84,-1.62,3.84,0.47,0.65,503.90
171,850,-44.16,-0.02,5.94,0.42,0.65,507.60
172,841,-42.12,1.09,7.39,0.63,0.53,511.30
173,834,-26.76,-0.99,4.49,0.51,0.76,515.15
174,825,-34.71,0.00,5.27,0.50,0.72,519.12
175,856,-35.13,-1.18,4.05,0.56,0.80,523.12
176,847,-32.89,-0.89,3.85,0.66,0.56,526.99
177,840,-33.89,-1.13,3.67,0.52,0.74,531.08
178,826,-33.59,1.12,7.14,0.46,0.71,534.88
179,813,-41.51,0.27,5.92,0.66,0.55,538.67
180,839,-33.06,-0.48,4.76,0.51,0.72,542.14
181,831,-32.77,-0.86,4.27,0.43,0.79,545.73
182,814,-43.32,0.01,4.61,0.49,0.59,549.38
183,788,-36.45,-0.83,3.90,0.26,0.77,552.85
184,771,-43.34,-0.05,4.87,0.40,0.76,556.51
185,831,-35.71,0.13,4.99,0.50,0.67,560.19
186,821,-34.70,-0.84,3.84,0.49,0.64,563.57
187,810,-35.47,-1.39,3.70,0.44,0.69,567.06
188,810,-40.60,-1.10,3.64,0.52,0.64,570.86
189,796,-41.53,-0.38,4.88,0.40,0.59,574.19
190,864,-39.91,-1.23,3.69,0.32,0.78,577.65
191,846,-31.71,-1.01,3.57,0.44,0.72,581.42
192,827,-37.39,-0.91,3.48,0.51,0.67,585.11
193,793,-35.78,-1.98,3.43,0.47,0.68,588.66
194,763,-34.13,-2.15,3.38,0.32,0.67,592.24
195,786,-35.91,-1.24,3.34,0.44,0.68,595.73
196,776,-42.07,0.01,7.34,0.58,0.54,599.12
197,760,-34.08,-1.32,4.78,0.32,0.64,602.41
198,747,-29.54,-0.73,4.70,0.29,0.73,606.02
199,737,-40.55,0.16,4.71,0.38,0.77,609.68
200,807,-36.24,-0.50,4.06,0.48,0.69,613.26
201,798,-34.30,-1.28,3.59,0.42,0.84,617.20
202,791,-44.04,-0.24,5.00,0.53,0.61,621.12
203,779,-37.90,-0.91,4.86,0.39,0.74,624.67
204,773,-33.65,-0.99,3.98,0.47,0.68,628.31
205,836,-32.13,-0.63,3.80,0.46,0.74,632.17
206,825,-36.57,-0.61,3.67,0.27,0.78,635.65
207,820,-27.61,-1.38,3.54,0.41,0.82,639.39
208,811,-36.48,-1.05,3.27,0.42,0.73,643.13
209,800,-33.80,1.08,7.18,0.36,0.75,646.81
210,870,-29.02,0.33,5.87,0.47,0.69,650.46
211,862,-31.33,-0.13,4.66,0.33,0.70,653.86
212,852,-39.27,0.34,4.67,0.45,0.81,657.64
213,839,-38.94,-1.90,3.90,0.64,0.84,661.56
214,821,-43.91,-0.07,5.57,0.50,0.66,665.56
215,894,-34.59,-0.66,4.54,0.64,0.77,669.49
216,876,-27.48,-0.25,3.91,0.56,0.71,673.27
217,861,-34.35,-0.62,3.96,0.43,0.86,677.11
218,847,-39.13,0.20,4.87,0.55,0.60,680.88
219,828,-40.66,0.21,4.84,0.44,0.96,684.83
220,946,-40.00,-0.80,3.96,0.43,0.92,688.75
221,920,-39.02,-1.02,3.87,0.47,0.86,692.61
222,883,-36.06,-0.86,3.72,0.42,0.80,696.45
223,847,-36.81,-1.53,3.47,0.44,0.66,699.83
224,801,-36.23,-0.43,7.12,0.32,0.70,703.29
225,864,-45.20,-0.52,6.08,0.38,0.77,707.09
226,841,-38.04,0.27,5.61,0.33,0.88,710.83
227,820,-39.54,-0.71,4.81,0.40,0.84,714.52
228,799,-31.22,-0.90,4.34,0.37,0.94,718.56
229,797,-27.48,0.80,4.66,0.38,0.97,722.50
230,879,-36.71,0.34,4.63,0.48,0.81,726.30
231,866,-38.21,0.03,4.16,0.49,0.89,730.42
232,859,-29.98,-0.11,3.96,0.44,0.89,734.47
233,851,-30.78,-0.16,3.94,0.39,0.92,738.54
234,835,-36.59,0.86,4.72,0.40,0.85,742.41
235,977,-43.50,1.17,7.43,0.31,0.93,746.38
236,965,-30.56,-0.25,4.78,0.38,0.88,750.28
237,954,-37.93,0.82,4.75,0.38,0.94,754.60
238,945,-40.27,0.06,4.10,0.46,1.02,758.93
239,936,-34.41,0.62,4.79,0.32,0.90,762.90
240,1092,-38.96,2.36,7.38,0.43,0.65,766.58
241,1077,-36.31,0.28,4.82,0.49,0.82,770.31
242,1066,-36.08,-0.46,4.66,0.41,0.84,774.31
243,1061,-49.68,0.66,4.96,0.59,0.85,778.72
244,1042,-40.97,0.60,4.90,0.46,0.68,782.73
245,1126,-37.52,-0.08,4.40,0.51,0.74,786.41
246,1094,-39.09,-0.16,4.10,0.35,0.92,790.47
247,1053,-28.54,-0.16,4.03,0.37,0.94,794.51
248,1019,-37.08,-0.65,3.83,0.41,0.91,798.52
249,995,-36.71,-0.70,3.66,0.53,0.95,803.00
