Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
69,553,-22.08,-4.38,4.21,0.33,0.43,179.26
70,564,-31.27,-4.20,3.96,0.37,0.42,182.18
71,563,-34.20,-4.65,3.13,0.44,0.44,185.11
72,562,-34.90,-4.95,2.42,0.27,0.43,188.01
73,564,-39.55,-3.89,2.35,0.38,0.42,191.14
74,567,-39.05,-4.93,2.21,0.41,0.35,193.85
75,583,-36.98,-4.59,1.97,0.44,0.46,196.92
76,584,-40.15,-3.18,7.24,0.38,0.36,199.99
77,584,-35.81,-3.66,4.09,0.34,0.44,202.75
78,578,-35.66,-4.25,2.44,0.36,0.48,205.89
79,581,-22.36,-4.32,1.65,0.51,0.39,208.71
80,595,-42.51,-4.35,1.39,0.38,0.42,211.80
81,589,-29.34,-4.01,1.33,0.34,0.41,214.45
82,585,-38.08,-3.68,1.29,0.48,0.42,217.32
83,586,-35.83,-2.53,5.04,0.36,0.32,219.95
84,579,-36.16,-3.02,2.70,0.49,0.32,222.78
85,599,-27.16,-3.27,1.56,0.47,0.45,225.67
86,592,-32.28,-3.28,2.40,0.51,0.40,228.62
87,593,-37.90,-2.82,2.43,0.45,0.46,231.53
88,589,-34.70,0.71,7.26,0.68,0.30,234.49
89,583,-31.07,-2.31,3.91,0.50,0.47,237.51
90,619,-33.65,-1.39,5.33,0.36,0.43,240.30
91,618,-34.55,-2.24,4.02,0.52,0.40,242.99
92,613,-29.58,-1.82,3.13,0.50,0.37,245.74
93,611,-24.89,-2.15,2.37,0.39,0.38,248.33
94,607,-26.25,-1.82,2.18,0.44,0.32,250.99
95,635,-29.09,-0.35,4.73,0.60,0.29,253.74
96,635,-29.99,-0.49,4.61,0.57,0.32,256.58
97,621,-29.89,-2.05,2.70,0.49,0.34,259.49
98,613,-29.84,-2.24,2.15,0.40,0.42,262.46
99,617,-26.97,-2.32,1.96,0.58,0.33,265.15
100,631,-42.67,-2.65,2.32,0.35,0.36,267.90
101,627,-25.74,-0.51,4.71,0.38,0.43,270.63
102,622,-39.44,-1.99,3.63,0.41,0.55,273.62
103,625,-27.84,-2.15,2.63,0.48,0.52,276.68
104,622,-29.40,-1.92,2.37,0.37,0.50,279.63
105,643,-38.36,-1.22,4.47,0.50,0.43,282.57
106,647,-35.22,1.37,9.55,0.42,0.41,285.44
107,642,-30.85,-2.60,5.01,0.44,0.59,288.57
108,632,-36.80,-1.94,3.86,0.44,0.60,291.73
109,635,-36.32,-2.37,3.43,0.41,0.45,294.63
110,665,-39.26,-2.32,3.04,0.42,0.51,297.67
111,664,-35.37,-2.05,2.78,0.52,0.59,301.15
112,663,-30.46,-2.42,2.48,0.66,0.49,304.44
113,662,-32.84,-1.56,4.46,0.57,0.54,307.63
114,665,-40.67,-0.71,4.57,0.56,0.51,310.73
115,698,-30.93,-1.79,3.78,0.31,0.58,314.00
116,695,-33.48,-1.73,3.35,0.40,0.57,317.33
117,694,-35.18,-1.76,3.09,0.59,0.63,320.80
118,685,-43.55,-0.52,4.64,0.48,0.56,323.97
119,675,-41.47,-1.02,3.49,0.51,0.52,327.33
120,702,-35.13,-2.01,2.93,0.59,0.51,330.61
121,690,-38.66,-1.49,2.86,0.44,0.60,333.82
122,685,-35.11,-1.98,2.92,0.65,0.54,337.29
123,674,-40.86,-1.33,2.81,0.70,0.59,340.96
124,666,-33.53,-1.13,3.08,0.39,0.70,344.13
125,680,-36.28,-1.26,2.99,0.56,0.51,347.46
126,684,-40.26,-1.28,3.59,0.51,0.59,350.89
127,674,-24.90,-1.86,2.87,0.45,0.58,354.35
128,672,-33.28,-1.70,2.71,0.37,0.67,357.69
129,669,-38.25,-1.39,2.65,0.46,0.56,361.04
130,687,-38.32,-1.68,2.56,0.67,0.55,364.47
131,686,-40.12,-1.11,2.55,0.41,0.68,367.75
132,678,-31.81,-1.45,2.52,0.42,0.55,370.79
133,671,-35.17,1.13,7.00,0.40,0.54,373.86
134,660,-41.42,1.02,5.82,0.45,0.56,376.91
135,718,-21.64,0.99,5.34,0.55,0.62,380.31
136,712,-30.58,0.93,4.96,0.42,0.60,383.69
137,705,-34.59,0.49,4.73,0.38,0.56,386.78
138,697,-39.56,1.12,5.07,0.39,0.57,389.83
139,689,-31.98,0.47,4.50,0.41,0.68,393.09
140,735,-32.01,-0.21,4.24,0.44,0.57,396.51
141,731,-44.81,0.84,5.02,0.45,0.65,399.97
142,729,-37.52,-0.10,4.12,0.41,0.69,403.40
143,726,-32.70,0.02,4.55,0.49,0.60,406.95
144,719,-22.01,1.36,4.93,0.48,0.66,410.43
145,751,-37.95,1.22,4.80,0.49,0.49,413.71
146,746,-39.89,0.75,7.06,0.51,0.65,417.37
147,733,-39.93,0.03,4.77,0.45,0.72,420.92
148,726,-37.17,0.42,4.67,0.56,0.54,424.42
149,706,-43.02,-0.76,4.19,0.50,0.68,427.96
150,753,-37.03,1.43,7.16,0.39,0.67,431.44
151,742,-42.61,-0.16,4.78,0.41,0.75,434.94
152,727,-40.13,0.45,5.90,0.49,0.59,438.49
153,719,-38.27,1.64,5.48,0.42,0.64,442.25
154,716,-36.38,1.41,5.33,0.44,0.66,445.71
155,779,-29.67,1.29,5.16,0.44,0.71,449.29
156,777,-43.20,-0.28,4.71,0.45,0.61,452.81
157,773,-41.84,-0.04,4.40,0.42,0.58,456.22
158,763,-32.16,-0.62,4.22,0.51,0.62,459.94
159,760,-41.76,-0.77,3.88,0.81,0.56,464.19
160,816,-40.15,0.37,4.70,0.42,0.73,467.69
161,808,-29.69,-0.43,4.18,0.56,0.55,471.33
162,795,-36.84,1.76,7.27,0.60,0.58,475.35
163,784,-30.09,-0.40,4.80,0.56,0.75,479.04
164,776,-35.95,0.35,6.04,0.50,0.69,482.69
165,814,-36.67,-0.45,4.40,0.49,0.77,486.50
166,796,-29.35,-0.32,3.76,0.50,0.64,490.43
167,789,-35.05,-0.85,3.70,0.54,0.64,494.33
168,776,-41.35,1.43,7.18,0.45,0.59,497.75
169,766,-34.41,-0.64,4.65,0.61,0.62,501.54
170,850,-35.29,-0.66,3.88,0.63,0.52,505.10
171,846,-29.47,0.59,4.78,0.48,0.74,508.88
172,842,-40.64,1.80,7.30,0.69,0.55,512.59
173,839,-37.14,-0.95,4.69,0.59,0.60,516.39
174,830,-32.43,0.49,5.46,0.65,0.54,520.36
175,871,-37.24,-0.95,4.33,0.45,0.79,524.41
176,855,-30.24,-0.59,3.87,0.69,0.67,528.43
177,834,-30.31,-0.64,3.81,0.59,0.64,532.37
178,816,-37.15,1.20,7.02,0.37,0.72,536.02
179,795,-36.31,0.10,5.35,0.48,0.53,539.70
180,829,-35.00,0.08,4.30,0.37,0.73,543.29
181,820,-30.10,-0.82,4.27,0.38,0.79,546.94
182,809,-33.05,0.07,4.51,0.47,0.66,550.55
183,797,-38.69,-1.10,3.82,0.43,0.78,554.09
184,785,-41.83,0.55,4.69,0.42,0.74,557.70
185,797,-31.43,-0.01,4.84,0.41,0.59,561.22
186,777,-41.21,-1.21,3.83,0.55,0.50,564.65
187,777,-33.07,-1.22,3.79,0.42,0.79,568.30
188,767,-40.22,-0.69,3.76,0.54,0.57,572.00
189,759,-42.85,0.17,4.85,0.52,0.62,575.36
190,857,-39.67,-1.06,3.75,0.51,0.73,578.93
191,842,-26.46,-0.89,3.71,0.34,0.79,582.59
192,818,-39.06,-0.96,3.66,0.41,0.64,586.19
193,788,-33.09,-1.56,3.63,0.55,0.59,589.83
194,767,-29.57,-2.38,3.60,0.37,0.68,593.32
195,798,-35.91,-1.36,3.40,0.42,0.69,596.87
196,783,-36.81,0.41,7.32,0.52,0.58,600.24
197,779,-34.28,-1.10,4.71,0.49,0.68,603.62
198,774,-27.39,0.01,4.10,0.39,0.80,607.24
199,775,-29.13,0.77,4.78,0.36,0.75,610.82
200,870,-42.02,-0.08,3.90,0.54,0.66,614.50
201,861,-27.17,-0.53,3.54,0.34,0.88,618.46
202,855,-43.67,-0.80,3.67,0.46,0.64,622.26
203,836,-38.02,-0.70,3.81,0.39,0.69,625.79
204,828,-32.25,-0.95,3.63,0.66,0.68,629.69
205,895,-31.74,-0.87,3.54,0.42,0.70,633.33
206,880,-37.82,-0.89,3.48,0.35,0.78,636.82
207,874,-32.45,-1.04,3.45,0.41,0.85,640.69
208,876,-29.42,-1.02,3.43,0.49,0.71,644.37
209,875,-34.23,1.09,7.15,0.34,0.77,647.95
210,956,-36.19,0.28,5.83,0.43,0.58,651.52
211,943,-32.53,-0.71,4.56,0.45,0.71,655.08
212,921,-42.81,0.17,5.08,0.47,0.69,658.85
213,905,-40.16,-2.37,3.49,0.51,0.86,662.98
214,880,-42.41,-0.55,4.87,0.38,0.56,666.55
215,955,-39.44,-0.62,4.14,0.41,0.69,670.63
216,950,-33.76,-0.24,3.84,0.49,0.70,674.51
217,951,-32.88,-0.85,3.46,0.43,0.82,678.42
218,946,-40.55,0.33,4.87,0.61,0.54,682.08
219,943,-38.52,0.21,4.84,0.52,0.74,686.13
220,1031,-33.24,-0.44,3.93,0.48,0.75,690.04
221,1015,-41.67,-1.54,3.55,0.41,0.82,693.90
222,995,-36.26,-0.74,3.44,0.50,0.56,697.57
223,963,-34.55,-1.62,3.43,0.42,0.63,700.93
224,925,-38.53,-0.75,7.06,0.43,0.79,704.56
225,939,-45.77,-1.12,6.01,0.39,0.66,708.18
226,929,-30.68,-0.27,5.53,0.54,0.62,712.04
227,918,-27.62,-0.78,4.75,0.41,0.69,715.68
228,901,-28.96,-1.10,4.26,0.47,0.77,719.85
229,894,-29.43,-0.75,4.67,0.46,0.69,723.69
230,977,-37.32,0.36,4.60,0.56,0.80,727.70
231,962,-22.85,-0.47,3.94,0.37,0.73,731.58
232,951,-33.31,-0.94,3.74,0.67,0.64,735.83
233,934,-38.34,-0.57,4.54,0.38,0.86,739.83
234,922,-40.41,0.12,4.68,0.46,0.71,743.62
235,1076,-44.79,-0.07,7.42,0.36,0.82,747.62
236,1055,-39.05,-0.64,4.45,0.51,0.76,751.61
237,1043,-41.15,0.13,4.83,0.60,0.77,756.03
238,1038,-36.75,-0.77,3.69,0.54,0.80,760.34
239,1026,-37.49,0.10,4.79,0.43,0.84,764.22
240,1185,-40.67,2.40,7.37,0.60,0.69,767.91
241,1175,-39.85,-0.21,4.82,0.38,0.79,771.56
242,1161,-33.36,0.08,4.83,0.62,0.77,775.77
243,1152,-37.74,0.81,4.87,0.59,0.89,780.27
244,1132,-37.58,0.57,4.86,0.44,0.66,783.88
245,1221,-37.05,-0.45,4.39,0.45,0.86,787.79
246,1193,-33.41,-0.00,4.04,0.52,0.77,791.83
247,1165,-38.38,-0.19,4.12,0.47,0.88,795.93
248,1125,-33.18,-0.60,3.89,0.47,0.93,799.98
249,1074,-36.54,-0.76,3.69,0.47,0.98,804.51
