Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
86,531,0.01,0.20,0.44,0.26,0.18,139.23
87,523,0.01,0.20,0.44,0.42,0.15,141.07
88,514,0.01,0.19,0.45,0.33,0.18,142.95
89,502,0.01,0.18,0.44,0.45,0.14,144.91
90,529,0.00,0.19,0.44,0.30,0.22,146.88
91,519,0.01,0.18,0.44,0.54,0.22,148.90
92,511,0.01,0.19,0.45,0.22,0.29,150.83
93,504,0.01,0.20,0.44,0.57,0.20,152.87
94,498,0.01,0.19,0.44,0.20,0.18,154.69
95,532,0.01,0.22,0.46,0.45,0.43,156.77
96,527,0.01,0.18,0.44,0.29,0.16,158.58
97,515,0.01,0.19,0.44,0.57,0.29,160.67
98,516,0.01,0.22,0.50,0.29,0.26,162.65
99,508,0.01,0.21,0.48,0.47,0.33,164.62
100,556,0.01,0.20,0.46,0.29,0.20,166.49
101,549,0.01,0.19,0.48,0.41,0.15,168.40
102,541,0.01,0.24,0.50,0.35,0.22,170.29
103,533,0.01,0.19,0.48,0.26,0.23,172.20
104,524,0.01,0.19,0.48,0.37,0.22,174.04
105,571,0.01,0.20,0.48,0.46,0.16,175.74
106,566,0.01,0.20,0.48,0.39,0.20,177.76
107,565,0.01,0.20,0.48,0.27,0.15,179.53
108,553,0.01,0.21,0.48,0.31,0.32,181.52
109,548,0.01,0.20,0.48,0.33,0.20,183.49
110,610,0.01,0.19,0.48,0.44,0.16,185.46
111,597,0.01,0.20,0.48,0.33,0.25,187.46
112,582,0.01,0.19,0.48,0.33,0.16,189.36
113,566,0.02,0.18,0.48,0.44,0.33,191.60
114,553,0.01,0.18,0.48,0.31,0.16,193.25
115,607,0.01,0.17,0.48,0.32,0.31,195.46
116,594,0.01,0.19,0.48,0.29,0.20,197.41
117,588,0.01,0.18,0.48,0.29,0.26,199.37
118,570,0.01,0.17,0.48,0.31,0.23,201.26
119,556,0.01,0.18,0.48,0.35,0.20,203.28
120,613,0.01,0.18,0.48,0.32,0.22,205.30
121,601,0.01,0.19,0.48,0.46,0.35,207.59
122,596,0.01,0.20,0.48,0.47,0.40,209.72
123,591,0.01,0.20,0.48,0.26,0.21,211.72
124,583,0.01,0.20,0.48,0.37,0.15,213.67
125,637,0.02,0.20,0.47,0.47,0.19,215.74
126,622,0.01,0.19,0.48,0.37,0.29,217.88
127,602,0.02,0.18,0.48,0.37,0.17,219.65
128,592,0.01,0.18,0.48,0.42,0.35,221.88
129,574,0.00,0.19,0.48,0.34,0.34,223.82
130,629,0.01,0.19,0.48,0.41,0.15,225.98
131,615,0.02,0.20,0.48,0.31,0.21,227.98
132,603,0.01,0.18,0.48,0.39,0.17,230.08
133,598,0.01,0.19,0.48,0.28,0.28,232.02
134,579,0.00,0.18,0.48,0.35,0.16,233.83
135,624,0.01,0.17,0.48,0.46,0.14,235.82
136,609,0.00,0.17,0.48,0.45,0.14,237.76
137,589,0.01,0.18,0.48,0.33,0.17,239.61
138,584,0.01,0.19,0.47,0.39,0.34,241.49
139,578,0.01,0.20,0.48,0.33,0.19,243.30
140,635,0.01,0.19,0.48,0.31,0.18,245.09
141,621,0.01,0.20,0.48,0.46,0.16,247.11
142,609,0.01,0.19,0.47,0.47,0.29,249.18
143,596,0.01,0.19,0.48,0.40,0.35,251.16
144,575,0.01,0.17,0.48,0.35,0.27,253.03
145,630,0.01,0.19,0.49,0.29,0.17,254.81
146,614,0.01,0.19,0.48,0.36,0.17,256.75
147,599,0.01,0.20,0.48,0.45,0.16,258.72
148,589,0.01,0.19,0.47,0.47,0.16,260.61
149,574,0.01,0.21,0.47,0.34,0.35,262.58
150,648,0.01,0.18,0.47,0.55,0.29,264.71
151,634,0.01,0.19,0.48,0.61,0.15,266.79
152,613,0.01,0.18,0.47,0.46,0.24,268.76
153,595,0.01,0.17,0.47,0.48,0.29,270.95
154,578,0.00,0.17,0.47,0.31,0.17,272.74
155,646,0.01,0.18,0.47,0.42,0.16,274.64
156,624,0.01,0.20,0.47,0.46,0.33,276.59
157,611,0.01,0.17,0.47,0.38,0.37,278.64
158,589,0.02,0.19,0.47,0.31,0.29,280.60
159,576,0.01,0.19,0.47,0.29,0.24,282.44
160,641,0.02,0.21,0.47,0.30,0.24,284.45
161,628,0.00,0.18,0.47,0.26,0.24,286.50
162,617,0.01,0.19,0.47,0.33,0.16,288.40
163,599,0.01,0.18,0.47,0.53,0.16,290.40
164,593,0.01,0.18,0.47,0.37,0.37,292.38
165,665,0.01,0.20,0.47,0.38,0.36,294.42
166,651,0.00,0.19,0.47,0.51,0.35,296.52
167,638,0.01,0.19,0.47,0.46,0.36,298.69
168,626,0.01,0.18,0.47,0.44,0.32,300.76
169,608,0.01,0.19,0.47,0.30,0.38,302.76
170,684,0.01,0.19,0.47,0.34,0.26,304.72
171,667,0.01,0.20,0.47,0.38,0.23,306.60
172,653,0.01,0.19,0.48,0.34,0.22,308.74
173,644,0.01,0.20,0.47,0.33,0.17,310.68
174,632,0.01,0.19,0.48,0.49,0.26,312.79
175,697,0.01,0.19,0.47,0.52,0.32,314.95
176,669,0.01,0.18,0.47,0.41,0.36,317.00
177,653,0.01,0.18,0.47,0.40,0.21,319.24
178,634,0.01,0.18,0.47,0.33,0.29,321.32
179,624,0.01,0.21,0.47,0.35,0.21,323.24
180,690,0.01,0.19,0.47,0.40,0.18,325.36
181,671,0.00,0.18,0.47,0.45,0.15,327.21
182,648,0.01,0.20,0.47,0.34,0.35,329.18
183,630,0.00,0.19,0.47,0.36,0.17,331.14
184,610,0.01,0.19,0.50,0.40,0.16,333.10
185,659,0.01,0.17,0.47,0.45,0.27,335.10
186,644,0.01,0.19,0.49,0.40,0.32,337.07
187,620,0.01,0.18,0.47,0.39,0.37,339.18
188,605,0.01,0.18,0.46,0.30,0.37,341.21
189,596,0.01,0.18,0.46,0.31,0.20,343.13
190,667,0.01,0.19,0.46,0.39,0.18,345.29
191,657,0.01,0.19,0.47,0.30,0.17,347.18
192,644,0.01,0.21,0.46,0.50,0.17,349.32
193,636,0.01,0.19,0.48,0.45,0.17,351.49
194,618,0.01,0.21,0.46,0.34,0.47,353.52
195,691,0.01,0.18,0.46,0.32,0.30,355.50
196,680,0.02,0.19,0.46,0.38,0.35,357.67
197,665,0.01,0.20,0.46,0.34,0.19,359.42
198,649,0.00,0.21,0.47,0.61,0.23,361.67
199,637,0.01,0.20,0.47,0.34,0.35,363.69
200,701,0.02,0.19,0.50,0.36,0.23,365.89
201,673,0.01,0.17,0.47,0.41,0.16,367.89
202,651,0.01,0.18,0.47,0.54,0.17,370.18
203,628,0.01,0.20,0.48,0.42,0.38,372.30
204,604,0.01,0.19,0.48,0.27,0.21,374.01
205,669,0.01,0.19,0.47,0.48,0.17,376.32
206,653,0.01,0.18,0.47,0.53,0.17,378.55
207,639,0.01,0.20,0.47,0.37,0.37,380.65
208,630,0.02,0.21,0.47,0.33,0.18,382.39
209,616,0.01,0.20,0.47,0.49,0.21,384.57
210,676,0.01,0.18,0.47,0.40,0.37,386.72
211,651,0.01,0.17,0.47,0.32,0.35,388.81
212,626,0.00,0.18,0.47,0.50,0.19,390.70
213,609,0.01,0.19,0.47,0.31,0.29,392.62
214,587,0.01,0.20,0.47,0.32,0.20,394.56
215,664,0.00,0.18,0.47,0.41,0.18,396.80
216,641,0.00,0.19,0.47,0.47,0.38,399.14
217,616,0.01,0.21,0.48,0.26,0.37,401.15
218,595,0.01,0.20,0.46,0.28,0.21,403.12
219,579,0.01,0.19,0.46,0.42,0.19,405.26
220,651,0.01,0.23,0.45,0.45,0.51,407.64
221,645,0.01,0.22,0.47,0.36,0.38,409.81
222,629,0.02,0.22,0.45,0.29,0.29,411.88
223,615,0.01,0.25,0.50,0.48,0.21,414.06
224,605,0.02,0.22,0.47,0.34,0.45,416.26
225,701,0.01,0.25,0.48,0.26,0.38,418.42
226,683,0.01,0.23,0.48,0.39,0.24,420.45
227,656,0.01,0.20,0.47,0.48,0.36,422.74
228,637,0.01,0.18,0.47,0.59,0.32,425.03
229,610,0.01,0.18,0.47,0.55,0.35,427.32
230,662,0.01,0.21,0.47,0.48,0.43,429.55
231,651,0.01,0.21,0.47,0.32,0.39,431.73
232,633,0.01,0.24,0.49,0.35,0.33,433.87
233,618,0.02,0.19,0.46,0.33,0.25,435.86
234,598,0.01,0.17,0.47,0.52,0.18,438.03
235,646,0.01,0.19,0.46,0.43,0.39,440.24
236,629,0.01,0.19,0.46,0.34,0.37,442.35
237,616,0.01,0.18,0.46,0.37,0.22,444.50
238,602,0.01,0.23,0.49,0.46,0.19,446.41
239,589,0.01,0.20,0.47,0.37,0.40,448.50
240,656,0.01,0.20,0.47,0.37,0.33,450.77
241,638,0.01,0.20,0.46,0.28,0.30,452.97
242,624,0.01,0.19,0.46,0.39,0.24,455.25
243,606,0.01,0.21,0.52,0.52,0.18,457.45
244,595,0.01,0.19,0.48,0.61,0.20,459.78
245,664,0.01,0.21,0.51,0.44,0.24,462.08
246,637,0.01,0.20,0.49,0.58,0.31,464.54
247,622,0.02,0.20,0.48,0.44,0.50,466.93
248,604,0.02,0.21,0.48,0.35,0.47,469.20
249,595,0.01,0.21,0.48,0.34,0.40,471.33
250,666,0.01,0.20,0.48,0.44,0.52,473.80
251,652,0.01,0.19,0.48,0.42,0.49,476.26
252,641,0.01,0.20,0.48,0.38,0.30,478.36
253,624,0.01,0.21,0.48,0.27,0.29,480.53
254,610,0.01,0.19,0.48,0.61,0.30,482.79
255,680,0.01,0.23,0.48,0.33,0.33,484.93
256,660,0.01,0.21,0.48,0.42,0.26,487.15
257,642,0.01,0.20,0.48,0.63,0.19,489.52
258,628,0.01,0.20,0.48,0.36,0.25,491.56
259,609,0.01,0.20,0.48,0.31,0.28,493.85
260,668,0.01,0.21,0.48,0.37,0.26,496.07
261,654,0.01,0.21,0.48,0.52,0.21,498.22
262,632,0.01,0.20,0.48,0.41,0.40,500.38
263,612,0.01,0.21,0.48,0.34,0.31,502.41
264,597,0.01,0.22,0.49,0.61,0.29,504.88
265,670,0.01,0.21,0.48,0.32,0.44,507.16
266,661,0.01,0.22,0.48,0.40,0.27,509.51
267,646,0.01,0.22,0.48,0.40,0.31,512.04
268,627,0.02,0.23,0.48,0.34,0.23,514.11
269,608,0.01,0.20,0.48,0.58,0.19,516.43
270,684,0.01,0.22,0.47,0.43,0.49,518.80
271,672,0.01,0.21,0.47,0.42,0.25,521.12
272,656,0.00,0.21,0.47,0.46,0.43,523.29
273,634,0.01,0.21,0.47,0.37,0.40,525.47
274,618,0.01,0.20,0.47,0.35,0.38,527.62
275,670,0.01,0.21,0.47,0.40,0.29,529.83
276,645,0.02,0.19,0.47,0.32,0.21,531.99
277,625,0.01,0.23,0.47,0.41,0.20,534.20
278,606,0.02,0.20,0.47,0.44,0.38,536.41
279,593,0.01,0.23,0.47,0.33,0.24,538.31
280,658,0.01,0.23,0.47,0.35,0.21,540.47
281,641,0.01,0.23,0.47,0.53,0.33,542.83
282,621,0.01,0.21,0.47,0.47,0.52,545.23
283,598,0.01,0.22,0.48,0.25,0.31,547.25
284,571,0.01,0.21,0.47,0.57,0.30,549.57
285,635,0.01,0.22,0.48,0.33,0.38,551.76
286,621,0.01,0.24,0.48,0.36,0.27,553.89
287,605,0.01,0.26,0.48,0.41,0.28,556.26
288,593,0.02,0.24,0.48,0.59,0.36,558.62
289,581,0.01,0.24,0.50,0.29,0.42,560.70
290,632,0.01,0.23,0.49,0.33,0.27,562.90
291,615,0.00,0.20,0.48,0.36,0.20,565.25
292,598,0.01,0.23,0.48,0.52,0.20,567.61
293,591,0.01,0.25,0.49,0.46,0.52,569.98
294,572,0.01,0.24,0.48,0.29,0.43,572.17
295,632,0.01,0.23,0.48,0.42,0.22,574.11
296,613,0.01,0.23,0.47,0.40,0.46,576.28
297,592,0.01,0.23,0.48,0.30,0.44,578.41
298,580,0.01,0.21,0.48,0.33,0.27,580.51
299,569,0.01,0.24,0.48,0.37,0.20,582.63
300,636,0.01,0.25,0.48,0.44,0.21,585.07
301,614,0.01,0.24,0.48,0.49,0.20,587.44
302,605,0.01,0.25,0.48,0.34,0.24,589.78
303,584,0.01,0.22,0.48,0.41,0.22,592.05
304,581,0.01,0.21,0.48,0.40,0.22,594.32
305,650,0.01,0.26,0.48,0.46,0.54,596.82
306,643,0.00,0.23,0.48,0.48,0.49,599.27
307,625,0.01,0.23,0.48,0.41,0.55,601.69
308,614,0.00,0.26,0.48,0.33,0.34,603.86
309,612,0.01,0.27,0.48,0.34,0.23,605.87
310,668,0.02,0.25,0.48,0.58,0.27,608.35
311,654,0.01,0.24,0.48,0.35,0.42,610.55
312,634,0.00,0.21,0.48,0.38,0.45,613.13
313,618,0.01,0.22,0.48,0.34,0.22,615.28
314,602,0.01,0.21,0.48,0.48,0.19,617.55
315,657,0.01,0.22,0.48,0.44,0.42,619.78
316,638,0.01,0.20,0.48,0.50,0.44,622.14
317,628,0.01,0.22,0.48,0.34,0.42,624.44
318,609,0.01,0.22,0.48,0.33,0.28,626.47
319,598,0.00,0.22,0.48,0.54,0.21,628.76
320,651,0.01,0.23,0.48,0.53,0.35,631.11
321,634,0.01,0.21,0.48,0.40,0.44,633.47
322,622,0.01,0.23,0.48,0.32,0.30,635.61
323,607,0.01,0.22,0.48,0.37,0.23,637.94
324,596,0.01,0.23,0.48,0.32,0.26,640.22
325,648,0.01,0.22,0.49,0.37,0.35,642.87
326,634,0.01,0.22,0.46,0.38,0.49,645.38
327,624,0.01,0.23,0.50,0.37,0.40,647.66
328,607,0.01,0.21,0.47,0.40,0.30,649.92
329,594,0.01,0.20,0.47,0.49,0.20,652.06
330,651,0.01,0.22,0.48,0.57,0.19,654.53
331,636,0.00,0.23,0.47,0.54,0.21,656.98
332,615,0.01,0.22,0.49,0.47,0.42,659.45
333,600,0.01,0.23,0.48,0.38,0.39,661.76
334,587,0.01,0.21,0.47,0.34,0.32,664.17
335,641,0.01,0.22,0.49,0.32,0.28,666.50
336,623,0.01,0.21,0.47,0.52,0.20,668.74
337,605,0.01,0.21,0.47,0.32,0.30,670.77
338,583,0.01,0.20,0.47,0.29,0.21,672.83
339,573,0.01,0.23,0.47,0.32,0.40,674.90
340,637,0.01,0.23,0.47,0.34,0.34,677.18
341,622,0.01,0.25,0.47,0.29,0.31,679.48
342,611,0.01,0.23,0.47,0.53,0.21,681.60
343,589,0.01,0.23,0.47,0.32,0.46,683.78
344,574,0.02,0.20,0.47,0.27,0.28,685.94
345,638,0.01,0.24,0.47,0.31,0.31,688.28
346,611,0.01,0.23,0.47,0.55,0.21,690.56
347,598,0.01,0.23,0.48,0.56,0.20,692.93
348,583,0.01,0.24,0.48,0.38,0.51,695.19
349,570,0.02,0.23,0.46,0.38,0.29,697.38
350,637,0.01,0.23,0.46,0.33,0.28,699.67
351,624,0.01,0.24,0.46,0.50,0.22,702.07
352,615,0.01,0.24,0.49,0.49,0.21,704.49
353,596,0.01,0.20,0.47,0.55,0.20,706.81
354,585,0.01,0.24,0.49,0.65,0.21,709.23
355,644,0.01,0.22,0.46,0.49,0.53,711.78
356,634,0.01,0.24,0.46,0.34,0.49,714.11
357,623,0.01,0.26,0.48,0.32,0.48,716.52
358,615,0.01,0.20,0.46,0.36,0.24,718.65
359,608,0.01,0.24,0.49,0.42,0.22,720.88
360,672,0.01,0.24,0.48,0.38,0.51,723.23
361,663,0.01,0.22,0.47,0.39,0.55,725.67
362,647,0.01,0.22,0.47,0.37,0.45,727.94
363,632,0.02,0.25,0.47,0.34,0.44,730.23
364,625,0.01,0.22,0.47,0.50,0.52,732.86
365,680,0.01,0.21,0.47,0.35,0.38,735.12
366,665,0.00,0.22,0.47,0.36,0.26,737.31
367,647,0.02,0.22,0.47,0.43,0.24,739.80
368,629,0.01,0.21,0.47,0.50,0.21,742.12
369,608,0.01,0.21,0.47,0.58,0.30,744.49
370,660,0.01,0.21,0.48,0.45,0.50,746.95
371,645,0.01,0.19,0.47,0.44,0.53,749.50
372,630,0.01,0.21,0.47,0.33,0.31,751.60
373,626,0.01,0.22,0.47,0.33,0.30,753.87
374,615,0.01,0.21,0.47,0.58,0.26,756.23
375,704,0.01,0.23,0.47,0.58,0.51,758.80
376,685,0.01,0.19,0.47,0.58,0.39,761.35
377,677,0.01,0.19,0.47,0.70,0.20,763.69
378,663,0.01,0.21,0.48,0.53,0.26,766.11
379,649,0.01,0.19,0.46,0.46,0.24,768.46
380,725,0.01,0.20,0.47,0.51,0.22,770.96
381,708,0.01,0.21,0.46,0.63,0.31,773.46
382,700,0.01,0.23,0.50,0.64,0.31,775.95
383,688,0.01,0.22,0.49,0.49,0.57,778.51
384,675,0.01,0.18,0.47,0.38,0.45,780.89
385,735,0.01,0.22,0.47,0.59,0.32,783.35
386,714,0.02,0.20,0.47,0.72,0.20,785.69
387,699,0.01,0.18,0.47,0.39,0.22,788.22
388,678,0.01,0.18,0.47,0.56,0.18,790.54
389,664,0.01,0.20,0.47,0.52,0.44,792.91
390,756,0.01,0.25,0.51,0.53,0.57,795.48
391,732,0.01,0.18,0.47,0.52,0.43,798.09
392,710,0.01,0.18,0.48,0.61,0.24,800.50
393,682,0.01,0.21,0.49,0.54,0.21,802.96
394,660,0.01,0.21,0.50,0.48,0.20,805.32
395,719,0.01,0.21,0.47,0.62,0.41,807.92
396,702,0.01,0.22,0.49,0.50,0.50,810.49
397,679,0.01,0.20,0.48,0.41,0.54,812.98
398,658,0.02,0.19,0.47,0.39,0.40,815.33
399,646,0.01,0.23,0.47,0.41,0.25,817.44
400,722,0.01,0.21,0.49,0.55,0.23,819.96
401,698,0.01,0.18,0.47,0.41,0.28,822.30
402,670,0.01,0.18,0.47,0.43,0.34,824.44
403,643,0.01,0.18,0.47,0.32,0.29,826.60
404,622,0.01,0.22,0.49,0.31,0.34,828.72
405,682,0.01,0.20,0.51,0.45,0.24,830.95
406,670,0.01,0.20,0.48,0.36,0.29,833.18
407,660,0.01,0.20,0.47,0.44,0.39,835.52
408,646,0.01,0.22,0.48,0.41,0.30,837.67
409,633,0.01,0.20,0.47,0.38,0.33,839.96
410,697,0.01,0.21,0.50,0.40,0.32,842.31
411,674,0.01,0.19,0.48,0.33,0.33,844.46
412,656,0.00,0.18,0.48,0.38,0.29,846.73
413,647,0.01,0.19,0.47,0.48,0.33,849.14
414,631,0.01,0.21,0.47,0.41,0.25,851.17
415,693,0.01,0.19,0.49,0.50,0.20,853.49
416,669,0.01,0.18,0.47,0.40,0.31,855.85
417,647,0.01,0.18,0.47,0.46,0.24,858.02
418,633,0.01,0.20,0.50,0.44,0.26,860.39
419,614,0.01,0.20,0.49,0.35,0.27,862.52
420,676,0.01,0.22,0.48,0.38,0.33,864.83
421,664,0.01,0.20,0.48,0.43,0.34,867.22
422,657,0.01,0.21,0.48,0.50,0.22,869.69
423,645,0.01,0.22,0.48,0.35,0.28,871.82
424,630,0.01,0.18,0.48,0.29,0.28,873.96
425,684,0.01,0.20,0.48,0.37,0.28,876.27
426,675,0.01,0.21,0.49,0.57,0.22,878.55
427,670,0.00,0.20,0.48,0.40,0.30,880.78
428,653,0.01,0.21,0.48,0.35,0.43,883.18
429,641,0.02,0.21,0.48,0.52,0.27,885.35
430,715,0.01,0.20,0.49,0.56,0.26,887.87
431,704,0.01,0.20,0.48,0.43,0.39,890.30
432,689,0.01,0.19,0.47,0.43,0.26,892.50
433,662,0.01,0.18,0.48,0.57,0.26,894.96
434,628,0.01,0.15,0.48,0.29,0.25,897.15
435,682,0.01,0.18,0.48,0.51,0.21,899.57
436,666,0.00,0.19,0.48,0.40,0.44,902.34
437,655,0.01,0.20,0.48,0.47,0.25,904.73
438,643,0.01,0.20,0.48,0.26,0.35,907.17
439,632,0.01,0.20,0.48,0.55,0.38,909.70
440,710,0.01,0.20,0.48,0.51,0.22,912.07
441,690,0.00,0.20,0.48,0.38,0.32,914.85
442,668,0.01,0.20,0.49,0.58,0.40,917.60
443,645,0.01,0.19,0.48,0.54,0.21,920.06
444,618,0.01,0.17,0.48,0.50,0.21,922.59
445,711,0.01,0.17,0.48,0.51,0.22,925.35
446,688,0.01,0.19,0.48,0.37,0.32,928.08
447,669,0.01,0.19,0.48,0.65,0.44,931.08
448,648,0.01,0.19,0.48,0.39,0.23,933.32
449,629,0.01,0.20,0.48,0.30,0.28,935.59
450,693,0.01,0.18,0.48,0.38,0.21,938.21
451,671,0.01,0.17,0.48,0.48,0.20,940.82
452,645,0.01,0.19,0.48,0.36,0.30,943.40
453,628,0.01,0.20,0.48,0.33,0.24,945.64
454,611,0.01,0.20,0.48,0.53,0.19,948.05
455,677,0.01,0.19,0.48,0.54,0.19,950.54
456,660,0.01,0.19,0.48,0.35,0.23,953.08
457,640,0.01,0.19,0.48,0.54,0.19,955.86
458,614,0.01,0.17,0.48,0.52,0.21,958.42
459,591,0.01,0.19,0.48,0.29,0.45,960.88
460,655,0.01,0.20,0.48,0.40,0.42,963.36
461,641,0.01,0.21,0.48,0.38,0.30,965.67
462,623,0.01,0.22,0.51,0.60,0.21,968.12
463,614,0.01,0.21,0.49,0.54,0.22,970.67
464,601,0.01,0.22,0.48,0.37,0.31,973.21
465,690,0.01,0.18,0.48,0.57,0.46,976.04
466,678,0.00,0.22,0.49,0.62,0.28,978.46
467,664,0.01,0.20,0.48,0.38,0.25,980.83
468,645,0.01,0.19,0.48,0.41,0.23,983.30
469,624,0.01,0.18,0.48,0.44,0.23,985.68
470,715,0.01,0.20,0.48,0.43,0.55,988.44
471,693,0.01,0.19,0.49,0.46,0.41,990.85
472,669,0.01,0.18,0.47,0.38,0.42,993.59
473,654,0.01,0.18,0.47,0.35,0.30,995.93
474,638,0.01,0.19,0.47,0.36,0.26,998.41
475,731,0.01,0.17,0.47,0.62,0.18,1001.08
476,716,0.02,0.20,0.47,0.65,0.37,1003.72
477,689,0.01,0.18,0.47,0.41,0.28,1006.23
478,665,0.01,0.19,0.47,0.56,0.20,1008.65
479,648,0.01,0.21,0.49,0.40,0.34,1010.92
480,715,0.01,0.17,0.48,0.44,0.21,1013.39
481,694,0.01,0.17,0.47,0.43,0.23,1015.85
482,675,0.01,0.19,0.47,0.68,0.21,1018.64
483,654,0.01,0.19,0.47,0.51,0.43,1021.09
484,637,0.01,0.19,0.47,0.32,0.36,1023.47
485,702,0.00,0.18,0.47,0.44,0.35,1026.18
486,690,0.01,0.19,0.47,0.44,0.36,1028.73
487,675,0.01,0.20,0.47,0.40,0.26,1031.40
488,660,0.02,0.19,0.48,0.48,0.48,1034.13
489,649,0.01,0.19,0.50,0.44,0.46,1036.49
490,727,0.01,0.17,0.47,0.43,0.38,1039.06
491,709,0.01,0.22,0.50,0.46,0.33,1041.57
492,690,0.02,0.19,0.49,0.36,0.26,1044.01
493,674,0.01,0.20,0.49,0.49,0.21,1046.68
494,648,0.01,0.19,0.49,0.51,0.20,1049.27
495,729,0.01,0.18,0.49,0.41,0.21,1052.13
