Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
37,500,0.01,0.19,0.40,0.27,0.40,51.51
38,497,0.01,0.19,0.40,0.28,0.19,53.06
39,481,0.02,0.20,0.41,0.44,0.14,54.66
40,504,0.01,0.20,0.43,0.25,0.39,56.46
41,500,0.01,0.20,0.41,0.28,0.21,58.07
42,498,0.01,0.21,0.41,0.31,0.20,59.81
43,492,0.01,0.23,0.42,0.43,0.17,61.62
44,484,0.01,0.22,0.43,0.30,0.23,63.31
45,501,0.02,0.21,0.43,0.26,0.19,65.06
46,496,0.01,0.20,0.46,0.37,0.18,66.90
47,494,0.01,0.22,0.44,0.29,0.40,68.86
48,496,0.01,0.20,0.42,0.26,0.24,70.42
49,488,0.01,0.21,0.43,0.27,0.29,72.01
50,503,0.01,0.21,0.44,0.34,0.18,73.57
51,501,0.01,0.21,0.44,0.37,0.41,75.38
52,491,0.01,0.20,0.43,0.25,0.21,76.96
53,492,0.02,0.22,0.45,0.37,0.16,78.79
54,489,0.00,0.23,0.44,0.17,0.39,80.42
55,511,0.01,0.23,0.43,0.27,0.21,82.04
56,507,0.00,0.21,0.43,0.52,0.16,83.96
57,512,0.01,0.21,0.43,0.30,0.22,85.65
58,505,0.01,0.20,0.46,0.29,0.19,87.36
59,494,0.01,0.20,0.44,0.36,0.32,89.14
60,509,0.01,0.19,0.43,0.26,0.18,90.70
61,509,0.01,0.20,0.45,0.45,0.20,92.62
62,504,0.01,0.19,0.42,0.31,0.46,94.61
63,499,0.02,0.20,0.45,0.30,0.16,96.17
64,495,0.01,0.19,0.45,0.54,0.20,98.12
65,516,0.01,0.20,0.47,0.28,0.21,99.73
66,515,0.01,0.22,0.45,0.42,0.21,101.63
67,514,0.00,0.24,0.45,0.28,0.38,103.40
68,514,0.01,0.21,0.45,0.39,0.18,105.07
69,513,0.01,0.22,0.45,0.32,0.35,106.87
70,541,0.01,0.22,0.45,0.58,0.18,108.53
71,533,0.01,0.22,0.46,0.38,0.46,110.49
72,531,0.01,0.22,0.49,0.37,0.19,112.34
73,524,0.01,0.24,0.49,0.33,0.18,114.05
74,522,0.01,0.22,0.48,0.33,0.22,115.92
75,547,0.02,0.21,0.48,0.47,0.24,117.86
76,538,0.01,0.20,0.48,0.27,0.20,119.69
77,523,0.01,0.19,0.48,0.43,0.41,121.76
78,524,0.01,0.23,0.48,0.27,0.21,123.55
79,519,0.01,0.22,0.48,0.45,0.40,125.42
80,561,0.01,0.20,0.48,0.33,0.26,127.37
81,551,0.01,0.21,0.48,0.55,0.17,129.35
82,551,0.01,0.21,0.48,0.40,0.19,131.30
83,542,0.00,0.21,0.48,0.55,0.15,133.13
84,532,0.01,0.19,0.48,0.43,0.25,135.22
85,562,0.00,0.17,0.48,0.51,0.15,137.04
86,550,0.01,0.19,0.48,0.28,0.24,138.78
87,546,0.00,0.18,0.48,0.34,0.32,140.49
88,531,0.01,0.21,0.48,0.52,0.17,142.42
89,527,0.01,0.21,0.48,0.35,0.40,144.31
90,548,0.01,0.21,0.48,0.58,0.22,146.34
91,533,0.01,0.20,0.48,0.34,0.25,148.12
92,530,0.01,0.21,0.48,0.56,0.31,150.31
93,526,0.01,0.23,0.48,0.35,0.24,152.08
94,516,0.01,0.20,0.48,0.47,0.44,154.30
95,530,0.01,0.21,0.48,0.26,0.26,155.86
96,525,0.01,0.20,0.48,0.38,0.44,158.10
97,524,0.01,0.24,0.48,0.32,0.20,159.80
98,528,0.01,0.26,0.50,0.69,0.24,162.08
99,524,0.01,0.25,0.48,0.30,0.22,163.81
100,554,0.01,0.22,0.47,0.48,0.34,165.98
101,542,0.01,0.25,0.51,0.31,0.42,167.83
102,539,0.01,0.26,0.52,0.52,0.18,169.70
103,523,0.01,0.21,0.48,0.43,0.45,171.70
104,515,0.01,0.20,0.48,0.48,0.16,173.44
105,545,0.01,0.22,0.48,0.24,0.32,175.10
106,529,0.01,0.21,0.48,0.49,0.16,177.14
107,514,0.01,0.22,0.48,0.35,0.44,179.09
108,514,0.01,0.23,0.48,0.43,0.16,180.87
109,512,0.02,0.24,0.48,0.58,0.27,182.94
110,544,0.01,0.24,0.48,0.33,0.23,184.83
111,534,0.01,0.22,0.48,0.38,0.18,186.85
112,528,0.01,0.29,0.50,0.36,0.23,188.84
113,522,0.01,0.24,0.48,0.35,0.21,190.78
114,522,0.01,0.28,0.48,0.25,0.38,192.76
115,559,0.01,0.24,0.48,0.31,0.32,194.80
116,553,0.01,0.26,0.48,0.35,0.40,196.90
117,551,0.01,0.26,0.48,0.40,0.18,198.80
118,547,0.02,0.26,0.48,0.38,0.24,200.71
119,547,0.01,0.26,0.48,0.56,0.24,202.71
120,579,0.01,0.24,0.48,0.35,0.26,204.73
121,570,0.01,0.26,0.48,0.28,0.27,206.75
122,561,0.01,0.24,0.48,0.42,0.20,208.80
123,559,0.01,0.26,0.48,0.41,0.53,211.22
124,553,0.01,0.26,0.48,0.30,0.44,213.13
125,580,0.00,0.25,0.48,0.28,0.21,215.05
126,568,0.01,0.24,0.48,0.53,0.18,217.19
127,556,0.02,0.23,0.48,0.34,0.20,219.08
128,547,0.01,0.25,0.48,0.24,0.24,221.06
129,527,0.01,0.24,0.48,0.38,0.31,223.10
130,554,0.01,0.24,0.48,0.40,0.51,225.39
131,542,0.01,0.26,0.50,0.32,0.43,227.43
132,531,0.01,0.24,0.48,0.29,0.32,229.49
133,525,0.02,0.25,0.48,0.29,0.25,231.40
134,518,0.01,0.26,0.48,0.28,0.39,233.30
135,549,0.01,0.23,0.48,0.27,0.23,235.20
136,545,0.01,0.27,0.50,0.34,0.25,237.14
137,540,0.01,0.23,0.47,0.37,0.42,239.09
138,532,0.01,0.23,0.47,0.27,0.20,240.74
139,526,0.01,0.23,0.47,0.53,0.19,242.75
140,556,0.01,0.23,0.47,0.34,0.40,244.56
141,549,0.00,0.22,0.47,0.33,0.26,246.47
142,542,0.01,0.27,0.52,0.37,0.24,248.40
143,543,0.01,0.25,0.52,0.31,0.25,250.38
144,534,0.01,0.23,0.50,0.45,0.20,252.39
145,561,0.00,0.24,0.51,0.41,0.38,254.33
146,555,0.01,0.23,0.51,0.42,0.21,256.19
147,550,0.00,0.24,0.51,0.29,0.24,258.08
148,547,0.00,0.26,0.51,0.27,0.26,259.96
149,538,0.01,0.24,0.51,0.41,0.20,261.83
150,577,0.02,0.23,0.51,0.52,0.19,263.84
151,577,0.01,0.26,0.51,0.50,0.21,265.99
152,573,0.01,0.23,0.51,0.30,0.22,268.04
153,574,0.02,0.23,0.51,0.27,0.29,270.15
154,561,0.01,0.25,0.51,0.47,0.23,272.24
155,595,0.00,0.22,0.51,0.29,0.28,274.04
156,589,0.01,0.23,0.51,0.27,0.22,275.77
157,574,0.01,0.21,0.51,0.49,0.20,277.87
158,565,0.01,0.24,0.51,0.40,0.38,279.98
159,549,0.00,0.20,0.51,0.40,0.34,281.89
160,584,0.01,0.22,0.51,0.35,0.43,283.89
161,576,0.01,0.20,0.51,0.36,0.42,285.97
162,565,0.01,0.23,0.51,0.35,0.24,287.89
163,556,0.01,0.21,0.51,0.32,0.21,289.69
164,550,0.01,0.22,0.51,0.26,0.26,291.62
165,592,0.00,0.25,0.51,0.39,0.23,293.66
166,591,0.01,0.23,0.51,0.39,0.20,295.64
167,583,0.01,0.25,0.51,0.49,0.22,297.84
168,580,0.01,0.22,0.50,0.46,0.22,299.96
169,572,0.01,0.24,0.51,0.37,0.21,302.01
170,606,0.01,0.25,0.51,0.49,0.21,304.08
171,599,0.01,0.24,0.51,0.31,0.37,305.96
172,585,0.01,0.23,0.51,0.39,0.40,308.15
173,569,0.00,0.21,0.51,0.36,0.29,310.15
174,552,0.01,0.21,0.51,0.32,0.19,312.01
175,607,0.02,0.22,0.51,0.36,0.24,314.08
176,606,0.01,0.23,0.51,0.32,0.23,316.20
177,596,0.01,0.23,0.51,0.33,0.35,318.60
178,590,0.01,0.23,0.51,0.43,0.29,320.67
179,579,0.01,0.22,0.51,0.36,0.40,322.65
180,610,0.01,0.20,0.51,0.41,0.43,324.74
181,593,0.01,0.22,0.51,0.29,0.25,326.58
182,569,0.01,0.20,0.51,0.37,0.18,328.45
183,564,0.01,0.22,0.51,0.42,0.38,330.57
184,557,0.00,0.24,0.51,0.34,0.25,332.52
185,598,0.01,0.22,0.51,0.42,0.22,334.35
186,585,0.01,0.23,0.51,0.40,0.22,336.32
187,568,0.01,0.22,0.51,0.55,0.19,338.36
188,557,0.01,0.23,0.51,0.56,0.22,340.52
189,554,0.01,0.21,0.51,0.42,0.38,342.59
190,592,0.01,0.25,0.51,0.38,0.51,344.68
191,587,0.01,0.24,0.51,0.33,0.40,346.68
192,579,0.00,0.24,0.51,0.30,0.27,348.62
193,575,0.01,0.24,0.51,0.35,0.29,350.85
194,565,0.02,0.23,0.49,0.44,0.21,352.68
195,596,0.01,0.22,0.51,0.53,0.20,354.84
196,588,0.01,0.23,0.51,0.48,0.37,356.90
197,579,0.01,0.23,0.51,0.33,0.31,358.86
198,571,0.01,0.24,0.51,0.35,0.21,360.80
199,558,0.02,0.23,0.51,0.47,0.19,362.96
200,599,0.01,0.22,0.51,0.39,0.50,365.26
201,586,0.02,0.21,0.51,0.32,0.39,367.29
202,576,0.01,0.24,0.51,0.34,0.32,369.44
203,560,0.02,0.22,0.51,0.43,0.19,371.47
204,556,0.01,0.22,0.51,0.31,0.42,373.51
205,591,0.01,0.24,0.51,0.34,0.33,375.63
206,581,0.01,0.20,0.51,0.30,0.29,377.82
207,578,0.01,0.22,0.49,0.55,0.20,379.87
208,563,0.01,0.20,0.51,0.28,0.39,381.85
209,555,0.02,0.21,0.51,0.27,0.27,383.84
210,599,0.01,0.22,0.51,0.52,0.20,385.91
211,590,0.01,0.20,0.49,0.55,0.21,388.11
212,575,0.02,0.22,0.51,0.36,0.27,389.99
213,572,0.01,0.23,0.51,0.50,0.20,391.99
214,558,0.01,0.23,0.51,0.26,0.44,394.01
215,592,0.01,0.21,0.51,0.37,0.32,396.17
216,580,0.01,0.22,0.51,0.32,0.30,398.27
217,563,0.01,0.20,0.51,0.51,0.19,400.49
218,556,0.01,0.20,0.51,0.40,0.46,402.61
219,547,0.01,0.19,0.51,0.32,0.37,404.62
220,577,0.01,0.20,0.51,0.31,0.22,406.64
221,563,0.01,0.21,0.53,0.58,0.25,409.04
222,551,0.01,0.22,0.50,0.33,0.50,411.27
223,545,0.01,0.24,0.51,0.36,0.26,413.35
224,539,0.01,0.24,0.49,0.49,0.22,415.44
225,576,0.01,0.26,0.50,0.56,0.27,417.73
226,570,0.01,0.25,0.50,0.29,0.45,419.78
227,563,0.02,0.24,0.50,0.23,0.28,421.88
228,547,0.00,0.25,0.50,0.49,0.22,424.09
229,540,0.01,0.22,0.49,0.40,0.20,426.39
230,574,0.01,0.22,0.49,0.49,0.19,428.61
231,568,0.01,0.23,0.50,0.45,0.19,430.98
232,554,0.02,0.25,0.50,0.36,0.51,433.15
233,548,0.01,0.24,0.49,0.28,0.43,435.25
234,536,0.01,0.24,0.49,0.29,0.32,437.30
235,586,0.01,0.25,0.49,0.29,0.25,439.39
236,576,0.01,0.21,0.49,0.56,0.18,441.62
237,567,0.01,0.24,0.49,0.45,0.49,443.85
238,566,0.01,0.23,0.49,0.30,0.26,445.73
239,552,0.01,0.24,0.49,0.47,0.21,447.71
240,606,0.01,0.24,0.49,0.53,0.43,450.03
241,596,0.01,0.25,0.49,0.41,0.50,452.36
242,589,0.01,0.24,0.49,0.28,0.43,454.60
243,577,0.01,0.26,0.54,0.36,0.27,456.73
244,569,0.01,0.23,0.53,0.35,0.25,458.95
245,599,0.01,0.24,0.52,0.35,0.26,461.37
246,593,0.01,0.24,0.51,0.32,0.28,463.62
247,577,0.01,0.25,0.51,0.49,0.21,465.96
248,572,0.02,0.22,0.51,0.59,0.20,468.31
249,560,0.02,0.24,0.51,0.54,0.20,470.57
250,601,0.01,0.24,0.51,0.65,0.21,472.80
251,596,0.01,0.22,0.51,0.67,0.19,475.29
252,589,0.01,0.23,0.51,0.58,0.26,477.64
253,579,0.01,0.22,0.51,0.39,0.51,479.94
254,577,0.01,0.24,0.51,0.28,0.23,481.87
255,615,0.01,0.23,0.51,0.39,0.19,484.24
256,605,0.01,0.22,0.51,0.36,0.38,486.44
257,593,0.01,0.22,0.51,0.30,0.29,488.67
258,579,0.01,0.23,0.51,0.42,0.39,490.88
259,564,0.01,0.21,0.51,0.40,0.48,493.20
260,593,0.00,0.19,0.51,0.40,0.45,495.40
261,583,0.01,0.24,0.51,0.34,0.30,497.46
262,570,0.01,0.23,0.51,0.29,0.20,499.53
263,568,0.01,0.23,0.51,0.31,0.48,501.74
264,562,0.01,0.26,0.51,0.30,0.30,503.96
265,609,0.00,0.23,0.51,0.53,0.21,506.32
266,600,0.02,0.25,0.51,0.58,0.39,508.80
267,590,0.01,0.24,0.51,0.50,0.51,511.30
268,584,0.01,0.22,0.52,0.39,0.39,513.51
269,570,0.01,0.22,0.51,0.37,0.23,515.63
270,610,0.01,0.22,0.51,0.48,0.19,517.80
271,600,0.01,0.23,0.51,0.44,0.51,520.42
272,589,0.01,0.21,0.51,0.34,0.18,522.36
273,575,0.01,0.22,0.51,0.53,0.18,524.62
274,569,0.01,0.21,0.51,0.57,0.18,526.86
275,599,0.01,0.23,0.51,0.43,0.38,529.09
276,595,0.01,0.22,0.51,0.47,0.48,531.43
277,588,0.01,0.23,0.51,0.34,0.41,533.55
278,576,0.02,0.23,0.51,0.29,0.25,535.56
279,560,0.01,0.22,0.51,0.54,0.20,537.71
280,608,0.01,0.22,0.51,0.33,0.40,539.87
281,599,0.01,0.24,0.51,0.35,0.27,541.95
282,587,0.00,0.20,0.51,0.51,0.18,544.21
283,583,0.01,0.24,0.51,0.44,0.43,546.67
284,578,0.02,0.23,0.51,0.32,0.25,548.69
285,611,0.02,0.23,0.51,0.49,0.22,551.01
286,608,0.01,0.23,0.51,0.47,0.44,553.23
287,594,0.00,0.24,0.51,0.40,0.34,555.54
288,586,0.02,0.23,0.51,0.32,0.30,557.65
289,581,0.01,0.27,0.52,0.55,0.22,559.96
290,617,0.02,0.24,0.50,0.39,0.53,562.28
291,600,0.01,0.21,0.50,0.38,0.44,564.66
292,591,0.01,0.21,0.52,0.34,0.26,566.87
293,578,0.00,0.21,0.50,0.43,0.20,568.99
294,566,0.01,0.20,0.50,0.60,0.27,571.41
295,608,0.01,0.22,0.50,0.32,0.34,573.45
296,604,0.01,0.20,0.51,0.31,0.20,575.38
297,591,0.01,0.22,0.50,0.60,0.21,577.64
298,585,0.01,0.23,0.50,0.46,0.42,579.89
299,581,0.00,0.22,0.51,0.38,0.40,582.04
300,622,0.01,0.25,0.50,0.34,0.38,584.38
301,614,0.01,0.22,0.50,0.36,0.34,586.72
302,604,0.01,0.23,0.50,0.38,0.38,589.17
303,597,0.01,0.21,0.50,0.35,0.37,591.40
304,587,0.01,0.20,0.50,0.35,0.39,593.68
305,627,0.01,0.21,0.50,0.30,0.26,595.79
306,614,0.01,0.22,0.50,0.34,0.22,598.27
307,602,0.01,0.23,0.50,0.56,0.23,600.67
308,586,0.01,0.22,0.51,0.58,0.27,603.16
309,583,0.01,0.25,0.50,0.28,0.47,605.26
310,619,0.00,0.23,0.50,0.34,0.25,607.47
311,608,0.02,0.24,0.50,0.42,0.21,609.75
312,592,0.01,0.21,0.50,0.57,0.45,612.26
313,582,0.01,0.24,0.50,0.39,0.55,614.69
314,575,0.01,0.23,0.50,0.34,0.35,616.85
315,608,0.01,0.22,0.50,0.29,0.24,618.89
316,588,0.01,0.22,0.50,0.30,0.22,621.17
317,577,0.02,0.21,0.50,0.55,0.18,623.64
318,564,0.01,0.21,0.50,0.33,0.44,625.83
319,555,0.01,0.21,0.50,0.32,0.24,627.98
320,586,0.01,0.23,0.50,0.33,0.24,630.20
321,579,0.01,0.23,0.50,0.45,0.19,632.60
322,570,0.01,0.24,0.50,0.57,0.21,634.96
323,558,0.01,0.22,0.50,0.50,0.42,637.31
324,546,0.01,0.22,0.50,0.39,0.43,639.62
325,582,0.01,0.24,0.50,0.40,0.51,642.07
326,579,0.01,0.23,0.50,0.66,0.22,644.45
327,569,0.01,0.24,0.50,0.51,0.21,646.86
328,556,0.01,0.22,0.50,0.46,0.46,649.19
329,544,0.01,0.22,0.50,0.27,0.37,651.34
330,590,0.01,0.22,0.50,0.36,0.28,653.74
331,580,0.01,0.23,0.49,0.34,0.27,656.20
332,573,0.01,0.26,0.51,0.28,0.26,658.52
333,564,0.01,0.25,0.50,0.56,0.24,660.95
334,559,0.02,0.22,0.50,0.46,0.53,663.48
335,591,0.01,0.23,0.51,0.39,0.45,665.85
336,579,0.01,0.22,0.48,0.28,0.30,667.99
337,565,0.01,0.22,0.49,0.36,0.20,670.11
338,558,0.01,0.23,0.48,0.36,0.48,672.30
339,554,0.01,0.22,0.48,0.31,0.21,674.16
340,600,0.01,0.27,0.51,0.57,0.40,676.47
341,589,0.01,0.23,0.49,0.40,0.55,678.85
342,579,0.01,0.22,0.48,0.28,0.29,680.83
343,568,0.01,0.24,0.51,0.47,0.21,682.98
344,559,0.01,0.22,0.49,0.44,0.54,685.37
345,604,0.01,0.20,0.47,0.35,0.43,687.62
346,591,0.01,0.22,0.49,0.33,0.24,689.78
347,574,0.01,0.24,0.50,0.31,0.33,692.14
348,560,0.02,0.23,0.50,0.34,0.23,694.26
349,545,0.01,0.23,0.48,0.44,0.48,696.68
350,585,0.01,0.23,0.48,0.35,0.47,699.03
351,578,0.01,0.26,0.48,0.36,0.35,701.32
352,566,0.01,0.24,0.48,0.37,0.33,703.77
353,558,0.02,0.24,0.48,0.32,0.27,706.04
354,555,0.02,0.25,0.49,0.28,0.32,708.35
355,603,0.01,0.23,0.48,0.34,0.23,710.74
356,596,0.01,0.26,0.48,0.49,0.23,713.23
357,590,0.01,0.24,0.50,0.58,0.35,715.69
358,581,0.01,0.23,0.48,0.39,0.45,718.02
359,572,0.01,0.22,0.49,0.33,0.38,720.21
360,623,0.01,0.23,0.50,0.49,0.23,722.25
361,613,0.01,0.23,0.49,0.56,0.21,724.69
362,606,0.01,0.21,0.48,0.35,0.20,727.04
363,601,0.01,0.24,0.49,0.58,0.25,729.42
364,593,0.01,0.23,0.49,0.61,0.34,731.80
365,650,0.01,0.25,0.48,0.55,0.23,734.35
366,640,0.01,0.25,0.48,0.41,0.47,736.67
367,628,0.01,0.21,0.48,0.38,0.37,739.10
368,612,0.02,0.20,0.48,0.36,0.32,741.38
369,605,0.01,0.23,0.48,0.45,0.21,743.59
370,655,0.01,0.22,0.51,0.45,0.23,745.97
371,635,0.01,0.22,0.50,0.52,0.20,748.50
372,618,0.01,0.23,0.51,0.58,0.23,750.93
373,606,0.01,0.22,0.51,0.38,0.47,753.20
374,592,0.01,0.20,0.48,0.33,0.28,755.36
375,654,0.01,0.20,0.50,0.45,0.19,757.67
376,641,0.01,0.21,0.49,0.49,0.23,760.35
377,630,0.02,0.21,0.49,0.38,0.22,762.76
378,622,0.01,0.21,0.49,0.36,0.26,765.28
379,610,0.01,0.24,0.49,0.34,0.32,767.73
380,682,0.01,0.21,0.49,0.37,0.25,770.18
381,671,0.01,0.22,0.49,0.34,0.28,772.49
382,658,0.02,0.23,0.52,0.37,0.25,774.97
383,638,0.01,0.20,0.50,0.39,0.21,777.41
384,621,0.01,0.19,0.50,0.55,0.28,780.01
385,675,0.01,0.21,0.49,0.55,0.21,782.38
386,659,0.01,0.20,0.49,0.36,0.22,784.73
387,643,0.01,0.20,0.49,0.42,0.45,787.56
388,622,0.01,0.21,0.49,0.35,0.27,789.77
389,608,0.00,0.21,0.49,0.34,0.24,791.92
390,671,0.01,0.23,0.52,0.39,0.21,794.34
391,656,0.01,0.21,0.50,0.37,0.30,797.10
392,644,0.01,0.23,0.49,0.35,0.29,799.61
393,632,0.01,0.22,0.51,0.38,0.30,802.18
394,618,0.01,0.20,0.52,0.36,0.32,804.61
395,667,0.01,0.20,0.50,0.37,0.22,806.84
396,655,0.01,0.22,0.49,0.49,0.21,809.45
397,642,0.01,0.20,0.50,0.59,0.21,811.98
398,628,0.01,0.20,0.50,0.58,0.24,814.50
399,621,0.01,0.23,0.51,0.37,0.41,816.74
400,672,0.01,0.23,0.51,0.36,0.33,819.13
401,660,0.01,0.21,0.50,0.33,0.26,821.57
402,651,0.00,0.22,0.50,0.37,0.28,823.64
403,643,0.01,0.21,0.50,0.49,0.33,825.96
404,632,0.01,0.23,0.51,0.35,0.34,828.04
405,688,0.01,0.22,0.52,0.35,0.36,830.21
406,675,0.01,0.19,0.49,0.39,0.28,832.48
407,658,0.01,0.19,0.49,0.44,0.25,834.66
408,638,0.01,0.19,0.50,0.34,0.31,836.92
409,615,0.01,0.19,0.49,0.45,0.31,839.22
410,677,0.02,0.20,0.49,0.42,0.26,841.56
411,662,0.00,0.21,0.50,0.37,0.31,843.76
412,650,0.01,0.24,0.49,0.46,0.34,846.02
413,642,0.01,0.21,0.49,0.42,0.32,848.30
414,626,0.01,0.21,0.49,0.32,0.27,850.47
415,683,0.01,0.22,0.49,0.40,0.27,852.76
416,653,0.00,0.18,0.49,0.49,0.29,855.10
417,628,0.00,0.18,0.49,0.39,0.30,857.29
418,615,0.01,0.23,0.50,0.50,0.32,859.65
419,602,0.02,0.23,0.49,0.29,0.42,861.84
420,654,0.01,0.22,0.52,0.41,0.32,864.07
421,628,0.01,0.21,0.49,0.39,0.37,866.41
422,618,0.01,0.22,0.49,0.53,0.23,868.93
423,611,0.01,0.22,0.48,0.42,0.26,871.15
424,609,0.01,0.21,0.48,0.43,0.35,873.33
425,668,0.00,0.22,0.49,0.43,0.28,875.58
426,653,0.01,0.22,0.50,0.49,0.23,877.73
427,636,0.00,0.22,0.49,0.41,0.24,880.05
428,620,0.01,0.21,0.49,0.42,0.40,882.37
429,610,0.00,0.22,0.50,0.37,0.30,884.53
430,665,0.01,0.22,0.50,0.54,0.23,886.98
431,647,0.01,0.20,0.49,0.54,0.22,889.44
432,634,0.01,0.20,0.49,0.43,0.27,891.77
433,622,0.01,0.20,0.49,0.54,0.24,894.09
434,613,0.01,0.19,0.49,0.34,0.42,896.58
435,670,0.01,0.22,0.49,0.57,0.26,898.81
436,658,0.01,0.21,0.50,0.49,0.45,901.47
437,648,0.01,0.23,0.51,0.36,0.34,903.97
438,633,0.01,0.22,0.49,0.63,0.29,906.50
439,617,0.01,0.24,0.50,0.40,0.30,908.75
440,668,0.01,0.21,0.50,0.35,0.25,911.29
441,653,0.01,0.20,0.50,0.36,0.49,914.10
442,645,0.01,0.23,0.50,0.49,0.28,916.59
443,633,0.01,0.22,0.50,0.34,0.42,919.27
444,622,0.01,0.20,0.50,0.39,0.28,921.85
445,704,0.01,0.20,0.50,0.40,0.33,924.57
446,688,0.00,0.21,0.50,0.64,0.45,927.31
447,673,0.00,0.20,0.50,0.54,0.27,929.95
448,658,0.01,0.21,0.50,0.52,0.21,932.66
449,638,0.01,0.20,0.50,0.48,0.45,934.97
450,677,0.01,0.17,0.50,0.38,0.42,937.57
451,654,0.01,0.18,0.50,0.40,0.43,940.10
452,639,0.01,0.20,0.50,0.52,0.53,942.70
453,633,0.01,0.21,0.50,0.35,0.42,945.03
454,622,0.02,0.23,0.50,0.34,0.40,947.31
455,673,0.00,0.20,0.50,0.38,0.37,949.79
456,657,0.01,0.20,0.50,0.42,0.24,952.46
457,646,0.01,0.22,0.50,0.39,0.40,955.09
458,632,0.01,0.21,0.48,0.37,0.42,957.67
459,621,0.01,0.21,0.49,0.30,0.29,960.13
460,673,0.01,0.21,0.49,0.47,0.21,962.49
461,663,0.01,0.21,0.50,0.43,0.39,964.95
462,648,0.01,0.24,0.51,0.37,0.37,967.27
463,622,0.01,0.23,0.51,0.44,0.42,969.88
464,609,0.01,0.21,0.50,0.36,0.27,972.50
465,684,0.01,0.21,0.50,0.39,0.27,974.97
466,672,0.01,0.23,0.51,0.35,0.38,977.52
467,660,0.01,0.22,0.49,0.54,0.23,980.16
468,649,0.01,0.20,0.50,0.61,0.40,982.63
469,629,0.01,0.20,0.49,0.32,0.30,984.97
470,707,0.01,0.20,0.49,0.38,0.23,987.34
471,691,0.01,0.19,0.49,0.41,0.24,989.89
472,668,0.01,0.21,0.49,0.69,0.29,992.75
473,657,0.01,0.19,0.49,0.57,0.22,995.24
474,634,0.01,0.21,0.49,0.43,0.43,997.76
475,718,0.01,0.21,0.49,0.48,0.31,1000.23
476,708,0.00,0.21,0.51,0.39,0.35,1002.65
477,694,0.01,0.21,0.49,0.53,0.48,1005.50
478,675,0.01,0.21,0.50,0.34,0.41,1007.86
479,654,0.01,0.19,0.50,0.48,0.20,1010.14
480,722,0.01,0.20,0.49,0.57,0.33,1012.70
481,704,0.01,0.19,0.49,0.47,0.24,1015.14
482,677,0.01,0.19,0.49,0.38,0.26,1017.71
483,660,0.01,0.19,0.50,0.35,0.27,1020.11
484,655,0.01,0.19,0.48,0.62,0.28,1022.75
485,722,0.01,0.19,0.48,0.56,0.50,1025.34
486,718,0.01,0.21,0.48,0.45,0.47,1027.88
487,708,0.00,0.22,0.49,0.63,0.50,1030.69
488,696,0.00,0.21,0.50,0.64,0.21,1033.10
489,679,0.01,0.21,0.55,0.44,0.23,1035.55
490,747,0.00,0.18,0.49,0.66,0.22,1038.20
491,715,0.01,0.19,0.53,0.63,0.22,1040.73
492,694,0.01,0.20,0.52,0.39,0.42,1043.34
493,678,0.01,0.22,0.52,0.43,0.42,1045.95
494,657,0.01,0.21,0.52,0.44,0.38,1048.52
495,712,0.00,0.20,0.52,0.47,0.41,1051.46
