Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
87,554,-40.14,-2.36,4.60,0.56,0.63,427.91
88,548,-41.11,-1.62,5.82,0.40,0.70,433.48
89,556,-30.60,-3.81,3.95,0.33,0.60,439.16
90,574,-38.35,-2.32,4.62,0.46,0.72,444.68
91,574,-42.54,-3.17,3.41,0.37,0.56,449.96
92,563,-35.93,-3.13,3.55,0.62,0.65,455.62
93,557,-44.18,-3.16,3.36,0.47,0.60,461.06
94,558,-43.70,-3.39,3.21,0.72,0.60,467.18
95,578,-44.31,-1.96,7.29,0.36,0.75,472.78
96,579,-39.84,-2.40,5.33,0.30,0.65,478.17
97,580,-27.71,-3.18,3.96,0.44,0.72,484.15
98,575,-40.28,-3.12,3.57,0.33,0.77,489.66
99,580,-34.64,-1.64,5.41,0.46,0.75,495.12
100,594,-26.80,-2.16,3.96,0.39,0.68,500.50
101,594,-34.67,-1.61,5.56,0.43,0.71,506.00
102,587,-40.46,-1.64,4.66,0.50,0.65,511.96
103,585,-42.36,-2.74,3.95,0.48,0.76,517.56
104,576,-34.55,-2.44,3.80,0.30,0.70,523.44
105,588,-39.75,-1.95,4.92,0.31,0.67,528.99
106,589,-37.16,-0.69,7.37,0.38,0.75,534.67
107,583,-22.03,-2.67,4.90,0.28,0.75,540.32
108,585,-31.23,-2.16,4.27,0.58,0.60,546.46
109,583,-36.36,-1.64,4.75,0.57,0.62,552.59
110,651,-40.63,-2.24,4.09,0.46,0.67,558.66
111,653,-40.19,-2.52,3.64,0.84,0.66,564.94
112,652,-27.08,-2.34,3.85,0.57,0.63,571.04
113,649,-30.74,-1.94,4.65,0.49,0.66,577.52
114,651,-29.67,-0.60,7.22,0.54,0.74,583.62
115,686,-39.86,-1.91,4.66,0.57,0.76,590.09
116,685,-34.02,-2.11,3.91,0.38,0.81,596.80
117,686,-21.69,-1.51,3.97,0.51,0.86,603.78
118,680,-35.12,0.13,4.99,0.57,0.72,609.86
119,665,-44.99,0.48,5.09,0.53,0.85,616.00
120,703,-30.26,-1.18,4.08,0.55,0.83,621.86
121,691,-37.73,0.95,7.24,0.45,0.79,628.09
122,682,-35.47,1.56,6.07,0.62,0.78,634.20
123,667,-36.43,-0.34,4.97,0.57,0.74,640.24
124,652,-41.21,1.82,7.40,0.46,0.72,645.99
125,728,-35.20,0.49,5.27,0.68,0.71,652.74
126,710,-32.10,1.07,5.39,0.47,0.81,659.25
127,690,-32.86,-0.71,4.56,0.54,0.95,665.69
128,666,-36.50,-0.91,4.28,0.36,0.92,672.05
129,654,-43.59,-0.58,4.10,0.52,0.82,678.61
130,686,-42.37,-0.79,3.92,0.61,0.88,685.05
131,679,-43.56,-0.97,3.76,0.58,0.94,691.80
132,673,-29.53,0.45,4.91,0.43,0.88,698.47
133,671,-22.21,1.74,7.34,0.44,0.69,704.61
134,661,-36.83,1.31,6.20,0.54,0.78,710.87
135,704,-29.30,0.51,5.79,0.69,1.08,717.86
136,693,-35.62,1.32,5.59,0.49,0.73,724.39
137,673,-38.80,0.85,5.79,0.56,0.73,730.86
138,648,-37.54,-0.77,5.38,0.48,0.87,737.48
139,640,-32.28,2.21,9.53,0.60,1.01,744.41
140,675,-43.38,-0.15,6.14,0.47,0.82,750.89
141,670,-43.33,1.28,5.51,0.51,1.00,757.82
142,655,-34.67,0.39,5.45,0.55,0.79,764.04
143,642,-37.66,1.55,5.39,0.57,0.91,770.65
144,636,-32.26,1.13,5.15,0.41,0.87,777.82
145,682,-34.06,1.73,5.14,0.46,0.82,784.26
146,676,-34.01,2.44,7.21,0.51,0.77,791.09
147,664,-41.41,0.07,5.33,0.49,0.85,797.16
148,654,-30.57,1.30,5.30,0.47,0.85,803.95
149,645,-45.55,-0.11,5.13,0.57,0.77,810.50
150,701,-34.60,2.31,7.34,0.50,0.77,817.56
151,693,-22.29,0.41,5.12,0.56,1.03,824.32
152,684,-33.73,0.93,6.07,0.82,1.05,831.41
153,684,-42.65,2.49,7.47,0.52,0.80,838.32
154,672,-37.25,1.98,6.25,0.55,0.83,844.96
155,742,-31.42,2.19,5.88,0.49,0.82,852.49
156,739,-42.22,0.73,5.21,0.74,1.02,860.31
157,736,-30.85,0.41,5.00,0.66,0.74,867.55
158,733,-25.81,0.41,4.89,0.50,0.90,874.33
159,736,-31.14,-0.26,4.80,0.42,0.89,881.23
160,769,-34.28,0.82,4.92,0.60,0.88,888.37
161,759,-37.34,-0.14,4.71,0.52,0.84,895.35
162,751,-38.18,1.83,7.46,0.56,0.75,902.81
163,738,-41.06,0.83,6.25,0.47,0.75,909.33
164,731,-44.87,1.85,7.38,0.65,0.58,916.37
165,773,-41.24,-0.59,5.60,0.53,0.90,923.13
166,743,-42.52,-0.63,5.02,0.40,0.81,929.91
167,726,-45.20,-1.71,4.70,0.69,1.00,938.00
168,719,-38.46,1.98,7.51,0.49,0.93,945.03
169,704,-42.51,-0.13,5.07,0.38,0.89,951.50
170,751,-37.75,-1.35,4.59,0.57,0.72,958.48
171,753,-44.23,-0.36,4.94,0.71,0.86,965.72
172,742,-43.73,2.50,9.77,0.60,0.71,972.77
173,741,-39.88,-0.50,6.10,0.52,0.88,979.45
174,738,-29.97,0.95,6.00,0.63,0.67,986.72
175,783,-38.18,1.31,5.53,0.56,0.73,993.43
176,764,-40.10,0.07,4.95,0.57,0.79,1000.74
177,738,-36.82,-0.39,4.83,0.42,0.78,1007.81
178,725,-38.80,1.59,7.25,0.55,0.76,1014.46
179,717,-59.33,0.87,6.08,0.50,0.76,1021.58
180,785,-40.74,0.14,4.91,0.72,0.74,1028.87
181,771,-22.97,0.18,4.62,0.51,0.87,1035.65
182,759,-41.69,1.39,7.27,0.56,0.71,1042.51
183,740,-30.51,1.57,6.11,0.79,1.02,1049.68
184,726,-41.83,2.74,7.44,0.47,0.65,1056.06
185,800,-33.13,1.70,6.16,0.42,0.92,1062.23
186,785,-28.99,0.38,5.43,0.66,0.75,1069.22
187,769,-32.21,-0.02,5.06,0.53,0.76,1076.33
188,768,-43.71,-0.05,4.64,0.48,0.80,1083.22
189,763,-42.53,0.16,4.94,0.54,0.70,1090.17
190,829,-34.92,1.20,4.92,0.61,0.85,1096.92
191,812,-26.39,0.21,4.43,0.61,0.82,1104.10
192,793,-41.85,0.32,5.02,0.47,0.91,1111.11
193,792,-39.53,-0.16,4.30,0.44,0.92,1117.81
194,786,-34.87,-0.41,4.14,0.54,0.98,1124.89
195,854,-42.18,2.23,7.43,0.58,0.74,1131.62
196,843,-43.14,1.77,7.39,0.58,0.69,1138.13
197,830,-40.68,1.99,6.51,0.53,0.84,1144.28
198,830,-42.75,-0.28,5.54,0.54,0.88,1151.47
199,828,-37.58,-0.83,5.25,0.54,0.97,1158.10
200,881,-36.41,0.17,4.79,0.52,0.76,1164.61
201,877,-24.08,2.28,7.22,0.62,0.81,1171.63
202,873,-45.89,2.63,7.46,0.65,0.71,1178.57
203,865,-44.34,2.11,7.43,0.54,0.81,1185.06
204,847,-35.91,0.30,6.17,0.45,0.82,1191.85
205,907,-44.90,-0.65,5.69,0.51,0.74,1198.48
206,901,-38.05,-0.34,5.31,0.61,0.82,1205.49
207,886,-23.02,0.01,4.98,0.63,0.85,1212.70
208,875,-34.98,-0.58,4.75,0.55,0.86,1219.80
209,866,-35.96,2.00,7.33,0.52,0.81,1226.60
210,957,-32.29,1.15,5.98,0.49,0.84,1233.03
211,928,-37.25,1.15,6.06,0.56,0.72,1239.80
212,901,-41.02,0.90,5.62,0.61,0.69,1246.41
213,884,-33.92,0.03,4.85,0.60,0.83,1253.21
214,874,-38.65,0.63,5.10,0.71,0.69,1259.87
215,969,-42.28,1.62,7.38,0.58,0.82,1266.51
216,956,-29.03,1.47,6.16,0.68,0.79,1273.13
217,932,-42.98,1.36,5.77,0.48,0.87,1279.73
218,903,-45.11,0.38,6.11,0.57,0.84,1286.42
219,882,-28.87,1.23,5.68,0.57,0.86,1293.51
220,1007,-38.13,0.33,4.91,0.53,0.81,1300.33
221,998,-43.83,-0.24,4.59,0.59,0.80,1307.43
222,983,-41.62,0.25,4.38,0.80,0.69,1314.50
223,964,-43.19,-0.15,4.31,0.50,0.72,1321.03
224,936,-37.10,1.66,9.56,0.53,0.78,1327.69
225,980,-39.90,0.88,8.47,0.70,0.59,1334.39
226,956,-29.67,2.22,8.07,0.55,0.82,1340.87
227,928,-30.65,0.46,7.28,0.43,0.75,1347.54
228,904,-33.20,0.24,6.36,0.52,0.68,1354.86
229,890,-24.99,0.85,6.10,0.58,0.79,1362.20
230,1007,-34.26,0.63,6.21,0.66,0.84,1369.48
231,989,-39.24,-0.20,5.52,0.71,1.02,1376.80
232,974,-22.90,1.22,5.47,0.62,0.75,1384.05
233,959,-30.50,2.02,7.27,0.79,0.69,1390.93
234,945,-38.24,2.04,6.10,0.65,0.81,1397.60
235,1020,-44.79,2.46,7.44,0.74,0.76,1404.87
236,1006,-43.07,1.66,6.18,0.50,0.77,1411.72
237,990,-37.93,1.91,6.14,0.74,0.69,1418.70
238,976,-42.74,0.01,5.42,0.76,0.69,1426.33
239,971,-38.78,1.11,5.67,0.64,0.68,1433.90
240,1058,-46.07,2.60,7.37,0.66,0.75,1441.07
241,1042,-22.90,0.95,5.43,0.62,0.68,1448.12
242,1025,-35.28,2.21,7.34,0.67,0.64,1455.24
243,992,-38.58,0.44,6.02,0.44,0.69,1462.00
244,970,-37.58,0.81,6.13,0.44,0.73,1469.06
245,1023,-30.73,-0.20,5.12,0.66,0.63,1475.61
246,991,-41.82,0.28,4.94,0.56,0.63,1482.51
247,952,-43.90,0.61,4.90,0.73,0.66,1489.75
248,906,-38.84,0.50,5.06,0.37,0.69,1496.55
249,871,-22.98,-0.10,4.89,0.39,0.85,1503.06
