Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
66,534,-29.93,-6.03,0.16,0.63,0.38,313.78
67,534,-37.16,-5.22,5.66,0.39,0.56,319.22
68,535,-26.74,-4.17,1.59,0.41,0.41,325.05
69,540,-22.00,-4.43,0.51,0.42,0.51,330.70
70,538,-35.70,-4.08,4.25,0.43,0.53,336.54
71,544,-22.16,-4.58,3.56,0.40,0.45,342.36
72,539,-25.99,-5.02,1.91,0.49,0.41,348.14
73,536,-24.68,-4.50,2.17,0.32,0.46,353.37
74,535,-34.45,-4.81,3.01,0.50,0.48,359.13
75,550,-37.14,-5.44,1.55,0.62,0.37,364.99
76,545,-44.13,-4.06,3.20,0.49,0.53,371.06
77,539,-36.13,-3.47,5.25,0.43,0.39,376.78
78,535,-29.66,-5.07,1.96,0.40,0.55,382.26
79,542,-22.21,-4.94,1.74,0.59,0.44,387.83
80,552,-22.12,-5.13,2.29,0.52,0.43,393.31
81,554,-35.71,-5.39,2.27,0.59,0.62,399.10
82,549,-31.12,-5.14,2.28,0.47,0.44,404.58
83,552,-44.13,-4.79,4.99,0.48,0.57,410.04
84,550,-32.30,-5.01,2.75,0.41,0.60,415.74
85,557,-24.31,-3.53,4.31,0.47,0.45,421.30
86,556,-42.18,-4.43,2.65,0.38,0.51,426.66
87,557,-29.27,-4.02,4.49,0.65,0.50,432.32
88,553,-35.48,-2.85,7.18,0.46,0.51,438.16
89,556,-36.21,-4.08,3.45,0.35,0.54,443.42
90,573,-35.56,-2.59,4.62,0.38,0.51,448.97
91,572,-36.31,-3.02,3.41,0.44,0.55,454.26
92,569,-30.38,-2.92,3.03,0.39,0.60,459.91
93,569,-28.57,-3.40,2.87,0.61,0.55,465.79
94,563,-23.64,-3.39,2.77,0.55,0.42,471.61
95,586,-28.80,-2.14,7.19,0.56,0.56,477.16
96,586,-45.39,-2.99,3.84,0.48,0.50,482.88
97,577,-32.90,-3.42,3.21,0.52,0.46,488.48
98,581,-54.92,-3.70,3.12,0.38,0.48,493.83
99,576,-28.43,-2.30,5.21,0.44,0.48,499.33
100,601,-30.03,-2.92,3.70,0.36,0.59,504.80
101,601,-31.99,-1.67,4.77,0.39,0.68,510.74
102,592,-29.02,-2.07,4.66,0.47,0.47,516.21
103,591,-23.09,-3.03,3.56,0.52,0.62,522.33
104,592,-30.43,-2.83,3.45,0.47,0.46,527.90
105,602,-25.80,-2.09,4.94,0.43,0.49,533.44
106,600,-39.45,-0.62,9.54,0.53,0.58,539.22
107,599,-30.65,-2.95,5.97,0.57,0.65,545.21
108,599,-27.91,-2.32,4.83,0.55,0.58,551.29
109,597,-37.14,-2.12,4.94,0.45,0.62,557.43
110,631,-22.20,-2.56,4.35,0.65,0.52,563.32
111,629,-39.21,-2.42,4.06,0.38,0.69,569.74
112,626,-41.63,-2.72,3.90,0.38,0.64,576.28
113,629,-39.22,-2.01,4.68,0.51,0.62,582.23
114,625,-35.25,-0.72,7.34,0.58,0.62,588.65
115,654,-33.93,-1.77,4.77,0.50,0.65,595.51
116,641,-34.34,-1.84,4.16,0.58,0.76,602.29
117,626,-38.51,-2.05,3.86,0.37,0.66,608.46
118,613,-40.02,-0.56,5.04,0.47,0.64,614.55
119,610,-42.50,-0.46,5.11,0.56,0.65,620.37
120,643,-37.20,-1.36,4.20,0.43,0.81,626.77
121,629,-55.81,-0.34,7.26,0.43,0.83,632.71
122,623,-42.58,0.04,6.01,0.51,0.79,638.84
123,610,-29.73,-0.42,4.99,0.28,0.76,644.72
124,610,-36.86,1.06,7.49,0.54,0.78,651.23
125,647,-38.68,-0.21,5.11,0.49,0.63,657.85
126,639,-40.35,0.41,5.03,0.43,0.58,664.07
127,636,-40.98,-0.58,4.70,0.46,0.64,670.68
128,635,-26.49,-0.40,4.48,0.65,0.70,677.17
129,629,-34.17,-0.41,4.98,0.46,0.78,683.45
130,668,-27.06,-0.73,4.15,0.62,0.69,690.17
131,670,-41.79,-0.38,4.03,0.44,0.61,697.07
132,665,-32.67,-0.35,4.99,0.60,0.65,703.39
133,657,-21.64,0.53,7.45,0.38,0.62,709.44
134,635,-42.62,0.45,6.23,0.56,0.81,715.99
135,657,-55.26,-0.11,5.81,0.43,0.72,723.07
136,645,-35.47,0.97,5.71,0.40,0.69,729.48
137,627,-39.04,0.88,5.52,0.36,0.67,736.04
138,610,-29.30,0.81,5.42,0.45,0.70,742.71
139,590,-39.90,2.08,9.57,0.61,0.52,749.46
140,592,-44.97,0.12,6.18,0.53,0.65,756.20
141,593,-64.47,0.39,7.26,0.41,0.70,762.60
142,581,-35.74,1.30,6.41,0.53,0.59,769.05
143,569,-39.12,1.12,5.79,0.47,0.68,776.42
144,573,-59.31,1.09,5.60,0.54,0.52,782.86
145,591,-53.27,1.68,5.48,0.49,0.59,789.73
146,592,-31.29,2.40,7.27,0.43,0.64,795.71
147,588,-43.63,0.15,5.26,0.51,0.68,802.45
148,581,-47.25,1.36,5.64,0.51,0.73,809.06
149,588,-35.72,1.09,5.27,0.50,0.81,816.19
150,609,-41.80,2.53,7.37,0.47,0.69,822.63
151,607,-64.02,0.93,5.23,0.33,0.74,829.45
152,598,-34.79,1.31,6.18,0.40,0.57,836.89
153,587,-35.40,3.16,7.48,0.31,0.63,843.47
154,565,-55.37,2.16,6.26,0.41,0.85,851.05
155,618,-36.99,1.69,6.05,0.55,0.94,858.44
156,613,-42.04,0.76,5.34,0.35,0.73,866.03
157,608,-43.20,0.41,5.09,0.48,0.64,872.81
158,596,-40.76,0.41,4.99,0.56,0.71,879.79
159,594,-37.47,0.27,4.89,0.40,0.69,886.78
160,619,-33.80,2.03,5.03,0.48,0.68,893.86
161,611,-36.53,-0.12,4.95,0.46,0.79,901.39
162,609,-35.90,2.26,7.46,0.33,0.75,908.01
163,601,-54.55,1.11,6.24,0.41,0.76,915.02
164,592,-26.94,2.64,7.49,0.58,0.68,921.56
165,613,-36.60,0.39,5.62,0.52,0.72,928.55
166,611,-33.24,0.56,5.46,0.59,0.91,936.20
167,601,-36.88,-0.31,5.00,0.37,0.72,943.49
168,592,-44.14,2.22,7.51,0.52,0.80,950.10
169,582,-32.36,0.83,5.28,0.48,0.86,957.06
170,628,-41.40,0.72,4.99,0.49,0.77,964.04
171,624,-43.09,1.21,4.98,0.28,0.78,971.36
172,615,-42.60,4.50,9.77,0.58,0.56,977.92
173,618,-34.02,0.28,6.15,0.63,0.96,985.31
174,612,-29.24,2.01,7.40,0.49,0.70,992.03
175,638,-38.45,1.35,6.56,0.48,0.94,999.26
176,626,-32.18,0.70,5.57,0.46,0.89,1006.50
177,622,-38.82,0.71,5.00,0.39,0.83,1013.05
178,623,-36.96,2.87,7.29,0.54,0.91,1020.23
179,618,-36.27,2.45,6.22,0.39,0.79,1027.27
180,658,-43.29,0.84,5.04,0.51,0.76,1034.17
181,644,-22.62,0.96,4.85,0.42,0.75,1041.12
182,626,-38.17,2.08,7.17,0.47,0.87,1047.78
183,612,-39.05,1.64,6.12,0.36,0.73,1054.83
184,609,-31.52,3.74,7.46,0.50,0.61,1060.76
185,634,-53.53,2.17,6.19,0.35,0.78,1067.68
186,627,-41.00,0.87,5.58,0.53,0.82,1074.92
187,623,-39.64,1.33,5.00,0.51,0.86,1081.81
188,609,-43.47,0.60,5.03,0.37,0.79,1088.82
189,596,-36.87,0.33,4.61,0.40,0.70,1095.32
190,631,-40.09,1.51,4.93,0.49,0.68,1102.49
191,634,-33.59,0.91,4.96,0.73,0.76,1109.59
192,631,-36.73,1.69,5.12,0.55,0.66,1116.29
193,628,-27.64,-0.45,4.28,0.63,0.80,1123.23
194,627,-35.99,0.48,4.16,0.47,0.78,1130.17
195,648,-35.91,2.99,7.45,0.43,0.76,1136.74
196,648,-36.50,3.16,7.39,0.46,0.53,1142.78
197,643,-39.87,2.30,6.56,0.46,0.90,1149.88
198,638,-37.69,1.55,5.78,0.44,0.70,1156.44
199,639,-42.94,2.45,5.72,0.48,0.72,1163.18
200,674,-39.86,1.36,5.07,0.49,0.69,1170.02
201,663,-38.29,3.07,7.24,0.42,0.81,1177.08
202,657,-44.65,3.22,7.47,0.44,0.65,1183.57
203,649,-35.43,3.73,7.44,0.61,0.66,1190.42
204,625,-41.64,1.86,6.19,0.41,0.85,1197.09
205,662,-31.35,1.49,6.23,0.38,0.65,1203.87
206,656,-42.82,0.47,5.48,0.44,0.81,1211.08
207,639,-22.97,0.51,5.00,0.39,0.86,1218.26
208,619,-38.32,0.10,5.04,0.51,0.66,1225.14
209,608,-45.98,2.62,7.40,0.43,0.77,1231.54
210,656,-26.68,2.16,6.43,0.47,0.66,1238.37
211,645,-42.23,2.12,6.07,0.28,0.80,1244.97
212,641,-40.29,2.08,5.74,0.39,0.82,1251.63
213,626,-25.03,0.79,4.97,0.35,0.76,1258.30
214,617,-41.93,1.43,5.11,0.46,0.68,1264.90
215,673,-39.67,2.69,7.39,0.44,0.64,1271.48
216,671,-38.59,2.45,6.22,0.45,0.63,1278.22
217,661,-43.10,2.17,6.18,0.45,0.73,1284.87
218,644,-45.13,2.13,5.74,0.61,0.59,1291.93
219,634,-41.69,2.13,5.58,0.33,0.81,1298.80
220,670,-38.72,1.13,4.97,0.38,0.75,1305.87
221,661,-29.85,1.11,4.96,0.54,0.72,1312.84
222,643,-42.89,0.57,4.62,0.39,0.73,1319.63
223,636,-41.28,0.70,4.73,0.44,0.74,1326.23
224,629,-41.24,3.00,8.15,0.39,0.74,1332.92
225,666,-45.84,1.97,7.71,0.33,0.64,1339.34
226,653,-30.42,3.22,7.33,0.39,0.76,1346.18
227,650,-30.47,1.22,6.52,0.51,0.92,1353.52
228,632,-33.48,1.30,5.56,0.43,0.88,1360.69
229,630,-38.90,2.21,5.41,0.47,0.66,1367.74
230,699,-30.03,1.89,5.32,0.43,0.76,1374.90
231,681,-24.03,1.08,4.91,0.34,0.84,1382.52
232,669,-40.85,1.99,5.28,0.42,0.69,1389.30
233,655,-22.76,3.80,7.26,0.44,0.63,1395.96
234,643,-22.76,2.95,6.54,0.33,0.83,1403.21
235,723,-46.09,4.10,7.45,0.34,0.77,1410.29
236,715,-22.79,3.20,6.53,0.39,0.79,1417.10
237,700,-43.20,2.72,6.27,0.46,0.71,1424.71
238,699,-22.76,1.98,5.66,0.48,0.88,1432.42
239,696,-36.52,2.36,5.80,0.40,0.85,1439.46
240,740,-38.54,3.92,7.38,0.43,0.78,1446.63
241,733,-22.86,1.46,5.44,0.42,0.78,1453.78
242,726,-22.89,3.63,7.36,0.47,0.69,1460.67
243,717,-37.32,1.29,5.80,0.43,0.77,1467.74
244,711,-43.48,1.55,5.58,0.34,0.78,1474.12
245,753,-44.65,1.02,4.99,0.47,0.80,1481.13
246,733,-34.37,1.19,4.96,0.45,0.79,1488.18
247,714,-31.46,1.50,4.91,0.35,0.81,1495.37
248,684,-37.16,1.92,5.76,0.46,0.61,1501.63
249,667,-25.24,0.54,4.95,0.46,0.66,1508.38
