Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
155,920,-33.43,0.83,4.76,0.60,0.70,704.74
156,899,-43.17,-0.04,4.38,0.55,0.50,709.91
157,887,-43.75,-0.13,4.29,0.74,0.61,715.45
158,878,-38.61,-0.81,4.20,0.56,0.73,720.73
159,870,-42.53,-0.60,4.12,0.93,0.50,726.49
160,945,-34.28,0.35,4.89,0.58,0.56,731.79
161,930,-40.35,-0.53,4.07,0.69,0.70,737.51
162,917,-43.66,0.94,7.32,0.58,0.62,742.86
163,899,-36.51,-0.17,4.80,0.67,0.60,748.07
164,879,-39.74,0.05,5.91,0.77,0.66,753.57
165,940,-30.00,-0.35,4.64,0.48,0.60,758.63
166,922,-33.27,-0.37,4.00,0.62,0.56,763.89
167,912,-44.17,-0.36,3.94,0.72,0.58,768.86
168,893,-39.89,1.38,7.33,0.48,0.71,773.57
169,883,-28.62,-0.78,4.79,0.58,0.79,778.47
170,973,-36.06,-0.66,4.82,0.72,0.65,783.75
171,940,-41.21,-0.14,4.70,0.45,0.76,789.00
172,918,-43.46,1.00,7.28,0.59,0.51,793.83
173,900,-39.19,-0.76,4.67,0.59,0.75,798.77
174,874,-40.24,0.19,5.01,0.54,0.68,803.93
175,928,-35.12,-0.20,4.25,0.50,0.85,809.43
176,914,-37.08,-0.56,4.05,0.52,0.79,814.66
177,887,-40.25,-0.75,3.96,0.60,0.68,819.98
178,866,-37.46,0.77,7.10,0.70,0.59,825.40
179,842,-44.93,0.17,5.90,0.80,0.54,830.51
180,935,-41.38,-0.63,4.73,0.51,0.72,835.49
181,920,-41.42,-0.66,4.10,0.52,0.66,840.43
182,903,-34.02,0.67,4.63,0.33,0.77,845.59
183,871,-30.01,-0.24,4.14,0.47,0.62,850.56
184,854,-35.40,0.53,4.78,0.73,0.55,855.30
185,909,-27.32,0.84,4.82,0.34,0.69,860.05
186,877,-23.82,-0.32,4.04,0.39,0.60,864.70
187,863,-27.33,-1.09,3.77,0.41,0.64,869.26
188,852,-42.12,-0.39,3.63,0.48,0.61,874.10
189,852,-43.78,0.43,4.89,0.46,0.76,878.79
190,940,-34.75,-0.39,4.05,0.48,0.82,883.99
191,924,-38.59,-0.88,3.91,0.44,0.64,888.99
192,911,-39.24,-0.53,3.44,0.45,0.74,893.81
193,883,-34.31,-1.20,3.38,0.38,0.54,898.28
194,862,-34.98,-1.15,3.31,0.40,0.84,903.20
195,927,-41.73,-0.40,3.25,0.71,0.58,908.59
196,910,-42.60,0.36,7.22,0.77,0.49,913.66
197,887,-35.97,-0.79,4.68,0.70,0.60,919.10
198,872,-36.06,-0.40,4.63,0.47,0.81,924.20
199,853,-42.37,-0.34,4.76,0.69,0.64,929.50
200,934,-41.87,-0.39,4.07,0.48,0.65,934.58
201,922,-36.54,-1.00,3.69,0.56,0.83,940.02
202,906,-43.31,-0.60,3.54,0.55,0.90,945.20
203,892,-43.79,-0.93,4.74,0.79,0.61,950.06
204,871,-39.97,-0.99,3.48,0.54,0.63,955.22
205,918,-42.01,-0.77,3.36,0.42,0.80,960.35
206,905,-40.27,-0.63,3.32,0.40,0.69,965.25
207,892,-23.10,-0.57,3.26,0.54,0.74,970.52
208,877,-33.11,-0.34,3.22,0.37,0.88,975.60
209,864,-42.86,1.09,7.10,0.52,0.75,980.69
210,974,-31.14,0.13,5.37,0.43,0.91,986.02
211,949,-36.80,-0.24,4.61,0.72,0.71,991.28
212,920,-43.83,0.40,5.00,0.68,0.72,996.41
213,890,-22.96,-0.66,4.27,0.50,0.90,1001.76
214,866,-41.43,0.40,4.88,0.45,0.78,1007.04
215,922,-36.59,0.02,4.06,0.51,0.59,1011.94
216,905,-43.15,-0.56,3.79,0.37,0.83,1016.92
217,891,-41.23,-1.00,3.61,0.50,0.83,1022.02
218,865,-43.88,0.04,4.86,0.46,0.85,1027.14
219,845,-41.21,0.35,4.84,0.49,0.86,1031.96
220,920,-36.95,-0.62,3.98,0.52,0.75,1036.83
221,891,-40.06,-0.66,3.87,0.48,0.72,1042.10
222,866,-38.68,-0.20,3.49,0.72,0.71,1047.67
223,838,-29.93,-0.47,3.36,0.46,0.75,1052.73
224,814,-36.23,0.54,7.03,0.53,0.76,1057.64
225,907,-55.36,-0.17,4.74,0.44,0.72,1062.61
226,889,-28.82,0.21,4.66,0.57,0.88,1067.61
227,869,-37.83,0.20,4.78,0.56,0.77,1072.61
228,845,-32.15,-0.34,3.97,0.54,0.82,1077.77
229,837,-35.78,0.02,4.75,0.63,0.78,1083.15
230,968,-38.05,1.22,4.82,0.56,0.77,1088.38
231,951,-42.63,-0.10,4.03,0.45,0.84,1093.92
232,931,-30.18,0.01,3.74,0.60,0.80,1099.36
233,903,-36.17,-0.02,4.64,0.55,0.70,1104.70
234,883,-40.04,0.63,4.67,0.67,0.70,1109.91
235,912,-44.79,1.79,7.45,0.59,0.69,1114.89
236,904,-37.11,0.32,4.82,0.74,0.92,1120.36
237,898,-42.98,0.71,6.03,0.48,0.70,1125.35
238,872,-36.75,0.62,4.73,0.46,0.78,1130.46
239,844,-38.69,0.29,4.79,0.40,0.78,1135.83
240,936,-45.93,1.91,7.38,0.49,0.77,1141.33
241,926,-42.56,0.21,4.82,0.46,0.79,1146.35
242,927,-40.94,-0.10,4.67,0.84,0.85,1152.27
243,923,-43.14,0.70,4.85,0.60,0.78,1157.73
244,903,-43.13,0.82,4.85,0.42,0.72,1163.16
245,983,-44.82,-0.46,4.44,0.51,0.77,1168.38
246,962,-40.90,-0.84,4.24,0.47,0.75,1173.67
247,951,-42.83,-0.31,4.72,0.51,0.78,1179.03
248,930,-40.82,-0.26,4.12,0.52,0.82,1184.40
249,917,-39.61,-0.65,3.97,0.53,0.79,1189.30
