Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
137,789,-40.53,1.10,5.33,0.61,0.62,606.11
138,769,-42.15,0.81,5.04,0.51,0.72,611.93
139,755,-26.91,0.09,4.97,0.56,0.67,617.23
140,818,-38.01,0.53,4.63,0.83,0.62,623.40
141,807,-37.45,1.28,4.97,0.55,0.75,628.92
142,793,-39.26,-0.02,4.42,0.60,0.62,635.06
143,783,-33.12,0.22,4.67,0.68,0.65,640.91
144,773,-41.99,0.77,4.92,0.52,0.73,646.38
145,819,-38.53,0.85,4.86,0.54,0.62,651.80
146,796,-41.67,1.32,7.01,0.54,0.60,657.17
147,772,-36.93,0.35,4.83,0.68,0.58,662.34
148,752,-35.94,0.98,5.81,0.45,0.69,667.74
149,735,-40.83,0.53,4.69,0.60,0.69,673.04
150,780,-36.17,0.88,7.12,0.52,0.66,678.73
151,753,-37.23,0.31,4.68,0.41,0.69,684.23
152,739,-43.31,0.06,4.14,0.41,0.72,689.70
153,733,-39.41,1.02,4.67,0.80,0.64,695.20
154,719,-41.87,1.25,5.04,0.59,0.58,700.69
155,783,-39.59,0.90,4.82,0.48,0.68,705.95
156,765,-43.17,0.61,4.13,0.45,0.86,711.27
157,745,-44.95,0.41,4.12,0.52,0.59,716.64
158,734,-25.18,0.15,3.72,0.42,0.74,721.95
159,712,-35.13,0.15,3.53,0.37,0.65,727.57
160,795,-31.00,0.29,4.89,0.56,0.76,733.19
161,781,-25.86,-0.22,3.60,0.45,0.83,738.84
162,767,-40.35,2.24,7.28,0.52,0.57,744.01
163,753,-34.49,0.66,4.71,0.44,0.82,749.38
164,739,-35.96,1.41,4.91,0.58,0.58,754.78
165,800,-34.86,0.37,4.03,0.53,0.79,760.00
166,780,-22.61,0.32,4.03,0.42,0.76,765.11
167,756,-43.17,-0.17,3.65,0.50,0.67,770.07
168,741,-35.48,1.80,7.08,0.34,0.70,774.65
169,718,-39.08,-0.18,4.65,0.32,0.76,779.59
170,824,-36.06,0.06,4.67,0.50,0.74,785.04
171,810,-43.45,-0.18,4.69,0.36,0.83,790.24
172,796,-43.46,1.79,7.33,0.38,0.57,794.82
173,780,-33.11,0.07,4.74,0.40,0.75,799.99
174,775,-25.40,2.04,5.88,0.39,0.90,805.25
175,824,-35.12,0.32,4.63,0.31,0.81,810.59
176,795,-34.09,-0.06,4.03,0.41,0.73,815.84
177,771,-30.29,-0.12,4.10,0.47,0.73,821.22
178,746,-38.31,1.54,7.06,0.48,0.64,826.56
179,713,-39.02,1.04,5.91,0.48,0.56,831.58
180,757,-38.58,0.25,4.68,0.25,0.78,836.55
181,727,-24.86,-0.16,4.60,0.28,0.70,841.44
182,705,-27.67,0.96,4.61,0.38,0.82,846.81
183,692,-39.44,0.16,4.14,0.38,0.61,851.59
184,676,-41.57,1.31,4.85,0.55,0.58,856.45
185,744,-35.80,1.43,4.78,0.46,0.70,861.24
186,728,-36.18,0.34,4.03,0.37,0.69,865.79
187,721,-39.33,-0.40,3.71,0.34,0.76,870.41
188,709,-40.99,0.22,3.57,0.36,0.74,875.23
189,702,-34.89,0.98,4.97,0.37,0.81,879.99
190,803,-40.04,0.24,3.57,0.47,0.62,885.13
191,802,-36.41,0.11,3.53,0.37,0.70,890.11
192,784,-41.46,-0.09,3.63,0.32,0.74,894.91
193,767,-33.62,-0.67,3.31,0.42,0.72,899.47
194,744,-42.46,-0.90,3.17,0.48,0.77,904.48
195,805,-41.73,-0.67,3.12,0.47,0.61,909.72
196,779,-42.30,1.99,7.22,0.51,0.87,915.08
197,747,-36.87,-0.41,4.67,0.41,0.70,920.25
198,718,-36.06,0.15,4.63,0.58,0.75,925.56
199,708,-41.61,-0.08,4.70,0.44,0.66,930.63
200,811,-33.41,0.43,3.85,0.33,0.89,935.85
201,797,-38.24,0.18,3.42,0.42,0.84,941.32
202,779,-43.27,-0.23,3.27,0.34,0.65,946.24
203,765,-35.79,-0.38,3.60,0.43,0.61,951.15
204,736,-41.62,-0.41,3.14,0.36,0.85,956.51
205,795,-45.14,-0.63,3.06,0.40,0.73,961.53
206,780,-37.86,-0.50,2.98,0.46,0.93,966.68
207,771,-29.78,0.10,2.91,0.49,0.67,971.73
208,762,-36.89,-0.48,2.89,0.54,0.71,976.90
209,752,-37.32,1.66,7.10,0.44,0.74,981.90
210,849,-35.24,0.92,5.79,0.29,0.77,987.12
211,827,-31.88,0.15,4.58,0.44,0.69,992.46
212,819,-38.81,0.66,5.00,0.56,0.63,997.65
213,806,-23.72,0.54,4.59,0.33,0.82,1002.95
214,797,-44.95,0.96,4.99,0.40,0.74,1008.23
215,860,-29.58,0.28,4.06,0.40,0.63,1013.03
216,827,-38.66,-0.35,3.77,0.36,0.71,1018.03
217,820,-35.76,0.09,3.59,0.87,0.57,1023.50
218,798,-43.88,1.23,4.87,0.32,0.73,1028.24
219,785,-40.77,0.60,4.75,0.38,0.72,1033.10
220,871,-38.23,-0.11,3.92,0.72,0.65,1038.24
221,856,-39.94,0.15,3.86,0.49,0.78,1043.42
222,832,-38.40,-0.54,3.54,0.45,0.62,1048.78
223,789,-33.60,-1.10,3.36,0.56,0.64,1053.97
224,740,-36.18,-0.45,6.99,0.44,0.66,1058.79
225,805,-43.51,-0.94,4.70,0.42,0.69,1063.76
226,786,-37.85,0.82,4.66,0.44,0.71,1068.79
227,756,-29.55,0.94,4.71,0.39,0.69,1073.72
228,735,-42.50,-0.44,3.97,0.60,0.70,1079.10
229,713,-34.80,0.30,4.75,0.47,0.73,1084.38
230,840,-23.95,0.79,4.82,0.52,0.70,1089.64
231,818,-36.09,-0.08,4.03,0.38,0.92,1095.27
232,807,-43.13,0.40,3.77,0.55,0.76,1100.71
233,799,-36.17,0.91,4.64,0.35,0.77,1105.85
234,787,-37.77,1.39,4.65,0.38,0.70,1111.02
235,840,-44.58,0.95,7.44,0.47,0.63,1116.03
236,827,-31.08,0.65,4.86,0.42,0.75,1121.58
237,821,-42.01,1.45,4.87,0.44,0.67,1126.50
238,810,-41.85,0.17,4.31,0.56,0.73,1131.80
239,806,-37.82,0.66,4.75,0.80,0.71,1137.38
240,902,-38.77,2.95,7.38,0.42,0.69,1142.48
241,893,-35.86,0.68,4.84,0.52,0.78,1147.70
242,887,-49.45,-0.08,4.79,0.51,0.72,1153.55
243,877,-40.71,1.04,4.97,0.76,0.72,1159.26
244,862,-43.00,1.59,4.89,0.41,0.75,1164.36
245,944,-38.18,0.16,4.44,0.47,0.69,1169.60
246,928,-31.78,-0.20,4.34,0.53,0.76,1175.02
247,899,-35.16,0.84,4.72,0.50,0.74,1180.32
248,871,-39.99,-0.49,4.11,0.30,0.73,1185.48
249,854,-23.04,-0.14,3.88,0.58,0.76,1190.69
