Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
155,667,0.01,0.22,0.46,0.49,0.55,305.60
156,662,0.01,0.24,0.48,0.50,0.33,308.14
157,644,0.01,0.21,0.47,0.46,0.21,310.62
158,623,0.01,0.20,0.47,0.34,0.25,313.11
159,614,0.01,0.24,0.51,0.35,0.28,315.79
160,666,0.01,0.20,0.48,0.37,0.42,318.42
161,662,0.00,0.23,0.48,0.39,0.43,320.89
162,652,0.01,0.23,0.48,0.37,0.45,323.24
163,644,0.01,0.23,0.49,0.52,0.53,325.82
164,641,0.01,0.24,0.47,0.38,0.42,328.18
165,712,0.01,0.24,0.49,0.38,0.42,330.69
166,701,0.01,0.24,0.48,0.38,0.36,333.08
167,686,0.01,0.21,0.51,0.40,0.29,335.57
168,671,0.01,0.21,0.49,0.40,0.42,338.00
169,655,0.01,0.24,0.51,0.64,0.33,340.54
170,724,0.01,0.26,0.53,0.51,0.23,343.10
171,708,0.01,0.23,0.50,0.38,0.22,345.63
172,688,0.01,0.22,0.50,0.45,0.20,348.04
173,669,0.02,0.20,0.49,0.35,0.30,350.63
174,648,0.01,0.19,0.49,0.46,0.36,353.32
175,727,0.01,0.21,0.49,0.32,0.30,355.68
176,713,0.01,0.23,0.49,0.49,0.45,358.40
177,703,0.01,0.23,0.49,0.58,0.21,360.98
178,692,0.02,0.22,0.49,0.34,0.24,363.54
179,683,0.01,0.25,0.49,0.50,0.25,366.12
180,816,0.02,0.22,0.49,0.48,0.23,368.72
181,803,0.01,0.22,0.49,0.48,0.41,371.68
182,792,0.01,0.22,0.49,0.58,0.50,374.52
183,777,0.02,0.22,0.49,0.49,0.21,377.30
184,762,0.01,0.24,0.52,0.46,0.31,380.19
185,877,0.01,0.23,0.49,0.44,0.50,382.99
186,863,0.01,0.25,0.49,0.43,0.31,385.82
187,838,0.01,0.20,0.49,0.70,0.21,388.55
188,808,0.01,0.19,0.49,0.55,0.35,391.53
189,768,0.01,0.21,0.49,0.53,0.47,394.20
190,831,0.01,0.21,0.49,0.58,0.20,396.71
191,799,0.01,0.20,0.51,0.47,0.29,399.94
192,756,0.02,0.20,0.50,0.45,0.43,402.63
193,722,0.00,0.18,0.49,0.54,0.46,405.23
194,700,0.01,0.20,0.50,0.59,0.18,407.69
195,737,0.01,0.23,0.49,0.59,0.21,410.18
196,723,0.01,0.25,0.51,0.39,0.44,413.24
197,707,0.02,0.23,0.49,0.47,0.46,415.98
198,692,0.01,0.21,0.50,0.45,0.51,418.70
199,675,0.01,0.22,0.49,0.41,0.21,421.22
200,739,0.01,0.22,0.49,0.41,0.20,423.75
201,723,0.02,0.22,0.49,0.39,0.29,426.49
202,716,0.01,0.24,0.49,0.44,0.48,429.17
203,705,0.01,0.23,0.52,0.64,0.26,431.80
204,681,0.01,0.20,0.52,0.52,0.18,434.37
205,732,0.01,0.21,0.50,0.60,0.21,436.97
206,709,0.01,0.21,0.50,0.36,0.19,439.46
207,695,0.01,0.22,0.49,0.53,0.33,442.29
208,676,0.01,0.21,0.51,0.52,0.45,444.98
209,653,0.01,0.21,0.50,0.37,0.31,447.18
210,734,0.02,0.23,0.51,0.45,0.49,449.98
211,713,0.01,0.22,0.50,0.59,0.29,452.78
212,693,0.01,0.23,0.51,0.38,0.36,455.85
213,675,0.01,0.22,0.51,0.41,0.44,458.61
214,648,0.02,0.21,0.50,0.58,0.44,461.42
215,711,0.02,0.20,0.49,0.55,0.34,464.15
216,694,0.01,0.21,0.51,0.39,0.21,466.77
217,680,0.01,0.21,0.50,0.41,0.43,469.93
218,676,0.01,0.22,0.50,0.68,0.34,472.60
219,668,0.01,0.21,0.50,0.43,0.33,475.56
220,729,0.01,0.25,0.52,0.64,0.23,478.16
221,723,0.01,0.25,0.50,0.47,0.52,481.45
222,719,0.01,0.26,0.51,0.63,0.23,484.14
223,710,0.02,0.24,0.51,0.46,0.45,487.38
224,701,0.01,0.24,0.51,0.65,0.32,490.09
225,750,0.02,0.27,0.52,0.49,0.42,493.15
226,734,0.01,0.25,0.51,0.61,0.29,495.90
227,720,0.01,0.23,0.51,0.52,0.32,498.87
228,708,0.01,0.22,0.51,0.74,0.21,501.73
229,688,0.01,0.21,0.51,0.53,0.20,504.39
230,721,0.01,0.24,0.52,0.43,0.24,507.11
231,695,0.01,0.24,0.51,0.62,0.26,509.86
232,664,0.01,0.24,0.51,0.47,0.26,512.70
233,649,0.02,0.26,0.52,0.44,0.50,515.66
234,631,0.02,0.26,0.52,0.52,0.44,518.37
235,678,0.01,0.25,0.53,0.66,0.24,520.91
236,670,0.01,0.28,0.53,0.45,0.47,524.26
237,666,0.01,0.29,0.53,0.66,0.34,527.07
238,654,0.01,0.28,0.53,0.39,0.30,530.03
239,646,0.02,0.26,0.52,0.41,0.37,532.69
240,740,0.01,0.29,0.52,0.40,0.33,535.19
241,728,0.01,0.27,0.52,0.48,0.35,537.81
242,724,0.01,0.28,0.52,0.48,0.37,540.52
243,712,0.01,0.27,0.53,0.50,0.40,543.29
244,700,0.01,0.29,0.53,0.45,0.44,545.94
245,751,0.01,0.26,0.52,0.45,0.40,548.71
246,740,0.01,0.25,0.52,0.56,0.34,551.48
247,708,0.02,0.23,0.52,0.43,0.36,553.99
248,686,0.01,0.23,0.52,0.51,0.31,556.74
249,663,0.01,0.22,0.52,0.38,0.32,559.20
250,710,0.02,0.28,0.52,0.51,0.37,561.92
251,702,0.01,0.27,0.52,0.41,0.37,564.79
252,699,0.01,0.27,0.52,0.43,0.35,567.53
253,689,0.01,0.28,0.52,0.45,0.35,570.20
254,682,0.01,0.25,0.54,0.43,0.36,572.94
255,768,0.01,0.25,0.52,0.42,0.42,575.57
256,748,0.01,0.25,0.52,0.44,0.35,578.34
257,737,0.01,0.26,0.52,0.48,0.29,581.01
258,717,0.01,0.25,0.52,0.53,0.32,583.89
259,700,0.01,0.25,0.52,0.46,0.30,586.52
260,788,0.00,0.26,0.53,0.64,0.33,589.49
261,755,0.01,0.21,0.52,0.52,0.36,592.41
262,730,0.01,0.22,0.52,0.51,0.25,595.16
263,708,0.01,0.23,0.52,0.44,0.29,597.78
264,689,0.01,0.22,0.53,0.52,0.29,600.50
265,762,0.02,0.23,0.52,0.54,0.33,603.39
266,724,0.01,0.22,0.52,0.56,0.32,606.32
267,695,0.01,0.20,0.52,0.63,0.26,609.19
268,675,0.01,0.22,0.52,0.60,0.24,611.95
269,658,0.02,0.23,0.52,0.63,0.22,614.70
270,741,0.01,0.26,0.54,0.55,0.28,617.62
271,717,0.00,0.21,0.52,0.58,0.31,620.60
272,703,0.01,0.24,0.52,0.56,0.39,623.61
273,691,0.01,0.23,0.52,0.61,0.28,626.41
274,683,0.01,0.24,0.52,0.55,0.38,629.43
275,774,0.01,0.22,0.52,0.68,0.21,632.41
276,751,0.01,0.23,0.52,0.49,0.29,635.34
277,731,0.01,0.22,0.52,0.61,0.32,638.19
278,703,0.02,0.23,0.54,0.56,0.25,641.07
279,684,0.01,0.23,0.51,0.64,0.33,644.17
280,829,0.01,0.26,0.53,0.50,0.26,647.23
281,815,0.01,0.25,0.51,0.62,0.30,650.08
282,791,0.01,0.24,0.52,0.53,0.31,653.18
283,775,0.01,0.26,0.56,0.53,0.32,656.16
284,754,0.01,0.24,0.54,0.66,0.38,659.18
285,904,0.01,0.23,0.53,0.61,0.26,662.22
286,884,0.00,0.26,0.56,0.54,0.33,665.09
287,858,0.01,0.22,0.54,0.56,0.31,667.91
288,834,0.01,0.23,0.52,0.57,0.42,670.99
289,808,0.01,0.22,0.52,0.49,0.30,673.86
290,951,0.01,0.24,0.53,0.60,0.29,676.64
291,915,0.01,0.22,0.52,0.54,0.29,679.46
292,883,0.01,0.23,0.54,0.59,0.30,682.30
293,837,0.01,0.21,0.53,0.57,0.27,685.03
294,790,0.01,0.21,0.55,0.65,0.34,688.06
295,911,0.02,0.21,0.54,0.67,0.21,690.78
296,873,0.01,0.22,0.54,0.70,0.29,693.82
297,834,0.01,0.21,0.54,0.63,0.31,696.58
298,799,0.01,0.21,0.54,0.70,0.22,699.40
299,768,0.01,0.22,0.54,0.74,0.22,702.32
300,905,0.01,0.24,0.54,0.65,0.23,705.31
301,876,0.02,0.27,0.55,0.68,0.24,708.41
302,834,0.01,0.21,0.55,0.67,0.21,711.32
303,805,0.01,0.20,0.54,0.73,0.28,714.23
304,775,0.01,0.22,0.54,0.73,0.25,717.22
305,914,0.02,0.23,0.54,0.72,0.31,720.35
306,876,0.02,0.20,0.54,0.54,0.22,723.34
307,835,0.01,0.22,0.54,0.53,0.31,726.53
308,794,0.01,0.20,0.54,0.54,0.28,729.28
309,770,0.01,0.24,0.54,0.72,0.22,731.90
310,896,0.02,0.25,0.54,0.72,0.28,734.83
311,875,0.01,0.24,0.54,0.59,0.38,737.96
312,846,0.01,0.23,0.54,0.72,0.25,740.94
313,822,0.01,0.22,0.54,0.56,0.28,743.72
314,799,0.01,0.23,0.54,0.48,0.33,746.54
315,927,0.01,0.25,0.54,0.61,0.26,749.29
316,910,0.01,0.26,0.54,0.56,0.31,752.31
317,882,0.02,0.23,0.54,0.57,0.35,755.35
318,860,0.01,0.25,0.54,0.62,0.32,758.20
319,835,0.01,0.24,0.54,0.59,0.32,761.13
320,954,0.01,0.23,0.56,0.58,0.24,763.97
321,917,0.01,0.24,0.54,0.66,0.36,767.15
322,879,0.01,0.22,0.54,0.60,0.21,770.27
323,841,0.01,0.21,0.53,0.59,0.32,773.16
324,804,0.01,0.19,0.54,0.43,0.31,775.85
325,876,0.01,0.23,0.54,0.53,0.30,778.47
326,837,0.01,0.23,0.54,0.54,0.31,781.37
327,804,0.01,0.21,0.54,0.57,0.27,784.22
328,774,0.01,0.23,0.54,0.57,0.32,787.12
329,747,0.01,0.23,0.54,0.59,0.26,789.78
330,826,0.01,0.21,0.54,0.62,0.24,792.49
331,786,0.01,0.21,0.54,0.44,0.28,795.29
332,757,0.01,0.22,0.54,0.50,0.31,798.06
333,735,0.02,0.22,0.54,0.53,0.34,800.75
334,717,0.01,0.24,0.54,0.62,0.22,803.42
335,803,0.01,0.23,0.54,0.56,0.40,806.48
336,781,0.00,0.22,0.54,0.70,0.24,809.56
337,765,0.02,0.25,0.54,0.59,0.32,812.71
338,744,0.01,0.23,0.54,0.56,0.26,815.50
339,729,0.01,0.26,0.54,0.51,0.44,818.36
340,863,0.02,0.27,0.55,0.53,0.44,821.50
341,836,0.02,0.24,0.55,0.48,0.36,824.79
342,808,0.01,0.22,0.55,0.56,0.25,827.71
343,782,0.01,0.23,0.54,0.51,0.49,830.83
344,770,0.01,0.24,0.54,0.49,0.30,833.66
345,904,0.01,0.28,0.54,0.68,0.36,836.60
346,891,0.01,0.28,0.54,0.61,0.31,839.77
347,871,0.01,0.27,0.55,0.70,0.24,842.92
348,853,0.01,0.25,0.54,0.75,0.27,846.19
349,831,0.01,0.24,0.54,0.69,0.31,849.39
350,948,0.01,0.24,0.54,0.50,0.44,852.60
351,906,0.01,0.23,0.54,0.53,0.31,855.77
352,855,0.01,0.21,0.54,0.49,0.24,858.87
353,810,0.01,0.20,0.54,0.61,0.19,861.58
354,776,0.01,0.21,0.54,0.50,0.49,864.54
355,896,0.01,0.22,0.54,0.60,0.22,867.36
356,863,0.01,0.22,0.54,0.56,0.40,870.63
357,831,0.01,0.22,0.54,0.63,0.38,873.88
358,801,0.01,0.22,0.54,0.50,0.32,876.89
359,784,0.01,0.24,0.54,0.64,0.33,879.58
360,909,0.01,0.25,0.54,0.49,0.26,882.42
361,877,0.01,0.24,0.54,0.65,0.22,885.36
362,835,0.01,0.23,0.54,0.74,0.26,888.59
363,785,0.01,0.20,0.54,0.50,0.49,891.76
364,745,0.01,0.21,0.54,0.58,0.20,894.40
365,865,0.01,0.22,0.54,0.57,0.43,897.53
366,835,0.02,0.24,0.54,0.61,0.22,900.78
367,802,0.01,0.20,0.54,0.64,0.22,903.87
368,774,0.02,0.22,0.54,0.59,0.32,906.96
369,755,0.01,0.24,0.54,0.53,0.44,909.94
370,883,0.01,0.25,0.54,0.58,0.24,912.63
371,866,0.01,0.26,0.54,0.72,0.24,915.79
372,843,0.01,0.25,0.54,0.64,0.24,918.85
373,814,0.02,0.24,0.54,0.72,0.24,921.90
374,790,0.01,0.24,0.55,0.51,0.25,924.81
375,940,0.01,0.23,0.54,0.69,0.22,927.51
376,914,0.01,0.23,0.55,0.75,0.26,930.90
377,889,0.02,0.23,0.53,0.68,0.40,934.42
378,855,0.02,0.24,0.53,0.57,0.30,937.45
379,820,0.00,0.22,0.53,0.63,0.30,940.22
380,952,0.02,0.21,0.53,0.50,0.24,943.02
381,907,0.01,0.20,0.55,0.73,0.31,946.21
382,856,0.01,0.20,0.57,0.72,0.19,949.54
383,824,0.02,0.22,0.55,0.48,0.40,952.79
384,790,0.01,0.19,0.53,0.63,0.23,955.60
385,944,0.02,0.24,0.54,0.76,0.24,958.89
386,926,0.01,0.23,0.53,0.72,0.21,962.33
387,899,0.02,0.20,0.53,0.82,0.21,965.85
388,873,0.01,0.22,0.53,0.56,0.24,968.92
389,847,0.01,0.23,0.53,0.80,0.20,972.17
390,979,0.01,0.23,0.53,0.61,0.44,975.47
391,951,0.01,0.22,0.53,0.72,0.45,979.06
392,915,0.01,0.21,0.53,0.56,0.29,982.29
393,863,0.01,0.20,0.53,0.58,0.22,985.15
394,826,0.01,0.21,0.53,0.48,0.42,988.33
395,951,0.01,0.22,0.53,0.70,0.26,991.25
396,907,0.01,0.22,0.53,0.53,0.26,994.32
397,875,0.01,0.21,0.53,0.72,0.32,997.46
398,836,0.02,0.24,0.53,0.50,0.31,1000.51
399,805,0.02,0.22,0.53,0.48,0.27,1003.24
400,922,0.01,0.22,0.53,0.50,0.20,1005.80
401,886,0.01,0.21,0.53,0.66,0.39,1008.79
402,847,0.01,0.21,0.53,0.49,0.21,1011.44
403,816,0.01,0.22,0.53,0.49,0.24,1014.41
404,789,0.01,0.23,0.56,0.49,0.28,1017.09
405,902,0.01,0.22,0.55,0.53,0.32,1019.85
406,871,0.01,0.23,0.54,0.62,0.42,1022.84
407,835,0.01,0.21,0.53,0.53,0.25,1025.87
408,797,0.01,0.20,0.56,0.69,0.28,1028.75
409,772,0.01,0.21,0.54,0.49,0.21,1031.51
410,911,0.01,0.23,0.53,0.56,0.29,1034.51
411,896,0.01,0.22,0.53,0.74,0.23,1037.52
412,880,0.01,0.25,0.53,0.52,0.27,1040.75
413,851,0.01,0.21,0.53,0.70,0.21,1043.71
414,831,0.01,0.25,0.53,0.50,0.36,1046.73
415,986,0.01,0.24,0.53,0.45,0.25,1049.72
416,952,0.02,0.24,0.53,0.72,0.37,1052.90
417,907,0.01,0.21,0.54,0.59,0.24,1056.29
418,852,0.01,0.20,0.53,0.71,0.26,1059.51
419,805,0.00,0.18,0.53,0.50,0.18,1062.29
420,927,0.01,0.20,0.54,0.56,0.45,1065.76
421,903,0.01,0.22,0.53,0.56,0.30,1068.99
422,871,0.01,0.22,0.53,0.66,0.21,1072.00
423,836,0.01,0.20,0.53,0.58,0.47,1075.45
424,801,0.01,0.20,0.53,0.51,0.28,1078.56
425,939,0.01,0.21,0.52,0.71,0.20,1081.63
426,911,0.02,0.23,0.54,0.74,0.25,1085.11
427,878,0.01,0.23,0.53,0.64,0.42,1088.69
428,844,0.01,0.22,0.53,0.53,0.41,1091.97
429,816,0.02,0.22,0.53,0.55,0.33,1095.00
430,937,0.01,0.20,0.53,0.60,0.44,1098.06
431,905,0.01,0.22,0.53,0.64,0.28,1101.35
432,877,0.01,0.18,0.53,0.60,0.21,1104.20
433,831,0.01,0.18,0.54,0.74,0.19,1107.43
434,801,0.01,0.20,0.52,0.54,0.27,1110.31
435,921,0.01,0.21,0.52,0.61,0.50,1113.61
436,904,0.01,0.23,0.53,0.56,0.40,1116.91
437,882,0.02,0.21,0.52,0.56,0.27,1120.37
438,864,0.01,0.25,0.55,0.66,0.25,1123.32
439,845,0.01,0.22,0.55,0.55,0.39,1126.35
440,961,0.01,0.22,0.54,0.52,0.32,1129.30
441,933,0.01,0.21,0.54,0.69,0.29,1132.54
442,908,0.00,0.21,0.54,0.78,0.23,1135.89
443,876,0.01,0.20,0.54,0.61,0.41,1139.38
444,838,0.01,0.22,0.54,0.54,0.51,1142.90
445,943,0.01,0.19,0.54,0.65,0.21,1145.78
446,913,0.01,0.21,0.54,0.55,0.44,1149.43
447,889,0.01,0.21,0.54,0.62,0.25,1152.33
448,857,0.01,0.20,0.54,0.81,0.25,1155.69
449,828,0.01,0.21,0.54,0.57,0.32,1158.78
450,950,0.01,0.21,0.54,0.57,0.51,1161.90
451,924,0.01,0.20,0.54,0.82,0.22,1165.45
452,897,0.01,0.22,0.54,0.66,0.50,1169.14
453,859,0.01,0.22,0.54,0.56,0.62,1172.80
454,823,0.01,0.20,0.54,0.54,0.22,1175.61
455,937,0.01,0.21,0.55,0.52,0.44,1178.88
456,894,0.01,0.20,0.54,0.53,0.29,1181.92
457,855,0.01,0.19,0.54,0.76,0.20,1184.95
458,821,0.01,0.18,0.52,0.49,0.33,1188.26
459,795,0.01,0.21,0.52,0.74,0.31,1191.55
460,920,0.01,0.23,0.54,0.47,0.33,1194.62
461,893,0.01,0.23,0.54,0.62,0.38,1197.80
462,865,0.00,0.22,0.54,0.53,0.31,1201.22
463,836,0.01,0.22,0.54,0.79,0.23,1204.48
464,818,0.01,0.20,0.54,0.66,0.46,1208.13
465,953,0.01,0.23,0.54,0.57,0.42,1211.31
466,936,0.01,0.24,0.55,0.71,0.40,1214.65
467,915,0.01,0.21,0.53,0.65,0.54,1218.46
468,890,0.01,0.21,0.51,0.54,0.26,1221.36
469,868,0.02,0.21,0.51,0.66,0.46,1224.90
470,991,0.01,0.25,0.51,0.66,0.37,1228.07
471,960,0.02,0.22,0.51,0.56,0.24,1230.99
472,918,0.01,0.20,0.51,0.70,0.24,1234.48
473,876,0.01,0.19,0.51,0.67,0.30,1238.06
474,833,0.01,0.19,0.54,0.56,0.25,1241.38
475,974,0.01,0.21,0.55,0.73,0.21,1244.37
476,944,0.01,0.21,0.55,0.66,0.51,1248.26
477,917,0.01,0.23,0.54,0.62,0.50,1252.08
478,883,0.01,0.22,0.53,0.64,0.37,1255.23
479,854,0.01,0.20,0.53,0.57,0.46,1258.58
480,1019,0.01,0.20,0.53,0.73,0.19,1261.56
481,987,0.01,0.20,0.53,0.75,0.25,1265.10
482,955,0.01,0.24,0.55,0.88,0.26,1268.37
483,921,0.01,0.20,0.53,0.56,0.55,1272.04
484,881,0.01,0.19,0.54,0.65,0.20,1274.99
485,1003,0.01,0.23,0.53,0.56,0.64,1278.62
486,974,0.01,0.21,0.53,0.64,0.24,1282.00
487,935,0.01,0.21,0.57,0.62,0.39,1285.48
488,900,0.01,0.22,0.56,0.75,0.47,1288.67
489,865,0.01,0.20,0.54,0.66,0.22,1291.47
490,994,0.01,0.23,0.53,0.52,0.41,1294.90
491,971,0.01,0.24,0.53,0.65,0.37,1298.11
492,951,0.01,0.22,0.53,0.73,0.21,1301.44
