Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
160,591,-28.44,1.22,4.53,0.41,0.59,490.45
161,591,-37.63,0.23,3.75,0.31,0.74,493.78
162,587,-34.74,2.74,7.04,0.32,0.62,497.15
163,583,-41.69,1.14,4.73,0.29,0.69,500.30
164,582,-49.18,1.84,5.80,0.53,0.51,503.52
165,596,-38.99,0.70,4.55,0.41,0.65,506.63
166,588,-39.44,0.28,3.98,0.23,0.78,510.20
167,570,-37.79,-0.27,3.68,0.27,0.80,513.41
168,566,-36.88,3.01,7.27,0.26,0.62,516.64
169,559,-33.18,1.06,4.70,0.28,0.70,519.65
170,584,-40.57,-0.41,3.65,0.33,0.71,523.08
171,582,-38.50,1.08,4.66,0.40,0.66,526.56
172,576,-42.95,3.34,7.08,0.36,0.70,529.84
173,564,-26.70,0.92,4.59,0.39,0.77,533.20
174,565,-40.80,1.85,5.88,0.35,0.63,536.47
175,578,-34.57,0.45,4.63,0.26,0.67,539.32
176,571,-39.97,0.73,4.02,0.33,0.64,542.76
177,569,-29.75,0.57,4.12,0.50,0.58,546.03
178,560,-40.77,3.03,7.03,0.26,0.71,548.96
179,565,-40.13,2.71,5.79,0.40,0.70,552.17
180,598,-38.72,0.39,4.22,0.35,0.65,555.46
181,590,-29.37,1.05,4.55,0.36,0.82,558.90
182,590,-33.54,2.03,4.61,0.40,0.65,562.34
183,584,-34.96,1.28,4.11,0.25,0.72,565.53
184,574,-45.88,1.43,4.65,0.24,0.68,568.56
185,582,-36.82,2.09,4.65,0.31,0.67,571.57
186,574,-32.89,0.81,3.99,0.32,0.69,574.77
187,570,-24.46,0.52,3.75,0.25,0.67,577.96
188,566,-41.40,0.10,3.40,0.50,0.55,581.39
189,569,-36.70,1.97,4.63,0.36,0.66,584.67
190,597,-40.18,1.09,3.42,0.36,0.66,587.90
191,594,-30.38,0.39,3.34,0.27,0.85,591.43
192,586,-40.27,0.38,3.35,0.36,0.76,594.72
193,582,-33.18,0.19,3.17,0.31,0.69,598.02
194,569,-31.63,-0.96,2.72,0.30,0.75,601.28
195,583,-30.10,0.96,2.89,0.38,0.70,605.18
196,568,-41.43,3.18,7.11,0.40,0.66,608.33
197,560,-33.94,1.09,4.65,0.23,0.70,611.15
198,555,-29.36,0.58,4.59,0.28,0.75,614.30
199,553,-35.08,1.01,4.59,0.28,0.75,617.52
200,598,-39.54,0.49,4.61,0.25,0.74,620.76
201,598,-37.12,-0.06,3.43,0.41,0.79,624.22
202,590,-43.31,-0.37,3.13,0.31,0.64,627.57
203,590,-39.09,1.04,4.77,0.26,0.62,630.77
204,582,-42.86,0.18,3.49,0.34,0.61,633.95
205,616,-43.41,0.03,3.42,0.37,0.82,637.25
206,601,-38.49,-0.05,3.33,0.34,0.70,640.77
207,589,-34.80,0.06,2.98,0.47,0.64,644.39
208,580,-40.39,0.27,2.98,0.45,0.84,647.93
209,573,-35.04,0.87,3.56,0.29,0.62,651.29
210,574,-30.59,1.03,4.52,0.32,0.72,654.29
211,563,-35.22,0.45,3.36,0.31,0.74,657.62
212,555,-36.63,1.57,4.69,0.35,0.68,661.34
213,556,-26.28,0.18,3.46,0.47,0.76,664.73
214,554,-42.94,1.83,4.66,0.38,0.75,668.37
215,600,-33.59,0.68,3.81,0.28,0.71,671.59
216,600,-41.02,0.70,3.39,0.35,0.77,674.95
217,591,-31.14,0.76,3.40,0.30,0.67,678.09
218,583,-43.43,0.84,4.60,0.32,0.80,681.54
219,577,-36.21,2.03,4.62,0.31,0.75,684.82
220,585,-32.30,-0.32,3.78,0.36,0.84,688.33
221,581,-22.96,0.44,3.70,0.30,0.81,691.74
222,578,-39.32,0.27,3.73,0.34,0.60,694.81
223,577,-36.66,-0.26,3.04,0.48,0.84,698.31
224,570,-36.79,2.22,7.03,0.26,0.73,701.66
225,610,-44.17,1.75,5.80,0.30,0.63,704.75
226,602,-39.93,1.16,4.67,0.31,0.72,707.81
227,600,-38.15,2.01,5.35,0.31,0.82,711.20
228,582,-37.21,1.30,4.59,0.27,0.69,714.66
229,572,-39.58,1.65,4.36,0.35,0.80,717.96
230,602,-40.05,2.14,4.61,0.35,0.67,721.27
231,586,-37.62,0.63,4.11,0.34,0.68,724.45
232,586,-43.06,0.55,4.05,0.31,0.59,727.70
233,583,-35.81,0.89,3.85,0.46,0.63,731.15
234,586,-35.38,1.90,4.66,0.31,0.64,734.38
235,601,-44.80,3.91,7.20,0.39,0.68,737.57
236,595,-36.32,1.25,4.73,0.22,0.70,740.81
237,589,-34.58,3.02,5.81,0.34,0.71,744.09
238,581,-36.87,0.67,4.59,0.25,0.76,747.24
239,583,-38.75,1.88,4.72,0.28,0.69,750.62
240,621,-37.76,4.34,7.02,0.30,0.63,753.75
241,615,-41.05,1.07,4.59,0.38,0.78,757.22
242,610,-35.13,1.41,4.62,0.25,0.77,760.74
243,611,-43.67,1.93,4.61,0.32,0.69,763.95
244,606,-37.58,1.43,4.37,0.29,0.77,767.17
245,655,-30.74,0.91,3.98,0.34,0.66,770.44
246,647,-31.79,0.81,3.90,0.53,0.59,774.10
247,643,-37.94,1.53,4.52,0.33,0.81,777.82
248,634,-39.97,0.54,3.73,0.28,0.74,781.22
249,630,-23.00,0.85,3.53,0.23,0.77,784.71
