Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
70,572,-36.30,-0.20,5.10,0.35,0.63,187.68
71,565,-40.35,-1.24,3.47,0.28,0.74,190.96
72,557,-36.44,-2.10,3.18,0.28,0.74,194.16
73,543,-29.76,-0.54,4.52,0.36,0.65,197.33
74,527,-41.99,-1.52,3.34,0.47,0.72,200.67
75,555,-42.85,-1.41,3.13,0.38,0.66,204.14
76,553,-41.37,0.91,7.29,0.37,0.65,207.27
77,550,-35.58,-1.04,4.85,0.26,0.71,210.54
78,550,-38.74,-1.72,3.97,0.55,0.75,214.23
79,551,-22.28,-1.97,3.37,0.39,0.72,217.84
80,564,-38.05,-2.26,3.13,0.36,0.77,221.31
81,568,-38.95,-2.44,3.08,0.34,0.71,224.73
82,571,-38.75,-2.07,3.04,0.41,0.76,228.30
83,566,-39.79,-0.13,4.66,0.23,0.73,231.61
84,558,-37.58,-2.38,2.98,0.26,0.82,234.87
85,577,-22.48,-1.15,2.95,0.44,0.69,238.31
86,572,-38.45,-0.71,2.92,0.42,0.81,242.15
87,570,-40.02,-1.36,3.66,0.34,0.76,245.78
88,566,-29.78,1.77,7.20,0.48,0.71,249.32
89,563,-38.87,-1.12,4.66,0.32,0.71,252.54
90,579,-36.13,0.81,4.72,0.43,0.73,256.02
91,575,-34.15,-0.59,3.98,0.48,0.79,259.61
92,569,-44.74,-0.89,3.98,0.55,0.72,263.06
93,571,-31.21,-0.56,3.60,0.38,0.71,266.52
94,574,-38.98,-0.01,3.39,0.36,0.73,269.88
95,585,-32.54,1.36,4.75,0.40,0.58,272.97
96,587,-27.87,0.97,4.65,0.42,0.62,276.34
97,584,-22.41,-0.20,3.91,0.36,0.69,279.68
98,585,-38.97,-0.22,3.70,0.39,0.62,283.23
99,581,-22.27,0.87,3.80,0.41,0.64,286.50
100,626,-39.46,-0.44,3.65,0.37,0.66,289.75
101,618,-42.41,0.62,4.74,0.36,0.69,293.06
102,614,-35.55,-1.14,3.61,0.40,0.63,296.37
103,609,-42.38,-0.51,3.49,0.42,0.63,299.71
104,596,-42.82,-0.21,3.40,0.69,0.78,303.23
105,618,-40.14,1.34,4.89,0.44,0.57,306.46
106,620,-41.29,4.45,9.58,0.49,0.56,309.72
107,614,-34.89,0.41,5.85,0.26,0.74,312.96
108,619,-43.87,0.52,5.80,0.55,0.66,316.56
109,612,-43.47,0.60,4.63,0.50,0.61,319.99
110,630,-40.49,0.01,4.60,0.28,0.67,323.14
111,624,-42.32,-0.48,4.10,0.33,0.73,326.47
112,615,-29.19,-0.92,3.39,0.41,0.72,329.95
113,610,-38.93,0.61,4.61,0.38,0.62,333.39
114,608,-50.03,1.32,4.64,0.39,0.67,336.61
115,631,-36.60,-0.20,3.78,0.51,0.64,340.17
116,624,-24.53,-0.04,3.78,0.31,0.72,343.70
117,617,-37.77,-0.15,3.37,0.50,0.81,347.20
118,618,-39.80,1.59,4.76,0.49,0.64,350.77
119,608,-43.42,0.35,3.54,0.44,0.65,354.09
120,614,-29.68,-1.13,3.08,0.62,0.90,358.09
121,609,-35.14,-0.11,3.13,0.27,0.80,361.59
122,606,-39.52,0.69,4.68,0.40,0.62,364.86
123,600,-39.08,0.22,3.51,0.53,0.58,368.25
124,590,-40.24,-0.02,3.12,0.42,0.59,371.56
125,616,-40.29,-0.34,3.07,0.64,0.65,375.07
126,610,-33.19,0.49,4.73,0.34,0.66,378.44
127,602,-35.85,-0.39,3.25,0.54,0.67,382.14
128,588,-29.16,-0.64,2.89,0.33,0.67,385.33
129,589,-24.04,-0.10,2.86,0.49,0.61,388.69
130,604,-29.70,-0.43,2.82,0.48,0.75,392.22
131,591,-26.47,-0.63,2.75,0.34,0.75,395.83
132,591,-42.36,-0.57,2.72,0.30,0.70,398.83
133,585,-41.32,2.02,7.07,0.48,0.80,402.36
134,581,-40.42,2.09,5.89,0.33,0.66,405.58
135,591,-38.00,1.41,5.43,0.38,0.75,408.84
136,587,-35.33,2.12,5.85,0.58,0.81,412.44
137,580,-34.07,2.23,5.80,0.43,0.63,415.62
138,578,-43.27,1.84,5.39,0.44,0.59,418.88
139,575,-34.41,0.88,4.60,0.53,0.70,422.27
140,595,-41.89,0.63,4.47,0.47,0.64,425.60
141,595,-42.04,1.77,4.76,0.34,0.72,428.86
142,599,-38.74,0.14,4.10,0.40,0.70,432.23
143,587,-37.82,1.44,4.70,0.47,0.56,435.39
144,581,-39.09,1.32,4.68,0.41,0.75,438.71
145,598,-38.60,2.07,4.81,0.44,0.66,442.13
146,595,-33.54,3.45,7.08,0.38,0.62,445.20
147,594,-41.89,0.88,4.63,0.46,0.60,448.41
148,585,-38.87,1.97,5.80,0.40,0.79,451.95
149,578,-44.26,0.03,4.63,0.42,0.70,455.24
150,588,-41.65,2.74,7.14,0.37,0.66,458.59
151,586,-42.83,0.41,4.63,0.41,0.70,461.91
152,595,-35.50,1.94,5.85,0.52,0.70,465.46
153,584,-39.43,2.32,5.94,0.25,0.71,468.62
154,584,-41.97,2.49,5.48,0.30,0.77,471.78
155,599,-37.94,2.64,5.25,0.36,0.81,475.06
156,597,-40.32,0.44,4.62,0.43,0.66,478.57
157,592,-41.84,0.96,4.38,0.47,0.71,481.90
158,583,-32.52,0.46,4.10,0.32,0.67,484.86
159,580,-41.25,-0.51,3.86,0.37,0.65,488.29
160,598,-41.25,1.18,4.53,0.38,0.76,491.62
161,589,-37.77,0.13,4.58,0.37,0.64,494.82
162,586,-35.85,3.54,7.02,0.44,0.57,498.18
163,573,-41.58,0.60,4.66,0.41,0.59,501.34
164,572,-43.59,1.71,5.80,0.40,0.59,504.53
165,581,-31.82,0.95,4.55,0.39,0.86,507.91
166,577,-39.57,0.65,3.98,0.33,0.66,511.22
167,565,-42.23,-0.12,3.37,0.41,0.78,514.63
168,565,-39.44,2.71,7.31,0.35,0.63,517.64
169,563,-40.25,0.95,4.78,0.50,0.58,520.78
170,571,-22.61,-0.06,3.44,0.39,0.87,524.37
171,566,-39.19,1.79,5.84,0.34,0.77,527.69
172,563,-37.76,4.22,7.13,0.53,0.58,530.96
173,564,-26.70,0.70,4.94,0.47,0.68,534.38
174,561,-39.90,2.29,5.95,0.30,0.57,537.37
175,570,-38.02,0.85,4.66,0.49,0.72,540.56
176,565,-41.03,0.47,4.12,0.32,0.70,543.83
177,565,-48.86,0.58,3.87,0.28,0.63,546.97
178,562,-33.90,3.33,7.03,0.41,0.63,550.02
179,559,-37.91,2.46,5.79,0.45,0.60,553.24
180,582,-34.49,0.82,4.59,0.40,0.70,556.60
181,583,-33.64,0.68,4.55,0.54,0.67,560.13
182,582,-29.90,2.35,4.63,0.53,0.62,563.52
183,576,-39.26,0.88,4.66,0.29,0.66,566.50
184,570,-41.78,2.34,4.66,0.26,0.72,569.56
185,594,-38.75,2.40,4.65,0.41,0.69,572.69
186,584,-36.02,1.23,4.13,0.37,0.63,575.80
187,589,-35.50,0.91,3.96,0.41,0.73,579.14
188,584,-43.43,0.62,3.64,0.44,0.70,582.55
189,581,-43.41,1.74,4.62,0.35,0.75,585.80
190,600,-38.05,0.56,3.77,0.34,0.82,589.09
191,602,-36.49,0.93,3.53,0.31,0.67,592.43
192,598,-41.82,0.48,3.38,0.47,0.68,595.92
193,585,-22.86,0.69,3.26,0.34,0.76,599.15
194,581,-30.60,-1.11,2.89,0.54,0.77,602.62
195,596,-22.85,0.50,2.85,0.35,0.63,606.18
196,586,-22.90,3.65,7.18,0.34,0.59,609.28
197,586,-38.04,1.60,4.68,0.33,0.69,612.20
198,581,-37.15,0.95,4.60,0.28,0.72,615.32
199,581,-41.56,0.75,4.58,0.47,0.67,618.69
200,614,-41.41,0.49,3.98,0.31,0.71,621.81
201,612,-39.03,0.12,3.62,0.51,0.62,625.39
202,607,-41.15,-0.03,3.37,0.41,0.75,628.76
203,601,-38.29,1.13,4.61,0.36,0.58,631.74
204,597,-37.81,0.12,3.41,0.30,0.65,634.93
205,611,-39.66,0.01,3.26,0.38,0.64,638.31
206,604,-38.66,0.56,3.24,0.52,0.90,642.22
207,603,-32.38,0.36,3.05,0.37,0.77,645.56
208,600,-31.85,0.56,3.13,0.49,0.67,649.13
209,594,-41.03,1.16,7.06,0.33,0.62,652.27
210,605,-33.86,1.49,5.77,0.35,0.73,655.40
211,603,-38.25,0.27,4.58,0.68,0.93,659.26
212,591,-42.60,1.83,4.81,0.39,0.65,662.41
213,581,-37.20,-0.05,3.72,0.36,0.77,665.89
214,579,-42.63,1.80,4.69,0.36,0.70,669.45
215,589,-41.66,0.00,4.57,0.35,0.73,672.70
216,584,-41.04,0.26,3.75,0.37,0.68,676.03
217,583,-41.42,0.03,3.37,0.39,0.76,679.26
218,573,-43.95,1.15,4.60,0.44,0.65,682.66
219,564,-39.35,2.39,4.62,0.27,0.81,685.93
220,582,-40.79,-0.47,3.75,0.42,0.69,689.46
221,584,-37.29,-0.04,3.70,0.26,0.76,692.79
222,578,-38.69,0.62,4.27,0.29,0.71,695.84
223,577,-34.89,-0.33,3.86,0.34,0.76,699.44
224,571,-39.91,2.44,7.07,0.34,0.66,702.68
225,594,-45.85,1.75,5.87,0.26,0.68,705.72
226,585,-41.16,1.01,4.68,0.43,0.63,708.90
227,580,-38.15,1.72,5.35,0.45,0.70,712.37
228,576,-33.94,0.73,4.56,0.36,0.71,715.76
229,579,-23.72,1.64,4.87,0.31,0.67,718.98
230,612,-32.72,2.29,4.81,0.33,0.70,722.32
231,601,-27.49,0.67,4.11,0.50,0.75,725.72
232,594,-43.79,0.20,4.36,0.35,0.88,728.96
233,598,-30.44,1.12,4.08,0.35,0.68,732.23
234,593,-32.75,2.16,4.88,0.29,0.64,735.34
235,606,-44.61,3.41,7.02,0.44,0.62,738.66
236,606,-39.12,1.14,4.78,0.28,0.76,741.89
237,598,-39.46,2.65,5.81,0.27,0.75,745.13
238,591,-28.02,1.14,4.60,0.37,0.77,748.41
239,582,-37.33,2.00,4.72,0.27,0.74,751.66
240,598,-45.77,3.74,7.02,0.40,0.60,754.77
241,595,-39.40,0.83,4.62,0.42,0.79,758.45
242,589,-42.58,0.83,4.63,0.32,0.78,761.87
243,596,-41.83,1.41,4.63,0.41,0.61,764.99
244,597,-43.04,2.14,4.65,0.32,0.76,768.27
245,613,-38.73,0.10,4.18,0.38,0.80,771.66
246,606,-43.11,0.39,3.90,0.30,0.92,775.35
247,594,-35.00,1.43,4.58,0.37,0.78,778.99
248,595,-39.64,0.46,4.01,0.35,0.86,782.46
249,587,-34.16,0.14,3.63,0.32,0.80,785.86
