Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
80,603,-33.00,-3.80,1.34,0.63,0.71,236.86
81,601,-29.40,-3.65,1.29,0.37,0.56,239.78
82,590,-29.38,-2.99,2.23,0.65,0.66,242.92
83,582,-40.19,-2.03,4.73,0.56,0.49,246.11
84,577,-34.11,-3.19,2.32,0.39,0.64,248.93
85,591,-33.29,-2.93,2.00,0.45,0.47,251.96
86,580,-42.29,-2.75,2.44,0.47,0.48,255.09
87,582,-41.64,-2.76,2.31,0.39,0.53,258.20
88,573,-37.65,0.25,7.21,0.69,0.43,261.53
89,564,-35.40,-1.37,3.94,0.49,0.53,264.33
90,581,-36.52,-0.43,4.22,0.48,0.49,267.29
91,570,-33.76,-0.94,3.70,0.51,0.75,270.48
92,567,-42.52,-1.96,2.86,0.51,0.42,273.53
93,565,-27.86,-1.90,2.76,0.53,0.49,276.84
94,571,-32.60,-2.09,2.72,0.45,0.62,280.07
95,607,-34.03,-0.26,4.54,0.50,0.52,283.30
96,603,-32.09,0.31,5.77,0.48,0.72,286.46
97,601,-24.10,-1.73,3.16,0.43,0.54,289.39
98,593,-40.07,-1.87,2.85,0.37,0.62,292.77
99,588,-33.79,-2.17,2.90,0.39,0.61,296.17
100,639,-38.58,-1.70,2.78,0.54,0.61,299.55
101,636,-35.65,-0.41,4.68,0.59,0.56,303.10
102,626,-37.09,-1.46,2.85,0.58,0.63,306.49
103,618,-38.82,-2.50,2.80,0.48,0.75,310.03
104,608,-35.58,-1.74,2.77,0.40,0.68,313.38
105,650,-36.86,-1.93,4.63,0.43,0.67,316.65
106,656,-39.21,0.82,8.05,0.45,0.54,319.63
107,647,-36.13,-1.96,4.62,0.53,0.60,322.89
108,645,-43.53,-1.62,3.71,0.58,0.60,326.42
109,638,-35.04,-2.85,3.03,0.42,0.63,329.66
110,675,-27.94,-2.46,2.95,0.45,0.66,333.08
111,664,-42.44,-2.08,2.92,0.34,0.66,336.32
112,661,-34.24,-2.49,2.81,0.61,0.78,339.99
113,658,-27.69,-1.59,2.83,0.52,0.67,343.43
114,650,-41.48,-0.30,4.69,0.42,0.59,346.57
115,677,-26.79,-1.85,2.86,0.71,0.59,350.23
116,662,-41.12,-2.26,2.83,0.47,0.72,353.86
117,659,-32.64,-2.95,2.77,0.46,0.67,357.34
118,649,-41.81,-1.36,3.45,0.59,0.54,360.98
119,635,-42.56,-1.45,3.03,0.63,0.59,364.28
120,690,-32.59,-1.89,2.72,0.51,0.62,367.65
121,677,-29.88,-0.75,2.67,0.51,0.81,371.55
122,669,-38.41,0.17,4.44,0.35,0.59,374.60
123,660,-39.39,-1.08,2.76,0.45,0.70,378.14
124,647,-39.25,0.27,4.55,0.32,0.57,381.30
125,671,-37.85,-0.97,3.06,0.50,0.56,384.81
126,663,-26.90,-0.16,3.14,0.38,0.54,387.92
127,656,-35.44,-0.90,2.81,0.48,0.70,391.15
128,649,-31.06,-0.64,2.26,0.40,0.60,394.37
129,640,-25.55,-1.63,1.74,0.39,0.78,397.76
130,665,-39.56,-1.71,1.84,0.40,0.55,401.20
131,660,-43.30,-1.44,2.39,0.57,0.80,404.89
132,655,-33.79,-1.55,1.61,0.45,0.59,408.12
133,652,-37.18,0.97,6.97,0.61,0.75,411.77
134,634,-38.46,0.99,5.77,0.35,0.59,414.80
135,655,-33.70,0.87,5.25,0.62,0.83,418.29
136,633,-42.30,1.56,5.39,0.41,0.61,421.50
137,619,-38.05,1.55,5.37,0.45,0.58,424.58
138,605,-41.71,0.92,4.85,0.35,0.62,427.71
139,601,-37.84,0.49,4.33,0.49,0.60,430.98
140,629,-39.62,-0.60,4.07,0.31,0.67,434.69
141,619,-43.43,1.42,4.83,0.36,0.55,438.07
142,605,-35.88,-0.21,4.17,0.46,0.88,441.85
143,592,-30.24,-0.17,3.95,0.44,0.66,445.11
144,578,-37.48,0.77,4.66,0.36,0.65,448.44
145,595,-42.38,0.28,4.51,0.29,0.65,451.62
146,596,-34.92,0.23,6.00,0.52,0.50,454.92
147,585,-42.59,0.36,4.20,0.41,0.58,457.94
148,586,-28.56,-0.39,3.58,0.41,0.68,461.37
149,580,-37.83,-0.64,3.39,0.40,0.82,465.16
150,616,-40.67,0.12,6.04,0.38,0.64,468.31
151,608,-42.18,0.34,4.04,0.38,0.69,471.71
152,608,-42.28,0.24,4.74,0.40,0.60,475.02
153,605,-38.81,0.89,4.81,0.33,0.64,478.08
154,600,-37.46,0.64,4.69,0.33,0.75,481.43
155,631,-37.29,0.24,4.60,0.38,0.66,484.90
156,625,-43.28,-0.20,3.76,0.39,0.72,488.31
157,622,-22.51,0.24,3.56,0.47,0.62,491.55
158,624,-37.71,-1.50,3.39,0.48,0.75,495.02
159,618,-41.08,-1.22,3.06,0.36,0.64,498.45
160,643,-40.00,-0.32,4.64,0.47,0.57,501.55
161,625,-36.17,-1.08,3.29,0.34,0.67,504.73
162,617,-39.85,1.25,7.06,0.39,0.59,507.93
163,608,-41.50,-0.56,4.61,0.48,0.64,511.29
164,610,-40.49,-0.10,5.19,0.36,0.62,514.63
165,635,-38.92,-2.30,3.42,0.36,0.89,517.97
166,628,-36.18,-0.65,4.16,0.56,0.57,521.55
167,623,-27.25,-1.45,3.64,0.42,0.60,524.85
168,619,-37.65,2.22,7.04,0.49,0.56,528.40
169,604,-32.93,-1.28,3.33,0.44,0.71,531.65
170,636,-36.51,-1.56,3.76,0.41,0.63,535.05
171,638,-30.23,0.48,4.70,0.51,0.56,538.74
172,633,-42.99,1.75,7.16,0.45,0.52,542.06
173,623,-33.43,0.19,4.25,0.44,0.67,545.65
174,615,-40.46,1.46,5.87,0.53,0.56,549.13
175,628,-42.39,-1.38,3.88,0.28,0.73,552.29
176,622,-34.20,-0.70,3.63,0.42,0.59,555.64
177,615,-33.38,-0.87,3.22,0.57,0.81,559.40
178,604,-34.86,0.91,6.03,0.45,0.70,563.07
179,605,-35.41,-0.27,4.69,0.57,0.59,566.49
180,675,-30.26,0.21,3.56,0.44,0.62,569.72
181,678,-34.56,-0.78,2.82,0.44,0.65,573.00
182,670,-33.81,0.91,3.90,0.50,0.67,576.68
183,652,-39.35,-1.42,2.89,0.39,0.80,580.03
184,637,-42.52,0.88,7.08,0.43,0.57,583.18
185,650,-43.67,0.80,5.87,0.28,0.57,586.38
186,643,-37.68,-1.57,4.24,0.39,0.68,589.55
187,636,-39.00,-0.80,4.28,0.50,0.58,593.03
188,644,-42.52,-0.15,3.72,0.43,0.67,596.17
189,639,-42.66,-0.46,5.05,0.39,0.72,599.55
190,658,-36.68,-0.93,3.54,0.48,0.80,602.81
191,651,-38.18,-1.97,2.34,0.35,0.71,606.36
192,653,-42.00,-1.59,2.32,0.43,0.70,609.74
193,648,-31.41,-2.09,3.40,0.36,0.70,613.14
194,635,-26.76,-1.30,2.49,0.41,0.68,616.53
195,659,-41.56,-2.09,2.47,0.36,0.72,619.93
196,645,-42.89,0.28,7.08,0.64,0.53,623.46
197,628,-38.50,0.06,5.06,0.46,0.58,626.76
198,619,-41.20,-1.93,2.93,0.56,0.62,630.20
199,610,-41.62,-0.67,4.30,0.36,0.68,633.66
200,634,-41.25,-1.82,2.90,0.31,0.76,636.87
201,620,-38.35,-2.23,2.37,0.31,0.69,640.02
202,609,-43.06,-1.20,2.46,0.38,0.60,643.55
203,605,-36.61,-0.44,3.48,0.38,0.60,646.79
204,591,-38.93,-1.71,2.28,0.35,0.84,649.99
205,623,-36.04,-1.84,2.18,0.40,0.72,653.10
206,617,-40.11,-1.71,1.67,0.51,0.70,656.63
207,609,-32.52,-1.99,1.49,0.56,0.69,660.20
208,596,-37.47,-1.02,1.43,0.29,0.64,663.87
209,593,-36.90,0.82,7.14,0.40,0.62,666.96
210,624,-33.95,0.05,5.02,0.40,0.72,670.08
211,612,-38.74,0.07,4.07,0.33,0.73,673.33
212,595,-39.17,-0.09,3.47,0.41,0.66,676.56
213,589,-30.25,-1.65,2.67,0.25,0.66,679.89
214,585,-42.28,0.29,4.69,0.37,0.62,683.05
215,611,-36.71,-1.25,3.05,0.46,0.69,686.54
216,603,-37.93,-0.43,3.44,0.30,0.69,689.75
217,596,-39.83,-1.81,2.32,0.62,0.62,693.41
218,585,-31.53,0.07,4.55,0.32,0.65,696.64
219,576,-40.14,1.03,4.86,0.42,0.60,699.99
220,596,-37.00,-0.38,3.47,0.31,0.71,703.24
221,588,-40.21,-1.65,2.40,0.48,0.65,706.78
222,582,-35.76,-0.55,2.54,0.36,0.66,709.94
223,577,-30.25,-0.89,2.24,0.35,0.79,713.35
224,569,-31.17,0.08,5.07,0.28,0.73,716.67
225,600,-40.35,1.31,4.95,0.37,0.60,719.78
226,597,-30.80,-0.03,3.73,0.33,0.74,722.77
227,594,-30.02,0.26,3.45,0.40,0.85,726.46
228,591,-39.84,-0.92,3.12,0.40,0.69,729.83
229,577,-30.75,-0.06,3.50,0.63,0.65,733.38
230,603,-34.44,-0.64,4.56,0.40,0.67,736.62
231,598,-27.86,-0.04,3.34,0.32,0.71,740.01
232,599,-39.64,-0.55,2.67,0.49,0.66,743.59
233,598,-35.87,-0.64,4.50,0.40,0.75,747.06
234,596,-40.23,0.57,4.53,0.41,0.71,750.35
235,632,-44.79,2.17,7.34,0.42,0.45,753.33
236,634,-28.98,0.89,4.62,0.39,0.62,756.21
237,633,-39.34,1.00,4.96,0.49,0.56,759.75
238,628,-24.92,-0.71,3.43,0.37,0.71,762.89
239,628,-35.44,1.29,4.83,0.38,0.60,766.23
240,656,-43.41,2.66,7.08,0.30,0.69,769.55
241,640,-37.29,-1.70,3.02,0.43,0.70,772.87
242,629,-40.64,-1.55,3.76,0.37,0.62,776.41
243,612,-37.99,-0.23,3.69,0.43,0.49,779.48
244,600,-43.21,-0.24,4.77,0.33,0.70,782.85
245,632,-34.47,-0.77,2.90,0.70,0.73,786.40
246,632,-34.37,-1.33,2.57,0.47,0.61,789.75
247,620,-28.42,0.06,3.21,0.38,0.66,793.23
248,614,-42.35,-0.81,2.39,0.34,0.64,796.41
249,609,-34.64,-1.41,2.24,0.46,0.85,799.79
