Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
40,518,-23.03,-5.11,3.58,0.42,0.70,105.94
41,516,-34.93,-5.44,1.88,0.29,0.72,109.34
42,520,-30.55,-4.99,3.58,0.40,0.66,112.58
43,522,-36.15,-6.04,2.26,0.35,0.69,115.99
44,515,-23.43,-5.35,2.01,0.43,0.82,119.56
45,526,-23.57,-4.69,1.65,0.49,0.67,123.02
46,526,-23.80,-5.53,1.39,0.42,0.61,126.28
47,523,-23.02,-4.64,1.21,0.51,0.68,129.85
48,522,-22.69,-5.41,1.11,0.54,0.78,133.46
49,520,-23.44,-4.47,1.16,0.35,0.71,136.88
50,536,-36.35,-5.35,1.77,0.56,0.57,140.29
51,531,-22.89,-5.23,1.46,0.58,0.55,143.86
52,531,-22.70,-4.52,2.47,0.51,0.77,147.53
53,528,-39.55,-4.75,1.33,0.44,0.63,150.93
54,532,-22.85,-4.62,1.13,0.43,0.57,154.30
55,545,-28.45,-5.60,1.02,0.49,0.52,157.65
56,550,-22.56,-4.65,1.15,0.38,0.57,160.87
57,553,-32.11,-4.77,1.07,0.48,0.47,164.22
58,552,-36.48,-5.27,0.91,0.35,0.53,167.59
59,552,-33.40,-5.62,0.93,0.51,0.50,170.92
60,566,-28.78,-5.61,0.61,0.32,0.53,174.16
61,565,-35.65,-4.88,1.02,0.58,0.48,178.03
62,560,-31.72,-5.48,0.67,0.39,0.71,181.54
63,564,-24.01,-3.73,3.58,0.43,0.61,185.00
64,562,-34.38,-4.76,2.04,0.49,0.58,188.43
65,572,-22.86,-4.56,1.72,0.35,0.50,191.54
66,575,-29.79,-5.95,1.58,0.34,0.56,195.09
67,576,-44.99,-3.91,9.46,0.33,0.47,198.01
68,574,-31.36,-3.53,6.33,0.56,0.38,201.08
69,577,-39.66,-4.47,3.71,0.36,0.52,204.02
70,587,-40.14,-3.83,3.85,0.47,0.48,207.24
71,582,-41.57,-4.10,2.78,0.51,0.42,210.98
72,579,-36.46,-4.96,1.98,0.39,0.53,214.26
73,577,-34.60,-3.88,3.64,0.43,0.43,217.07
74,576,-39.82,-4.12,2.29,0.55,0.35,220.15
75,594,-33.09,-3.97,2.14,0.48,0.48,223.45
76,590,-41.76,-1.97,7.08,0.51,0.39,226.21
77,588,-38.10,-2.50,3.95,0.44,0.41,229.35
78,592,-34.66,-3.20,3.03,0.48,0.45,232.40
79,594,-41.87,-3.79,2.07,0.46,0.61,235.45
80,607,-37.85,-4.00,1.78,0.36,0.56,238.80
81,604,-38.56,-4.05,1.67,0.35,0.55,241.57
82,603,-38.82,-3.25,2.17,0.55,0.53,245.01
83,595,-42.11,-1.65,4.86,0.42,0.42,247.84
84,582,-36.12,-3.37,2.37,0.36,0.63,250.98
85,587,-34.62,-2.77,2.14,0.59,0.61,254.10
86,580,-40.93,-2.66,2.48,0.48,0.65,257.23
87,583,-42.13,-2.72,4.51,0.59,0.49,260.35
88,577,-42.02,0.71,7.17,0.39,0.48,263.28
89,576,-38.18,-1.55,4.64,0.47,0.50,266.27
90,591,-40.55,-0.29,4.70,0.36,0.62,269.18
91,585,-27.33,-0.89,3.65,0.34,0.65,272.56
92,577,-36.83,-0.82,3.52,0.47,0.58,275.77
93,571,-43.63,-1.63,2.88,0.46,0.56,278.95
94,568,-38.51,-1.64,2.86,0.52,0.59,282.21
95,598,-40.79,-0.75,4.55,0.39,0.57,285.21
96,597,-40.53,0.49,4.58,0.31,0.60,288.36
97,588,-39.95,-0.60,3.69,0.48,0.81,291.71
98,575,-37.50,-2.55,2.76,0.39,0.73,295.09
99,572,-31.42,-1.40,2.83,0.28,0.81,298.33
100,601,-42.32,-2.10,2.43,0.49,0.81,301.89
101,599,-43.78,-1.51,3.68,0.38,0.68,305.24
102,601,-30.58,-3.02,2.40,0.37,0.71,308.75
103,594,-39.62,-1.79,2.21,0.50,0.64,312.23
104,587,-42.87,-1.47,2.49,0.38,0.66,315.46
105,631,-42.91,-0.98,4.63,0.32,0.67,318.58
106,637,-29.71,3.37,9.44,0.56,0.50,321.69
107,619,-23.81,-0.13,4.66,0.45,0.68,325.16
108,611,-48.05,-0.63,5.07,0.38,0.62,328.54
109,607,-43.02,-1.04,3.92,0.38,0.72,331.91
110,629,-43.04,-0.61,3.08,0.41,0.62,335.24
111,615,-36.52,-0.62,2.93,0.38,0.72,338.53
112,603,-36.03,-0.78,2.62,0.34,0.66,342.19
113,592,-21.89,-0.95,2.44,0.25,0.72,345.51
114,586,-44.28,-0.39,3.24,0.39,0.64,348.84
115,613,-38.70,-1.69,2.17,0.55,0.62,352.59
116,607,-35.65,-2.54,1.88,0.29,0.78,356.13
117,600,-31.98,-2.04,1.80,0.46,0.85,359.78
118,596,-30.59,0.30,4.62,0.37,0.47,363.02
119,591,-44.67,-1.12,3.42,0.38,0.59,366.45
120,637,-35.68,-1.11,2.55,0.53,0.72,370.18
121,624,-38.15,-0.37,2.68,0.34,0.63,373.58
122,597,-34.92,-1.26,3.73,0.39,0.81,376.92
123,583,-44.78,-1.06,2.95,0.37,0.64,380.34
124,562,-35.90,0.14,4.52,0.51,0.80,383.68
125,585,-37.83,-0.68,3.20,0.36,0.68,386.93
126,572,-37.20,1.18,4.61,0.40,0.57,389.91
127,570,-27.36,0.29,3.33,0.39,0.62,393.29
128,560,-21.54,-0.93,2.51,0.33,0.71,396.54
129,554,-26.34,-0.61,2.44,0.34,0.79,400.17
130,601,-37.85,-1.66,2.30,0.37,0.68,403.46
131,595,-40.65,-0.56,2.38,0.31,0.69,407.01
132,591,-36.57,-0.64,2.26,0.31,0.77,410.34
133,581,-39.15,1.10,6.97,0.35,0.58,413.80
134,567,-41.28,-0.65,5.77,0.31,0.68,416.79
135,605,-36.63,0.20,5.02,0.28,0.64,420.42
136,606,-55.99,0.24,4.93,0.38,0.60,423.49
137,597,-38.68,-0.04,4.85,0.54,0.49,426.67
138,587,-40.29,1.25,4.59,0.38,0.68,429.82
139,577,-31.10,0.07,4.19,0.55,0.83,433.64
140,615,-41.57,-1.21,3.78,0.44,0.75,437.10
141,613,-43.98,-0.22,4.83,0.35,0.65,440.44
142,605,-33.81,-0.64,3.37,0.36,0.61,443.94
143,597,-31.99,-0.28,3.65,0.47,0.68,447.37
144,597,-41.67,-0.49,4.76,0.34,0.66,450.62
145,627,-38.27,0.50,4.60,0.41,0.79,453.85
146,614,-38.24,1.22,5.89,0.29,0.66,456.89
147,615,-42.30,-0.59,4.14,0.43,0.65,460.21
148,616,-33.80,0.37,5.20,0.45,0.57,463.89
149,603,-41.10,-0.42,4.28,0.42,0.54,467.22
150,638,-40.22,0.80,6.07,0.55,0.67,470.57
151,639,-44.67,-1.76,4.24,0.43,0.73,473.97
152,635,-33.71,-0.28,3.86,0.39,0.65,477.06
153,627,-41.46,0.62,4.58,0.46,0.62,480.28
154,622,-35.43,1.08,4.60,0.56,0.72,483.78
155,655,-37.81,-0.17,4.20,0.51,0.59,487.13
156,649,-40.03,-1.08,3.57,0.43,0.54,490.38
157,635,-31.11,-1.19,3.28,0.44,0.57,493.71
158,633,-28.43,-1.09,2.71,0.48,0.65,497.40
159,628,-39.94,-1.35,2.51,0.35,0.60,500.44
160,657,-40.49,-1.11,3.15,0.33,0.72,503.65
161,654,-34.59,-1.39,2.35,0.54,0.69,506.91
162,652,-40.39,0.92,7.06,0.50,0.66,510.11
163,637,-27.88,-0.33,3.97,0.38,0.69,513.59
164,634,-37.08,0.41,4.72,0.49,0.53,516.63
165,665,-35.14,-2.00,3.05,0.40,0.88,520.37
166,653,-36.88,-2.20,2.59,0.35,0.77,523.76
167,644,-30.59,-2.07,2.54,0.46,0.77,527.31
168,637,-38.80,1.68,7.04,0.42,0.66,530.44
169,623,-32.32,-0.89,3.87,0.41,0.84,533.94
170,653,-35.85,-0.74,3.02,0.45,0.67,537.60
171,643,-41.23,0.11,5.87,0.38,0.69,541.04
172,635,-43.52,1.48,7.16,0.38,0.67,544.48
173,628,-24.41,-0.55,4.41,0.43,0.78,547.98
174,621,-40.91,1.45,4.81,0.30,0.65,551.22
175,663,-36.76,0.26,4.10,0.46,0.67,554.55
176,660,-33.35,-0.62,3.45,0.39,0.62,557.94
177,659,-36.75,-0.42,3.47,0.50,0.70,561.87
178,640,-33.59,1.23,5.85,0.41,0.66,565.27
179,631,-37.27,1.13,5.12,0.32,0.59,568.57
180,681,-40.79,-0.49,3.73,0.38,0.74,571.83
181,666,-30.78,-1.29,3.35,0.37,0.66,575.43
182,647,-39.80,-0.10,3.56,0.44,0.57,578.76
183,626,-37.72,-1.94,2.57,0.32,0.68,582.13
184,609,-43.37,-0.19,7.07,0.67,0.62,585.47
185,627,-43.44,0.46,5.14,0.24,0.62,588.42
186,605,-40.31,-0.79,3.73,0.43,0.76,591.89
187,597,-38.76,-1.48,3.52,0.27,0.69,595.01
188,586,-42.63,-1.30,2.90,0.38,0.58,598.37
189,578,-41.19,0.20,4.64,0.32,0.50,601.44
190,601,-40.27,0.25,3.43,0.51,0.81,605.23
191,592,-36.88,-1.13,2.59,0.31,0.68,608.55
192,578,-42.27,-1.36,3.03,0.33,0.67,612.01
193,567,-34.00,-0.57,2.81,0.31,0.72,615.37
194,557,-39.30,-1.11,2.76,0.32,0.78,618.76
195,583,-40.57,-1.23,2.34,0.43,0.62,622.21
196,584,-43.17,0.13,7.14,0.44,0.72,625.67
197,571,-38.49,-1.86,5.06,0.32,0.77,628.96
198,571,-33.46,-2.38,3.21,0.45,0.65,632.55
199,570,-34.74,-0.75,3.47,0.34,0.61,635.73
200,606,-40.51,-2.03,2.53,0.36,0.55,638.94
201,601,-37.19,-0.91,1.92,0.55,0.73,642.50
202,600,-42.73,-1.14,3.21,0.31,0.71,645.75
203,588,-36.74,-0.17,5.18,0.28,0.58,648.73
204,578,-38.10,-1.05,2.93,0.32,0.54,651.91
205,604,-42.54,-0.69,2.64,0.56,0.60,655.35
206,597,-39.75,-1.60,2.43,0.41,0.80,658.89
207,586,-29.88,-2.31,1.85,0.48,0.96,662.87
208,577,-38.15,-1.61,1.95,0.28,0.73,665.89
209,568,-39.64,1.26,7.04,0.33,0.54,668.90
210,584,-35.34,-1.68,4.05,0.27,0.71,672.21
211,586,-39.87,-0.64,3.45,0.33,0.70,675.43
212,585,-39.75,-0.80,4.49,0.33,0.75,678.92
213,581,-39.76,-2.17,2.38,0.26,0.75,682.01
214,582,-38.00,-0.12,4.73,0.35,0.59,685.33
215,616,-42.09,-1.82,2.53,0.30,0.75,688.70
216,611,-38.80,-1.18,2.35,0.47,0.92,692.12
217,600,-35.61,-1.78,2.23,0.42,0.63,695.61
218,597,-42.99,-1.08,2.69,0.46,0.63,698.90
219,582,-40.29,-0.53,4.56,0.36,0.74,702.17
220,624,-33.17,-1.36,2.73,0.39,0.89,705.59
221,616,-40.75,-1.43,2.00,0.26,0.71,708.86
222,610,-41.43,-0.92,2.37,0.44,0.71,712.16
223,597,-31.89,-1.54,1.90,0.35,0.63,715.60
224,584,-38.28,0.69,6.97,0.30,0.68,718.76
225,618,-43.33,1.23,5.85,0.33,0.54,721.61
226,599,-36.54,0.03,6.09,0.52,0.57,725.14
227,593,-35.52,-0.20,4.19,0.40,0.69,728.68
228,591,-35.81,-0.88,3.60,0.38,0.75,732.03
229,581,-29.37,0.75,4.52,0.47,0.63,735.48
230,625,-33.58,-0.56,4.52,0.28,0.74,738.94
231,618,-38.11,-1.78,3.72,0.33,0.82,742.39
232,607,-34.11,-2.37,3.10,0.46,0.66,745.83
233,600,-35.87,-0.73,3.08,0.45,0.58,749.19
234,597,-41.06,0.97,4.53,0.34,0.64,752.41
235,619,-44.79,2.89,7.20,0.35,0.43,755.11
236,610,-35.94,0.26,4.62,0.36,0.65,758.64
237,611,-41.35,0.92,5.32,0.29,0.58,761.73
238,601,-35.97,-1.81,2.98,0.39,0.73,765.19
239,593,-38.64,0.23,4.62,0.33,0.85,768.51
240,618,-44.48,1.65,7.31,0.40,0.55,771.68
241,599,-33.42,-1.45,3.83,0.53,0.73,775.35
242,593,-39.45,-1.50,3.37,0.40,0.65,778.50
243,584,-42.65,-0.29,5.18,0.46,0.75,781.77
244,576,-42.05,0.04,5.01,0.51,0.50,784.89
245,604,-35.36,-0.94,3.76,0.30,0.77,788.60
246,597,-37.88,-1.88,2.28,0.31,0.73,792.13
247,587,-35.91,0.18,4.58,0.45,0.55,795.37
248,584,-39.70,-1.83,2.98,0.24,0.70,798.41
249,576,-30.54,-1.18,2.77,0.59,0.68,802.30
