Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
32,501,-28.29,-6.23,3.98,0.41,0.47,117.19
33,496,-37.19,-6.00,4.57,0.45,0.47,121.86
34,498,-34.76,-6.14,2.69,0.40,0.52,126.44
35,498,-30.99,-5.65,3.09,0.44,0.41,131.01
36,490,-37.57,-6.23,1.82,0.52,0.35,135.71
37,495,-22.80,-5.81,1.91,0.51,0.45,140.24
38,492,-26.83,-5.67,1.04,0.38,0.56,144.83
39,499,-26.73,-5.56,1.14,0.40,0.42,149.38
40,493,-26.03,-5.11,1.48,0.42,0.46,154.19
41,497,-23.04,-5.59,0.88,0.46,0.49,158.89
42,499,-36.04,-5.00,3.78,0.45,0.47,164.05
43,500,-23.16,-5.56,1.73,0.51,0.44,169.37
44,496,-31.10,-5.31,2.35,0.30,0.44,174.15
45,500,-37.30,-4.86,5.66,0.40,0.43,178.93
46,503,-36.10,-5.48,2.49,0.31,0.44,183.88
47,497,-37.64,-5.25,1.21,0.53,0.49,189.21
48,502,-35.06,-5.53,0.67,0.31,0.43,194.18
49,499,-28.16,-4.78,3.46,0.34,0.46,199.08
50,503,-35.32,-4.72,1.31,0.43,0.41,204.06
51,504,-36.12,-5.18,1.91,0.68,0.46,209.54
52,503,-33.37,-4.16,2.16,0.41,0.44,214.42
53,502,-41.69,-4.88,1.45,0.32,0.50,219.57
54,500,-30.14,-4.66,1.34,0.52,0.53,224.82
55,508,-43.04,-5.19,0.89,0.30,0.54,230.09
56,524,-33.02,-4.74,2.52,0.41,0.55,235.17
57,519,-31.07,-4.70,0.99,0.24,0.45,240.22
58,526,-36.19,-4.68,0.81,0.32,0.55,245.44
59,522,-24.79,-4.43,0.67,0.56,0.42,250.94
60,527,-22.64,-4.57,0.47,0.39,0.58,256.15
61,522,-22.07,-4.35,0.38,0.56,0.41,261.37
62,517,-44.85,-4.00,2.74,0.30,0.52,266.43
63,516,-32.93,-1.46,7.13,0.45,0.42,271.60
64,525,-22.80,-1.73,6.98,0.39,0.48,276.77
65,558,-41.14,-3.04,4.18,0.37,0.66,282.25
66,560,-41.23,-3.44,3.48,0.42,0.52,287.39
67,553,-42.16,0.22,9.49,0.34,0.49,292.35
68,553,-33.78,0.01,6.11,0.32,0.57,297.76
69,541,-25.42,-2.43,3.49,0.41,0.67,303.37
70,552,-35.42,0.24,6.01,0.39,0.43,308.73
71,553,-29.07,-0.58,5.29,0.33,0.57,314.60
72,545,-26.72,-2.09,4.28,0.50,0.64,320.42
73,545,-24.22,-0.78,4.88,0.40,0.54,325.92
74,551,-41.91,-1.02,4.53,0.40,0.61,331.44
75,574,-37.60,-1.78,3.90,0.41,0.61,337.02
76,565,-22.49,0.80,6.12,0.27,0.58,342.51
77,560,-37.10,1.78,7.13,0.45,0.40,347.58
78,554,-22.40,-0.95,4.77,0.42,0.75,353.27
79,553,-22.21,-3.12,4.09,0.34,0.73,359.24
80,566,-22.12,-2.53,3.86,0.28,0.70,364.67
81,566,-22.05,-2.41,3.60,0.52,0.58,370.41
82,567,-21.98,-2.15,3.51,0.37,0.71,376.38
83,563,-36.36,-0.06,4.87,0.44,0.71,382.26
84,552,-22.33,-1.32,3.42,0.44,0.56,387.23
85,566,-34.87,1.19,7.04,0.47,0.56,392.93
86,558,-43.99,-1.11,4.75,0.40,0.60,398.31
87,558,-34.29,0.50,5.27,0.48,0.54,404.00
88,555,-22.55,2.18,5.53,0.36,0.73,409.55
89,550,-22.46,-1.08,4.20,0.46,0.82,415.15
90,565,-31.90,1.16,4.68,0.44,0.52,420.70
91,565,-38.84,-0.59,3.92,0.25,0.72,426.14
92,569,-35.81,-0.63,3.68,0.44,0.71,431.89
93,566,-22.65,-0.98,3.52,0.42,0.72,437.88
94,562,-27.99,-0.61,3.38,0.35,0.66,443.79
95,577,-33.91,2.62,7.23,0.32,0.51,448.96
96,576,-36.29,0.55,6.00,0.44,0.63,454.29
97,576,-38.06,-1.39,4.74,0.34,0.71,460.41
98,575,-24.03,-0.49,4.12,0.44,0.60,466.13
99,575,-38.74,1.75,7.01,0.45,0.80,472.64
100,589,-43.12,-0.32,4.70,0.46,0.58,478.08
101,581,-24.78,2.07,5.53,0.34,0.62,483.61
102,577,-41.29,1.12,5.29,0.52,0.63,489.40
103,562,-28.22,0.09,4.67,0.37,0.65,495.06
104,554,-22.03,0.36,4.10,0.31,0.70,500.34
105,571,-21.94,1.74,4.89,0.29,0.65,505.75
106,567,-28.41,3.50,7.15,0.42,0.78,511.41
107,560,-21.98,0.39,4.75,0.32,0.89,516.80
108,568,-21.92,0.60,4.15,0.56,0.66,522.59
109,570,-38.48,1.98,4.79,0.57,0.73,528.42
110,627,-21.87,0.23,4.22,0.33,0.77,534.65
111,617,-39.29,0.32,3.87,0.41,0.72,540.51
112,614,-29.51,-0.25,3.75,0.30,0.74,546.25
113,607,-26.54,1.24,4.59,0.48,0.70,552.50
114,591,-30.60,3.16,7.11,0.30,0.83,558.20
115,614,-34.23,0.34,4.72,0.33,0.63,563.78
116,596,-33.14,0.36,4.67,0.40,0.72,569.28
117,579,-34.25,0.30,4.05,0.48,0.67,574.94
118,571,-21.67,1.28,4.90,0.40,0.82,580.29
119,566,-41.47,1.87,5.40,0.49,0.60,585.91
120,596,-24.26,-0.40,4.01,0.34,0.78,591.94
121,594,-34.80,2.89,7.22,0.34,0.88,597.65
122,580,-21.46,2.28,5.97,0.42,0.78,603.65
123,572,-22.08,0.94,4.77,0.37,0.74,608.88
124,568,-40.98,3.37,7.38,0.38,0.74,614.16
125,599,-31.33,1.13,5.30,0.56,0.99,620.06
126,588,-21.64,2.61,5.97,0.26,0.84,625.75
127,583,-28.20,-0.13,4.37,0.52,0.81,631.41
128,579,-34.26,-0.11,4.20,0.36,0.82,637.37
129,563,-34.58,0.68,4.08,0.34,0.89,643.85
130,582,-30.75,0.21,3.83,0.39,0.86,650.12
131,574,-29.25,0.27,3.58,0.37,0.77,656.15
132,566,-38.87,1.34,4.89,0.27,0.80,661.95
133,556,-37.34,3.40,7.22,0.33,0.89,667.32
134,550,-43.11,0.92,5.93,0.35,0.73,672.79
135,583,-38.57,1.42,5.54,0.48,0.77,678.87
136,585,-34.00,2.32,5.13,0.45,0.72,684.67
137,579,-21.60,2.42,4.86,0.63,0.67,690.73
138,578,-37.60,1.06,4.87,0.37,0.79,696.32
139,573,-42.22,4.10,9.48,0.29,0.79,701.85
140,599,-21.75,0.94,5.84,0.43,1.05,708.12
141,598,-28.04,1.55,5.96,0.42,0.74,713.91
142,587,-30.69,1.63,6.32,0.32,0.80,719.47
143,588,-30.53,2.21,5.72,0.26,0.80,725.11
144,585,-40.41,0.46,5.15,0.25,0.72,730.56
145,614,-21.98,2.35,5.60,0.28,0.71,735.97
146,600,-41.00,2.95,7.20,0.32,0.82,741.49
147,591,-56.60,0.96,5.40,0.34,0.79,747.12
148,582,-36.82,1.43,5.49,0.48,0.73,752.81
149,578,-31.03,0.82,5.04,0.32,0.68,758.42
150,605,-37.03,2.35,7.11,0.41,0.53,764.33
151,601,-37.78,1.05,4.99,0.30,0.69,770.09
152,594,-22.25,2.22,5.95,0.32,0.73,776.10
153,590,-30.39,4.11,7.38,0.34,0.57,781.36
154,590,-37.52,3.45,6.16,0.30,0.80,786.75
155,625,-22.31,3.00,6.03,0.29,0.75,792.49
156,619,-40.32,1.02,5.21,0.39,0.64,798.10
157,602,-42.93,1.05,4.92,0.41,0.64,803.75
158,588,-38.91,0.82,4.53,0.25,0.69,809.41
159,577,-31.02,0.67,4.26,0.31,0.72,815.43
160,601,-27.16,1.87,4.73,0.29,0.72,820.91
161,597,-27.13,0.62,4.32,0.32,0.83,827.00
162,600,-23.46,3.33,7.35,0.38,0.60,832.63
163,589,-25.59,3.36,6.13,0.36,0.70,838.12
164,585,-43.62,4.22,7.35,0.51,0.67,843.86
165,615,-27.28,1.52,5.48,0.36,0.70,849.58
166,603,-22.93,1.31,5.47,0.36,0.75,855.43
167,600,-27.14,1.18,4.88,0.24,0.69,861.13
168,595,-34.22,3.54,7.24,0.26,0.71,866.40
169,585,-24.83,1.63,5.27,0.32,0.73,871.73
170,620,-28.22,1.13,4.85,0.42,0.83,877.54
171,617,-34.05,2.04,4.84,0.42,0.74,883.50
172,606,-39.51,5.07,9.67,0.44,0.63,889.02
173,597,-28.33,1.47,6.01,0.31,0.74,894.66
174,585,-44.03,2.33,7.35,0.23,0.66,900.04
175,606,-29.83,2.86,6.52,0.40,0.61,905.70
176,601,-33.17,1.18,5.52,0.26,0.67,911.12
177,600,-42.71,1.14,4.92,0.33,0.68,916.71
178,584,-23.53,3.28,7.19,0.28,0.61,922.01
179,583,-43.82,2.21,5.96,0.34,0.70,927.45
180,622,-34.90,1.71,4.91,0.30,0.77,932.75
181,615,-35.56,1.26,4.84,0.28,0.75,938.22
182,608,-40.65,3.11,7.08,0.33,0.73,943.87
183,604,-22.67,2.68,5.98,0.23,0.68,949.18
184,608,-44.58,3.94,7.32,0.43,0.63,954.59
185,620,-35.88,2.96,6.38,0.34,0.64,959.94
186,609,-46.58,1.29,5.33,0.35,0.67,965.57
187,604,-28.46,0.85,5.36,0.31,0.68,970.90
188,595,-32.29,1.40,5.33,0.30,0.63,976.49
189,587,-44.09,2.11,5.24,0.31,0.69,981.66
190,616,-31.80,2.33,5.62,0.34,0.74,986.80
191,604,-22.78,1.30,4.79,0.32,0.76,992.25
192,605,-35.76,2.55,4.82,0.26,0.73,997.70
193,602,-22.91,1.18,5.26,0.28,0.74,1002.97
194,601,-27.57,0.83,4.42,0.25,0.83,1008.69
195,639,-35.19,2.91,7.40,0.43,0.59,1014.32
196,631,-32.09,4.07,7.38,0.28,0.67,1019.28
197,625,-34.90,3.36,6.53,0.24,0.68,1024.57
198,615,-25.72,1.95,5.76,0.26,0.77,1029.39
199,616,-37.95,2.47,6.50,0.26,0.74,1034.90
200,657,-22.79,2.02,5.49,0.30,0.71,1040.19
201,657,-42.65,3.52,7.14,0.26,0.69,1045.59
202,648,-43.64,4.56,7.36,0.35,0.59,1050.58
203,637,-38.06,3.57,7.34,0.24,0.64,1055.49
204,629,-28.69,2.03,6.03,0.35,0.69,1060.63
205,672,-43.85,1.57,6.11,0.29,0.60,1065.70
206,666,-23.00,1.50,5.32,0.32,0.75,1071.19
207,663,-28.16,1.08,4.86,0.34,0.67,1076.43
208,652,-25.95,1.21,4.53,0.29,0.64,1081.57
209,629,-33.31,3.17,7.30,0.31,0.59,1086.15
210,657,-40.90,2.30,5.97,0.22,0.73,1091.22
211,645,-43.52,2.70,5.55,0.24,0.67,1096.12
212,629,-35.86,2.31,5.53,0.29,0.72,1101.29
213,622,-23.04,1.11,4.69,0.23,0.79,1106.53
214,622,-42.42,2.04,5.25,0.31,0.70,1111.78
215,674,-33.64,3.94,7.34,0.23,0.74,1116.47
216,669,-22.96,2.75,6.12,0.45,0.71,1121.40
217,664,-43.50,2.59,6.01,0.28,0.73,1126.52
218,661,-44.20,2.70,5.60,0.28,0.75,1131.79
219,659,-23.16,2.89,5.46,0.32,0.72,1137.42
220,716,-37.05,1.51,4.87,0.31,0.73,1142.84
221,711,-37.21,1.31,4.80,0.28,0.76,1148.37
222,702,-22.85,1.61,4.52,0.36,0.76,1153.90
223,694,-22.81,1.16,4.84,0.36,0.81,1159.37
224,679,-33.13,3.42,9.51,0.43,0.60,1164.46
225,691,-22.94,3.93,8.36,0.40,0.66,1169.64
226,681,-35.09,4.53,7.92,0.31,0.55,1174.53
227,680,-22.95,2.88,7.10,0.36,0.71,1180.11
228,664,-40.61,2.03,6.58,0.31,0.62,1185.28
229,649,-25.46,2.38,6.60,0.30,0.72,1190.81
230,682,-22.89,2.58,6.28,0.24,0.76,1196.27
231,678,-22.82,2.11,5.73,0.34,0.72,1201.48
232,672,-30.09,2.67,5.63,0.30,0.64,1206.88
233,658,-23.14,3.74,7.01,0.25,0.72,1211.92
234,632,-38.27,2.63,5.99,0.33,0.85,1217.11
235,678,-46.09,3.99,7.34,0.33,0.61,1222.29
236,672,-22.79,2.90,6.36,0.31,0.65,1227.28
237,665,-34.92,3.13,5.99,0.27,0.71,1232.40
238,664,-43.98,1.52,5.31,0.28,0.71,1237.47
239,665,-38.46,2.39,5.60,0.32,0.72,1242.72
240,712,-45.83,3.60,7.26,0.45,0.62,1248.00
241,701,-22.86,1.87,5.75,0.24,0.68,1253.02
242,700,-29.94,3.65,7.29,0.32,0.77,1258.32
243,691,-33.90,2.46,6.39,0.24,0.69,1263.77
244,684,-42.16,2.50,5.99,0.31,0.70,1269.35
245,727,-31.45,1.59,5.30,0.42,0.73,1274.71
246,715,-41.11,1.32,5.03,0.25,0.61,1279.91
247,708,-37.50,1.81,4.99,0.30,0.77,1285.62
248,689,-23.16,2.23,6.03,0.50,0.63,1291.09
249,664,-42.47,0.51,5.01,0.22,0.72,1296.37
