Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
81,553,0.00,0.21,0.44,0.34,0.52,181.13
82,552,0.01,0.21,0.44,0.33,0.34,183.82
83,538,0.01,0.22,0.44,0.42,0.21,186.32
84,530,0.01,0.21,0.45,0.35,0.35,189.03
85,575,0.01,0.23,0.44,0.27,0.44,191.75
86,567,0.01,0.22,0.44,0.26,0.33,194.31
87,556,0.01,0.21,0.44,0.33,0.44,196.97
88,551,0.01,0.22,0.44,0.36,0.42,199.67
89,553,0.02,0.20,0.43,0.30,0.27,202.22
90,586,0.01,0.24,0.44,0.38,0.26,204.91
91,582,0.02,0.21,0.44,0.38,0.27,207.78
92,569,0.02,0.21,0.44,0.36,0.29,210.56
93,558,0.01,0.20,0.44,0.32,0.28,213.43
94,548,0.01,0.20,0.44,0.45,0.22,215.98
95,591,0.01,0.21,0.44,0.27,0.44,218.86
96,586,0.01,0.19,0.44,0.37,0.28,221.67
97,577,0.01,0.23,0.45,0.39,0.25,224.12
98,561,0.01,0.22,0.45,0.27,0.44,226.73
99,555,0.01,0.22,0.45,0.45,0.23,229.24
100,595,0.02,0.22,0.44,0.40,0.23,232.08
101,589,0.01,0.23,0.44,0.33,0.40,234.93
102,583,0.01,0.22,0.44,0.34,0.36,237.76
103,572,0.02,0.22,0.45,0.35,0.24,240.37
104,565,0.01,0.22,0.44,0.40,0.42,243.12
105,595,0.01,0.20,0.44,0.38,0.24,245.82
106,588,0.01,0.20,0.44,0.43,0.20,248.57
107,580,0.01,0.23,0.44,0.37,0.47,251.43
108,574,0.01,0.25,0.46,0.33,0.27,254.18
109,561,0.01,0.23,0.47,0.33,0.24,256.79
110,590,0.01,0.23,0.47,0.43,0.41,259.86
111,581,0.01,0.22,0.45,0.44,0.37,262.86
112,570,0.01,0.23,0.46,0.25,0.28,265.44
113,558,0.01,0.21,0.45,0.31,0.42,268.33
114,540,0.01,0.21,0.45,0.48,0.19,270.88
115,590,0.01,0.21,0.45,0.37,0.21,273.68
116,581,0.01,0.21,0.45,0.41,0.32,276.56
117,578,0.01,0.23,0.45,0.29,0.30,279.40
118,564,0.01,0.24,0.46,0.40,0.22,282.07
119,559,0.01,0.22,0.45,0.43,0.37,284.93
120,609,0.01,0.21,0.45,0.33,0.26,287.61
121,602,0.00,0.20,0.45,0.40,0.43,290.78
122,591,0.01,0.19,0.45,0.32,0.35,293.62
123,578,0.01,0.21,0.45,0.32,0.33,296.25
124,570,0.01,0.21,0.45,0.44,0.20,298.94
125,618,0.01,0.22,0.45,0.34,0.42,301.83
126,606,0.02,0.21,0.45,0.35,0.26,304.61
127,596,0.01,0.21,0.45,0.45,0.32,307.56
128,578,0.01,0.21,0.45,0.29,0.28,310.26
129,562,0.01,0.20,0.45,0.46,0.22,313.08
130,600,0.01,0.20,0.45,0.36,0.45,316.01
131,582,0.02,0.21,0.46,0.54,0.20,318.89
132,574,0.02,0.19,0.45,0.38,0.43,321.92
133,555,0.01,0.21,0.45,0.30,0.29,324.71
134,548,0.01,0.22,0.45,0.44,0.35,327.51
135,602,0.01,0.22,0.45,0.50,0.38,330.51
136,592,0.01,0.21,0.45,0.38,0.26,333.34
137,580,0.01,0.22,0.46,0.41,0.25,336.36
138,565,0.01,0.21,0.46,0.38,0.47,339.45
139,553,0.01,0.19,0.45,0.32,0.26,342.22
140,597,0.02,0.21,0.45,0.49,0.22,345.16
141,586,0.01,0.21,0.45,0.45,0.35,348.28
142,576,0.01,0.26,0.46,0.37,0.35,351.20
143,563,0.01,0.21,0.46,0.36,0.29,354.05
144,546,0.01,0.20,0.45,0.33,0.41,357.07
145,596,0.01,0.22,0.45,0.28,0.32,359.97
146,583,0.01,0.18,0.45,0.38,0.43,362.99
147,574,0.01,0.19,0.45,0.27,0.24,365.53
148,561,0.01,0.20,0.45,0.31,0.30,368.26
149,547,0.01,0.21,0.45,0.43,0.21,371.09
150,596,0.02,0.24,0.47,0.37,0.45,374.18
151,583,0.01,0.22,0.45,0.37,0.25,377.06
152,564,0.01,0.22,0.47,0.56,0.20,380.05
153,554,0.01,0.21,0.45,0.36,0.48,383.20
154,528,0.01,0.21,0.45,0.47,0.21,385.84
155,579,0.02,0.22,0.45,0.39,0.49,389.08
156,569,0.01,0.24,0.47,0.32,0.41,392.01
157,552,0.01,0.21,0.45,0.31,0.25,394.80
158,535,0.01,0.21,0.46,0.28,0.48,397.83
159,517,0.01,0.22,0.46,0.26,0.23,400.46
160,565,0.01,0.23,0.46,0.40,0.53,403.65
161,558,0.01,0.23,0.46,0.26,0.33,406.53
162,556,0.01,0.23,0.45,0.47,0.32,409.45
163,547,0.01,0.23,0.46,0.23,0.50,412.49
164,548,0.01,0.22,0.46,0.36,0.27,415.30
165,603,0.02,0.25,0.46,0.30,0.29,418.57
166,595,0.01,0.24,0.47,0.47,0.26,421.84
167,586,0.01,0.22,0.46,0.53,0.25,424.99
168,581,0.01,0.22,0.46,0.42,0.23,428.06
169,564,0.01,0.22,0.47,0.26,0.32,431.01
170,641,0.01,0.22,0.47,0.46,0.25,434.07
171,622,0.01,0.19,0.45,0.35,0.29,437.48
172,605,0.01,0.21,0.45,0.38,0.21,440.76
173,587,0.01,0.21,0.48,0.37,0.43,443.84
174,573,0.02,0.21,0.46,0.34,0.25,446.71
175,615,0.01,0.20,0.45,0.29,0.23,449.89
176,595,0.01,0.21,0.44,0.29,0.30,453.21
177,580,0.01,0.20,0.44,0.29,0.26,456.16
178,567,0.01,0.21,0.44,0.46,0.20,459.31
179,553,0.01,0.23,0.47,0.40,0.41,462.41
180,590,0.01,0.22,0.45,0.32,0.47,465.57
181,581,0.01,0.24,0.47,0.27,0.36,468.61
182,573,0.01,0.24,0.47,0.32,0.31,471.79
183,565,0.01,0.23,0.46,0.34,0.27,475.03
184,557,0.01,0.22,0.46,0.45,0.41,478.38
185,601,0.01,0.24,0.46,0.48,0.36,481.66
186,588,0.01,0.22,0.47,0.31,0.29,484.60
187,581,0.01,0.22,0.46,0.45,0.22,487.62
188,573,0.01,0.21,0.46,0.33,0.49,490.98
189,565,0.01,0.20,0.46,0.38,0.25,493.88
190,618,0.01,0.21,0.46,0.61,0.31,497.22
191,612,0.01,0.22,0.46,0.45,0.52,500.77
192,595,0.01,0.21,0.46,0.34,0.33,504.01
193,580,0.02,0.20,0.47,0.34,0.23,506.92
194,569,0.01,0.22,0.46,0.38,0.40,510.14
195,606,0.01,0.22,0.47,0.32,0.44,513.36
196,591,0.02,0.20,0.48,0.32,0.22,516.43
197,573,0.01,0.20,0.47,0.44,0.47,519.74
198,556,0.01,0.21,0.47,0.29,0.26,522.69
199,545,0.01,0.21,0.47,0.37,0.42,525.65
200,609,0.01,0.22,0.47,0.32,0.48,528.71
201,594,0.01,0.17,0.47,0.55,0.17,531.95
202,587,0.01,0.21,0.47,0.33,0.35,535.08
203,576,0.01,0.20,0.49,0.44,0.21,538.09
204,562,0.01,0.20,0.50,0.56,0.19,541.31
205,632,0.01,0.20,0.49,0.37,0.24,544.63
206,622,0.01,0.21,0.49,0.54,0.23,548.12
207,616,0.01,0.22,0.49,0.47,0.26,551.52
208,606,0.01,0.23,0.51,0.31,0.26,554.90
209,595,0.00,0.23,0.49,0.25,0.28,558.16
210,662,0.00,0.22,0.49,0.44,0.27,561.38
211,650,0.01,0.24,0.48,0.30,0.51,564.67
212,635,0.01,0.23,0.49,0.42,0.47,567.99
213,626,0.01,0.20,0.49,0.35,0.25,571.04
214,621,0.02,0.23,0.49,0.56,0.24,574.26
215,656,0.01,0.24,0.49,0.46,0.23,577.53
216,645,0.01,0.22,0.49,0.43,0.37,580.78
217,626,0.01,0.22,0.49,0.52,0.23,583.91
218,614,0.01,0.21,0.49,0.46,0.47,587.32
219,598,0.01,0.21,0.49,0.28,0.32,590.16
220,634,0.01,0.23,0.49,0.35,0.42,593.22
221,607,0.01,0.22,0.50,0.36,0.27,596.23
222,587,0.01,0.18,0.49,0.33,0.23,599.30
223,578,0.01,0.22,0.50,0.32,0.45,602.45
224,575,0.02,0.25,0.49,0.29,0.45,605.54
225,611,0.01,0.26,0.49,0.48,0.52,609.07
226,604,0.01,0.25,0.51,0.50,0.47,612.63
227,598,0.01,0.22,0.49,0.49,0.45,616.07
228,588,0.01,0.24,0.50,0.32,0.31,619.09
229,582,0.01,0.21,0.48,0.48,0.27,622.31
230,619,0.01,0.22,0.48,0.43,0.25,625.62
231,607,0.01,0.22,0.48,0.47,0.30,628.74
232,597,0.02,0.24,0.51,0.31,0.30,631.71
233,588,0.01,0.22,0.49,0.40,0.46,634.83
234,580,0.02,0.22,0.49,0.36,0.36,637.89
235,625,0.01,0.22,0.48,0.38,0.27,640.95
236,606,0.01,0.21,0.48,0.46,0.23,644.22
237,589,0.01,0.20,0.48,0.34,0.42,647.33
238,578,0.01,0.23,0.51,0.37,0.38,650.52
239,564,0.01,0.24,0.50,0.52,0.25,653.54
240,603,0.01,0.21,0.49,0.50,0.46,656.94
241,595,0.01,0.22,0.49,0.32,0.50,660.33
242,583,0.01,0.23,0.50,0.34,0.24,663.23
243,575,0.01,0.22,0.49,0.53,0.23,666.60
244,561,0.02,0.23,0.48,0.31,0.39,669.59
245,602,0.01,0.24,0.48,0.38,0.38,672.62
246,595,0.02,0.23,0.49,0.32,0.36,675.57
247,583,0.02,0.25,0.51,0.35,0.37,678.69
248,576,0.01,0.23,0.49,0.37,0.34,681.47
249,573,0.01,0.22,0.49,0.32,0.37,684.39
250,621,0.01,0.27,0.50,0.32,0.37,687.36
251,614,0.01,0.24,0.49,0.41,0.32,690.51
252,610,0.01,0.22,0.49,0.36,0.30,693.35
253,597,0.01,0.22,0.49,0.34,0.31,696.29
254,586,0.01,0.23,0.49,0.46,0.28,699.30
255,625,0.01,0.24,0.50,0.34,0.33,702.39
256,613,0.01,0.24,0.51,0.37,0.29,705.32
257,603,0.02,0.22,0.51,0.29,0.42,708.74
258,590,0.01,0.23,0.50,0.44,0.30,711.83
259,580,0.01,0.23,0.50,0.27,0.37,714.81
260,623,0.02,0.23,0.50,0.37,0.28,717.83
261,612,0.01,0.23,0.50,0.43,0.28,720.94
262,601,0.01,0.23,0.50,0.48,0.28,724.26
263,587,0.02,0.22,0.50,0.30,0.30,727.17
264,573,0.01,0.22,0.50,0.34,0.29,730.21
265,614,0.01,0.22,0.50,0.37,0.47,733.82
266,608,0.02,0.25,0.50,0.29,0.39,737.14
267,595,0.02,0.25,0.50,0.35,0.29,740.03
268,587,0.01,0.21,0.50,0.44,0.26,743.23
269,571,0.00,0.23,0.50,0.32,0.42,746.28
270,600,0.01,0.23,0.53,0.29,0.44,749.66
271,576,0.00,0.20,0.49,0.41,0.28,752.83
272,567,0.01,0.21,0.49,0.30,0.34,756.07
273,560,0.01,0.23,0.51,0.27,0.33,759.34
274,553,0.02,0.24,0.51,0.45,0.33,762.44
275,592,0.01,0.19,0.49,0.46,0.22,765.72
276,582,0.02,0.22,0.49,0.28,0.40,768.94
277,573,0.01,0.23,0.50,0.46,0.23,771.90
278,570,0.01,0.23,0.51,0.33,0.32,775.18
279,564,0.01,0.26,0.50,0.34,0.42,778.46
280,612,0.01,0.26,0.51,0.35,0.48,782.06
281,598,0.01,0.23,0.50,0.44,0.28,785.27
282,586,0.01,0.24,0.51,0.45,0.26,788.70
283,577,0.02,0.26,0.50,0.24,0.32,791.85
284,568,0.02,0.24,0.51,0.39,0.26,795.02
285,605,0.01,0.23,0.51,0.35,0.28,798.09
286,590,0.01,0.24,0.51,0.46,0.27,801.31
287,574,0.01,0.23,0.50,0.44,0.21,804.36
288,563,0.01,0.22,0.50,0.45,0.23,807.37
289,555,0.01,0.24,0.54,0.34,0.25,810.52
290,596,0.02,0.23,0.53,0.33,0.23,813.71
291,579,0.01,0.23,0.50,0.40,0.26,817.02
292,560,0.01,0.23,0.52,0.38,0.23,820.33
293,561,0.01,0.25,0.52,0.29,0.30,823.50
294,555,0.01,0.26,0.52,0.42,0.30,826.61
295,618,0.01,0.27,0.52,0.33,0.31,830.00
296,610,0.01,0.25,0.52,0.28,0.29,833.24
297,601,0.02,0.26,0.52,0.28,0.35,836.52
298,593,0.01,0.24,0.52,0.31,0.32,839.72
299,586,0.02,0.26,0.53,0.29,0.25,842.59
300,634,0.01,0.26,0.54,0.35,0.27,845.94
301,624,0.02,0.24,0.52,0.33,0.25,849.06
302,607,0.01,0.24,0.52,0.34,0.32,852.47
303,587,0.02,0.27,0.56,0.32,0.40,855.68
304,571,0.01,0.23,0.52,0.28,0.40,858.87
305,615,0.02,0.22,0.52,0.49,0.25,862.13
306,601,0.01,0.24,0.52,0.50,0.24,865.51
307,586,0.01,0.24,0.52,0.38,0.43,868.85
308,568,0.02,0.24,0.52,0.48,0.24,872.17
309,557,0.01,0.25,0.52,0.39,0.41,875.35
310,602,0.02,0.24,0.52,0.37,0.25,878.49
311,593,0.02,0.23,0.52,0.32,0.22,881.72
312,580,0.01,0.25,0.52,0.40,0.22,885.13
313,580,0.01,0.26,0.52,0.38,0.52,888.55
314,571,0.01,0.26,0.52,0.34,0.40,891.82
315,624,0.01,0.26,0.52,0.41,0.51,895.38
316,615,0.01,0.25,0.53,0.35,0.50,898.57
317,599,0.01,0.25,0.52,0.36,0.49,901.84
318,589,0.01,0.23,0.52,0.28,0.33,904.82
319,581,0.01,0.23,0.52,0.29,0.22,908.08
320,626,0.01,0.26,0.51,0.40,0.48,911.57
321,610,0.01,0.25,0.52,0.35,0.54,915.01
322,602,0.01,0.25,0.55,0.35,0.33,918.20
323,594,0.01,0.23,0.54,0.31,0.48,921.69
324,595,0.01,0.25,0.53,0.38,0.37,925.13
325,649,0.01,0.26,0.53,0.41,0.30,928.47
326,631,0.01,0.23,0.53,0.35,0.23,931.70
327,620,0.01,0.23,0.53,0.40,0.43,934.90
328,606,0.01,0.24,0.53,0.39,0.32,938.20
329,601,0.01,0.23,0.53,0.40,0.20,941.19
330,657,0.01,0.25,0.53,0.47,0.42,945.03
331,643,0.01,0.24,0.53,0.59,0.27,948.84
332,637,0.01,0.25,0.53,0.49,0.36,952.35
333,639,0.02,0.26,0.53,0.34,0.30,955.73
334,634,0.01,0.26,0.53,0.47,0.24,959.11
335,731,0.01,0.25,0.53,0.45,0.50,963.00
336,714,0.01,0.25,0.56,0.52,0.25,966.56
337,695,0.01,0.24,0.54,0.53,0.23,970.28
338,686,0.01,0.26,0.53,0.57,0.25,974.05
339,682,0.01,0.28,0.52,0.44,0.56,977.79
340,742,0.01,0.31,0.54,0.47,0.41,981.49
341,729,0.01,0.26,0.53,0.42,0.55,985.21
342,712,0.01,0.23,0.53,0.41,0.37,988.73
343,695,0.01,0.25,0.53,0.46,0.32,992.46
344,679,0.01,0.24,0.53,0.35,0.24,995.51
345,723,0.02,0.26,0.53,0.35,0.35,999.28
346,703,0.02,0.25,0.53,0.49,0.26,1003.24
347,685,0.01,0.25,0.53,0.30,0.26,1006.64
348,667,0.02,0.22,0.53,0.43,0.22,1010.15
349,644,0.01,0.23,0.53,0.57,0.23,1013.77
350,683,0.01,0.23,0.53,0.48,0.22,1017.54
351,653,0.01,0.22,0.53,0.31,0.22,1021.13
352,638,0.01,0.22,0.53,0.33,0.24,1024.78
353,624,0.02,0.22,0.53,0.57,0.25,1028.34
354,603,0.01,0.21,0.53,0.45,0.36,1031.73
355,638,0.01,0.21,0.53,0.37,0.47,1035.29
356,624,0.01,0.23,0.53,0.36,0.53,1039.01
357,609,0.01,0.23,0.53,0.37,0.47,1042.44
358,593,0.01,0.22,0.53,0.32,0.40,1045.78
359,582,0.01,0.22,0.53,0.34,0.28,1049.07
360,618,0.02,0.23,0.53,0.40,0.26,1052.75
361,604,0.01,0.22,0.53,0.31,0.31,1056.22
362,590,0.01,0.24,0.53,0.26,0.31,1059.55
363,574,0.01,0.23,0.52,0.37,0.22,1062.86
364,560,0.01,0.25,0.54,0.32,0.45,1066.31
365,610,0.01,0.25,0.53,0.44,0.44,1069.96
366,602,0.01,0.25,0.53,0.41,0.55,1073.63
367,589,0.02,0.25,0.53,0.41,0.50,1077.13
368,580,0.01,0.24,0.53,0.28,0.21,1080.15
369,570,0.01,0.25,0.55,0.35,0.27,1083.39
370,633,0.01,0.27,0.54,0.43,0.35,1087.30
371,622,0.01,0.24,0.52,0.37,0.24,1090.61
372,609,0.01,0.24,0.53,0.39,0.31,1093.94
373,593,0.02,0.23,0.54,0.53,0.22,1097.10
374,578,0.01,0.22,0.52,0.35,0.47,1100.51
375,627,0.01,0.27,0.56,0.33,0.51,1103.97
376,609,0.01,0.25,0.54,0.37,0.41,1107.38
377,592,0.01,0.22,0.53,0.40,0.23,1110.50
378,577,0.02,0.25,0.54,0.31,0.30,1113.77
379,564,0.01,0.26,0.54,0.25,0.42,1116.84
380,643,0.01,0.25,0.54,0.39,0.24,1119.93
381,629,0.01,0.24,0.54,0.47,0.49,1123.62
382,611,0.01,0.25,0.55,0.36,0.29,1126.93
383,598,0.01,0.25,0.54,0.40,0.24,1130.30
384,584,0.02,0.23,0.54,0.27,0.35,1133.44
385,662,0.01,0.24,0.54,0.34,0.26,1136.92
386,653,0.02,0.24,0.54,0.33,0.22,1140.55
387,637,0.01,0.25,0.54,0.49,0.24,1144.17
388,623,0.01,0.25,0.54,0.37,0.44,1147.54
389,607,0.01,0.22,0.54,0.45,0.21,1150.58
390,660,0.01,0.25,0.54,0.53,0.39,1154.11
391,649,0.01,0.27,0.54,0.59,0.25,1157.76
392,635,0.01,0.24,0.54,0.33,0.32,1161.35
393,616,0.01,0.24,0.55,0.33,0.24,1164.51
394,600,0.01,0.24,0.54,0.29,0.39,1167.69
395,648,0.01,0.23,0.54,0.30,0.28,1170.96
396,632,0.01,0.22,0.54,0.31,0.27,1174.61
397,619,0.00,0.24,0.54,0.40,0.22,1178.00
398,599,0.01,0.24,0.54,0.41,0.40,1181.46
399,582,0.01,0.23,0.54,0.53,0.21,1184.65
400,632,0.01,0.25,0.54,0.41,0.44,1188.39
401,616,0.02,0.23,0.54,0.38,0.31,1191.79
402,593,0.01,0.25,0.54,0.32,0.28,1195.33
403,582,0.01,0.25,0.54,0.29,0.30,1198.66
404,568,0.01,0.24,0.54,0.35,0.42,1202.15
405,624,0.01,0.28,0.54,0.32,0.40,1205.67
406,611,0.01,0.22,0.54,0.33,0.29,1209.26
407,603,0.01,0.21,0.54,0.32,0.25,1212.75
408,592,0.01,0.25,0.54,0.50,0.41,1216.33
409,584,0.01,0.25,0.54,0.31,0.25,1219.35
410,639,0.01,0.25,0.54,0.52,0.24,1223.13
411,624,0.01,0.23,0.54,0.51,0.24,1227.04
412,609,0.02,0.23,0.54,0.56,0.32,1230.74
413,603,0.01,0.26,0.54,0.34,0.56,1234.44
414,594,0.01,0.27,0.54,0.31,0.26,1237.58
415,653,0.01,0.23,0.54,0.67,0.26,1241.37
416,645,0.01,0.25,0.54,0.45,0.50,1245.14
417,631,0.02,0.26,0.56,0.34,0.51,1249.12
418,619,0.01,0.26,0.55,0.37,0.38,1252.66
419,605,0.01,0.25,0.54,0.30,0.34,1256.18
420,660,0.01,0.25,0.55,0.34,0.38,1260.04
421,643,0.01,0.24,0.54,0.36,0.26,1263.53
422,635,0.02,0.23,0.54,0.55,0.38,1267.26
423,623,0.01,0.25,0.54,0.38,0.38,1270.68
424,617,0.01,0.24,0.54,0.45,0.24,1273.90
425,668,0.01,0.25,0.54,0.49,0.24,1277.59
426,652,0.01,0.27,0.55,0.59,0.26,1281.45
427,640,0.01,0.26,0.54,0.40,0.26,1285.18
428,624,0.01,0.23,0.54,0.34,0.29,1289.30
429,606,0.01,0.22,0.54,0.54,0.23,1292.75
430,669,0.01,0.23,0.54,0.50,0.57,1296.65
431,647,0.01,0.23,0.54,0.46,0.48,1300.59
432,638,0.01,0.26,0.56,0.31,0.41,1304.08
433,612,0.01,0.22,0.54,0.41,0.24,1307.52
434,587,0.01,0.21,0.54,0.39,0.40,1311.07
435,641,0.01,0.25,0.54,0.36,0.30,1314.72
436,630,0.01,0.23,0.54,0.44,0.50,1318.34
437,619,0.02,0.25,0.54,0.39,0.32,1321.91
438,604,0.02,0.26,0.54,0.42,0.52,1325.58
439,595,0.01,0.23,0.54,0.27,0.35,1328.95
440,646,0.01,0.27,0.54,0.34,0.27,1332.51
441,637,0.01,0.24,0.54,0.55,0.25,1336.61
442,624,0.01,0.26,0.54,0.44,0.61,1340.62
443,617,0.01,0.25,0.54,0.27,0.38,1344.16
444,600,0.01,0.25,0.54,0.29,0.32,1347.27
445,657,0.02,0.24,0.54,0.36,0.23,1350.84
446,637,0.01,0.23,0.54,0.55,0.25,1354.95
447,616,0.01,0.22,0.54,0.32,0.45,1358.62
448,608,0.01,0.24,0.54,0.48,0.25,1362.06
449,594,0.01,0.24,0.54,0.36,0.58,1365.78
450,647,0.01,0.24,0.54,0.37,0.52,1369.64
451,632,0.02,0.25,0.54,0.35,0.27,1373.41
452,615,0.01,0.24,0.54,0.42,0.23,1377.17
453,602,0.01,0.26,0.55,0.58,0.32,1380.91
454,586,0.02,0.25,0.55,0.30,0.33,1384.48
455,648,0.01,0.27,0.55,0.38,0.27,1388.21
456,634,0.01,0.27,0.55,0.55,0.40,1392.48
457,620,0.01,0.26,0.56,0.38,0.57,1396.48
458,608,0.01,0.22,0.54,0.37,0.26,1399.88
459,599,0.01,0.23,0.54,0.37,0.48,1403.57
460,668,0.01,0.23,0.55,0.58,0.30,1407.12
461,665,0.01,0.26,0.54,0.35,0.43,1410.94
462,651,0.01,0.23,0.56,0.50,0.25,1414.55
463,637,0.01,0.24,0.56,0.57,0.25,1418.50
464,619,0.01,0.23,0.56,0.46,0.48,1422.30
465,679,0.02,0.21,0.55,0.38,0.32,1425.95
466,660,0.01,0.22,0.55,0.60,0.23,1429.61
467,647,0.01,0.24,0.55,0.60,0.26,1433.46
468,628,0.01,0.24,0.55,0.48,0.58,1437.56
469,614,0.01,0.20,0.55,0.37,0.26,1441.05
470,665,0.01,0.24,0.55,0.37,0.35,1444.85
471,644,0.01,0.22,0.55,0.41,0.25,1448.71
472,627,0.01,0.23,0.55,0.44,0.28,1452.55
473,606,0.01,0.21,0.55,0.55,0.37,1456.39
474,589,0.01,0.25,0.55,0.34,0.41,1459.93
475,645,0.01,0.22,0.55,0.46,0.24,1463.55
476,635,0.01,0.21,0.55,0.42,0.45,1467.50
477,615,0.01,0.22,0.55,0.28,0.40,1471.27
478,600,0.01,0.23,0.55,0.57,0.26,1474.77
479,588,0.01,0.22,0.54,0.33,0.32,1478.05
480,641,0.01,0.26,0.56,0.46,0.25,1481.81
481,628,0.01,0.22,0.54,0.35,0.53,1485.83
482,618,0.01,0.23,0.55,0.30,0.33,1489.50
483,607,0.01,0.24,0.55,0.51,0.26,1493.20
484,589,0.02,0.24,0.54,0.41,0.57,1497.09
485,661,0.00,0.23,0.54,0.36,0.29,1500.71
486,652,0.01,0.24,0.54,0.40,0.28,1504.45
487,638,0.01,0.25,0.55,0.37,0.55,1508.16
488,629,0.01,0.26,0.55,0.33,0.27,1511.60
489,619,0.01,0.23,0.55,0.42,0.59,1515.54
490,686,0.01,0.23,0.54,0.40,0.32,1519.41
