Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
112,666,-28.46,-2.94,2.73,0.49,0.72,367.88
113,657,-27.85,-2.32,3.47,0.43,0.81,371.76
114,649,-37.51,-2.12,4.66,0.51,0.74,375.69
115,684,-36.23,-2.68,2.90,0.50,0.81,379.77
116,671,-34.90,-2.78,2.84,0.47,0.81,383.91
117,671,-34.27,-2.61,2.80,0.56,0.81,388.27
118,664,-30.71,0.01,4.85,0.40,0.71,392.25
119,660,-44.54,-1.55,3.61,0.46,0.81,396.23
120,695,-37.02,-1.83,2.93,0.51,0.90,400.71
121,677,-35.69,-1.15,3.18,0.46,0.74,404.71
122,671,-41.03,-0.60,4.83,0.46,0.87,409.00
123,655,-43.75,-1.43,3.51,0.56,0.87,413.32
124,634,-40.88,-0.91,3.13,0.35,0.74,417.33
125,672,-41.80,-1.92,3.06,0.43,0.74,421.18
126,656,-39.46,-0.64,4.75,0.37,0.75,425.30
127,645,-34.67,-1.86,3.07,0.45,0.81,429.37
128,638,-41.85,-1.51,3.00,0.47,0.81,433.50
129,642,-42.88,-1.25,2.97,0.50,0.82,437.83
130,695,-34.23,-1.91,2.94,0.35,0.80,441.96
131,690,-43.29,-1.25,2.91,0.45,0.83,446.31
132,686,-22.24,-0.66,2.86,0.50,0.86,450.85
133,683,-37.85,0.18,4.83,0.55,0.77,454.87
134,672,-40.42,0.02,4.15,0.50,0.79,458.83
135,724,-42.45,-0.95,3.75,0.48,0.86,462.67
136,717,-43.68,-0.33,4.85,0.49,0.68,466.82
137,709,-38.07,0.02,4.73,0.47,0.67,470.55
138,706,-37.92,-0.69,3.87,0.50,0.70,474.51
139,698,-41.31,-1.30,3.18,0.36,0.79,478.39
140,736,-41.97,-1.04,3.36,0.48,0.82,482.35
141,728,-39.91,0.32,4.77,0.40,0.78,486.52
142,725,-34.35,-0.70,3.47,0.45,0.84,490.47
143,717,-33.19,-1.97,3.40,0.36,0.80,494.43
144,709,-43.33,-1.34,4.71,0.34,0.81,498.30
145,748,-38.49,0.89,4.86,0.37,0.74,502.38
146,725,-35.79,0.66,7.02,0.49,0.68,506.21
147,703,-43.81,-0.94,4.73,0.31,0.80,509.80
148,698,-30.38,1.61,4.82,0.34,0.71,513.46
149,679,-44.84,-0.12,4.23,0.35,0.87,517.39
150,707,-39.93,0.87,4.72,0.35,0.75,521.39
151,686,-39.72,-0.25,4.01,0.45,0.75,525.31
152,672,-36.18,1.14,4.85,0.33,0.70,529.02
153,667,-39.43,1.52,4.89,0.29,0.76,532.62
154,662,-35.76,1.66,4.78,0.51,0.75,536.35
155,700,-37.24,0.82,4.15,0.36,0.81,540.26
156,686,-39.53,0.38,4.23,0.42,0.76,544.06
157,680,-43.82,0.31,3.90,0.37,0.81,547.96
158,670,-33.90,-0.65,3.38,0.39,0.84,551.83
159,660,-36.31,-0.90,3.22,0.32,0.83,555.97
160,701,-33.38,0.70,4.63,0.33,0.81,559.88
161,687,-40.84,-0.60,3.37,0.32,0.89,563.80
162,679,-42.19,1.95,7.12,0.22,0.76,567.68
163,672,-42.32,0.34,4.75,0.50,0.76,571.61
164,666,-34.81,0.61,4.71,0.30,0.80,575.46
165,706,-40.10,-0.19,3.90,0.61,0.83,579.55
166,701,-32.74,0.01,3.47,0.46,0.87,583.78
167,693,-40.37,-0.08,3.46,0.40,0.98,587.78
168,678,-40.75,1.25,7.21,0.40,0.81,591.85
169,658,-42.63,0.15,4.69,0.45,0.85,595.72
170,706,-35.39,-0.80,3.58,0.41,0.84,599.72
171,695,-36.49,-0.16,3.52,0.36,0.87,603.69
172,692,-43.55,2.14,7.22,0.50,0.66,607.36
173,679,-27.19,-0.64,3.85,0.42,0.75,610.85
174,676,-44.87,0.64,5.98,0.44,0.79,614.88
175,689,-29.73,-0.44,4.05,0.37,0.80,618.72
176,686,-40.90,-0.34,3.60,0.35,0.80,622.42
177,669,-37.80,-0.29,3.15,0.49,0.88,626.53
178,659,-37.94,1.96,7.11,0.35,0.76,630.51
179,640,-40.31,0.90,5.86,0.51,0.92,634.20
180,667,-43.15,0.45,4.75,0.52,0.81,638.31
181,654,-38.22,0.30,4.64,0.39,0.85,642.36
182,635,-28.59,2.54,7.02,0.39,0.86,646.47
183,627,-42.88,0.57,4.68,0.45,0.81,650.42
184,627,-41.30,2.95,7.23,0.40,0.88,654.39
185,633,-43.25,2.22,6.32,0.33,0.87,658.09
186,622,-39.99,0.49,5.28,0.33,0.88,661.91
187,610,-33.88,-0.53,4.24,0.29,0.95,665.66
188,604,-42.49,0.22,4.46,0.43,0.85,669.74
189,598,-45.16,1.10,4.70,0.35,0.81,673.35
190,614,-31.09,0.93,4.28,0.28,0.89,677.17
191,608,-33.57,-0.50,3.94,0.40,0.88,681.15
192,610,-44.68,0.05,3.81,0.29,0.88,685.00
193,603,-35.52,-1.42,3.53,0.32,1.06,688.98
194,596,-35.92,-1.53,3.30,0.33,0.87,692.75
195,622,-41.70,0.26,3.25,0.42,0.83,696.63
196,621,-45.00,1.20,4.84,0.42,0.93,700.34
197,606,-35.05,0.28,3.62,0.37,0.83,704.09
198,603,-38.35,0.39,3.20,0.34,0.89,708.09
199,601,-41.07,0.00,3.19,0.48,0.90,712.15
200,631,-43.39,0.59,3.02,0.33,0.90,716.00
201,619,-31.62,0.04,2.89,0.37,0.95,719.74
202,622,-43.31,-0.19,3.20,0.29,0.89,723.42
203,621,-35.39,-0.57,2.59,0.42,0.90,727.51
204,614,-42.95,-1.25,2.42,0.37,0.91,731.29
205,648,-43.21,-0.00,2.41,0.31,0.93,735.12
206,634,-36.50,-0.94,3.36,0.61,0.91,739.12
207,620,-33.12,-0.42,2.77,0.33,1.08,743.32
208,611,-31.12,-1.11,2.81,0.44,0.95,747.54
209,605,-38.71,1.96,7.19,0.28,0.88,751.30
210,637,-22.99,1.07,4.76,0.36,0.89,754.88
211,627,-29.54,0.72,4.77,0.32,0.88,759.10
212,618,-34.11,1.74,5.85,0.40,0.92,763.01
213,604,-30.22,-1.24,3.23,0.42,1.00,767.17
214,592,-43.61,0.99,4.81,0.35,0.85,771.36
215,626,-40.78,0.12,3.94,0.31,1.07,775.26
216,606,-37.23,-0.08,3.72,0.22,0.84,778.83
217,591,-37.29,-0.78,3.29,0.30,0.89,782.58
218,580,-43.73,0.12,4.60,0.39,1.00,786.56
219,565,-39.46,1.22,4.75,0.30,0.96,790.43
220,613,-37.36,0.47,3.89,0.35,0.95,794.44
221,607,-40.42,-0.09,3.86,0.25,0.97,798.25
222,591,-40.15,0.39,3.51,0.27,0.88,802.19
223,584,-35.24,-0.71,2.82,0.26,0.95,806.03
224,568,-40.24,0.38,4.68,0.30,1.05,810.12
225,583,-43.46,0.79,4.73,0.28,0.88,813.86
226,564,-33.96,-1.74,2.47,0.31,0.98,817.77
227,559,-41.59,-1.18,3.21,0.38,0.98,821.77
228,551,-33.12,-1.14,2.47,0.30,0.93,826.09
229,550,-35.86,-1.47,1.97,0.44,1.06,830.48
230,585,-34.00,-1.00,1.69,0.20,0.97,834.39
231,578,-40.47,-0.44,2.42,0.43,1.04,838.60
232,576,-36.98,-0.41,3.47,0.33,0.90,842.37
233,564,-31.99,0.24,3.54,0.28,0.96,846.20
234,558,-37.17,1.27,4.93,0.30,0.92,850.08
235,603,-46.64,2.73,7.13,0.28,0.85,853.59
236,597,-28.11,1.53,4.81,0.46,0.97,857.55
237,598,-41.29,2.54,5.96,0.29,0.92,861.44
238,602,-42.65,0.84,4.79,0.36,0.93,865.40
239,597,-40.22,2.20,4.76,0.32,1.00,869.28
240,632,-46.06,2.20,4.81,0.29,0.97,873.17
241,627,-38.82,0.59,4.37,0.24,1.02,876.91
242,628,-35.36,0.63,4.32,0.42,0.85,881.17
243,626,-39.11,0.03,4.06,0.41,1.02,885.25
244,626,-41.40,0.08,3.84,0.27,0.96,889.19
245,665,-36.10,-1.17,3.55,0.40,0.99,893.20
246,662,-43.15,0.62,3.45,0.57,0.94,897.50
247,641,-39.43,-0.02,4.25,0.45,1.07,901.75
248,620,-40.56,-0.23,3.84,0.28,0.91,905.59
249,606,-29.41,-0.28,3.66,0.31,1.00,909.59
