Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
101,580,-26.87,0.62,4.79,0.59,0.62,328.18
102,581,-32.68,-1.41,3.51,0.53,0.75,331.92
103,580,-24.43,-1.73,3.07,0.51,0.71,335.63
104,577,-34.25,-1.57,2.97,0.46,0.86,339.43
105,593,-34.44,0.14,4.83,0.46,0.64,343.07
106,590,-35.33,0.49,8.41,0.37,0.75,346.63
107,589,-36.06,-1.52,3.09,0.59,0.81,350.58
108,588,-31.26,-0.82,3.10,0.49,0.79,354.77
109,584,-28.05,-1.44,2.79,0.44,0.82,358.64
110,611,-49.86,-1.55,2.76,0.37,0.94,362.56
111,610,-34.10,-1.55,2.62,0.35,0.92,366.63
112,606,-22.54,-2.31,2.37,0.34,0.81,370.45
113,599,-21.97,-1.58,2.48,0.42,0.89,374.39
114,593,-39.50,-1.57,3.30,0.38,0.84,378.39
115,617,-33.87,-1.68,2.80,0.46,0.81,382.58
116,618,-38.48,-1.97,2.70,0.41,0.86,386.85
117,616,-26.29,-1.73,2.64,0.42,0.90,391.07
118,614,-40.59,-0.14,4.75,0.42,0.79,394.91
119,613,-42.74,-0.69,3.60,0.62,0.77,399.23
120,642,-21.68,-1.85,2.89,0.56,0.81,403.47
121,645,-37.95,-0.93,7.06,0.43,0.94,407.63
122,637,-34.61,-0.31,5.91,0.46,0.85,411.82
123,626,-43.75,-0.56,4.72,0.48,0.90,416.18
124,615,-40.05,-0.06,4.17,0.33,0.82,419.94
125,641,-42.69,-1.56,3.80,0.52,0.90,424.13
126,633,-32.41,-0.36,3.95,0.50,0.76,428.04
127,634,-35.99,-1.90,3.70,0.52,0.83,432.17
128,634,-33.27,-2.07,3.52,0.57,0.93,436.46
129,634,-41.36,-1.29,2.96,0.47,0.79,440.74
130,641,-34.25,-2.16,2.92,0.53,0.99,444.96
131,644,-43.31,-1.77,2.89,0.55,0.90,449.43
132,637,-36.68,-1.06,2.82,0.49,0.77,453.50
133,645,-41.65,-0.09,6.07,0.49,0.75,457.47
134,639,-42.14,-0.14,5.47,0.36,0.75,461.25
135,684,-41.37,-0.92,4.89,0.49,0.86,465.59
136,673,-39.03,-0.30,4.88,0.30,0.76,469.35
137,662,-42.01,0.40,4.83,0.56,0.77,473.25
138,657,-39.49,-0.45,4.68,0.38,0.74,477.15
139,642,-25.87,-0.66,3.79,0.31,0.80,480.97
140,688,-42.85,-1.14,3.59,0.62,0.76,485.27
141,680,-43.24,0.78,4.77,0.50,0.63,489.09
142,664,-40.55,-0.92,4.15,0.45,0.81,493.18
143,654,-32.30,-1.76,3.05,0.35,0.81,497.07
144,640,-42.72,-0.80,4.77,0.59,0.75,501.20
145,665,-39.23,0.51,4.85,0.43,0.86,504.98
146,651,-33.13,1.01,6.98,0.36,0.68,508.63
147,641,-41.13,-0.42,4.55,0.38,0.75,512.34
148,636,-39.91,0.73,4.82,0.40,0.70,516.09
149,631,-43.12,0.17,4.16,0.57,0.78,520.22
150,659,-42.17,0.86,5.03,0.48,0.86,524.05
151,645,-41.79,-0.45,3.96,0.49,0.72,527.92
152,644,-41.05,1.22,4.78,0.40,0.70,531.52
153,631,-41.39,1.75,4.87,0.35,0.76,535.03
154,621,-38.84,1.36,4.76,0.52,0.70,538.96
155,648,-37.43,0.45,4.22,0.31,0.83,542.78
156,639,-43.21,0.32,4.13,0.53,0.72,546.71
157,637,-42.12,0.01,3.76,0.39,0.74,550.51
158,623,-25.92,-0.69,3.29,0.36,0.88,554.74
159,617,-37.72,-0.81,3.33,0.35,0.87,558.66
160,658,-38.40,0.50,4.45,0.33,0.79,562.51
161,649,-35.92,-0.65,3.38,0.36,0.86,566.63
162,645,-43.25,2.32,7.09,0.46,0.72,570.23
163,635,-40.15,0.59,4.74,0.50,0.74,574.28
164,627,-36.53,0.37,4.72,0.39,0.76,578.03
165,655,-38.84,-0.05,4.08,0.43,0.78,582.37
166,650,-43.94,-0.52,3.84,0.37,0.82,586.34
167,646,-37.93,-0.70,3.42,0.41,0.79,590.57
168,643,-38.55,1.47,7.12,0.38,0.72,594.34
169,634,-34.68,0.04,4.61,0.40,0.97,598.41
170,669,-37.75,-1.21,3.58,0.58,0.77,602.38
171,659,-42.68,-0.65,3.52,0.34,0.81,606.14
172,648,-43.27,1.51,7.19,0.45,0.65,609.60
173,639,-35.45,-0.75,3.66,0.35,0.85,613.59
174,633,-56.64,0.48,5.98,0.43,0.73,617.49
175,667,-37.38,-0.81,4.05,0.32,0.82,621.21
176,656,-36.16,-0.04,3.38,0.45,0.76,625.07
177,649,-34.42,-0.36,2.95,0.46,0.81,629.34
178,632,-36.83,1.36,7.11,0.38,0.66,632.71
179,621,-38.04,1.66,5.85,0.41,0.86,636.89
180,666,-40.73,0.66,4.75,0.37,0.79,641.05
181,662,-36.10,0.55,4.64,0.36,0.85,645.15
182,658,-40.71,2.09,5.92,0.54,0.87,649.10
183,651,-35.25,0.49,4.24,0.34,0.81,653.06
184,642,-42.14,3.04,7.23,0.40,0.70,656.82
185,658,-41.61,1.97,5.99,0.48,0.72,660.63
186,648,-38.49,0.50,4.73,0.26,0.82,664.37
187,641,-34.22,-0.48,4.10,0.44,0.88,668.41
188,642,-42.28,-0.08,3.94,0.45,0.69,672.14
189,634,-44.35,1.09,5.31,0.50,0.70,675.93
190,657,-40.54,0.36,4.26,0.34,0.86,679.82
191,646,-36.94,-0.34,3.66,0.49,0.79,683.75
192,636,-44.60,-0.17,3.55,0.39,0.72,687.54
193,624,-42.16,-0.99,3.27,0.34,0.87,691.49
194,614,-35.14,-1.52,3.04,0.43,0.77,695.32
195,646,-42.09,0.44,3.69,0.44,0.66,698.95
196,636,-42.76,1.09,4.84,0.31,0.74,702.82
197,640,-38.68,0.26,3.62,0.46,0.80,706.79
198,634,-33.52,-0.01,3.20,0.36,0.83,710.71
199,626,-40.61,-0.59,2.98,0.40,0.83,714.71
200,643,-42.19,0.27,2.88,0.35,0.80,718.37
201,637,-36.37,-0.01,2.86,0.40,0.78,722.18
202,633,-43.31,-0.35,3.20,0.52,0.88,726.13
203,626,-41.94,-0.97,2.41,0.37,0.80,729.94
204,623,-38.06,-1.09,2.32,0.45,0.70,733.81
205,677,-36.06,-0.46,2.32,0.32,0.82,737.52
206,667,-40.86,-1.10,2.35,0.46,0.88,741.85
207,671,-35.49,-1.42,2.30,0.33,0.90,746.09
208,669,-36.54,-1.68,2.16,0.41,0.84,750.08
209,668,-36.50,1.29,7.19,0.36,0.74,753.55
210,704,-26.30,-0.01,5.81,0.44,0.91,757.85
211,692,-34.87,0.38,4.76,0.35,0.82,761.62
212,691,-39.57,0.89,4.68,0.41,0.88,765.69
213,682,-36.67,-1.82,4.09,0.47,1.02,770.11
214,680,-42.16,1.23,4.81,0.33,0.81,773.84
215,706,-39.67,0.16,3.91,0.39,0.79,777.70
216,693,-39.60,-0.07,3.70,0.29,0.80,781.34
217,678,-36.42,-0.97,3.35,0.47,0.74,785.11
218,667,-43.73,0.39,4.60,0.35,0.82,789.12
219,645,-36.21,1.17,4.73,0.40,0.85,793.07
220,689,-37.74,0.05,3.89,0.34,0.85,796.96
221,686,-39.02,-0.13,3.86,0.45,0.83,800.99
222,680,-40.13,0.52,3.55,0.32,0.84,804.78
223,669,-33.42,-0.36,2.91,0.37,0.82,808.71
224,660,-38.58,0.15,5.69,0.47,0.74,812.65
225,684,-43.63,0.60,4.75,0.37,0.78,816.42
226,670,-27.03,-1.67,3.34,0.41,0.93,820.37
227,664,-38.56,-1.71,2.86,0.60,0.82,824.82
228,657,-41.45,-1.61,2.30,0.49,0.79,828.92
229,651,-32.50,-2.47,1.72,0.29,0.92,833.16
230,667,-31.30,-1.61,1.50,0.50,0.80,837.08
231,663,-39.62,-1.18,2.41,0.31,0.81,841.09
232,656,-41.19,-1.25,3.47,0.39,0.85,844.92
233,643,-33.49,-0.53,3.57,0.40,0.81,848.81
234,640,-41.40,0.71,4.95,0.42,0.72,852.43
235,673,-44.75,2.04,7.13,0.45,0.73,856.06
236,669,-39.42,0.78,4.82,0.39,0.80,860.16
237,664,-40.30,2.19,5.96,0.39,0.72,864.04
238,646,-43.85,0.64,4.76,0.45,0.80,867.91
239,641,-41.86,1.72,4.72,0.30,0.88,871.86
240,663,-43.61,1.73,4.74,0.31,0.76,875.59
241,659,-35.65,0.23,4.35,0.49,0.90,879.85
242,664,-38.29,-0.07,3.98,0.47,0.76,883.74
243,656,-44.48,0.04,3.81,0.48,0.73,887.88
244,653,-44.99,-0.51,3.67,0.44,0.80,891.76
245,693,-31.41,-1.73,3.25,0.39,0.86,895.92
246,686,-41.15,0.11,3.17,0.51,0.73,900.16
247,679,-37.64,0.07,4.05,0.28,0.88,904.35
248,664,-36.41,-0.66,3.69,0.39,0.93,908.23
249,660,-37.03,-1.19,3.27,0.37,0.85,912.43
