Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
31,496,-30.52,-5.73,-3.84,0.41,0.64,73.88
32,497,-41.50,-5.87,-0.44,0.28,0.70,77.03
33,494,-33.99,-5.67,-0.31,0.32,0.83,80.31
34,495,-38.41,-5.60,-0.66,0.31,0.86,83.78
35,502,-37.81,-5.52,-0.72,0.23,0.82,87.21
36,497,-43.70,-5.46,-1.82,0.32,0.80,90.65
37,493,-43.86,-5.91,-2.45,0.27,0.83,94.09
38,491,-36.70,-5.42,-2.59,0.30,0.81,97.58
39,494,-25.16,-5.35,-2.28,0.23,0.75,101.00
40,496,-40.46,-5.32,-1.35,0.30,0.82,104.55
41,500,-35.60,-5.33,-2.59,0.30,0.77,107.95
42,500,-40.24,-5.15,1.54,0.35,0.76,111.49
43,502,-30.29,-5.52,-2.28,0.34,0.86,114.72
44,499,-32.51,-5.37,-2.56,0.50,0.83,118.64
45,511,-27.38,-4.85,0.35,0.26,0.85,122.15
46,508,-35.27,-5.70,-0.21,0.42,0.82,126.06
47,506,-24.45,-4.86,-0.38,0.42,0.81,129.76
48,507,-22.96,-5.33,-1.16,0.29,0.85,133.60
49,504,-22.94,-4.70,-0.22,0.47,0.86,137.66
50,523,-36.07,-4.98,2.73,0.38,0.86,141.45
51,509,-30.86,-5.00,1.80,0.34,0.84,145.17
52,509,-23.43,-4.48,3.07,0.24,0.82,148.94
53,508,-23.10,-4.49,1.08,0.47,0.84,152.80
54,501,-39.38,-4.41,1.08,0.30,0.89,156.68
55,510,-22.98,-4.84,0.82,0.24,0.87,160.26
56,520,-32.13,-4.20,1.85,0.39,0.93,163.95
57,523,-37.09,-4.51,0.46,0.39,0.92,167.67
58,527,-22.62,-4.54,0.43,0.37,0.86,171.35
59,520,-41.14,-4.58,0.40,0.36,0.95,175.00
60,523,-22.52,-4.53,0.05,0.45,0.90,178.86
61,518,-31.95,-4.26,-0.05,0.27,0.94,182.47
62,518,-31.24,-4.47,0.42,0.29,0.96,186.12
63,516,-39.68,-4.00,6.22,0.37,1.03,190.08
64,524,-26.57,-4.06,6.11,0.39,0.94,193.77
65,541,-37.07,-4.18,3.44,0.40,0.93,197.54
66,544,-32.04,-4.70,2.00,0.33,0.92,201.60
67,540,-44.82,-3.67,7.20,0.48,1.00,205.71
68,537,-23.78,-3.62,4.37,0.40,0.88,209.21
69,540,-32.00,-3.86,2.60,0.44,0.90,212.96
70,557,-28.21,-2.89,3.72,0.27,0.81,216.70
71,557,-37.29,-3.49,2.15,0.43,0.80,220.31
72,549,-22.29,-3.46,1.72,0.34,0.84,223.80
73,547,-26.48,-2.11,4.51,0.46,0.89,227.62
74,552,-22.36,-2.50,3.28,0.42,0.80,231.21
75,564,-29.86,-2.67,2.88,0.37,0.78,234.98
76,560,-39.76,-0.50,7.05,0.32,0.70,238.68
77,551,-36.37,-0.97,5.53,0.39,0.73,242.14
78,549,-32.31,-2.56,2.55,0.33,0.67,245.50
79,553,-30.70,-3.16,1.95,0.33,0.71,248.95
80,564,-31.26,-3.39,1.69,0.43,0.78,252.66
81,568,-36.19,-3.16,1.61,0.47,0.79,256.46
82,568,-29.56,-2.45,2.27,0.33,0.70,260.00
83,565,-37.61,-0.34,4.70,0.45,0.60,263.32
84,552,-44.21,-1.55,2.34,0.30,0.70,266.47
85,584,-38.36,-1.86,1.82,0.28,0.70,269.69
86,575,-42.88,-1.75,1.97,0.44,0.84,273.65
87,568,-22.62,-1.54,2.22,0.31,0.95,277.28
88,563,-37.59,0.21,4.84,0.51,0.59,280.73
89,560,-34.89,-1.22,2.86,0.35,0.76,284.16
90,587,-34.61,-0.19,3.65,0.37,0.71,287.66
91,576,-40.10,-1.32,2.99,0.41,0.75,291.21
92,569,-40.10,-1.73,2.86,0.28,0.77,294.51
93,564,-38.62,-1.98,2.78,0.30,0.77,298.04
94,560,-33.21,-1.85,2.72,0.38,0.82,301.72
95,575,-42.09,-0.35,4.76,0.50,0.70,305.37
96,570,-23.61,0.94,4.85,0.37,0.82,308.76
97,558,-30.84,-1.56,3.94,0.42,0.90,312.71
98,553,-29.42,-1.62,3.42,0.30,0.82,316.37
99,550,-27.05,-0.54,3.09,0.30,0.76,319.85
100,570,-35.82,-0.19,2.97,0.39,0.87,323.50
101,565,-39.17,1.22,4.78,0.43,0.79,326.94
102,567,-35.94,-0.82,3.50,0.23,0.93,330.61
103,565,-36.66,-1.01,3.07,0.34,0.86,334.37
104,558,-37.63,0.21,2.83,0.41,0.96,338.09
105,575,-39.02,1.57,4.85,0.36,0.92,341.94
106,572,-40.05,1.99,6.53,0.37,0.88,345.48
107,551,-28.44,-0.35,3.70,0.24,1.07,349.16
108,545,-29.91,0.57,3.74,0.38,1.11,353.47
109,543,-41.60,-0.81,2.83,0.33,1.05,357.36
110,572,-36.77,-0.16,2.68,0.32,1.05,361.23
111,560,-34.45,-0.38,2.55,0.25,1.09,365.33
112,562,-22.03,-1.97,2.14,0.31,1.05,369.27
113,560,-31.73,-1.01,2.48,0.30,0.96,373.05
114,550,-33.73,-0.43,3.30,0.34,1.09,377.14
115,607,-34.42,-1.68,2.80,0.39,1.10,381.28
116,601,-21.91,-1.63,2.70,0.48,1.14,385.56
117,592,-27.47,-1.29,2.64,0.42,1.00,389.71
118,583,-34.33,1.12,4.60,0.38,1.03,393.68
119,578,-35.61,0.56,3.78,0.50,1.05,397.81
120,600,-27.33,-0.67,2.89,0.29,1.03,402.06
121,598,-33.23,0.09,5.83,0.44,1.06,406.23
122,585,-31.87,1.24,5.10,0.37,1.09,410.48
123,571,-40.57,0.56,4.40,0.42,1.01,414.77
124,566,-39.08,0.74,3.99,0.38,1.02,418.77
125,626,-42.58,0.19,3.70,0.40,1.07,422.68
126,621,-33.04,0.51,3.81,0.41,1.02,426.75
127,620,-30.65,-1.65,3.07,0.29,1.10,430.79
128,609,-34.87,-1.20,3.60,0.27,1.14,434.93
129,608,-32.77,-0.10,3.44,0.46,1.15,439.46
130,656,-44.25,-1.86,3.31,0.44,0.97,443.41
131,646,-39.27,-0.57,3.21,0.40,1.22,447.96
132,647,-54.25,-0.31,2.82,0.34,1.00,452.21
133,643,-27.66,1.65,4.64,0.38,0.92,456.20
134,629,-37.42,0.57,3.39,0.27,0.99,460.11
135,660,-34.42,-0.20,3.75,0.41,1.11,464.21
136,657,-31.51,0.66,4.30,0.38,1.03,468.26
137,644,-39.95,0.94,4.61,0.32,1.00,471.90
138,634,-38.17,0.24,3.87,0.40,1.06,475.99
139,629,-31.48,-0.64,3.12,0.45,0.96,479.83
140,678,-33.73,0.25,2.96,0.36,1.10,483.85
141,672,-33.31,1.45,4.75,0.45,0.94,487.93
142,663,-41.62,-0.47,3.33,0.39,0.97,491.88
143,655,-36.77,-0.94,2.61,0.33,1.09,495.88
144,651,-36.33,-0.69,2.90,0.51,0.99,499.83
145,679,-38.60,1.11,4.86,0.36,0.90,503.66
146,663,-34.23,1.85,5.37,0.36,0.97,507.57
147,644,-36.97,0.36,4.04,0.40,0.93,511.17
148,641,-42.79,0.38,4.71,0.49,0.98,514.96
149,634,-44.46,-0.19,3.79,0.46,0.98,518.85
150,656,-41.21,1.08,4.65,0.41,0.85,522.68
151,645,-42.47,-0.76,3.96,0.30,1.03,526.67
152,643,-34.22,1.42,4.67,0.46,0.89,530.40
153,638,-32.77,2.47,4.87,0.37,0.90,533.90
154,628,-30.55,1.53,4.75,0.37,0.95,537.69
155,637,-34.57,1.25,4.11,0.33,0.99,541.62
156,626,-43.98,0.06,3.95,0.41,0.92,545.41
157,622,-37.51,0.74,3.59,0.39,0.96,549.34
158,619,-22.91,-0.62,3.00,0.52,1.09,553.47
159,611,-37.66,-1.37,2.90,0.36,1.06,557.41
160,652,-40.09,0.26,4.57,0.40,1.06,561.36
161,646,-33.35,-0.57,3.36,0.57,0.99,565.39
162,644,-41.16,1.87,7.09,0.49,0.80,568.99
163,638,-36.13,0.45,4.74,0.42,0.95,573.02
164,629,-36.53,-0.06,5.80,0.44,0.92,576.85
165,655,-40.15,0.06,3.89,0.51,1.02,581.12
166,654,-37.93,0.16,3.47,0.29,1.01,585.12
167,643,-45.13,-0.63,3.25,0.46,1.06,589.34
168,645,-42.77,1.84,7.18,0.46,0.88,593.21
169,626,-39.37,0.23,4.82,0.30,0.96,597.01
170,660,-34.62,-0.76,3.58,0.33,0.91,600.99
171,654,-36.64,-0.17,3.33,0.36,0.89,604.96
172,645,-41.50,1.85,7.19,0.31,0.79,608.48
173,628,-33.83,-0.12,4.03,0.46,1.02,612.36
174,620,-37.97,1.19,5.98,0.44,0.96,616.29
175,632,-34.57,-0.87,4.05,0.37,0.92,620.04
176,620,-39.30,-0.56,3.40,0.43,0.94,623.82
177,615,-29.75,-0.01,3.12,0.42,1.06,628.03
178,604,-37.59,1.88,7.12,0.25,0.85,631.64
179,597,-39.64,1.14,5.87,0.42,0.95,635.60
180,607,-36.61,0.82,4.71,0.55,0.97,639.85
181,601,-37.98,0.67,4.64,0.46,1.05,643.90
182,596,-29.76,2.47,7.14,0.26,0.92,647.67
183,590,-30.99,0.62,4.72,0.45,0.97,651.88
184,593,-29.37,3.68,7.24,0.43,0.86,655.70
185,607,-41.32,2.41,5.99,0.33,0.94,659.39
186,597,-30.58,0.34,4.73,0.32,0.99,663.25
187,593,-34.04,-0.24,4.19,0.44,0.94,667.06
188,590,-40.99,0.62,3.92,0.35,0.86,670.97
189,577,-30.89,1.77,4.70,0.39,0.93,674.70
190,600,-40.82,0.54,3.98,0.38,1.01,678.58
191,590,-41.94,-0.54,3.64,0.36,0.91,682.44
192,590,-40.27,-0.17,3.50,0.47,0.89,686.39
193,579,-34.98,-1.06,3.38,0.23,1.00,690.25
194,575,-34.22,-1.18,3.28,0.35,0.96,694.08
195,594,-40.20,-0.13,3.72,0.31,0.85,697.82
196,583,-40.07,1.61,4.87,0.49,0.89,701.75
197,570,-27.79,0.27,3.80,0.45,0.95,705.50
198,573,-33.40,0.07,3.64,0.45,0.92,709.48
199,577,-37.60,0.41,3.50,0.33,0.93,713.44
200,591,-39.16,0.28,3.41,0.25,0.92,717.20
201,592,-39.26,0.07,3.33,0.36,0.84,720.96
202,594,-43.31,-0.37,3.03,0.42,0.84,724.70
203,583,-34.86,-0.34,3.08,0.30,0.90,728.74
204,588,-31.67,-0.79,2.90,0.32,0.99,732.62
205,609,-41.53,0.17,2.87,0.32,0.88,736.34
206,611,-40.89,-0.95,2.83,0.33,0.99,740.47
207,606,-23.05,-0.76,2.80,0.40,1.07,744.82
208,606,-34.15,-1.20,2.77,0.26,0.97,748.80
209,600,-40.16,1.83,7.19,0.29,0.81,752.42
210,616,-41.66,0.54,5.81,0.58,0.96,756.44
211,609,-38.24,0.28,4.77,0.42,0.81,760.37
212,601,-28.93,1.64,5.85,0.42,0.92,764.37
213,585,-22.92,-1.51,4.09,0.30,1.09,768.58
214,579,-43.61,0.71,4.81,0.35,0.94,772.66
215,596,-36.72,0.54,3.94,0.34,0.85,776.48
216,592,-35.46,0.63,3.72,0.42,0.93,780.21
217,593,-39.91,-0.95,3.29,0.33,0.91,783.85
218,582,-43.91,0.89,4.60,0.36,0.98,787.92
219,573,-37.13,1.64,4.74,0.46,0.88,791.79
220,634,-30.06,0.36,3.89,0.30,0.97,795.73
221,629,-41.10,0.10,3.86,0.47,0.92,799.66
222,622,-40.15,0.36,3.51,0.47,0.90,803.58
223,610,-34.64,-0.62,2.82,0.44,0.97,807.48
224,599,-30.25,1.03,5.69,0.31,0.95,811.40
225,612,-43.63,0.46,4.73,0.44,0.92,815.24
226,598,-27.06,-1.34,3.34,0.29,0.92,819.01
227,598,-30.14,-1.20,2.31,0.60,0.96,823.37
228,597,-35.41,-1.36,2.43,0.48,0.99,827.60
229,597,-32.68,-1.69,1.77,0.32,1.07,831.90
230,626,-28.51,-1.21,2.25,0.38,0.94,835.74
231,624,-40.03,-0.70,2.41,0.41,0.90,839.94
232,621,-39.26,-0.62,3.47,0.35,0.90,843.65
233,609,-34.53,0.35,4.51,0.34,1.01,847.57
234,602,-38.68,1.66,4.93,0.30,0.86,851.27
235,624,-44.79,3.34,7.13,0.35,0.88,854.84
236,623,-42.84,1.13,4.81,0.37,0.99,858.94
237,618,-41.11,2.03,5.96,0.47,0.96,862.89
238,611,-42.50,0.54,4.76,0.29,0.91,866.63
239,614,-38.39,1.40,4.75,0.44,0.91,870.66
240,631,-42.94,1.96,7.09,0.46,0.83,874.49
241,622,-38.58,0.61,4.36,0.37,1.11,878.43
242,618,-38.80,0.66,4.14,0.30,0.96,882.48
243,617,-38.60,0.24,3.94,0.35,1.00,886.63
244,621,-42.02,0.44,3.78,0.38,0.87,890.48
245,640,-36.82,-0.95,3.43,0.37,1.02,894.62
246,636,-41.01,0.43,3.54,0.43,0.93,898.88
247,628,-34.11,0.18,4.07,0.34,1.03,903.15
248,620,-37.00,-0.12,3.84,0.31,0.94,906.87
249,616,-35.16,0.27,3.66,0.47,1.10,911.18
