Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
88,535,0.02,0.25,0.49,0.29,0.17,158.68
89,529,0.02,0.22,0.47,0.25,0.17,160.79
90,546,0.01,0.24,0.47,0.26,0.17,162.95
91,543,0.01,0.23,0.48,0.28,0.16,165.11
92,537,0.01,0.23,0.49,0.31,0.16,167.35
93,528,0.01,0.23,0.48,0.25,0.16,169.43
94,529,0.01,0.23,0.50,0.27,0.16,171.60
95,546,0.02,0.23,0.49,0.26,0.16,173.78
96,535,0.01,0.22,0.48,0.27,0.16,175.98
97,527,0.02,0.19,0.48,0.27,0.14,178.15
98,522,0.01,0.21,0.48,0.27,0.14,180.21
99,511,0.01,0.20,0.48,0.23,0.14,182.29
100,526,0.01,0.18,0.48,0.30,0.13,184.47
101,518,0.01,0.23,0.48,0.25,0.15,186.68
102,504,0.01,0.24,0.51,0.24,0.15,188.79
103,497,0.01,0.21,0.49,0.23,0.15,190.87
104,496,0.01,0.19,0.51,0.23,0.14,192.98
105,512,0.01,0.23,0.49,0.22,0.16,195.14
106,510,0.01,0.24,0.49,0.22,0.16,197.30
107,498,0.01,0.22,0.49,0.23,0.16,199.51
108,497,0.01,0.24,0.49,0.23,0.15,201.63
109,497,0.01,0.23,0.49,0.22,0.15,203.68
110,509,0.01,0.25,0.49,0.24,0.17,205.93
111,505,0.02,0.24,0.49,0.24,0.16,208.08
112,500,0.01,0.23,0.49,0.25,0.16,210.28
113,491,0.01,0.26,0.49,0.22,0.17,212.43
114,492,0.01,0.25,0.49,0.27,0.17,214.62
115,510,0.01,0.26,0.49,0.27,0.18,216.89
116,509,0.02,0.24,0.50,0.24,0.16,219.06
117,513,0.01,0.26,0.49,0.24,0.17,221.29
118,508,0.02,0.28,0.52,0.25,0.17,223.41
119,506,0.01,0.26,0.50,0.25,0.17,225.62
120,527,0.01,0.26,0.50,0.22,0.18,227.85
121,521,0.01,0.27,0.49,0.23,0.18,230.11
122,511,0.01,0.24,0.49,0.24,0.17,232.29
123,506,0.01,0.25,0.49,0.23,0.16,234.44
124,506,0.02,0.25,0.50,0.23,0.17,236.60
125,519,0.02,0.23,0.49,0.23,0.17,238.86
126,512,0.02,0.24,0.49,0.23,0.17,241.06
127,505,0.01,0.23,0.49,0.22,0.16,243.26
128,511,0.01,0.23,0.49,0.25,0.16,245.45
129,501,0.01,0.27,0.52,0.22,0.17,247.55
130,515,0.01,0.23,0.51,0.21,0.17,249.76
131,507,0.02,0.25,0.51,0.22,0.17,251.97
132,504,0.01,0.23,0.51,0.22,0.17,254.17
133,501,0.02,0.26,0.52,0.22,0.18,256.34
134,495,0.01,0.26,0.51,0.21,0.19,258.57
135,511,0.00,0.24,0.51,0.21,0.16,260.80
136,512,0.01,0.25,0.51,0.24,0.17,263.12
137,512,0.01,0.23,0.51,0.25,0.17,265.35
138,509,0.01,0.26,0.51,0.21,0.17,267.57
139,512,0.01,0.26,0.51,0.23,0.18,269.79
140,525,0.02,0.27,0.53,0.24,0.18,272.11
141,520,0.01,0.26,0.54,0.21,0.18,274.38
142,515,0.01,0.27,0.53,0.24,0.19,276.66
143,514,0.01,0.29,0.53,0.22,0.19,278.93
144,517,0.02,0.27,0.52,0.22,0.19,281.13
145,527,0.01,0.27,0.53,0.22,0.18,283.47
146,526,0.01,0.26,0.54,0.22,0.16,285.78
147,521,0.01,0.27,0.54,0.21,0.18,288.03
148,515,0.01,0.25,0.53,0.22,0.18,290.25
149,512,0.01,0.23,0.53,0.20,0.17,292.40
150,532,0.02,0.27,0.54,0.22,0.18,294.65
151,538,0.02,0.27,0.53,0.26,0.19,296.94
152,531,0.01,0.29,0.53,0.22,0.19,299.24
153,523,0.01,0.29,0.53,0.25,0.20,301.52
154,518,0.02,0.27,0.53,0.25,0.18,303.79
155,533,0.01,0.27,0.53,0.27,0.19,306.21
156,530,0.01,0.27,0.53,0.23,0.18,308.51
157,531,0.02,0.27,0.53,0.25,0.19,310.88
158,529,0.01,0.27,0.57,0.21,0.19,313.18
159,517,0.02,0.29,0.55,0.22,0.20,315.46
160,542,0.02,0.29,0.55,0.27,0.20,317.85
161,524,0.02,0.28,0.54,0.23,0.21,320.27
162,524,0.01,0.28,0.57,0.24,0.19,322.55
163,510,0.01,0.25,0.53,0.21,0.20,324.84
164,517,0.01,0.26,0.53,0.24,0.20,327.12
165,538,0.01,0.28,0.54,0.25,0.21,329.60
166,538,0.01,0.29,0.56,0.25,0.21,331.95
167,530,0.01,0.30,0.54,0.23,0.22,334.27
168,526,0.01,0.30,0.54,0.24,0.22,336.58
169,521,0.01,0.28,0.54,0.22,0.21,338.82
170,535,0.01,0.30,0.54,0.23,0.22,341.24
171,531,0.02,0.30,0.54,0.25,0.22,343.76
172,528,0.01,0.29,0.54,0.28,0.22,346.19
173,519,0.01,0.29,0.54,0.22,0.22,348.53
174,515,0.01,0.26,0.54,0.22,0.20,350.77
175,544,0.01,0.27,0.55,0.24,0.20,353.17
176,537,0.01,0.26,0.54,0.26,0.20,355.70
177,528,0.02,0.26,0.54,0.25,0.20,358.11
178,509,0.01,0.27,0.54,0.26,0.21,360.53
179,511,0.01,0.28,0.54,0.24,0.20,362.87
180,546,0.01,0.27,0.54,0.26,0.21,365.38
181,540,0.01,0.29,0.54,0.24,0.22,367.92
182,533,0.01,0.28,0.58,0.25,0.20,370.38
183,528,0.01,0.29,0.55,0.24,0.23,372.88
184,526,0.01,0.29,0.54,0.24,0.24,375.35
185,582,0.01,0.30,0.55,0.28,0.24,377.97
186,581,0.02,0.29,0.55,0.27,0.22,380.59
187,579,0.01,0.28,0.55,0.26,0.22,383.25
188,579,0.01,0.27,0.55,0.25,0.22,385.73
189,577,0.01,0.29,0.55,0.26,0.24,388.28
190,635,0.01,0.26,0.55,0.26,0.20,390.94
191,629,0.02,0.27,0.55,0.28,0.21,393.62
192,624,0.01,0.27,0.55,0.30,0.22,396.34
193,613,0.01,0.28,0.55,0.28,0.21,398.97
194,597,0.01,0.25,0.55,0.30,0.20,401.56
195,645,0.01,0.25,0.55,0.30,0.22,404.31
196,636,0.02,0.24,0.55,0.34,0.20,407.05
197,617,0.01,0.27,0.55,0.28,0.21,409.67
198,591,0.01,0.25,0.55,0.29,0.20,412.32
199,574,0.01,0.28,0.55,0.22,0.22,414.91
200,629,0.01,0.29,0.55,0.29,0.23,417.61
201,617,0.01,0.27,0.55,0.30,0.21,420.41
202,598,0.01,0.28,0.55,0.25,0.22,423.13
203,583,0.01,0.26,0.56,0.29,0.20,425.74
204,568,0.01,0.26,0.54,0.29,0.22,428.33
205,609,0.01,0.28,0.54,0.28,0.25,431.14
206,606,0.01,0.30,0.56,0.29,0.24,433.89
207,598,0.00,0.25,0.53,0.31,0.23,436.64
208,587,0.01,0.27,0.54,0.31,0.22,439.38
209,580,0.01,0.26,0.53,0.30,0.22,442.12
210,615,0.02,0.28,0.53,0.26,0.23,445.01
211,607,0.01,0.27,0.53,0.27,0.23,447.72
212,606,0.01,0.30,0.56,0.28,0.23,450.46
213,604,0.01,0.26,0.53,0.29,0.24,453.20
214,598,0.02,0.30,0.54,0.29,0.24,455.95
215,636,0.01,0.31,0.56,0.31,0.25,458.89
216,627,0.01,0.27,0.55,0.33,0.22,461.74
217,621,0.01,0.28,0.55,0.30,0.23,464.55
218,606,0.01,0.27,0.55,0.30,0.22,467.46
219,594,0.02,0.24,0.55,0.30,0.20,470.24
220,632,0.01,0.24,0.55,0.29,0.20,473.14
221,628,0.01,0.31,0.58,0.30,0.23,475.91
222,617,0.01,0.27,0.55,0.29,0.22,478.69
223,604,0.02,0.27,0.55,0.29,0.22,481.46
224,597,0.01,0.27,0.56,0.30,0.24,484.26
225,629,0.02,0.26,0.55,0.31,0.22,487.13
226,626,0.01,0.26,0.55,0.28,0.21,489.87
227,613,0.01,0.25,0.54,0.28,0.20,492.53
228,603,0.01,0.30,0.56,0.26,0.22,495.12
229,593,0.01,0.27,0.55,0.27,0.22,497.68
230,624,0.01,0.24,0.55,0.29,0.20,500.41
231,611,0.01,0.25,0.54,0.29,0.21,503.17
232,605,0.01,0.26,0.62,0.33,0.18,505.76
233,586,0.01,0.25,0.57,0.27,0.21,508.35
234,575,0.01,0.28,0.57,0.24,0.22,510.92
235,606,0.02,0.26,0.56,0.28,0.21,513.69
236,595,0.01,0.24,0.56,0.28,0.20,516.35
237,578,0.02,0.25,0.56,0.23,0.19,518.93
238,572,0.01,0.26,0.56,0.28,0.19,521.53
239,564,0.02,0.28,0.56,0.28,0.22,524.22
240,593,0.01,0.26,0.56,0.26,0.21,527.10
241,588,0.01,0.29,0.56,0.25,0.23,529.92
242,583,0.01,0.26,0.56,0.27,0.20,532.61
243,576,0.01,0.27,0.56,0.28,0.21,535.24
244,567,0.01,0.26,0.56,0.23,0.21,537.80
245,601,0.01,0.26,0.56,0.26,0.21,540.51
246,593,0.01,0.29,0.56,0.27,0.22,543.28
247,589,0.01,0.30,0.57,0.27,0.24,546.10
248,582,0.01,0.27,0.56,0.26,0.23,548.81
249,576,0.01,0.28,0.55,0.22,0.23,551.47
250,615,0.02,0.29,0.59,0.32,0.22,554.39
251,608,0.02,0.28,0.56,0.35,0.22,557.31
252,606,0.01,0.27,0.56,0.27,0.21,560.06
253,604,0.01,0.29,0.55,0.29,0.22,562.84
254,600,0.02,0.30,0.55,0.29,0.22,565.52
255,638,0.01,0.30,0.55,0.29,0.22,568.36
256,629,0.01,0.28,0.55,0.30,0.21,571.19
257,621,0.01,0.27,0.55,0.27,0.21,574.01
258,613,0.01,0.28,0.55,0.30,0.22,576.85
259,608,0.01,0.27,0.55,0.28,0.22,579.55
260,642,0.01,0.27,0.55,0.30,0.21,582.46
261,633,0.01,0.25,0.55,0.31,0.21,585.39
262,631,0.01,0.28,0.56,0.28,0.22,588.24
263,618,0.02,0.27,0.56,0.28,0.21,591.00
264,602,0.02,0.25,0.55,0.26,0.20,593.71
265,637,0.01,0.24,0.54,0.35,0.23,596.81
266,635,0.01,0.27,0.54,0.32,0.22,599.92
267,625,0.01,0.30,0.58,0.31,0.22,602.88
268,621,0.02,0.29,0.56,0.29,0.23,605.74
269,611,0.00,0.29,0.55,0.31,0.23,608.67
270,658,0.01,0.30,0.56,0.34,0.24,611.80
271,646,0.01,0.27,0.55,0.31,0.21,614.80
272,632,0.01,0.27,0.55,0.30,0.20,617.64
273,621,0.02,0.26,0.55,0.28,0.19,620.45
274,604,0.01,0.24,0.55,0.30,0.18,623.19
275,633,0.00,0.25,0.55,0.32,0.19,626.29
276,628,0.01,0.27,0.55,0.30,0.20,629.30
277,623,0.02,0.31,0.55,0.30,0.22,632.20
278,615,0.01,0.28,0.55,0.28,0.21,635.02
279,607,0.01,0.28,0.55,0.29,0.21,637.98
280,642,0.01,0.27,0.55,0.30,0.20,641.12
281,628,0.02,0.26,0.55,0.30,0.20,644.18
282,612,0.01,0.28,0.56,0.29,0.20,647.26
283,600,0.01,0.24,0.54,0.30,0.20,650.29
284,583,0.01,0.26,0.55,0.26,0.21,653.16
285,619,0.01,0.26,0.54,0.31,0.22,656.29
286,610,0.01,0.26,0.55,0.33,0.21,659.28
287,591,0.01,0.28,0.58,0.26,0.21,662.18
288,578,0.02,0.24,0.57,0.28,0.21,665.03
289,569,0.01,0.28,0.56,0.27,0.22,667.91
290,607,0.02,0.27,0.56,0.31,0.21,670.95
291,608,0.01,0.26,0.55,0.26,0.22,673.88
292,597,0.01,0.27,0.55,0.27,0.21,676.67
293,582,0.01,0.27,0.55,0.27,0.21,679.58
294,570,0.01,0.26,0.55,0.26,0.21,682.30
295,615,0.01,0.28,0.55,0.32,0.21,685.29
296,600,0.01,0.29,0.55,0.28,0.22,688.13
297,597,0.01,0.27,0.55,0.30,0.22,691.02
298,590,0.01,0.25,0.55,0.29,0.22,693.95
299,575,0.01,0.26,0.56,0.27,0.20,696.66
300,610,0.01,0.25,0.55,0.27,0.21,699.66
301,605,0.01,0.28,0.56,0.29,0.23,702.56
302,609,0.01,0.28,0.55,0.29,0.23,705.49
303,600,0.01,0.27,0.55,0.30,0.23,708.39
304,595,0.01,0.26,0.55,0.29,0.22,711.20
305,639,0.02,0.29,0.55,0.31,0.22,714.15
306,634,0.01,0.24,0.55,0.28,0.21,717.05
307,630,0.01,0.24,0.55,0.31,0.21,719.90
308,624,0.01,0.27,0.55,0.31,0.22,722.69
309,620,0.01,0.28,0.55,0.31,0.22,725.47
310,658,0.02,0.26,0.55,0.32,0.22,728.45
311,652,0.01,0.25,0.55,0.37,0.22,731.53
312,647,0.01,0.26,0.55,0.31,0.20,734.48
313,632,0.01,0.24,0.55,0.31,0.19,737.33
314,624,0.01,0.25,0.55,0.32,0.19,740.12
315,667,0.02,0.25,0.53,0.35,0.22,743.15
316,656,0.01,0.27,0.57,0.33,0.21,746.00
317,639,0.01,0.23,0.56,0.27,0.19,748.76
318,612,0.02,0.22,0.55,0.30,0.19,751.44
319,603,0.01,0.27,0.57,0.27,0.21,754.11
320,643,0.01,0.25,0.55,0.31,0.21,757.10
321,633,0.01,0.28,0.57,0.32,0.22,760.02
322,622,0.01,0.25,0.55,0.31,0.21,762.89
323,605,0.01,0.24,0.55,0.30,0.20,765.72
324,595,0.01,0.28,0.56,0.29,0.23,768.55
325,628,0.01,0.26,0.55,0.27,0.21,771.44
326,610,0.01,0.25,0.56,0.29,0.21,774.32
327,592,0.01,0.25,0.55,0.26,0.20,777.02
328,584,0.01,0.26,0.55,0.29,0.21,779.77
329,571,0.01,0.27,0.58,0.30,0.20,782.48
330,615,0.01,0.29,0.55,0.30,0.23,785.48
331,606,0.01,0.29,0.57,0.27,0.22,788.34
332,595,0.01,0.25,0.55,0.28,0.20,791.18
333,577,0.01,0.25,0.56,0.28,0.20,793.90
334,563,0.01,0.25,0.55,0.28,0.20,796.62
335,599,0.01,0.24,0.55,0.29,0.20,799.58
336,591,0.01,0.26,0.55,0.31,0.21,802.49
337,581,0.01,0.28,0.55,0.26,0.21,805.30
338,569,0.01,0.26,0.55,0.23,0.21,808.02
339,564,0.00,0.27,0.57,0.26,0.21,810.78
340,611,0.01,0.31,0.57,0.30,0.23,813.74
341,599,0.01,0.27,0.56,0.29,0.22,816.56
342,595,0.01,0.28,0.56,0.28,0.23,819.27
343,589,0.01,0.27,0.57,0.29,0.22,821.93
344,581,0.01,0.25,0.55,0.30,0.23,824.61
345,616,0.01,0.25,0.55,0.29,0.22,827.54
346,611,0.02,0.28,0.55,0.26,0.23,830.43
347,603,0.01,0.29,0.55,0.29,0.23,833.23
348,596,0.01,0.27,0.55,0.25,0.22,835.99
349,592,0.01,0.24,0.55,0.30,0.22,838.73
350,627,0.01,0.27,0.55,0.30,0.22,841.67
351,626,0.01,0.26,0.55,0.38,0.22,844.56
352,616,0.01,0.29,0.55,0.31,0.23,847.34
353,605,0.01,0.30,0.57,0.30,0.24,850.12
354,605,0.01,0.27,0.54,0.28,0.24,852.93
355,645,0.01,0.30,0.55,0.34,0.26,856.02
356,633,0.01,0.27,0.55,0.27,0.23,858.91
357,622,0.02,0.26,0.56,0.30,0.21,861.70
358,607,0.01,0.26,0.55,0.30,0.22,864.48
359,603,0.01,0.26,0.55,0.28,0.22,867.17
360,644,0.02,0.27,0.55,0.26,0.22,870.08
361,639,0.01,0.28,0.55,0.33,0.23,873.03
362,630,0.01,0.26,0.55,0.29,0.23,875.84
363,621,0.02,0.25,0.55,0.30,0.21,878.62
364,609,0.01,0.25,0.55,0.28,0.21,881.37
365,650,0.01,0.27,0.58,0.32,0.20,884.37
366,646,0.02,0.28,0.57,0.34,0.23,887.36
367,637,0.01,0.27,0.56,0.34,0.23,890.28
368,629,0.02,0.28,0.56,0.33,0.23,893.15
369,619,0.01,0.27,0.55,0.29,0.23,895.90
370,658,0.02,0.27,0.56,0.30,0.22,898.78
371,646,0.01,0.26,0.55,0.32,0.21,901.71
372,638,0.01,0.25,0.55,0.26,0.21,904.48
373,628,0.02,0.28,0.55,0.29,0.22,907.20
374,621,0.01,0.26,0.55,0.31,0.22,909.94
375,666,0.02,0.26,0.55,0.32,0.21,912.88
376,650,0.01,0.25,0.59,0.32,0.20,915.74
377,629,0.02,0.24,0.57,0.29,0.21,918.53
378,617,0.01,0.25,0.57,0.30,0.21,921.33
379,618,0.01,0.26,0.56,0.34,0.22,924.17
380,654,0.00,0.30,0.56,0.32,0.22,927.27
381,644,0.01,0.27,0.56,0.35,0.21,930.33
382,630,0.01,0.26,0.56,0.29,0.20,933.20
383,615,0.01,0.23,0.56,0.30,0.19,936.05
384,597,0.02,0.24,0.58,0.30,0.18,938.77
385,630,0.02,0.26,0.57,0.30,0.21,941.75
386,618,0.01,0.27,0.57,0.34,0.22,944.70
387,609,0.02,0.26,0.56,0.27,0.23,947.58
388,596,0.01,0.22,0.56,0.27,0.19,950.33
389,589,0.01,0.26,0.56,0.33,0.21,953.18
390,632,0.01,0.28,0.58,0.34,0.21,956.31
391,629,0.01,0.23,0.54,0.32,0.21,959.43
392,617,0.01,0.26,0.56,0.31,0.21,962.37
393,603,0.01,0.25,0.58,0.28,0.21,965.27
394,591,0.01,0.25,0.57,0.29,0.22,968.15
395,633,0.01,0.23,0.56,0.28,0.20,971.15
396,625,0.02,0.28,0.56,0.28,0.24,974.17
397,611,0.01,0.28,0.58,0.30,0.23,977.19
398,595,0.02,0.23,0.55,0.28,0.21,980.04
399,581,0.01,0.23,0.54,0.30,0.20,982.88
400,630,0.01,0.26,0.56,0.33,0.21,985.96
401,621,0.01,0.27,0.56,0.31,0.24,988.90
402,606,0.01,0.28,0.56,0.29,0.23,991.81
403,595,0.01,0.25,0.56,0.29,0.20,994.58
404,583,0.00,0.26,0.56,0.29,0.22,997.32
405,624,0.01,0.27,0.56,0.29,0.22,1000.33
406,620,0.01,0.28,0.56,0.33,0.23,1003.34
407,616,0.01,0.25,0.56,0.30,0.22,1006.30
408,602,0.02,0.26,0.56,0.29,0.23,1009.05
409,599,0.01,0.27,0.56,0.28,0.23,1011.85
410,645,0.00,0.27,0.59,0.30,0.22,1014.83
411,637,0.01,0.26,0.56,0.33,0.22,1017.85
412,622,0.02,0.23,0.56,0.30,0.20,1020.73
413,607,0.01,0.25,0.56,0.28,0.21,1023.48
414,599,0.01,0.26,0.56,0.33,0.22,1026.23
415,637,0.01,0.26,0.56,0.30,0.22,1029.27
416,626,0.01,0.24,0.56,0.30,0.21,1032.28
417,606,0.01,0.25,0.56,0.31,0.22,1035.24
418,590,0.00,0.23,0.56,0.30,0.19,1038.08
419,580,0.02,0.26,0.56,0.28,0.21,1040.87
420,607,0.00,0.23,0.56,0.30,0.20,1043.92
421,605,0.01,0.25,0.56,0.32,0.21,1047.06
422,600,0.01,0.25,0.56,0.27,0.23,1050.08
423,589,0.01,0.26,0.56,0.25,0.22,1052.94
424,580,0.01,0.24,0.56,0.26,0.19,1055.71
425,618,0.01,0.25,0.56,0.28,0.21,1058.81
426,613,0.01,0.26,0.57,0.28,0.20,1061.98
427,606,0.01,0.25,0.56,0.28,0.21,1065.03
428,606,0.01,0.26,0.56,0.30,0.22,1067.92
429,602,0.01,0.25,0.56,0.28,0.21,1070.72
430,638,0.01,0.25,0.56,0.35,0.20,1073.88
431,627,0.01,0.27,0.56,0.33,0.22,1077.00
432,622,0.01,0.26,0.57,0.30,0.22,1079.98
433,610,0.01,0.26,0.56,0.27,0.22,1082.74
434,605,0.01,0.25,0.56,0.32,0.22,1085.60
435,646,0.01,0.30,0.56,0.27,0.24,1088.65
436,643,0.01,0.27,0.58,0.32,0.21,1091.78
437,633,0.01,0.27,0.56,0.30,0.22,1094.76
438,629,0.02,0.28,0.56,0.31,0.23,1097.70
439,620,0.01,0.27,0.56,0.31,0.22,1100.58
440,663,0.01,0.29,0.56,0.31,0.22,1103.76
441,649,0.01,0.24,0.56,0.31,0.21,1106.87
442,633,0.00,0.27,0.56,0.31,0.20,1109.83
443,619,0.01,0.24,0.56,0.30,0.20,1112.73
444,598,0.01,0.25,0.56,0.29,0.21,1115.56
445,625,0.01,0.24,0.56,0.32,0.21,1118.79
446,602,0.01,0.23,0.56,0.29,0.18,1121.78
447,581,0.01,0.23,0.56,0.25,0.20,1124.66
448,566,0.01,0.22,0.56,0.28,0.18,1127.41
449,554,0.02,0.26,0.56,0.30,0.20,1130.16
450,597,0.01,0.28,0.57,0.30,0.22,1133.31
451,588,0.01,0.26,0.55,0.28,0.22,1136.40
452,585,0.01,0.28,0.55,0.29,0.24,1139.35
453,582,0.01,0.29,0.56,0.28,0.24,1142.30
454,578,0.02,0.29,0.58,0.28,0.23,1145.08
455,618,0.02,0.27,0.56,0.30,0.23,1148.27
456,613,0.02,0.29,0.56,0.30,0.24,1151.36
457,605,0.02,0.28,0.58,0.28,0.22,1154.32
458,599,0.01,0.27,0.56,0.29,0.23,1157.27
459,586,0.01,0.27,0.57,0.28,0.23,1160.21
460,623,0.01,0.27,0.57,0.28,0.23,1163.49
461,615,0.01,0.26,0.56,0.30,0.20,1166.59
462,607,0.01,0.27,0.56,0.25,0.20,1169.62
463,602,0.01,0.27,0.56,0.28,0.21,1172.53
464,599,0.01,0.27,0.56,0.30,0.22,1175.38
465,630,0.01,0.26,0.57,0.27,0.20,1178.54
466,626,0.01,0.27,0.55,0.33,0.23,1181.74
467,618,0.01,0.27,0.56,0.31,0.22,1184.85
468,613,0.01,0.30,0.55,0.29,0.24,1187.84
469,611,0.01,0.24,0.56,0.31,0.21,1190.82
470,645,0.01,0.25,0.55,0.31,0.23,1194.11
471,638,0.01,0.28,0.55,0.31,0.23,1197.30
472,636,0.01,0.29,0.55,0.32,0.23,1200.35
473,628,0.02,0.25,0.55,0.29,0.21,1203.33
474,614,0.01,0.26,0.56,0.28,0.22,1206.18
475,654,0.01,0.27,0.56,0.33,0.22,1209.40
476,649,0.01,0.27,0.56,0.32,0.22,1212.55
477,637,0.01,0.26,0.55,0.31,0.21,1215.66
478,621,0.01,0.26,0.56,0.29,0.21,1218.67
479,602,0.01,0.28,0.56,0.28,0.22,1221.59
480,633,0.00,0.23,0.56,0.29,0.19,1224.83
481,621,0.01,0.26,0.56,0.29,0.21,1227.99
482,613,0.01,0.25,0.57,0.32,0.20,1231.23
483,595,0.02,0.28,0.59,0.31,0.22,1234.34
484,585,0.02,0.25,0.57,0.29,0.21,1237.36
485,623,0.01,0.28,0.58,0.30,0.23,1240.71
486,618,0.01,0.26,0.56,0.30,0.23,1243.99
487,610,0.01,0.29,0.60,0.27,0.24,1247.17
488,603,0.01,0.28,0.59,0.32,0.22,1250.18
489,590,0.01,0.27,0.58,0.31,0.22,1253.17
490,636,0.01,0.24,0.58,0.34,0.21,1256.49
491,629,0.01,0.30,0.58,0.27,0.24,1259.74
492,624,0.02,0.28,0.58,0.32,0.22,1262.88
