Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
44,491,0.01,0.18,0.44,0.19,0.14,68.48
45,527,0.01,0.17,0.44,0.21,0.14,70.32
46,520,0.02,0.20,0.44,0.21,0.14,72.29
47,511,0.00,0.17,0.45,0.20,0.13,74.17
48,499,0.01,0.18,0.44,0.22,0.14,76.05
49,499,0.01,0.20,0.47,0.21,0.14,77.96
50,522,0.01,0.20,0.46,0.22,0.15,79.86
51,511,0.01,0.21,0.47,0.25,0.15,81.87
52,502,0.01,0.20,0.46,0.20,0.15,83.80
53,498,0.01,0.19,0.46,0.25,0.15,85.81
54,495,0.01,0.21,0.46,0.22,0.15,87.80
55,523,0.00,0.20,0.46,0.24,0.14,89.75
56,519,0.01,0.19,0.46,0.23,0.15,91.73
57,509,0.02,0.20,0.46,0.25,0.15,93.80
58,497,0.01,0.19,0.45,0.22,0.15,95.80
59,502,0.02,0.21,0.46,0.17,0.16,97.75
60,529,0.01,0.23,0.47,0.25,0.16,99.79
61,525,0.01,0.23,0.46,0.23,0.17,101.85
62,521,0.01,0.20,0.46,0.23,0.15,103.90
63,515,0.01,0.21,0.47,0.22,0.16,105.89
64,505,0.01,0.22,0.47,0.21,0.16,107.85
65,534,0.01,0.22,0.46,0.21,0.16,109.87
66,533,0.01,0.24,0.46,0.22,0.17,111.92
67,519,0.01,0.21,0.46,0.23,0.14,113.88
68,509,0.01,0.20,0.46,0.23,0.15,115.83
69,504,0.01,0.22,0.48,0.23,0.15,117.79
70,534,0.01,0.21,0.46,0.24,0.16,119.79
71,532,0.01,0.20,0.46,0.23,0.15,121.94
72,531,0.01,0.22,0.46,0.25,0.15,124.05
73,522,0.01,0.19,0.46,0.22,0.14,126.09
74,521,0.01,0.23,0.48,0.24,0.15,128.08
75,542,0.01,0.21,0.46,0.26,0.16,130.12
76,538,0.02,0.20,0.47,0.23,0.14,132.30
77,529,0.01,0.19,0.47,0.23,0.14,134.37
78,521,0.01,0.19,0.46,0.24,0.14,136.43
79,518,0.02,0.21,0.47,0.22,0.15,138.52
80,537,0.01,0.19,0.46,0.25,0.14,140.57
81,528,0.01,0.19,0.47,0.22,0.14,142.68
82,528,0.01,0.17,0.46,0.23,0.14,144.83
83,521,0.01,0.20,0.50,0.23,0.14,146.90
84,507,0.01,0.22,0.48,0.21,0.16,148.92
85,534,0.01,0.21,0.47,0.22,0.16,150.96
86,525,0.01,0.23,0.49,0.23,0.16,153.10
87,522,0.01,0.20,0.47,0.25,0.15,155.16
88,516,0.01,0.20,0.48,0.26,0.15,157.37
89,507,0.01,0.21,0.46,0.23,0.16,159.52
90,534,0.01,0.21,0.46,0.24,0.15,161.62
91,521,0.01,0.21,0.47,0.22,0.15,163.76
92,515,0.00,0.21,0.47,0.23,0.16,165.96
93,510,0.01,0.21,0.49,0.21,0.15,168.17
94,513,0.02,0.21,0.48,0.27,0.16,170.31
95,536,0.01,0.23,0.50,0.24,0.17,172.47
96,533,0.01,0.21,0.48,0.25,0.17,174.66
97,520,0.01,0.18,0.48,0.24,0.15,176.82
98,509,0.01,0.20,0.48,0.22,0.15,178.97
99,502,0.01,0.21,0.48,0.24,0.16,181.05
100,530,0.01,0.21,0.50,0.20,0.16,183.12
101,527,0.01,0.20,0.48,0.26,0.17,185.35
102,522,0.01,0.22,0.52,0.25,0.17,187.55
103,516,0.01,0.21,0.49,0.21,0.17,189.62
104,512,0.01,0.24,0.50,0.22,0.18,191.73
105,537,0.01,0.22,0.48,0.24,0.18,193.85
106,534,0.02,0.23,0.50,0.22,0.18,196.01
107,524,0.01,0.21,0.48,0.25,0.18,198.19
108,518,0.01,0.21,0.50,0.23,0.17,200.38
109,510,0.02,0.21,0.49,0.25,0.16,202.49
110,545,0.01,0.22,0.48,0.23,0.18,204.58
111,534,0.01,0.21,0.48,0.23,0.17,206.81
112,525,0.02,0.22,0.48,0.23,0.16,208.96
113,511,0.02,0.22,0.49,0.25,0.16,211.15
114,507,0.01,0.22,0.51,0.25,0.17,213.30
115,536,0.01,0.22,0.50,0.24,0.17,215.52
116,531,0.01,0.21,0.49,0.21,0.16,217.79
117,523,0.01,0.22,0.51,0.25,0.17,219.95
118,514,0.01,0.24,0.52,0.20,0.18,222.12
119,514,0.01,0.24,0.50,0.24,0.18,224.32
120,548,0.01,0.23,0.51,0.22,0.18,226.55
121,539,0.02,0.24,0.50,0.23,0.18,228.78
122,532,0.01,0.22,0.50,0.21,0.18,230.98
123,530,0.01,0.22,0.50,0.23,0.16,233.16
124,527,0.01,0.24,0.50,0.23,0.17,235.34
125,561,0.01,0.23,0.50,0.25,0.18,237.56
126,560,0.01,0.21,0.51,0.25,0.16,239.74
127,544,0.01,0.22,0.50,0.26,0.16,241.98
128,532,0.01,0.22,0.50,0.22,0.17,244.11
129,525,0.01,0.24,0.50,0.24,0.17,246.31
130,552,0.01,0.21,0.50,0.21,0.17,248.40
131,546,0.01,0.21,0.50,0.23,0.17,250.63
132,536,0.01,0.21,0.50,0.23,0.16,252.86
133,530,0.01,0.20,0.50,0.22,0.16,255.03
134,516,0.01,0.23,0.51,0.24,0.17,257.25
135,547,0.01,0.20,0.50,0.26,0.16,259.51
136,547,0.01,0.25,0.52,0.26,0.19,261.76
137,541,0.01,0.24,0.49,0.22,0.20,264.03
138,543,0.01,0.26,0.50,0.24,0.20,266.28
139,542,0.02,0.23,0.49,0.24,0.18,268.50
140,569,0.02,0.23,0.51,0.22,0.17,270.70
141,556,0.01,0.20,0.50,0.29,0.17,273.08
142,550,0.01,0.22,0.49,0.25,0.17,275.28
143,553,0.01,0.26,0.50,0.25,0.19,277.61
144,544,0.01,0.23,0.48,0.23,0.19,279.86
145,570,0.02,0.23,0.49,0.27,0.18,282.11
146,554,0.01,0.22,0.50,0.26,0.17,284.39
147,537,0.01,0.21,0.49,0.23,0.17,286.69
148,524,0.01,0.19,0.49,0.24,0.16,288.94
149,511,0.01,0.21,0.49,0.24,0.17,291.18
150,546,0.01,0.21,0.49,0.23,0.17,293.33
151,543,0.01,0.23,0.49,0.24,0.17,295.60
152,538,0.01,0.22,0.49,0.24,0.16,297.86
153,524,0.01,0.22,0.49,0.21,0.17,300.15
154,526,0.01,0.23,0.49,0.24,0.18,302.43
155,561,0.01,0.24,0.49,0.26,0.19,304.78
156,551,0.01,0.24,0.49,0.29,0.19,307.19
157,553,0.02,0.23,0.51,0.27,0.18,309.51
158,539,0.01,0.25,0.50,0.25,0.19,311.80
159,527,0.02,0.23,0.50,0.25,0.18,314.08
160,555,0.01,0.24,0.50,0.27,0.18,316.41
161,548,0.01,0.24,0.52,0.24,0.18,318.80
162,536,0.01,0.22,0.52,0.22,0.17,321.13
163,529,0.01,0.23,0.50,0.21,0.19,323.47
164,522,0.01,0.22,0.49,0.22,0.19,325.73
165,558,0.01,0.23,0.49,0.30,0.19,328.11
166,547,0.01,0.25,0.50,0.22,0.19,330.54
167,544,0.01,0.25,0.49,0.24,0.20,332.87
168,542,0.01,0.24,0.49,0.24,0.19,335.26
169,539,0.01,0.24,0.49,0.25,0.18,337.51
170,570,0.01,0.24,0.51,0.28,0.18,339.80
171,555,0.02,0.24,0.50,0.26,0.19,342.23
172,548,0.01,0.25,0.49,0.24,0.19,344.73
173,539,0.01,0.24,0.49,0.23,0.19,347.10
174,533,0.02,0.21,0.51,0.24,0.17,349.42
175,580,0.02,0.23,0.50,0.24,0.18,351.69
176,574,0.01,0.23,0.50,0.28,0.19,354.17
177,564,0.01,0.23,0.50,0.25,0.19,356.64
178,560,0.01,0.21,0.50,0.27,0.19,359.07
179,548,0.01,0.23,0.51,0.25,0.18,361.45
180,600,0.01,0.21,0.50,0.29,0.19,363.87
181,588,0.01,0.22,0.50,0.28,0.18,366.37
182,579,0.01,0.23,0.50,0.28,0.19,368.91
183,571,0.02,0.23,0.52,0.27,0.19,371.38
184,561,0.01,0.23,0.52,0.26,0.19,373.86
185,632,0.01,0.23,0.50,0.28,0.19,376.38
186,622,0.01,0.23,0.52,0.29,0.19,378.99
187,613,0.01,0.22,0.52,0.31,0.17,381.67
188,596,0.00,0.21,0.51,0.28,0.18,384.25
189,587,0.01,0.22,0.50,0.29,0.18,386.76
190,675,0.01,0.20,0.52,0.31,0.16,389.35
191,664,0.01,0.21,0.50,0.31,0.17,392.04
192,645,0.02,0.23,0.51,0.32,0.17,394.70
193,629,0.01,0.22,0.52,0.31,0.16,397.40
194,604,0.01,0.21,0.51,0.30,0.16,400.00
195,659,0.01,0.18,0.51,0.30,0.15,402.61
196,629,0.01,0.19,0.54,0.30,0.15,405.38
197,606,0.01,0.20,0.53,0.29,0.16,408.08
198,591,0.01,0.23,0.52,0.34,0.18,410.76
199,581,0.01,0.22,0.52,0.30,0.18,413.40
200,647,0.01,0.23,0.52,0.29,0.17,415.92
201,638,0.01,0.24,0.53,0.31,0.18,418.72
202,624,0.01,0.22,0.53,0.32,0.17,421.51
203,611,0.02,0.25,0.54,0.29,0.18,424.16
204,607,0.01,0.25,0.54,0.28,0.19,426.75
205,668,0.01,0.25,0.53,0.32,0.19,429.46
206,656,0.01,0.26,0.55,0.32,0.19,432.25
207,650,0.01,0.24,0.54,0.27,0.19,434.93
208,643,0.01,0.24,0.54,0.33,0.18,437.72
209,637,0.01,0.25,0.54,0.31,0.19,440.44
210,705,0.01,0.25,0.54,0.40,0.19,443.33
211,689,0.01,0.24,0.54,0.30,0.17,446.10
212,678,0.01,0.23,0.54,0.34,0.16,448.83
213,665,0.01,0.22,0.53,0.31,0.18,451.53
214,653,0.01,0.23,0.53,0.34,0.18,454.32
215,711,0.01,0.24,0.56,0.36,0.18,457.13
216,691,0.01,0.24,0.54,0.34,0.19,460.03
217,675,0.01,0.26,0.55,0.32,0.20,462.91
218,662,0.01,0.25,0.53,0.33,0.19,465.76
219,644,0.01,0.25,0.53,0.33,0.20,468.65
220,690,0.01,0.24,0.53,0.32,0.18,471.45
221,666,0.01,0.25,0.55,0.31,0.17,474.30
222,639,0.01,0.20,0.53,0.32,0.17,477.05
223,611,0.01,0.24,0.53,0.28,0.19,479.78
224,600,0.01,0.24,0.53,0.30,0.19,482.58
225,648,0.02,0.24,0.53,0.34,0.19,485.44
226,637,0.01,0.27,0.53,0.30,0.20,488.25
227,619,0.01,0.27,0.53,0.26,0.22,490.94
228,607,0.01,0.26,0.55,0.29,0.20,493.58
229,594,0.01,0.23,0.53,0.30,0.19,496.18
230,639,0.01,0.25,0.53,0.33,0.20,498.82
231,625,0.01,0.25,0.53,0.29,0.20,501.53
232,617,0.01,0.28,0.61,0.29,0.19,504.19
233,595,0.01,0.23,0.57,0.29,0.17,506.78
234,586,0.01,0.26,0.56,0.26,0.20,509.37
235,637,0.01,0.28,0.55,0.28,0.21,512.00
236,619,0.01,0.24,0.55,0.30,0.18,514.73
237,601,0.01,0.24,0.55,0.28,0.19,517.37
238,594,0.01,0.26,0.55,0.27,0.18,519.92
239,583,0.01,0.26,0.55,0.28,0.19,522.60
240,636,0.01,0.24,0.55,0.30,0.18,525.34
241,622,0.01,0.26,0.55,0.30,0.19,528.21
242,615,0.01,0.25,0.55,0.30,0.19,531.01
243,605,0.01,0.27,0.55,0.30,0.19,533.66
244,594,0.01,0.26,0.55,0.27,0.18,536.24
245,652,0.00,0.27,0.55,0.31,0.19,538.89
246,634,0.01,0.22,0.54,0.30,0.18,541.63
247,622,0.01,0.25,0.55,0.30,0.20,544.46
248,609,0.01,0.24,0.56,0.30,0.19,547.17
249,598,0.01,0.24,0.54,0.31,0.20,549.91
250,645,0.01,0.27,0.57,0.36,0.20,552.65
251,635,0.01,0.25,0.55,0.31,0.20,555.55
252,626,0.01,0.24,0.54,0.32,0.20,558.46
253,616,0.01,0.26,0.53,0.29,0.21,561.19
254,613,0.01,0.24,0.53,0.31,0.18,563.91
255,660,0.01,0.26,0.53,0.31,0.20,566.64
256,640,0.01,0.21,0.54,0.31,0.17,569.50
257,625,0.01,0.23,0.53,0.31,0.19,572.33
258,614,0.01,0.24,0.53,0.32,0.19,575.15
259,607,0.01,0.24,0.55,0.30,0.19,577.94
260,672,0.01,0.25,0.54,0.32,0.20,580.72
261,660,0.01,0.23,0.53,0.28,0.19,583.66
262,650,0.01,0.24,0.54,0.31,0.20,586.58
263,639,0.01,0.27,0.55,0.28,0.21,589.37
264,629,0.01,0.23,0.54,0.31,0.20,592.13
265,703,0.01,0.23,0.53,0.33,0.21,594.93
266,695,0.01,0.23,0.53,0.35,0.20,598.07
267,685,0.01,0.27,0.57,0.36,0.20,601.16
268,678,0.01,0.25,0.56,0.34,0.20,604.06
269,668,0.01,0.26,0.55,0.34,0.21,606.96
270,749,0.01,0.29,0.55,0.34,0.22,609.97
271,733,0.01,0.24,0.55,0.36,0.20,613.06
272,716,0.01,0.21,0.55,0.33,0.18,615.96
273,698,0.01,0.23,0.55,0.36,0.19,618.79
274,684,0.01,0.25,0.55,0.33,0.21,621.58
275,756,0.01,0.24,0.55,0.38,0.20,624.50
276,737,0.01,0.25,0.55,0.37,0.20,627.55
277,721,0.02,0.24,0.55,0.34,0.20,630.49
278,707,0.01,0.24,0.55,0.31,0.21,633.32
279,691,0.01,0.25,0.55,0.34,0.22,636.24
280,758,0.01,0.27,0.55,0.38,0.20,639.25
281,743,0.00,0.24,0.55,0.38,0.20,642.41
282,729,0.01,0.27,0.55,0.37,0.20,645.45
283,718,0.01,0.26,0.55,0.37,0.22,648.52
284,707,0.01,0.26,0.55,0.38,0.21,651.54
285,783,0.01,0.24,0.55,0.37,0.20,654.45
286,760,0.01,0.25,0.55,0.40,0.21,657.62
287,736,0.01,0.26,0.58,0.36,0.20,660.56
288,706,0.01,0.24,0.56,0.34,0.20,663.42
289,683,0.01,0.21,0.55,0.32,0.19,666.20
290,726,0.00,0.25,0.55,0.36,0.20,669.18
291,713,0.01,0.24,0.55,0.33,0.19,672.17
292,689,0.01,0.25,0.55,0.33,0.18,675.02
293,665,0.01,0.24,0.55,0.34,0.20,677.85
294,644,0.01,0.21,0.55,0.31,0.19,680.68
295,692,0.01,0.24,0.55,0.32,0.20,683.46
296,680,0.01,0.23,0.55,0.33,0.18,686.45
297,667,0.00,0.25,0.55,0.36,0.20,689.32
298,660,0.01,0.25,0.55,0.35,0.20,692.23
299,648,0.01,0.26,0.55,0.31,0.19,695.09
300,709,0.01,0.25,0.54,0.37,0.21,697.92
301,701,0.02,0.24,0.54,0.33,0.20,700.85
302,697,0.01,0.28,0.54,0.35,0.22,703.78
303,697,0.01,0.26,0.54,0.34,0.22,706.72
304,692,0.01,0.25,0.54,0.37,0.21,709.57
305,753,0.01,0.26,0.54,0.38,0.20,712.43
306,747,0.01,0.24,0.54,0.39,0.19,715.38
307,730,0.01,0.24,0.54,0.40,0.20,718.25
308,716,0.01,0.25,0.54,0.38,0.19,721.08
309,714,0.01,0.25,0.54,0.36,0.20,723.86
310,772,0.01,0.26,0.54,0.37,0.21,726.70
311,758,0.01,0.24,0.54,0.40,0.20,729.72
312,739,0.01,0.26,0.54,0.40,0.21,732.77
313,720,0.01,0.21,0.54,0.38,0.18,735.66
314,702,0.01,0.23,0.54,0.36,0.20,738.49
315,753,0.01,0.22,0.54,0.37,0.20,741.35
316,737,0.01,0.24,0.56,0.33,0.20,744.29
317,717,0.01,0.24,0.55,0.33,0.20,747.14
318,703,0.01,0.22,0.54,0.34,0.19,749.86
319,681,0.01,0.24,0.56,0.32,0.18,752.50
320,748,0.01,0.24,0.54,0.36,0.20,755.34
321,736,0.02,0.26,0.56,0.34,0.20,758.24
322,722,0.01,0.28,0.54,0.37,0.22,761.21
323,700,0.01,0.24,0.54,0.35,0.20,764.08
324,684,0.01,0.23,0.55,0.34,0.20,766.88
325,728,0.01,0.22,0.54,0.34,0.18,769.72
326,704,0.01,0.21,0.55,0.34,0.18,772.57
327,680,0.01,0.22,0.54,0.35,0.18,775.42
328,663,0.00,0.24,0.54,0.35,0.21,778.15
329,646,0.01,0.26,0.57,0.30,0.21,780.83
330,701,0.01,0.24,0.54,0.33,0.21,783.65
331,689,0.01,0.25,0.55,0.35,0.21,786.66
332,675,0.01,0.24,0.54,0.33,0.21,789.47
333,657,0.01,0.23,0.54,0.32,0.20,792.23
334,640,0.01,0.24,0.54,0.30,0.20,794.98
335,724,0.01,0.25,0.54,0.38,0.20,797.85
336,707,0.01,0.23,0.55,0.34,0.19,800.70
337,682,0.01,0.23,0.55,0.37,0.19,803.62
338,662,0.01,0.22,0.55,0.31,0.18,806.41
339,640,0.01,0.23,0.56,0.31,0.19,809.11
340,685,0.01,0.24,0.56,0.31,0.19,811.95
341,659,0.01,0.23,0.55,0.30,0.20,814.85
342,626,0.01,0.20,0.56,0.27,0.17,817.61
343,607,0.01,0.21,0.55,0.30,0.19,820.31
344,600,0.01,0.25,0.54,0.28,0.22,822.96
345,667,0.01,0.26,0.54,0.32,0.22,825.75
346,660,0.02,0.26,0.54,0.31,0.20,828.70
347,658,0.01,0.26,0.55,0.31,0.20,831.54
348,640,0.01,0.26,0.54,0.32,0.22,834.37
349,626,0.01,0.21,0.54,0.30,0.19,837.08
350,671,0.01,0.24,0.55,0.32,0.20,839.87
351,661,0.02,0.26,0.55,0.33,0.21,842.78
352,649,0.01,0.26,0.55,0.29,0.22,845.65
353,638,0.02,0.25,0.55,0.30,0.21,848.46
354,623,0.01,0.24,0.54,0.34,0.21,851.31
355,675,0.01,0.23,0.55,0.36,0.19,854.11
356,662,0.01,0.22,0.53,0.32,0.19,857.20
357,654,0.02,0.21,0.54,0.34,0.19,860.05
358,643,0.01,0.23,0.53,0.33,0.20,862.83
359,628,0.01,0.24,0.53,0.31,0.21,865.57
360,687,0.02,0.24,0.53,0.32,0.20,868.30
361,673,0.01,0.26,0.53,0.33,0.22,871.25
362,670,0.01,0.26,0.53,0.31,0.23,874.18
363,658,0.01,0.25,0.53,0.32,0.21,876.96
364,646,0.01,0.22,0.53,0.34,0.20,879.75
365,706,0.01,0.26,0.55,0.32,0.19,882.56
366,688,0.01,0.23,0.54,0.30,0.19,885.48
367,669,0.00,0.22,0.53,0.33,0.19,888.51
368,661,0.01,0.23,0.53,0.32,0.20,891.43
369,641,0.01,0.23,0.53,0.31,0.21,894.25
370,701,0.01,0.24,0.56,0.34,0.20,897.07
371,677,0.01,0.20,0.54,0.33,0.18,899.92
372,653,0.01,0.23,0.54,0.31,0.20,902.85
373,641,0.01,0.24,0.54,0.30,0.21,905.60
374,631,0.01,0.25,0.54,0.29,0.21,908.29
375,695,0.01,0.23,0.54,0.32,0.20,911.11
376,682,0.01,0.27,0.59,0.32,0.21,914.04
377,668,0.02,0.23,0.57,0.34,0.20,916.87
378,662,0.00,0.25,0.58,0.35,0.21,919.69
379,648,0.00,0.25,0.56,0.34,0.21,922.48
380,704,0.02,0.25,0.55,0.37,0.21,925.44
381,689,0.01,0.25,0.55,0.35,0.21,928.51
382,683,0.01,0.26,0.55,0.32,0.20,931.53
383,665,0.01,0.25,0.55,0.35,0.20,934.38
384,642,0.00,0.24,0.56,0.30,0.18,937.12
385,685,0.00,0.24,0.55,0.30,0.19,939.94
386,667,0.01,0.23,0.57,0.33,0.19,942.94
387,646,0.01,0.24,0.55,0.32,0.21,945.89
388,622,0.01,0.22,0.55,0.31,0.20,948.72
389,614,0.01,0.23,0.55,0.29,0.21,951.43
390,674,0.01,0.28,0.57,0.32,0.20,954.41
391,664,0.01,0.24,0.55,0.34,0.21,957.54
392,646,0.01,0.25,0.55,0.30,0.21,960.57
393,638,0.01,0.25,0.55,0.32,0.21,963.57
394,629,0.01,0.29,0.55,0.28,0.23,966.43
395,688,0.01,0.23,0.55,0.34,0.20,969.40
396,680,0.01,0.27,0.55,0.33,0.22,972.37
397,673,0.01,0.27,0.55,0.35,0.22,975.42
398,664,0.01,0.24,0.55,0.34,0.21,978.39
399,653,0.01,0.24,0.55,0.34,0.20,981.23
400,708,0.01,0.25,0.55,0.36,0.19,984.13
401,689,0.01,0.23,0.57,0.32,0.19,987.14
402,674,0.01,0.23,0.56,0.32,0.19,990.11
403,652,0.01,0.24,0.56,0.31,0.20,992.94
404,634,0.01,0.23,0.56,0.29,0.21,995.68
405,692,0.01,0.24,0.56,0.34,0.18,998.53
406,682,0.01,0.25,0.56,0.33,0.20,1001.49
407,666,0.01,0.23,0.56,0.39,0.19,1004.56
408,653,0.01,0.25,0.56,0.32,0.18,1007.42
409,639,0.01,0.24,0.56,0.31,0.20,1010.21
410,689,0.02,0.24,0.56,0.32,0.19,1012.99
411,677,0.01,0.26,0.55,0.30,0.22,1016.01
412,659,0.01,0.25,0.56,0.33,0.19,1018.97
413,637,0.01,0.21,0.56,0.30,0.18,1021.82
414,624,0.01,0.24,0.56,0.28,0.20,1024.54
415,689,0.01,0.26,0.56,0.34,0.21,1027.44
416,673,0.01,0.25,0.56,0.32,0.21,1030.47
417,660,0.01,0.24,0.56,0.31,0.20,1033.42
418,651,0.01,0.26,0.56,0.38,0.19,1036.43
419,631,0.01,0.25,0.56,0.31,0.20,1039.18
420,688,0.01,0.25,0.56,0.31,0.20,1042.06
421,672,0.01,0.24,0.56,0.33,0.20,1045.12
422,650,0.01,0.24,0.56,0.32,0.20,1048.24
423,625,0.01,0.22,0.56,0.29,0.18,1051.23
424,616,0.01,0.24,0.56,0.31,0.18,1054.06
425,671,0.01,0.24,0.56,0.32,0.18,1056.90
426,662,0.01,0.26,0.56,0.33,0.19,1060.02
427,656,0.01,0.24,0.55,0.28,0.20,1063.13
428,642,0.00,0.27,0.57,0.33,0.21,1066.20
429,618,0.02,0.23,0.55,0.24,0.19,1069.02
430,665,0.01,0.25,0.56,0.28,0.21,1071.91
431,644,0.00,0.21,0.55,0.30,0.19,1075.04
432,626,0.01,0.22,0.55,0.30,0.18,1078.13
433,615,0.01,0.24,0.55,0.28,0.19,1081.05
434,598,0.01,0.22,0.55,0.30,0.18,1083.84
435,652,0.00,0.26,0.55,0.30,0.20,1086.74
436,642,0.01,0.24,0.55,0.30,0.19,1089.77
437,634,0.01,0.25,0.55,0.29,0.20,1092.92
438,624,0.02,0.26,0.55,0.31,0.20,1095.89
439,615,0.01,0.28,0.55,0.28,0.22,1098.85
440,676,0.01,0.26,0.55,0.36,0.22,1101.85
441,664,0.01,0.24,0.55,0.32,0.20,1104.99
442,650,0.01,0.26,0.56,0.31,0.20,1108.05
443,633,0.01,0.24,0.55,0.29,0.21,1110.99
444,619,0.01,0.25,0.55,0.29,0.22,1113.87
445,676,0.01,0.25,0.55,0.30,0.21,1116.80
446,666,0.01,0.26,0.55,0.32,0.20,1119.96
447,659,0.01,0.25,0.55,0.32,0.20,1122.95
448,649,0.01,0.24,0.55,0.31,0.18,1125.76
449,639,0.01,0.22,0.55,0.28,0.19,1128.48
450,700,0.01,0.27,0.55,0.34,0.23,1131.41
451,690,0.01,0.26,0.55,0.32,0.22,1134.50
452,667,0.01,0.25,0.55,0.33,0.19,1137.54
453,648,0.01,0.22,0.55,0.31,0.20,1140.47
454,630,0.02,0.26,0.57,0.28,0.22,1143.42
455,692,0.02,0.24,0.55,0.32,0.21,1146.30
456,671,0.01,0.25,0.58,0.32,0.20,1149.42
457,652,0.01,0.24,0.60,0.32,0.20,1152.54
458,637,0.01,0.25,0.58,0.31,0.21,1155.50
459,628,0.02,0.25,0.57,0.29,0.21,1158.41
460,690,0.01,0.26,0.57,0.35,0.21,1161.49
461,678,0.01,0.25,0.57,0.36,0.20,1164.74
462,671,0.00,0.28,0.57,0.34,0.21,1167.79
463,659,0.01,0.26,0.57,0.34,0.21,1170.81
464,653,0.01,0.26,0.57,0.30,0.22,1173.69
465,717,0.00,0.27,0.57,0.35,0.21,1176.64
466,705,0.01,0.26,0.57,0.34,0.21,1179.80
467,692,0.01,0.27,0.57,0.33,0.22,1183.02
468,674,0.00,0.23,0.57,0.33,0.19,1186.03
469,659,0.01,0.26,0.57,0.36,0.22,1189.10
470,711,0.01,0.26,0.57,0.36,0.22,1192.14
471,689,0.01,0.25,0.57,0.35,0.21,1195.37
472,669,0.01,0.25,0.57,0.31,0.20,1198.48
473,652,0.01,0.23,0.57,0.35,0.21,1201.59
474,631,0.01,0.22,0.57,0.28,0.20,1204.48
475,683,0.01,0.24,0.57,0.32,0.21,1207.43
476,678,0.01,0.27,0.57,0.34,0.21,1210.63
477,664,0.01,0.27,0.57,0.34,0.21,1213.82
478,644,0.00,0.23,0.57,0.31,0.20,1216.86
479,631,0.01,0.24,0.57,0.30,0.20,1219.84
480,684,0.01,0.25,0.57,0.31,0.22,1222.92
481,665,0.00,0.23,0.57,0.33,0.20,1226.09
482,651,0.02,0.26,0.57,0.35,0.21,1229.28
483,639,0.02,0.26,0.57,0.31,0.21,1232.41
484,629,0.02,0.26,0.57,0.34,0.22,1235.55
485,687,0.01,0.25,0.57,0.34,0.20,1238.62
486,672,0.01,0.24,0.57,0.34,0.21,1241.96
487,660,0.01,0.24,0.57,0.37,0.20,1245.25
488,657,0.01,0.27,0.57,0.33,0.21,1248.33
489,645,0.01,0.24,0.56,0.30,0.20,1251.30
490,694,0.01,0.25,0.57,0.34,0.21,1254.43
491,681,0.01,0.24,0.57,0.35,0.21,1257.74
492,668,0.01,0.21,0.57,0.34,0.19,1260.93
493,655,0.01,0.24,0.57,0.30,0.19,1264.01
