Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
35,528,0.01,0.20,0.38,0.20,0.16,52.77
36,521,0.01,0.19,0.37,0.23,0.15,54.54
37,510,0.01,0.20,0.39,0.18,0.15,56.31
38,511,0.02,0.17,0.41,0.24,0.14,58.17
39,504,0.01,0.16,0.41,0.22,0.13,59.99
40,551,0.01,0.20,0.43,0.25,0.14,61.86
41,536,0.01,0.19,0.43,0.24,0.14,63.72
42,520,0.01,0.18,0.43,0.27,0.13,65.58
43,504,0.00,0.18,0.43,0.20,0.13,67.40
44,499,0.00,0.19,0.42,0.21,0.14,69.21
45,547,0.01,0.19,0.43,0.25,0.13,71.11
46,539,0.01,0.19,0.45,0.22,0.13,73.05
47,519,0.01,0.19,0.44,0.21,0.14,74.91
48,510,0.01,0.19,0.46,0.23,0.13,76.86
49,501,0.01,0.24,0.48,0.23,0.15,78.76
50,561,0.01,0.24,0.49,0.24,0.16,80.72
51,561,0.01,0.24,0.49,0.24,0.16,82.70
52,557,0.01,0.23,0.48,0.25,0.16,84.61
53,550,0.02,0.22,0.48,0.25,0.15,86.63
54,545,0.01,0.23,0.48,0.22,0.16,88.59
55,594,0.01,0.23,0.48,0.26,0.15,90.58
56,578,0.01,0.21,0.48,0.27,0.15,92.61
57,554,0.00,0.19,0.51,0.25,0.13,94.60
58,525,0.01,0.20,0.49,0.27,0.14,96.63
59,508,0.01,0.25,0.50,0.24,0.16,98.56
60,556,0.02,0.23,0.50,0.24,0.15,100.60
61,543,0.01,0.25,0.51,0.21,0.16,102.67
62,540,0.01,0.24,0.50,0.23,0.16,104.69
63,525,0.02,0.24,0.52,0.23,0.16,106.68
64,514,0.01,0.21,0.50,0.23,0.16,108.68
65,559,0.01,0.23,0.50,0.24,0.17,110.72
66,542,0.01,0.23,0.50,0.23,0.17,112.72
67,525,0.01,0.22,0.51,0.21,0.16,114.66
68,506,0.01,0.19,0.50,0.21,0.15,116.58
69,499,0.01,0.23,0.50,0.25,0.16,118.57
70,545,0.01,0.22,0.50,0.26,0.16,120.69
71,537,0.01,0.21,0.50,0.25,0.15,122.78
72,527,0.01,0.22,0.50,0.26,0.15,124.88
73,510,0.01,0.22,0.50,0.23,0.15,126.87
74,497,0.01,0.23,0.51,0.23,0.15,128.86
75,550,0.01,0.23,0.52,0.28,0.16,131.04
76,545,0.02,0.22,0.50,0.24,0.16,133.14
77,531,0.01,0.22,0.50,0.26,0.16,135.20
78,519,0.01,0.22,0.50,0.23,0.15,137.24
79,498,0.01,0.21,0.50,0.20,0.15,139.26
80,543,0.01,0.22,0.50,0.24,0.16,141.40
81,533,0.01,0.23,0.50,0.24,0.16,143.52
82,527,0.00,0.20,0.50,0.23,0.15,145.67
83,513,0.01,0.23,0.50,0.21,0.15,147.66
84,499,0.01,0.19,0.50,0.21,0.14,149.69
85,532,0.01,0.22,0.52,0.23,0.15,151.80
86,526,0.01,0.22,0.51,0.23,0.15,153.91
87,517,0.01,0.22,0.50,0.30,0.16,156.08
88,515,0.01,0.22,0.55,0.27,0.15,158.21
89,504,0.01,0.22,0.52,0.26,0.17,160.35
90,549,0.01,0.22,0.51,0.24,0.17,162.51
91,540,0.01,0.24,0.50,0.26,0.18,164.65
92,537,0.01,0.24,0.51,0.27,0.16,166.86
93,527,0.01,0.22,0.52,0.25,0.15,169.01
94,524,0.01,0.23,0.50,0.23,0.17,171.15
95,557,0.02,0.20,0.50,0.26,0.16,173.35
96,554,0.01,0.21,0.50,0.26,0.15,175.54
97,544,0.01,0.23,0.50,0.27,0.16,177.72
98,535,0.01,0.23,0.51,0.24,0.15,179.78
99,519,0.01,0.19,0.50,0.27,0.15,181.90
100,565,0.01,0.22,0.50,0.28,0.17,184.03
101,552,0.01,0.20,0.50,0.27,0.16,186.27
102,538,0.01,0.20,0.54,0.25,0.14,188.39
103,527,0.00,0.20,0.54,0.26,0.15,190.48
104,502,0.01,0.22,0.53,0.29,0.16,192.59
105,552,0.01,0.20,0.51,0.26,0.16,194.74
106,547,0.02,0.21,0.51,0.28,0.16,196.90
107,536,0.01,0.22,0.51,0.29,0.16,199.11
108,521,0.01,0.21,0.51,0.27,0.15,201.23
109,511,0.01,0.23,0.56,0.22,0.15,203.30
110,567,0.01,0.22,0.52,0.27,0.17,205.51
111,553,0.01,0.22,0.51,0.26,0.16,207.67
112,543,0.01,0.23,0.51,0.26,0.17,209.86
113,536,0.02,0.24,0.51,0.27,0.17,212.02
114,524,0.01,0.23,0.52,0.26,0.16,214.16
115,563,0.01,0.22,0.51,0.26,0.17,216.43
116,547,0.01,0.22,0.51,0.21,0.16,218.64
117,546,0.01,0.21,0.51,0.28,0.16,220.86
118,532,0.01,0.23,0.54,0.25,0.15,222.97
119,520,0.01,0.23,0.53,0.27,0.16,225.19
120,572,0.01,0.23,0.51,0.25,0.17,227.43
121,560,0.01,0.23,0.51,0.26,0.17,229.67
122,543,0.01,0.20,0.51,0.25,0.16,231.86
123,535,0.01,0.25,0.52,0.26,0.17,234.04
124,523,0.02,0.21,0.51,0.25,0.16,236.19
125,581,0.01,0.22,0.51,0.25,0.17,238.44
126,569,0.01,0.21,0.51,0.27,0.16,240.65
127,554,0.01,0.20,0.51,0.27,0.15,242.86
128,545,0.02,0.24,0.52,0.27,0.18,245.02
129,533,0.01,0.23,0.52,0.22,0.17,247.14
130,610,0.01,0.22,0.51,0.29,0.17,249.37
131,590,0.01,0.19,0.51,0.29,0.15,251.56
132,580,0.01,0.22,0.51,0.26,0.17,253.76
133,575,0.01,0.23,0.51,0.28,0.16,255.93
134,563,0.01,0.23,0.51,0.28,0.17,258.16
135,605,0.02,0.22,0.51,0.27,0.16,260.42
136,586,0.01,0.24,0.54,0.27,0.17,262.69
137,580,0.01,0.22,0.51,0.25,0.18,264.92
138,564,0.01,0.24,0.53,0.24,0.17,267.17
139,549,0.01,0.24,0.52,0.25,0.18,269.36
140,596,0.02,0.26,0.52,0.29,0.20,271.67
141,587,0.01,0.24,0.52,0.26,0.18,273.97
142,571,0.01,0.25,0.53,0.30,0.18,276.21
143,565,0.01,0.25,0.53,0.27,0.19,278.51
144,549,0.01,0.21,0.51,0.23,0.17,280.69
145,628,0.01,0.22,0.52,0.27,0.18,283.05
146,611,0.01,0.23,0.53,0.31,0.17,285.38
147,598,0.01,0.22,0.52,0.29,0.17,287.63
148,578,0.01,0.22,0.52,0.26,0.17,289.83
149,544,0.02,0.20,0.52,0.23,0.16,292.01
150,607,0.01,0.20,0.54,0.28,0.16,294.23
151,588,0.01,0.21,0.52,0.25,0.17,296.48
152,578,0.01,0.24,0.54,0.27,0.18,298.81
153,572,0.02,0.24,0.52,0.24,0.19,301.05
154,555,0.02,0.23,0.53,0.30,0.18,303.34
155,602,0.02,0.21,0.51,0.26,0.18,305.74
156,590,0.00,0.21,0.51,0.26,0.16,308.08
157,579,0.01,0.23,0.51,0.29,0.17,310.42
158,564,0.01,0.26,0.53,0.29,0.18,312.77
159,554,0.01,0.23,0.53,0.29,0.17,315.03
160,621,0.01,0.23,0.52,0.28,0.18,317.36
161,609,0.01,0.22,0.51,0.30,0.17,319.80
162,595,0.01,0.24,0.56,0.29,0.17,322.11
163,582,0.01,0.23,0.54,0.28,0.18,324.41
164,571,0.01,0.22,0.51,0.26,0.18,326.66
165,632,0.01,0.23,0.52,0.28,0.19,329.12
166,616,0.01,0.22,0.52,0.29,0.17,331.48
167,597,0.01,0.20,0.52,0.28,0.17,333.81
168,583,0.02,0.20,0.52,0.25,0.16,336.11
169,570,0.01,0.21,0.53,0.24,0.17,338.36
170,632,0.01,0.21,0.52,0.31,0.17,340.78
171,613,0.01,0.20,0.54,0.34,0.16,343.28
172,590,0.01,0.21,0.53,0.28,0.16,345.67
173,574,0.01,0.19,0.53,0.32,0.16,348.07
174,561,0.01,0.21,0.52,0.25,0.18,350.33
175,629,0.01,0.23,0.54,0.31,0.18,352.71
176,629,0.01,0.25,0.54,0.32,0.20,355.22
177,619,0.01,0.25,0.56,0.30,0.20,357.65
178,611,0.01,0.23,0.55,0.29,0.20,360.05
179,608,0.01,0.25,0.54,0.27,0.19,362.41
180,682,0.02,0.23,0.54,0.31,0.19,364.89
181,666,0.01,0.24,0.58,0.37,0.19,367.45
182,655,0.01,0.26,0.57,0.30,0.19,369.92
183,641,0.01,0.26,0.57,0.30,0.20,372.39
184,630,0.01,0.28,0.56,0.29,0.21,374.85
185,682,0.01,0.26,0.57,0.29,0.19,377.43
186,665,0.01,0.27,0.56,0.32,0.20,380.08
187,647,0.01,0.25,0.56,0.31,0.19,382.74
188,636,0.02,0.25,0.56,0.27,0.19,385.23
189,621,0.01,0.26,0.56,0.27,0.19,387.76
190,670,0.01,0.23,0.56,0.35,0.18,390.45
191,649,0.02,0.25,0.56,0.30,0.19,393.09
192,635,0.01,0.26,0.56,0.30,0.19,395.80
193,623,0.01,0.29,0.56,0.30,0.20,398.46
194,615,0.01,0.28,0.56,0.30,0.21,401.04
195,675,0.01,0.27,0.56,0.33,0.21,403.76
196,658,0.01,0.27,0.56,0.32,0.19,406.48
197,643,0.01,0.25,0.56,0.33,0.19,409.16
198,630,0.01,0.27,0.56,0.27,0.19,411.81
199,616,0.02,0.26,0.56,0.30,0.18,414.45
200,689,0.01,0.28,0.56,0.33,0.19,417.06
201,673,0.01,0.28,0.56,0.33,0.20,419.87
202,656,0.01,0.27,0.56,0.33,0.19,422.63
203,644,0.01,0.26,0.56,0.29,0.20,425.23
204,622,0.01,0.29,0.60,0.27,0.20,427.80
205,678,0.01,0.25,0.57,0.31,0.20,430.59
206,662,0.01,0.26,0.59,0.31,0.19,433.33
207,643,0.01,0.26,0.57,0.33,0.20,436.07
208,636,0.01,0.29,0.57,0.30,0.20,438.83
209,623,0.01,0.28,0.57,0.30,0.22,441.58
210,691,0.01,0.26,0.57,0.32,0.20,444.49
211,669,0.01,0.25,0.56,0.30,0.19,447.19
212,650,0.02,0.28,0.59,0.31,0.21,449.93
213,633,0.01,0.26,0.55,0.31,0.21,452.64
214,615,0.01,0.27,0.58,0.28,0.20,455.40
215,681,0.02,0.26,0.57,0.34,0.20,458.30
216,651,0.01,0.22,0.57,0.30,0.19,461.16
217,623,0.01,0.25,0.58,0.28,0.19,463.99
218,609,0.02,0.25,0.57,0.32,0.19,466.91
219,591,0.01,0.22,0.57,0.28,0.19,469.71
220,636,0.01,0.24,0.57,0.30,0.19,472.62
221,614,0.01,0.22,0.57,0.29,0.17,475.35
222,599,0.01,0.25,0.57,0.29,0.21,478.16
223,589,0.01,0.26,0.57,0.30,0.20,480.92
224,576,0.01,0.27,0.57,0.30,0.21,483.70
225,634,0.01,0.24,0.57,0.32,0.20,486.57
226,620,0.01,0.25,0.57,0.31,0.20,489.34
227,606,0.01,0.25,0.57,0.29,0.20,492.02
228,598,0.01,0.27,0.58,0.29,0.20,494.62
229,589,0.01,0.26,0.57,0.26,0.20,497.17
230,640,0.01,0.24,0.57,0.30,0.21,499.89
231,635,0.02,0.24,0.57,0.31,0.20,502.63
232,630,0.01,0.30,0.61,0.29,0.20,505.22
233,626,0.01,0.25,0.58,0.31,0.21,507.84
234,616,0.01,0.25,0.56,0.32,0.21,510.43
235,682,0.01,0.28,0.57,0.35,0.22,513.17
236,677,0.01,0.24,0.55,0.33,0.20,515.85
237,664,0.01,0.23,0.55,0.33,0.20,518.48
238,659,0.01,0.26,0.57,0.32,0.21,521.04
239,649,0.01,0.27,0.56,0.30,0.22,523.69
240,703,0.01,0.27,0.55,0.37,0.23,526.60
241,691,0.00,0.24,0.55,0.40,0.20,529.41
242,671,0.01,0.24,0.55,0.34,0.19,532.11
243,655,0.01,0.25,0.56,0.32,0.20,534.73
244,640,0.01,0.25,0.56,0.30,0.20,537.34
245,688,0.00,0.24,0.55,0.32,0.20,540.02
246,664,0.01,0.22,0.55,0.35,0.19,542.78
247,647,0.01,0.23,0.56,0.33,0.19,545.57
248,634,0.01,0.25,0.58,0.34,0.20,548.30
249,628,0.01,0.27,0.57,0.30,0.21,551.00
250,690,0.01,0.30,0.61,0.33,0.22,553.83
251,679,0.01,0.27,0.58,0.34,0.21,556.70
252,665,0.02,0.24,0.58,0.32,0.19,559.55
253,649,0.01,0.24,0.56,0.32,0.20,562.30
254,636,0.00,0.25,0.57,0.35,0.19,564.98
255,709,0.01,0.28,0.57,0.36,0.20,567.82
256,682,0.01,0.25,0.57,0.35,0.18,570.65
257,659,0.01,0.23,0.57,0.34,0.17,573.49
258,642,0.01,0.24,0.57,0.33,0.18,576.30
259,630,0.01,0.25,0.58,0.31,0.18,579.02
260,693,0.01,0.24,0.57,0.33,0.19,581.91
261,671,0.01,0.22,0.56,0.33,0.19,584.84
262,649,0.01,0.24,0.58,0.31,0.19,587.71
263,622,0.02,0.25,0.59,0.31,0.19,590.48
264,609,0.01,0.26,0.57,0.28,0.20,593.22
265,695,0.01,0.25,0.56,0.32,0.22,596.20
266,676,0.02,0.25,0.56,0.37,0.20,599.35
267,656,0.00,0.25,0.59,0.34,0.17,602.32
268,647,0.01,0.26,0.57,0.31,0.21,605.19
269,633,0.01,0.26,0.57,0.30,0.20,608.11
270,686,0.01,0.29,0.58,0.33,0.21,611.19
271,667,0.01,0.24,0.57,0.34,0.19,614.24
272,656,0.01,0.24,0.57,0.31,0.20,617.11
273,642,0.01,0.25,0.57,0.34,0.20,619.95
274,636,0.01,0.28,0.57,0.30,0.21,622.69
275,728,0.01,0.24,0.57,0.36,0.19,625.75
276,714,0.01,0.28,0.59,0.39,0.20,628.77
277,705,0.02,0.24,0.57,0.32,0.20,631.64
278,684,0.01,0.25,0.57,0.35,0.20,634.51
279,673,0.01,0.26,0.56,0.36,0.22,637.45
280,761,0.01,0.27,0.58,0.43,0.20,640.59
281,746,0.01,0.23,0.57,0.35,0.19,643.65
282,729,0.01,0.29,0.57,0.37,0.22,646.74
283,710,0.01,0.24,0.57,0.35,0.20,649.77
284,686,0.01,0.25,0.57,0.35,0.18,652.66
285,761,0.01,0.21,0.56,0.37,0.19,655.72
286,724,0.01,0.20,0.57,0.30,0.17,658.72
287,685,0.01,0.23,0.60,0.34,0.19,661.69
288,657,0.01,0.24,0.58,0.31,0.20,664.51
289,637,0.01,0.25,0.59,0.34,0.21,667.40
290,694,0.00,0.26,0.58,0.35,0.20,670.40
291,676,0.01,0.25,0.58,0.34,0.19,673.38
292,664,0.01,0.25,0.58,0.34,0.19,676.16
293,648,0.01,0.28,0.58,0.36,0.22,679.08
294,631,0.01,0.25,0.59,0.30,0.18,681.80
295,697,0.01,0.23,0.58,0.35,0.20,684.73
296,665,0.01,0.24,0.58,0.33,0.20,687.60
297,636,0.01,0.23,0.58,0.33,0.19,690.48
298,615,0.01,0.25,0.58,0.32,0.21,693.41
299,598,0.01,0.24,0.58,0.26,0.20,696.17
300,661,0.01,0.27,0.58,0.34,0.20,699.15
301,647,0.01,0.25,0.58,0.33,0.18,702.01
302,628,0.01,0.25,0.58,0.33,0.21,704.93
303,607,0.01,0.24,0.58,0.30,0.21,707.83
304,591,0.01,0.23,0.56,0.27,0.20,710.65
305,645,0.01,0.25,0.58,0.32,0.20,713.59
306,628,0.01,0.25,0.58,0.29,0.19,716.52
307,604,0.01,0.23,0.58,0.27,0.21,719.35
308,584,0.01,0.23,0.58,0.31,0.19,722.14
309,565,0.01,0.24,0.58,0.27,0.20,724.91
310,620,0.02,0.25,0.58,0.29,0.22,727.87
311,611,0.02,0.26,0.58,0.33,0.22,730.91
312,593,0.01,0.24,0.56,0.30,0.20,733.93
313,589,0.01,0.27,0.58,0.30,0.21,736.79
314,577,0.01,0.31,0.58,0.25,0.24,739.58
315,637,0.01,0.28,0.58,0.32,0.23,742.54
316,620,0.01,0.28,0.58,0.31,0.23,745.43
317,610,0.01,0.26,0.58,0.31,0.22,748.26
318,591,0.01,0.25,0.58,0.29,0.21,750.92
319,577,0.01,0.29,0.58,0.28,0.23,753.60
320,643,0.01,0.28,0.58,0.30,0.24,756.55
321,634,0.01,0.30,0.59,0.33,0.23,759.45
322,620,0.01,0.26,0.58,0.29,0.21,762.34
323,603,0.01,0.25,0.57,0.28,0.22,765.19
324,588,0.01,0.25,0.56,0.29,0.22,768.01
325,652,0.01,0.25,0.56,0.32,0.21,770.92
326,640,0.01,0.24,0.56,0.34,0.18,773.79
327,620,0.01,0.27,0.56,0.29,0.21,776.53
328,606,0.01,0.27,0.56,0.28,0.22,779.25
329,598,0.01,0.31,0.61,0.30,0.23,781.95
330,679,0.01,0.29,0.57,0.35,0.24,784.92
331,666,0.01,0.27,0.57,0.32,0.23,787.82
332,654,0.01,0.26,0.56,0.34,0.21,790.68
333,647,0.01,0.28,0.57,0.31,0.20,793.39
334,633,0.01,0.26,0.57,0.31,0.21,796.12
335,702,0.01,0.26,0.57,0.36,0.21,799.06
336,689,0.01,0.27,0.57,0.34,0.22,801.95
337,667,0.00,0.26,0.57,0.34,0.20,804.80
338,645,0.01,0.25,0.57,0.33,0.19,807.56
339,630,0.01,0.27,0.59,0.35,0.21,810.29
340,699,0.01,0.29,0.60,0.33,0.22,813.17
341,679,0.01,0.26,0.59,0.33,0.21,816.03
342,658,0.00,0.26,0.59,0.31,0.21,818.73
343,630,0.01,0.25,0.57,0.31,0.21,821.40
344,619,0.01,0.25,0.57,0.31,0.20,824.06
345,690,0.01,0.25,0.57,0.38,0.20,827.01
346,681,0.01,0.28,0.57,0.34,0.21,829.90
347,661,0.01,0.29,0.57,0.33,0.21,832.69
348,636,0.00,0.24,0.57,0.31,0.20,835.49
349,622,0.02,0.24,0.57,0.33,0.19,838.18
350,707,0.01,0.23,0.57,0.40,0.19,841.12
351,681,0.01,0.25,0.57,0.34,0.20,843.94
352,650,0.01,0.25,0.58,0.36,0.19,846.77
353,625,0.01,0.25,0.58,0.32,0.20,849.55
354,609,0.01,0.26,0.57,0.30,0.22,852.38
355,690,0.01,0.28,0.56,0.34,0.23,855.39
356,673,0.02,0.24,0.56,0.34,0.20,858.37
357,651,0.01,0.23,0.56,0.35,0.20,861.16
358,638,0.01,0.26,0.56,0.33,0.20,863.93
359,631,0.01,0.29,0.56,0.29,0.24,866.63
360,725,0.01,0.29,0.56,0.36,0.24,869.56
361,707,0.01,0.26,0.56,0.37,0.22,872.44
362,687,0.01,0.24,0.56,0.30,0.19,875.29
363,667,0.01,0.24,0.56,0.34,0.19,878.07
364,650,0.01,0.26,0.56,0.31,0.20,880.84
365,741,0.01,0.28,0.57,0.36,0.21,883.81
366,727,0.01,0.27,0.58,0.42,0.22,886.76
367,701,0.01,0.27,0.56,0.33,0.23,889.68
368,672,0.00,0.23,0.56,0.36,0.20,892.56
369,644,0.01,0.24,0.56,0.35,0.19,895.35
370,723,0.01,0.25,0.57,0.33,0.19,898.22
371,709,0.01,0.26,0.56,0.35,0.22,901.14
372,687,0.01,0.24,0.57,0.36,0.20,903.97
373,653,0.01,0.23,0.56,0.29,0.20,906.66
374,632,0.01,0.25,0.56,0.32,0.20,909.38
375,715,0.01,0.25,0.56,0.36,0.21,912.32
376,698,0.01,0.26,0.57,0.33,0.20,915.18
377,680,0.01,0.24,0.56,0.33,0.19,918.00
378,660,0.01,0.25,0.60,0.34,0.20,920.80
379,637,0.01,0.24,0.56,0.33,0.21,923.58
380,719,0.01,0.26,0.57,0.37,0.21,926.69
381,703,0.01,0.26,0.57,0.38,0.22,929.74
382,687,0.01,0.27,0.58,0.34,0.21,932.68
383,675,0.01,0.26,0.58,0.35,0.21,935.53
384,659,0.02,0.27,0.57,0.33,0.22,938.26
385,758,0.01,0.30,0.57,0.38,0.23,941.20
386,747,0.01,0.27,0.59,0.37,0.20,944.11
387,724,0.01,0.21,0.57,0.39,0.20,947.05
388,705,0.01,0.21,0.57,0.34,0.20,949.83
389,692,0.02,0.25,0.57,0.37,0.21,952.61
390,797,0.02,0.28,0.57,0.40,0.21,955.73
391,784,0.01,0.26,0.57,0.40,0.23,958.87
392,763,0.02,0.24,0.57,0.40,0.20,961.82
393,729,0.01,0.23,0.57,0.39,0.19,964.76
394,701,0.01,0.22,0.57,0.37,0.19,967.61
395,764,0.01,0.24,0.57,0.38,0.20,970.63
396,733,0.02,0.25,0.58,0.40,0.20,973.63
397,710,0.01,0.25,0.57,0.40,0.20,976.63
398,685,0.01,0.20,0.57,0.35,0.18,979.53
399,662,0.01,0.23,0.57,0.32,0.19,982.35
400,726,0.01,0.23,0.57,0.38,0.19,985.38
401,698,0.01,0.21,0.57,0.34,0.19,988.32
402,668,0.01,0.24,0.58,0.33,0.20,991.27
403,644,0.01,0.23,0.58,0.34,0.20,994.06
404,629,0.01,0.29,0.59,0.32,0.23,996.79
405,766,0.01,0.27,0.58,0.37,0.23,999.80
406,748,0.00,0.26,0.58,0.38,0.21,1002.75
407,722,0.01,0.24,0.58,0.39,0.20,1005.75
408,690,0.01,0.22,0.58,0.34,0.17,1008.50
409,665,0.01,0.25,0.58,0.32,0.20,1011.31
410,791,0.01,0.27,0.58,0.36,0.20,1014.28
411,769,0.01,0.24,0.58,0.39,0.19,1017.27
412,743,0.01,0.27,0.59,0.35,0.21,1020.21
413,723,0.01,0.24,0.57,0.36,0.21,1022.97
414,700,0.01,0.26,0.58,0.34,0.21,1025.66
415,827,0.01,0.23,0.58,0.37,0.20,1028.72
416,792,0.01,0.25,0.58,0.37,0.21,1031.74
417,764,0.01,0.22,0.58,0.39,0.19,1034.68
418,737,0.01,0.25,0.58,0.37,0.18,1037.57
419,709,0.01,0.22,0.58,0.36,0.18,1040.36
420,837,0.01,0.26,0.58,0.40,0.21,1043.40
421,811,0.01,0.26,0.58,0.40,0.21,1046.50
422,786,0.02,0.24,0.58,0.40,0.21,1049.56
423,753,0.01,0.22,0.58,0.37,0.20,1052.45
424,718,0.01,0.22,0.58,0.36,0.18,1055.23
425,844,0.01,0.25,0.58,0.43,0.21,1058.28
426,821,0.02,0.29,0.58,0.44,0.23,1061.47
427,795,0.02,0.24,0.58,0.43,0.20,1064.51
428,757,0.00,0.21,0.59,0.36,0.18,1067.36
429,718,0.01,0.22,0.58,0.33,0.19,1070.20
430,841,0.01,0.25,0.58,0.42,0.21,1073.30
431,818,0.01,0.26,0.58,0.41,0.22,1076.42
432,784,0.01,0.25,0.58,0.40,0.20,1079.43
433,749,0.01,0.22,0.58,0.37,0.17,1082.22
434,731,0.00,0.24,0.58,0.37,0.19,1085.03
435,861,0.01,0.25,0.58,0.42,0.19,1088.10
436,838,0.01,0.27,0.58,0.45,0.20,1091.21
437,809,0.01,0.23,0.58,0.39,0.18,1094.21
438,774,0.01,0.22,0.58,0.37,0.18,1097.12
439,744,0.01,0.23,0.58,0.37,0.18,1100.02
440,856,0.01,0.24,0.58,0.39,0.19,1103.20
441,826,0.01,0.23,0.58,0.43,0.19,1106.32
442,792,0.01,0.23,0.59,0.38,0.18,1109.29
443,748,0.01,0.23,0.58,0.36,0.20,1112.19
444,713,0.01,0.23,0.58,0.35,0.20,1115.04
445,833,0.01,0.26,0.58,0.41,0.24,1118.23
446,813,0.01,0.26,0.58,0.40,0.19,1121.28
447,770,0.01,0.21,0.58,0.39,0.19,1124.18
448,729,0.01,0.21,0.58,0.36,0.18,1126.93
449,700,0.01,0.25,0.58,0.34,0.21,1129.64
450,807,0.01,0.24,0.58,0.41,0.20,1132.77
451,778,0.01,0.23,0.56,0.39,0.20,1135.87
452,749,0.01,0.23,0.56,0.35,0.20,1138.79
453,719,0.01,0.24,0.56,0.38,0.20,1141.76
454,684,0.02,0.22,0.60,0.33,0.17,1144.54
455,810,0.01,0.26,0.57,0.44,0.22,1147.70
456,790,0.01,0.25,0.58,0.41,0.21,1150.79
457,758,0.01,0.25,0.58,0.39,0.21,1153.80
458,729,0.01,0.24,0.57,0.37,0.20,1156.73
459,708,0.01,0.26,0.58,0.39,0.23,1159.66
460,834,0.01,0.25,0.57,0.45,0.22,1162.94
461,813,0.01,0.23,0.57,0.39,0.20,1166.06
462,787,0.02,0.24,0.58,0.40,0.20,1169.14
463,754,0.01,0.22,0.58,0.36,0.19,1172.01
464,726,0.01,0.23,0.57,0.33,0.20,1174.84
465,841,0.01,0.27,0.58,0.40,0.22,1178.03
466,812,0.01,0.26,0.58,0.42,0.21,1181.15
467,784,0.01,0.23,0.57,0.40,0.20,1184.29
468,761,0.01,0.25,0.57,0.39,0.21,1187.28
469,730,0.01,0.23,0.57,0.36,0.18,1190.27
470,842,0.01,0.23,0.56,0.43,0.18,1193.54
471,811,0.02,0.24,0.57,0.41,0.18,1196.73
472,776,0.01,0.22,0.57,0.38,0.16,1199.76
473,739,0.01,0.21,0.57,0.34,0.16,1202.80
474,703,0.01,0.21,0.57,0.34,0.17,1205.64
475,813,0.01,0.23,0.57,0.41,0.19,1208.81
476,785,0.01,0.26,0.57,0.40,0.20,1211.98
477,755,0.01,0.24,0.57,0.38,0.19,1215.11
478,723,0.01,0.21,0.56,0.37,0.18,1218.14
479,687,0.01,0.22,0.57,0.35,0.19,1221.07
480,800,0.01,0.23,0.56,0.41,0.20,1224.32
481,774,0.01,0.25,0.57,0.38,0.21,1227.46
482,753,0.01,0.23,0.56,0.39,0.20,1230.68
483,727,0.01,0.24,0.57,0.37,0.20,1233.78
484,703,0.01,0.23,0.56,0.36,0.21,1236.83
485,825,0.01,0.24,0.58,0.48,0.21,1240.16
486,797,0.01,0.24,0.56,0.40,0.21,1243.43
487,769,0.01,0.26,0.57,0.39,0.21,1246.63
488,745,0.01,0.26,0.59,0.36,0.21,1249.61
489,727,0.01,0.27,0.59,0.39,0.21,1252.62
490,849,0.01,0.25,0.57,0.44,0.22,1255.91
491,828,0.02,0.25,0.57,0.45,0.22,1259.19
492,795,0.01,0.23,0.57,0.40,0.19,1262.31
493,762,0.01,0.25,0.58,0.38,0.18,1265.26
