Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
85,613,-37.68,-1.61,2.62,0.36,0.35,278.94
86,609,-22.40,-1.35,2.61,0.34,0.35,282.09
87,612,-36.61,-0.69,2.58,0.27,0.48,285.52
88,605,-26.80,2.54,7.38,0.42,0.31,288.92
89,599,-33.22,-0.59,4.74,0.29,0.37,292.47
90,630,-33.30,1.23,5.42,0.30,0.35,295.83
91,614,-26.29,-0.16,4.20,0.31,0.46,299.24
92,617,-22.72,-0.43,3.70,0.35,0.48,302.81
93,616,-25.36,-1.27,3.43,0.37,0.40,306.22
94,614,-28.11,-1.08,3.25,0.48,0.39,309.82
95,640,-44.72,-1.16,3.12,0.44,0.42,313.57
96,634,-39.39,-0.70,3.04,0.58,0.50,317.93
97,635,-37.11,-2.27,2.51,0.43,0.54,322.02
98,630,-38.17,-2.11,2.92,0.56,0.55,326.45
99,625,-29.77,-1.87,2.73,0.36,0.52,330.36
100,660,-25.39,-1.11,2.69,0.41,0.50,334.35
101,648,-22.16,-0.77,2.65,0.41,0.55,338.47
102,643,-27.63,-1.10,2.53,0.56,0.56,342.91
103,636,-25.02,-1.24,2.51,0.44,0.61,347.61
104,625,-25.91,-0.99,2.57,0.46,0.60,351.84
105,653,-42.01,-1.69,2.48,0.53,0.54,356.10
106,650,-42.11,1.60,9.43,0.47,0.49,360.44
107,635,-39.50,-1.49,5.08,0.41,0.54,364.82
108,634,-40.24,-0.58,5.14,0.37,0.56,368.81
109,626,-39.61,-1.27,3.75,0.54,0.61,373.27
110,645,-32.28,-1.05,3.23,0.47,0.58,377.83
111,636,-34.78,-1.01,2.99,0.56,0.52,382.04
112,627,-29.24,-1.47,2.78,0.35,0.56,386.41
113,627,-28.66,-1.16,3.33,0.43,0.58,390.61
114,629,-36.26,0.04,4.72,0.30,0.56,394.33
115,670,-22.54,-0.70,3.12,0.36,0.61,398.37
116,662,-38.23,-1.20,2.94,0.35,0.58,402.22
117,650,-30.37,-1.57,2.89,0.49,0.56,406.47
118,641,-37.69,-0.34,4.68,0.35,0.59,410.46
119,628,-42.07,-0.82,3.55,0.40,0.46,414.39
120,652,-34.24,-2.90,2.92,0.52,0.59,418.31
121,648,-32.03,-0.73,2.89,0.55,0.55,422.32
122,640,-35.52,-0.42,4.57,0.32,0.53,426.19
123,638,-41.54,-0.32,3.52,0.46,0.49,430.28
124,625,-39.58,0.55,4.87,0.48,0.48,434.03
125,647,-39.33,0.17,3.66,0.36,0.53,437.67
126,632,-32.61,-0.20,3.41,0.40,0.54,441.28
127,628,-26.61,-1.37,2.89,0.32,0.66,445.52
128,627,-29.83,-1.69,2.63,0.38,0.63,449.67
129,618,-30.64,-1.13,2.59,0.40,0.55,453.50
130,655,-39.67,-1.84,2.36,0.48,0.57,457.71
131,654,-41.58,-0.77,2.67,0.33,0.58,461.61
132,647,-40.13,-2.00,2.34,0.34,0.58,465.58
133,646,-29.98,0.47,7.00,0.26,0.53,469.40
134,635,-25.68,0.31,5.89,0.30,0.61,473.36
135,670,-31.83,0.57,5.10,0.31,0.60,477.27
136,661,-32.94,1.50,4.89,0.40,0.49,480.93
137,652,-42.71,1.48,4.86,0.49,0.48,485.02
138,642,-31.98,1.52,4.82,0.44,0.59,489.07
139,632,-35.24,0.18,4.59,0.40,0.56,493.23
140,672,-41.63,0.12,4.23,0.38,0.58,497.08
141,664,-31.59,0.40,4.24,0.42,0.48,501.08
142,649,-35.72,-0.16,4.02,0.32,0.59,504.80
143,636,-24.90,-0.26,3.96,0.50,0.51,508.98
144,627,-40.87,0.61,4.92,0.33,0.54,512.65
145,645,-34.25,0.40,4.79,0.49,0.58,516.62
146,638,-41.40,-1.21,3.85,0.40,0.61,520.46
147,641,-36.08,-0.01,3.76,0.52,0.50,524.84
148,637,-40.67,0.53,4.57,0.37,0.57,528.75
149,622,-36.27,-0.17,3.73,0.51,0.51,533.01
150,650,-36.35,1.53,7.17,0.31,0.50,536.83
151,639,-44.04,0.16,4.82,0.49,0.59,540.92
152,628,-40.78,-0.18,4.71,0.41,0.50,544.83
153,622,-42.32,0.73,4.85,0.39,0.51,549.00
154,611,-41.64,0.88,5.43,0.41,0.53,552.80
155,641,-34.74,1.55,5.14,0.45,0.58,557.15
156,630,-29.57,0.29,4.35,0.45,0.54,561.36
157,626,-44.87,-0.22,4.08,0.49,0.54,565.48
158,619,-25.63,-0.10,3.70,0.35,0.63,569.54
159,619,-37.24,-0.71,3.44,0.36,0.55,573.81
160,647,-37.56,-0.52,3.23,0.38,0.60,577.99
161,634,-31.60,-1.19,3.33,0.32,0.59,582.51
162,627,-30.37,0.93,5.58,0.59,0.74,587.38
163,624,-41.69,-0.73,3.67,0.56,0.72,591.80
164,611,-42.73,0.63,4.91,0.43,0.56,595.91
165,658,-22.57,-0.60,3.97,0.40,0.66,600.28
166,642,-36.33,-0.86,3.59,0.48,0.63,604.91
167,638,-26.31,0.06,3.37,0.46,0.67,609.59
168,632,-38.73,2.10,7.17,0.55,0.54,613.86
169,619,-39.41,-1.05,4.17,0.38,0.65,618.09
170,656,-44.03,-0.71,3.65,0.31,0.62,622.63
171,654,-30.93,1.23,4.87,0.37,0.71,626.94
172,644,-36.51,3.06,7.40,0.34,0.47,630.77
173,645,-28.50,0.22,4.38,0.32,0.76,634.93
174,643,-30.62,2.03,6.11,0.38,0.59,639.29
175,661,-34.51,-0.25,4.78,0.30,0.73,643.50
176,651,-32.98,0.08,4.15,0.35,0.72,647.93
177,637,-29.22,-0.07,3.78,0.40,0.75,652.46
178,628,-42.08,1.84,7.06,0.36,0.62,656.91
179,615,-43.56,1.42,5.92,0.45,0.78,661.25
180,649,-35.00,0.57,4.71,0.27,0.75,665.65
181,630,-28.84,0.42,4.67,0.41,0.78,670.20
182,626,-37.32,1.02,4.57,0.33,0.71,674.89
183,625,-39.35,-0.74,4.09,0.32,0.70,679.28
184,622,-33.36,1.38,4.81,0.44,0.64,683.93
185,670,-42.39,2.01,4.84,0.43,0.67,688.34
186,655,-33.74,-0.04,3.98,0.53,0.69,692.91
187,654,-33.88,-0.80,3.63,0.41,0.73,697.47
188,651,-42.37,-0.14,3.37,0.31,0.79,702.10
189,650,-42.84,0.03,3.23,0.34,0.71,706.40
190,672,-35.96,0.09,3.80,0.28,0.77,710.99
191,661,-30.70,-0.44,3.46,0.31,0.73,715.52
192,638,-41.68,0.05,3.34,0.38,0.82,720.31
193,626,-24.60,-1.02,3.04,0.29,0.73,724.60
194,610,-32.81,-1.30,2.88,0.35,0.77,729.15
195,635,-33.41,-0.08,2.85,0.35,0.69,733.55
196,621,-35.13,2.84,7.27,0.42,0.59,737.74
197,608,-35.61,0.04,4.09,0.41,0.80,742.10
198,603,-34.37,0.22,4.77,0.25,0.78,746.78
199,593,-40.79,1.23,4.75,0.49,0.79,751.41
200,609,-39.28,0.37,4.15,0.35,0.72,755.84
201,604,-31.10,0.35,3.75,0.53,0.73,760.31
202,599,-37.35,0.54,3.65,0.21,0.75,764.76
203,587,-31.87,1.19,3.80,0.24,0.75,768.86
204,576,-25.67,-0.21,3.27,0.23,0.80,773.19
205,604,-33.14,-0.20,3.19,0.34,0.72,777.55
206,599,-36.45,0.41,3.12,0.40,0.81,782.02
207,591,-26.83,-0.22,2.93,0.38,0.84,786.57
208,584,-25.00,-0.38,2.79,0.29,0.88,791.35
209,590,-35.01,2.71,7.05,0.36,0.76,795.76
210,623,-24.93,-0.01,3.52,0.34,0.86,800.45
211,619,-35.51,0.20,4.63,0.41,0.93,805.50
212,613,-39.11,-0.17,3.79,0.24,0.81,810.16
213,606,-36.88,-0.89,3.02,0.46,0.81,815.11
214,597,-43.73,-0.37,2.88,0.25,0.68,819.68
215,617,-37.02,0.17,2.79,0.23,0.79,824.13
216,609,-31.91,0.09,2.72,0.43,0.71,828.91
217,609,-22.95,-0.45,3.54,0.30,0.69,833.75
218,607,-43.04,1.46,4.87,0.50,0.83,838.68
219,596,-31.96,2.11,4.77,0.26,0.72,842.70
220,631,-43.32,0.68,3.89,0.35,0.87,847.33
221,621,-27.90,0.56,3.95,0.31,0.81,852.03
222,611,-41.36,-0.07,3.54,0.24,0.82,856.30
223,604,-23.35,0.05,3.05,0.56,0.69,860.91
224,590,-40.67,1.16,4.68,0.34,0.83,865.43
225,627,-39.07,0.71,3.64,0.22,0.74,869.76
226,622,-29.40,0.40,3.45,0.35,0.75,874.12
227,617,-31.50,-0.64,2.91,0.37,0.68,878.94
228,615,-30.63,-0.42,2.99,0.31,0.75,883.66
229,612,-24.39,0.23,3.52,0.22,0.71,887.99
230,640,-31.77,1.00,4.50,0.32,0.93,892.95
231,637,-24.49,0.25,3.29,0.28,0.92,897.98
232,630,-33.60,-0.30,2.89,0.35,0.80,902.73
233,624,-23.85,1.06,3.49,0.35,0.72,907.53
234,619,-41.55,1.74,4.68,0.39,0.71,912.05
235,659,-47.58,3.52,7.45,0.43,0.64,916.62
236,653,-30.24,0.99,4.82,0.29,0.81,921.00
237,655,-24.17,2.20,5.60,0.43,0.79,925.58
238,649,-34.93,0.85,4.83,0.37,0.83,930.26
239,653,-36.20,1.81,4.90,0.41,0.75,935.05
240,689,-41.62,3.14,7.37,0.34,0.67,939.40
241,672,-30.43,0.74,4.86,0.27,0.73,943.92
242,664,-31.48,0.29,4.27,0.30,0.73,948.88
243,656,-41.99,0.24,3.90,0.39,0.74,953.67
244,660,-31.51,1.62,4.85,0.35,0.78,958.14
245,692,-30.68,0.05,4.11,0.25,0.81,962.79
246,685,-38.09,-0.41,3.74,0.38,0.80,967.50
247,668,-31.67,-0.52,3.56,0.34,0.84,972.33
248,662,-34.40,-0.27,3.51,0.35,0.80,977.14
249,653,-25.01,-0.01,3.42,0.36,0.78,981.83
