Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
112,521,-28.51,-3.52,-0.21,0.20,0.65,318.30
113,527,-21.97,-3.42,-0.37,0.28,0.73,321.22
114,523,-40.13,-2.21,1.61,0.30,0.67,324.20
115,549,-34.38,-2.47,0.19,0.33,0.73,327.23
116,542,-34.96,-4.25,-0.86,0.34,0.86,330.53
117,538,-39.28,-4.12,-1.11,0.30,0.75,333.75
118,532,-36.82,-2.60,1.38,0.30,0.63,336.74
119,534,-40.54,-2.16,1.15,0.33,0.72,339.69
120,534,-27.18,-2.85,-0.10,0.29,0.77,342.77
121,537,-35.04,-3.33,-0.17,0.30,0.81,345.94
122,538,-29.19,-1.91,-0.08,0.40,0.69,349.17
123,534,-40.93,-2.11,0.54,0.39,0.71,352.27
124,536,-41.50,-1.16,1.30,0.33,0.69,355.24
125,545,-32.99,-1.30,1.04,0.26,0.70,358.15
126,537,-35.01,-1.62,0.82,0.31,0.67,361.15
127,534,-34.30,-3.90,-0.48,0.29,0.79,364.24
128,533,-24.07,-2.52,-0.06,0.36,0.68,367.43
129,533,-35.40,-2.28,0.01,0.41,0.78,370.62
130,560,-33.73,-3.65,-0.72,0.27,0.75,373.61
131,553,-35.32,-2.60,0.07,0.42,0.80,377.02
132,548,-32.69,-2.19,-0.09,0.27,0.67,380.04
133,546,-34.75,-0.56,1.90,0.29,0.67,383.05
134,542,-40.42,-0.36,1.80,0.27,0.64,385.89
135,549,-33.77,-1.65,0.88,0.28,0.70,388.76
136,552,-40.56,-0.14,2.98,0.30,0.72,391.81
137,549,-31.28,-0.77,1.51,0.28,0.70,394.91
138,546,-40.83,0.19,2.16,0.24,0.75,397.90
139,536,-31.01,-0.66,2.01,0.24,0.61,400.66
140,538,-36.43,-2.29,0.91,0.34,0.75,403.67
141,548,-37.82,-0.37,3.64,0.34,0.64,406.62
142,543,-34.34,-2.85,1.44,0.28,0.79,409.53
143,542,-26.99,-3.40,0.51,0.31,0.78,412.60
144,537,-36.33,-0.36,3.03,0.27,0.77,415.79
145,548,-39.49,0.51,3.75,0.25,0.60,418.54
146,537,-35.14,0.62,3.07,0.33,0.66,421.43
147,537,-38.73,-0.88,2.25,0.44,0.55,424.46
148,533,-36.21,-0.67,2.01,0.30,0.69,427.54
149,539,-40.27,-0.21,1.89,0.27,0.65,430.45
150,553,-45.10,1.11,4.78,0.42,0.71,433.49
151,552,-42.46,-2.13,1.98,0.26,0.82,436.44
152,544,-42.27,-1.99,1.81,0.24,0.63,439.34
153,548,-42.80,0.64,3.61,0.36,0.71,442.37
154,537,-40.85,-0.58,2.87,0.33,0.60,445.27
155,546,-28.14,-0.63,2.49,0.55,0.61,448.41
156,539,-40.03,-1.04,1.97,0.29,0.67,451.37
157,537,-42.04,-1.79,1.65,0.37,0.66,454.39
158,539,-26.03,-2.95,1.17,0.40,0.71,457.67
159,533,-37.04,-3.25,1.12,0.30,0.79,460.88
160,543,-34.99,-2.47,0.86,0.27,0.79,464.13
161,540,-29.94,-3.49,0.48,0.45,0.78,467.50
162,539,-43.18,0.91,6.03,0.29,0.55,470.53
163,530,-26.22,-0.83,3.46,0.40,0.63,473.51
164,526,-40.90,0.43,4.67,0.28,0.63,476.45
165,534,-27.91,-2.54,1.72,0.44,0.73,479.58
166,533,-42.89,-2.30,1.92,0.32,0.76,482.77
167,526,-37.71,-2.75,1.38,0.35,0.77,485.98
168,519,-38.47,0.89,4.76,0.39,0.53,489.12
169,514,-31.41,-1.67,1.30,0.29,0.70,492.12
170,529,-38.15,-1.64,2.39,0.31,0.63,495.04
171,526,-41.03,-1.38,3.26,0.27,0.65,497.99
172,526,-43.85,2.10,7.20,0.37,0.41,500.97
173,526,-35.89,-1.55,2.43,0.25,0.75,503.64
174,528,-33.92,-0.47,5.40,0.36,0.68,506.92
175,543,-34.89,-1.10,3.61,0.37,0.71,509.99
176,539,-42.19,-1.62,2.55,0.32,0.73,513.03
177,534,-29.75,-2.02,1.61,0.34,0.80,516.25
178,540,-42.16,0.71,4.62,0.25,0.71,519.21
179,540,-37.08,-0.75,3.21,0.29,0.74,522.19
180,543,-36.61,-1.28,1.99,0.35,0.74,525.58
181,542,-22.71,-2.23,1.25,0.38,0.75,529.00
182,545,-33.21,-0.61,2.94,0.30,0.71,532.33
183,542,-30.99,-2.37,1.49,0.29,0.72,535.30
184,541,-41.43,-0.17,3.69,0.30,0.60,538.22
185,563,-43.61,-0.79,4.60,0.36,0.79,541.34
186,562,-33.37,-2.28,1.48,0.32,0.69,544.52
187,561,-32.29,-2.46,0.92,0.36,0.68,547.60
188,550,-40.99,-1.17,2.06,0.40,0.72,550.85
189,539,-43.31,-1.96,2.35,0.30,0.65,554.17
190,575,-44.14,-3.12,0.82,0.45,0.77,557.64
191,571,-31.97,-2.30,0.54,0.22,0.64,560.60
192,560,-45.42,-2.19,1.42,0.33,0.69,563.70
193,550,-22.91,-4.17,0.35,0.31,0.69,566.67
194,552,-34.94,-3.54,0.20,0.31,0.67,569.79
195,567,-44.52,-3.02,0.56,0.34,0.64,572.76
196,564,-43.10,1.41,7.17,0.43,0.56,575.76
197,554,-32.85,-1.63,2.39,0.27,0.64,578.69
198,557,-31.85,-1.39,2.62,0.50,0.82,582.04
199,550,-41.64,-1.55,2.67,0.41,0.72,585.43
200,580,-41.21,-0.21,2.22,0.29,0.65,588.78
201,564,-36.03,-1.57,1.64,0.30,0.68,591.90
202,561,-43.29,-1.32,2.39,0.33,0.63,594.91
203,562,-40.45,-0.07,2.50,0.33,0.64,598.01
204,555,-32.16,-2.67,0.73,0.31,0.62,600.86
205,563,-40.92,-1.96,1.31,0.37,0.71,604.23
206,559,-31.55,-3.05,0.42,0.32,0.71,607.27
207,552,-48.53,-3.32,-0.00,0.34,0.66,610.42
208,551,-33.32,-3.62,-0.34,0.29,0.78,613.64
209,545,-33.37,-0.88,4.09,0.26,0.63,616.79
210,569,-34.19,-2.99,0.72,0.27,0.71,619.61
211,566,-37.80,-1.87,0.89,0.35,0.61,622.70
212,552,-28.88,-2.79,0.33,0.31,0.64,625.74
213,551,-22.92,-4.42,-0.79,0.44,0.74,628.99
214,544,-40.65,-1.64,3.61,0.33,0.66,632.21
215,580,-39.67,-1.64,1.04,0.34,0.73,635.35
216,568,-38.72,-1.36,0.71,0.32,0.72,638.59
217,554,-35.55,-1.91,0.51,0.31,0.69,641.97
218,552,-43.88,-1.19,1.87,0.23,0.76,645.27
219,543,-28.31,-0.75,3.29,0.42,0.63,648.39
220,553,-39.13,-3.14,-0.09,0.33,0.86,651.66
221,553,-32.86,-2.57,0.32,0.36,0.83,655.25
222,543,-43.27,-1.63,0.42,0.32,0.65,658.37
223,543,-29.97,-2.59,-0.15,0.42,0.75,661.78
224,539,-36.18,-1.63,3.15,0.22,0.66,665.11
225,555,-38.39,-0.08,3.96,0.35,0.59,668.05
226,545,-26.77,-1.16,2.41,0.49,0.57,671.09
227,540,-30.17,-3.07,1.87,0.26,0.72,674.21
228,540,-22.98,-1.97,1.28,0.32,0.67,677.51
229,546,-29.68,-2.04,1.00,0.38,0.59,680.88
230,577,-30.23,-2.54,1.13,0.34,0.70,684.26
231,578,-27.86,-2.99,0.28,0.31,0.83,687.84
232,575,-33.02,-2.46,0.25,0.27,0.77,691.27
233,567,-31.45,-1.62,0.24,0.29,0.79,694.58
234,569,-42.83,0.62,3.47,0.25,0.69,697.72
235,593,-44.75,1.52,7.13,0.25,0.58,700.75
236,590,-27.98,-1.28,3.12,0.33,0.68,703.74
237,586,-37.93,0.47,3.55,0.29,0.64,707.08
238,579,-41.54,-1.78,2.35,0.30,0.76,710.35
239,576,-30.14,-1.83,3.06,0.33,0.68,713.82
240,594,-43.18,1.05,7.25,0.29,0.66,717.15
241,591,-39.56,-2.35,3.14,0.29,0.79,720.19
242,585,-37.16,-1.64,2.99,0.30,0.74,723.67
243,580,-39.81,-0.80,3.59,0.33,0.67,726.67
244,580,-41.13,-0.11,3.34,0.29,0.78,729.87
245,584,-32.45,-2.83,1.92,0.34,0.66,732.98
246,580,-39.18,-2.01,1.43,0.40,0.67,736.14
247,579,-33.32,-2.62,1.21,0.32,0.80,739.61
248,572,-23.03,-2.40,0.90,0.36,0.63,742.68
249,575,-33.47,-3.97,0.80,0.27,0.84,745.96
