Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
42,510,-38.35,-4.82,4.46,0.51,0.58,105.71
43,513,-29.52,-5.77,2.05,0.42,0.67,109.06
44,511,-42.34,-5.25,1.72,0.38,0.75,112.75
45,513,-34.99,-4.16,1.87,0.39,0.86,116.44
46,522,-32.23,-4.58,1.90,0.35,0.79,119.95
47,509,-23.30,-3.12,1.29,0.25,0.66,123.05
48,501,-24.46,-3.02,1.09,0.24,0.71,126.23
49,495,-33.24,-2.29,1.11,0.37,0.62,129.59
50,512,-34.13,-1.31,1.67,0.40,0.61,132.98
51,509,-27.09,-0.63,1.45,0.31,0.64,136.46
52,494,-33.13,-0.20,1.39,0.29,0.62,139.79
53,490,-23.10,-0.98,0.69,0.28,0.64,142.96
54,497,-35.71,-0.83,1.05,0.26,0.64,146.23
55,509,-39.89,-1.40,0.78,0.31,0.74,149.62
56,507,-31.67,-2.47,0.14,0.30,0.68,153.00
57,505,-23.33,-1.61,0.26,0.37,0.72,156.25
58,508,-29.03,-1.74,0.32,0.25,0.62,159.27
59,502,-22.63,-2.20,-0.01,0.24,0.73,162.77
60,519,-26.57,-3.29,-0.37,0.31,0.68,166.16
61,511,-28.22,-2.03,-0.25,0.27,0.68,169.30
62,509,-23.93,-2.74,-0.40,0.36,0.70,172.50
63,510,-27.38,-0.39,3.82,0.32,0.63,175.57
64,508,-22.44,-0.26,2.31,0.26,0.63,178.60
65,521,-30.12,-1.22,1.00,0.38,0.76,181.91
66,518,-30.91,-1.58,0.94,0.25,0.67,184.97
67,509,-31.50,-1.27,6.94,0.31,0.67,188.15
68,509,-22.47,-1.37,3.63,0.29,0.73,191.26
69,507,-22.24,-2.78,0.30,0.30,0.71,194.35
70,533,-26.16,-0.56,2.71,0.26,0.62,197.25
71,521,-22.39,-2.00,0.86,0.19,0.65,200.07
72,513,-42.60,-2.71,0.14,0.23,0.68,202.91
73,511,-32.52,-0.97,1.23,0.21,0.62,205.71
74,517,-30.40,-1.57,0.04,0.32,0.67,208.72
75,531,-31.52,-2.37,0.02,0.37,0.67,211.70
76,529,-43.52,1.23,5.98,0.20,0.59,214.23
77,518,-35.05,0.52,3.41,0.27,0.50,216.85
78,521,-38.92,-2.20,1.25,0.32,0.71,219.94
79,514,-22.41,-2.95,0.65,0.35,0.73,223.04
80,538,-33.86,-3.15,1.14,0.25,0.69,225.99
81,538,-31.36,-2.71,0.35,0.35,0.75,229.24
82,527,-27.79,-1.64,0.34,0.19,0.71,231.89
83,525,-39.79,-0.52,2.05,0.31,0.60,234.82
84,513,-38.20,-3.16,0.09,0.28,0.67,237.83
85,542,-33.27,-3.05,-0.15,0.24,0.61,240.77
86,532,-40.67,-3.29,-0.31,0.24,0.66,243.69
87,529,-24.20,-2.89,-0.65,0.23,0.73,246.66
88,526,-40.41,0.29,5.76,0.27,0.56,249.37
89,525,-31.25,-1.24,2.04,0.26,0.68,252.08
90,561,-38.35,0.33,4.55,0.31,0.59,254.93
91,545,-33.85,-2.69,1.75,0.43,0.72,258.08
92,541,-38.48,-1.90,1.53,0.19,0.67,261.07
93,537,-36.76,-2.51,0.81,0.23,0.68,264.19
94,539,-41.52,-2.64,0.29,0.21,0.73,267.15
95,552,-38.91,0.30,4.35,0.22,0.58,269.83
96,545,-28.48,0.80,2.85,0.24,0.62,272.64
97,539,-31.19,-1.61,1.20,0.27,0.72,275.63
98,527,-27.28,-2.36,0.83,0.26,0.71,278.69
99,521,-22.37,-2.53,0.20,0.31,0.62,281.60
100,555,-22.39,-1.34,0.96,0.18,0.74,284.66
101,550,-31.04,-2.63,0.31,0.36,0.67,287.77
102,542,-31.90,-2.41,0.91,0.31,0.71,290.83
103,538,-30.90,-3.38,-0.59,0.33,0.69,293.96
104,529,-35.28,-2.67,-0.72,0.26,0.67,296.72
105,525,-36.78,-2.47,1.08,0.29,0.59,299.50
106,521,-35.25,1.60,7.48,0.27,0.53,302.26
107,514,-43.07,-2.18,3.19,0.28,0.64,305.01
108,519,-34.09,-1.89,2.42,0.32,0.59,308.01
109,516,-41.16,-2.48,1.28,0.40,0.67,310.86
110,538,-22.01,-3.19,0.58,0.17,0.71,313.63
111,532,-35.12,-2.00,0.64,0.19,0.69,316.44
112,522,-42.32,-3.55,0.37,0.26,0.64,319.22
113,515,-21.97,-3.23,0.25,0.22,0.72,322.17
114,520,-28.59,-1.74,1.28,0.29,0.63,325.13
115,548,-41.11,-2.09,0.32,0.26,0.75,328.25
116,543,-29.51,-4.22,-0.08,0.24,0.78,331.57
117,546,-21.78,-3.96,-0.31,0.28,0.76,334.81
118,539,-35.61,-2.49,1.91,0.26,0.67,337.68
119,537,-41.47,-1.67,1.21,0.27,0.71,340.68
120,551,-30.02,-2.91,-0.25,0.26,0.76,343.81
121,542,-38.78,-3.28,1.16,0.33,0.78,347.07
122,540,-28.94,-2.05,0.38,0.26,0.66,350.12
123,534,-43.09,-1.67,0.55,0.34,0.71,353.33
124,528,-43.28,-0.54,3.70,0.26,0.60,356.11
125,548,-44.86,-1.14,1.25,0.30,0.76,359.23
126,542,-25.27,-1.51,1.07,0.24,0.65,362.07
127,538,-21.65,-3.86,-0.13,0.29,0.83,365.38
128,536,-30.51,-2.97,0.18,0.31,0.72,368.48
129,525,-43.15,-2.34,0.01,0.18,0.71,371.53
130,559,-31.16,-3.34,-0.56,0.35,0.68,374.65
131,551,-43.64,-2.85,-0.36,0.28,0.73,378.04
132,547,-32.64,-1.96,-0.53,0.25,0.69,381.00
133,531,-42.11,-0.64,3.44,0.29,0.58,383.93
134,532,-34.84,-0.26,1.80,0.27,0.64,386.81
135,552,-33.77,-1.52,1.31,0.40,0.66,389.84
136,560,-43.54,0.02,3.15,0.44,0.64,392.91
137,556,-38.49,-1.07,1.98,0.25,0.75,395.92
138,544,-29.30,-0.04,2.16,0.27,0.64,398.82
139,534,-27.63,-0.25,1.80,0.33,0.63,401.63
140,548,-33.41,-1.97,1.04,0.21,0.77,404.67
141,549,-44.37,-0.26,3.63,0.28,0.72,407.64
142,554,-35.48,-3.07,1.44,0.30,0.74,410.59
143,540,-24.35,-3.08,0.80,0.22,0.80,413.64
144,538,-27.60,-0.68,3.03,0.30,0.70,416.81
145,559,-38.87,0.56,3.74,0.33,0.58,419.47
146,550,-43.76,0.53,2.99,0.32,0.67,422.44
147,551,-34.34,-0.01,2.21,0.29,0.74,425.50
148,553,-33.72,-0.35,2.01,0.26,0.70,428.52
149,549,-45.59,-1.11,2.20,0.29,0.70,431.45
150,574,-36.89,1.38,4.61,0.28,0.61,434.39
151,566,-42.35,-2.11,2.07,0.28,0.76,437.50
152,567,-42.78,-2.02,1.77,0.35,0.64,440.35
153,558,-35.74,-0.05,3.59,0.45,0.58,443.42
154,555,-40.85,-0.65,2.87,0.22,0.74,446.25
155,573,-35.74,-0.92,2.49,0.27,0.70,449.40
156,575,-39.92,-1.08,1.97,0.27,0.79,452.47
157,573,-30.85,-1.43,1.65,0.32,0.73,455.47
158,567,-28.05,-2.71,0.88,0.27,0.75,458.72
159,571,-22.52,-2.74,0.58,0.26,0.81,461.96
160,582,-37.88,-2.69,0.67,0.29,0.78,465.23
161,575,-29.89,-3.37,0.38,0.24,0.76,468.52
162,573,-44.37,0.36,6.03,0.38,0.62,471.54
163,565,-29.81,-1.24,3.46,0.35,0.64,474.52
164,567,-40.13,-0.35,3.41,0.37,0.58,477.42
165,575,-38.87,-2.73,1.51,0.22,0.76,480.58
166,570,-22.59,-2.22,0.92,0.24,0.78,483.81
167,566,-39.99,-3.42,2.36,0.36,0.81,487.16
168,568,-40.49,0.42,5.28,0.30,0.70,490.13
169,562,-28.80,-1.90,1.94,0.25,0.73,493.11
170,563,-37.28,-1.96,2.39,0.34,0.67,496.06
171,556,-41.03,-1.05,3.26,0.43,0.66,499.09
172,549,-42.89,2.51,7.20,0.33,0.50,501.81
173,537,-24.87,-1.97,2.96,0.37,0.72,504.75
174,528,-37.13,-0.41,4.08,0.25,0.65,507.84
175,556,-35.40,-1.19,2.85,0.32,0.69,511.02
176,555,-33.51,-1.57,1.93,0.30,0.74,514.10
177,553,-31.91,-2.21,1.24,0.29,0.70,517.26
178,551,-38.40,0.45,4.61,0.33,0.60,520.16
179,545,-31.47,-0.27,3.40,0.48,0.66,523.35
180,556,-33.16,-0.75,2.36,0.36,0.72,526.68
181,554,-34.00,-2.24,1.40,0.33,0.80,530.16
182,540,-33.97,-1.23,1.68,0.29,0.66,533.30
183,540,-36.71,-2.40,0.85,0.24,0.68,536.24
184,531,-39.48,-0.63,3.74,0.45,0.62,539.30
185,560,-41.26,-0.41,2.71,0.29,0.72,542.36
186,551,-32.10,-2.41,1.29,0.28,0.72,545.54
187,551,-31.76,-2.66,0.69,0.34,0.74,548.70
188,543,-41.15,-1.20,1.50,0.33,0.81,552.00
189,537,-41.70,-1.81,2.30,0.36,0.84,555.39
190,578,-36.39,-2.70,0.63,0.32,0.70,558.67
191,571,-31.97,-2.11,0.18,0.24,0.77,561.64
192,566,-40.08,-2.42,1.42,0.22,0.74,564.68
193,565,-31.35,-4.44,-0.21,0.28,0.79,567.75
194,563,-34.69,-3.32,-0.53,0.28,0.72,570.81
195,572,-41.38,-2.62,0.62,0.28,0.73,573.77
196,571,-41.15,1.36,7.03,0.30,0.79,576.87
197,573,-29.39,-1.69,2.17,0.30,0.71,579.72
198,570,-36.22,-1.09,2.62,0.30,0.74,583.11
199,565,-41.64,-0.98,3.79,0.25,0.80,586.49
200,592,-41.21,-0.16,3.22,0.49,0.62,589.90
201,579,-34.91,-1.64,2.25,0.36,0.64,592.93
202,579,-43.32,-1.01,2.39,0.41,0.77,596.10
203,572,-35.55,-0.20,2.55,0.32,0.52,598.87
204,560,-32.25,-2.33,1.43,0.45,0.73,602.06
205,566,-36.26,-1.29,2.08,0.27,0.71,605.22
206,561,-35.07,-3.16,0.85,0.25,0.74,608.28
207,553,-39.44,-2.93,0.49,0.23,0.73,611.40
208,549,-42.20,-3.76,0.10,0.27,0.78,614.72
209,552,-41.08,-1.07,4.50,0.33,0.57,617.70
210,565,-32.49,-2.45,0.72,0.30,0.74,620.68
211,554,-27.14,-1.88,0.95,0.25,0.67,623.64
212,553,-27.16,-2.70,0.49,0.27,0.70,626.73
213,551,-31.22,-4.36,-0.11,0.33,0.73,630.08
214,549,-40.70,-1.57,3.49,0.37,0.59,633.19
215,583,-44.03,-1.66,1.42,0.43,0.66,636.46
216,582,-42.82,-1.55,0.80,0.25,0.85,639.71
217,570,-43.04,-1.82,0.79,0.41,0.71,643.12
218,563,-45.11,-0.86,1.86,0.32,0.70,646.30
219,557,-38.10,-0.79,1.53,0.24,0.74,649.39
220,585,-31.91,-3.23,-0.23,0.22,0.83,652.73
221,578,-34.59,-2.90,0.32,0.28,0.66,656.21
222,581,-23.02,-1.68,0.93,0.25,0.71,659.35
223,582,-28.10,-2.51,0.17,0.41,0.81,663.02
224,577,-36.16,-1.22,1.54,0.20,0.71,666.04
225,619,-42.93,-0.73,4.72,0.30,0.57,668.94
226,609,-35.41,-1.17,1.99,0.36,0.67,672.15
227,606,-32.31,-3.40,1.02,0.29,0.71,675.24
228,604,-37.36,-2.37,0.61,0.32,0.65,678.52
229,603,-36.37,-1.98,0.41,0.39,0.80,682.09
230,643,-28.40,-2.82,1.13,0.32,0.85,685.46
231,632,-38.32,-3.43,0.19,0.39,0.71,688.96
232,628,-38.53,-2.98,0.27,0.23,0.71,692.23
233,624,-33.26,-1.38,0.47,0.35,0.70,695.64
234,613,-42.83,-0.01,3.47,0.24,0.68,698.66
235,664,-44.79,1.07,7.12,0.28,0.55,701.61
236,658,-27.98,-1.20,2.85,0.40,0.69,704.88
237,644,-41.17,0.03,3.55,0.40,0.59,708.10
238,631,-32.12,-1.50,2.35,0.35,0.63,711.36
239,622,-38.39,-2.13,1.96,0.28,0.64,714.77
240,642,-43.36,0.11,7.29,0.30,0.60,718.07
241,637,-36.48,-2.63,1.82,0.29,0.80,721.31
242,631,-31.13,-1.17,3.63,0.20,0.65,724.54
243,626,-37.86,-1.19,3.02,0.32,0.59,727.60
244,616,-38.32,0.79,3.25,0.27,0.71,730.86
245,620,-48.64,-2.86,1.57,0.34,0.58,733.93
246,622,-35.40,-1.93,1.13,0.45,0.65,737.27
247,605,-35.04,-2.65,0.98,0.26,0.71,740.61
248,608,-33.18,-2.56,0.51,0.35,0.64,743.70
249,604,-23.00,-3.82,-0.05,0.35,0.67,747.00
