Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
37,500,-45.76,-5.83,1.49,0.26,0.70,88.27
38,505,-30.60,-5.56,1.42,0.31,0.67,91.34
39,504,-40.18,-5.49,2.17,0.33,0.68,94.66
40,517,-42.64,-5.30,2.77,0.43,0.65,97.87
41,518,-34.33,-5.21,2.06,0.48,0.71,101.11
42,516,-30.76,-4.79,7.07,0.37,0.67,104.25
43,517,-36.52,-5.66,3.26,0.35,0.66,107.46
44,512,-31.47,-5.17,2.55,0.37,0.66,110.68
45,518,-39.89,-5.05,2.40,0.33,0.65,113.81
46,518,-33.83,-5.32,2.27,0.26,0.62,117.05
47,512,-27.05,-4.84,1.98,0.35,0.69,120.39
48,519,-33.82,-5.39,1.77,0.35,0.71,123.68
49,518,-36.80,-4.61,2.61,0.46,0.59,127.14
50,528,-28.97,-4.52,2.58,0.33,0.63,130.53
51,526,-29.71,-4.31,2.37,0.31,0.52,133.60
52,525,-33.35,-3.42,3.13,0.28,0.51,136.54
53,517,-35.97,-4.20,1.83,0.40,0.50,139.51
54,520,-32.75,-3.67,2.13,0.38,0.48,142.44
55,524,-24.01,-3.56,1.77,0.47,0.53,145.62
56,522,-32.14,-3.81,1.52,0.40,0.49,148.52
57,520,-36.69,-3.24,1.48,0.34,0.53,151.54
58,529,-39.40,-3.04,1.45,0.33,0.64,154.61
59,526,-32.64,-2.33,1.43,0.30,0.60,157.73
60,532,-31.60,-3.49,1.27,0.38,0.55,160.63
61,530,-26.75,-3.68,1.18,0.52,0.56,163.61
62,524,-30.12,-2.44,4.64,0.33,0.52,166.65
63,519,-40.49,-0.90,4.71,0.37,0.53,169.67
64,513,-34.33,-1.65,4.64,0.37,0.52,172.41
65,526,-37.67,-1.54,2.80,0.45,0.50,175.28
66,522,-32.73,-2.77,3.50,0.25,0.59,178.04
67,520,-43.84,2.46,9.49,0.30,0.49,181.07
68,516,-29.15,1.68,6.98,0.39,0.48,183.67
69,510,-36.77,-0.71,4.68,0.40,0.58,186.79
70,530,-39.93,0.30,4.87,0.31,0.71,189.71
71,532,-36.47,-1.74,3.45,0.32,0.56,192.30
72,529,-24.95,-2.86,2.74,0.44,0.58,195.33
73,526,-40.10,-0.62,3.20,0.35,0.48,198.11
74,527,-37.47,-1.59,2.81,0.28,0.72,200.99
75,569,-42.59,-2.23,2.28,0.44,0.57,203.63
76,559,-42.54,1.61,7.19,0.43,0.44,206.25
77,550,-37.17,-0.88,4.56,0.36,0.61,208.90
78,552,-31.90,-1.31,3.54,0.38,0.56,211.66
79,549,-22.41,-2.44,2.69,0.27,0.66,214.43
80,579,-35.46,-2.78,1.73,0.31,0.61,217.23
81,585,-31.38,-2.73,1.65,0.30,0.59,220.01
82,575,-39.45,-2.09,2.00,0.35,0.60,222.91
83,554,-39.79,-0.14,5.86,0.42,0.52,225.78
84,549,-36.55,-2.83,2.57,0.36,0.71,228.46
85,561,-34.37,-1.88,2.84,0.38,0.54,231.36
86,555,-38.01,-1.11,2.32,0.32,0.64,234.09
87,554,-41.86,-1.32,2.81,0.33,0.60,236.92
88,548,-40.73,1.73,7.06,0.35,0.49,239.43
89,544,-39.97,-2.07,3.79,0.26,0.69,242.31
90,553,-39.35,-0.24,5.23,0.34,0.50,244.92
91,552,-37.85,-1.28,3.81,0.24,0.75,247.68
92,547,-36.11,-1.22,2.86,0.31,0.53,250.34
93,544,-33.56,-0.71,2.12,0.34,0.69,253.29
94,538,-45.86,-0.97,2.09,0.32,0.57,256.05
95,542,-37.04,-0.82,3.70,0.34,0.63,258.99
96,544,-37.04,0.12,4.46,0.22,0.67,261.86
97,542,-22.52,-1.85,2.04,0.36,0.54,264.66
98,538,-22.36,-1.99,1.96,0.30,0.78,267.81
99,544,-24.39,-1.82,4.16,0.30,0.58,270.54
100,559,-29.74,-1.13,2.72,0.24,0.70,273.31
101,551,-39.13,0.23,3.45,0.35,0.53,276.05
102,541,-30.58,-1.49,2.11,0.44,0.56,278.89
103,540,-22.24,-1.78,1.72,0.35,0.60,281.75
104,535,-38.37,-1.29,2.00,0.23,0.58,284.69
105,546,-32.84,-0.59,2.65,0.34,0.75,287.63
106,542,-42.88,2.59,7.62,0.32,0.46,290.28
107,530,-34.24,-1.75,2.99,0.24,0.64,292.91
108,534,-27.31,-0.70,3.24,0.30,0.59,295.62
109,542,-24.72,-2.00,1.49,0.35,0.53,298.39
110,555,-22.58,-1.99,1.04,0.28,0.77,301.38
111,551,-36.35,-1.92,1.09,0.24,0.59,304.15
112,546,-24.33,-2.96,0.41,0.42,0.59,307.00
113,545,-23.96,-2.50,0.11,0.32,0.62,309.78
114,550,-39.77,-1.07,3.48,0.34,0.58,312.68
115,568,-35.10,-2.16,1.70,0.32,0.68,315.33
116,568,-21.91,-1.46,1.09,0.28,0.54,318.07
117,564,-29.51,-2.57,0.79,0.28,0.65,321.00
118,563,-32.19,0.13,3.27,0.26,0.71,323.85
119,559,-42.11,-0.91,2.76,0.39,0.49,326.61
120,572,-33.75,-1.72,1.31,0.30,0.60,329.37
121,564,-38.52,-0.69,2.27,0.28,0.68,332.22
122,555,-28.94,-0.78,2.64,0.33,0.50,334.96
123,543,-40.57,-0.24,2.22,0.23,0.59,337.74
124,541,-39.08,-0.23,3.66,0.26,0.73,340.67
125,555,-36.72,-0.81,2.36,0.31,0.49,343.24
126,544,-44.67,-0.72,2.73,0.30,0.69,346.28
127,539,-28.88,-2.96,1.88,0.43,0.68,349.13
128,544,-33.58,-2.11,1.54,0.25,0.64,352.18
129,539,-28.21,-2.30,1.60,0.29,0.76,355.20
130,557,-29.79,-2.37,1.66,0.27,0.55,357.94
131,554,-42.94,-1.25,2.37,0.26,0.70,360.82
132,550,-36.70,-1.80,1.46,0.35,0.59,363.62
133,550,-34.75,0.96,4.74,0.46,0.49,366.43
134,545,-29.48,1.16,4.08,0.33,0.57,369.20
135,558,-36.55,0.70,3.53,0.37,0.50,371.88
136,557,-35.18,1.83,4.74,0.43,0.49,374.77
137,555,-40.83,1.08,3.95,0.25,0.60,377.69
138,554,-56.02,1.33,4.50,0.33,0.54,380.29
139,548,-28.49,-0.85,3.28,0.31,0.70,383.38
140,558,-38.24,-0.41,3.38,0.40,0.72,386.59
141,559,-42.11,0.28,4.75,0.40,0.72,389.89
142,555,-36.29,-1.30,2.93,0.36,0.72,392.95
143,549,-30.24,-0.65,2.74,0.42,0.67,396.26
144,547,-40.34,0.73,4.64,0.39,0.77,399.77
145,560,-36.57,0.77,4.69,0.41,0.66,402.90
146,553,-34.00,1.40,4.81,0.41,0.63,406.02
147,560,-40.04,-1.37,3.38,0.39,0.70,409.20
148,550,-39.91,-0.27,3.59,0.50,0.71,412.52
149,545,-32.76,-0.19,3.03,0.35,0.69,415.90
150,573,-44.08,2.04,5.18,0.34,0.70,418.84
151,573,-32.85,0.35,3.73,0.36,0.67,421.81
152,572,-37.54,0.21,4.54,0.46,0.65,425.21
153,575,-38.62,0.96,4.58,0.38,0.75,428.53
154,571,-43.19,-0.01,3.96,0.46,0.71,431.84
155,584,-34.62,0.47,3.60,0.34,0.73,434.91
156,577,-40.97,-0.73,3.33,0.40,0.63,438.22
157,572,-36.15,-0.45,3.16,0.48,0.69,441.56
158,560,-30.32,-2.26,2.33,0.41,0.77,444.88
159,566,-38.95,-1.94,2.19,0.33,0.80,448.27
160,595,-35.52,-0.48,4.72,0.47,0.79,451.80
161,583,-29.17,-2.07,2.11,0.46,0.83,455.29
162,579,-39.91,0.78,6.09,0.44,0.66,458.63
163,582,-37.99,-0.59,3.53,0.40,0.80,461.92
164,583,-37.89,0.54,4.68,0.47,0.72,465.25
165,589,-34.45,-1.56,2.68,0.58,0.79,468.72
166,584,-30.88,-1.77,2.47,0.37,0.83,472.28
167,579,-34.62,-1.28,2.26,0.36,0.82,475.86
168,565,-37.20,1.42,4.84,0.29,0.75,479.25
169,564,-39.20,-2.12,2.35,0.37,0.87,482.51
170,577,-36.20,-1.30,2.42,0.34,0.73,485.83
171,575,-35.56,-0.35,4.69,0.27,0.78,489.19
172,568,-41.25,2.74,7.19,0.37,0.64,492.21
173,570,-33.45,-0.54,3.99,0.30,0.90,495.49
174,565,-40.49,1.59,5.43,0.36,0.81,498.76
175,574,-35.69,-0.18,3.64,0.38,0.78,502.08
176,571,-33.96,-0.92,2.58,0.34,0.74,505.42
177,564,-26.77,-1.60,2.38,0.43,0.74,508.90
178,565,-32.20,2.00,6.04,0.38,0.78,512.52
179,561,-31.47,0.67,4.04,0.41,0.84,515.89
180,580,-26.46,-0.08,3.33,0.50,0.80,519.39
181,573,-33.44,-1.16,2.29,0.37,0.77,523.08
182,571,-39.08,0.47,4.43,0.34,0.74,526.74
183,565,-36.47,-1.66,2.27,0.32,0.84,530.10
184,562,-39.99,1.67,7.10,0.37,0.71,533.50
185,577,-40.70,1.75,5.25,0.37,0.77,536.65
186,578,-31.13,-0.84,3.76,0.52,0.84,540.17
187,576,-31.53,-1.56,3.09,0.45,0.78,543.72
188,572,-40.46,-0.18,3.41,0.49,0.78,547.14
189,562,-35.31,0.70,4.10,0.29,0.80,550.66
190,567,-38.10,-1.33,2.84,0.53,0.85,554.22
191,563,-34.90,-1.71,2.58,0.46,0.80,558.15
192,558,-36.65,-0.94,2.39,0.37,0.78,561.59
193,557,-22.91,-3.60,2.03,0.54,0.75,564.97
194,552,-35.78,-2.72,1.81,0.34,0.80,568.48
195,567,-41.65,-0.94,2.23,0.48,0.84,572.28
196,564,-41.74,1.86,7.13,0.44,0.72,575.60
197,556,-39.36,0.12,4.16,0.37,0.79,578.99
198,552,-33.19,-0.35,3.82,0.34,0.96,582.79
199,554,-42.21,1.83,4.70,0.31,0.86,586.41
200,580,-41.98,0.03,3.68,0.40,0.79,589.67
201,567,-32.91,0.21,3.12,0.38,0.82,593.36
202,561,-43.67,-0.13,3.43,0.36,0.79,596.95
203,556,-31.92,0.20,3.14,0.34,0.83,600.08
204,554,-23.01,-1.88,2.28,0.45,0.94,604.12
205,564,-43.10,-0.91,2.30,0.31,0.93,607.78
206,565,-31.89,-1.83,2.05,0.46,0.84,611.44
207,562,-23.05,-2.27,2.05,0.26,0.92,615.05
208,559,-32.89,-1.63,1.91,0.33,0.90,618.63
209,559,-29.08,2.54,6.95,0.47,0.76,622.25
210,579,-31.00,0.40,3.96,0.35,0.78,625.73
211,576,-34.45,0.16,4.04,0.44,0.78,629.36
212,570,-28.93,-0.34,3.10,0.45,0.94,633.18
213,568,-22.92,-2.26,2.20,0.49,0.93,637.14
214,571,-34.22,0.72,4.64,0.39,0.84,640.78
215,599,-41.08,0.26,3.47,0.63,0.90,644.69
216,580,-33.65,-0.66,2.63,0.29,0.82,648.15
217,576,-34.35,-1.10,2.36,0.39,0.73,651.99
218,565,-37.57,0.92,4.77,0.24,0.84,655.42
219,558,-29.03,1.22,4.63,0.25,0.78,658.82
220,575,-34.26,-0.66,2.99,0.33,0.93,662.39
221,566,-39.97,-1.43,2.80,0.38,0.83,666.38
222,557,-34.64,0.02,2.48,0.41,0.92,670.22
223,548,-34.13,-2.25,2.10,0.33,0.92,673.84
224,543,-30.23,0.72,7.00,0.34,0.75,677.61
225,564,-42.81,1.93,5.31,0.39,0.67,680.97
226,561,-23.01,-0.07,3.10,0.38,0.89,684.36
227,554,-29.56,-0.34,3.32,0.29,0.90,688.14
228,553,-31.49,-1.57,2.02,0.40,0.82,691.70
229,548,-31.54,-0.70,2.03,0.32,0.90,695.39
230,581,-24.91,-0.58,3.63,0.27,0.84,698.98
231,576,-38.59,-0.91,3.07,0.31,0.94,702.69
232,575,-22.86,-0.43,2.52,0.35,0.98,706.53
233,572,-35.05,-0.44,2.55,0.46,0.83,710.28
234,568,-35.45,0.84,4.67,0.33,0.83,714.17
235,581,-44.85,2.05,7.15,0.44,0.75,717.72
236,576,-27.98,0.10,4.62,0.36,0.97,721.48
237,581,-39.57,-0.89,4.72,0.26,0.91,725.44
238,576,-39.97,-0.12,4.06,0.33,0.92,729.05
239,574,-36.00,0.88,4.53,0.45,0.84,732.93
240,595,-44.40,2.86,7.20,0.42,0.78,736.40
241,584,-29.57,-0.10,4.15,0.30,0.90,739.77
242,585,-35.28,-0.44,3.61,0.56,0.74,743.86
243,583,-39.88,0.51,4.77,0.32,0.86,747.74
244,576,-40.68,1.22,4.73,0.39,0.78,751.29
245,595,-26.71,-1.41,3.16,0.35,0.93,754.97
246,588,-23.05,-0.27,3.70,0.44,0.82,758.90
247,583,-35.94,-0.41,3.46,0.42,0.84,762.83
248,575,-33.18,-1.56,2.93,0.34,0.87,766.58
249,562,-25.74,-1.63,2.67,0.27,0.89,770.23
