Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
86,552,-38.74,-1.52,2.32,0.28,0.62,235.96
87,551,-41.14,-0.66,2.18,0.29,0.51,238.54
88,550,-42.45,2.70,7.03,0.30,0.69,241.31
89,543,-35.95,0.09,3.35,0.29,0.60,244.03
90,562,-38.35,1.38,5.23,0.27,0.60,246.65
91,555,-41.35,0.38,4.00,0.27,0.59,249.45
92,557,-43.55,-1.13,2.86,0.30,0.63,252.22
93,551,-23.84,-0.92,2.12,0.23,0.65,255.10
94,551,-44.37,-1.79,1.66,0.34,0.68,257.98
95,570,-35.79,0.17,3.70,0.32,0.62,260.93
96,568,-34.62,1.92,4.49,0.32,0.58,263.70
97,561,-28.03,-1.34,2.02,0.29,0.73,266.68
98,551,-31.20,-1.91,1.34,0.21,0.64,269.61
99,552,-22.37,-1.45,1.31,0.28,0.69,272.33
100,557,-39.46,-0.93,1.44,0.22,0.62,275.12
101,551,-33.70,0.12,3.05,0.29,0.59,277.82
102,545,-22.31,-0.58,2.23,0.36,0.60,280.76
103,544,-36.72,-2.76,1.24,0.29,0.77,283.83
104,538,-32.43,-0.72,1.55,0.23,0.71,286.49
105,546,-35.28,-1.50,2.46,0.22,0.58,289.47
106,541,-35.80,1.87,6.57,0.23,0.65,292.00
107,532,-22.12,-1.55,2.85,0.24,0.64,294.67
108,534,-38.51,-1.06,3.61,0.38,0.60,297.47
109,530,-27.36,-2.24,1.65,0.21,0.70,300.28
110,555,-31.22,-2.61,1.15,0.23,0.68,303.27
111,553,-36.39,-1.72,1.43,0.30,0.54,305.93
112,551,-29.19,-2.56,1.08,0.33,0.68,308.79
113,544,-21.97,-2.53,0.89,0.24,0.77,311.71
114,544,-31.68,-1.15,3.27,0.23,0.61,314.28
115,563,-29.38,-1.17,1.58,0.33,0.63,317.20
116,551,-21.91,-1.89,1.19,0.21,0.78,320.01
117,541,-21.78,-2.84,0.85,0.27,0.73,322.85
118,537,-34.33,-0.58,1.62,0.37,0.63,325.67
119,530,-41.47,-0.83,2.59,0.21,0.70,328.41
120,539,-32.24,-1.43,1.63,0.29,0.67,331.21
121,534,-34.77,-1.01,2.14,0.35,0.62,334.08
122,534,-28.94,-1.61,1.59,0.26,0.74,336.89
123,527,-36.57,-1.09,1.24,0.31,0.69,339.65
124,522,-31.82,1.30,3.67,0.21,0.58,342.39
125,533,-36.17,-0.36,2.43,0.29,0.75,345.24
126,525,-36.46,-0.41,2.43,0.28,0.63,347.98
127,524,-23.09,-2.98,1.14,0.23,0.82,351.23
128,528,-33.52,-1.41,1.14,0.25,0.75,354.10
129,521,-35.61,-1.25,2.07,0.25,0.67,357.05
130,527,-35.94,-2.77,0.70,0.25,0.74,359.82
131,521,-42.94,-1.52,2.32,0.24,0.62,362.61
132,519,-36.32,-1.46,1.50,0.25,0.74,365.43
133,520,-34.55,1.11,4.76,0.18,0.72,368.25
134,516,-40.42,1.07,3.75,0.31,0.55,370.96
135,530,-28.51,0.71,3.19,0.45,0.59,373.81
136,531,-40.53,1.86,4.74,0.45,0.66,376.78
137,523,-38.01,1.80,4.68,0.33,0.57,379.37
138,522,-29.24,2.13,4.48,0.36,0.71,382.31
139,522,-31.17,0.81,3.28,0.25,0.80,385.42
140,535,-38.43,0.47,3.10,0.31,0.78,388.72
141,534,-38.47,2.21,4.75,0.31,0.68,391.80
142,530,-33.08,-0.95,2.80,0.36,0.73,395.11
143,520,-28.50,-0.44,2.81,0.34,0.86,398.57
144,511,-32.91,1.35,4.59,0.28,0.77,401.79
145,523,-40.20,1.37,4.18,0.37,0.71,404.94
146,513,-37.12,1.61,4.21,0.30,0.82,408.06
147,515,-40.12,0.16,3.30,0.28,0.80,411.27
148,511,-41.43,0.34,3.43,0.46,0.77,414.82
149,515,-42.06,-0.08,3.02,0.28,0.71,417.74
150,543,-30.18,2.41,5.91,0.27,0.66,420.72
151,542,-36.43,0.56,3.73,0.32,0.79,424.05
152,539,-42.33,-0.36,3.56,0.30,0.79,427.34
153,540,-39.33,1.30,3.59,0.34,0.72,430.61
154,541,-31.90,1.70,3.96,0.20,0.77,433.79
155,547,-34.62,0.69,3.58,0.31,0.77,437.12
156,545,-40.32,-0.46,2.94,0.30,0.71,440.34
157,548,-39.96,-0.67,2.64,0.33,0.81,443.65
158,539,-28.00,-2.66,2.13,0.32,0.81,447.09
159,541,-36.95,-1.11,1.92,0.38,0.77,450.49
160,558,-37.23,-1.57,3.14,0.34,0.73,453.95
161,554,-28.13,-1.73,1.67,0.32,0.78,457.47
162,550,-40.39,1.21,7.32,0.33,0.68,460.67
163,546,-33.89,0.32,3.49,0.24,0.79,464.00
164,551,-33.24,1.36,4.68,0.32,0.66,467.29
165,561,-22.66,-0.96,2.69,0.25,0.95,471.03
166,554,-22.98,-1.16,2.23,0.35,0.93,474.64
167,546,-42.30,0.01,3.11,0.44,0.73,478.17
168,539,-37.20,2.36,5.40,0.29,0.69,481.21
169,533,-25.30,-1.45,2.75,0.22,0.83,484.70
170,557,-38.06,-0.71,2.39,0.33,0.85,488.09
171,553,-38.70,1.14,4.69,0.23,0.71,491.16
172,555,-42.42,4.19,7.21,0.31,0.64,494.23
173,549,-23.65,0.01,3.87,0.29,0.69,497.54
174,544,-30.16,1.68,5.43,0.40,0.76,500.87
175,560,-42.40,-0.17,3.90,0.32,0.71,504.28
176,547,-32.42,-0.68,3.00,0.30,0.82,507.66
177,539,-23.17,-1.57,2.15,0.32,1.00,511.32
178,535,-33.59,1.69,5.90,0.29,0.68,514.59
179,525,-33.30,0.95,4.04,0.36,0.74,518.02
180,541,-33.36,0.50,3.34,0.37,0.89,521.89
181,536,-27.15,-0.92,2.17,0.28,0.88,525.60
182,538,-26.55,0.36,3.06,0.34,0.82,528.89
183,534,-40.96,-1.33,2.59,0.36,0.73,532.36
184,531,-41.83,0.33,7.04,0.34,0.61,535.45
185,552,-37.14,1.54,5.22,0.35,0.73,538.75
186,542,-29.05,-0.86,3.16,0.34,0.77,542.43
187,534,-29.55,-1.67,2.02,0.22,0.75,545.83
188,536,-41.91,-0.71,2.21,0.40,0.84,549.52
189,534,-42.23,0.99,3.66,0.25,0.77,552.80
190,541,-22.87,-1.01,2.50,0.57,0.92,556.82
191,541,-31.97,-1.80,1.71,0.30,0.80,560.39
192,529,-41.66,-0.56,1.80,0.29,0.74,563.61
193,527,-22.91,-3.36,1.49,0.26,0.83,567.27
194,525,-23.73,-2.46,1.28,0.37,0.77,570.92
195,537,-35.91,-1.39,2.30,0.24,0.75,574.39
196,539,-42.68,1.86,7.03,0.30,0.80,577.78
197,535,-34.12,-1.36,4.16,0.32,0.82,581.44
198,538,-38.64,-0.95,3.38,0.34,0.88,585.20
199,533,-34.42,0.73,4.52,0.25,0.72,588.43
200,546,-39.01,0.34,3.36,0.52,0.74,592.11
201,541,-26.69,-0.07,2.88,0.42,0.78,595.74
202,534,-43.34,0.20,2.79,0.30,0.65,598.87
203,538,-35.90,0.44,3.85,0.45,0.71,602.69
204,536,-28.78,-1.61,2.45,0.40,0.82,606.49
205,552,-34.46,-0.84,2.30,0.34,0.81,610.08
206,552,-34.67,-1.61,2.17,0.31,0.75,613.82
207,546,-28.40,-2.53,2.15,0.33,0.85,617.35
208,548,-36.94,-2.28,1.99,0.24,0.85,620.98
209,542,-34.41,1.47,7.02,0.29,0.87,624.54
210,564,-28.51,-1.34,4.51,0.32,0.83,628.09
211,556,-39.69,-0.75,3.72,0.38,0.86,631.72
212,541,-28.93,-0.84,3.29,0.26,0.83,635.65
213,539,-24.30,-2.91,2.40,0.33,0.81,639.50
214,531,-40.65,0.10,4.69,0.43,0.77,643.11
215,573,-39.34,0.10,3.47,0.32,0.82,646.96
216,568,-33.11,-0.22,2.39,0.40,0.98,650.80
217,569,-39.50,-0.81,1.97,0.32,0.85,654.29
218,571,-30.81,1.43,4.79,0.39,0.74,657.74
219,569,-34.94,1.43,4.63,0.35,0.79,661.07
220,573,-24.23,-0.65,2.92,0.33,0.91,665.10
221,565,-42.83,-1.95,2.23,0.28,0.93,668.84
222,558,-40.48,-0.94,2.48,0.40,0.77,672.55
223,558,-25.12,-1.80,1.58,0.45,0.98,676.48
224,550,-33.71,1.27,5.51,0.30,0.78,679.86
225,557,-38.01,2.12,5.20,0.35,0.60,683.02
226,552,-35.83,-0.59,3.28,0.39,0.84,686.89
227,545,-35.08,-0.61,3.36,0.29,0.80,690.43
228,539,-26.45,-1.56,2.11,0.30,0.84,694.12
229,543,-29.60,-0.72,2.36,0.34,0.88,697.81
230,573,-24.91,-0.47,3.06,0.28,0.87,701.38
231,568,-33.98,-0.88,2.35,0.33,0.90,705.12
232,563,-27.06,-0.66,2.89,0.33,0.85,708.93
233,558,-25.79,-0.33,2.33,0.46,0.86,712.97
234,555,-37.69,1.64,4.65,0.29,0.87,716.49
235,572,-44.84,2.56,7.19,0.51,0.74,720.10
236,573,-38.96,0.40,4.63,0.42,0.90,724.23
237,564,-36.62,-0.05,4.82,0.22,0.84,727.76
238,567,-37.14,-0.54,3.48,0.40,0.94,731.59
239,554,-31.29,1.00,3.94,0.32,0.77,735.16
240,584,-43.51,3.08,7.10,0.36,0.66,738.50
241,579,-31.84,-0.06,3.92,0.25,0.96,742.48
242,576,-35.28,-0.41,3.61,0.35,0.76,746.50
243,570,-33.09,0.79,3.45,0.34,0.88,750.08
244,567,-37.61,1.91,4.68,0.34,0.76,753.62
245,592,-29.89,-1.16,2.72,0.50,0.81,757.59
246,588,-32.63,-0.94,2.68,0.40,0.82,761.52
247,567,-34.14,-0.75,2.57,0.36,0.81,765.30
248,566,-40.70,-2.45,1.80,0.37,0.84,769.02
249,561,-23.00,-2.13,1.64,0.35,0.94,772.99
