Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
54,509,0.02,0.25,0.46,0.26,0.18,77.84
55,538,0.01,0.26,0.46,0.32,0.22,79.69
56,525,0.01,0.21,0.46,0.47,0.16,81.63
57,510,0.01,0.21,0.45,0.23,0.24,83.39
58,493,0.01,0.21,0.45,0.19,0.15,84.97
59,486,0.01,0.22,0.48,0.26,0.37,86.90
60,537,0.01,0.19,0.45,0.23,0.16,88.60
61,525,0.01,0.21,0.45,0.30,0.21,90.36
62,520,0.02,0.22,0.45,0.33,0.33,92.32
63,515,0.01,0.21,0.45,0.24,0.25,94.09
64,497,0.01,0.21,0.45,0.34,0.16,95.76
65,524,0.01,0.21,0.46,0.30,0.39,97.74
66,514,0.01,0.22,0.47,0.29,0.16,99.34
67,504,0.02,0.25,0.46,0.29,0.25,101.29
68,497,0.01,0.23,0.46,0.41,0.24,103.33
69,493,0.01,0.25,0.45,0.17,0.27,105.11
70,536,0.01,0.24,0.45,0.28,0.21,106.84
71,529,0.01,0.23,0.45,0.41,0.22,108.81
72,513,0.01,0.23,0.45,0.35,0.17,110.59
73,503,0.01,0.23,0.45,0.32,0.21,112.24
74,493,0.01,0.25,0.46,0.36,0.35,114.29
75,533,0.01,0.24,0.46,0.24,0.26,116.14
76,528,0.01,0.24,0.47,0.22,0.20,117.76
77,517,0.01,0.23,0.45,0.40,0.17,119.59
78,505,0.02,0.23,0.46,0.33,0.21,121.35
79,499,0.02,0.23,0.45,0.37,0.40,123.35
80,550,0.01,0.22,0.46,0.30,0.20,125.12
81,539,0.01,0.21,0.45,0.48,0.24,127.13
82,526,0.01,0.21,0.45,0.20,0.27,128.96
83,516,0.02,0.22,0.47,0.30,0.39,130.97
84,504,0.01,0.23,0.45,0.26,0.18,132.50
85,553,0.01,0.22,0.46,0.25,0.26,134.26
86,541,0.01,0.23,0.46,0.39,0.39,136.39
87,522,0.01,0.22,0.45,0.26,0.26,138.24
88,507,0.01,0.22,0.48,0.38,0.34,140.31
89,486,0.01,0.21,0.47,0.26,0.19,142.05
90,534,0.01,0.20,0.45,0.36,0.25,143.77
91,525,0.02,0.21,0.45,0.29,0.18,145.62
92,523,0.01,0.26,0.48,0.27,0.24,147.38
93,511,0.01,0.22,0.45,0.27,0.20,149.06
94,503,0.00,0.21,0.47,0.48,0.17,151.00
95,552,0.01,0.21,0.46,0.29,0.30,152.86
96,545,0.00,0.22,0.49,0.27,0.27,154.63
97,536,0.01,0.23,0.46,0.43,0.18,156.46
98,520,0.01,0.25,0.51,0.27,0.25,158.32
99,503,0.01,0.22,0.49,0.21,0.27,160.09
100,553,0.01,0.21,0.47,0.44,0.18,162.05
101,543,0.01,0.22,0.48,0.39,0.24,164.00
102,534,0.01,0.25,0.48,0.48,0.26,165.85
103,534,0.01,0.23,0.48,0.29,0.24,167.69
104,523,0.01,0.23,0.48,0.22,0.38,169.66
105,569,0.01,0.24,0.48,0.51,0.16,171.38
106,556,0.01,0.21,0.48,0.25,0.28,173.31
107,544,0.01,0.19,0.48,0.38,0.37,175.33
108,528,0.01,0.21,0.47,0.24,0.31,177.31
109,517,0.02,0.21,0.48,0.43,0.25,179.20
110,565,0.01,0.23,0.48,0.24,0.24,180.98
111,548,0.01,0.20,0.48,0.35,0.41,183.12
112,539,0.02,0.21,0.48,0.27,0.17,184.94
113,529,0.01,0.22,0.48,0.28,0.20,186.56
114,513,0.02,0.21,0.48,0.44,0.17,188.47
115,555,0.01,0.20,0.48,0.23,0.24,190.29
116,545,0.02,0.22,0.48,0.29,0.36,192.14
117,538,0.01,0.22,0.46,0.46,0.17,193.87
118,525,0.02,0.21,0.48,0.37,0.16,195.65
119,513,0.01,0.20,0.46,0.32,0.19,197.41
120,559,0.01,0.21,0.48,0.43,0.31,199.41
121,551,0.01,0.21,0.48,0.24,0.21,201.17
122,544,0.01,0.21,0.46,0.28,0.24,202.87
123,534,0.01,0.22,0.48,0.29,0.40,204.97
124,529,0.01,0.23,0.48,0.21,0.23,206.81
125,577,0.01,0.24,0.46,0.32,0.24,208.63
126,567,0.02,0.24,0.50,0.47,0.18,210.57
127,560,0.02,0.22,0.48,0.37,0.30,212.50
128,551,0.01,0.20,0.48,0.47,0.18,214.36
129,529,0.01,0.22,0.48,0.31,0.23,216.17
130,565,0.01,0.22,0.48,0.28,0.34,218.20
131,551,0.02,0.21,0.48,0.30,0.16,219.92
132,539,0.01,0.20,0.48,0.32,0.29,221.77
133,532,0.01,0.24,0.49,0.43,0.17,223.55
134,515,0.01,0.24,0.50,0.22,0.20,225.31
135,562,0.01,0.22,0.50,0.32,0.34,227.23
136,546,0.01,0.23,0.50,0.27,0.17,229.04
137,530,0.01,0.20,0.50,0.35,0.20,230.96
138,524,0.01,0.22,0.50,0.24,0.42,232.94
139,516,0.01,0.25,0.50,0.42,0.19,234.61
140,558,0.02,0.23,0.50,0.35,0.18,236.56
141,550,0.00,0.24,0.50,0.40,0.42,238.83
142,536,0.01,0.22,0.50,0.22,0.28,240.68
143,524,0.01,0.22,0.50,0.45,0.17,242.76
144,519,0.01,0.21,0.48,0.37,0.21,244.66
145,564,0.01,0.22,0.50,0.38,0.39,246.64
146,550,0.01,0.21,0.50,0.27,0.29,248.57
147,540,0.01,0.20,0.50,0.52,0.16,250.64
148,535,0.01,0.18,0.50,0.27,0.32,252.65
149,524,0.01,0.21,0.50,0.33,0.43,254.75
150,578,0.01,0.23,0.50,0.28,0.19,256.64
151,566,0.02,0.21,0.50,0.39,0.25,258.65
152,553,0.01,0.21,0.50,0.32,0.18,260.58
153,538,0.01,0.21,0.50,0.33,0.23,262.43
154,531,0.02,0.23,0.50,0.53,0.18,264.47
155,567,0.01,0.22,0.50,0.26,0.35,266.50
156,551,0.01,0.21,0.50,0.46,0.17,268.22
157,540,0.01,0.21,0.50,0.32,0.25,270.02
158,534,0.01,0.21,0.50,0.47,0.16,271.82
159,521,0.01,0.24,0.50,0.40,0.20,273.68
160,565,0.01,0.21,0.50,0.47,0.16,275.61
161,552,0.01,0.22,0.50,0.28,0.28,277.50
162,543,0.02,0.23,0.50,0.33,0.37,279.50
163,533,0.01,0.20,0.50,0.26,0.31,281.52
164,529,0.01,0.23,0.50,0.36,0.47,283.71
165,576,0.01,0.22,0.50,0.26,0.30,285.69
166,559,0.01,0.22,0.50,0.27,0.28,287.52
167,550,0.01,0.20,0.50,0.41,0.35,289.44
168,540,0.01,0.22,0.50,0.40,0.17,291.10
169,530,0.01,0.25,0.50,0.32,0.25,292.99
170,572,0.01,0.21,0.50,0.47,0.35,295.19
171,562,0.01,0.23,0.50,0.27,0.31,297.12
172,554,0.01,0.22,0.50,0.52,0.18,299.28
173,545,0.01,0.22,0.50,0.34,0.19,301.11
174,532,0.01,0.24,0.50,0.38,0.18,303.00
175,584,0.01,0.22,0.50,0.36,0.19,304.84
176,573,0.01,0.22,0.52,0.32,0.16,306.81
177,557,0.02,0.21,0.50,0.26,0.28,308.72
178,548,0.01,0.22,0.49,0.36,0.44,310.96
179,540,0.01,0.22,0.50,0.24,0.29,312.89
180,587,0.01,0.22,0.50,0.42,0.34,315.10
181,576,0.01,0.24,0.50,0.27,0.26,317.10
182,564,0.01,0.24,0.50,0.46,0.20,319.10
183,560,0.00,0.26,0.50,0.30,0.23,320.99
184,551,0.01,0.25,0.50,0.29,0.40,322.93
185,606,0.02,0.26,0.50,0.33,0.25,324.96
186,596,0.01,0.23,0.50,0.50,0.18,327.05
187,585,0.01,0.24,0.50,0.39,0.25,328.90
188,576,0.02,0.22,0.50,0.38,0.38,331.03
189,568,0.01,0.22,0.50,0.37,0.36,333.12
190,616,0.01,0.24,0.50,0.45,0.19,334.87
191,613,0.01,0.24,0.50,0.46,0.38,337.13
192,599,0.02,0.23,0.50,0.37,0.21,339.03
193,592,0.01,0.22,0.50,0.39,0.19,340.98
194,571,0.01,0.21,0.50,0.29,0.20,342.89
195,621,0.01,0.22,0.50,0.42,0.18,344.84
196,606,0.01,0.21,0.48,0.34,0.48,347.05
197,590,0.01,0.22,0.50,0.33,0.42,349.13
198,571,0.01,0.21,0.50,0.24,0.19,350.98
199,560,0.01,0.20,0.50,0.46,0.27,353.16
200,607,0.01,0.24,0.50,0.36,0.28,355.23
201,596,0.01,0.26,0.50,0.50,0.39,357.38
202,583,0.01,0.24,0.50,0.33,0.41,359.44
203,572,0.01,0.23,0.51,0.24,0.25,361.39
204,554,0.01,0.24,0.51,0.51,0.19,363.53
205,598,0.01,0.21,0.50,0.33,0.22,365.50
206,588,0.01,0.24,0.51,0.42,0.19,367.58
207,576,0.01,0.22,0.50,0.41,0.24,369.52
208,564,0.02,0.24,0.50,0.37,0.20,371.49
209,544,0.01,0.20,0.50,0.26,0.27,373.39
210,594,0.01,0.22,0.50,0.58,0.19,375.67
211,577,0.01,0.22,0.52,0.35,0.17,377.61
212,560,0.01,0.21,0.50,0.52,0.24,379.86
213,548,0.01,0.23,0.50,0.24,0.25,381.82
214,531,0.01,0.23,0.50,0.34,0.20,383.67
215,590,0.01,0.20,0.50,0.49,0.19,385.80
216,571,0.01,0.21,0.50,0.39,0.19,387.70
217,560,0.01,0.21,0.50,0.42,0.39,389.85
218,540,0.01,0.22,0.50,0.27,0.30,391.85
219,525,0.01,0.19,0.50,0.35,0.43,394.08
220,582,0.02,0.21,0.50,0.33,0.41,396.34
221,572,0.01,0.23,0.50,0.33,0.22,398.38
222,554,0.01,0.23,0.50,0.38,0.19,400.40
223,544,0.01,0.19,0.50,0.51,0.17,402.54
224,534,0.01,0.21,0.50,0.35,0.20,404.46
225,595,0.02,0.22,0.50,0.43,0.18,406.53
226,585,0.01,0.26,0.51,0.39,0.25,408.52
227,574,0.01,0.23,0.50,0.43,0.19,410.56
228,558,0.01,0.23,0.49,0.27,0.24,412.45
229,549,0.01,0.23,0.50,0.38,0.19,414.40
230,602,0.01,0.24,0.50,0.49,0.39,416.63
231,595,0.01,0.24,0.50,0.27,0.30,418.71
232,586,0.00,0.24,0.51,0.56,0.20,420.99
233,582,0.01,0.23,0.49,0.38,0.47,423.24
234,571,0.01,0.23,0.49,0.28,0.25,425.29
235,623,0.01,0.22,0.49,0.35,0.19,427.42
236,612,0.01,0.21,0.49,0.35,0.39,429.41
237,598,0.02,0.23,0.49,0.57,0.24,431.43
238,589,0.01,0.23,0.49,0.33,0.41,433.46
239,572,0.02,0.20,0.50,0.27,0.21,435.42
240,621,0.01,0.20,0.49,0.50,0.19,437.74
241,609,0.02,0.22,0.49,0.34,0.42,439.83
242,596,0.01,0.21,0.49,0.32,0.27,441.77
243,587,0.02,0.23,0.51,0.48,0.27,444.03
244,566,0.01,0.21,0.49,0.32,0.24,445.99
245,618,0.01,0.20,0.49,0.45,0.31,448.26
246,602,0.01,0.23,0.49,0.30,0.32,450.36
247,593,0.01,0.22,0.49,0.58,0.18,452.59
248,577,0.01,0.21,0.49,0.38,0.42,454.73
249,573,0.01,0.22,0.48,0.25,0.36,456.77
250,619,0.02,0.23,0.49,0.30,0.26,458.95
251,613,0.01,0.21,0.49,0.41,0.18,461.03
252,602,0.01,0.22,0.49,0.28,0.23,463.06
253,591,0.01,0.21,0.49,0.42,0.40,465.31
254,576,0.01,0.24,0.52,0.33,0.26,467.35
255,624,0.01,0.22,0.51,0.35,0.22,469.46
256,604,0.01,0.21,0.50,0.38,0.37,471.75
257,592,0.01,0.24,0.51,0.36,0.21,473.88
258,581,0.01,0.22,0.51,0.29,0.19,476.07
259,574,0.01,0.23,0.51,0.47,0.41,478.34
260,621,0.01,0.22,0.51,0.37,0.39,480.51
261,612,0.00,0.22,0.51,0.38,0.29,482.66
262,597,0.01,0.20,0.50,0.27,0.31,484.67
263,584,0.01,0.21,0.51,0.40,0.16,486.81
264,571,0.01,0.23,0.51,0.28,0.27,488.82
265,615,0.01,0.20,0.51,0.35,0.19,490.96
266,603,0.01,0.21,0.51,0.49,0.35,493.35
267,591,0.01,0.21,0.51,0.37,0.26,495.32
268,584,0.02,0.21,0.51,0.48,0.18,497.23
269,573,0.02,0.22,0.53,0.37,0.19,499.15
270,622,0.01,0.23,0.52,0.38,0.19,501.16
271,600,0.01,0.22,0.51,0.31,0.26,503.06
272,588,0.01,0.21,0.50,0.39,0.23,505.18
273,575,0.01,0.23,0.50,0.40,0.32,507.12
274,569,0.01,0.22,0.51,0.33,0.38,509.19
275,611,0.01,0.22,0.50,0.36,0.19,511.26
276,596,0.01,0.21,0.50,0.49,0.18,513.48
277,582,0.01,0.22,0.50,0.49,0.19,515.75
278,572,0.00,0.21,0.50,0.42,0.19,517.66
279,558,0.01,0.23,0.50,0.48,0.21,519.82
280,599,0.01,0.21,0.50,0.38,0.28,521.89
281,583,0.01,0.23,0.50,0.47,0.20,523.98
282,571,0.01,0.20,0.50,0.52,0.18,526.20
283,561,0.01,0.25,0.50,0.33,0.44,528.29
284,554,0.02,0.21,0.51,0.29,0.22,530.34
285,595,0.01,0.23,0.50,0.30,0.21,532.67
286,585,0.01,0.23,0.52,0.46,0.20,534.92
287,575,0.01,0.21,0.49,0.29,0.40,536.96
288,570,0.01,0.24,0.49,0.48,0.20,538.81
289,564,0.01,0.23,0.50,0.33,0.25,540.70
290,609,0.01,0.22,0.49,0.26,0.19,542.69
291,601,0.01,0.21,0.49,0.53,0.22,545.08
292,600,0.01,0.23,0.49,0.42,0.19,546.95
293,586,0.01,0.25,0.53,0.34,0.39,549.01
294,578,0.01,0.23,0.50,0.30,0.24,550.96
295,655,0.01,0.23,0.51,0.30,0.20,553.12
296,649,0.01,0.23,0.51,0.54,0.31,555.39
297,631,0.01,0.22,0.50,0.29,0.39,557.43
298,617,0.01,0.22,0.50,0.31,0.20,559.40
299,603,0.01,0.21,0.50,0.43,0.17,561.40
300,673,0.01,0.21,0.50,0.41,0.25,563.33
301,661,0.01,0.22,0.50,0.37,0.21,565.51
302,646,0.01,0.22,0.54,0.37,0.17,567.53
303,624,0.01,0.21,0.50,0.38,0.46,569.80
304,605,0.01,0.21,0.51,0.41,0.21,571.89
305,652,0.01,0.22,0.50,0.47,0.19,574.02
306,640,0.01,0.22,0.49,0.42,0.37,576.23
307,630,0.01,0.22,0.49,0.32,0.30,578.31
308,617,0.01,0.20,0.49,0.38,0.18,580.39
309,606,0.01,0.24,0.50,0.55,0.29,582.66
310,655,0.02,0.20,0.49,0.48,0.41,584.97
311,647,0.02,0.22,0.49,0.42,0.20,587.04
312,632,0.01,0.21,0.49,0.42,0.18,589.00
313,617,0.01,0.21,0.49,0.34,0.25,590.85
314,600,0.01,0.21,0.49,0.31,0.18,592.77
315,650,0.01,0.22,0.49,0.45,0.38,595.17
316,631,0.01,0.23,0.51,0.37,0.24,597.19
317,620,0.01,0.22,0.48,0.51,0.19,599.45
318,606,0.01,0.21,0.50,0.42,0.37,601.57
319,595,0.01,0.21,0.49,0.33,0.27,603.55
320,652,0.02,0.22,0.48,0.30,0.24,605.86
321,646,0.01,0.22,0.53,0.30,0.19,607.85
322,628,0.01,0.22,0.51,0.41,0.35,610.04
323,613,0.01,0.23,0.50,0.42,0.41,612.31
324,598,0.01,0.21,0.50,0.35,0.38,614.46
325,672,0.01,0.21,0.50,0.41,0.27,616.63
326,658,0.02,0.20,0.50,0.48,0.16,618.63
327,647,0.01,0.22,0.50,0.54,0.29,620.99
328,627,0.01,0.20,0.50,0.44,0.19,623.01
329,616,0.01,0.21,0.50,0.33,0.29,625.26
330,697,0.01,0.22,0.50,0.40,0.34,627.62
331,686,0.01,0.22,0.50,0.42,0.40,629.99
332,670,0.02,0.22,0.50,0.39,0.28,632.23
333,654,0.01,0.23,0.51,0.32,0.20,634.41
334,636,0.01,0.22,0.49,0.40,0.19,636.51
335,703,0.01,0.23,0.52,0.60,0.34,639.00
336,690,0.01,0.22,0.50,0.49,0.42,641.39
337,671,0.02,0.21,0.49,0.38,0.43,643.72
338,662,0.01,0.21,0.49,0.35,0.28,645.82
339,647,0.01,0.24,0.49,0.45,0.19,647.77
340,730,0.01,0.24,0.49,0.52,0.35,650.36
341,720,0.01,0.24,0.49,0.38,0.26,652.61
342,712,0.01,0.24,0.49,0.38,0.30,654.93
343,706,0.01,0.24,0.50,0.40,0.20,657.04
344,692,0.01,0.20,0.49,0.48,0.19,659.36
345,781,0.01,0.21,0.50,0.43,0.18,661.69
346,760,0.01,0.22,0.49,0.46,0.26,664.12
347,727,0.01,0.21,0.49,0.51,0.27,666.58
348,699,0.01,0.20,0.51,0.42,0.26,668.90
349,677,0.01,0.20,0.48,0.33,0.34,671.11
350,738,0.01,0.21,0.49,0.50,0.26,673.52
351,715,0.01,0.20,0.50,0.38,0.24,675.76
352,704,0.01,0.24,0.50,0.40,0.33,678.09
353,686,0.01,0.21,0.53,0.43,0.26,680.27
354,674,0.01,0.20,0.52,0.44,0.30,682.51
355,742,0.00,0.21,0.50,0.47,0.27,684.87
356,730,0.01,0.23,0.51,0.58,0.28,687.38
357,703,0.01,0.20,0.50,0.43,0.29,689.68
358,686,0.01,0.21,0.50,0.39,0.22,691.92
359,660,0.01,0.19,0.50,0.44,0.22,694.19
360,727,0.01,0.22,0.50,0.44,0.28,696.54
361,705,0.01,0.19,0.50,0.41,0.36,699.03
362,684,0.01,0.24,0.50,0.40,0.32,701.35
363,670,0.02,0.22,0.50,0.48,0.18,703.61
364,656,0.01,0.22,0.50,0.40,0.29,705.80
365,724,0.01,0.23,0.50,0.45,0.30,708.18
366,706,0.01,0.22,0.50,0.39,0.27,710.51
367,680,0.01,0.20,0.51,0.43,0.25,712.82
368,661,0.01,0.20,0.49,0.40,0.25,715.07
369,634,0.01,0.21,0.53,0.36,0.23,717.28
370,690,0.01,0.21,0.50,0.49,0.28,719.79
371,676,0.01,0.23,0.50,0.45,0.30,722.22
372,664,0.01,0.25,0.52,0.39,0.28,724.62
373,652,0.01,0.22,0.49,0.50,0.25,726.94
374,642,0.01,0.23,0.49,0.43,0.41,729.47
375,709,0.01,0.23,0.50,0.38,0.44,732.05
376,697,0.01,0.21,0.49,0.43,0.37,734.59
377,687,0.02,0.21,0.49,0.36,0.27,737.06
378,673,0.01,0.22,0.49,0.35,0.34,739.29
379,668,0.01,0.22,0.49,0.44,0.28,741.47
380,741,0.00,0.23,0.49,0.41,0.29,743.94
381,723,0.01,0.23,0.49,0.46,0.25,746.24
382,703,0.01,0.24,0.51,0.55,0.24,748.74
383,684,0.01,0.23,0.53,0.39,0.41,751.17
384,678,0.02,0.20,0.48,0.37,0.28,753.40
385,739,0.01,0.21,0.50,0.51,0.25,755.75
386,719,0.01,0.23,0.49,0.43,0.43,758.29
387,697,0.01,0.22,0.49,0.40,0.45,760.92
388,676,0.01,0.21,0.50,0.42,0.22,763.09
389,656,0.01,0.19,0.49,0.54,0.22,765.43
390,716,0.01,0.22,0.51,0.50,0.34,768.01
391,705,0.01,0.21,0.51,0.41,0.48,770.70
392,694,0.01,0.22,0.50,0.40,0.29,772.95
393,680,0.01,0.22,0.50,0.42,0.40,775.33
394,670,0.01,0.23,0.50,0.41,0.25,777.54
395,736,0.01,0.24,0.50,0.58,0.20,780.14
396,713,0.00,0.19,0.49,0.49,0.33,782.79
397,689,0.02,0.19,0.49,0.33,0.29,785.11
398,672,0.00,0.20,0.50,0.51,0.30,787.47
399,647,0.01,0.22,0.50,0.49,0.21,789.66
400,705,0.01,0.22,0.50,0.51,0.21,792.32
401,689,0.01,0.20,0.49,0.56,0.21,795.00
402,671,0.01,0.23,0.49,0.36,0.32,797.59
403,651,0.01,0.23,0.50,0.42,0.23,799.88
404,640,0.01,0.21,0.49,0.37,0.42,802.39
405,704,0.01,0.23,0.54,0.44,0.24,804.82
406,687,0.01,0.23,0.52,0.51,0.33,807.38
407,673,0.01,0.23,0.50,0.38,0.25,809.68
408,651,0.01,0.24,0.52,0.48,0.42,812.34
409,632,0.01,0.21,0.51,0.50,0.31,814.79
410,713,0.01,0.22,0.51,0.56,0.26,817.23
411,701,0.01,0.23,0.51,0.62,0.21,819.90
412,687,0.02,0.22,0.51,0.60,0.25,822.64
413,676,0.01,0.26,0.51,0.47,0.42,825.53
414,671,0.00,0.23,0.51,0.57,0.21,827.92
415,747,0.01,0.23,0.51,0.45,0.25,830.62
416,733,0.01,0.20,0.51,0.60,0.22,833.16
417,710,0.01,0.21,0.51,0.47,0.47,835.80
418,689,0.01,0.21,0.51,0.37,0.34,838.27
419,667,0.01,0.20,0.51,0.38,0.22,840.40
420,740,0.01,0.22,0.51,0.50,0.27,843.02
421,718,0.01,0.21,0.51,0.51,0.39,845.72
422,693,0.02,0.22,0.51,0.56,0.21,848.14
423,677,0.01,0.20,0.50,0.39,0.28,850.46
424,648,0.01,0.20,0.51,0.41,0.44,853.00
425,726,0.01,0.19,0.51,0.63,0.36,855.98
426,713,0.01,0.21,0.52,0.47,0.26,858.74
427,689,0.01,0.22,0.52,0.46,0.40,861.29
428,668,0.01,0.21,0.51,0.41,0.26,863.70
429,646,0.01,0.20,0.51,0.30,0.21,865.97
430,714,0.01,0.20,0.51,0.50,0.43,868.80
431,693,0.01,0.20,0.51,0.41,0.18,870.99
432,679,0.01,0.23,0.51,0.35,0.29,873.52
433,665,0.01,0.25,0.51,0.48,0.45,876.13
434,649,0.01,0.21,0.51,0.48,0.19,878.37
435,725,0.02,0.22,0.51,0.54,0.40,881.18
436,710,0.01,0.22,0.51,0.57,0.21,883.46
437,698,0.01,0.22,0.51,0.37,0.32,886.01
438,679,0.01,0.22,0.51,0.59,0.29,888.29
439,648,0.02,0.22,0.51,0.61,0.21,890.58
440,709,0.01,0.18,0.51,0.53,0.39,893.37
441,683,0.01,0.18,0.50,0.45,0.23,895.75
442,657,0.01,0.18,0.51,0.40,0.33,898.23
443,636,0.01,0.20,0.51,0.56,0.19,900.50
444,617,0.01,0.21,0.51,0.36,0.26,903.02
445,716,0.00,0.19,0.50,0.62,0.19,905.57
446,699,0.01,0.22,0.51,0.45,0.45,908.38
447,684,0.01,0.19,0.50,0.46,0.24,910.79
448,664,0.01,0.22,0.51,0.35,0.43,913.36
449,642,0.01,0.21,0.51,0.63,0.19,915.68
450,725,0.01,0.22,0.51,0.51,0.29,918.33
451,703,0.01,0.19,0.51,0.35,0.32,920.79
452,683,0.01,0.20,0.51,0.50,0.19,923.19
453,656,0.01,0.20,0.51,0.42,0.49,925.84
454,637,0.01,0.20,0.51,0.53,0.21,928.26
455,706,0.01,0.21,0.51,0.39,0.42,931.00
456,695,0.01,0.21,0.51,0.42,0.26,933.55
457,676,0.01,0.20,0.51,0.37,0.46,936.29
458,661,0.00,0.21,0.51,0.33,0.39,938.59
459,640,0.01,0.23,0.55,0.36,0.26,940.82
460,735,0.01,0.21,0.52,0.49,0.48,943.58
461,712,0.01,0.21,0.52,0.63,0.20,945.98
462,691,0.01,0.21,0.51,0.37,0.43,948.82
463,670,0.01,0.21,0.51,0.50,0.42,951.34
464,648,0.01,0.19,0.51,0.56,0.34,953.75
465,738,0.01,0.18,0.51,0.44,0.31,956.73
466,718,0.01,0.20,0.51,0.42,0.33,959.30
467,696,0.01,0.19,0.51,0.46,0.32,961.69
468,672,0.01,0.21,0.51,0.39,0.39,964.10
469,652,0.01,0.19,0.51,0.51,0.41,966.55
470,748,0.01,0.21,0.51,0.68,0.24,969.15
471,723,0.01,0.21,0.51,0.46,0.38,971.68
472,703,0.00,0.19,0.51,0.61,0.25,974.11
473,689,0.01,0.19,0.51,0.52,0.23,976.57
474,674,0.01,0.21,0.51,0.51,0.18,978.87
475,736,0.01,0.20,0.52,0.43,0.24,981.50
476,713,0.00,0.20,0.50,0.53,0.34,984.51
477,688,0.00,0.19,0.50,0.40,0.37,987.11
478,672,0.01,0.19,0.50,0.46,0.43,989.67
479,660,0.01,0.21,0.50,0.62,0.18,992.22
480,731,0.01,0.19,0.50,0.46,0.21,994.86
481,711,0.01,0.19,0.50,0.47,0.18,997.15
482,693,0.01,0.24,0.52,0.50,0.22,999.63
483,681,0.01,0.20,0.49,0.54,0.18,1002.28
484,657,0.01,0.19,0.51,0.50,0.19,1004.80
485,732,0.01,0.19,0.50,0.56,0.39,1007.55
486,708,0.01,0.17,0.49,0.62,0.18,1010.10
487,690,0.01,0.20,0.52,0.62,0.17,1012.64
488,661,0.01,0.20,0.50,0.52,0.19,1015.09
489,636,0.01,0.19,0.50,0.55,0.18,1017.59
490,717,0.01,0.20,0.50,0.60,0.21,1020.15
491,692,0.01,0.20,0.50,0.38,0.27,1022.80
492,664,0.01,0.19,0.50,0.36,0.27,1025.19
493,640,0.01,0.20,0.50,0.58,0.24,1027.61
494,617,0.01,0.21,0.50,0.44,0.40,1030.24
495,687,0.01,0.20,0.50,0.47,0.49,1032.87
