Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
125,566,0.02,0.21,0.45,0.26,0.22,207.36
126,545,0.01,0.20,0.48,0.44,0.16,209.28
127,539,0.01,0.20,0.46,0.33,0.24,211.18
128,533,0.01,0.20,0.45,0.36,0.17,213.08
129,532,0.01,0.23,0.49,0.33,0.20,214.92
130,577,0.01,0.21,0.49,0.36,0.40,216.97
131,566,0.01,0.20,0.47,0.27,0.18,218.70
132,558,0.01,0.20,0.47,0.33,0.26,220.55
133,547,0.01,0.21,0.48,0.35,0.16,222.33
134,532,0.01,0.23,0.48,0.30,0.19,224.07
135,581,0.01,0.21,0.48,0.27,0.33,225.97
136,566,0.01,0.23,0.48,0.31,0.19,227.81
137,551,0.01,0.22,0.48,0.36,0.25,229.69
138,549,0.01,0.21,0.48,0.41,0.32,231.72
139,543,0.01,0.22,0.48,0.26,0.18,233.42
140,588,0.01,0.21,0.48,0.37,0.21,235.23
141,574,0.01,0.22,0.48,0.40,0.33,237.34
142,565,0.01,0.21,0.48,0.31,0.21,239.39
143,562,0.01,0.22,0.48,0.45,0.32,241.48
144,549,0.02,0.23,0.48,0.39,0.22,243.41
145,597,0.01,0.22,0.48,0.41,0.17,245.29
146,591,0.01,0.20,0.48,0.32,0.22,247.22
147,578,0.01,0.21,0.48,0.40,0.36,249.37
148,567,0.01,0.21,0.48,0.32,0.19,251.19
149,555,0.01,0.22,0.48,0.36,0.38,253.42
150,602,0.01,0.22,0.48,0.29,0.29,255.38
151,592,0.02,0.21,0.48,0.34,0.38,257.42
152,576,0.01,0.22,0.48,0.40,0.18,259.28
153,567,0.01,0.19,0.48,0.34,0.22,261.19
154,555,0.01,0.21,0.48,0.47,0.25,263.19
155,598,0.01,0.20,0.48,0.39,0.22,265.16
156,583,0.01,0.18,0.47,0.29,0.16,267.00
157,573,0.01,0.19,0.48,0.31,0.24,268.82
158,555,0.01,0.20,0.48,0.37,0.16,270.59
159,541,0.01,0.21,0.48,0.29,0.18,272.32
160,591,0.01,0.19,0.48,0.45,0.16,274.35
161,575,0.01,0.21,0.48,0.41,0.19,276.25
162,570,0.02,0.21,0.48,0.37,0.37,278.29
163,566,0.01,0.19,0.47,0.28,0.21,280.05
164,556,0.01,0.21,0.48,0.41,0.37,282.33
165,603,0.01,0.21,0.48,0.26,0.26,284.29
166,586,0.01,0.20,0.48,0.38,0.32,286.43
167,571,0.00,0.18,0.47,0.34,0.16,288.06
168,553,0.01,0.19,0.47,0.22,0.25,289.95
169,544,0.01,0.21,0.48,0.34,0.18,291.65
170,588,0.01,0.23,0.51,0.42,0.36,293.81
171,580,0.01,0.19,0.50,0.27,0.24,295.74
172,571,0.01,0.21,0.48,0.42,0.38,297.96
173,570,0.01,0.22,0.49,0.33,0.28,299.94
174,561,0.02,0.22,0.48,0.44,0.18,301.76
175,626,0.01,0.22,0.48,0.35,0.28,303.71
176,623,0.01,0.21,0.49,0.47,0.17,305.53
177,610,0.02,0.21,0.48,0.36,0.17,307.39
178,602,0.01,0.21,0.48,0.46,0.31,309.53
179,589,0.01,0.21,0.48,0.29,0.29,311.58
180,631,0.01,0.18,0.48,0.46,0.32,313.73
181,605,0.01,0.20,0.49,0.24,0.27,315.66
182,586,0.01,0.20,0.48,0.50,0.17,317.82
183,567,0.01,0.21,0.48,0.36,0.19,319.69
184,555,0.01,0.20,0.48,0.49,0.17,321.70
185,601,0.01,0.18,0.48,0.29,0.25,323.54
186,593,0.01,0.20,0.48,0.37,0.38,325.78
187,581,0.01,0.20,0.48,0.33,0.22,327.65
188,565,0.01,0.20,0.48,0.39,0.32,329.66
189,556,0.01,0.19,0.48,0.23,0.29,331.59
190,605,0.01,0.21,0.48,0.28,0.18,333.65
191,595,0.01,0.21,0.48,0.38,0.43,335.72
192,590,0.01,0.20,0.48,0.38,0.24,337.79
193,581,0.01,0.21,0.48,0.44,0.19,339.71
194,574,0.01,0.21,0.48,0.41,0.30,341.72
195,629,0.01,0.22,0.48,0.43,0.19,343.56
196,622,0.01,0.22,0.48,0.35,0.46,345.72
197,613,0.01,0.21,0.48,0.37,0.39,347.85
198,610,0.01,0.23,0.48,0.31,0.25,349.74
199,600,0.01,0.22,0.48,0.42,0.38,351.83
200,648,0.01,0.22,0.49,0.40,0.22,353.83
201,638,0.01,0.22,0.48,0.36,0.19,355.85
202,630,0.00,0.23,0.48,0.40,0.38,358.22
203,619,0.01,0.22,0.49,0.28,0.22,360.00
204,604,0.01,0.22,0.50,0.46,0.41,362.31
205,650,0.01,0.20,0.49,0.37,0.18,364.14
206,626,0.01,0.21,0.49,0.54,0.18,366.27
207,600,0.01,0.19,0.49,0.35,0.28,368.25
208,584,0.01,0.21,0.49,0.45,0.18,370.21
209,570,0.01,0.20,0.49,0.30,0.22,372.05
210,627,0.01,0.21,0.49,0.45,0.39,374.27
211,604,0.01,0.19,0.49,0.40,0.22,376.34
212,586,0.01,0.21,0.49,0.37,0.38,378.41
213,569,0.01,0.20,0.49,0.39,0.20,380.49
214,557,0.01,0.22,0.49,0.33,0.42,382.63
215,618,0.01,0.20,0.49,0.50,0.25,384.48
216,597,0.01,0.22,0.49,0.40,0.29,386.54
217,577,0.01,0.22,0.49,0.50,0.17,388.43
218,563,0.01,0.21,0.49,0.25,0.26,390.41
219,552,0.01,0.20,0.49,0.38,0.41,392.67
220,608,0.01,0.23,0.49,0.30,0.29,394.71
221,597,0.01,0.23,0.49,0.26,0.31,396.95
222,578,0.01,0.19,0.49,0.46,0.18,399.07
223,570,0.01,0.21,0.49,0.33,0.41,401.19
224,555,0.02,0.22,0.49,0.32,0.25,403.16
225,616,0.01,0.21,0.49,0.54,0.19,405.24
226,612,0.02,0.25,0.50,0.35,0.33,407.27
227,594,0.01,0.22,0.49,0.47,0.19,409.23
228,585,0.01,0.23,0.49,0.38,0.37,411.35
229,569,0.00,0.22,0.49,0.41,0.19,413.11
230,627,0.00,0.23,0.49,0.40,0.23,415.09
231,615,0.01,0.23,0.49,0.34,0.25,417.27
232,604,0.01,0.23,0.50,0.42,0.39,419.58
233,600,0.01,0.23,0.49,0.35,0.39,421.78
234,594,0.00,0.23,0.49,0.29,0.31,423.88
235,649,0.01,0.24,0.49,0.53,0.29,426.17
236,635,0.01,0.20,0.49,0.29,0.36,428.13
237,629,0.01,0.23,0.49,0.34,0.19,430.00
238,618,0.01,0.23,0.49,0.33,0.23,432.05
239,603,0.01,0.21,0.49,0.25,0.27,434.04
240,652,0.01,0.20,0.49,0.56,0.30,436.35
241,639,0.01,0.19,0.49,0.35,0.30,438.44
242,620,0.01,0.20,0.47,0.29,0.19,440.37
243,606,0.01,0.22,0.49,0.47,0.34,442.63
244,587,0.02,0.19,0.49,0.35,0.25,444.67
245,629,0.01,0.20,0.49,0.42,0.37,446.84
246,609,0.01,0.19,0.49,0.44,0.18,448.93
247,596,0.02,0.20,0.49,0.54,0.25,451.19
248,587,0.00,0.20,0.49,0.33,0.36,453.37
249,572,0.01,0.22,0.49,0.27,0.29,455.33
250,624,0.01,0.22,0.49,0.50,0.23,457.55
251,607,0.01,0.20,0.47,0.54,0.18,459.72
252,596,0.01,0.21,0.49,0.39,0.21,461.68
253,577,0.01,0.19,0.49,0.38,0.34,463.84
254,557,0.01,0.24,0.50,0.26,0.33,465.93
255,613,0.01,0.21,0.50,0.38,0.19,467.98
256,606,0.01,0.23,0.49,0.46,0.31,470.30
257,603,0.01,0.24,0.49,0.28,0.33,472.40
258,598,0.01,0.21,0.49,0.59,0.20,474.72
259,594,0.01,0.22,0.49,0.28,0.41,476.84
260,651,0.02,0.24,0.49,0.39,0.31,479.11
261,644,0.01,0.23,0.49,0.33,0.26,481.18
262,639,0.01,0.22,0.49,0.34,0.20,483.27
263,626,0.01,0.22,0.49,0.55,0.20,485.46
264,615,0.01,0.22,0.49,0.37,0.22,487.45
265,663,0.02,0.21,0.49,0.59,0.19,489.66
266,646,0.01,0.19,0.49,0.39,0.42,491.84
267,629,0.01,0.21,0.49,0.38,0.21,494.00
268,613,0.01,0.18,0.49,0.38,0.17,495.92
269,596,0.01,0.20,0.51,0.40,0.19,497.86
270,648,0.01,0.21,0.49,0.50,0.18,499.90
271,631,0.01,0.20,0.49,0.33,0.27,501.82
272,621,0.01,0.18,0.49,0.37,0.17,503.66
273,613,0.01,0.21,0.49,0.39,0.16,505.78
274,600,0.02,0.23,0.50,0.31,0.22,507.69
275,657,0.01,0.23,0.49,0.29,0.31,509.86
276,654,0.01,0.21,0.49,0.49,0.29,512.12
277,641,0.01,0.23,0.49,0.44,0.45,514.44
278,637,0.02,0.22,0.49,0.33,0.23,516.36
279,619,0.01,0.19,0.49,0.43,0.33,518.48
280,666,0.01,0.19,0.49,0.43,0.33,520.65
281,654,0.01,0.19,0.49,0.45,0.17,522.59
282,647,0.01,0.22,0.49,0.40,0.44,524.88
283,642,0.01,0.21,0.49,0.34,0.24,526.84
284,639,0.01,0.21,0.48,0.34,0.31,529.02
285,690,0.01,0.21,0.49,0.48,0.34,531.22
286,667,0.01,0.21,0.49,0.43,0.41,533.59
287,653,0.01,0.19,0.49,0.36,0.26,535.60
288,638,0.02,0.20,0.49,0.33,0.18,537.53
289,626,0.01,0.22,0.49,0.37,0.36,539.60
290,676,0.02,0.19,0.48,0.39,0.17,541.33
291,652,0.01,0.20,0.49,0.41,0.46,543.63
292,627,0.01,0.20,0.49,0.40,0.22,545.75
293,605,0.00,0.21,0.49,0.33,0.33,547.69
294,588,0.01,0.21,0.48,0.27,0.19,549.53
295,648,0.01,0.23,0.49,0.55,0.19,551.77
296,640,0.01,0.22,0.48,0.37,0.23,553.78
297,628,0.01,0.20,0.47,0.36,0.23,556.04
298,615,0.01,0.20,0.46,0.29,0.20,558.00
299,606,0.01,0.22,0.48,0.48,0.18,560.13
300,673,0.01,0.21,0.48,0.29,0.22,561.98
301,662,0.02,0.22,0.47,0.39,0.19,563.99
302,645,0.01,0.20,0.51,0.51,0.17,566.25
303,626,0.01,0.20,0.48,0.44,0.23,568.26
304,607,0.01,0.18,0.48,0.35,0.21,570.41
305,658,0.01,0.20,0.47,0.48,0.18,572.63
306,635,0.01,0.18,0.46,0.36,0.34,574.78
307,611,0.01,0.18,0.46,0.29,0.30,576.87
308,590,0.01,0.18,0.46,0.54,0.17,579.08
309,579,0.01,0.21,0.49,0.37,0.40,581.23
310,625,0.01,0.21,0.47,0.33,0.28,583.33
311,610,0.01,0.20,0.47,0.40,0.18,585.61
312,591,0.01,0.18,0.46,0.47,0.17,587.75
313,582,0.01,0.20,0.46,0.31,0.29,589.67
314,573,0.01,0.21,0.46,0.38,0.19,591.48
315,630,0.01,0.21,0.46,0.39,0.45,593.67
316,618,0.01,0.20,0.46,0.38,0.20,595.80
317,608,0.01,0.20,0.46,0.52,0.29,598.06
318,598,0.02,0.21,0.50,0.28,0.39,600.20
319,583,0.01,0.20,0.49,0.33,0.20,602.15
320,640,0.01,0.20,0.47,0.56,0.19,604.36
321,632,0.01,0.22,0.49,0.39,0.19,606.51
322,619,0.00,0.23,0.49,0.34,0.39,608.64
323,604,0.01,0.23,0.50,0.34,0.44,610.87
324,590,0.01,0.22,0.49,0.29,0.28,612.92
325,656,0.01,0.20,0.48,0.30,0.26,615.10
326,638,0.01,0.22,0.48,0.33,0.19,617.23
327,627,0.01,0.21,0.48,0.42,0.29,619.40
328,608,0.01,0.20,0.48,0.38,0.23,621.65
329,600,0.01,0.21,0.48,0.42,0.18,623.67
330,668,0.01,0.21,0.48,0.32,0.22,625.89
331,651,0.01,0.22,0.48,0.30,0.22,628.23
332,638,0.01,0.22,0.48,0.31,0.25,630.63
333,623,0.01,0.21,0.50,0.53,0.18,633.01
334,610,0.02,0.21,0.48,0.59,0.20,635.27
335,681,0.01,0.23,0.50,0.44,0.23,637.26
336,658,0.01,0.21,0.48,0.41,0.33,639.81
337,632,0.01,0.20,0.47,0.31,0.28,642.04
338,619,0.02,0.17,0.47,0.31,0.27,644.38
339,597,0.01,0.21,0.48,0.34,0.18,646.41
340,678,0.01,0.23,0.47,0.39,0.44,648.68
341,653,0.01,0.20,0.47,0.39,0.20,651.02
342,632,0.01,0.19,0.47,0.42,0.18,653.29
343,610,0.00,0.21,0.48,0.43,0.28,655.71
344,591,0.00,0.19,0.44,0.35,0.43,657.88
345,705,0.01,0.20,0.47,0.41,0.42,660.30
346,690,0.01,0.19,0.46,0.38,0.27,662.41
347,672,0.01,0.18,0.47,0.37,0.31,664.89
348,658,0.01,0.19,0.49,0.49,0.30,667.45
349,641,0.01,0.21,0.48,0.38,0.33,669.69
350,698,0.00,0.18,0.47,0.46,0.22,671.89
351,680,0.00,0.21,0.48,0.43,0.27,674.28
352,648,0.01,0.21,0.50,0.41,0.26,676.51
353,615,0.01,0.19,0.51,0.43,0.21,678.80
354,586,0.01,0.20,0.49,0.41,0.23,680.98
355,661,0.01,0.21,0.49,0.39,0.27,683.26
356,647,0.01,0.22,0.49,0.39,0.32,685.64
357,627,0.01,0.18,0.49,0.45,0.27,688.15
358,610,0.01,0.19,0.49,0.36,0.26,690.38
359,582,0.00,0.19,0.49,0.44,0.22,692.64
360,656,0.01,0.20,0.49,0.45,0.26,694.99
361,640,0.01,0.18,0.49,0.44,0.26,697.37
362,623,0.01,0.21,0.49,0.36,0.36,699.81
363,608,0.01,0.20,0.49,0.41,0.29,702.11
364,587,0.01,0.19,0.49,0.44,0.21,704.34
365,666,0.01,0.19,0.49,0.47,0.23,706.60
366,648,0.01,0.18,0.49,0.42,0.29,708.96
367,634,0.01,0.19,0.49,0.48,0.26,711.32
368,617,0.01,0.17,0.49,0.48,0.22,713.59
369,604,0.01,0.20,0.49,0.49,0.21,715.82
370,691,0.01,0.22,0.49,0.53,0.25,718.16
371,684,0.01,0.22,0.49,0.47,0.28,720.62
372,673,0.01,0.23,0.49,0.38,0.28,722.95
373,653,0.01,0.21,0.49,0.46,0.22,725.36
374,644,0.01,0.20,0.49,0.36,0.34,727.71
375,721,0.01,0.23,0.49,0.40,0.33,730.31
376,706,0.02,0.23,0.49,0.37,0.44,732.93
377,684,0.01,0.19,0.49,0.48,0.35,735.50
378,656,0.01,0.19,0.49,0.40,0.21,737.80
379,632,0.02,0.18,0.49,0.37,0.32,740.04
380,698,0.01,0.19,0.49,0.49,0.25,742.35
381,683,0.01,0.20,0.49,0.43,0.27,744.73
382,654,0.01,0.20,0.49,0.46,0.25,747.07
383,643,0.01,0.22,0.51,0.53,0.20,749.53
384,626,0.01,0.21,0.49,0.35,0.38,751.96
385,709,0.01,0.21,0.49,0.33,0.31,754.15
386,688,0.02,0.18,0.49,0.56,0.18,756.57
387,665,0.00,0.19,0.49,0.46,0.34,759.15
388,640,0.01,0.18,0.49,0.40,0.36,761.73
389,622,0.01,0.18,0.47,0.42,0.24,763.83
390,698,0.01,0.21,0.50,0.55,0.19,766.27
391,687,0.01,0.22,0.49,0.40,0.42,768.91
392,665,0.01,0.19,0.49,0.45,0.23,771.49
393,644,0.01,0.21,0.49,0.36,0.25,773.66
394,626,0.02,0.21,0.50,0.38,0.41,776.18
395,705,0.01,0.22,0.50,0.58,0.24,778.43
396,691,0.01,0.22,0.49,0.56,0.27,781.05
397,681,0.01,0.20,0.48,0.45,0.40,783.70
398,654,0.02,0.20,0.49,0.43,0.18,785.84
399,637,0.01,0.19,0.49,0.35,0.29,788.18
400,729,0.01,0.23,0.49,0.57,0.28,790.64
401,713,0.01,0.20,0.49,0.66,0.20,793.28
402,692,0.01,0.20,0.49,0.57,0.21,795.86
403,678,0.02,0.22,0.49,0.43,0.27,798.40
404,669,0.01,0.20,0.48,0.57,0.19,800.71
405,748,0.01,0.24,0.49,0.47,0.44,803.39
406,735,0.02,0.24,0.48,0.47,0.26,805.65
407,718,0.01,0.20,0.49,0.44,0.38,808.30
408,694,0.01,0.21,0.49,0.58,0.20,810.55
409,676,0.01,0.20,0.48,0.43,0.31,813.18
410,761,0.01,0.18,0.49,0.47,0.23,815.61
411,745,0.01,0.19,0.49,0.61,0.22,818.15
412,729,0.01,0.19,0.49,0.66,0.16,820.83
413,704,0.00,0.19,0.49,0.57,0.38,823.68
414,681,0.01,0.19,0.49,0.43,0.21,826.26
415,758,0.01,0.19,0.49,0.41,0.37,828.80
416,731,0.01,0.19,0.49,0.47,0.22,831.43
417,706,0.01,0.20,0.49,0.47,0.25,833.99
418,682,0.01,0.18,0.49,0.46,0.40,836.74
419,661,0.01,0.16,0.49,0.52,0.17,839.03
420,755,0.01,0.20,0.49,0.56,0.25,841.30
421,738,0.01,0.20,0.49,0.61,0.18,843.90
422,716,0.01,0.18,0.49,0.43,0.23,846.51
423,686,0.00,0.18,0.49,0.38,0.36,848.95
424,665,0.00,0.17,0.49,0.41,0.23,851.19
425,750,0.00,0.18,0.49,0.60,0.30,853.99
426,731,0.01,0.19,0.50,0.48,0.44,856.97
427,707,0.01,0.20,0.50,0.43,0.25,859.52
428,684,0.01,0.18,0.49,0.61,0.29,862.24
429,662,0.01,0.18,0.49,0.49,0.38,864.65
430,743,0.01,0.20,0.49,0.59,0.19,866.85
431,713,0.01,0.19,0.50,0.40,0.36,869.67
432,686,0.01,0.17,0.48,0.63,0.21,871.93
433,655,0.01,0.19,0.48,0.44,0.21,874.26
434,630,0.01,0.17,0.47,0.35,0.33,876.90
435,719,0.01,0.20,0.47,0.57,0.20,879.26
436,699,0.01,0.19,0.47,0.38,0.24,881.90
437,682,0.01,0.19,0.47,0.58,0.19,884.31
438,663,0.01,0.20,0.49,0.39,0.22,886.72
439,633,0.01,0.19,0.48,0.35,0.35,889.05
440,714,0.01,0.22,0.47,0.56,0.21,891.45
441,701,0.01,0.20,0.47,0.41,0.49,894.35
442,679,0.01,0.19,0.49,0.58,0.17,896.57
443,657,0.01,0.19,0.47,0.40,0.31,899.07
444,644,0.01,0.20,0.48,0.58,0.27,901.40
445,744,0.01,0.21,0.47,0.37,0.25,903.76
446,732,0.01,0.22,0.47,0.64,0.21,906.53
447,708,0.01,0.17,0.47,0.50,0.41,909.36
448,685,0.01,0.22,0.47,0.60,0.20,911.69
449,664,0.01,0.19,0.47,0.38,0.22,914.04
450,762,0.01,0.20,0.47,0.69,0.19,916.70
451,754,0.01,0.20,0.47,0.46,0.24,919.15
452,737,0.01,0.22,0.50,0.46,0.39,921.83
453,711,0.01,0.18,0.48,0.59,0.19,924.06
454,687,0.01,0.19,0.48,0.44,0.41,926.81
455,773,0.01,0.21,0.48,0.62,0.21,929.19
456,756,0.01,0.17,0.48,0.50,0.44,932.03
457,724,0.01,0.19,0.48,0.61,0.18,934.42
458,693,0.01,0.16,0.48,0.44,0.24,937.10
459,664,0.01,0.18,0.49,0.36,0.24,939.27
460,741,0.01,0.20,0.49,0.46,0.24,941.63
461,721,0.01,0.19,0.48,0.43,0.32,944.42
462,694,0.01,0.19,0.48,0.67,0.20,946.94
463,678,0.01,0.18,0.47,0.44,0.21,949.57
464,664,0.01,0.19,0.48,0.38,0.37,952.17
465,747,0.02,0.19,0.48,0.66,0.40,954.90
466,733,0.01,0.20,0.48,0.45,0.26,957.64
467,708,0.01,0.18,0.48,0.39,0.19,959.97
468,685,0.01,0.19,0.48,0.39,0.31,962.49
469,668,0.01,0.19,0.48,0.35,0.28,964.81
470,760,0.01,0.21,0.48,0.44,0.34,967.44
471,737,0.01,0.21,0.48,0.40,0.30,969.94
472,718,0.01,0.18,0.46,0.45,0.22,972.43
473,705,0.01,0.20,0.47,0.40,0.44,975.05
474,683,0.01,0.20,0.47,0.41,0.40,977.45
475,765,0.01,0.21,0.51,0.52,0.40,979.88
476,747,0.01,0.19,0.48,0.60,0.18,982.41
477,722,0.01,0.17,0.46,0.46,0.24,985.38
478,700,0.01,0.18,0.46,0.39,0.26,987.86
479,678,0.01,0.18,0.45,0.47,0.50,990.74
480,759,0.01,0.21,0.48,0.66,0.26,993.24
481,736,0.01,0.20,0.46,0.45,0.21,995.64
482,720,0.01,0.21,0.49,0.66,0.23,998.13
483,694,0.01,0.19,0.48,0.55,0.46,1000.74
484,665,0.01,0.16,0.47,0.51,0.45,1003.33
485,753,0.01,0.20,0.47,0.44,0.41,1005.79
486,734,0.01,0.18,0.47,0.45,0.36,1008.51
487,714,0.01,0.20,0.48,0.47,0.42,1011.11
488,691,0.01,0.20,0.48,0.46,0.43,1013.63
489,672,0.01,0.19,0.48,0.63,0.35,1016.14
490,759,0.01,0.20,0.48,0.47,0.40,1018.57
491,726,0.01,0.20,0.48,0.62,0.27,1021.14
492,694,0.01,0.17,0.48,0.56,0.17,1023.62
493,666,0.01,0.18,0.48,0.51,0.27,1026.05
494,636,0.01,0.18,0.48,0.45,0.46,1028.63
495,705,0.01,0.18,0.48,0.39,0.23,1030.93
