Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
103,537,0.02,0.17,0.47,0.38,0.33,167.14
104,517,0.01,0.18,0.47,0.24,0.32,169.04
105,559,0.01,0.21,0.50,0.34,0.19,170.69
106,548,0.02,0.19,0.48,0.36,0.39,172.76
107,542,0.01,0.21,0.47,0.28,0.24,174.56
108,531,0.01,0.21,0.47,0.43,0.38,176.74
109,525,0.01,0.18,0.47,0.26,0.19,178.50
110,569,0.01,0.21,0.49,0.41,0.30,180.48
111,560,0.01,0.17,0.47,0.25,0.27,182.33
112,549,0.01,0.19,0.48,0.33,0.35,184.48
113,537,0.01,0.18,0.47,0.31,0.15,186.06
114,528,0.01,0.19,0.47,0.21,0.25,187.85
115,572,0.01,0.20,0.47,0.45,0.32,189.80
116,555,0.02,0.18,0.47,0.26,0.15,191.47
117,539,0.01,0.18,0.47,0.35,0.18,193.22
118,530,0.01,0.22,0.48,0.24,0.32,195.11
119,521,0.01,0.20,0.47,0.48,0.17,196.88
120,560,0.01,0.20,0.47,0.34,0.19,198.65
121,543,0.01,0.19,0.47,0.37,0.36,200.70
122,533,0.01,0.18,0.46,0.32,0.16,202.33
123,526,0.01,0.22,0.47,0.24,0.26,204.26
124,520,0.02,0.23,0.47,0.35,0.47,206.35
125,564,0.02,0.22,0.47,0.47,0.19,208.05
126,554,0.01,0.24,0.50,0.36,0.24,209.90
127,555,0.01,0.20,0.47,0.44,0.17,211.81
128,544,0.01,0.22,0.46,0.36,0.24,213.70
129,542,0.01,0.23,0.51,0.50,0.18,215.62
130,593,0.01,0.25,0.52,0.25,0.31,217.56
131,572,0.01,0.19,0.49,0.32,0.39,219.44
132,560,0.01,0.19,0.48,0.40,0.17,221.14
133,546,0.01,0.20,0.49,0.37,0.21,222.93
134,536,0.00,0.20,0.49,0.41,0.38,224.88
135,591,0.01,0.20,0.49,0.37,0.17,226.53
136,574,0.00,0.21,0.50,0.32,0.42,228.57
137,562,0.01,0.21,0.49,0.51,0.17,230.39
138,551,0.01,0.20,0.49,0.23,0.27,232.25
139,545,0.01,0.20,0.50,0.30,0.24,233.99
140,591,0.01,0.23,0.49,0.56,0.19,236.00
141,584,0.01,0.21,0.49,0.31,0.31,237.99
142,566,0.01,0.24,0.49,0.39,0.36,240.16
143,561,0.01,0.20,0.49,0.43,0.20,242.13
144,545,0.01,0.23,0.49,0.45,0.19,244.06
145,599,0.01,0.22,0.49,0.35,0.18,245.86
146,585,0.01,0.21,0.49,0.43,0.31,247.99
147,570,0.01,0.21,0.49,0.26,0.28,249.94
148,555,0.01,0.20,0.49,0.55,0.28,252.04
149,539,0.01,0.21,0.50,0.29,0.24,253.97
150,593,0.02,0.24,0.51,0.30,0.44,256.14
151,579,0.01,0.23,0.50,0.35,0.19,257.98
152,569,0.01,0.22,0.49,0.40,0.35,260.06
153,562,0.00,0.23,0.49,0.46,0.19,261.86
154,560,0.01,0.26,0.49,0.28,0.26,263.75
155,618,0.02,0.24,0.48,0.45,0.21,265.86
156,611,0.01,0.25,0.49,0.30,0.24,267.57
157,599,0.01,0.23,0.49,0.39,0.19,269.43
158,582,0.01,0.22,0.50,0.35,0.20,271.17
159,569,0.01,0.22,0.49,0.54,0.18,273.06
160,615,0.01,0.22,0.49,0.37,0.21,274.96
161,598,0.01,0.20,0.49,0.39,0.27,276.93
162,583,0.01,0.20,0.48,0.27,0.19,278.78
163,571,0.01,0.22,0.49,0.48,0.38,280.93
164,568,0.01,0.22,0.49,0.27,0.23,282.85
165,615,0.01,0.21,0.49,0.42,0.36,285.10
166,599,0.01,0.21,0.48,0.28,0.20,286.94
167,581,0.01,0.20,0.49,0.38,0.19,288.65
168,565,0.01,0.19,0.49,0.26,0.27,290.51
169,554,0.01,0.23,0.49,0.56,0.19,292.42
170,593,0.01,0.22,0.52,0.26,0.26,294.35
171,578,0.01,0.21,0.50,0.44,0.31,296.51
172,560,0.01,0.22,0.50,0.27,0.30,298.56
173,547,0.01,0.21,0.49,0.42,0.18,300.55
174,537,0.01,0.23,0.49,0.36,0.28,302.42
175,587,0.01,0.21,0.49,0.36,0.18,304.26
176,568,0.01,0.23,0.49,0.39,0.34,306.30
177,557,0.01,0.21,0.49,0.43,0.32,308.16
178,546,0.01,0.23,0.49,0.30,0.29,310.14
179,541,0.01,0.23,0.49,0.32,0.42,312.34
180,588,0.01,0.22,0.49,0.25,0.31,314.32
181,581,0.01,0.25,0.50,0.40,0.45,316.54
182,572,0.01,0.25,0.49,0.34,0.25,318.43
183,557,0.01,0.23,0.49,0.54,0.19,320.44
184,544,0.01,0.22,0.49,0.31,0.19,322.22
185,585,0.01,0.22,0.49,0.39,0.41,324.35
186,566,0.01,0.21,0.49,0.28,0.27,326.35
187,556,0.02,0.23,0.49,0.40,0.17,328.24
188,549,0.01,0.22,0.49,0.26,0.31,330.25
189,537,0.01,0.21,0.49,0.54,0.22,332.37
190,587,0.01,0.24,0.49,0.29,0.23,334.20
191,575,0.01,0.25,0.49,0.28,0.23,336.26
192,566,0.01,0.22,0.49,0.43,0.18,338.42
193,555,0.01,0.21,0.49,0.34,0.30,340.37
194,539,0.01,0.22,0.49,0.45,0.18,342.37
195,586,0.01,0.21,0.49,0.32,0.29,344.20
196,581,0.02,0.24,0.49,0.25,0.21,346.20
197,571,0.01,0.23,0.49,0.27,0.21,348.36
198,563,0.01,0.24,0.49,0.35,0.41,350.53
199,547,0.02,0.23,0.49,0.32,0.23,352.41
200,591,0.01,0.21,0.50,0.53,0.18,354.56
201,567,0.01,0.22,0.48,0.31,0.28,356.46
202,552,0.01,0.21,0.49,0.26,0.18,358.67
203,542,0.01,0.24,0.50,0.39,0.46,360.86
204,537,0.01,0.25,0.50,0.22,0.26,362.81
205,593,0.01,0.25,0.49,0.53,0.22,364.92
206,592,0.01,0.25,0.50,0.35,0.30,366.95
207,580,0.01,0.24,0.48,0.36,0.21,368.85
208,567,0.02,0.23,0.49,0.37,0.30,370.90
209,556,0.01,0.23,0.48,0.39,0.38,372.84
210,611,0.01,0.21,0.50,0.32,0.27,374.89
211,603,0.01,0.24,0.49,0.50,0.20,377.07
212,596,0.01,0.25,0.49,0.26,0.38,379.08
213,586,0.01,0.27,0.49,0.35,0.45,381.31
214,583,0.01,0.25,0.49,0.27,0.19,383.12
215,636,0.01,0.23,0.49,0.36,0.22,385.10
216,623,0.01,0.22,0.49,0.36,0.18,387.10
217,609,0.00,0.23,0.49,0.32,0.24,389.02
218,603,0.01,0.24,0.49,0.48,0.34,391.26
219,600,0.01,0.23,0.49,0.27,0.32,393.28
220,659,0.01,0.23,0.49,0.64,0.19,395.57
221,656,0.01,0.25,0.49,0.62,0.19,397.80
222,650,0.01,0.22,0.49,0.38,0.31,399.80
223,641,0.02,0.25,0.49,0.30,0.31,401.85
224,636,0.02,0.25,0.49,0.50,0.20,403.89
225,687,0.01,0.23,0.49,0.35,0.26,405.89
226,669,0.01,0.23,0.52,0.36,0.19,407.85
227,654,0.02,0.20,0.47,0.41,0.23,409.91
228,646,0.01,0.21,0.50,0.35,0.19,411.92
229,631,0.01,0.22,0.49,0.34,0.31,413.81
230,671,0.01,0.20,0.49,0.44,0.17,415.73
231,653,0.01,0.23,0.50,0.45,0.36,418.12
232,622,0.02,0.22,0.50,0.28,0.32,420.21
233,603,0.01,0.20,0.49,0.34,0.21,422.36
234,589,0.01,0.20,0.48,0.38,0.44,424.73
235,634,0.01,0.22,0.50,0.35,0.30,426.85
236,606,0.01,0.19,0.48,0.29,0.19,428.63
237,589,0.00,0.20,0.48,0.34,0.23,430.60
238,572,0.01,0.22,0.48,0.39,0.20,432.66
239,558,0.01,0.22,0.49,0.40,0.45,434.91
240,602,0.01,0.21,0.48,0.42,0.21,437.02
241,587,0.01,0.21,0.49,0.39,0.18,439.03
242,573,0.01,0.22,0.48,0.30,0.43,441.15
243,558,0.01,0.23,0.49,0.27,0.34,443.25
244,545,0.01,0.19,0.47,0.52,0.18,445.40
245,598,0.01,0.21,0.48,0.38,0.22,447.47
246,590,0.01,0.20,0.47,0.38,0.38,449.72
247,580,0.01,0.22,0.47,0.31,0.28,451.80
248,575,0.00,0.20,0.50,0.26,0.25,453.91
249,566,0.01,0.21,0.47,0.48,0.32,456.15
250,622,0.02,0.24,0.48,0.33,0.44,458.36
251,620,0.01,0.21,0.47,0.36,0.28,460.42
252,607,0.01,0.23,0.47,0.46,0.36,462.52
253,593,0.01,0.19,0.47,0.28,0.32,464.47
254,579,0.01,0.21,0.52,0.56,0.21,466.73
255,629,0.01,0.21,0.50,0.39,0.46,468.87
256,612,0.01,0.22,0.50,0.39,0.25,470.97
257,600,0.01,0.22,0.50,0.48,0.37,473.28
258,592,0.01,0.21,0.49,0.39,0.43,475.56
259,576,0.01,0.21,0.49,0.34,0.22,477.43
260,625,0.01,0.20,0.49,0.39,0.19,479.71
261,614,0.01,0.23,0.49,0.53,0.21,481.95
262,601,0.01,0.19,0.49,0.31,0.45,484.06
263,591,0.01,0.23,0.50,0.41,0.32,486.22
264,581,0.01,0.21,0.49,0.42,0.35,488.25
265,616,0.01,0.19,0.48,0.37,0.33,490.39
266,600,0.01,0.19,0.48,0.36,0.25,492.48
267,581,0.01,0.20,0.48,0.45,0.19,494.66
268,564,0.01,0.22,0.48,0.34,0.26,496.55
269,552,0.02,0.22,0.53,0.47,0.21,498.56
270,601,0.01,0.22,0.50,0.39,0.24,500.56
271,593,0.01,0.22,0.49,0.40,0.22,502.46
272,586,0.01,0.22,0.48,0.30,0.54,504.53
273,576,0.02,0.23,0.48,0.35,0.21,506.38
274,566,0.01,0.23,0.50,0.54,0.20,508.44
275,614,0.01,0.26,0.50,0.55,0.23,510.67
276,606,0.01,0.24,0.48,0.37,0.27,512.79
277,596,0.01,0.24,0.48,0.33,0.25,515.05
278,586,0.01,0.23,0.48,0.43,0.20,517.02
279,580,0.01,0.23,0.49,0.35,0.25,519.11
280,631,0.01,0.24,0.48,0.29,0.22,521.19
281,614,0.01,0.22,0.48,0.45,0.22,523.28
282,601,0.01,0.20,0.48,0.29,0.28,525.48
283,583,0.01,0.22,0.49,0.41,0.21,527.48
284,574,0.02,0.20,0.48,0.47,0.29,529.81
285,626,0.01,0.21,0.48,0.44,0.44,532.13
286,612,0.01,0.23,0.51,0.38,0.23,534.23
287,598,0.01,0.21,0.48,0.40,0.22,536.24
288,580,0.01,0.21,0.50,0.32,0.24,538.12
289,566,0.01,0.21,0.49,0.26,0.20,540.09
290,620,0.02,0.19,0.49,0.41,0.44,542.21
291,594,0.01,0.19,0.49,0.29,0.35,544.30
292,582,0.01,0.22,0.50,0.25,0.29,546.31
293,575,0.01,0.23,0.52,0.33,0.20,548.25
294,560,0.01,0.20,0.50,0.39,0.46,550.40
295,639,0.01,0.23,0.50,0.38,0.40,552.58
296,625,0.01,0.22,0.49,0.48,0.22,554.50
297,620,0.01,0.23,0.49,0.44,0.21,556.72
298,613,0.00,0.21,0.49,0.37,0.45,558.85
299,606,0.01,0.21,0.49,0.35,0.27,560.78
300,668,0.01,0.21,0.50,0.43,0.17,562.62
301,654,0.02,0.22,0.49,0.46,0.42,564.90
302,636,0.01,0.23,0.52,0.38,0.29,566.96
303,613,0.01,0.19,0.50,0.44,0.20,568.92
304,594,0.01,0.19,0.49,0.37,0.42,571.23
305,642,0.02,0.19,0.49,0.43,0.22,573.32
306,629,0.01,0.20,0.49,0.35,0.24,575.40
307,616,0.02,0.22,0.49,0.36,0.40,577.66
308,608,0.01,0.20,0.49,0.38,0.30,579.80
309,599,0.01,0.22,0.49,0.28,0.25,581.80
310,654,0.00,0.20,0.49,0.49,0.19,584.05
311,644,0.01,0.20,0.49,0.48,0.28,586.39
312,634,0.01,0.19,0.49,0.34,0.24,588.37
313,618,0.01,0.20,0.49,0.34,0.18,590.21
314,607,0.02,0.21,0.49,0.33,0.41,592.26
315,651,0.01,0.21,0.49,0.28,0.32,594.31
316,632,0.01,0.18,0.49,0.53,0.18,596.55
317,621,0.01,0.19,0.49,0.39,0.23,598.72
318,606,0.02,0.21,0.50,0.28,0.24,600.75
319,594,0.01,0.21,0.49,0.42,0.33,602.92
320,655,0.01,0.21,0.49,0.41,0.48,605.27
321,630,0.01,0.20,0.49,0.35,0.42,607.32
322,605,0.01,0.20,0.50,0.29,0.29,609.25
323,588,0.01,0.18,0.50,0.29,0.25,611.45
324,574,0.01,0.19,0.50,0.55,0.19,613.69
325,644,0.01,0.21,0.49,0.44,0.33,615.90
326,638,0.01,0.23,0.49,0.42,0.26,617.95
327,633,0.01,0.24,0.49,0.43,0.25,620.12
328,628,0.01,0.25,0.49,0.42,0.23,622.34
329,624,0.01,0.22,0.49,0.46,0.43,624.60
330,700,0.01,0.21,0.49,0.50,0.36,626.79
331,688,0.01,0.21,0.49,0.55,0.30,629.13
332,676,0.01,0.21,0.49,0.47,0.39,631.53
333,667,0.01,0.23,0.50,0.40,0.38,633.84
334,641,0.02,0.20,0.49,0.31,0.26,635.88
335,709,0.01,0.24,0.51,0.49,0.24,638.02
336,693,0.00,0.21,0.50,0.36,0.22,640.45
337,670,0.01,0.20,0.49,0.58,0.22,642.87
338,653,0.01,0.19,0.48,0.52,0.21,645.14
339,633,0.01,0.22,0.50,0.40,0.25,647.09
340,700,0.01,0.21,0.49,0.39,0.33,649.44
341,684,0.01,0.21,0.49,0.51,0.34,651.91
342,674,0.01,0.23,0.49,0.40,0.46,654.19
343,659,0.01,0.22,0.49,0.38,0.26,656.40
344,655,0.01,0.20,0.49,0.34,0.38,658.65
345,743,0.01,0.21,0.49,0.39,0.27,661.02
346,731,0.01,0.23,0.49,0.51,0.34,663.32
347,712,0.01,0.18,0.49,0.51,0.31,665.76
348,698,0.02,0.21,0.51,0.40,0.27,668.18
349,685,0.01,0.20,0.49,0.34,0.33,670.40
350,725,0.02,0.20,0.49,0.44,0.31,672.69
351,696,0.01,0.21,0.49,0.47,0.30,675.09
352,669,0.01,0.19,0.51,0.40,0.35,677.30
353,653,0.01,0.20,0.50,0.41,0.28,679.54
354,636,0.01,0.20,0.50,0.47,0.23,681.72
355,708,0.02,0.20,0.49,0.41,0.31,684.03
356,694,0.01,0.22,0.49,0.41,0.38,686.47
357,682,0.01,0.22,0.49,0.33,0.38,688.91
358,671,0.01,0.21,0.49,0.50,0.33,691.25
359,661,0.02,0.22,0.49,0.51,0.29,693.49
360,729,0.00,0.23,0.50,0.41,0.32,695.77
361,717,0.01,0.19,0.49,0.43,0.36,698.22
362,706,0.01,0.21,0.49,0.39,0.34,700.59
363,691,0.01,0.21,0.49,0.48,0.27,702.90
364,671,0.01,0.21,0.49,0.45,0.24,705.08
365,735,0.01,0.21,0.49,0.47,0.26,707.38
366,721,0.01,0.21,0.49,0.50,0.30,709.80
367,701,0.01,0.20,0.49,0.46,0.26,712.08
368,679,0.02,0.23,0.49,0.46,0.29,714.38
369,659,0.01,0.22,0.50,0.51,0.27,716.65
370,713,0.01,0.21,0.49,0.46,0.32,718.98
371,686,0.01,0.21,0.49,0.44,0.32,721.43
372,662,0.01,0.20,0.50,0.61,0.31,723.91
373,640,0.01,0.20,0.49,0.52,0.22,726.14
374,623,0.01,0.20,0.49,0.41,0.45,728.59
375,692,0.01,0.25,0.49,0.37,0.48,731.19
376,674,0.01,0.22,0.49,0.34,0.43,733.74
377,668,0.01,0.21,0.49,0.38,0.44,736.35
378,655,0.01,0.25,0.49,0.38,0.33,738.56
379,642,0.01,0.22,0.49,0.33,0.29,740.70
380,706,0.01,0.22,0.49,0.46,0.32,743.18
381,680,0.01,0.19,0.49,0.46,0.25,745.48
382,642,0.01,0.19,0.51,0.50,0.26,747.89
383,619,0.01,0.20,0.51,0.39,0.38,750.33
384,599,0.01,0.21,0.50,0.34,0.36,752.70
385,668,0.01,0.23,0.49,0.44,0.32,754.94
386,659,0.01,0.21,0.49,0.33,0.44,757.38
387,646,0.01,0.21,0.49,0.39,0.46,760.03
388,633,0.01,0.19,0.49,0.38,0.21,762.41
389,614,0.02,0.20,0.49,0.49,0.26,764.61
390,687,0.01,0.24,0.50,0.53,0.30,767.13
391,670,0.00,0.22,0.49,0.34,0.45,769.75
392,657,0.01,0.21,0.49,0.38,0.31,772.22
393,640,0.01,0.21,0.51,0.55,0.22,774.47
394,617,0.01,0.21,0.51,0.40,0.21,776.83
395,697,0.01,0.21,0.52,0.55,0.27,779.30
396,684,0.01,0.21,0.51,0.58,0.25,781.92
397,663,0.00,0.19,0.49,0.42,0.27,784.44
398,653,0.01,0.20,0.50,0.51,0.23,786.62
399,630,0.01,0.23,0.50,0.33,0.36,788.92
400,706,0.01,0.21,0.50,0.62,0.24,791.55
401,692,0.01,0.20,0.50,0.57,0.28,794.18
402,672,0.01,0.20,0.50,0.49,0.47,796.86
403,636,0.01,0.19,0.49,0.45,0.30,799.19
404,611,0.01,0.19,0.48,0.39,0.39,801.51
405,679,0.01,0.23,0.51,0.38,0.28,804.10
406,659,0.01,0.21,0.51,0.58,0.24,806.50
407,648,0.01,0.21,0.50,0.35,0.31,809.00
408,636,0.01,0.21,0.50,0.56,0.26,811.41
409,628,0.01,0.22,0.50,0.37,0.31,813.93
410,704,0.01,0.23,0.50,0.44,0.23,816.34
411,693,0.01,0.23,0.50,0.54,0.27,819.01
412,673,0.01,0.24,0.50,0.64,0.23,821.75
413,652,0.01,0.21,0.50,0.41,0.37,824.54
414,634,0.01,0.21,0.50,0.53,0.28,827.09
415,704,0.01,0.22,0.50,0.40,0.62,829.86
416,681,0.01,0.19,0.50,0.52,0.27,832.28
417,659,0.01,0.21,0.50,0.55,0.23,834.81
418,637,0.01,0.19,0.50,0.38,0.36,837.52
419,605,0.01,0.19,0.50,0.30,0.34,839.75
420,674,0.01,0.19,0.50,0.57,0.27,842.18
421,652,0.02,0.19,0.50,0.39,0.34,844.71
422,639,0.02,0.22,0.50,0.41,0.37,847.32
423,628,0.01,0.22,0.50,0.39,0.33,849.74
424,610,0.01,0.21,0.50,0.62,0.25,852.10
425,686,0.01,0.22,0.50,0.58,0.32,854.93
426,675,0.01,0.22,0.51,0.43,0.47,857.92
427,660,0.02,0.23,0.52,0.58,0.24,860.38
428,653,0.01,0.21,0.51,0.43,0.26,862.98
429,637,0.01,0.23,0.52,0.38,0.37,865.43
430,700,0.01,0.19,0.50,0.66,0.25,867.81
431,680,0.01,0.20,0.50,0.39,0.25,870.36
432,653,0.01,0.20,0.50,0.38,0.42,872.83
433,639,0.01,0.20,0.50,0.60,0.26,875.16
434,622,0.01,0.19,0.50,0.38,0.33,877.65
435,692,0.01,0.18,0.50,0.67,0.21,880.19
436,676,0.01,0.19,0.50,0.41,0.28,882.63
437,665,0.01,0.19,0.50,0.62,0.26,885.23
438,642,0.01,0.21,0.52,0.40,0.21,887.37
439,618,0.01,0.20,0.52,0.34,0.30,889.72
440,686,0.01,0.19,0.50,0.53,0.38,892.40
441,664,0.01,0.18,0.50,0.37,0.26,895.03
442,638,0.01,0.20,0.50,0.39,0.47,897.46
443,619,0.01,0.19,0.50,0.37,0.24,899.71
444,602,0.01,0.20,0.51,0.39,0.51,902.36
445,700,0.01,0.20,0.50,0.62,0.28,904.71
446,684,0.01,0.21,0.49,0.59,0.28,907.44
447,662,0.01,0.18,0.50,0.41,0.21,910.03
448,636,0.01,0.20,0.50,0.55,0.24,912.51
449,616,0.01,0.20,0.49,0.49,0.25,914.82
450,694,0.01,0.20,0.50,0.34,0.34,917.47
451,675,0.01,0.19,0.50,0.50,0.38,920.06
452,643,0.01,0.21,0.50,0.30,0.28,922.45
453,621,0.01,0.18,0.49,0.59,0.22,924.90
454,598,0.01,0.20,0.50,0.33,0.31,927.48
455,663,0.02,0.19,0.50,0.54,0.34,930.11
456,641,0.01,0.20,0.50,0.49,0.27,932.82
457,633,0.01,0.20,0.50,0.54,0.38,935.37
458,612,0.01,0.19,0.49,0.35,0.33,937.82
459,597,0.01,0.22,0.53,0.51,0.32,940.13
460,701,0.01,0.23,0.52,0.63,0.26,942.56
461,687,0.01,0.24,0.53,0.35,0.29,945.10
462,664,0.01,0.21,0.51,0.54,0.40,947.92
463,645,0.01,0.21,0.51,0.55,0.22,950.39
464,622,0.01,0.19,0.50,0.32,0.28,952.82
465,720,0.01,0.19,0.50,0.40,0.46,955.86
466,692,0.02,0.20,0.50,0.46,0.35,958.49
467,665,0.01,0.20,0.50,0.63,0.22,960.86
468,636,0.01,0.18,0.50,0.44,0.30,963.27
469,613,0.01,0.18,0.50,0.53,0.24,965.60
470,715,0.01,0.22,0.50,0.42,0.28,968.18
471,691,0.01,0.22,0.51,0.50,0.26,970.75
472,669,0.01,0.20,0.50,0.49,0.23,973.20
473,645,0.01,0.21,0.50,0.35,0.35,975.78
474,624,0.01,0.21,0.50,0.35,0.30,978.14
475,695,0.02,0.22,0.53,0.35,0.49,980.77
476,668,0.01,0.22,0.51,0.50,0.56,983.52
477,646,0.01,0.20,0.49,0.66,0.22,986.30
478,634,0.00,0.20,0.48,0.59,0.23,988.72
479,611,0.01,0.19,0.48,0.32,0.29,991.38
480,704,0.01,0.20,0.49,0.41,0.42,994.12
481,691,0.02,0.22,0.48,0.45,0.30,996.45
482,679,0.01,0.22,0.51,0.41,0.26,998.85
483,665,0.01,0.24,0.50,0.43,0.30,1001.51
484,648,0.01,0.21,0.50,0.42,0.29,1004.07
485,708,0.01,0.20,0.49,0.37,0.34,1006.55
486,676,0.01,0.19,0.49,0.46,0.22,1009.24
487,653,0.01,0.21,0.49,0.34,0.31,1011.80
488,634,0.01,0.20,0.49,0.40,0.26,1014.34
489,617,0.01,0.21,0.49,0.41,0.24,1016.83
490,687,0.01,0.21,0.49,0.44,0.21,1019.28
491,676,0.01,0.24,0.51,0.42,0.50,1022.10
492,661,0.01,0.21,0.49,0.37,0.47,1024.51
493,641,0.01,0.22,0.49,0.41,0.26,1026.76
494,622,0.01,0.19,0.49,0.38,0.32,1029.36
495,688,0.01,0.19,0.49,0.67,0.21,1031.85
