Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
101,713,0.01,0.20,0.45,0.42,0.22,235.11
102,691,0.01,0.18,0.43,0.38,0.21,238.08
103,655,0.02,0.18,0.44,0.54,0.16,241.08
104,632,0.01,0.16,0.44,0.45,0.33,244.04
105,818,0.01,0.21,0.44,0.44,0.41,247.19
106,806,0.01,0.20,0.44,0.59,0.16,250.04
107,794,0.01,0.21,0.44,0.47,0.20,253.23
108,773,0.01,0.19,0.44,0.41,0.16,256.05
109,733,0.01,0.18,0.44,0.31,0.17,259.09
110,903,0.01,0.17,0.48,0.47,0.13,261.96
111,848,0.01,0.16,0.44,0.38,0.20,265.15
112,798,0.01,0.18,0.46,0.37,0.29,268.58
113,737,0.01,0.16,0.46,0.40,0.28,271.68
114,685,0.01,0.18,0.45,0.41,0.17,274.75
115,798,0.01,0.16,0.45,0.56,0.13,277.52
116,761,0.01,0.15,0.45,0.35,0.16,280.50
117,732,0.01,0.19,0.45,0.39,0.34,283.83
118,706,0.01,0.20,0.45,0.40,0.30,286.68
119,668,0.01,0.18,0.45,0.38,0.20,289.58
120,799,0.01,0.16,0.45,0.51,0.14,292.25
121,766,0.01,0.16,0.45,0.40,0.13,295.26
122,734,0.01,0.18,0.45,0.60,0.29,298.39
123,698,0.01,0.18,0.45,0.38,0.16,301.24
124,652,0.01,0.16,0.45,0.45,0.31,303.96
125,785,0.01,0.15,0.45,0.41,0.16,306.64
126,750,0.01,0.17,0.45,0.36,0.13,309.62
127,719,0.01,0.18,0.45,0.44,0.28,312.61
128,678,0.01,0.17,0.45,0.32,0.21,315.51
129,640,0.01,0.17,0.45,0.59,0.13,318.32
130,795,0.01,0.16,0.45,0.41,0.25,321.29
131,764,0.01,0.17,0.45,0.39,0.25,324.48
132,736,0.01,0.15,0.45,0.38,0.29,327.72
133,703,0.00,0.17,0.45,0.42,0.18,330.63
134,665,0.01,0.17,0.46,0.38,0.13,333.32
135,811,0.01,0.17,0.47,0.47,0.30,336.14
136,785,0.01,0.18,0.45,0.50,0.37,339.25
137,753,0.01,0.18,0.45,0.50,0.15,342.49
138,719,0.01,0.18,0.45,0.53,0.25,345.61
139,682,0.01,0.17,0.45,0.37,0.28,348.55
140,823,0.01,0.17,0.45,0.42,0.19,351.34
141,783,0.01,0.18,0.45,0.41,0.13,354.39
142,750,0.01,0.17,0.45,0.65,0.13,357.47
143,698,0.01,0.17,0.45,0.36,0.28,360.43
144,656,0.01,0.16,0.45,0.40,0.19,363.40
145,796,0.01,0.17,0.46,0.48,0.12,366.25
146,768,0.01,0.17,0.45,0.44,0.13,369.32
147,744,0.01,0.20,0.45,0.54,0.33,372.50
148,711,0.01,0.17,0.45,0.42,0.33,375.50
149,668,0.00,0.16,0.45,0.48,0.30,378.50
150,820,0.01,0.16,0.45,0.52,0.28,381.52
151,780,0.01,0.18,0.48,0.54,0.28,384.69
152,746,0.01,0.15,0.45,0.47,0.27,387.86
153,699,0.01,0.15,0.45,0.42,0.30,390.80
154,659,0.01,0.17,0.45,0.38,0.28,393.56
155,810,0.01,0.17,0.45,0.41,0.16,396.49
156,769,0.01,0.19,0.45,0.48,0.36,399.95
157,741,0.01,0.18,0.45,0.50,0.38,403.03
158,709,0.01,0.16,0.45,0.38,0.22,405.76
159,670,0.01,0.15,0.49,0.38,0.12,408.42
160,835,0.01,0.15,0.46,0.45,0.14,411.54
161,795,0.01,0.18,0.45,0.54,0.19,414.86
162,746,0.01,0.16,0.45,0.37,0.28,418.41
163,687,0.01,0.14,0.45,0.37,0.18,421.37
164,630,0.01,0.13,0.45,0.38,0.18,424.15
165,764,0.01,0.14,0.45,0.46,0.23,427.12
166,730,0.01,0.14,0.45,0.55,0.30,430.35
167,695,0.01,0.17,0.45,0.40,0.30,433.46
168,667,0.01,0.15,0.45,0.41,0.26,436.57
169,637,0.01,0.15,0.45,0.32,0.12,439.19
170,808,0.01,0.18,0.45,0.48,0.31,442.22
171,782,0.01,0.18,0.45,0.43,0.20,445.21
172,760,0.01,0.17,0.46,0.44,0.15,448.30
173,722,0.01,0.15,0.49,0.42,0.13,451.26
174,687,0.01,0.16,0.48,0.34,0.13,454.40
175,835,0.01,0.16,0.47,0.41,0.21,457.33
176,793,0.01,0.16,0.47,0.40,0.18,460.39
177,753,0.01,0.17,0.47,0.47,0.41,463.91
178,701,0.01,0.14,0.47,0.38,0.24,466.84
179,656,0.01,0.14,0.47,0.43,0.15,469.71
180,800,0.01,0.15,0.47,0.41,0.27,472.59
181,762,0.01,0.15,0.47,0.51,0.12,475.62
182,729,0.01,0.17,0.51,0.46,0.15,478.38
183,697,0.01,0.16,0.47,0.45,0.15,481.25
184,664,0.01,0.15,0.46,0.42,0.17,483.85
185,814,0.02,0.15,0.45,0.51,0.18,486.71
186,781,0.01,0.15,0.47,0.43,0.17,489.57
187,750,0.01,0.16,0.46,0.43,0.27,492.59
188,711,0.01,0.14,0.46,0.36,0.13,495.34
189,676,0.01,0.15,0.46,0.35,0.19,497.99
190,822,0.01,0.15,0.46,0.46,0.17,500.81
191,788,0.01,0.16,0.46,0.57,0.15,503.91
192,753,0.01,0.15,0.46,0.46,0.17,507.25
193,718,0.01,0.17,0.47,0.44,0.22,510.34
194,677,0.01,0.17,0.48,0.45,0.16,513.14
195,842,0.01,0.16,0.46,0.44,0.19,515.98
196,792,0.01,0.15,0.45,0.45,0.18,518.98
197,745,0.02,0.16,0.45,0.43,0.16,522.20
198,690,0.01,0.15,0.48,0.34,0.20,525.08
199,634,0.01,0.14,0.47,0.44,0.15,527.78
200,812,0.01,0.15,0.48,0.43,0.14,530.72
201,765,0.01,0.16,0.46,0.46,0.18,533.67
202,734,0.01,0.18,0.47,0.37,0.21,536.47
203,694,0.01,0.17,0.47,0.40,0.22,539.37
204,656,0.01,0.17,0.47,0.37,0.15,542.22
205,845,0.01,0.16,0.47,0.53,0.21,545.10
206,813,0.01,0.17,0.47,0.49,0.27,548.28
207,780,0.01,0.16,0.47,0.42,0.14,551.29
208,746,0.01,0.16,0.47,0.55,0.21,554.18
209,710,0.02,0.18,0.49,0.39,0.18,556.95
210,890,0.01,0.15,0.47,0.39,0.31,560.09
211,848,0.01,0.16,0.50,0.50,0.28,563.37
212,804,0.01,0.15,0.49,0.44,0.17,566.18
213,772,0.01,0.15,0.47,0.70,0.14,569.40
214,723,0.00,0.15,0.47,0.35,0.26,572.54
215,896,0.00,0.16,0.47,0.45,0.16,575.63
216,842,0.01,0.16,0.48,0.61,0.13,578.98
217,795,0.01,0.15,0.47,0.40,0.23,582.20
218,743,0.01,0.15,0.47,0.35,0.22,585.34
219,691,0.00,0.15,0.47,0.33,0.22,588.19
220,863,0.01,0.14,0.47,0.44,0.12,591.00
221,808,0.01,0.15,0.48,0.38,0.25,594.40
222,755,0.01,0.16,0.48,0.59,0.13,597.49
223,705,0.01,0.15,0.47,0.35,0.21,600.52
224,672,0.01,0.17,0.47,0.30,0.21,603.60
225,863,0.01,0.17,0.47,0.56,0.31,606.85
226,819,0.01,0.16,0.47,0.49,0.13,609.76
227,769,0.01,0.16,0.47,0.47,0.12,612.99
228,705,0.01,0.16,0.48,0.38,0.29,616.22
229,643,0.01,0.14,0.48,0.53,0.17,619.05
230,815,0.01,0.16,0.48,0.60,0.13,621.95
231,778,0.01,0.16,0.48,0.60,0.29,625.75
232,745,0.01,0.18,0.49,0.63,0.14,628.78
233,706,0.01,0.15,0.48,0.34,0.26,632.07
234,658,0.01,0.16,0.48,0.34,0.31,635.36
235,844,0.01,0.17,0.48,0.58,0.14,638.28
236,809,0.01,0.15,0.48,0.48,0.34,641.98
237,788,0.01,0.17,0.48,0.60,0.13,645.22
238,765,0.01,0.17,0.49,0.72,0.18,648.80
239,746,0.01,0.18,0.48,0.42,0.31,652.20
240,941,0.01,0.17,0.48,0.65,0.15,655.55
241,903,0.01,0.17,0.48,0.42,0.31,659.39
242,854,0.01,0.15,0.52,0.48,0.34,663.41
243,806,0.01,0.16,0.51,0.53,0.29,666.62
244,753,0.01,0.16,0.50,0.41,0.14,669.84
245,932,0.01,0.18,0.50,0.45,0.14,672.87
246,882,0.01,0.16,0.50,0.45,0.29,676.74
247,831,0.01,0.15,0.50,0.62,0.16,680.19
248,778,0.01,0.15,0.50,0.52,0.13,683.39
249,737,0.01,0.16,0.50,0.42,0.24,686.58
250,933,0.01,0.16,0.50,0.58,0.36,689.98
251,899,0.01,0.17,0.50,0.58,0.32,693.54
252,859,0.01,0.17,0.50,0.67,0.14,697.12
253,820,0.01,0.17,0.50,0.44,0.29,700.97
254,778,0.01,0.15,0.50,0.47,0.28,704.29
255,977,0.01,0.19,0.51,0.73,0.18,707.73
256,930,0.01,0.16,0.51,0.59,0.26,711.55
257,875,0.01,0.16,0.50,0.48,0.20,715.12
258,802,0.01,0.14,0.50,0.51,0.24,718.90
259,731,0.00,0.14,0.50,0.35,0.17,722.00
260,911,0.01,0.14,0.50,0.63,0.12,725.28
261,878,0.01,0.17,0.50,0.48,0.16,728.62
262,846,0.01,0.17,0.50,0.58,0.27,732.23
263,805,0.01,0.19,0.50,0.62,0.36,735.79
264,751,0.01,0.17,0.50,0.54,0.24,739.02
265,920,0.01,0.14,0.50,0.43,0.29,742.49
266,862,0.01,0.16,0.50,0.64,0.17,745.83
267,827,0.01,0.16,0.50,0.61,0.18,749.67
268,786,0.01,0.19,0.51,0.59,0.39,753.17
269,746,0.01,0.16,0.51,0.50,0.23,756.36
270,939,0.01,0.16,0.50,0.59,0.36,760.11
271,879,0.01,0.13,0.50,0.70,0.27,764.21
272,830,0.01,0.16,0.50,0.60,0.15,767.47
273,786,0.01,0.14,0.50,0.56,0.14,771.15
274,743,0.02,0.15,0.50,0.52,0.37,774.92
275,1012,0.01,0.17,0.50,0.55,0.20,778.29
276,976,0.01,0.17,0.50,0.58,0.29,782.60
277,921,0.01,0.17,0.50,0.53,0.34,786.85
278,846,0.01,0.16,0.50,0.48,0.23,790.50
279,770,0.01,0.15,0.51,0.43,0.24,794.22
280,973,0.01,0.14,0.50,0.58,0.32,798.06
281,890,0.01,0.14,0.50,0.54,0.35,802.09
282,834,0.01,0.16,0.50,0.49,0.20,805.52
283,786,0.01,0.18,0.52,0.48,0.14,809.15
284,732,0.01,0.16,0.50,0.46,0.18,812.75
285,946,0.01,0.15,0.50,0.59,0.30,816.50
286,906,0.01,0.19,0.51,0.52,0.31,820.67
287,856,0.01,0.17,0.50,0.47,0.16,824.57
288,788,0.01,0.14,0.50,0.48,0.18,828.09
289,733,0.01,0.16,0.50,0.44,0.19,831.44
290,935,0.01,0.16,0.50,0.51,0.16,834.87
291,898,0.01,0.17,0.50,0.57,0.24,838.81
292,852,0.01,0.18,0.52,0.49,0.22,842.67
293,802,0.01,0.17,0.52,0.45,0.31,846.27
294,753,0.01,0.17,0.50,0.41,0.21,849.61
295,963,0.01,0.16,0.50,0.53,0.37,853.59
296,909,0.01,0.17,0.50,0.52,0.29,857.80
297,850,0.01,0.15,0.50,0.50,0.21,861.25
298,792,0.00,0.15,0.50,0.56,0.19,864.96
299,738,0.01,0.15,0.50,0.52,0.17,868.32
300,953,0.01,0.16,0.50,0.52,0.24,872.16
301,907,0.01,0.16,0.50,0.49,0.15,875.85
302,866,0.01,0.15,0.52,0.57,0.19,879.38
303,829,0.01,0.18,0.50,0.48,0.16,882.76
304,779,0.01,0.15,0.50,0.40,0.29,886.44
305,987,0.01,0.15,0.50,0.62,0.16,889.85
306,925,0.01,0.16,0.50,0.60,0.19,893.96
307,869,0.01,0.15,0.51,0.44,0.25,897.48
308,824,0.01,0.16,0.50,0.48,0.18,900.97
309,777,0.01,0.17,0.51,0.45,0.27,904.68
310,1005,0.01,0.15,0.49,0.63,0.21,908.19
311,964,0.01,0.16,0.49,0.63,0.29,912.14
312,914,0.00,0.15,0.48,0.53,0.16,915.86
313,852,0.01,0.16,0.48,0.50,0.31,919.39
314,781,0.01,0.16,0.51,0.45,0.14,923.05
315,976,0.00,0.15,0.48,0.52,0.33,926.80
316,913,0.01,0.12,0.48,0.56,0.24,930.90
317,865,0.01,0.15,0.48,0.55,0.35,935.13
318,821,0.01,0.16,0.49,0.47,0.15,938.93
319,781,0.01,0.16,0.50,0.44,0.31,942.40
320,1001,0.01,0.15,0.49,0.49,0.15,945.73
321,946,0.01,0.15,0.49,0.59,0.36,949.77
322,904,0.01,0.16,0.50,0.48,0.16,953.30
323,868,0.01,0.17,0.54,0.47,0.31,957.28
324,823,0.01,0.17,0.50,0.46,0.16,960.80
325,1033,0.01,0.17,0.52,0.59,0.25,964.42
326,978,0.01,0.15,0.50,0.57,0.30,968.10
327,925,0.01,0.17,0.50,0.50,0.32,972.35
328,886,0.01,0.17,0.50,0.63,0.19,976.35
329,828,0.01,0.15,0.50,0.48,0.25,979.97
330,1026,0.01,0.16,0.50,0.61,0.15,983.55
331,958,0.01,0.15,0.50,0.44,0.16,987.38
332,908,0.01,0.17,0.50,0.50,0.20,991.08
333,857,0.01,0.17,0.50,0.48,0.18,994.88
334,823,0.01,0.17,0.50,0.54,0.26,998.75
335,1044,0.01,0.19,0.50,0.61,0.34,1002.60
336,994,0.01,0.16,0.50,0.55,0.15,1006.31
337,944,0.01,0.17,0.50,0.64,0.27,1010.56
338,901,0.01,0.17,0.50,0.52,0.23,1014.50
339,855,0.01,0.17,0.50,0.45,0.27,1018.03
340,1052,0.01,0.16,0.50,0.77,0.14,1021.85
341,990,0.01,0.14,0.50,0.52,0.20,1025.76
342,925,0.01,0.16,0.50,0.49,0.30,1029.77
343,875,0.01,0.16,0.50,0.64,0.13,1033.33
344,833,0.01,0.16,0.50,0.50,0.15,1037.04
345,1057,0.01,0.16,0.50,0.75,0.14,1040.81
346,1009,0.01,0.16,0.50,0.60,0.34,1045.17
347,964,0.01,0.16,0.51,0.75,0.21,1049.11
348,923,0.01,0.16,0.50,0.61,0.37,1053.14
349,870,0.01,0.16,0.50,0.53,0.16,1056.83
350,1069,0.01,0.16,0.50,0.62,0.29,1061.38
351,1005,0.01,0.16,0.51,0.75,0.18,1066.03
352,945,0.01,0.15,0.50,0.57,0.31,1070.57
353,891,0.01,0.17,0.50,0.54,0.18,1074.89
354,842,0.01,0.18,0.50,0.51,0.22,1079.15
355,1063,0.01,0.17,0.50,0.59,0.36,1083.43
356,1011,0.01,0.14,0.50,0.69,0.30,1088.08
357,963,0.01,0.15,0.50,0.78,0.13,1092.74
358,923,0.01,0.16,0.50,0.55,0.13,1096.45
359,882,0.01,0.17,0.50,0.49,0.27,1100.75
360,1091,0.01,0.14,0.50,0.65,0.26,1104.58
361,1009,0.01,0.15,0.50,0.54,0.27,1109.20
362,938,0.01,0.14,0.50,0.69,0.31,1113.10
363,880,0.01,0.15,0.50,0.60,0.13,1116.77
364,827,0.01,0.14,0.50,0.57,0.32,1121.20
365,1042,0.01,0.15,0.50,0.62,0.20,1124.95
366,1003,0.01,0.18,0.50,0.57,0.20,1128.70
367,965,0.01,0.18,0.50,0.61,0.27,1132.66
368,922,0.01,0.17,0.50,0.52,0.16,1136.22
369,861,0.01,0.16,0.53,0.57,0.36,1140.35
370,1050,0.01,0.15,0.52,0.51,0.24,1144.19
371,977,0.00,0.15,0.51,0.48,0.29,1148.34
372,912,0.00,0.16,0.50,0.56,0.15,1152.14
373,858,0.01,0.16,0.53,0.52,0.20,1156.17
374,813,0.01,0.15,0.51,0.45,0.17,1159.90
375,1037,0.01,0.17,0.51,0.50,0.27,1163.95
376,987,0.01,0.17,0.50,0.51,0.29,1168.09
377,932,0.01,0.16,0.50,0.64,0.15,1172.09
378,880,0.01,0.16,0.53,0.56,0.23,1176.14
379,823,0.01,0.18,0.51,0.53,0.29,1179.95
380,1018,0.00,0.15,0.52,0.63,0.35,1183.87
381,946,0.01,0.16,0.52,0.72,0.21,1187.83
382,882,0.01,0.16,0.52,0.49,0.14,1191.63
383,827,0.01,0.18,0.52,0.47,0.20,1195.54
384,771,0.01,0.17,0.52,0.42,0.19,1199.00
385,977,0.01,0.17,0.52,0.57,0.25,1202.53
386,927,0.01,0.17,0.52,0.51,0.31,1206.78
387,889,0.01,0.17,0.52,0.46,0.20,1210.46
388,869,0.01,0.19,0.52,0.56,0.32,1214.40
389,852,0.01,0.18,0.52,0.50,0.16,1218.06
390,1080,0.01,0.19,0.52,0.60,0.21,1222.03
391,1034,0.01,0.18,0.52,0.61,0.30,1226.10
392,991,0.01,0.16,0.52,0.61,0.29,1230.12
393,934,0.01,0.18,0.52,0.55,0.30,1234.07
394,867,0.01,0.16,0.52,0.45,0.16,1237.56
395,1067,0.01,0.14,0.52,0.54,0.19,1241.32
396,1002,0.01,0.16,0.52,0.77,0.22,1245.79
397,942,0.01,0.16,0.52,0.49,0.30,1250.06
398,885,0.00,0.16,0.52,0.69,0.13,1253.67
399,839,0.01,0.17,0.52,0.67,0.16,1257.23
400,1063,0.01,0.18,0.52,0.54,0.29,1260.85
401,1019,0.01,0.16,0.52,0.59,0.16,1264.76
402,972,0.02,0.17,0.52,0.55,0.16,1268.54
403,913,0.02,0.16,0.52,0.46,0.20,1272.49
404,854,0.01,0.15,0.52,0.44,0.17,1276.23
405,1038,0.01,0.15,0.52,0.52,0.22,1280.38
406,963,0.01,0.16,0.52,0.65,0.37,1284.65
407,908,0.01,0.16,0.52,0.72,0.32,1288.61
408,865,0.00,0.16,0.53,0.64,0.13,1292.55
409,819,0.00,0.17,0.52,0.48,0.30,1296.03
410,1042,0.01,0.19,0.52,0.47,0.22,1299.78
411,995,0.01,0.16,0.52,0.88,0.16,1303.66
412,959,0.01,0.17,0.52,0.61,0.19,1307.84
413,920,0.01,0.16,0.52,0.53,0.20,1311.86
414,891,0.01,0.17,0.52,0.75,0.20,1315.80
415,1124,0.01,0.18,0.52,0.77,0.16,1319.56
416,1082,0.01,0.16,0.52,0.58,0.15,1323.94
417,1042,0.01,0.16,0.52,0.70,0.17,1328.27
418,1000,0.01,0.19,0.52,0.56,0.17,1332.49
419,958,0.01,0.17,0.52,0.59,0.26,1336.73
420,1174,0.01,0.17,0.52,0.63,0.35,1340.94
421,1123,0.01,0.16,0.52,0.60,0.32,1345.74
422,1077,0.01,0.17,0.52,0.72,0.15,1349.70
423,1027,0.01,0.16,0.52,0.74,0.21,1353.64
424,982,0.01,0.17,0.52,0.53,0.21,1357.84
425,1189,0.01,0.16,0.52,0.64,0.19,1361.86
426,1137,0.01,0.17,0.52,0.76,0.27,1366.33
427,1090,0.01,0.17,0.52,0.65,0.31,1370.97
428,1044,0.01,0.17,0.52,0.83,0.15,1374.98
429,986,0.01,0.16,0.52,0.53,0.20,1379.03
430,1199,0.01,0.19,0.52,0.57,0.21,1382.83
431,1151,0.01,0.18,0.52,0.82,0.33,1387.56
432,1107,0.01,0.17,0.52,0.79,0.36,1391.43
433,1062,0.01,0.17,0.52,0.82,0.15,1395.25
434,1005,0.01,0.17,0.52,0.66,0.14,1399.08
435,1196,0.01,0.17,0.52,0.53,0.19,1403.12
436,1112,0.01,0.15,0.52,0.53,0.23,1407.18
437,1032,0.01,0.15,0.52,0.57,0.28,1411.40
438,970,0.01,0.15,0.52,0.69,0.22,1415.47
439,933,0.01,0.20,0.52,0.52,0.16,1419.22
440,1185,0.01,0.19,0.52,0.66,0.34,1423.52
441,1150,0.00,0.19,0.52,0.85,0.17,1427.69
442,1099,0.01,0.18,0.52,0.76,0.26,1432.55
443,1041,0.01,0.17,0.52,0.54,0.19,1436.82
444,979,0.01,0.16,0.52,0.48,0.19,1440.99
445,1194,0.01,0.16,0.52,0.76,0.15,1445.02
446,1140,0.01,0.14,0.52,0.75,0.22,1449.46
447,1093,0.01,0.16,0.52,0.73,0.34,1454.52
448,1052,0.01,0.19,0.52,0.67,0.23,1458.68
449,998,0.01,0.17,0.52,0.54,0.20,1463.02
450,1223,0.01,0.15,0.52,0.75,0.31,1467.58
451,1180,0.01,0.16,0.52,0.90,0.19,1472.77
452,1145,0.01,0.16,0.52,0.84,0.18,1477.68
453,1112,0.01,0.17,0.52,0.72,0.17,1482.04
454,1077,0.01,0.17,0.52,0.60,0.19,1486.03
455,1322,0.01,0.19,0.52,0.84,0.22,1490.37
456,1269,0.01,0.16,0.52,0.66,0.27,1494.71
457,1210,0.01,0.17,0.52,0.76,0.36,1499.07
458,1145,0.01,0.16,0.52,0.63,0.17,1503.28
459,1074,0.01,0.17,0.52,0.69,0.36,1507.90
460,1265,0.01,0.16,0.52,0.79,0.22,1511.85
461,1196,0.01,0.16,0.52,0.55,0.30,1516.74
462,1138,0.01,0.15,0.52,0.69,0.23,1521.00
463,1092,0.01,0.18,0.52,0.84,0.22,1525.53
464,1057,0.01,0.18,0.52,0.71,0.16,1529.54
465,1267,0.01,0.17,0.52,0.79,0.28,1534.39
466,1175,0.00,0.16,0.52,0.61,0.23,1538.98
467,1081,0.01,0.15,0.52,0.70,0.29,1543.07
468,999,0.01,0.16,0.52,0.52,0.15,1547.31
469,937,0.01,0.15,0.52,0.52,0.17,1551.52
470,1172,0.01,0.16,0.52,0.65,0.40,1556.01
471,1120,0.01,0.16,0.52,0.64,0.20,1560.64
472,1077,0.01,0.16,0.52,0.64,0.23,1565.06
473,1031,0.01,0.16,0.52,0.57,0.27,1569.39
474,996,0.01,0.18,0.52,0.60,0.17,1573.49
475,1242,0.01,0.20,0.52,0.88,0.30,1578.12
476,1193,0.01,0.18,0.52,0.72,0.19,1582.51
477,1147,0.01,0.16,0.52,0.57,0.31,1586.77
478,1083,0.01,0.15,0.52,0.75,0.36,1591.16
479,1026,0.01,0.16,0.55,0.61,0.29,1595.07
480,1248,0.01,0.17,0.52,0.73,0.41,1599.43
481,1174,0.01,0.16,0.52,0.67,0.20,1603.81
482,1106,0.01,0.16,0.52,0.59,0.27,1607.85
483,1049,0.01,0.17,0.52,0.59,0.28,1611.89
484,1011,0.01,0.17,0.52,0.60,0.20,1615.65
485,1240,0.01,0.17,0.52,0.53,0.24,1619.64
486,1172,0.01,0.16,0.52,0.59,0.39,1624.10
487,1100,0.01,0.16,0.52,0.82,0.27,1628.36
