Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
140,885,0.01,0.15,0.45,0.39,0.25,350.66
141,836,0.01,0.15,0.45,0.62,0.20,353.79
142,804,0.01,0.17,0.45,0.44,0.17,356.64
143,770,0.01,0.18,0.45,0.56,0.13,359.75
144,745,0.01,0.18,0.45,0.45,0.37,362.77
145,905,0.01,0.18,0.45,0.41,0.18,365.59
146,868,0.01,0.16,0.45,0.48,0.22,368.69
147,845,0.00,0.17,0.45,0.63,0.13,371.59
148,825,0.01,0.17,0.45,0.55,0.13,374.70
149,800,0.01,0.18,0.45,0.68,0.14,377.69
150,974,0.00,0.18,0.45,0.63,0.14,380.67
151,956,0.01,0.20,0.45,0.62,0.22,383.82
152,925,0.01,0.18,0.45,0.63,0.27,387.03
153,876,0.01,0.16,0.45,0.59,0.21,390.03
154,814,0.01,0.14,0.45,0.45,0.28,392.87
155,955,0.01,0.16,0.45,0.42,0.28,395.84
156,905,0.01,0.15,0.45,0.66,0.27,399.03
157,863,0.01,0.17,0.45,0.53,0.14,402.11
158,822,0.01,0.17,0.44,0.54,0.14,405.11
159,768,0.01,0.17,0.46,0.38,0.22,407.88
160,889,0.01,0.16,0.45,0.45,0.16,410.88
161,858,0.01,0.16,0.45,0.51,0.14,414.07
162,838,0.01,0.19,0.45,0.54,0.38,417.64
163,809,0.01,0.17,0.45,0.58,0.30,420.78
164,784,0.01,0.18,0.45,0.45,0.22,423.57
165,945,0.02,0.18,0.45,0.46,0.20,426.39
166,926,0.01,0.19,0.47,0.66,0.27,429.47
167,901,0.01,0.18,0.46,0.63,0.24,432.71
168,867,0.01,0.17,0.45,0.49,0.32,435.86
169,815,0.01,0.16,0.45,0.37,0.30,438.71
170,928,0.01,0.13,0.46,0.64,0.16,441.36
171,868,0.01,0.14,0.45,0.55,0.25,444.52
172,835,0.01,0.16,0.45,0.55,0.28,447.64
173,806,0.02,0.17,0.45,0.45,0.21,450.67
174,775,0.01,0.15,0.45,0.40,0.29,453.90
175,913,0.01,0.16,0.45,0.55,0.18,456.63
176,876,0.01,0.15,0.45,0.45,0.30,459.75
177,835,0.01,0.16,0.45,0.54,0.34,462.99
178,797,0.01,0.14,0.45,0.54,0.21,466.18
179,771,0.01,0.16,0.45,0.41,0.22,469.05
180,915,0.01,0.17,0.45,0.44,0.20,471.85
181,874,0.01,0.18,0.45,0.53,0.26,474.94
182,832,0.01,0.17,0.46,0.43,0.17,477.72
183,786,0.01,0.15,0.45,0.51,0.17,480.60
184,742,0.01,0.15,0.45,0.42,0.20,483.23
185,876,0.01,0.15,0.45,0.51,0.18,485.97
186,838,0.01,0.16,0.45,0.45,0.21,488.91
187,815,0.01,0.17,0.45,0.43,0.31,491.85
188,791,0.02,0.17,0.45,0.40,0.27,494.80
189,757,0.01,0.15,0.45,0.46,0.17,497.39
190,905,0.01,0.17,0.45,0.47,0.18,500.11
191,876,0.01,0.17,0.45,0.58,0.15,503.12
192,849,0.02,0.17,0.45,0.60,0.17,506.54
193,813,0.01,0.17,0.45,0.47,0.22,509.64
194,762,0.01,0.15,0.46,0.43,0.20,512.45
195,888,0.01,0.16,0.45,0.46,0.17,515.26
196,847,0.01,0.17,0.44,0.59,0.16,518.30
197,803,0.01,0.16,0.45,0.54,0.18,521.50
198,758,0.01,0.15,0.45,0.45,0.20,524.50
199,722,0.01,0.16,0.45,0.43,0.16,527.16
200,873,0.01,0.15,0.44,0.48,0.20,530.08
201,831,0.01,0.17,0.47,0.45,0.19,532.96
202,795,0.01,0.16,0.44,0.40,0.23,535.84
203,747,0.01,0.15,0.45,0.48,0.15,538.70
204,696,0.01,0.14,0.45,0.42,0.23,541.67
205,836,0.01,0.14,0.45,0.40,0.27,544.30
206,782,0.01,0.14,0.45,0.39,0.29,547.47
207,748,0.01,0.17,0.45,0.36,0.28,550.67
208,706,0.01,0.15,0.45,0.46,0.14,553.38
209,664,0.00,0.15,0.45,0.44,0.17,556.33
210,823,0.01,0.16,0.48,0.38,0.31,559.29
211,792,0.00,0.17,0.46,0.44,0.34,562.53
212,772,0.02,0.16,0.45,0.45,0.17,565.49
213,743,0.01,0.16,0.45,0.62,0.16,568.50
214,715,0.01,0.17,0.46,0.53,0.20,571.87
215,882,0.00,0.17,0.45,0.39,0.26,574.89
216,859,0.01,0.18,0.45,0.59,0.16,578.18
217,821,0.01,0.16,0.45,0.56,0.16,581.47
218,776,0.01,0.15,0.47,0.48,0.17,584.73
219,733,0.01,0.15,0.45,0.58,0.18,587.60
220,870,0.01,0.15,0.45,0.50,0.15,590.36
221,835,0.01,0.16,0.48,0.54,0.26,593.65
222,799,0.01,0.17,0.46,0.48,0.16,596.72
223,760,0.01,0.17,0.48,0.48,0.22,599.92
224,724,0.01,0.16,0.47,0.41,0.31,603.04
225,877,0.01,0.16,0.47,0.57,0.14,605.92
226,843,0.00,0.16,0.47,0.46,0.29,609.08
227,811,0.01,0.18,0.47,0.42,0.25,612.34
228,765,0.01,0.16,0.47,0.48,0.39,615.50
229,718,0.01,0.14,0.47,0.42,0.13,618.32
230,865,0.01,0.14,0.47,0.37,0.13,621.17
231,843,0.01,0.18,0.48,0.75,0.16,624.81
232,820,0.01,0.17,0.47,0.41,0.23,627.96
233,779,0.01,0.15,0.47,0.44,0.23,631.43
234,740,0.01,0.15,0.47,0.57,0.28,634.62
235,892,0.01,0.15,0.47,0.38,0.15,637.49
236,852,0.01,0.16,0.47,0.62,0.14,641.10
237,827,0.01,0.17,0.47,0.54,0.15,644.43
238,794,0.01,0.17,0.50,0.65,0.14,647.84
239,758,0.01,0.16,0.48,0.40,0.32,651.38
240,913,0.01,0.16,0.46,0.62,0.14,654.65
241,864,0.01,0.13,0.46,0.79,0.15,658.53
242,822,0.01,0.16,0.46,0.70,0.22,662.44
243,785,0.01,0.16,0.47,0.56,0.14,665.74
244,749,0.01,0.15,0.46,0.43,0.19,669.23
245,911,0.01,0.17,0.48,0.47,0.20,672.20
246,887,0.01,0.17,0.46,0.50,0.32,675.87
247,868,0.00,0.17,0.46,0.46,0.15,679.34
248,838,0.01,0.18,0.47,0.48,0.25,682.69
249,801,0.01,0.16,0.48,0.58,0.14,685.87
250,956,0.01,0.16,0.48,0.59,0.15,688.87
251,910,0.01,0.16,0.46,0.53,0.35,692.56
252,883,0.01,0.17,0.46,0.49,0.21,696.24
253,858,0.01,0.17,0.46,0.58,0.38,700.16
254,818,0.01,0.17,0.46,0.58,0.15,703.47
255,986,0.01,0.17,0.47,0.64,0.19,706.74
256,938,0.01,0.16,0.48,0.52,0.34,710.59
257,893,0.01,0.15,0.46,0.50,0.31,714.35
258,852,0.01,0.16,0.46,0.67,0.39,718.02
259,816,0.01,0.18,0.46,0.62,0.16,721.43
260,964,0.02,0.18,0.49,0.47,0.14,724.44
261,911,0.01,0.15,0.47,0.54,0.19,727.90
262,847,0.01,0.14,0.46,0.43,0.14,731.30
263,801,0.01,0.15,0.46,0.40,0.22,734.75
264,769,0.01,0.17,0.48,0.54,0.17,738.19
265,932,0.01,0.16,0.46,0.64,0.19,741.68
266,898,0.01,0.16,0.45,0.53,0.18,744.95
267,876,0.01,0.19,0.49,0.59,0.22,748.82
268,853,0.01,0.18,0.49,0.43,0.18,752.14
269,825,0.01,0.18,0.48,0.50,0.28,755.58
270,992,0.01,0.17,0.48,0.55,0.19,759.08
271,948,0.01,0.16,0.47,0.75,0.24,763.16
272,917,0.01,0.17,0.47,0.49,0.22,766.66
273,891,0.01,0.17,0.47,0.58,0.29,770.39
274,850,0.01,0.16,0.47,0.66,0.20,773.92
275,1067,0.01,0.16,0.47,0.54,0.16,777.41
276,1019,0.01,0.16,0.47,0.62,0.39,781.63
277,976,0.01,0.16,0.49,0.73,0.35,785.88
278,933,0.01,0.17,0.47,0.57,0.27,789.72
279,877,0.01,0.17,0.48,0.41,0.31,793.48
280,1047,0.01,0.15,0.46,0.67,0.16,797.06
281,991,0.01,0.14,0.46,0.65,0.24,801.10
282,945,0.01,0.16,0.48,0.48,0.20,804.76
283,891,0.01,0.17,0.47,0.55,0.20,808.48
284,845,0.02,0.16,0.52,0.51,0.36,812.05
285,1011,0.01,0.15,0.46,0.53,0.29,815.53
286,978,0.01,0.17,0.49,0.54,0.54,819.76
287,948,0.01,0.18,0.47,0.78,0.22,823.86
288,911,0.01,0.16,0.47,0.53,0.38,827.37
289,864,0.01,0.17,0.47,0.58,0.25,830.77
290,1016,0.01,0.16,0.48,0.52,0.20,834.10
291,973,0.01,0.14,0.45,0.63,0.30,837.93
292,935,0.01,0.19,0.48,0.60,0.25,841.89
293,894,0.01,0.15,0.46,0.68,0.19,845.44
294,858,0.00,0.17,0.46,0.53,0.20,848.93
295,1025,0.01,0.15,0.45,0.41,0.47,852.60
296,981,0.01,0.16,0.45,0.63,0.29,856.91
297,948,0.01,0.16,0.45,0.52,0.16,860.45
298,907,0.01,0.17,0.45,0.66,0.21,864.16
299,861,0.01,0.16,0.46,0.50,0.27,867.58
300,1036,0.01,0.17,0.46,0.47,0.35,871.29
301,994,0.01,0.17,0.48,0.60,0.26,875.11
302,937,0.01,0.16,0.47,0.50,0.16,878.55
303,881,0.01,0.15,0.47,0.51,0.25,882.06
304,831,0.01,0.15,0.46,0.49,0.42,885.68
305,1009,0.00,0.17,0.46,0.54,0.24,888.97
306,962,0.01,0.17,0.48,0.74,0.21,893.07
307,915,0.01,0.16,0.49,0.53,0.25,896.71
308,872,0.01,0.17,0.48,0.53,0.20,900.22
309,826,0.01,0.17,0.48,0.49,0.31,903.89
310,988,0.01,0.17,0.48,0.44,0.22,907.25
311,927,0.01,0.15,0.48,0.63,0.15,911.14
312,880,0.01,0.17,0.53,0.49,0.28,915.08
313,843,0.01,0.16,0.49,0.59,0.17,918.51
314,806,0.01,0.16,0.50,0.49,0.36,922.41
315,979,0.01,0.18,0.48,0.54,0.25,925.84
316,936,0.01,0.16,0.48,0.62,0.23,930.00
317,898,0.01,0.17,0.50,0.70,0.21,934.15
318,865,0.01,0.15,0.47,0.48,0.37,938.24
319,828,0.01,0.17,0.48,0.55,0.23,941.58
320,1004,0.01,0.16,0.48,0.42,0.21,944.97
321,962,0.00,0.17,0.50,0.60,0.33,948.73
322,930,0.01,0.18,0.50,0.55,0.20,952.56
323,885,0.01,0.17,0.49,0.51,0.44,956.41
324,838,0.01,0.15,0.49,0.48,0.17,960.11
325,1000,0.01,0.14,0.49,0.42,0.20,963.47
326,969,0.01,0.17,0.49,0.54,0.16,967.13
327,955,0.01,0.20,0.49,0.67,0.29,971.40
328,941,0.01,0.20,0.49,0.53,0.28,975.44
329,922,0.01,0.20,0.51,0.56,0.17,979.16
330,1124,0.01,0.18,0.47,0.54,0.22,982.69
331,1078,0.01,0.17,0.49,0.52,0.23,986.67
332,1031,0.01,0.18,0.50,0.51,0.25,990.28
333,986,0.01,0.15,0.48,0.61,0.32,994.15
334,945,0.01,0.15,0.48,0.64,0.33,997.87
335,1128,0.01,0.18,0.48,0.70,0.25,1001.54
336,1066,0.01,0.16,0.48,0.53,0.22,1005.50
337,1004,0.01,0.16,0.48,0.78,0.16,1009.57
338,954,0.01,0.16,0.48,0.58,0.20,1013.67
339,900,0.00,0.17,0.50,0.65,0.15,1017.22
340,1076,0.01,0.18,0.49,0.69,0.18,1020.84
341,1020,0.01,0.16,0.49,0.49,0.26,1024.93
342,978,0.01,0.18,0.49,0.72,0.17,1028.87
343,940,0.01,0.19,0.51,0.53,0.26,1032.49
344,911,0.01,0.17,0.49,0.49,0.33,1036.32
345,1119,0.01,0.18,0.49,0.63,0.18,1039.80
346,1087,0.01,0.17,0.49,0.61,0.35,1044.11
347,1053,0.01,0.18,0.51,0.58,0.20,1048.05
348,1023,0.01,0.17,0.49,0.75,0.24,1052.07
349,995,0.01,0.16,0.49,0.62,0.27,1056.07
350,1190,0.01,0.17,0.49,0.66,0.36,1060.34
351,1146,0.01,0.16,0.49,0.84,0.15,1065.00
352,1113,0.01,0.18,0.49,0.76,0.29,1069.58
353,1079,0.01,0.18,0.49,0.67,0.42,1074.08
354,1042,0.01,0.17,0.49,0.59,0.30,1078.36
355,1233,0.01,0.17,0.49,0.56,0.41,1082.34
356,1169,0.01,0.16,0.49,0.73,0.30,1086.99
357,1114,0.01,0.15,0.50,0.87,0.16,1091.74
358,1070,0.01,0.16,0.49,0.59,0.22,1095.68
359,1038,0.01,0.17,0.49,0.65,0.42,1099.89
360,1242,0.01,0.16,0.49,0.58,0.16,1103.55
361,1207,0.01,0.16,0.49,0.66,0.42,1108.22
362,1168,0.01,0.16,0.49,0.74,0.16,1112.01
363,1127,0.01,0.16,0.49,0.64,0.17,1115.97
364,1081,0.01,0.16,0.49,0.81,0.31,1120.25
365,1266,0.01,0.15,0.49,0.57,0.17,1124.00
366,1194,0.01,0.14,0.49,0.60,0.20,1127.81
367,1129,0.01,0.15,0.49,0.72,0.14,1131.69
368,1070,0.01,0.16,0.49,0.63,0.19,1135.45
369,1015,0.01,0.16,0.49,0.80,0.17,1139.34
370,1203,0.01,0.16,0.49,0.54,0.18,1143.32
371,1159,0.01,0.16,0.49,0.65,0.36,1147.45
372,1110,0.01,0.15,0.49,0.71,0.21,1151.35
373,1064,0.00,0.17,0.49,0.57,0.31,1155.37
374,1033,0.01,0.16,0.49,0.66,0.37,1159.20
375,1218,0.01,0.18,0.51,0.62,0.42,1163.06
376,1158,0.01,0.16,0.48,0.86,0.17,1167.17
377,1076,0.01,0.15,0.48,0.64,0.25,1171.22
378,985,0.01,0.14,0.50,0.57,0.30,1175.28
379,906,0.01,0.14,0.50,0.46,0.13,1179.06
380,1067,0.01,0.15,0.50,0.75,0.15,1182.78
381,1005,0.01,0.15,0.49,0.55,0.16,1186.82
382,956,0.01,0.16,0.49,0.50,0.24,1190.94
383,909,0.01,0.17,0.49,0.55,0.49,1194.79
384,858,0.01,0.16,0.49,0.58,0.37,1198.33
385,1024,0.01,0.15,0.49,0.39,0.27,1201.60
386,982,0.01,0.16,0.50,0.61,0.49,1205.85
387,943,0.01,0.15,0.49,0.63,0.35,1209.70
388,911,0.01,0.16,0.49,0.71,0.23,1213.41
389,878,0.01,0.16,0.49,0.69,0.19,1217.32
390,1063,0.01,0.18,0.55,0.57,0.30,1221.06
391,1017,0.01,0.15,0.49,0.63,0.34,1225.05
392,979,0.01,0.16,0.51,0.70,0.27,1229.11
393,945,0.01,0.17,0.49,0.75,0.18,1233.12
394,915,0.01,0.16,0.50,0.51,0.30,1236.86
395,1115,0.01,0.17,0.49,0.51,0.19,1240.47
396,1082,0.01,0.17,0.49,0.87,0.21,1244.70
397,1031,0.01,0.16,0.49,0.72,0.27,1249.16
398,966,0.01,0.16,0.49,0.52,0.15,1252.77
399,902,0.01,0.16,0.49,0.46,0.17,1256.32
400,1072,0.01,0.16,0.50,0.64,0.16,1259.89
401,1010,0.00,0.14,0.48,0.50,0.26,1263.89
402,962,0.01,0.16,0.50,0.49,0.24,1267.74
403,929,0.01,0.16,0.49,0.52,0.31,1271.74
404,897,0.01,0.18,0.49,0.46,0.34,1275.55
405,1070,0.01,0.16,0.49,0.56,0.24,1279.53
406,1027,0.01,0.16,0.49,0.85,0.16,1283.52
407,980,0.01,0.16,0.49,0.79,0.16,1287.48
408,942,0.01,0.17,0.50,0.60,0.18,1291.71
409,902,0.00,0.14,0.49,0.61,0.15,1295.14
410,1097,0.01,0.17,0.49,0.48,0.31,1298.96
411,1060,0.01,0.17,0.49,0.65,0.17,1302.52
412,1022,0.01,0.17,0.49,0.51,0.49,1306.93
413,985,0.00,0.15,0.49,0.67,0.36,1310.99
414,948,0.01,0.18,0.49,0.54,0.17,1314.76
415,1139,0.01,0.18,0.49,0.50,0.17,1318.50
416,1102,0.01,0.17,0.49,0.57,0.21,1323.08
417,1064,0.01,0.17,0.49,0.58,0.27,1327.28
418,1023,0.01,0.16,0.49,0.59,0.21,1331.65
419,969,0.01,0.17,0.49,0.66,0.41,1335.76
420,1138,0.01,0.16,0.51,0.57,0.39,1339.81
421,1076,0.01,0.15,0.49,0.67,0.38,1344.63
422,1023,0.01,0.14,0.49,0.62,0.15,1348.70
423,977,0.00,0.16,0.49,0.58,0.17,1352.58
424,953,0.01,0.18,0.49,0.58,0.29,1356.99
425,1155,0.01,0.17,0.49,0.48,0.34,1360.90
426,1121,0.01,0.18,0.49,0.77,0.23,1365.16
427,1090,0.01,0.18,0.51,0.64,0.30,1369.86
428,1049,0.01,0.17,0.49,0.73,0.17,1373.88
429,1000,0.01,0.16,0.49,0.56,0.27,1378.17
430,1166,0.01,0.17,0.49,0.50,0.21,1381.90
431,1109,0.00,0.16,0.49,0.83,0.28,1386.27
432,1062,0.01,0.16,0.49,0.56,0.15,1390.15
433,1022,0.01,0.17,0.49,0.67,0.17,1394.16
434,965,0.00,0.14,0.49,0.54,0.18,1398.17
435,1153,0.01,0.16,0.49,0.57,0.23,1402.25
436,1090,0.01,0.15,0.51,0.61,0.25,1406.30
437,1038,0.01,0.16,0.49,0.67,0.42,1410.42
438,996,0.01,0.16,0.48,0.66,0.18,1414.47
439,958,0.01,0.18,0.50,0.60,0.28,1418.45
440,1154,0.02,0.18,0.49,0.62,0.19,1422.30
441,1117,0.01,0.16,0.49,0.70,0.23,1426.53
442,1076,0.01,0.17,0.51,0.80,0.30,1431.40
443,1043,0.01,0.17,0.48,0.60,0.28,1435.97
444,1014,0.01,0.20,0.52,0.77,0.34,1440.20
445,1214,0.02,0.17,0.49,0.65,0.18,1443.98
446,1182,0.01,0.18,0.49,0.68,0.18,1448.33
447,1147,0.01,0.16,0.49,0.79,0.37,1453.32
448,1102,0.00,0.17,0.49,0.60,0.28,1457.66
449,1054,0.01,0.17,0.49,0.60,0.34,1462.16
450,1231,0.01,0.16,0.49,0.71,0.37,1466.37
451,1167,0.01,0.15,0.49,0.77,0.27,1471.52
452,1116,0.01,0.15,0.49,0.87,0.19,1476.51
453,1062,0.01,0.16,0.49,0.57,0.25,1480.99
454,1007,0.01,0.16,0.49,0.60,0.34,1485.09
455,1168,0.01,0.17,0.49,0.70,0.28,1489.14
456,1084,0.01,0.15,0.49,0.58,0.31,1493.60
457,1010,0.01,0.15,0.50,0.66,0.35,1497.80
458,955,0.01,0.15,0.49,0.49,0.21,1502.32
459,916,0.01,0.18,0.50,0.65,0.43,1506.70
460,1112,0.01,0.18,0.48,0.50,0.19,1510.69
461,1071,0.01,0.18,0.49,0.72,0.38,1515.72
462,1039,0.01,0.19,0.50,0.67,0.26,1519.94
463,998,0.01,0.17,0.50,0.85,0.20,1524.35
464,947,0.01,0.17,0.49,0.51,0.20,1528.53
465,1127,0.01,0.16,0.48,0.64,0.44,1533.17
466,1060,0.01,0.15,0.49,0.56,0.32,1537.99
467,1004,0.01,0.17,0.50,0.68,0.17,1541.96
468,946,0.01,0.18,0.49,0.48,0.33,1546.53
469,898,0.01,0.15,0.48,0.70,0.45,1550.72
470,1101,0.00,0.19,0.48,0.53,0.47,1554.78
471,1065,0.01,0.17,0.48,0.58,0.45,1559.59
472,1035,0.01,0.18,0.48,0.62,0.28,1564.05
473,986,0.01,0.17,0.48,0.58,0.35,1568.42
474,936,0.01,0.16,0.48,0.62,0.43,1572.61
475,1112,0.01,0.17,0.48,0.64,0.38,1576.77
476,1052,0.01,0.14,0.48,0.58,0.22,1581.42
477,997,0.01,0.16,0.48,0.78,0.27,1585.72
478,953,0.01,0.18,0.48,0.61,0.22,1589.92
479,913,0.01,0.18,0.49,0.65,0.18,1594.04
480,1112,0.01,0.17,0.48,0.65,0.41,1598.14
481,1058,0.01,0.16,0.49,0.52,0.35,1602.79
482,996,0.01,0.16,0.50,0.74,0.19,1606.84
483,946,0.01,0.16,0.48,0.73,0.23,1610.88
484,908,0.01,0.15,0.48,0.54,0.36,1614.73
485,1116,0.00,0.17,0.48,0.58,0.34,1618.70
486,1084,0.01,0.17,0.48,0.50,0.43,1622.95
