Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
101,596,-30.41,2.60,7.29,0.45,0.69,495.27
102,589,-23.80,1.05,5.84,0.47,0.62,501.16
103,579,-22.16,0.23,4.53,0.41,0.75,507.54
104,579,-39.86,0.25,4.49,0.48,0.64,513.56
105,601,-40.96,1.72,5.01,0.48,0.76,519.48
106,590,-40.92,3.75,9.79,0.47,0.70,525.31
107,585,-30.34,1.29,6.29,0.58,0.75,531.40
108,581,-28.85,1.17,6.25,0.44,0.61,537.46
109,580,-39.16,2.12,7.39,0.37,0.63,543.51
110,600,-39.44,0.76,5.82,0.49,0.55,549.81
111,595,-35.66,0.59,4.96,0.65,0.61,556.07
112,578,-21.95,0.91,4.56,0.29,0.67,561.96
113,569,-22.39,1.52,4.82,0.42,0.78,568.16
114,566,-30.29,3.12,7.32,0.51,0.58,574.19
115,581,-40.31,-0.23,4.68,0.49,0.77,580.34
116,568,-39.07,0.45,4.82,0.43,0.82,586.78
117,562,-34.34,-0.25,3.90,0.34,0.74,592.55
118,550,-32.95,1.69,5.11,0.45,0.54,598.67
119,549,-63.08,1.39,5.07,0.40,0.69,604.20
120,569,-39.00,1.10,4.39,0.33,0.69,609.67
121,556,-35.14,3.03,7.31,0.40,0.68,615.45
122,558,-39.84,2.37,6.19,0.43,0.58,621.44
123,549,-40.57,1.57,5.04,0.52,0.62,627.30
124,542,-37.61,3.74,7.50,0.37,0.54,632.59
125,567,-38.55,1.55,5.56,0.48,0.62,638.45
126,558,-37.94,1.66,6.08,0.32,0.66,644.60
127,553,-26.11,1.17,5.02,0.37,0.65,650.14
128,541,-30.05,0.94,4.95,0.34,0.65,656.23
129,538,-33.44,1.08,4.36,0.33,0.69,661.87
130,563,-39.00,0.27,4.08,0.35,0.78,667.56
131,554,-41.88,0.53,4.17,0.32,0.75,673.56
132,548,-34.02,1.72,5.07,0.27,0.67,678.86
133,552,-36.90,2.90,7.33,0.44,0.68,684.82
134,545,-36.17,2.97,6.17,0.41,0.70,690.58
135,574,-33.67,2.59,6.17,0.41,0.65,696.21
136,570,-31.35,2.77,5.76,0.37,0.65,701.62
137,552,-35.38,2.08,5.75,0.47,0.59,707.03
138,534,-27.35,2.47,5.74,0.45,0.54,712.86
139,538,-34.47,5.13,9.77,0.59,0.50,718.50
140,570,-36.38,1.69,6.16,0.50,0.62,724.59
141,564,-35.96,2.80,7.21,0.35,0.67,730.28
142,548,-24.28,2.43,6.44,0.35,0.64,735.93
143,535,-37.49,2.24,6.06,0.35,0.64,741.64
144,533,-39.57,2.64,5.86,0.43,0.57,747.38
145,566,-40.91,2.63,5.72,0.46,0.63,753.45
146,558,-28.69,4.16,7.41,0.38,0.59,758.88
147,558,-31.36,1.54,5.51,0.40,0.66,764.32
148,557,-32.51,2.81,6.19,0.37,0.64,769.67
149,547,-40.87,1.20,5.31,0.34,0.71,775.26
150,578,-32.17,3.23,7.44,0.40,0.84,781.32
151,573,-44.69,0.92,5.17,0.40,0.83,787.31
152,571,-22.96,2.48,6.11,0.36,0.62,793.33
153,565,-30.74,4.18,7.51,0.54,0.69,799.35
154,564,-36.61,3.08,6.20,0.44,0.56,805.00
155,593,-33.96,2.82,6.25,0.47,0.70,810.97
156,589,-42.74,1.35,5.33,0.46,0.59,816.68
157,578,-29.74,1.24,5.47,0.48,0.76,823.04
158,563,-32.50,1.04,4.93,0.35,0.67,828.58
159,558,-36.86,0.50,4.42,0.42,0.92,834.88
160,594,-29.74,1.86,5.01,0.53,0.75,840.88
161,578,-33.85,0.53,4.66,0.52,0.67,846.72
162,571,-43.48,2.56,7.46,0.46,0.54,852.37
163,566,-23.99,2.16,6.27,0.46,0.80,858.46
164,562,-37.15,4.32,7.47,0.38,0.57,864.04
165,603,-22.63,1.88,5.65,0.44,0.66,870.08
166,589,-31.26,1.63,5.53,0.61,0.67,876.39
167,577,-36.20,-0.18,4.60,0.45,0.78,882.27
168,562,-33.19,2.81,7.50,0.33,0.65,887.74
169,559,-22.58,1.75,5.16,0.37,0.73,893.12
170,585,-34.12,1.04,4.91,0.37,0.76,898.99
171,579,-22.70,2.24,6.00,0.33,0.78,905.16
172,571,-38.31,4.33,9.73,0.37,0.59,910.89
173,565,-35.90,1.64,6.09,0.43,0.75,916.19
174,557,-31.94,2.60,7.37,0.45,0.66,922.09
175,599,-33.96,3.07,6.61,0.49,0.56,927.52
176,589,-22.80,1.84,5.60,0.45,0.56,933.30
177,576,-22.75,1.67,5.04,0.39,0.55,938.72
178,555,-34.60,3.40,7.27,0.48,0.57,945.05
179,543,-32.65,2.73,6.15,0.35,0.55,950.28
180,590,-31.08,1.26,4.99,0.44,0.86,956.14
181,585,-22.68,1.30,4.95,0.45,0.53,961.93
182,565,-32.38,2.78,7.48,0.37,0.59,967.69
183,556,-39.04,2.17,6.31,0.49,0.56,973.25
184,555,-42.52,4.06,7.40,0.38,0.63,979.20
185,602,-34.96,2.70,6.13,0.32,0.63,984.76
186,595,-30.10,1.45,5.58,0.35,0.70,990.98
187,584,-30.05,1.63,5.38,0.30,0.70,996.38
188,574,-39.94,1.24,4.91,0.29,0.65,1002.10
189,566,-37.41,1.54,5.03,0.48,0.79,1007.99
190,607,-36.79,1.94,5.87,0.35,0.68,1013.80
191,600,-39.06,1.07,5.04,0.41,0.76,1019.81
192,592,-36.47,2.23,5.05,0.46,0.75,1025.84
193,575,-32.69,0.51,4.65,0.39,0.81,1031.87
194,562,-32.47,0.49,4.86,0.37,0.70,1037.86
195,601,-35.35,3.27,7.43,0.35,0.60,1043.78
196,593,-27.95,3.63,7.44,0.32,0.62,1049.38
197,584,-24.01,3.41,6.59,0.45,0.47,1055.08
198,586,-41.52,1.57,5.77,0.46,0.54,1060.72
199,581,-38.04,1.95,6.10,0.41,0.93,1066.63
200,620,-39.41,1.51,5.39,0.37,0.58,1072.54
201,616,-32.58,3.19,7.30,0.53,0.50,1078.47
202,615,-43.58,3.08,7.46,0.50,0.80,1085.01
203,612,-34.30,4.13,7.50,0.43,0.62,1090.71
204,592,-32.34,1.90,6.08,0.59,0.66,1096.58
205,632,-30.51,1.47,5.40,0.35,0.62,1102.70
206,636,-40.69,1.27,5.11,0.41,0.68,1108.53
207,636,-28.99,1.26,4.71,0.40,0.80,1114.55
208,630,-22.99,1.34,4.51,0.36,0.68,1120.77
209,629,-36.88,2.90,7.33,0.41,0.62,1127.28
210,662,-27.55,2.46,6.19,0.39,0.66,1132.78
211,646,-26.58,2.46,6.12,0.45,0.52,1138.69
212,639,-31.76,2.40,5.80,0.45,0.59,1144.44
213,627,-22.90,0.19,5.01,0.44,0.74,1150.27
214,618,-36.66,1.34,5.08,0.37,0.70,1156.29
215,660,-40.49,1.45,6.11,0.29,0.73,1162.10
216,653,-27.64,2.24,5.52,0.40,0.65,1168.26
217,649,-35.66,2.01,5.35,0.31,0.73,1173.99
218,650,-41.67,2.43,5.26,0.43,0.76,1180.48
219,642,-25.85,2.82,5.23,0.55,0.58,1186.94
220,691,-24.55,1.28,4.96,0.48,0.63,1193.30
221,684,-27.75,0.41,4.67,0.38,0.75,1199.44
222,669,-38.11,0.30,4.52,0.51,0.74,1205.66
223,649,-33.03,0.50,4.40,0.51,0.50,1211.76
224,646,-31.88,2.64,7.93,0.49,0.67,1218.01
225,713,-40.59,2.73,7.56,0.46,0.72,1224.62
226,693,-35.02,3.73,7.52,0.31,0.66,1230.30
227,687,-24.30,2.29,6.86,0.47,0.62,1236.42
228,687,-41.17,1.77,6.06,0.40,0.61,1242.29
229,684,-37.96,2.78,6.40,0.33,0.66,1248.24
230,732,-30.94,2.84,6.15,0.50,0.63,1254.23
231,725,-40.09,1.44,5.63,0.31,0.75,1260.52
232,720,-43.64,1.87,5.54,0.43,0.72,1266.46
233,696,-28.71,2.53,7.26,0.30,0.51,1271.55
234,677,-34.10,2.52,6.22,0.34,0.78,1277.07
235,703,-44.97,2.98,7.41,0.48,0.55,1282.63
236,696,-31.21,2.56,6.42,0.41,0.67,1287.96
237,695,-42.04,1.79,6.16,0.38,0.60,1293.87
238,691,-41.42,1.58,5.44,0.27,0.62,1299.16
239,695,-22.85,2.38,5.77,0.32,0.72,1304.77
240,721,-43.59,3.16,7.47,0.33,0.58,1310.14
241,705,-34.05,0.12,5.35,0.36,0.77,1315.90
242,698,-34.11,3.07,7.44,0.32,0.72,1321.75
243,684,-37.86,2.14,6.49,0.56,0.64,1327.45
244,676,-37.58,1.53,6.21,0.29,0.73,1333.02
245,706,-27.49,0.97,5.50,0.45,0.77,1339.16
246,703,-41.36,1.27,5.04,0.41,0.55,1345.01
247,698,-34.74,2.05,5.03,0.33,0.65,1350.77
248,688,-40.24,1.66,6.20,0.37,0.54,1356.19
249,669,-22.98,1.15,4.95,0.38,0.67,1361.93
