Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
81,595,-26.77,-2.33,4.07,0.48,0.67,378.30
82,593,-31.73,-1.85,3.97,0.44,0.57,384.23
83,581,-40.34,-0.32,4.93,0.53,0.74,390.10
84,579,-41.11,-1.13,3.95,0.40,0.56,395.70
85,614,-41.96,0.26,7.32,0.44,0.70,401.35
86,595,-42.74,-1.07,4.87,0.48,0.55,407.39
87,586,-40.17,-1.45,4.19,0.70,0.57,413.34
88,573,-41.44,0.83,7.26,0.57,0.52,418.78
89,563,-42.10,-0.82,4.80,0.43,0.57,424.30
90,627,-38.35,0.27,5.03,0.54,0.58,430.43
91,620,-35.43,-0.23,4.29,0.59,0.60,436.08
92,616,-29.87,-0.18,4.31,0.52,0.64,442.24
93,616,-39.27,-0.46,3.95,0.48,0.61,448.26
94,615,-40.15,-0.13,3.87,0.55,0.76,454.12
95,658,-37.96,0.97,7.43,0.52,0.79,460.46
96,649,-34.62,0.74,6.12,0.49,0.61,466.62
97,635,-35.34,-0.65,4.91,0.51,0.68,472.61
98,617,-38.53,-0.68,4.33,0.46,0.75,478.68
99,616,-34.13,0.06,7.35,0.44,0.69,485.09
100,651,-35.96,-0.43,4.99,0.45,0.74,491.42
101,639,-28.48,0.51,7.23,0.48,0.83,497.71
102,631,-27.26,-0.39,5.10,0.63,0.65,503.66
103,628,-28.80,-0.77,4.21,0.35,0.80,509.87
104,617,-36.39,-0.18,3.95,0.43,0.68,515.82
105,684,-39.30,-0.05,5.01,0.43,0.62,521.69
106,675,-33.62,2.79,9.79,0.48,0.73,527.62
107,664,-35.26,0.35,6.29,0.69,0.75,534.05
108,648,-39.56,0.51,6.04,0.47,0.66,540.06
109,647,-34.40,1.17,5.56,0.47,0.67,546.23
110,674,-35.36,0.16,6.03,0.58,0.56,552.24
111,660,-36.36,0.12,4.84,0.53,0.64,558.57
112,647,-28.66,0.30,4.25,0.38,0.78,564.28
113,639,-38.83,1.15,5.04,0.41,0.75,570.59
114,630,-35.79,0.98,7.24,0.44,0.61,576.46
115,676,-35.99,-0.61,4.24,0.50,0.79,582.86
116,666,-29.98,-0.08,4.05,0.45,0.63,589.04
117,643,-31.29,-0.69,3.84,0.51,0.76,595.10
118,620,-21.70,0.32,5.11,0.29,0.71,600.73
119,607,-41.32,0.03,5.07,0.34,0.72,606.37
120,640,-29.22,0.03,4.25,0.49,0.81,612.10
121,635,-29.03,1.79,7.36,0.53,0.68,617.88
122,622,-33.01,1.77,6.21,0.36,0.61,623.60
123,609,-39.52,0.60,5.06,0.44,0.66,629.58
124,600,-29.97,3.16,7.47,0.50,0.58,634.93
125,665,-31.37,0.85,5.56,0.69,0.80,641.08
126,658,-40.80,0.63,5.26,0.38,0.66,646.75
127,626,-31.08,0.73,4.83,0.50,0.86,652.60
128,611,-35.28,-0.09,4.56,0.51,0.69,658.61
129,602,-36.02,0.67,4.37,0.47,0.70,664.15
130,629,-35.14,0.07,4.13,0.30,0.73,670.08
131,626,-42.23,-0.36,4.02,0.47,0.59,675.77
132,610,-39.32,1.43,5.09,0.45,0.80,681.24
133,604,-38.73,2.08,7.40,0.45,0.65,687.15
134,595,-40.59,1.83,6.19,0.52,0.62,692.90
135,633,-33.73,2.22,6.17,0.48,0.54,698.35
136,622,-35.33,2.06,5.76,0.42,0.47,703.58
137,613,-29.67,1.84,5.57,0.58,0.60,709.59
138,591,-27.17,1.94,5.57,0.41,0.53,715.02
139,572,-29.07,4.76,9.77,0.58,0.57,720.94
140,627,-38.64,1.01,6.25,0.51,0.58,726.92
141,621,-43.03,1.44,7.21,0.58,0.51,732.59
142,596,-37.88,1.53,6.43,0.34,0.61,738.34
143,582,-23.15,2.05,6.62,0.50,0.61,743.85
144,575,-31.51,1.57,6.09,0.47,0.64,749.72
145,620,-24.98,2.87,5.82,0.57,0.52,755.64
146,612,-38.41,3.25,7.39,0.54,0.48,760.96
147,609,-42.99,0.87,5.51,0.51,0.71,766.57
148,608,-38.43,1.85,6.18,0.37,0.69,771.93
149,602,-39.15,0.26,5.26,0.56,0.81,777.86
150,643,-41.08,2.50,7.44,0.51,0.63,783.68
151,639,-42.70,0.18,5.14,0.58,0.72,789.92
152,639,-31.79,1.84,6.11,0.52,0.64,795.54
153,639,-42.27,3.04,7.47,0.48,0.60,801.65
154,627,-40.98,2.18,6.22,0.42,0.63,807.33
155,663,-43.30,2.44,6.25,0.44,0.58,813.13
156,656,-36.63,0.68,5.33,0.44,0.60,819.06
157,638,-37.17,0.41,5.03,0.44,0.58,825.20
158,629,-26.08,0.73,4.89,0.55,0.68,831.01
159,629,-36.11,0.06,4.42,0.41,0.64,837.15
160,680,-32.18,1.51,5.01,0.53,0.60,843.22
161,666,-26.16,0.20,4.92,0.46,0.68,849.06
162,657,-37.37,2.31,7.45,0.51,0.58,854.73
163,646,-34.08,1.78,6.28,0.54,0.75,860.89
164,636,-40.43,2.47,7.47,0.39,0.63,866.54
165,684,-40.71,0.84,5.68,0.46,0.64,872.59
166,673,-31.02,0.72,5.57,0.39,0.66,878.61
167,656,-39.66,-0.61,4.57,0.52,0.59,884.61
168,634,-34.58,2.22,7.49,0.44,0.45,889.82
169,622,-40.53,0.86,5.69,0.42,0.79,895.53
170,671,-34.78,-0.06,4.91,0.47,0.82,901.52
171,663,-34.97,1.26,4.93,0.54,0.77,907.72
172,645,-40.03,3.36,9.75,0.44,0.49,912.82
173,635,-27.72,0.84,6.14,0.54,0.68,918.75
174,630,-38.57,1.58,7.37,0.48,0.50,924.16
175,696,-35.32,2.02,6.61,0.55,0.46,929.87
176,689,-36.65,1.58,5.60,0.42,0.64,935.66
177,690,-36.62,1.08,5.04,0.48,0.79,941.38
178,677,-34.93,2.79,7.31,0.37,0.68,947.24
179,659,-31.66,1.88,6.46,0.46,0.66,952.47
180,724,-41.67,0.91,5.47,0.44,0.60,958.44
181,709,-31.35,0.51,4.91,0.45,0.66,964.41
182,689,-37.60,1.80,7.48,0.46,0.64,969.95
183,673,-30.99,1.80,6.25,0.48,0.58,975.66
184,655,-43.63,2.45,7.40,0.49,0.60,981.42
185,733,-34.17,1.99,6.43,0.42,0.61,987.21
186,726,-33.40,1.07,5.65,0.40,0.58,993.15
187,720,-28.32,1.28,5.38,0.44,0.60,998.68
188,712,-41.79,0.56,5.37,0.48,0.69,1004.54
189,701,-42.67,0.92,5.30,0.47,0.77,1010.46
190,771,-39.09,0.92,5.07,0.49,0.82,1016.28
191,767,-36.00,1.01,4.74,0.60,0.57,1022.29
192,767,-41.12,1.19,5.10,0.53,0.83,1028.47
193,754,-32.54,0.51,4.85,0.49,0.85,1034.45
194,754,-34.34,0.30,4.32,0.60,0.61,1040.44
195,808,-41.73,2.49,7.41,0.43,0.68,1046.23
196,793,-40.97,2.13,7.35,0.54,0.56,1051.76
197,772,-40.75,1.55,6.60,0.47,0.65,1057.43
198,757,-41.43,1.01,5.75,0.42,0.71,1063.01
199,750,-40.59,1.18,5.68,0.55,0.58,1069.05
200,815,-39.68,0.29,5.01,0.58,0.58,1075.12
201,808,-35.39,2.32,7.33,0.54,0.57,1081.06
202,786,-43.67,2.67,7.44,0.38,0.68,1087.48
203,776,-36.41,2.13,7.50,0.55,0.58,1093.00
204,755,-35.50,1.34,6.22,0.63,0.66,1099.26
205,814,-31.28,0.87,5.91,0.53,0.52,1105.02
206,801,-40.05,0.36,5.15,0.52,0.75,1111.10
207,784,-23.00,0.71,4.74,0.46,0.67,1117.06
208,764,-33.93,0.47,4.62,0.54,0.60,1123.54
209,752,-41.37,2.17,7.30,0.50,0.53,1129.42
210,817,-36.91,1.34,6.18,0.53,0.77,1135.28
211,796,-35.22,1.92,6.12,0.47,0.68,1141.06
212,786,-42.76,1.08,5.79,0.42,0.58,1146.56
213,780,-36.16,0.00,5.24,0.44,0.84,1152.91
214,770,-40.67,0.94,5.51,0.59,0.62,1158.80
215,843,-39.74,1.89,7.33,0.55,0.67,1164.72
216,832,-36.67,1.40,6.18,0.63,0.61,1170.64
217,823,-25.62,2.07,5.76,0.83,0.60,1176.78
218,809,-37.04,1.28,5.55,0.54,0.64,1183.25
219,802,-41.78,1.45,5.44,0.47,0.66,1189.53
220,844,-40.18,0.94,5.18,0.49,0.79,1195.85
221,832,-41.81,0.18,5.05,0.50,0.74,1201.94
222,820,-39.68,0.13,4.92,0.53,0.70,1208.31
223,812,-35.22,0.36,4.82,0.56,0.83,1214.34
224,798,-34.85,2.00,9.69,0.59,0.76,1220.61
225,853,-43.63,2.43,8.53,0.59,0.61,1227.11
226,839,-40.76,2.80,8.17,0.60,0.59,1232.82
227,826,-42.15,2.36,7.34,0.44,0.79,1238.88
228,809,-37.55,1.26,6.43,0.64,0.58,1244.81
229,800,-40.99,1.56,6.20,0.51,0.69,1250.73
230,885,-39.21,1.89,6.01,0.55,0.69,1257.10
231,868,-33.37,0.66,5.58,0.39,0.70,1262.95
232,839,-33.23,1.53,5.66,0.48,0.69,1268.83
233,806,-30.04,2.10,7.25,0.41,0.78,1273.74
234,781,-41.07,1.42,6.10,0.43,0.64,1279.31
235,825,-54.35,2.65,7.41,0.37,0.64,1284.78
236,810,-39.70,2.28,6.42,0.58,0.86,1290.49
237,803,-41.47,2.10,6.22,0.35,0.70,1296.05
238,797,-41.71,1.17,5.41,0.33,0.75,1301.37
239,792,-38.79,1.63,5.81,0.46,0.66,1307.00
240,856,-43.45,2.47,7.47,0.44,0.66,1312.49
241,842,-33.37,-0.20,5.37,0.55,0.66,1318.37
242,827,-35.13,2.31,7.38,0.39,0.73,1324.07
243,822,-44.59,2.18,6.62,0.55,0.65,1329.76
244,815,-41.53,1.91,6.30,0.37,0.73,1335.36
245,871,-31.00,0.73,5.49,0.47,0.81,1341.71
246,855,-50.84,0.47,5.05,0.35,0.67,1347.26
247,842,-33.29,1.24,5.05,0.39,0.73,1353.06
248,832,-41.36,1.55,5.13,0.48,0.82,1358.68
249,826,-35.85,0.48,4.90,0.40,0.74,1364.18
