Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
163,934,-24.07,-0.58,4.64,0.42,0.71,701.12
164,929,-38.33,-0.24,4.70,0.53,0.51,705.75
165,1062,-22.57,-0.60,4.00,0.51,0.72,710.88
166,1041,-22.49,-0.43,3.63,0.51,0.57,715.80
167,1012,-45.17,-1.46,3.38,0.57,0.54,720.78
168,982,-30.38,-0.46,5.68,0.40,0.72,725.68
169,944,-40.53,-0.99,3.55,0.44,0.55,730.32
170,995,-35.20,-1.54,3.41,0.57,0.68,735.16
171,982,-37.99,-0.81,4.53,0.64,0.69,740.33
172,966,-39.55,-0.89,7.22,0.53,0.67,745.56
173,952,-22.74,-0.95,4.06,0.60,0.75,751.05
174,942,-33.56,-0.38,4.62,0.51,0.67,756.38
175,984,-22.79,-0.51,3.76,0.58,0.69,761.99
176,974,-23.82,-0.21,3.53,0.59,0.68,767.66
177,956,-22.69,-0.55,3.43,0.63,0.75,773.21
178,944,-29.49,-0.65,7.02,0.58,0.73,778.34
179,942,-34.31,-0.83,4.55,0.55,0.68,783.99
180,997,-36.25,-0.80,3.75,0.55,0.68,789.81
181,981,-22.62,-0.58,3.43,0.65,0.69,795.58
182,964,-22.63,-0.56,4.59,0.57,0.64,801.10
183,936,-35.47,-0.97,3.42,0.41,0.73,806.52
184,926,-30.61,-0.14,4.74,0.51,0.69,811.73
185,988,-35.18,-0.50,4.66,0.52,0.69,817.27
186,975,-28.48,-0.48,4.01,0.51,0.76,822.80
187,970,-24.43,-1.00,3.44,0.60,0.73,828.58
188,952,-27.94,-0.61,3.39,0.51,0.68,834.34
189,936,-42.85,-0.84,3.37,0.49,0.78,840.03
190,992,-28.61,-0.81,3.35,0.41,0.64,845.27
191,971,-36.16,-0.85,3.33,0.54,0.67,851.22
192,951,-24.18,-0.96,3.30,0.60,0.70,856.95
193,924,-24.16,-1.42,3.28,0.53,0.62,862.32
194,917,-35.40,-1.74,3.26,0.60,0.75,867.93
195,983,-37.85,-0.80,3.25,0.53,0.74,873.79
196,984,-34.29,-0.19,7.04,0.60,0.71,879.59
197,986,-22.82,-0.79,4.61,0.72,0.69,885.15
198,983,-23.63,-0.71,3.78,0.60,0.79,891.28
199,979,-22.80,-0.92,3.70,0.64,0.70,897.02
200,1072,-27.71,-0.79,3.43,0.66,0.67,903.05
201,1074,-25.98,-0.59,3.24,0.65,0.69,909.24
202,1075,-41.20,-0.93,3.23,0.73,0.64,915.32
203,1072,-37.58,-0.77,4.56,0.70,0.70,921.66
204,1065,-22.93,-0.69,3.35,0.64,0.75,927.69
205,1141,-30.16,-0.53,3.21,0.72,0.63,933.51
206,1137,-30.69,-0.73,3.20,0.60,0.71,939.66
207,1133,-22.97,-0.81,3.18,0.77,0.83,945.96
208,1127,-22.93,-0.80,3.17,0.69,0.81,952.27
209,1122,-30.23,0.14,7.13,0.60,0.66,957.94
210,1202,-23.69,-0.74,5.27,0.68,0.79,963.80
211,1190,-22.92,-0.51,4.23,0.57,0.78,970.01
212,1171,-22.88,0.08,4.61,0.66,0.66,975.75
213,1152,-22.85,-1.49,3.59,0.58,0.74,981.72
214,1132,-44.87,-0.14,4.79,0.60,0.73,987.47
215,1227,-23.51,-0.70,3.82,0.67,0.76,993.29
216,1217,-22.96,-0.53,3.58,0.69,0.90,999.22
217,1198,-33.95,-0.78,3.40,0.73,0.77,1005.23
218,1174,-23.00,-0.57,4.59,0.56,0.62,1010.70
219,1145,-43.61,-0.23,4.58,0.67,0.61,1016.21
220,1226,-22.91,-1.05,3.76,0.62,0.80,1021.96
221,1210,-37.17,-0.83,3.41,0.61,0.72,1027.62
222,1203,-37.10,-0.76,3.32,0.66,0.78,1033.53
223,1191,-23.09,-0.93,3.15,0.58,0.65,1039.01
224,1172,-27.75,0.22,7.01,0.64,0.83,1044.69
225,1250,-45.85,-0.07,5.79,0.64,0.70,1050.60
226,1219,-22.94,0.42,5.39,0.59,0.64,1056.07
227,1167,-31.41,-0.28,5.16,0.54,0.71,1061.91
228,1104,-30.50,-0.45,4.57,0.46,0.61,1067.22
229,1037,-23.25,-0.30,4.57,0.42,0.66,1072.77
230,1044,-26.30,-0.05,4.70,0.42,0.78,1077.92
231,1014,-22.82,-0.45,4.25,0.58,0.76,1083.42
232,999,-28.58,-0.67,4.01,0.78,0.92,1089.36
233,993,-25.26,0.65,4.58,0.52,0.70,1094.82
234,980,-34.24,0.78,4.69,0.68,0.69,1100.23
235,1058,-46.09,-0.00,4.63,0.68,0.70,1105.79
236,1027,-26.75,-0.68,4.21,0.63,0.67,1111.12
237,999,-28.01,0.65,4.66,0.45,0.75,1116.23
238,968,-22.76,-0.98,3.84,0.47,0.69,1121.11
239,948,-26.81,0.18,4.69,0.60,0.81,1126.52
240,1041,-43.35,1.51,7.03,0.56,0.69,1131.92
241,1028,-22.86,-0.51,4.56,0.62,0.79,1137.51
242,1020,-22.89,-0.02,4.08,0.56,0.71,1143.08
243,1013,-38.66,-0.14,4.64,0.63,0.73,1148.43
244,1004,-37.67,0.55,4.66,0.75,0.69,1153.78
245,1072,-30.74,-0.37,3.96,0.58,0.72,1159.33
246,1038,-37.83,-0.12,3.81,0.52,0.70,1164.62
247,998,-30.19,-0.26,4.45,0.49,0.76,1169.89
248,957,-35.72,-0.62,3.75,0.40,0.72,1175.02
249,921,-38.58,-0.70,3.67,0.56,0.95,1180.37
