Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
94,669,-23.64,-2.05,2.18,0.33,0.93,381.82
95,698,-26.28,-1.32,2.20,0.38,0.69,386.77
96,699,-37.02,-2.83,2.15,0.46,0.72,392.32
97,696,-22.36,-3.04,2.14,0.36,0.90,397.82
98,695,-22.20,-3.23,2.17,0.46,0.82,402.97
99,701,-30.70,-3.52,2.14,0.32,0.85,408.05
100,745,-34.41,-3.18,2.14,0.39,0.75,413.47
101,742,-28.93,-2.26,2.13,0.35,0.75,418.33
102,733,-22.16,-2.88,2.12,0.37,0.78,423.36
103,731,-22.09,-3.15,2.08,0.39,0.80,428.37
104,721,-22.03,-2.69,2.14,0.43,0.77,433.12
105,754,-21.94,-2.20,4.63,0.45,0.84,438.48
106,752,-35.67,0.22,7.40,0.51,0.83,443.51
107,747,-34.75,-1.59,3.87,0.44,0.76,448.45
108,739,-21.92,-1.15,3.43,0.54,0.69,453.88
109,742,-36.24,-1.86,2.75,0.37,0.75,458.72
110,787,-42.82,-1.60,2.64,0.43,0.75,463.56
111,782,-35.00,-1.24,2.33,0.42,0.66,468.46
112,773,-36.14,-1.59,2.14,0.39,0.78,473.45
113,770,-21.84,-1.53,2.45,0.43,0.78,478.38
114,755,-24.68,-0.76,3.43,0.49,0.82,483.60
115,781,-24.82,-0.83,2.55,0.33,0.82,488.23
116,732,-21.79,-1.57,2.15,0.45,0.62,492.94
117,699,-21.66,-1.34,2.12,0.38,0.74,497.57
118,683,-40.23,-0.54,2.30,0.46,0.57,501.96
119,670,-32.21,-0.24,2.29,0.37,0.57,506.09
120,727,-29.29,-1.85,2.17,0.33,0.68,510.46
121,706,-26.06,-0.56,2.17,0.32,0.79,515.01
122,675,-22.91,-0.75,4.61,0.35,0.61,519.15
123,660,-30.61,-0.48,3.37,0.30,0.62,523.16
124,635,-30.01,-0.08,2.98,0.32,0.71,527.54
125,677,-23.80,-0.22,2.77,0.30,0.60,531.77
126,666,-41.56,-1.74,3.42,0.26,0.71,536.11
127,657,-21.57,-0.84,2.96,0.42,0.67,540.72
128,647,-37.83,-1.01,2.54,0.41,0.55,544.92
129,643,-23.20,-0.62,2.47,0.27,0.62,549.09
130,684,-36.24,-1.03,2.45,0.28,0.71,553.41
131,683,-37.92,-0.84,2.38,0.40,0.65,557.96
132,670,-29.73,-0.29,2.37,0.25,0.59,562.12
133,647,-23.70,-0.39,3.98,0.40,0.59,565.96
134,638,-30.77,-0.49,4.31,0.29,0.76,570.54
135,690,-24.73,0.22,4.59,0.32,0.69,575.07
136,684,-31.19,-0.10,4.66,0.30,0.62,579.25
137,677,-38.25,-0.12,4.65,0.34,0.61,583.34
138,674,-21.61,-0.46,4.35,0.26,0.58,587.29
139,665,-36.52,-0.52,3.90,0.33,0.68,591.53
140,723,-43.20,-0.78,3.63,0.31,0.74,596.09
141,714,-44.39,-0.89,4.55,0.35,0.60,600.36
142,706,-33.97,-0.70,3.50,0.39,0.75,604.64
143,700,-36.21,-0.53,3.57,0.34,0.79,609.33
144,686,-34.97,-0.52,3.64,0.31,0.59,613.42
145,771,-33.48,-0.18,4.64,0.36,0.64,617.55
146,762,-28.98,-0.63,7.01,0.39,0.83,622.18
147,760,-30.19,-0.60,4.56,0.33,0.71,626.85
148,756,-25.62,-0.21,4.60,0.36,0.69,631.04
149,762,-26.01,-0.37,3.97,0.33,0.68,635.28
150,800,-42.13,0.09,7.20,0.32,0.69,639.73
151,800,-45.18,-0.83,4.07,0.33,0.77,644.25
152,800,-36.18,-0.40,3.83,0.36,0.80,648.87
153,795,-35.30,0.14,3.87,0.33,0.84,653.71
154,794,-28.90,-0.24,4.56,0.36,0.77,658.30
155,854,-41.82,0.15,4.74,0.45,0.67,663.04
156,846,-36.82,-0.46,3.87,0.39,0.72,667.44
157,848,-30.70,-0.59,3.79,0.45,0.78,672.28
158,843,-22.77,-0.89,3.67,0.60,0.68,677.28
159,839,-40.33,-0.98,3.55,0.39,0.92,682.11
160,904,-22.49,-0.14,3.49,0.55,0.88,687.23
161,883,-42.80,-1.05,3.44,0.34,0.73,692.43
162,860,-44.62,-0.37,7.21,0.56,0.64,697.53
163,831,-31.73,-0.90,4.65,0.39,0.83,702.40
164,819,-42.45,-0.36,4.63,0.56,0.65,707.03
165,930,-26.22,-0.55,3.47,0.38,0.87,712.21
166,925,-36.89,-0.44,3.42,0.42,0.85,717.14
167,905,-40.08,-0.83,3.34,0.42,0.86,722.13
168,878,-28.06,-0.38,5.64,0.32,0.78,726.84
169,848,-22.53,-0.67,3.42,0.36,0.71,731.46
170,900,-26.17,-1.41,3.38,0.49,0.68,736.40
171,880,-31.11,-0.87,3.41,0.55,0.77,741.71
172,863,-34.99,-0.52,6.05,0.52,0.76,746.91
173,848,-22.74,-1.13,3.48,0.50,0.79,752.41
174,842,-23.77,-0.39,4.57,0.46,0.82,757.72
175,877,-22.79,-0.42,3.47,0.52,0.81,763.40
176,865,-22.74,-0.42,3.44,0.52,0.82,769.07
177,852,-22.69,-0.36,3.41,0.36,0.79,774.43
178,835,-22.69,-0.10,7.06,0.50,0.90,779.81
179,826,-43.12,-0.76,4.57,0.47,0.97,785.51
180,905,-33.18,-0.25,3.75,0.67,0.82,791.37
181,896,-22.62,-0.41,3.40,0.48,0.81,796.95
182,880,-44.69,-0.37,4.52,0.40,0.80,802.37
183,859,-23.34,-0.52,3.40,0.33,0.80,807.72
184,847,-29.95,-0.53,4.78,0.44,0.75,812.98
185,910,-29.82,-0.75,4.57,0.47,0.82,818.65
186,904,-35.02,-0.68,3.58,0.60,0.83,824.32
187,891,-30.80,-0.85,3.39,0.48,0.94,830.08
188,874,-42.45,-0.66,3.37,0.48,0.75,835.64
189,860,-36.52,-0.87,3.35,0.42,0.86,841.38
190,918,-39.18,-0.65,3.33,0.48,0.86,846.69
191,903,-25.86,-0.89,3.30,0.45,0.83,852.58
192,887,-23.23,-0.84,3.28,0.54,0.79,858.34
193,868,-22.83,-1.18,3.26,0.45,0.74,863.57
194,854,-28.18,-1.61,3.24,0.43,1.00,869.45
195,914,-36.31,-0.63,3.23,0.42,0.79,875.08
196,910,-30.88,-0.01,7.04,0.45,0.79,880.89
197,907,-22.82,-0.42,4.61,0.55,0.88,886.66
198,908,-22.78,-0.36,3.41,0.45,0.88,892.68
199,908,-30.27,-0.53,3.40,0.48,0.83,898.41
200,1009,-44.05,-0.40,3.24,0.63,0.82,904.58
201,1008,-23.43,-0.12,3.22,0.57,0.92,910.82
202,1004,-22.90,-0.31,3.21,0.56,0.87,916.84
203,991,-30.88,-0.72,4.57,0.62,0.81,923.17
204,984,-37.68,-0.57,3.35,0.55,0.88,929.19
205,1029,-26.00,-0.18,3.20,0.62,0.83,935.04
206,1005,-24.23,-0.72,3.18,0.63,0.85,941.22
207,981,-22.97,-0.75,3.17,0.64,0.87,947.56
208,958,-22.93,-1.13,3.15,0.55,0.85,953.74
209,946,-44.15,-0.08,5.92,0.56,0.79,959.35
210,1020,-37.29,-0.95,3.98,0.74,0.85,965.48
211,1006,-22.92,-0.47,3.41,0.45,0.84,971.38
212,990,-22.88,-0.37,4.60,0.44,0.81,977.09
213,966,-22.85,-1.92,3.18,0.55,0.86,983.21
214,946,-36.54,-1.07,4.70,0.60,0.81,988.96
215,1005,-28.90,-1.05,3.36,0.52,0.85,994.74
216,991,-22.96,-0.64,3.17,0.63,0.82,1000.75
217,970,-22.95,-0.46,3.16,0.44,0.96,1006.72
218,953,-31.47,-1.32,3.18,0.50,0.89,1012.17
219,933,-28.83,-0.70,4.58,0.54,0.79,1017.62
220,1022,-30.09,-0.99,3.17,0.43,0.82,1023.30
221,1019,-22.88,-0.74,3.15,0.63,0.85,1029.20
222,1003,-39.63,-0.72,3.14,0.54,0.74,1034.91
223,989,-24.37,-1.18,3.13,0.53,0.77,1040.41
224,972,-37.49,-0.59,5.81,0.48,0.94,1046.19
225,1065,-36.20,-0.83,5.19,0.61,0.68,1051.99
226,1061,-22.94,-0.26,4.98,0.70,0.95,1057.80
227,1058,-30.81,-1.18,4.96,0.77,0.77,1063.56
228,1055,-22.91,-0.45,4.33,0.55,0.87,1068.73
229,1050,-36.84,-0.23,4.57,0.42,0.81,1074.09
230,1136,-38.94,-0.19,4.66,0.78,0.65,1079.45
231,1114,-36.66,-0.87,3.88,0.65,0.73,1084.92
232,1083,-37.64,-0.53,3.75,0.57,0.68,1090.70
233,1054,-22.76,0.26,4.59,0.56,0.68,1096.17
234,1014,-22.76,0.51,4.72,0.60,0.84,1101.73
235,1034,-44.79,0.35,4.70,0.51,0.67,1107.04
236,973,-22.79,-0.54,4.03,0.43,0.72,1112.35
237,937,-39.66,0.09,4.74,0.51,0.59,1117.41
238,909,-22.76,-0.97,3.72,0.64,0.71,1122.54
239,905,-37.80,0.75,4.68,0.55,0.73,1127.88
240,1029,-33.72,1.42,7.19,0.63,0.71,1133.35
241,1008,-33.80,-0.20,4.56,0.54,0.76,1138.91
242,978,-36.22,-0.34,4.62,0.47,0.77,1144.40
243,945,-42.16,0.07,4.60,0.49,0.72,1149.70
244,915,-36.01,0.29,4.61,0.55,0.75,1155.15
245,963,-31.18,-0.30,4.09,0.52,0.71,1160.65
246,936,-22.98,0.11,3.85,0.44,0.81,1165.95
247,906,-22.97,0.62,4.48,0.52,0.79,1171.28
248,866,-28.28,0.12,3.80,0.43,0.69,1176.21
249,829,-24.27,-0.32,3.57,0.40,0.70,1181.54
