Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
59,487,0.02,0.20,0.43,0.31,0.31,56.89
60,501,0.00,0.20,0.42,0.34,0.26,58.01
61,495,0.01,0.20,0.44,0.34,0.41,59.25
62,490,0.01,0.19,0.44,0.22,0.23,60.13
63,489,0.02,0.20,0.44,0.32,0.20,61.25
64,490,0.01,0.20,0.43,0.34,0.25,62.52
65,497,0.01,0.21,0.43,0.30,0.23,63.76
66,500,0.01,0.18,0.43,0.32,0.16,64.95
67,491,0.01,0.20,0.45,0.30,0.27,66.10
68,489,0.01,0.21,0.46,0.26,0.26,67.15
69,486,0.01,0.20,0.43,0.27,0.21,68.19
70,501,0.01,0.20,0.44,0.26,0.27,69.31
71,493,0.01,0.21,0.45,0.27,0.22,70.44
72,492,0.01,0.21,0.44,0.27,0.20,71.56
73,485,0.01,0.23,0.46,0.34,0.28,72.72
74,485,0.01,0.22,0.45,0.33,0.25,73.88
75,502,0.02,0.23,0.46,0.28,0.27,75.09
76,499,0.01,0.22,0.45,0.30,0.21,76.23
77,498,0.01,0.21,0.45,0.38,0.22,77.45
78,491,0.01,0.22,0.45,0.28,0.31,78.60
79,492,0.01,0.20,0.45,0.26,0.28,79.76
80,518,0.01,0.22,0.45,0.34,0.19,80.96
81,511,0.01,0.24,0.45,0.34,0.28,82.28
82,512,0.01,0.24,0.45,0.30,0.27,83.48
83,512,0.01,0.22,0.45,0.27,0.28,84.66
84,509,0.01,0.24,0.45,0.29,0.28,85.79
85,523,0.01,0.24,0.45,0.26,0.36,87.01
86,516,0.01,0.21,0.45,0.23,0.30,88.20
87,517,0.01,0.20,0.45,0.29,0.26,89.37
88,504,0.01,0.22,0.45,0.28,0.30,90.57
89,501,0.01,0.19,0.45,0.32,0.31,91.78
90,519,0.01,0.20,0.45,0.31,0.19,92.87
91,503,0.02,0.20,0.45,0.28,0.33,94.04
92,498,0.01,0.21,0.45,0.18,0.23,95.17
93,496,0.01,0.23,0.46,0.28,0.28,96.31
94,494,0.02,0.25,0.46,0.27,0.31,97.46
95,506,0.02,0.22,0.45,0.21,0.38,98.62
96,509,0.02,0.24,0.46,0.31,0.32,99.75
97,504,0.02,0.23,0.45,0.20,0.38,101.01
98,503,0.01,0.25,0.48,0.37,0.25,102.19
99,493,0.01,0.23,0.46,0.25,0.28,103.39
100,505,0.01,0.24,0.46,0.34,0.29,104.61
101,492,0.01,0.20,0.44,0.26,0.30,105.76
102,493,0.01,0.23,0.46,0.22,0.31,106.88
103,489,0.01,0.23,0.45,0.22,0.41,108.07
104,490,0.02,0.23,0.45,0.38,0.30,109.26
105,506,0.01,0.23,0.46,0.23,0.25,110.38
106,500,0.02,0.22,0.45,0.27,0.37,111.64
107,492,0.01,0.21,0.45,0.20,0.33,112.91
108,502,0.01,0.24,0.45,0.42,0.25,114.23
109,494,0.02,0.26,0.47,0.31,0.25,115.45
110,518,0.01,0.22,0.44,0.29,0.39,116.80
111,517,0.01,0.24,0.45,0.34,0.28,118.05
112,509,0.01,0.23,0.47,0.35,0.29,119.41
113,500,0.01,0.23,0.47,0.47,0.26,120.74
114,493,0.01,0.23,0.46,0.32,0.31,122.12
115,508,0.01,0.19,0.46,0.49,0.20,123.49
116,495,0.01,0.22,0.46,0.32,0.30,124.82
117,498,0.01,0.24,0.47,0.38,0.38,126.26
118,492,0.01,0.23,0.46,0.29,0.26,127.39
119,494,0.01,0.22,0.46,0.29,0.36,128.74
120,504,0.01,0.23,0.47,0.31,0.35,130.03
121,503,0.01,0.25,0.46,0.30,0.34,131.37
122,498,0.01,0.21,0.46,0.29,0.33,132.81
123,498,0.01,0.23,0.46,0.41,0.22,134.05
124,490,0.01,0.23,0.46,0.21,0.33,135.42
125,509,0.02,0.23,0.46,0.27,0.38,136.81
126,504,0.02,0.21,0.46,0.44,0.25,138.21
127,497,0.01,0.23,0.46,0.35,0.33,139.37
128,503,0.01,0.23,0.46,0.25,0.26,140.63
129,497,0.01,0.21,0.46,0.33,0.35,142.07
130,514,0.01,0.21,0.46,0.43,0.25,143.37
131,510,0.02,0.22,0.46,0.32,0.20,144.72
132,505,0.01,0.24,0.46,0.29,0.39,146.07
133,507,0.02,0.22,0.46,0.28,0.34,147.49
134,503,0.01,0.24,0.46,0.29,0.34,148.87
135,542,0.01,0.24,0.46,0.39,0.44,150.32
136,535,0.01,0.21,0.46,0.32,0.24,151.76
137,533,0.01,0.21,0.46,0.29,0.31,153.09
138,516,0.02,0.21,0.46,0.27,0.26,154.33
139,514,0.01,0.23,0.46,0.43,0.22,155.60
140,528,0.01,0.22,0.46,0.29,0.34,157.11
141,522,0.00,0.22,0.46,0.21,0.34,158.39
142,515,0.01,0.23,0.49,0.39,0.40,159.80
143,515,0.01,0.22,0.46,0.36,0.30,161.12
144,505,0.01,0.21,0.46,0.20,0.30,162.38
145,545,0.01,0.21,0.46,0.26,0.24,163.65
146,545,0.01,0.20,0.46,0.36,0.33,164.98
147,534,0.01,0.24,0.49,0.23,0.29,166.35
148,531,0.01,0.23,0.46,0.38,0.34,167.79
149,524,0.02,0.24,0.47,0.35,0.49,169.23
150,533,0.02,0.23,0.47,0.41,0.27,170.69
151,522,0.01,0.22,0.46,0.34,0.48,172.08
152,515,0.01,0.24,0.47,0.34,0.29,173.31
153,511,0.01,0.23,0.46,0.26,0.26,174.49
154,505,0.02,0.23,0.46,0.25,0.28,175.84
155,552,0.02,0.22,0.46,0.27,0.38,177.10
156,551,0.01,0.25,0.47,0.48,0.22,178.40
157,545,0.01,0.22,0.46,0.36,0.27,179.75
158,538,0.01,0.23,0.47,0.54,0.26,181.16
159,528,0.01,0.23,0.48,0.28,0.32,182.47
160,550,0.01,0.22,0.46,0.28,0.41,183.84
161,540,0.01,0.23,0.46,0.26,0.40,185.07
162,535,0.01,0.22,0.46,0.29,0.30,186.43
163,530,0.01,0.21,0.46,0.34,0.30,187.92
164,531,0.01,0.21,0.46,0.32,0.36,189.23
165,548,0.01,0.22,0.46,0.30,0.24,190.53
166,549,0.01,0.22,0.46,0.34,0.32,191.86
167,542,0.02,0.23,0.46,0.43,0.35,193.23
168,537,0.02,0.22,0.46,0.26,0.32,194.42
169,537,0.01,0.22,0.46,0.35,0.22,195.64
170,550,0.01,0.25,0.49,0.34,0.27,196.92
171,541,0.01,0.22,0.48,0.28,0.38,198.17
172,534,0.01,0.21,0.46,0.50,0.23,199.50
173,530,0.02,0.24,0.47,0.37,0.23,200.76
174,523,0.02,0.23,0.46,0.24,0.41,202.04
175,540,0.02,0.24,0.46,0.24,0.41,203.28
176,541,0.01,0.24,0.46,0.42,0.23,204.56
177,529,0.01,0.22,0.46,0.35,0.27,205.90
178,524,0.01,0.23,0.46,0.25,0.25,207.12
179,523,0.01,0.23,0.48,0.24,0.36,208.30
180,533,0.02,0.22,0.46,0.43,0.24,209.70
181,531,0.02,0.24,0.46,0.29,0.32,211.03
182,520,0.01,0.25,0.46,0.24,0.35,212.34
183,513,0.01,0.23,0.46,0.40,0.26,213.63
184,507,0.01,0.23,0.46,0.29,0.33,215.19
185,524,0.01,0.24,0.46,0.27,0.32,216.48
186,515,0.01,0.25,0.46,0.32,0.38,218.10
187,510,0.01,0.26,0.46,0.34,0.28,219.35
188,505,0.02,0.25,0.46,0.41,0.24,220.63
189,508,0.01,0.25,0.46,0.24,0.30,221.95
190,528,0.01,0.25,0.46,0.24,0.46,223.22
191,523,0.02,0.24,0.46,0.34,0.32,224.53
192,519,0.02,0.22,0.46,0.30,0.34,225.92
193,514,0.01,0.22,0.46,0.27,0.25,227.17
194,499,0.01,0.23,0.46,0.31,0.25,228.42
195,518,0.01,0.24,0.46,0.40,0.42,229.88
196,510,0.02,0.21,0.46,0.26,0.30,231.18
197,508,0.01,0.21,0.47,0.30,0.45,232.60
198,506,0.01,0.22,0.47,0.32,0.24,233.77
199,508,0.02,0.23,0.46,0.24,0.31,234.99
200,526,0.01,0.22,0.46,0.19,0.34,236.37
201,530,0.01,0.26,0.48,0.24,0.48,237.83
202,522,0.01,0.24,0.47,0.43,0.25,239.13
203,520,0.02,0.26,0.48,0.24,0.35,240.44
204,517,0.01,0.26,0.47,0.20,0.25,241.55
205,540,0.01,0.26,0.47,0.38,0.31,243.06
206,531,0.01,0.25,0.48,0.29,0.28,244.41
207,526,0.01,0.23,0.47,0.33,0.31,245.78
208,514,0.01,0.24,0.48,0.24,0.31,247.09
209,510,0.01,0.22,0.47,0.33,0.24,248.40
210,544,0.01,0.23,0.49,0.33,0.34,249.76
211,540,0.01,0.20,0.47,0.48,0.22,251.14
212,527,0.01,0.21,0.47,0.25,0.32,252.49
213,527,0.01,0.23,0.47,0.25,0.45,253.78
214,526,0.01,0.25,0.47,0.32,0.29,255.09
215,553,0.01,0.25,0.47,0.30,0.32,256.40
216,551,0.01,0.25,0.47,0.29,0.36,257.96
217,548,0.01,0.26,0.47,0.27,0.47,259.34
218,544,0.01,0.23,0.47,0.34,0.49,260.83
219,541,0.01,0.22,0.47,0.27,0.30,262.20
220,561,0.01,0.23,0.47,0.28,0.47,263.70
221,553,0.01,0.22,0.49,0.38,0.24,264.93
222,540,0.02,0.23,0.48,0.33,0.23,266.26
223,525,0.01,0.22,0.48,0.22,0.41,267.67
224,513,0.01,0.23,0.47,0.39,0.34,269.00
225,521,0.02,0.24,0.48,0.23,0.34,270.32
226,523,0.01,0.23,0.47,0.22,0.27,271.51
227,522,0.02,0.25,0.47,0.22,0.44,272.83
228,516,0.01,0.25,0.47,0.25,0.34,274.07
229,508,0.01,0.24,0.47,0.29,0.35,275.41
230,542,0.01,0.25,0.48,0.30,0.40,276.70
231,541,0.01,0.26,0.49,0.38,0.31,277.99
232,533,0.01,0.27,0.49,0.24,0.48,279.52
233,529,0.02,0.26,0.48,0.39,0.31,280.89
234,525,0.01,0.27,0.48,0.42,0.36,282.27
235,540,0.01,0.30,0.51,0.32,0.41,283.78
236,534,0.01,0.28,0.51,0.37,0.46,285.31
237,525,0.01,0.26,0.49,0.33,0.36,286.69
238,523,0.01,0.28,0.50,0.39,0.45,288.35
239,513,0.01,0.24,0.49,0.22,0.30,289.65
240,528,0.01,0.28,0.52,0.25,0.40,291.15
241,519,0.02,0.29,0.49,0.34,0.60,292.76
242,519,0.01,0.27,0.49,0.22,0.40,294.24
243,503,0.01,0.29,0.50,0.27,0.36,295.67
244,496,0.02,0.30,0.49,0.28,0.50,297.16
245,537,0.01,0.26,0.49,0.29,0.34,298.56
246,536,0.01,0.28,0.49,0.35,0.37,300.21
247,527,0.01,0.28,0.49,0.24,0.58,301.73
248,526,0.02,0.28,0.49,0.29,0.35,303.08
249,524,0.01,0.26,0.49,0.29,0.51,304.73
250,534,0.01,0.26,0.49,0.42,0.34,306.15
251,527,0.01,0.27,0.49,0.29,0.54,307.81
252,527,0.01,0.26,0.49,0.35,0.44,309.24
253,514,0.01,0.28,0.49,0.36,0.36,310.70
254,511,0.01,0.24,0.49,0.29,0.53,312.32
255,521,0.01,0.27,0.49,0.20,0.37,313.76
256,522,0.02,0.27,0.49,0.30,0.52,315.31
257,517,0.01,0.26,0.49,0.37,0.44,316.75
258,516,0.01,0.23,0.49,0.47,0.33,318.17
259,515,0.01,0.27,0.49,0.31,0.44,319.74
260,533,0.01,0.27,0.49,0.40,0.47,321.25
261,536,0.01,0.26,0.49,0.23,0.37,322.65
262,533,0.01,0.29,0.50,0.25,0.62,324.35
263,532,0.01,0.27,0.49,0.40,0.42,325.81
264,523,0.01,0.25,0.49,0.18,0.36,327.14
265,552,0.01,0.26,0.49,0.31,0.60,328.95
266,552,0.01,0.24,0.49,0.41,0.46,330.46
267,540,0.02,0.26,0.51,0.37,0.32,331.98
268,534,0.01,0.24,0.49,0.28,0.41,333.50
269,532,0.01,0.28,0.52,0.30,0.59,335.00
270,552,0.01,0.26,0.51,0.23,0.41,336.49
271,551,0.01,0.26,0.51,0.45,0.47,338.09
272,542,0.01,0.25,0.50,0.40,0.33,339.58
273,537,0.01,0.26,0.50,0.29,0.44,341.11
274,535,0.01,0.25,0.50,0.44,0.41,342.61
275,565,0.01,0.25,0.50,0.39,0.56,344.48
276,551,0.02,0.27,0.51,0.43,0.29,345.88
277,543,0.02,0.25,0.49,0.27,0.36,347.40
278,542,0.01,0.26,0.50,0.39,0.49,348.95
279,539,0.01,0.25,0.49,0.25,0.34,350.28
280,587,0.01,0.26,0.50,0.25,0.33,351.79
281,581,0.01,0.25,0.49,0.46,0.43,353.47
282,574,0.01,0.26,0.50,0.31,0.31,355.02
283,562,0.02,0.24,0.48,0.43,0.41,356.62
284,557,0.01,0.25,0.49,0.44,0.29,358.06
285,609,0.01,0.22,0.48,0.34,0.51,359.94
286,600,0.01,0.25,0.49,0.47,0.29,361.42
287,597,0.01,0.22,0.47,0.36,0.48,363.18
288,579,0.01,0.22,0.47,0.45,0.37,364.70
289,567,0.01,0.24,0.48,0.44,0.28,366.10
290,611,0.02,0.22,0.48,0.32,0.39,367.76
291,598,0.01,0.20,0.46,0.55,0.24,369.29
292,588,0.01,0.24,0.48,0.40,0.32,370.99
293,570,0.01,0.23,0.52,0.40,0.35,372.48
294,561,0.01,0.23,0.51,0.23,0.34,373.92
295,576,0.01,0.25,0.51,0.35,0.55,375.63
296,569,0.01,0.25,0.50,0.24,0.31,377.12
297,564,0.01,0.23,0.50,0.32,0.49,378.87
298,552,0.01,0.24,0.50,0.44,0.27,380.35
299,542,0.01,0.26,0.51,0.32,0.52,382.14
300,594,0.00,0.24,0.50,0.38,0.28,383.47
301,584,0.02,0.26,0.51,0.41,0.25,384.87
302,576,0.02,0.25,0.50,0.34,0.55,386.70
303,572,0.01,0.26,0.50,0.33,0.32,388.28
304,559,0.02,0.22,0.50,0.30,0.55,389.97
305,586,0.01,0.22,0.50,0.28,0.36,391.73
306,581,0.02,0.24,0.50,0.58,0.26,393.30
307,569,0.01,0.24,0.50,0.31,0.49,395.07
308,560,0.02,0.23,0.50,0.46,0.27,396.53
309,544,0.01,0.24,0.50,0.28,0.57,398.22
310,600,0.01,0.24,0.50,0.33,0.33,399.86
311,594,0.01,0.25,0.50,0.46,0.40,401.58
312,591,0.01,0.26,0.50,0.26,0.35,403.09
313,589,0.01,0.24,0.50,0.31,0.36,404.73
314,582,0.01,0.23,0.50,0.46,0.40,406.34
315,607,0.01,0.23,0.50,0.23,0.30,407.87
316,599,0.01,0.25,0.50,0.46,0.42,409.59
317,590,0.01,0.22,0.50,0.28,0.36,411.27
318,586,0.01,0.22,0.48,0.51,0.23,412.80
319,575,0.01,0.23,0.50,0.32,0.44,414.53
320,634,0.01,0.27,0.51,0.41,0.41,416.08
321,626,0.01,0.23,0.49,0.32,0.36,417.80
322,617,0.02,0.24,0.50,0.52,0.39,419.45
323,610,0.01,0.24,0.49,0.30,0.40,421.19
324,606,0.01,0.21,0.49,0.45,0.27,422.76
325,654,0.01,0.23,0.50,0.42,0.42,424.53
326,647,0.01,0.22,0.50,0.33,0.33,426.12
327,633,0.01,0.21,0.49,0.49,0.41,427.72
328,621,0.01,0.22,0.49,0.32,0.32,429.41
329,612,0.01,0.24,0.49,0.38,0.44,431.01
330,659,0.01,0.22,0.49,0.35,0.40,432.78
331,648,0.02,0.22,0.52,0.34,0.25,434.21
332,632,0.01,0.21,0.49,0.34,0.49,435.96
333,620,0.01,0.22,0.51,0.32,0.34,437.51
334,607,0.01,0.22,0.50,0.35,0.52,439.15
335,657,0.01,0.24,0.51,0.33,0.34,440.58
336,645,0.01,0.21,0.49,0.46,0.46,442.44
337,624,0.02,0.25,0.50,0.29,0.35,444.00
338,615,0.01,0.22,0.49,0.53,0.25,445.54
339,603,0.01,0.23,0.49,0.32,0.56,447.30
340,653,0.01,0.23,0.52,0.37,0.31,448.70
341,639,0.01,0.19,0.49,0.39,0.52,450.49
342,628,0.01,0.22,0.49,0.37,0.31,451.96
343,617,0.01,0.24,0.50,0.30,0.54,453.66
344,604,0.02,0.24,0.49,0.35,0.44,455.44
345,658,0.00,0.22,0.49,0.37,0.30,456.92
346,648,0.02,0.25,0.50,0.44,0.37,458.64
347,631,0.01,0.22,0.50,0.31,0.42,460.26
348,618,0.02,0.23,0.51,0.36,0.51,461.90
349,604,0.01,0.22,0.50,0.32,0.35,463.61
350,658,0.01,0.22,0.49,0.51,0.28,465.21
351,644,0.01,0.22,0.49,0.50,0.27,466.98
352,632,0.01,0.20,0.49,0.44,0.39,468.62
353,614,0.01,0.25,0.49,0.32,0.39,470.18
354,604,0.01,0.23,0.50,0.54,0.24,471.75
355,652,0.00,0.20,0.49,0.45,0.38,473.43
356,644,0.01,0.22,0.49,0.32,0.31,475.04
357,635,0.01,0.23,0.53,0.40,0.30,476.52
358,621,0.01,0.23,0.50,0.29,0.30,478.02
359,609,0.01,0.26,0.51,0.41,0.37,479.53
360,668,0.01,0.24,0.50,0.38,0.42,481.39
361,658,0.01,0.22,0.50,0.39,0.27,482.76
362,645,0.01,0.23,0.50,0.39,0.41,484.47
363,623,0.01,0.23,0.50,0.40,0.28,485.89
364,603,0.01,0.21,0.50,0.34,0.46,487.55
365,659,0.01,0.22,0.50,0.35,0.30,489.16
366,650,0.01,0.23,0.50,0.52,0.27,490.79
367,633,0.01,0.21,0.50,0.45,0.41,492.50
368,619,0.02,0.22,0.50,0.32,0.29,493.99
369,609,0.01,0.21,0.50,0.37,0.40,495.50
370,654,0.01,0.23,0.50,0.33,0.31,496.97
371,643,0.01,0.24,0.51,0.35,0.50,498.62
372,631,0.01,0.23,0.49,0.52,0.31,500.18
373,620,0.01,0.23,0.49,0.29,0.52,501.90
374,611,0.01,0.21,0.49,0.40,0.28,503.29
375,669,0.01,0.22,0.49,0.40,0.51,505.06
376,655,0.01,0.22,0.49,0.33,0.28,506.36
377,641,0.02,0.21,0.49,0.50,0.34,508.09
378,621,0.01,0.23,0.49,0.31,0.27,509.40
379,603,0.01,0.21,0.49,0.31,0.34,510.86
380,651,0.01,0.22,0.50,0.48,0.32,512.37
381,638,0.01,0.22,0.50,0.31,0.31,513.77
382,623,0.01,0.24,0.53,0.44,0.44,515.46
383,606,0.01,0.24,0.52,0.34,0.63,517.31
384,592,0.01,0.21,0.50,0.35,0.30,518.83
385,648,0.01,0.24,0.53,0.52,0.26,520.32
386,639,0.00,0.25,0.51,0.34,0.54,522.10
387,631,0.02,0.23,0.51,0.31,0.37,523.70
388,615,0.01,0.23,0.51,0.43,0.35,525.17
389,600,0.02,0.22,0.50,0.25,0.34,526.68
390,652,0.01,0.25,0.51,0.39,0.45,528.35
391,644,0.01,0.21,0.51,0.34,0.39,530.12
392,629,0.01,0.26,0.51,0.30,0.33,531.48
393,614,0.01,0.22,0.51,0.40,0.42,533.17
394,598,0.01,0.21,0.51,0.39,0.55,535.03
395,655,0.01,0.25,0.51,0.36,0.36,536.54
396,652,0.01,0.25,0.51,0.35,0.59,538.32
397,646,0.01,0.26,0.51,0.37,0.33,539.84
398,635,0.01,0.24,0.51,0.44,0.45,541.54
399,624,0.01,0.25,0.49,0.30,0.32,542.99
400,671,0.01,0.24,0.51,0.40,0.47,544.73
401,652,0.01,0.21,0.51,0.38,0.33,546.35
402,634,0.01,0.22,0.51,0.40,0.29,547.78
403,621,0.01,0.20,0.49,0.32,0.48,549.44
404,609,0.01,0.23,0.51,0.29,0.31,550.86
405,658,0.01,0.22,0.51,0.38,0.46,552.58
406,652,0.01,0.22,0.51,0.33,0.32,554.13
407,639,0.01,0.21,0.51,0.37,0.50,555.83
408,624,0.01,0.24,0.51,0.32,0.34,557.41
409,614,0.01,0.23,0.51,0.29,0.57,559.19
410,671,0.01,0.23,0.51,0.32,0.35,560.78
411,664,0.01,0.22,0.51,0.50,0.28,562.46
412,654,0.02,0.24,0.51,0.37,0.55,564.33
413,634,0.01,0.25,0.53,0.42,0.51,566.16
414,624,0.01,0.24,0.52,0.32,0.41,567.83
415,680,0.01,0.24,0.51,0.42,0.30,569.38
416,678,0.01,0.26,0.52,0.42,0.47,571.19
417,666,0.01,0.26,0.52,0.33,0.37,572.78
418,653,0.01,0.25,0.53,0.49,0.32,574.25
419,643,0.01,0.25,0.51,0.45,0.40,576.04
420,702,0.01,0.24,0.50,0.44,0.52,577.81
421,691,0.01,0.23,0.50,0.53,0.30,579.35
422,679,0.02,0.21,0.50,0.39,0.53,581.13
423,664,0.00,0.23,0.51,0.38,0.30,582.59
424,650,0.01,0.22,0.49,0.41,0.45,584.27
425,706,0.01,0.25,0.50,0.36,0.42,586.02
426,693,0.01,0.24,0.51,0.50,0.31,587.57
427,683,0.01,0.22,0.49,0.51,0.35,589.34
428,677,0.01,0.23,0.51,0.33,0.32,590.99
429,666,0.01,0.24,0.54,0.54,0.30,592.64
430,721,0.00,0.23,0.51,0.38,0.55,594.52
431,714,0.01,0.23,0.50,0.37,0.34,596.12
432,699,0.01,0.23,0.52,0.46,0.42,597.68
433,680,0.01,0.22,0.53,0.50,0.43,599.44
434,658,0.01,0.19,0.48,0.40,0.31,601.15
435,714,0.01,0.23,0.50,0.55,0.29,602.75
436,702,0.01,0.23,0.52,0.37,0.54,604.60
437,688,0.02,0.23,0.51,0.33,0.36,606.20
438,669,0.02,0.22,0.53,0.51,0.33,607.87
439,661,0.01,0.23,0.52,0.35,0.52,609.73
440,716,0.01,0.22,0.52,0.38,0.35,611.30
441,708,0.01,0.23,0.51,0.55,0.32,612.89
442,702,0.01,0.22,0.51,0.45,0.51,614.65
443,685,0.01,0.22,0.51,0.36,0.28,616.21
444,669,0.01,0.23,0.51,0.39,0.43,617.77
445,711,0.01,0.20,0.51,0.41,0.41,619.51
446,695,0.01,0.18,0.51,0.41,0.24,620.97
447,678,0.01,0.20,0.51,0.39,0.46,622.66
448,660,0.01,0.21,0.51,0.35,0.30,624.12
449,643,0.01,0.21,0.50,0.37,0.44,625.81
450,696,0.01,0.23,0.51,0.37,0.31,627.27
451,679,0.01,0.22,0.51,0.44,0.40,628.87
452,667,0.01,0.20,0.51,0.39,0.46,630.78
453,663,0.01,0.24,0.51,0.36,0.31,632.28
454,642,0.02,0.22,0.52,0.34,0.50,633.98
455,689,0.01,0.21,0.50,0.37,0.27,635.51
456,674,0.01,0.22,0.51,0.45,0.39,637.18
457,664,0.01,0.24,0.52,0.36,0.51,638.98
458,659,0.01,0.21,0.51,0.29,0.35,640.52
459,643,0.01,0.23,0.52,0.35,0.52,642.24
460,698,0.01,0.22,0.52,0.46,0.46,644.30
461,681,0.01,0.21,0.53,0.39,0.31,646.03
462,665,0.01,0.21,0.54,0.40,0.26,647.46
463,645,0.01,0.23,0.52,0.35,0.56,649.37
464,632,0.01,0.22,0.51,0.30,0.54,651.11
465,672,0.00,0.22,0.52,0.37,0.27,652.54
466,660,0.01,0.21,0.52,0.47,0.50,654.40
467,640,0.01,0.23,0.52,0.43,0.29,655.91
468,629,0.01,0.22,0.52,0.32,0.48,657.60
469,624,0.01,0.23,0.52,0.54,0.33,659.26
470,669,0.01,0.23,0.52,0.48,0.43,660.95
471,661,0.01,0.26,0.53,0.42,0.50,662.82
472,650,0.01,0.23,0.52,0.39,0.31,664.32
473,634,0.01,0.21,0.52,0.38,0.49,666.11
474,620,0.01,0.24,0.52,0.37,0.37,667.85
475,668,0.01,0.22,0.52,0.41,0.34,669.41
476,657,0.01,0.22,0.52,0.38,0.45,671.12
477,645,0.01,0.22,0.52,0.37,0.35,672.59
478,639,0.00,0.23,0.52,0.39,0.51,674.33
479,627,0.01,0.26,0.52,0.28,0.41,675.81
480,676,0.01,0.23,0.53,0.40,0.54,677.63
481,670,0.02,0.23,0.52,0.31,0.51,679.38
482,660,0.01,0.22,0.52,0.44,0.31,680.92
483,653,0.01,0.25,0.55,0.61,0.26,682.63
484,641,0.01,0.24,0.53,0.38,0.51,684.51
485,690,0.01,0.25,0.53,0.42,0.48,686.46
486,682,0.01,0.23,0.52,0.41,0.39,688.04
487,673,0.01,0.25,0.52,0.51,0.47,689.74
488,663,0.01,0.24,0.52,0.39,0.51,691.55
489,648,0.01,0.21,0.54,0.39,0.28,693.07
490,691,0.01,0.24,0.53,0.38,0.51,694.84
491,677,0.01,0.26,0.54,0.31,0.43,696.48
492,663,0.01,0.22,0.52,0.45,0.38,698.10
493,649,0.01,0.22,0.52,0.40,0.40,699.99
494,637,0.01,0.24,0.52,0.46,0.29,701.46
495,693,0.01,0.23,0.52,0.38,0.41,703.28
496,679,0.01,0.23,0.52,0.41,0.25,704.77
