Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
109,504,0.01,0.25,0.47,0.38,0.45,193.02
110,519,0.01,0.25,0.48,0.29,0.28,195.04
111,518,0.01,0.23,0.47,0.41,0.56,197.49
112,515,0.01,0.25,0.47,0.42,0.21,199.34
113,514,0.01,0.22,0.45,0.27,0.34,201.34
114,511,0.01,0.26,0.49,0.41,0.63,203.84
115,532,0.00,0.24,0.47,0.50,0.24,205.58
116,532,0.01,0.25,0.46,0.24,0.37,207.69
117,530,0.01,0.22,0.46,0.26,0.22,209.59
118,520,0.01,0.22,0.48,0.42,0.43,211.91
119,517,0.01,0.24,0.47,0.23,0.28,213.88
120,538,0.01,0.23,0.47,0.31,0.27,215.72
121,532,0.01,0.24,0.47,0.30,0.51,218.13
122,528,0.01,0.21,0.47,0.41,0.19,220.04
123,526,0.01,0.24,0.50,0.34,0.25,221.99
124,521,0.01,0.23,0.47,0.38,0.50,224.50
125,535,0.01,0.21,0.48,0.23,0.31,226.53
126,527,0.01,0.22,0.48,0.41,0.57,229.11
127,526,0.01,0.21,0.47,0.24,0.23,231.04
128,522,0.01,0.23,0.47,0.40,0.48,233.49
129,521,0.01,0.23,0.47,0.44,0.19,235.51
130,531,0.01,0.23,0.48,0.25,0.28,237.54
131,530,0.01,0.25,0.47,0.33,0.30,239.45
132,520,0.01,0.23,0.47,0.33,0.43,241.73
133,515,0.01,0.23,0.47,0.35,0.53,243.82
134,509,0.01,0.26,0.52,0.44,0.21,245.61
135,525,0.01,0.22,0.49,0.23,0.32,247.68
136,519,0.01,0.25,0.48,0.31,0.29,249.66
137,522,0.01,0.24,0.48,0.44,0.28,251.72
138,518,0.01,0.26,0.48,0.21,0.28,253.56
139,520,0.01,0.25,0.48,0.23,0.39,255.47
140,536,0.02,0.22,0.48,0.42,0.44,257.89
141,533,0.01,0.26,0.49,0.23,0.24,259.80
142,533,0.02,0.24,0.48,0.32,0.29,261.88
143,534,0.01,0.26,0.48,0.42,0.52,264.30
144,531,0.01,0.23,0.47,0.42,0.21,266.11
145,551,0.01,0.25,0.49,0.45,0.25,268.36
146,545,0.01,0.25,0.48,0.48,0.34,270.66
147,541,0.01,0.24,0.48,0.24,0.34,272.75
148,539,0.01,0.23,0.48,0.31,0.21,274.72
149,538,0.01,0.26,0.50,0.26,0.25,276.51
150,543,0.02,0.24,0.47,0.48,0.39,278.88
151,535,0.01,0.24,0.49,0.28,0.32,280.96
152,528,0.01,0.25,0.49,0.27,0.52,283.32
153,524,0.01,0.23,0.48,0.27,0.22,285.18
154,518,0.01,0.25,0.48,0.31,0.28,287.22
155,531,0.01,0.22,0.48,0.51,0.38,289.71
156,526,0.01,0.28,0.52,0.31,0.32,291.86
157,517,0.02,0.24,0.49,0.37,0.25,293.90
158,517,0.01,0.28,0.52,0.39,0.58,296.50
159,513,0.01,0.24,0.50,0.46,0.23,298.41
160,526,0.01,0.25,0.49,0.27,0.40,300.66
161,525,0.01,0.27,0.50,0.34,0.31,302.63
162,518,0.01,0.26,0.51,0.39,0.23,304.60
163,518,0.01,0.24,0.49,0.37,0.62,307.17
164,514,0.02,0.25,0.49,0.25,0.23,309.07
165,546,0.01,0.24,0.49,0.30,0.36,311.17
166,544,0.01,0.22,0.49,0.54,0.52,313.65
167,545,0.02,0.25,0.49,0.39,0.28,316.01
168,536,0.01,0.25,0.49,0.39,0.48,318.54
169,532,0.01,0.23,0.49,0.28,0.34,320.55
170,569,0.01,0.25,0.49,0.38,0.47,322.93
171,561,0.01,0.22,0.49,0.23,0.33,325.00
172,553,0.01,0.22,0.49,0.35,0.21,327.02
173,538,0.01,0.21,0.49,0.36,0.38,329.27
174,529,0.02,0.24,0.49,0.32,0.41,331.10
175,557,0.01,0.22,0.49,0.45,0.19,333.12
176,547,0.01,0.25,0.49,0.24,0.26,335.06
177,540,0.01,0.24,0.49,0.31,0.33,337.01
178,535,0.01,0.24,0.49,0.33,0.57,339.31
179,525,0.01,0.24,0.49,0.49,0.22,341.28
180,561,0.01,0.22,0.49,0.34,0.32,343.54
181,558,0.01,0.25,0.49,0.60,0.31,346.05
182,548,0.01,0.24,0.49,0.28,0.38,348.32
183,544,0.01,0.22,0.49,0.25,0.30,350.46
184,537,0.01,0.24,0.49,0.41,0.50,352.77
185,570,0.00,0.23,0.49,0.30,0.35,355.12
186,568,0.01,0.24,0.49,0.27,0.30,357.12
187,555,0.01,0.22,0.49,0.50,0.20,359.30
188,550,0.01,0.23,0.49,0.27,0.29,361.53
189,537,0.01,0.21,0.49,0.41,0.25,363.59
190,567,0.00,0.22,0.49,0.39,0.56,366.21
191,558,0.01,0.25,0.49,0.29,0.21,368.32
192,550,0.01,0.22,0.49,0.31,0.35,370.47
193,542,0.01,0.24,0.49,0.46,0.36,372.87
194,540,0.01,0.24,0.48,0.26,0.38,374.97
195,545,0.01,0.23,0.49,0.47,0.47,377.46
196,535,0.02,0.23,0.49,0.41,0.26,379.66
197,535,0.01,0.23,0.47,0.41,0.52,382.17
198,526,0.01,0.24,0.48,0.29,0.20,384.08
199,521,0.01,0.22,0.47,0.29,0.33,386.13
200,541,0.01,0.24,0.47,0.25,0.27,388.19
201,536,0.01,0.25,0.47,0.37,0.49,390.67
202,534,0.01,0.24,0.47,0.25,0.20,392.70
203,526,0.02,0.26,0.49,0.25,0.37,394.76
204,525,0.02,0.24,0.49,0.31,0.31,396.69
205,541,0.01,0.24,0.49,0.47,0.56,399.29
206,541,0.01,0.25,0.49,0.21,0.30,401.46
207,532,0.01,0.25,0.49,0.40,0.24,403.49
208,526,0.01,0.24,0.49,0.39,0.39,405.80
209,531,0.01,0.24,0.49,0.44,0.48,407.91
210,549,0.00,0.25,0.50,0.25,0.20,409.88
211,547,0.01,0.25,0.49,0.35,0.30,411.96
212,545,0.02,0.25,0.49,0.38,0.53,414.47
213,535,0.01,0.23,0.49,0.38,0.58,416.45
214,534,0.01,0.29,0.52,0.50,0.24,418.46
215,549,0.01,0.24,0.49,0.27,0.35,420.36
216,541,0.01,0.25,0.51,0.28,0.34,422.28
217,536,0.01,0.28,0.51,0.36,0.31,424.16
218,537,0.01,0.22,0.48,0.34,0.29,426.12
219,531,0.01,0.22,0.48,0.28,0.32,427.96
220,544,0.01,0.25,0.48,0.32,0.23,429.71
221,545,0.01,0.25,0.51,0.26,0.34,431.60
222,540,0.01,0.24,0.49,0.36,0.30,433.65
223,538,0.02,0.26,0.49,0.27,0.35,435.46
224,533,0.01,0.25,0.49,0.32,0.31,437.28
225,552,0.01,0.25,0.52,0.31,0.36,439.27
226,544,0.01,0.26,0.49,0.36,0.31,441.26
227,540,0.01,0.27,0.51,0.36,0.36,443.29
228,539,0.01,0.26,0.50,0.38,0.31,445.32
229,535,0.01,0.26,0.50,0.37,0.26,447.24
230,552,0.01,0.27,0.49,0.32,0.45,449.37
231,546,0.01,0.26,0.51,0.30,0.32,451.31
232,544,0.01,0.24,0.53,0.41,0.26,453.41
233,542,0.01,0.23,0.50,0.30,0.35,455.46
234,540,0.01,0.24,0.51,0.36,0.43,457.81
235,577,0.01,0.24,0.50,0.27,0.35,459.79
236,569,0.01,0.24,0.49,0.44,0.23,461.94
237,569,0.02,0.25,0.52,0.33,0.26,464.02
238,563,0.01,0.24,0.50,0.35,0.29,465.93
239,567,0.02,0.25,0.50,0.32,0.43,468.10
240,600,0.01,0.24,0.50,0.29,0.32,470.15
241,588,0.01,0.23,0.50,0.42,0.29,472.45
242,581,0.01,0.23,0.50,0.41,0.22,474.65
243,572,0.01,0.22,0.50,0.26,0.24,476.53
244,555,0.01,0.21,0.50,0.36,0.23,478.68
245,583,0.01,0.22,0.50,0.29,0.26,480.72
246,576,0.01,0.24,0.50,0.51,0.20,482.97
247,566,0.01,0.22,0.50,0.32,0.29,485.14
248,557,0.01,0.22,0.50,0.32,0.38,487.32
249,548,0.01,0.23,0.50,0.46,0.27,489.40
250,554,0.02,0.21,0.51,0.28,0.37,491.64
251,544,0.01,0.24,0.51,0.41,0.24,493.64
252,532,0.01,0.21,0.50,0.36,0.22,495.79
253,526,0.01,0.23,0.49,0.40,0.34,497.94
254,520,0.01,0.27,0.50,0.42,0.26,500.07
255,542,0.01,0.27,0.51,0.30,0.32,502.35
256,535,0.01,0.27,0.50,0.30,0.44,504.59
257,530,0.01,0.26,0.50,0.46,0.24,506.65
258,538,0.01,0.25,0.50,0.33,0.28,508.80
259,538,0.02,0.26,0.50,0.28,0.47,511.00
260,581,0.01,0.26,0.50,0.43,0.26,513.17
261,574,0.01,0.26,0.50,0.40,0.30,515.68
262,567,0.01,0.25,0.50,0.34,0.41,517.83
263,565,0.01,0.24,0.50,0.37,0.26,519.85
264,558,0.01,0.24,0.51,0.35,0.28,522.12
265,593,0.01,0.24,0.50,0.32,0.49,524.44
266,584,0.01,0.22,0.50,0.45,0.21,526.53
267,569,0.02,0.23,0.50,0.25,0.39,528.81
268,565,0.01,0.23,0.50,0.30,0.23,530.84
269,558,0.01,0.23,0.50,0.37,0.26,532.94
270,571,0.01,0.25,0.50,0.35,0.26,535.15
271,561,0.01,0.23,0.49,0.33,0.25,537.45
272,554,0.01,0.25,0.50,0.32,0.43,539.68
273,546,0.00,0.24,0.51,0.34,0.44,541.87
274,539,0.01,0.24,0.51,0.35,0.47,544.01
275,556,0.01,0.25,0.49,0.41,0.25,546.36
276,553,0.01,0.26,0.49,0.28,0.33,548.22
277,554,0.01,0.28,0.53,0.31,0.50,550.49
278,546,0.01,0.25,0.51,0.34,0.45,552.56
279,541,0.01,0.22,0.50,0.37,0.21,554.44
280,553,0.01,0.25,0.50,0.40,0.35,556.71
281,547,0.01,0.22,0.49,0.43,0.39,559.10
282,544,0.01,0.23,0.49,0.37,0.38,561.33
283,539,0.00,0.25,0.50,0.46,0.36,563.59
284,538,0.01,0.28,0.56,0.35,0.47,565.78
285,554,0.01,0.25,0.51,0.44,0.38,568.09
286,556,0.01,0.27,0.56,0.27,0.40,570.20
287,544,0.01,0.28,0.55,0.32,0.26,572.36
288,543,0.01,0.22,0.52,0.38,0.29,574.68
289,534,0.01,0.23,0.54,0.32,0.30,576.92
290,551,0.01,0.24,0.53,0.37,0.22,579.20
291,543,0.01,0.23,0.53,0.32,0.22,581.54
292,534,0.01,0.27,0.54,0.54,0.21,583.86
293,532,0.01,0.26,0.53,0.43,0.25,586.06
294,526,0.01,0.23,0.52,0.39,0.24,588.53
295,544,0.01,0.24,0.51,0.34,0.25,590.95
296,542,0.01,0.23,0.51,0.48,0.23,593.33
297,534,0.01,0.23,0.51,0.47,0.21,595.63
298,529,0.02,0.23,0.51,0.40,0.43,597.90
299,528,0.01,0.25,0.52,0.34,0.33,599.90
300,537,0.01,0.26,0.51,0.35,0.31,602.24
301,532,0.01,0.27,0.54,0.33,0.30,604.55
302,531,0.01,0.26,0.53,0.33,0.36,607.00
303,531,0.01,0.25,0.51,0.38,0.23,609.40
304,528,0.01,0.25,0.53,0.25,0.31,611.68
305,545,0.01,0.23,0.51,0.31,0.24,614.18
306,546,0.02,0.26,0.53,0.43,0.24,616.42
307,535,0.01,0.23,0.51,0.31,0.31,619.12
308,531,0.01,0.24,0.50,0.24,0.35,621.60
309,530,0.01,0.24,0.51,0.43,0.25,624.07
310,545,0.02,0.26,0.50,0.51,0.24,626.46
311,545,0.01,0.27,0.52,0.38,0.25,628.96
312,543,0.01,0.26,0.50,0.41,0.28,631.29
313,540,0.01,0.27,0.51,0.33,0.29,633.71
314,537,0.02,0.25,0.50,0.45,0.23,636.07
315,551,0.02,0.26,0.51,0.29,0.28,638.11
316,543,0.01,0.27,0.51,0.33,0.29,640.32
317,536,0.01,0.22,0.51,0.41,0.21,642.66
318,533,0.01,0.26,0.51,0.32,0.36,644.72
319,532,0.01,0.27,0.51,0.39,0.26,647.06
320,553,0.01,0.26,0.51,0.35,0.25,649.46
321,547,0.01,0.27,0.51,0.41,0.40,651.94
322,544,0.01,0.26,0.51,0.34,0.45,654.50
323,539,0.01,0.29,0.52,0.25,0.54,656.71
324,539,0.01,0.25,0.50,0.34,0.36,658.91
325,567,0.01,0.28,0.50,0.38,0.28,661.33
326,565,0.01,0.25,0.50,0.35,0.28,663.78
327,559,0.01,0.24,0.50,0.36,0.28,665.88
328,556,0.01,0.26,0.50,0.56,0.31,668.31
329,550,0.01,0.26,0.50,0.35,0.25,670.44
330,577,0.01,0.27,0.50,0.26,0.31,672.66
331,568,0.01,0.25,0.51,0.44,0.21,674.99
332,558,0.01,0.23,0.49,0.45,0.21,677.33
333,552,0.01,0.25,0.50,0.40,0.55,679.65
334,553,0.01,0.22,0.48,0.34,0.27,681.74
335,577,0.01,0.28,0.54,0.28,0.28,684.00
336,574,0.01,0.26,0.51,0.33,0.55,686.34
337,574,0.01,0.25,0.51,0.42,0.23,688.65
338,571,0.01,0.27,0.51,0.49,0.25,691.03
339,564,0.02,0.25,0.51,0.45,0.48,693.26
340,582,0.01,0.25,0.51,0.33,0.40,695.48
341,581,0.01,0.22,0.51,0.31,0.28,697.64
342,570,0.01,0.25,0.51,0.41,0.26,699.95
343,568,0.01,0.25,0.52,0.36,0.32,702.04
344,559,0.01,0.25,0.51,0.33,0.36,704.42
345,569,0.01,0.24,0.50,0.40,0.25,706.89
346,558,0.02,0.22,0.49,0.33,0.30,708.97
347,553,0.01,0.22,0.50,0.29,0.20,711.08
348,552,0.01,0.21,0.50,0.25,0.26,712.92
349,542,0.01,0.22,0.50,0.32,0.28,715.33
350,566,0.00,0.22,0.50,0.39,0.23,717.64
351,558,0.01,0.24,0.50,0.54,0.24,720.02
352,554,0.01,0.27,0.52,0.34,0.53,722.36
353,554,0.01,0.24,0.51,0.33,0.47,724.60
354,542,0.01,0.26,0.51,0.37,0.28,726.89
355,564,0.01,0.23,0.49,0.27,0.29,729.12
356,563,0.01,0.26,0.51,0.45,0.24,731.59
357,556,0.01,0.25,0.50,0.58,0.25,733.97
358,551,0.01,0.27,0.52,0.54,0.29,736.36
359,550,0.01,0.24,0.48,0.55,0.23,738.69
360,570,0.01,0.26,0.50,0.56,0.25,741.22
361,567,0.01,0.24,0.50,0.54,0.24,743.54
362,554,0.01,0.23,0.49,0.41,0.47,745.91
363,549,0.01,0.27,0.53,0.34,0.24,748.01
364,543,0.01,0.25,0.50,0.46,0.33,750.30
365,569,0.01,0.25,0.50,0.35,0.39,752.66
366,564,0.01,0.24,0.50,0.31,0.40,755.00
367,562,0.01,0.24,0.50,0.28,0.31,757.30
368,551,0.01,0.26,0.50,0.31,0.33,759.65
369,550,0.01,0.24,0.50,0.47,0.48,762.22
370,575,0.01,0.25,0.50,0.28,0.49,764.53
371,571,0.01,0.25,0.50,0.33,0.44,766.96
372,565,0.01,0.26,0.50,0.33,0.26,769.06
373,559,0.01,0.27,0.51,0.60,0.26,771.51
374,556,0.01,0.24,0.50,0.44,0.34,773.94
375,571,0.01,0.27,0.51,0.38,0.54,776.32
376,557,0.01,0.25,0.50,0.38,0.51,778.71
377,550,0.01,0.26,0.50,0.42,0.33,781.03
378,552,0.01,0.24,0.49,0.32,0.28,783.49
379,545,0.02,0.27,0.50,0.33,0.48,785.81
380,565,0.01,0.25,0.50,0.33,0.24,788.11
381,562,0.02,0.26,0.50,0.29,0.41,790.75
382,555,0.01,0.28,0.51,0.32,0.29,793.04
383,549,0.01,0.28,0.53,0.42,0.26,795.34
384,545,0.01,0.28,0.51,0.35,0.54,797.88
385,627,0.01,0.28,0.53,0.33,0.54,800.39
386,619,0.01,0.26,0.52,0.35,0.47,802.85
387,612,0.01,0.25,0.51,0.35,0.35,805.30
388,607,0.01,0.28,0.51,0.33,0.36,807.59
389,607,0.02,0.29,0.51,0.43,0.31,810.42
390,693,0.01,0.25,0.51,0.43,0.32,813.02
391,686,0.01,0.26,0.51,0.45,0.30,815.72
392,680,0.01,0.26,0.51,0.47,0.36,818.35
393,673,0.01,0.27,0.51,0.41,0.27,821.04
394,664,0.01,0.24,0.49,0.37,0.32,823.61
395,748,0.01,0.26,0.49,0.41,0.34,826.33
396,730,0.01,0.24,0.49,0.39,0.31,828.99
397,713,0.01,0.23,0.50,0.38,0.41,831.67
398,690,0.02,0.23,0.49,0.57,0.49,834.45
399,678,0.01,0.23,0.50,0.37,0.44,836.96
400,745,0.01,0.21,0.53,0.49,0.36,839.67
401,726,0.01,0.20,0.49,0.55,0.52,842.74
402,708,0.01,0.23,0.51,0.63,0.31,845.33
403,693,0.01,0.24,0.52,0.56,0.52,848.05
404,676,0.01,0.23,0.53,0.37,0.42,850.43
405,746,0.01,0.22,0.53,0.41,0.44,853.16
406,724,0.01,0.23,0.53,0.43,0.44,855.88
407,702,0.01,0.22,0.52,0.40,0.51,858.60
408,685,0.01,0.22,0.52,0.44,0.22,861.12
409,675,0.01,0.23,0.53,0.50,0.18,863.56
410,702,0.01,0.23,0.52,0.45,0.26,866.33
411,680,0.01,0.23,0.52,0.44,0.25,869.01
412,667,0.02,0.22,0.52,0.53,0.21,871.47
413,648,0.01,0.20,0.52,0.57,0.20,874.14
414,632,0.01,0.21,0.52,0.41,0.21,876.84
415,647,0.01,0.21,0.52,0.56,0.19,879.53
416,628,0.01,0.22,0.52,0.32,0.20,881.61
417,608,0.01,0.21,0.54,0.45,0.43,884.17
418,591,0.01,0.21,0.51,0.33,0.41,886.58
419,585,0.02,0.25,0.53,0.34,0.34,888.95
420,601,0.01,0.25,0.52,0.45,0.26,891.67
421,601,0.01,0.24,0.51,0.39,0.23,894.29
422,586,0.02,0.24,0.51,0.52,0.39,896.79
423,574,0.01,0.25,0.51,0.33,0.43,899.11
424,574,0.01,0.25,0.51,0.41,0.24,901.40
425,588,0.01,0.25,0.51,0.39,0.30,904.23
426,584,0.01,0.25,0.50,0.39,0.26,906.79
427,576,0.01,0.26,0.51,0.34,0.36,909.54
428,565,0.01,0.25,0.50,0.38,0.29,912.09
429,561,0.01,0.24,0.51,0.35,0.27,914.55
430,578,0.01,0.25,0.52,0.32,0.28,917.15
431,573,0.01,0.24,0.52,0.40,0.26,919.87
432,568,0.01,0.23,0.52,0.44,0.23,922.36
433,562,0.01,0.24,0.52,0.38,0.38,924.74
434,555,0.01,0.23,0.52,0.36,0.23,926.98
435,575,0.01,0.23,0.52,0.33,0.43,929.26
436,567,0.01,0.27,0.52,0.37,0.29,931.82
437,572,0.01,0.25,0.52,0.30,0.26,934.18
438,566,0.01,0.25,0.52,0.27,0.50,936.54
439,565,0.02,0.26,0.54,0.43,0.24,939.06
440,586,0.01,0.25,0.51,0.30,0.35,941.88
441,585,0.01,0.23,0.51,0.45,0.22,944.53
442,575,0.01,0.26,0.51,0.53,0.42,947.23
443,580,0.01,0.25,0.51,0.43,0.26,949.67
444,578,0.01,0.27,0.51,0.29,0.36,952.32
445,617,0.01,0.26,0.53,0.47,0.25,955.07
446,607,0.01,0.25,0.51,0.48,0.53,957.70
447,592,0.01,0.22,0.51,0.30,0.32,960.04
448,581,0.01,0.21,0.49,0.33,0.26,962.54
449,568,0.01,0.25,0.50,0.58,0.22,964.97
450,587,0.00,0.24,0.50,0.51,0.52,967.61
451,579,0.01,0.24,0.49,0.31,0.31,969.83
452,576,0.01,0.23,0.49,0.50,0.23,972.33
453,564,0.01,0.25,0.50,0.31,0.35,974.48
454,558,0.01,0.22,0.49,0.58,0.23,976.76
455,575,0.01,0.25,0.53,0.37,0.26,979.07
456,568,0.01,0.24,0.51,0.64,0.23,981.62
457,565,0.01,0.26,0.52,0.29,0.49,984.04
458,559,0.01,0.23,0.51,0.31,0.36,986.45
459,560,0.01,0.26,0.53,0.44,0.58,989.28
460,572,0.01,0.25,0.51,0.34,0.29,991.54
461,566,0.01,0.26,0.52,0.44,0.31,993.99
462,565,0.01,0.28,0.52,0.32,0.29,996.40
463,562,0.02,0.26,0.51,0.32,0.29,998.94
464,558,0.01,0.24,0.51,0.53,0.37,1001.40
465,578,0.01,0.25,0.51,0.29,0.33,1003.65
466,571,0.01,0.25,0.51,0.56,0.23,1006.00
467,567,0.01,0.25,0.51,0.29,0.34,1008.22
468,559,0.01,0.25,0.51,0.34,0.25,1010.69
469,553,0.01,0.24,0.51,0.61,0.25,1013.29
470,571,0.01,0.23,0.51,0.38,0.57,1015.91
471,563,0.01,0.27,0.52,0.36,0.23,1018.07
472,557,0.01,0.25,0.51,0.37,0.45,1020.63
473,557,0.01,0.26,0.51,0.38,0.29,1023.06
474,555,0.01,0.26,0.49,0.58,0.34,1025.66
475,580,0.01,0.27,0.51,0.43,0.28,1028.13
476,573,0.01,0.27,0.50,0.33,0.29,1030.53
477,567,0.01,0.26,0.51,0.42,0.25,1033.38
478,557,0.01,0.25,0.52,0.51,0.22,1036.12
479,555,0.02,0.28,0.52,0.35,0.31,1038.35
480,575,0.01,0.26,0.51,0.54,0.23,1040.90
481,567,0.01,0.25,0.51,0.29,0.42,1043.13
482,562,0.01,0.24,0.51,0.36,0.23,1045.38
483,559,0.01,0.25,0.51,0.36,0.48,1047.72
484,554,0.01,0.24,0.51,0.38,0.24,1049.90
485,578,0.01,0.26,0.51,0.57,0.24,1052.56
486,572,0.01,0.25,0.51,0.32,0.22,1054.56
487,565,0.01,0.23,0.51,0.51,0.20,1057.19
488,554,0.01,0.26,0.52,0.32,0.41,1059.44
489,542,0.01,0.22,0.52,0.48,0.20,1061.66
490,561,0.01,0.23,0.50,0.61,0.25,1064.21
491,558,0.01,0.24,0.51,0.36,0.46,1066.62
492,550,0.01,0.23,0.51,0.37,0.21,1068.98
493,547,0.01,0.23,0.51,0.25,0.21,1071.26
494,544,0.01,0.25,0.51,0.46,0.41,1073.98
495,564,0.01,0.24,0.51,0.35,0.23,1076.25
