Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
84,552,0.01,0.20,0.49,0.37,0.34,141.11
85,626,0.01,0.20,0.48,0.56,0.16,142.90
86,613,0.01,0.20,0.48,0.39,0.14,144.68
87,601,0.00,0.21,0.48,0.32,0.25,146.82
88,589,0.01,0.21,0.49,0.31,0.40,149.04
89,580,0.01,0.20,0.51,0.41,0.32,150.84
90,657,0.01,0.21,0.48,0.48,0.33,152.69
91,633,0.01,0.19,0.49,0.29,0.29,154.81
92,610,0.01,0.18,0.50,0.30,0.17,156.60
93,595,0.01,0.20,0.49,0.38,0.40,158.85
94,582,0.01,0.20,0.49,0.53,0.18,160.79
95,655,0.01,0.20,0.52,0.31,0.28,162.88
96,626,0.01,0.18,0.51,0.25,0.28,164.98
97,604,0.01,0.17,0.50,0.51,0.36,167.40
98,586,0.01,0.20,0.50,0.49,0.23,169.21
99,572,0.01,0.19,0.50,0.48,0.14,171.10
100,653,0.01,0.18,0.50,0.34,0.27,173.29
101,631,0.01,0.19,0.50,0.61,0.22,175.71
102,611,0.01,0.19,0.50,0.33,0.22,177.80
103,595,0.02,0.18,0.50,0.34,0.19,179.85
104,587,0.01,0.18,0.50,0.29,0.19,181.68
105,665,0.01,0.19,0.50,0.38,0.34,183.86
106,644,0.01,0.20,0.50,0.54,0.21,185.72
107,619,0.01,0.18,0.50,0.49,0.16,187.90
108,592,0.01,0.18,0.50,0.46,0.35,190.11
109,573,0.00,0.21,0.50,0.25,0.24,192.17
110,656,0.01,0.19,0.50,0.52,0.37,194.45
111,630,0.01,0.17,0.50,0.44,0.14,196.48
112,603,0.01,0.21,0.50,0.36,0.30,198.70
113,588,0.01,0.19,0.50,0.55,0.16,200.71
114,572,0.01,0.19,0.50,0.29,0.23,202.79
115,655,0.01,0.20,0.50,0.27,0.23,204.83
116,635,0.01,0.18,0.50,0.48,0.37,207.07
117,609,0.01,0.20,0.50,0.27,0.24,209.08
118,596,0.01,0.21,0.51,0.40,0.19,211.05
119,581,0.01,0.20,0.51,0.38,0.37,213.34
120,669,0.01,0.19,0.50,0.52,0.16,215.11
121,651,0.01,0.19,0.50,0.32,0.28,217.29
122,635,0.01,0.18,0.50,0.38,0.27,219.42
123,621,0.01,0.21,0.50,0.56,0.16,221.38
124,611,0.01,0.21,0.50,0.27,0.27,223.61
125,695,0.00,0.18,0.50,0.48,0.37,225.97
126,674,0.01,0.20,0.50,0.32,0.31,228.10
127,656,0.01,0.19,0.50,0.43,0.38,230.54
128,641,0.01,0.20,0.50,0.36,0.24,232.59
129,624,0.01,0.19,0.50,0.43,0.30,234.86
130,707,0.01,0.20,0.51,0.54,0.32,237.00
131,681,0.01,0.18,0.50,0.53,0.14,238.80
132,655,0.00,0.16,0.50,0.37,0.20,240.95
133,630,0.00,0.19,0.50,0.39,0.16,242.93
134,605,0.01,0.19,0.52,0.28,0.26,244.94
135,691,0.01,0.20,0.51,0.48,0.42,247.11
136,671,0.01,0.20,0.50,0.40,0.16,249.04
137,650,0.01,0.21,0.50,0.38,0.21,250.98
138,627,0.01,0.20,0.50,0.39,0.35,253.05
139,606,0.01,0.20,0.50,0.52,0.26,254.83
140,696,0.01,0.20,0.50,0.39,0.25,257.02
141,679,0.01,0.22,0.50,0.40,0.37,259.30
142,659,0.01,0.21,0.50,0.58,0.18,261.25
143,643,0.01,0.20,0.50,0.30,0.29,263.34
144,623,0.01,0.22,0.50,0.32,0.29,265.47
145,716,0.00,0.23,0.50,0.57,0.34,267.64
146,704,0.01,0.23,0.50,0.46,0.19,269.82
147,682,0.01,0.21,0.50,0.49,0.35,272.15
148,661,0.01,0.18,0.50,0.36,0.13,274.17
149,643,0.01,0.22,0.52,0.30,0.15,275.98
150,740,0.01,0.19,0.50,0.49,0.16,278.00
151,715,0.01,0.21,0.53,0.54,0.30,280.35
152,704,0.01,0.21,0.51,0.35,0.27,282.52
153,688,0.01,0.19,0.49,0.38,0.39,284.67
154,671,0.01,0.20,0.49,0.56,0.15,286.60
155,763,0.00,0.20,0.49,0.42,0.21,288.80
156,745,0.01,0.20,0.49,0.63,0.26,291.21
157,711,0.01,0.18,0.49,0.50,0.14,293.27
158,685,0.01,0.18,0.49,0.42,0.23,295.52
159,656,0.01,0.19,0.50,0.37,0.28,297.71
160,746,0.01,0.19,0.51,0.67,0.24,299.97
161,720,0.01,0.22,0.50,0.42,0.17,301.96
162,696,0.01,0.19,0.51,0.41,0.15,303.96
163,672,0.01,0.18,0.49,0.33,0.31,306.15
164,656,0.01,0.20,0.49,0.43,0.38,308.58
165,750,0.01,0.22,0.49,0.58,0.22,310.50
166,738,0.01,0.19,0.48,0.35,0.20,312.57
167,720,0.01,0.20,0.49,0.68,0.26,315.33
168,701,0.01,0.18,0.49,0.42,0.26,317.66
169,678,0.01,0.20,0.49,0.53,0.34,319.92
170,769,0.00,0.20,0.49,0.38,0.25,322.05
171,748,0.01,0.18,0.48,0.48,0.33,324.42
172,720,0.01,0.20,0.49,0.57,0.15,326.44
173,683,0.01,0.19,0.49,0.39,0.19,328.51
174,662,0.01,0.19,0.49,0.41,0.15,330.36
175,751,0.01,0.20,0.49,0.45,0.37,332.46
176,729,0.01,0.20,0.49,0.46,0.31,334.54
177,701,0.00,0.19,0.49,0.45,0.15,336.35
178,689,0.01,0.20,0.49,0.32,0.21,338.38
179,680,0.01,0.21,0.49,0.36,0.30,340.55
180,764,0.01,0.20,0.49,0.66,0.17,342.86
181,749,0.01,0.21,0.49,0.46,0.16,345.13
182,733,0.01,0.20,0.49,0.58,0.33,347.65
183,718,0.02,0.19,0.49,0.35,0.33,349.89
184,708,0.01,0.21,0.49,0.43,0.18,351.84
185,798,0.01,0.21,0.49,0.56,0.40,354.44
186,778,0.01,0.20,0.49,0.37,0.24,356.53
187,760,0.01,0.18,0.49,0.40,0.32,358.58
188,739,0.01,0.20,0.49,0.51,0.37,360.94
189,709,0.01,0.18,0.49,0.58,0.15,362.92
190,789,0.01,0.18,0.49,0.42,0.20,365.21
191,759,0.01,0.18,0.49,0.43,0.40,367.80
192,725,0.00,0.15,0.47,0.65,0.18,369.79
193,693,0.01,0.19,0.49,0.34,0.19,372.03
194,667,0.01,0.19,0.50,0.42,0.34,374.31
195,741,0.00,0.20,0.50,0.37,0.30,376.50
196,712,0.01,0.19,0.49,0.62,0.25,378.98
197,683,0.01,0.18,0.48,0.45,0.20,381.22
198,659,0.01,0.17,0.48,0.45,0.25,383.56
199,637,0.02,0.20,0.48,0.59,0.23,385.50
200,714,0.01,0.19,0.49,0.35,0.23,387.66
201,686,0.01,0.18,0.48,0.54,0.16,389.79
202,661,0.01,0.18,0.49,0.47,0.42,392.24
203,635,0.01,0.19,0.48,0.60,0.25,394.13
204,609,0.01,0.19,0.48,0.39,0.14,396.06
205,695,0.01,0.17,0.47,0.37,0.16,398.24
206,679,0.01,0.19,0.48,0.46,0.43,400.90
207,652,0.01,0.17,0.47,0.47,0.14,402.82
208,626,0.01,0.17,0.47,0.40,0.16,405.00
209,606,0.01,0.18,0.47,0.40,0.15,406.97
210,690,0.01,0.19,0.47,0.47,0.38,409.40
211,676,0.01,0.20,0.49,0.66,0.16,411.29
212,647,0.01,0.18,0.49,0.39,0.23,413.50
213,627,0.00,0.17,0.48,0.37,0.15,415.48
214,604,0.01,0.17,0.48,0.30,0.29,417.70
215,681,0.00,0.18,0.47,0.43,0.28,419.68
216,660,0.01,0.18,0.47,0.39,0.24,421.64
217,641,0.01,0.19,0.47,0.33,0.24,423.47
218,626,0.01,0.18,0.47,0.45,0.19,425.47
219,608,0.01,0.17,0.47,0.39,0.19,427.34
220,698,0.01,0.18,0.47,0.37,0.17,429.14
221,679,0.01,0.18,0.48,0.44,0.21,430.98
222,654,0.01,0.19,0.47,0.53,0.20,432.97
223,632,0.01,0.19,0.50,0.34,0.20,434.82
224,608,0.01,0.16,0.46,0.39,0.17,436.62
225,696,0.01,0.21,0.49,0.38,0.27,438.58
226,682,0.01,0.19,0.48,0.43,0.24,440.56
227,674,0.01,0.19,0.47,0.35,0.26,442.56
228,662,0.01,0.20,0.48,0.40,0.19,444.59
229,653,0.01,0.19,0.48,0.42,0.19,446.60
230,746,0.01,0.19,0.48,0.41,0.26,448.59
231,730,0.01,0.19,0.48,0.45,0.21,450.67
232,710,0.01,0.22,0.54,0.55,0.22,452.72
233,689,0.02,0.19,0.51,0.50,0.17,454.79
234,666,0.01,0.18,0.50,0.46,0.32,457.00
235,750,0.01,0.19,0.50,0.42,0.18,459.14
236,731,0.01,0.18,0.49,0.49,0.19,461.24
237,720,0.01,0.22,0.52,0.42,0.30,463.40
238,708,0.01,0.21,0.51,0.41,0.21,465.27
239,690,0.01,0.21,0.50,0.55,0.17,467.33
240,795,0.01,0.18,0.48,0.47,0.18,469.51
241,788,0.00,0.22,0.48,0.60,0.24,471.72
242,776,0.01,0.21,0.48,0.49,0.28,473.99
243,758,0.01,0.21,0.48,0.41,0.18,476.00
244,734,0.01,0.19,0.48,0.45,0.32,478.05
245,831,0.01,0.21,0.49,0.48,0.23,480.14
246,806,0.01,0.21,0.50,0.58,0.17,482.23
247,779,0.01,0.18,0.48,0.52,0.26,484.50
248,753,0.01,0.17,0.48,0.53,0.17,486.61
249,718,0.01,0.18,0.48,0.34,0.28,488.63
250,793,0.02,0.18,0.48,0.55,0.15,490.97
251,765,0.01,0.18,0.48,0.47,0.19,492.94
252,744,0.01,0.18,0.48,0.41,0.33,495.18
253,727,0.01,0.19,0.48,0.53,0.15,497.18
254,718,0.02,0.19,0.48,0.45,0.30,499.33
255,814,0.01,0.20,0.48,0.56,0.25,501.69
256,796,0.01,0.19,0.48,0.60,0.19,503.84
257,780,0.01,0.19,0.48,0.39,0.27,505.92
258,767,0.01,0.19,0.48,0.43,0.29,508.17
259,751,0.01,0.19,0.48,0.55,0.16,510.23
260,846,0.01,0.17,0.48,0.50,0.20,512.44
261,828,0.01,0.19,0.49,0.56,0.38,514.94
262,800,0.01,0.20,0.49,0.56,0.16,517.06
263,768,0.02,0.16,0.48,0.53,0.18,519.20
264,740,0.01,0.18,0.49,0.42,0.32,521.47
265,823,0.01,0.17,0.48,0.59,0.15,523.60
266,799,0.02,0.16,0.48,0.43,0.27,525.84
267,777,0.01,0.20,0.49,0.40,0.35,528.15
268,755,0.01,0.18,0.48,0.42,0.23,530.26
269,730,0.01,0.18,0.49,0.46,0.20,532.29
270,827,0.01,0.18,0.49,0.50,0.19,534.52
271,809,0.01,0.19,0.48,0.38,0.37,536.85
272,797,0.01,0.18,0.48,0.54,0.16,538.91
273,778,0.01,0.18,0.49,0.44,0.21,541.07
274,762,0.01,0.19,0.48,0.40,0.19,543.16
275,859,0.01,0.19,0.48,0.51,0.17,545.67
276,830,0.01,0.18,0.48,0.45,0.18,547.57
277,801,0.01,0.18,0.48,0.55,0.15,549.66
278,776,0.01,0.18,0.48,0.42,0.17,551.75
279,755,0.01,0.18,0.48,0.41,0.14,553.83
280,868,0.01,0.19,0.48,0.51,0.16,555.94
281,859,0.01,0.21,0.48,0.55,0.17,558.26
282,843,0.01,0.18,0.48,0.48,0.24,560.56
283,828,0.01,0.20,0.48,0.44,0.22,562.76
284,811,0.01,0.21,0.48,0.45,0.20,564.95
285,912,0.01,0.18,0.48,0.46,0.26,567.25
286,883,0.01,0.18,0.49,0.50,0.18,569.52
287,846,0.01,0.18,0.54,0.67,0.20,571.76
288,808,0.01,0.17,0.48,0.64,0.26,573.99
289,773,0.01,0.17,0.50,0.63,0.24,576.28
290,879,0.01,0.16,0.48,0.55,0.36,578.59
291,852,0.01,0.19,0.48,0.68,0.25,580.98
292,827,0.01,0.17,0.51,0.50,0.14,583.09
293,807,0.01,0.19,0.50,0.60,0.22,585.36
294,787,0.01,0.20,0.48,0.64,0.33,587.89
295,880,0.01,0.18,0.49,0.64,0.31,590.34
296,861,0.01,0.18,0.49,0.51,0.21,592.60
297,846,0.01,0.19,0.49,0.58,0.16,594.94
298,828,0.01,0.18,0.49,0.47,0.24,597.05
299,805,0.01,0.17,0.49,0.47,0.13,599.21
300,900,0.01,0.16,0.49,0.69,0.24,601.56
301,875,0.00,0.19,0.49,0.64,0.17,603.90
302,858,0.01,0.20,0.49,0.67,0.20,606.29
303,847,0.01,0.19,0.49,0.59,0.33,608.77
304,833,0.01,0.19,0.49,0.48,0.35,611.11
305,937,0.02,0.20,0.49,0.47,0.43,613.61
306,915,0.01,0.19,0.49,0.46,0.18,615.74
307,876,0.01,0.19,0.49,0.59,0.38,618.48
308,852,0.01,0.17,0.49,0.55,0.38,620.99
309,826,0.01,0.17,0.49,0.55,0.21,623.36
310,911,0.02,0.19,0.49,0.57,0.18,625.69
311,883,0.01,0.18,0.49,0.55,0.25,628.30
312,860,0.01,0.17,0.49,0.45,0.22,630.57
313,821,0.01,0.16,0.49,0.47,0.28,633.06
314,777,0.01,0.16,0.49,0.51,0.18,635.37
315,864,0.01,0.16,0.49,0.48,0.14,637.52
316,827,0.01,0.17,0.50,0.43,0.34,639.68
317,804,0.01,0.18,0.49,0.45,0.31,642.03
318,788,0.01,0.19,0.48,0.47,0.17,644.02
319,770,0.01,0.19,0.49,0.58,0.36,646.40
320,874,0.01,0.20,0.50,0.51,0.30,648.82
321,848,0.01,0.19,0.53,0.48,0.17,651.11
322,818,0.01,0.17,0.50,0.48,0.22,653.68
323,785,0.01,0.17,0.50,0.48,0.16,655.90
324,750,0.01,0.17,0.50,0.57,0.15,658.19
325,846,0.01,0.20,0.50,0.56,0.36,660.64
326,821,0.01,0.19,0.50,0.56,0.41,663.11
327,797,0.01,0.18,0.50,0.39,0.29,665.22
328,772,0.01,0.17,0.50,0.48,0.15,667.41
329,760,0.01,0.19,0.50,0.60,0.21,669.81
330,867,0.01,0.19,0.50,0.42,0.35,672.06
331,841,0.01,0.19,0.50,0.42,0.22,674.32
332,809,0.01,0.15,0.50,0.48,0.20,676.64
333,782,0.01,0.18,0.50,0.48,0.15,678.69
334,757,0.01,0.16,0.50,0.52,0.29,681.11
335,869,0.01,0.21,0.51,0.47,0.36,683.42
336,837,0.01,0.18,0.49,0.48,0.18,685.44
337,805,0.01,0.18,0.48,0.57,0.40,687.96
338,777,0.01,0.16,0.47,0.46,0.18,690.26
339,750,0.01,0.16,0.47,0.35,0.16,692.30
340,863,0.01,0.16,0.47,0.56,0.14,694.71
341,842,0.01,0.18,0.48,0.52,0.34,697.02
342,814,0.01,0.16,0.47,0.48,0.24,699.26
343,786,0.01,0.19,0.49,0.47,0.16,701.32
344,761,0.01,0.17,0.47,0.53,0.42,703.71
345,850,0.01,0.16,0.46,0.53,0.25,706.22
346,820,0.01,0.17,0.46,0.48,0.17,708.32
347,793,0.01,0.18,0.46,0.50,0.27,710.56
348,766,0.01,0.17,0.48,0.44,0.16,712.38
349,750,0.01,0.19,0.49,0.55,0.40,714.70
350,846,0.01,0.20,0.49,0.44,0.28,717.00
351,822,0.01,0.18,0.49,0.47,0.24,719.23
352,799,0.01,0.19,0.53,0.52,0.16,721.48
353,763,0.01,0.18,0.51,0.54,0.17,723.78
354,737,0.01,0.20,0.50,0.54,0.44,726.21
355,838,0.01,0.17,0.49,0.50,0.36,728.53
356,809,0.01,0.18,0.49,0.48,0.28,730.87
357,781,0.01,0.19,0.49,0.47,0.17,733.10
358,756,0.01,0.18,0.51,0.42,0.21,735.51
359,739,0.01,0.18,0.50,0.51,0.17,737.89
360,838,0.01,0.20,0.49,0.53,0.19,740.38
361,812,0.01,0.19,0.51,0.48,0.19,742.74
362,785,0.01,0.18,0.49,0.41,0.21,745.01
363,763,0.01,0.20,0.51,0.51,0.30,747.42
364,740,0.01,0.21,0.50,0.44,0.19,749.49
365,836,0.01,0.18,0.50,0.64,0.17,751.86
366,809,0.01,0.19,0.50,0.77,0.17,754.28
367,778,0.01,0.19,0.52,0.56,0.43,756.69
368,759,0.01,0.17,0.50,0.45,0.36,758.99
369,735,0.01,0.20,0.51,0.54,0.17,761.25
370,841,0.01,0.20,0.51,0.52,0.20,763.69
371,820,0.01,0.19,0.50,0.71,0.16,766.17
372,792,0.01,0.19,0.50,0.47,0.33,768.44
373,779,0.01,0.20,0.51,0.61,0.20,770.63
374,751,0.01,0.18,0.50,0.49,0.26,773.14
375,842,0.01,0.19,0.51,0.55,0.18,775.38
376,813,0.01,0.19,0.53,0.52,0.19,777.79
377,784,0.01,0.19,0.51,0.56,0.29,780.26
378,765,0.01,0.20,0.51,0.61,0.46,782.87
379,744,0.01,0.19,0.50,0.43,0.24,784.98
380,857,0.01,0.22,0.50,0.59,0.38,787.52
381,840,0.01,0.20,0.50,0.77,0.21,790.03
382,823,0.01,0.22,0.55,0.75,0.18,792.41
383,812,0.01,0.21,0.52,0.44,0.29,794.63
384,799,0.01,0.20,0.51,0.46,0.34,796.97
385,911,0.01,0.19,0.53,0.68,0.17,799.49
386,883,0.02,0.20,0.51,0.64,0.17,801.99
387,858,0.01,0.18,0.51,0.73,0.24,804.57
388,839,0.01,0.19,0.51,0.49,0.37,806.88
389,827,0.01,0.19,0.51,0.71,0.45,809.64
390,931,0.01,0.20,0.51,0.53,0.49,812.22
391,905,0.01,0.20,0.51,0.60,0.48,814.94
392,884,0.01,0.19,0.51,0.55,0.39,817.48
393,859,0.01,0.21,0.51,0.56,0.48,820.31
394,836,0.01,0.18,0.51,0.51,0.41,822.88
395,947,0.01,0.19,0.51,0.51,0.38,825.52
396,920,0.01,0.18,0.51,0.55,0.41,828.23
397,892,0.01,0.16,0.51,0.70,0.34,830.82
398,867,0.01,0.18,0.51,0.63,0.16,833.35
399,847,0.00,0.19,0.51,0.55,0.17,836.10
400,954,0.00,0.20,0.51,0.61,0.33,838.76
401,935,0.01,0.21,0.51,0.83,0.18,841.62
402,919,0.01,0.23,0.51,0.49,0.23,844.34
403,901,0.01,0.21,0.51,0.57,0.18,846.93
404,873,0.01,0.18,0.51,0.63,0.16,849.58
405,973,0.01,0.17,0.51,0.77,0.22,852.25
406,933,0.01,0.17,0.51,0.66,0.16,854.96
407,904,0.01,0.18,0.51,0.69,0.16,857.63
408,883,0.01,0.18,0.51,0.72,0.27,860.41
409,862,0.01,0.18,0.53,0.54,0.27,862.84
410,957,0.01,0.19,0.53,0.59,0.27,865.58
411,924,0.01,0.16,0.51,0.51,0.34,868.27
412,895,0.01,0.19,0.52,0.56,0.21,870.69
413,870,0.01,0.20,0.51,0.50,0.29,873.34
414,847,0.01,0.18,0.51,0.54,0.30,876.18
415,935,0.01,0.19,0.51,0.56,0.24,878.75
416,900,0.01,0.18,0.51,0.61,0.16,881.05
417,862,0.01,0.18,0.51,0.54,0.16,883.26
418,837,0.01,0.18,0.51,0.72,0.16,885.81
419,812,0.01,0.20,0.51,0.57,0.45,888.25
420,910,0.01,0.20,0.52,0.59,0.39,890.93
421,884,0.01,0.19,0.51,0.51,0.32,893.64
422,853,0.01,0.18,0.50,0.47,0.23,895.86
423,825,0.01,0.18,0.50,0.60,0.17,898.29
424,803,0.01,0.20,0.51,0.61,0.37,900.71
425,906,0.01,0.20,0.50,0.62,0.46,903.51
426,885,0.01,0.19,0.50,0.80,0.20,906.11
427,869,0.01,0.23,0.52,0.61,0.49,908.81
428,847,0.01,0.22,0.53,0.76,0.27,911.40
429,816,0.01,0.20,0.52,0.50,0.36,913.90
430,912,0.01,0.19,0.52,0.52,0.38,916.53
431,883,0.01,0.20,0.52,0.56,0.37,919.18
432,855,0.01,0.19,0.52,0.47,0.26,921.67
433,830,0.01,0.20,0.52,0.71,0.17,923.95
434,804,0.01,0.20,0.52,0.47,0.32,926.37
435,895,0.01,0.18,0.52,0.50,0.15,928.47
436,878,0.01,0.20,0.52,0.84,0.19,931.13
437,856,0.01,0.20,0.52,0.53,0.38,933.59
438,842,0.01,0.21,0.52,0.46,0.20,935.74
439,827,0.01,0.23,0.52,0.67,0.43,938.36
440,942,0.01,0.20,0.52,0.61,0.46,941.21
441,920,0.01,0.19,0.52,0.59,0.28,943.83
442,901,0.01,0.19,0.52,0.58,0.21,946.25
443,877,0.01,0.18,0.52,0.68,0.30,948.95
444,855,0.01,0.21,0.52,0.58,0.47,951.65
445,950,0.01,0.18,0.52,0.55,0.28,954.31
446,915,0.01,0.20,0.52,0.52,0.21,956.66
447,884,0.01,0.18,0.52,0.74,0.16,959.39
448,854,0.01,0.19,0.52,0.66,0.42,961.92
449,823,0.01,0.19,0.52,0.45,0.25,964.15
450,914,0.01,0.17,0.52,0.63,0.22,966.57
451,880,0.01,0.18,0.52,0.63,0.16,969.18
452,845,0.00,0.18,0.52,0.54,0.25,971.58
453,817,0.00,0.18,0.52,0.45,0.14,973.79
454,790,0.01,0.19,0.52,0.46,0.23,975.93
455,878,0.01,0.20,0.52,0.62,0.30,978.41
456,848,0.01,0.17,0.52,0.44,0.16,980.73
457,818,0.01,0.20,0.52,0.48,0.17,983.23
458,794,0.01,0.19,0.51,0.49,0.41,985.76
459,756,0.01,0.18,0.52,0.50,0.17,988.23
460,850,0.01,0.18,0.52,0.67,0.18,990.88
461,819,0.01,0.18,0.52,0.52,0.24,993.21
462,800,0.01,0.21,0.52,0.61,0.46,995.76
463,780,0.01,0.20,0.52,0.57,0.45,998.31
464,760,0.01,0.18,0.52,0.47,0.18,1000.48
465,857,0.01,0.20,0.52,0.63,0.17,1003.00
466,837,0.01,0.20,0.51,0.49,0.19,1005.20
467,811,0.01,0.19,0.52,0.74,0.15,1007.56
468,790,0.02,0.19,0.51,0.59,0.43,1010.07
469,768,0.01,0.19,0.52,0.50,0.25,1012.41
470,862,0.01,0.19,0.52,0.53,0.21,1014.94
471,838,0.01,0.21,0.54,0.62,0.16,1017.45
472,813,0.01,0.19,0.52,0.50,0.18,1019.79
473,785,0.01,0.18,0.52,0.64,0.31,1022.35
474,767,0.01,0.20,0.52,0.48,0.20,1024.72
475,878,0.01,0.24,0.52,0.62,0.35,1027.38
476,858,0.01,0.23,0.52,0.47,0.39,1029.88
477,829,0.01,0.20,0.52,0.53,0.36,1032.68
478,804,0.01,0.19,0.51,0.57,0.26,1035.36
479,770,0.01,0.19,0.52,0.64,0.18,1037.67
480,870,0.01,0.23,0.52,0.51,0.22,1040.12
481,845,0.01,0.20,0.52,0.47,0.17,1042.39
482,812,0.01,0.18,0.52,0.44,0.36,1044.78
483,777,0.01,0.18,0.52,0.40,0.19,1046.85
484,749,0.01,0.18,0.52,0.45,0.37,1049.25
485,848,0.01,0.19,0.52,0.51,0.18,1051.72
486,825,0.01,0.17,0.52,0.65,0.16,1053.99
487,803,0.01,0.19,0.52,0.49,0.24,1056.46
488,780,0.01,0.20,0.52,0.52,0.16,1058.68
489,768,0.01,0.19,0.52,0.49,0.33,1060.96
490,893,0.01,0.20,0.52,0.48,0.33,1063.33
491,869,0.01,0.21,0.52,0.59,0.17,1065.77
492,847,0.01,0.20,0.52,0.64,0.40,1068.37
493,824,0.01,0.21,0.52,0.50,0.35,1070.77
494,795,0.01,0.19,0.53,0.47,0.18,1073.09
495,903,0.01,0.17,0.52,0.57,0.29,1075.64
