Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
106,588,0.01,0.23,0.45,0.41,0.17,192.18
107,581,0.01,0.23,0.46,0.41,0.41,194.56
108,573,0.01,0.22,0.47,0.24,0.18,196.60
109,569,0.01,0.21,0.46,0.43,0.35,198.86
110,607,0.01,0.22,0.46,0.41,0.32,200.99
111,603,0.02,0.22,0.46,0.54,0.23,203.23
112,603,0.02,0.25,0.51,0.31,0.22,205.18
113,592,0.01,0.23,0.49,0.26,0.34,207.18
114,584,0.01,0.22,0.48,0.54,0.18,209.38
115,625,0.01,0.21,0.47,0.36,0.35,211.47
116,607,0.01,0.19,0.47,0.53,0.26,213.68
117,595,0.02,0.22,0.48,0.40,0.33,215.96
118,577,0.01,0.20,0.47,0.59,0.18,218.02
119,569,0.01,0.20,0.47,0.31,0.20,220.18
120,608,0.01,0.22,0.49,0.52,0.43,222.70
121,595,0.00,0.22,0.47,0.27,0.28,224.86
122,584,0.01,0.21,0.47,0.31,0.38,227.19
123,581,0.01,0.21,0.47,0.54,0.15,229.15
124,566,0.01,0.22,0.47,0.35,0.22,231.27
125,601,0.01,0.20,0.47,0.30,0.27,233.20
126,593,0.02,0.21,0.47,0.52,0.16,235.34
127,586,0.01,0.20,0.47,0.27,0.17,237.20
128,575,0.02,0.22,0.47,0.32,0.23,239.23
129,569,0.01,0.20,0.47,0.32,0.19,241.06
130,609,0.01,0.23,0.48,0.41,0.45,243.37
131,600,0.02,0.22,0.48,0.36,0.17,245.37
132,594,0.01,0.22,0.48,0.42,0.22,247.59
133,588,0.01,0.22,0.47,0.47,0.53,250.31
134,580,0.01,0.25,0.50,0.44,0.19,252.38
135,611,0.01,0.22,0.48,0.31,0.24,254.48
136,597,0.01,0.20,0.47,0.60,0.31,256.98
137,588,0.01,0.22,0.47,0.37,0.26,259.27
138,578,0.01,0.23,0.48,0.47,0.17,261.44
139,570,0.01,0.22,0.47,0.43,0.51,264.15
140,615,0.01,0.23,0.47,0.36,0.30,266.35
141,604,0.01,0.23,0.47,0.36,0.21,268.75
142,599,0.01,0.23,0.48,0.39,0.37,271.17
143,592,0.01,0.26,0.52,0.28,0.29,273.42
144,579,0.01,0.23,0.49,0.61,0.37,275.94
145,615,0.01,0.22,0.50,0.38,0.34,278.21
146,600,0.01,0.22,0.49,0.53,0.18,280.29
147,578,0.01,0.21,0.48,0.32,0.20,282.63
148,566,0.01,0.22,0.48,0.40,0.41,285.07
149,556,0.01,0.21,0.48,0.30,0.18,286.97
150,586,0.01,0.23,0.48,0.30,0.21,289.16
151,576,0.01,0.22,0.48,0.44,0.17,291.42
152,563,0.01,0.23,0.48,0.34,0.23,293.46
153,553,0.01,0.23,0.48,0.35,0.26,295.58
154,547,0.01,0.24,0.48,0.43,0.41,297.93
155,600,0.01,0.24,0.48,0.26,0.22,300.00
156,596,0.00,0.24,0.48,0.39,0.19,302.17
157,592,0.01,0.26,0.48,0.55,0.37,304.67
158,591,0.01,0.25,0.48,0.40,0.28,306.92
159,588,0.02,0.25,0.48,0.39,0.46,309.46
160,627,0.01,0.26,0.48,0.43,0.18,311.44
161,614,0.01,0.22,0.48,0.33,0.23,313.59
162,601,0.01,0.22,0.48,0.38,0.38,316.02
163,586,0.01,0.21,0.48,0.53,0.43,318.29
164,576,0.01,0.22,0.48,0.38,0.18,320.36
165,606,0.01,0.22,0.49,0.32,0.23,322.62
166,586,0.01,0.22,0.50,0.47,0.17,325.03
167,569,0.01,0.21,0.48,0.39,0.19,327.08
168,561,0.01,0.22,0.48,0.41,0.39,329.55
169,556,0.00,0.23,0.48,0.26,0.22,331.62
170,594,0.01,0.23,0.48,0.35,0.27,333.71
171,582,0.01,0.22,0.48,0.50,0.36,336.13
172,578,0.01,0.24,0.50,0.38,0.31,338.36
173,562,0.01,0.21,0.49,0.57,0.40,340.75
174,551,0.01,0.23,0.48,0.29,0.19,342.81
175,588,0.01,0.24,0.48,0.33,0.20,344.92
176,579,0.01,0.24,0.49,0.36,0.29,347.33
177,563,0.00,0.24,0.48,0.48,0.28,349.70
178,557,0.01,0.22,0.48,0.35,0.21,351.82
179,551,0.00,0.21,0.48,0.49,0.45,354.29
180,601,0.01,0.20,0.48,0.36,0.33,356.66
181,597,0.01,0.23,0.48,0.42,0.19,358.93
182,592,0.01,0.24,0.49,0.37,0.21,361.21
183,583,0.02,0.22,0.47,0.40,0.48,363.67
184,567,0.01,0.22,0.48,0.25,0.27,365.89
185,617,0.01,0.20,0.48,0.36,0.30,368.13
186,601,0.01,0.19,0.48,0.40,0.20,370.52
187,586,0.01,0.20,0.48,0.35,0.30,372.92
188,576,0.01,0.20,0.49,0.50,0.22,375.18
189,563,0.02,0.23,0.48,0.30,0.22,377.30
190,613,0.01,0.22,0.48,0.39,0.48,379.83
191,601,0.01,0.21,0.48,0.55,0.17,382.01
192,592,0.02,0.21,0.48,0.28,0.26,384.19
193,588,0.01,0.24,0.48,0.52,0.45,386.95
194,581,0.01,0.22,0.48,0.36,0.24,389.15
195,633,0.01,0.22,0.48,0.56,0.23,391.62
196,615,0.02,0.19,0.48,0.32,0.25,393.93
197,602,0.01,0.19,0.48,0.45,0.16,396.45
198,592,0.01,0.21,0.48,0.28,0.37,398.82
199,586,0.01,0.21,0.48,0.57,0.32,401.14
200,634,0.01,0.24,0.48,0.32,0.29,403.40
201,629,0.01,0.22,0.48,0.51,0.47,406.19
202,623,0.01,0.24,0.48,0.40,0.20,408.48
203,611,0.02,0.23,0.48,0.54,0.47,411.10
204,607,0.01,0.21,0.48,0.28,0.26,413.19
205,658,0.01,0.21,0.48,0.55,0.29,415.68
206,653,0.01,0.23,0.51,0.39,0.21,417.85
207,640,0.01,0.21,0.48,0.51,0.49,420.55
208,628,0.01,0.23,0.50,0.27,0.25,422.80
209,613,0.01,0.20,0.48,0.25,0.37,425.14
210,659,0.01,0.22,0.48,0.60,0.42,427.63
211,646,0.01,0.22,0.49,0.33,0.25,430.00
212,633,0.01,0.21,0.50,0.49,0.47,432.78
213,618,0.01,0.20,0.48,0.40,0.27,435.11
214,599,0.01,0.21,0.49,0.55,0.29,437.51
215,639,0.01,0.20,0.48,0.33,0.23,439.86
216,631,0.01,0.19,0.48,0.55,0.25,442.46
217,606,0.01,0.22,0.52,0.41,0.23,444.70
218,582,0.01,0.20,0.49,0.39,0.18,446.84
219,568,0.01,0.18,0.48,0.38,0.47,449.44
220,611,0.01,0.21,0.48,0.42,0.40,451.52
221,600,0.01,0.22,0.50,0.27,0.28,453.97
222,590,0.01,0.21,0.48,0.52,0.44,456.83
223,582,0.01,0.24,0.48,0.43,0.20,459.22
224,577,0.01,0.24,0.48,0.38,0.41,461.86
225,623,0.01,0.24,0.51,0.61,0.26,464.09
226,611,0.01,0.20,0.48,0.33,0.21,466.27
227,588,0.01,0.21,0.48,0.32,0.26,468.41
228,575,0.01,0.20,0.48,0.55,0.41,470.84
229,565,0.01,0.23,0.48,0.29,0.30,473.01
230,617,0.01,0.21,0.48,0.59,0.45,475.70
231,603,0.01,0.22,0.48,0.34,0.25,478.05
232,594,0.01,0.21,0.49,0.52,0.50,480.83
233,582,0.01,0.20,0.48,0.24,0.29,483.10
234,578,0.02,0.21,0.48,0.41,0.48,485.76
235,622,0.01,0.23,0.49,0.56,0.41,487.93
236,613,0.01,0.21,0.49,0.32,0.25,490.31
237,591,0.01,0.21,0.49,0.38,0.47,492.96
238,577,0.01,0.21,0.50,0.54,0.35,495.09
239,565,0.01,0.21,0.49,0.31,0.24,497.26
240,619,0.01,0.24,0.49,0.47,0.42,499.66
241,608,0.01,0.23,0.48,0.35,0.32,502.07
242,602,0.01,0.23,0.48,0.55,0.25,504.46
243,594,0.01,0.23,0.49,0.40,0.24,506.80
244,580,0.01,0.22,0.48,0.53,0.50,509.47
245,620,0.01,0.22,0.50,0.29,0.22,511.61
246,607,0.01,0.21,0.48,0.27,0.29,513.95
247,596,0.01,0.23,0.48,0.61,0.31,516.46
248,580,0.01,0.21,0.48,0.31,0.18,518.48
249,576,0.01,0.24,0.48,0.37,0.26,520.70
250,625,0.02,0.24,0.48,0.54,0.42,523.40
251,621,0.02,0.25,0.52,0.34,0.23,525.74
252,608,0.01,0.23,0.50,0.56,0.45,528.54
253,591,0.01,0.20,0.49,0.33,0.28,530.93
254,577,0.01,0.20,0.48,0.57,0.38,533.55
255,628,0.01,0.23,0.48,0.38,0.19,535.84
256,620,0.01,0.21,0.48,0.57,0.46,538.61
257,601,0.01,0.21,0.48,0.31,0.16,540.73
258,592,0.01,0.24,0.49,0.36,0.21,542.94
259,580,0.01,0.20,0.48,0.58,0.36,545.53
260,620,0.01,0.23,0.48,0.40,0.27,547.93
261,610,0.01,0.23,0.48,0.57,0.48,550.83
262,605,0.01,0.25,0.52,0.32,0.23,553.09
263,600,0.01,0.25,0.49,0.49,0.54,556.08
264,599,0.01,0.26,0.49,0.34,0.28,558.35
265,655,0.01,0.23,0.48,0.52,0.22,560.85
266,648,0.01,0.25,0.48,0.38,0.44,563.47
267,647,0.01,0.24,0.50,0.66,0.20,566.00
268,633,0.01,0.24,0.50,0.47,0.32,568.59
269,624,0.01,0.23,0.49,0.61,0.21,571.11
270,670,0.01,0.22,0.49,0.41,0.50,573.75
271,657,0.01,0.22,0.49,0.38,0.26,576.42
272,646,0.01,0.22,0.49,0.41,0.19,578.94
273,634,0.01,0.22,0.49,0.60,0.45,582.00
274,620,0.01,0.23,0.51,0.30,0.37,584.69
275,664,0.01,0.21,0.49,0.34,0.24,586.94
276,654,0.01,0.22,0.49,0.54,0.40,589.70
277,643,0.01,0.25,0.52,0.39,0.22,592.11
278,627,0.01,0.23,0.50,0.61,0.39,594.95
279,616,0.01,0.21,0.48,0.36,0.22,597.40
280,654,0.01,0.22,0.49,0.68,0.30,600.18
281,633,0.01,0.21,0.48,0.43,0.31,602.68
282,616,0.01,0.22,0.50,0.52,0.20,605.36
283,605,0.01,0.23,0.51,0.40,0.22,607.75
284,588,0.01,0.23,0.50,0.46,0.20,610.35
285,640,0.01,0.23,0.50,0.53,0.50,613.04
286,630,0.01,0.22,0.50,0.31,0.32,615.46
287,618,0.01,0.24,0.50,0.44,0.19,618.05
288,607,0.01,0.21,0.50,0.61,0.47,621.01
289,592,0.01,0.22,0.51,0.35,0.23,623.29
290,635,0.01,0.22,0.51,0.59,0.19,625.80
291,625,0.01,0.24,0.51,0.43,0.59,628.62
292,614,0.01,0.24,0.50,0.30,0.29,631.13
293,603,0.01,0.24,0.50,0.30,0.34,633.49
294,591,0.01,0.21,0.50,0.60,0.28,635.97
295,629,0.01,0.21,0.50,0.46,0.24,638.38
296,610,0.01,0.22,0.50,0.51,0.31,640.84
297,596,0.01,0.23,0.50,0.30,0.31,643.09
298,586,0.01,0.21,0.50,0.37,0.23,645.77
299,576,0.01,0.21,0.50,0.58,0.18,648.25
300,625,0.01,0.22,0.50,0.38,0.53,650.90
301,614,0.01,0.22,0.51,0.30,0.38,653.49
302,601,0.01,0.24,0.50,0.60,0.22,656.27
303,596,0.01,0.22,0.49,0.59,0.39,659.25
304,587,0.01,0.23,0.51,0.30,0.51,661.78
305,646,0.02,0.24,0.49,0.32,0.30,664.35
306,634,0.01,0.23,0.49,0.51,0.22,667.00
307,632,0.01,0.22,0.49,0.53,0.20,669.79
308,622,0.01,0.23,0.50,0.56,0.39,672.65
309,610,0.01,0.24,0.49,0.31,0.45,675.19
310,663,0.01,0.23,0.49,0.35,0.33,677.75
311,645,0.01,0.23,0.49,0.59,0.31,680.53
312,624,0.02,0.20,0.48,0.39,0.25,683.04
313,603,0.01,0.21,0.49,0.65,0.24,685.52
314,590,0.01,0.19,0.49,0.35,0.33,687.89
315,640,0.01,0.22,0.49,0.54,0.20,690.34
316,631,0.01,0.23,0.50,0.41,0.52,693.12
317,624,0.02,0.22,0.49,0.41,0.21,695.53
318,616,0.01,0.22,0.49,0.35,0.48,698.18
319,606,0.01,0.24,0.49,0.27,0.30,700.70
320,651,0.01,0.21,0.49,0.60,0.35,703.41
321,639,0.01,0.22,0.48,0.42,0.32,705.84
322,623,0.01,0.20,0.49,0.35,0.30,708.20
323,616,0.01,0.22,0.50,0.37,0.28,710.37
324,604,0.01,0.23,0.50,0.41,0.33,712.71
325,653,0.01,0.22,0.49,0.41,0.32,714.92
326,649,0.02,0.21,0.49,0.34,0.29,717.17
327,638,0.01,0.24,0.50,0.31,0.38,719.45
328,624,0.01,0.22,0.49,0.41,0.28,721.80
329,610,0.01,0.20,0.49,0.40,0.31,724.27
330,655,0.01,0.21,0.49,0.39,0.31,726.58
331,641,0.02,0.22,0.49,0.37,0.31,729.01
332,632,0.01,0.21,0.49,0.39,0.32,731.32
333,623,0.01,0.22,0.49,0.45,0.30,733.64
334,615,0.01,0.22,0.49,0.35,0.29,735.81
335,658,0.01,0.24,0.50,0.37,0.26,737.96
336,644,0.01,0.21,0.49,0.42,0.32,740.46
337,632,0.01,0.19,0.50,0.50,0.27,742.97
338,610,0.01,0.21,0.49,0.41,0.29,745.34
339,595,0.01,0.20,0.51,0.34,0.27,747.75
340,638,0.00,0.23,0.51,0.44,0.45,750.19
341,623,0.01,0.20,0.50,0.38,0.27,752.68
342,618,0.01,0.20,0.49,0.45,0.36,755.24
343,603,0.01,0.24,0.49,0.38,0.35,757.87
344,596,0.01,0.22,0.49,0.37,0.28,760.13
345,645,0.01,0.22,0.49,0.49,0.28,762.51
346,631,0.01,0.22,0.49,0.42,0.34,765.04
347,621,0.01,0.24,0.49,0.41,0.27,767.36
348,613,0.01,0.24,0.49,0.47,0.25,769.78
349,610,0.01,0.22,0.49,0.48,0.27,772.24
350,660,0.02,0.25,0.51,0.47,0.25,774.75
351,645,0.01,0.25,0.51,0.55,0.33,777.47
352,630,0.01,0.22,0.54,0.44,0.36,779.95
353,619,0.01,0.22,0.52,0.42,0.35,782.51
354,609,0.01,0.23,0.51,0.34,0.31,785.07
355,662,0.01,0.22,0.50,0.53,0.36,787.52
356,653,0.01,0.20,0.50,0.51,0.23,790.11
357,650,0.02,0.23,0.50,0.52,0.32,792.79
358,641,0.01,0.24,0.50,0.48,0.36,795.52
359,636,0.01,0.23,0.50,0.53,0.29,798.24
360,678,0.01,0.22,0.50,0.43,0.43,800.81
361,661,0.01,0.20,0.50,0.42,0.38,803.52
362,642,0.01,0.21,0.50,0.38,0.32,806.01
363,627,0.01,0.21,0.50,0.36,0.26,808.27
364,615,0.01,0.20,0.50,0.41,0.34,810.78
365,660,0.01,0.22,0.50,0.42,0.24,813.22
366,649,0.01,0.24,0.53,0.49,0.30,815.66
367,634,0.01,0.20,0.50,0.55,0.35,818.52
368,618,0.01,0.22,0.50,0.49,0.28,821.21
369,609,0.01,0.21,0.49,0.50,0.24,823.73
370,655,0.01,0.20,0.49,0.45,0.46,826.52
371,640,0.01,0.21,0.49,0.39,0.30,829.25
372,632,0.01,0.24,0.49,0.45,0.32,831.65
373,622,0.01,0.24,0.53,0.48,0.24,834.30
374,615,0.01,0.22,0.50,0.44,0.44,837.06
375,667,0.01,0.22,0.50,0.44,0.32,839.74
376,652,0.01,0.20,0.49,0.51,0.35,842.14
377,642,0.01,0.21,0.49,0.50,0.34,844.92
378,632,0.01,0.22,0.51,0.40,0.40,847.59
379,614,0.01,0.22,0.50,0.42,0.34,850.02
380,660,0.01,0.20,0.49,0.36,0.32,852.44
381,649,0.01,0.21,0.49,0.44,0.35,855.03
382,637,0.01,0.22,0.52,0.48,0.30,857.71
383,626,0.01,0.23,0.54,0.41,0.34,860.23
384,621,0.01,0.24,0.51,0.45,0.41,862.96
385,668,0.01,0.23,0.51,0.44,0.36,865.56
386,661,0.01,0.24,0.50,0.56,0.29,868.03
387,656,0.02,0.26,0.50,0.45,0.51,870.91
388,649,0.01,0.24,0.50,0.50,0.39,873.69
389,641,0.01,0.22,0.50,0.50,0.22,876.16
390,691,0.01,0.24,0.52,0.38,0.31,878.63
391,681,0.01,0.21,0.49,0.52,0.30,881.12
392,672,0.01,0.23,0.50,0.41,0.48,883.89
393,656,0.01,0.25,0.51,0.41,0.35,886.50
394,639,0.01,0.21,0.49,0.38,0.34,889.10
395,679,0.01,0.20,0.50,0.53,0.33,891.77
396,639,0.01,0.21,0.49,0.35,0.52,894.64
397,622,0.01,0.21,0.49,0.31,0.33,897.23
398,610,0.01,0.22,0.49,0.50,0.34,900.16
399,609,0.01,0.23,0.49,0.51,0.22,902.58
400,662,0.01,0.24,0.51,0.46,0.35,905.47
401,659,0.01,0.23,0.49,0.60,0.32,908.18
402,651,0.01,0.25,0.50,0.54,0.29,910.98
403,654,0.01,0.26,0.50,0.47,0.34,913.73
404,646,0.01,0.25,0.49,0.54,0.39,916.45
405,702,0.01,0.24,0.49,0.43,0.35,919.08
406,699,0.01,0.26,0.51,0.44,0.47,921.82
407,690,0.01,0.24,0.48,0.41,0.38,924.41
408,684,0.01,0.24,0.50,0.69,0.24,927.20
409,673,0.01,0.25,0.51,0.47,0.34,929.89
410,719,0.01,0.23,0.50,0.40,0.37,932.66
411,709,0.01,0.24,0.49,0.56,0.30,935.40
412,700,0.02,0.23,0.52,0.42,0.33,938.19
413,692,0.01,0.22,0.51,0.55,0.26,940.88
414,670,0.01,0.26,0.51,0.39,0.51,943.66
415,708,0.01,0.20,0.50,0.57,0.20,946.17
416,690,0.01,0.22,0.50,0.40,0.46,949.03
417,675,0.01,0.22,0.50,0.45,0.27,951.66
418,662,0.01,0.25,0.50,0.53,0.36,954.26
419,653,0.01,0.22,0.53,0.42,0.30,956.85
420,701,0.01,0.23,0.50,0.48,0.34,959.40
421,691,0.01,0.25,0.51,0.43,0.50,962.32
422,680,0.02,0.25,0.50,0.37,0.29,964.96
423,673,0.01,0.23,0.50,0.52,0.27,967.55
424,665,0.02,0.25,0.51,0.56,0.22,970.35
425,719,0.01,0.23,0.49,0.56,0.30,973.08
426,708,0.02,0.24,0.53,0.58,0.28,975.82
427,693,0.01,0.26,0.53,0.50,0.40,978.65
428,683,0.01,0.21,0.52,0.42,0.30,981.21
429,669,0.01,0.24,0.51,0.53,0.39,983.97
430,712,0.01,0.22,0.51,0.45,0.41,986.72
431,697,0.01,0.21,0.52,0.47,0.25,989.31
432,679,0.01,0.22,0.51,0.41,0.45,991.93
433,667,0.01,0.19,0.51,0.52,0.20,994.34
434,664,0.01,0.21,0.51,0.42,0.32,996.99
435,722,0.01,0.23,0.51,0.51,0.24,999.73
436,714,0.01,0.24,0.51,0.44,0.53,1002.67
437,704,0.02,0.24,0.51,0.50,0.33,1005.50
438,692,0.01,0.22,0.51,0.42,0.34,1008.12
439,683,0.01,0.27,0.53,0.47,0.40,1010.87
440,747,0.01,0.24,0.50,0.43,0.39,1013.63
441,736,0.01,0.23,0.51,0.60,0.22,1016.15
442,719,0.01,0.23,0.52,0.55,0.24,1018.95
443,711,0.01,0.23,0.50,0.38,0.49,1021.80
444,701,0.01,0.23,0.52,0.45,0.26,1024.32
445,762,0.02,0.24,0.54,0.59,0.30,1027.13
446,746,0.01,0.21,0.49,0.44,0.27,1029.83
447,732,0.01,0.21,0.49,0.58,0.23,1032.48
448,719,0.01,0.23,0.48,0.51,0.25,1035.40
449,701,0.01,0.21,0.48,0.50,0.31,1038.19
450,755,0.01,0.21,0.49,0.39,0.43,1040.91
451,730,0.01,0.19,0.48,0.45,0.27,1043.64
452,699,0.01,0.18,0.48,0.54,0.30,1046.37
453,682,0.01,0.20,0.48,0.45,0.24,1048.95
454,666,0.01,0.20,0.48,0.43,0.45,1051.71
455,731,0.01,0.22,0.49,0.40,0.35,1054.32
456,717,0.01,0.23,0.49,0.36,0.46,1057.13
457,708,0.01,0.23,0.51,0.38,0.30,1059.68
458,689,0.01,0.21,0.48,0.44,0.34,1062.25
459,674,0.01,0.21,0.50,0.48,0.21,1064.66
460,727,0.01,0.21,0.48,0.50,0.32,1067.52
461,720,0.01,0.23,0.49,0.45,0.43,1070.35
462,716,0.01,0.24,0.49,0.48,0.31,1073.06
463,715,0.01,0.22,0.50,0.59,0.28,1075.84
464,705,0.01,0.24,0.49,0.42,0.46,1078.79
465,760,0.01,0.22,0.49,0.54,0.25,1081.44
466,754,0.01,0.24,0.50,0.46,0.44,1084.34
467,751,0.01,0.23,0.52,0.46,0.22,1086.89
468,742,0.01,0.25,0.51,0.49,0.32,1089.69
469,734,0.01,0.22,0.50,0.50,0.31,1092.48
470,786,0.01,0.22,0.50,0.66,0.31,1095.31
471,775,0.01,0.22,0.50,0.55,0.37,1098.00
472,761,0.01,0.21,0.50,0.52,0.36,1100.85
473,748,0.01,0.22,0.50,0.58,0.21,1103.79
474,736,0.01,0.20,0.50,0.43,0.21,1106.35
475,790,0.01,0.22,0.50,0.68,0.27,1108.96
476,780,0.01,0.23,0.50,0.48,0.45,1111.98
477,771,0.02,0.26,0.52,0.60,0.24,1114.61
478,759,0.01,0.24,0.51,0.53,0.36,1117.59
479,740,0.01,0.23,0.51,0.61,0.22,1120.25
480,776,0.01,0.21,0.51,0.53,0.37,1123.24
481,756,0.01,0.20,0.51,0.64,0.25,1126.04
482,732,0.01,0.23,0.51,0.42,0.21,1128.63
483,719,0.01,0.23,0.51,0.47,0.46,1131.62
484,702,0.01,0.23,0.51,0.51,0.39,1134.33
485,745,0.01,0.20,0.51,0.43,0.34,1137.17
486,721,0.01,0.20,0.51,0.61,0.19,1139.69
487,701,0.01,0.20,0.51,0.45,0.34,1142.41
488,682,0.01,0.21,0.54,0.47,0.43,1145.10
489,672,0.01,0.21,0.51,0.57,0.21,1147.61
490,711,0.01,0.22,0.51,0.51,0.34,1150.38
491,693,0.01,0.22,0.51,0.54,0.40,1153.26
492,677,0.01,0.24,0.51,0.42,0.23,1155.82
493,663,0.01,0.21,0.51,0.43,0.45,1158.88
494,643,0.01,0.22,0.53,0.49,0.31,1161.38
