Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
158,666,0.01,0.21,0.49,0.60,0.39,307.95
159,642,0.01,0.21,0.50,0.30,0.17,309.97
160,698,0.01,0.20,0.48,0.39,0.18,312.06
161,679,0.01,0.22,0.50,0.51,0.46,314.61
162,660,0.01,0.21,0.49,0.49,0.17,316.71
163,636,0.01,0.21,0.48,0.29,0.29,318.90
164,624,0.01,0.20,0.48,0.43,0.18,320.99
165,687,0.01,0.22,0.50,0.66,0.24,323.56
166,667,0.01,0.21,0.48,0.42,0.36,325.86
167,648,0.01,0.20,0.48,0.66,0.31,328.08
168,634,0.01,0.20,0.48,0.31,0.29,330.18
169,626,0.01,0.20,0.48,0.40,0.36,332.42
170,684,0.01,0.19,0.48,0.49,0.41,334.64
171,666,0.01,0.20,0.48,0.38,0.21,336.76
172,652,0.01,0.23,0.49,0.56,0.18,339.12
173,636,0.01,0.22,0.48,0.37,0.28,341.43
174,624,0.01,0.25,0.47,0.39,0.24,343.48
175,689,0.01,0.25,0.47,0.44,0.45,345.86
176,682,0.01,0.24,0.48,0.65,0.21,348.22
177,665,0.01,0.22,0.48,0.43,0.23,350.40
178,649,0.01,0.21,0.48,0.53,0.34,352.72
179,635,0.01,0.22,0.48,0.38,0.23,354.94
180,705,0.01,0.21,0.47,0.60,0.19,357.49
181,693,0.01,0.23,0.47,0.45,0.33,359.76
182,674,0.01,0.22,0.50,0.56,0.34,362.14
183,657,0.01,0.21,0.48,0.31,0.28,364.29
184,644,0.01,0.21,0.48,0.39,0.38,366.69
185,699,0.01,0.19,0.47,0.60,0.18,368.95
186,684,0.01,0.21,0.47,0.47,0.40,371.48
187,661,0.01,0.19,0.47,0.53,0.17,373.66
188,640,0.01,0.21,0.47,0.40,0.33,375.95
189,627,0.01,0.21,0.47,0.56,0.40,378.29
190,687,0.02,0.24,0.47,0.35,0.23,380.46
191,673,0.01,0.22,0.47,0.34,0.36,382.76
192,654,0.02,0.21,0.47,0.56,0.50,385.29
193,636,0.01,0.20,0.47,0.39,0.29,387.67
194,622,0.01,0.20,0.47,0.59,0.28,390.05
195,689,0.01,0.22,0.49,0.41,0.23,392.29
196,679,0.02,0.22,0.47,0.49,0.51,394.97
197,664,0.01,0.20,0.47,0.40,0.55,397.49
198,647,0.00,0.20,0.49,0.58,0.18,399.61
199,632,0.02,0.19,0.48,0.36,0.20,401.74
200,699,0.01,0.20,0.47,0.60,0.42,404.46
201,680,0.01,0.21,0.49,0.34,0.25,406.81
202,654,0.01,0.19,0.49,0.57,0.38,409.46
203,638,0.01,0.20,0.48,0.43,0.21,411.78
204,620,0.01,0.20,0.49,0.65,0.35,414.21
205,682,0.01,0.21,0.49,0.36,0.20,416.29
206,670,0.01,0.22,0.50,0.53,0.45,418.87
207,657,0.01,0.20,0.48,0.32,0.30,421.20
208,650,0.01,0.21,0.48,0.53,0.54,423.93
209,643,0.02,0.22,0.49,0.62,0.20,425.98
210,701,0.01,0.21,0.49,0.37,0.23,428.26
211,685,0.01,0.21,0.49,0.75,0.33,431.11
212,667,0.01,0.21,0.50,0.37,0.20,433.39
213,656,0.01,0.19,0.48,0.71,0.18,436.03
214,647,0.01,0.23,0.51,0.38,0.32,438.24
215,716,0.01,0.23,0.49,0.70,0.38,440.97
216,701,0.01,0.24,0.50,0.37,0.34,443.22
217,687,0.01,0.19,0.50,0.43,0.32,445.50
218,667,0.01,0.20,0.49,0.54,0.49,447.90
219,654,0.00,0.21,0.49,0.39,0.20,450.08
220,722,0.01,0.22,0.49,0.37,0.25,452.19
221,712,0.01,0.25,0.53,0.76,0.40,455.17
222,696,0.01,0.23,0.51,0.48,0.25,457.61
223,684,0.02,0.23,0.52,0.63,0.47,460.35
224,668,0.01,0.23,0.51,0.41,0.19,462.49
225,734,0.00,0.24,0.51,0.42,0.20,464.76
226,715,0.01,0.21,0.51,0.39,0.35,467.06
227,699,0.01,0.21,0.51,0.60,0.27,469.32
228,686,0.01,0.23,0.51,0.38,0.21,471.47
229,670,0.01,0.20,0.51,0.56,0.44,474.05
230,739,0.01,0.24,0.51,0.49,0.26,476.51
231,720,0.01,0.20,0.51,0.54,0.45,479.08
232,701,0.01,0.22,0.51,0.37,0.22,481.46
233,681,0.01,0.21,0.51,0.51,0.51,484.21
234,667,0.01,0.24,0.51,0.32,0.18,486.30
235,744,0.00,0.22,0.51,0.46,0.25,488.71
236,731,0.01,0.25,0.51,0.61,0.47,491.43
237,713,0.01,0.23,0.51,0.39,0.18,493.57
238,692,0.01,0.23,0.51,0.43,0.24,495.82
239,680,0.01,0.21,0.51,0.60,0.26,498.16
240,747,0.01,0.23,0.51,0.51,0.21,500.43
241,726,0.01,0.22,0.53,0.57,0.23,502.91
242,705,0.01,0.20,0.51,0.45,0.28,505.29
243,684,0.01,0.19,0.52,0.64,0.37,507.85
244,665,0.01,0.18,0.51,0.35,0.20,510.07
245,724,0.01,0.23,0.51,0.53,0.55,512.75
246,711,0.01,0.23,0.51,0.63,0.25,514.87
247,697,0.01,0.22,0.51,0.36,0.21,517.08
248,684,0.01,0.22,0.51,0.32,0.39,519.24
249,671,0.01,0.24,0.52,0.71,0.35,521.80
250,741,0.01,0.23,0.52,0.40,0.25,524.11
251,728,0.01,0.24,0.52,0.69,0.35,526.81
252,707,0.01,0.22,0.51,0.40,0.30,529.30
253,690,0.01,0.22,0.51,0.65,0.30,531.92
254,672,0.01,0.22,0.51,0.38,0.25,534.21
255,735,0.01,0.22,0.51,0.65,0.38,536.91
256,716,0.02,0.20,0.51,0.32,0.30,539.27
257,692,0.01,0.20,0.51,0.46,0.20,541.44
258,667,0.01,0.19,0.51,0.52,0.45,543.93
259,652,0.01,0.20,0.51,0.39,0.19,546.15
260,723,0.01,0.24,0.51,0.65,0.52,549.15
261,712,0.01,0.23,0.52,0.40,0.20,551.48
262,695,0.02,0.26,0.53,0.53,0.64,554.31
263,681,0.01,0.22,0.51,0.41,0.29,556.83
264,671,0.02,0.22,0.51,0.58,0.29,559.26
265,747,0.01,0.24,0.51,0.40,0.44,561.76
266,734,0.01,0.25,0.51,0.56,0.22,564.29
267,718,0.02,0.24,0.51,0.41,0.35,566.86
268,699,0.01,0.23,0.51,0.65,0.24,569.51
269,685,0.01,0.25,0.51,0.37,0.32,571.85
270,760,0.01,0.24,0.51,0.54,0.30,574.64
271,741,0.01,0.24,0.51,0.67,0.22,577.35
272,725,0.00,0.22,0.51,0.60,0.56,580.15
273,699,0.01,0.21,0.51,0.50,0.30,582.84
274,686,0.01,0.24,0.51,0.42,0.52,585.69
275,753,0.01,0.22,0.51,0.65,0.34,587.97
276,740,0.01,0.25,0.50,0.47,0.25,590.47
277,719,0.01,0.28,0.51,0.64,0.46,593.25
278,704,0.01,0.25,0.51,0.48,0.27,595.76
279,689,0.01,0.26,0.51,0.72,0.34,598.49
280,764,0.01,0.25,0.51,0.44,0.33,601.01
281,754,0.01,0.26,0.51,0.58,0.28,603.58
282,738,0.01,0.26,0.51,0.42,0.41,606.25
283,721,0.01,0.26,0.51,0.65,0.39,608.84
284,700,0.01,0.22,0.51,0.47,0.47,611.34
285,766,0.01,0.22,0.51,0.48,0.38,614.00
286,736,0.01,0.19,0.51,0.72,0.20,616.42
287,710,0.01,0.22,0.51,0.47,0.54,619.17
288,688,0.00,0.22,0.51,0.35,0.26,621.65
289,669,0.01,0.24,0.53,0.64,0.27,624.23
290,739,0.02,0.24,0.51,0.43,0.47,626.81
291,717,0.02,0.22,0.50,0.39,0.33,629.39
292,700,0.01,0.23,0.50,0.40,0.52,632.12
293,673,0.01,0.23,0.52,0.59,0.23,634.34
294,647,0.01,0.21,0.49,0.41,0.26,636.68
295,722,0.01,0.23,0.51,0.63,0.23,639.28
296,703,0.01,0.22,0.52,0.42,0.25,641.56
297,691,0.01,0.24,0.49,0.60,0.25,643.99
298,675,0.01,0.26,0.51,0.56,0.31,646.68
299,654,0.01,0.24,0.50,0.41,0.34,649.08
300,723,0.01,0.21,0.51,0.47,0.25,651.67
301,710,0.01,0.24,0.50,0.67,0.37,654.57
302,698,0.01,0.23,0.53,0.56,0.60,657.50
303,680,0.01,0.22,0.53,0.40,0.30,660.01
304,670,0.01,0.21,0.52,0.44,0.28,662.54
305,756,0.01,0.24,0.52,0.65,0.30,665.35
306,743,0.01,0.22,0.52,0.72,0.45,668.21
307,732,0.01,0.21,0.53,0.50,0.54,670.93
308,722,0.01,0.24,0.52,0.44,0.40,673.54
309,708,0.01,0.22,0.52,0.45,0.23,675.92
310,786,0.01,0.20,0.52,0.74,0.25,678.79
311,769,0.01,0.21,0.52,0.49,0.29,681.39
312,756,0.01,0.21,0.52,0.72,0.20,684.01
313,741,0.01,0.21,0.52,0.43,0.30,686.32
314,731,0.01,0.21,0.52,0.62,0.19,688.74
315,812,0.01,0.22,0.52,0.45,0.43,691.32
316,799,0.01,0.21,0.52,0.44,0.20,693.81
317,785,0.01,0.21,0.52,0.47,0.43,696.58
318,770,0.01,0.19,0.52,0.49,0.20,698.93
319,748,0.01,0.19,0.52,0.64,0.41,701.79
320,814,0.01,0.19,0.52,0.40,0.22,704.09
321,787,0.01,0.21,0.52,0.54,0.27,706.70
322,771,0.01,0.20,0.52,0.46,0.26,708.98
323,752,0.01,0.22,0.52,0.48,0.30,711.21
324,733,0.01,0.20,0.52,0.38,0.26,713.40
325,806,0.01,0.20,0.52,0.55,0.26,715.79
326,781,0.01,0.20,0.52,0.49,0.27,718.02
327,761,0.01,0.20,0.52,0.44,0.26,720.21
328,744,0.01,0.20,0.52,0.47,0.32,722.64
329,728,0.01,0.20,0.52,0.53,0.22,725.07
330,784,0.01,0.21,0.52,0.50,0.33,727.48
331,759,0.01,0.17,0.52,0.48,0.27,729.81
332,736,0.01,0.18,0.52,0.42,0.29,732.08
333,720,0.00,0.21,0.52,0.43,0.28,734.39
334,710,0.01,0.20,0.52,0.45,0.24,736.54
335,782,0.02,0.23,0.53,0.52,0.30,738.83
336,763,0.01,0.23,0.52,0.48,0.38,741.36
337,742,0.01,0.22,0.52,0.45,0.34,743.81
338,720,0.01,0.20,0.52,0.53,0.35,746.26
339,697,0.01,0.19,0.52,0.44,0.26,748.49
340,759,0.01,0.21,0.52,0.57,0.27,751.10
341,739,0.01,0.21,0.52,0.43,0.33,753.50
342,721,0.01,0.21,0.52,0.44,0.35,756.06
343,710,0.01,0.21,0.52,0.40,0.32,758.63
344,695,0.01,0.21,0.52,0.45,0.23,760.85
345,770,0.00,0.20,0.52,0.47,0.34,763.38
346,759,0.01,0.21,0.52,0.46,0.24,765.80
347,740,0.01,0.21,0.52,0.49,0.27,768.16
348,724,0.01,0.21,0.53,0.52,0.29,770.63
349,698,0.01,0.19,0.51,0.58,0.23,773.10
350,763,0.01,0.20,0.51,0.51,0.35,775.67
351,736,0.01,0.21,0.55,0.55,0.27,778.33
352,719,0.01,0.25,0.55,0.52,0.36,780.87
353,702,0.00,0.24,0.54,0.65,0.29,783.50
354,682,0.01,0.22,0.53,0.38,0.27,785.75
355,752,0.01,0.21,0.53,0.56,0.30,788.44
356,731,0.01,0.22,0.53,0.60,0.26,791.02
357,716,0.00,0.20,0.53,0.58,0.32,793.73
358,700,0.01,0.21,0.53,0.56,0.32,796.45
359,677,0.01,0.23,0.53,0.54,0.21,799.03
360,748,0.02,0.21,0.53,0.53,0.35,801.74
361,737,0.01,0.21,0.53,0.41,0.43,804.41
362,720,0.00,0.22,0.53,0.47,0.24,806.77
363,706,0.01,0.22,0.53,0.58,0.21,809.11
364,693,0.01,0.21,0.53,0.46,0.43,811.71
365,761,0.01,0.20,0.53,0.44,0.30,814.01
366,741,0.01,0.21,0.54,0.63,0.27,816.61
367,719,0.01,0.18,0.53,0.59,0.28,819.44
368,704,0.01,0.21,0.53,0.55,0.26,822.07
369,691,0.01,0.19,0.53,0.53,0.37,824.67
370,779,0.01,0.22,0.53,0.40,0.47,827.44
371,764,0.00,0.22,0.53,0.50,0.28,830.09
372,748,0.01,0.23,0.53,0.57,0.30,832.58
373,734,0.01,0.21,0.53,0.47,0.37,835.18
374,709,0.01,0.21,0.53,0.47,0.35,837.95
375,779,0.01,0.18,0.53,0.47,0.22,840.50
376,762,0.01,0.20,0.53,0.56,0.25,843.01
377,745,0.01,0.20,0.53,0.60,0.31,845.88
378,728,0.01,0.24,0.53,0.49,0.32,848.46
379,713,0.01,0.20,0.53,0.49,0.28,850.85
380,788,0.01,0.23,0.53,0.44,0.29,853.23
381,776,0.01,0.24,0.53,0.60,0.30,855.99
382,762,0.01,0.23,0.53,0.47,0.38,858.61
383,743,0.01,0.22,0.53,0.59,0.23,861.11
384,725,0.01,0.18,0.53,0.53,0.28,863.81
385,804,0.01,0.21,0.53,0.55,0.25,866.43
386,783,0.00,0.20,0.53,0.60,0.33,869.03
387,762,0.01,0.18,0.53,0.43,0.39,871.80
388,743,0.01,0.21,0.53,0.50,0.27,874.50
389,726,0.02,0.19,0.53,0.57,0.19,876.97
390,809,0.02,0.22,0.53,0.54,0.24,879.48
391,789,0.01,0.19,0.53,0.62,0.22,882.02
392,765,0.01,0.19,0.53,0.51,0.28,884.74
393,747,0.01,0.18,0.53,0.61,0.19,887.34
394,731,0.01,0.21,0.53,0.51,0.27,889.93
395,812,0.01,0.21,0.53,0.67,0.22,892.74
396,798,0.02,0.21,0.53,0.47,0.49,895.66
397,783,0.01,0.20,0.53,0.70,0.29,898.29
398,768,0.02,0.21,0.53,0.41,0.28,900.92
399,745,0.01,0.21,0.53,0.52,0.45,903.59
400,822,0.01,0.22,0.55,0.49,0.33,906.34
401,808,0.01,0.21,0.52,0.65,0.28,909.18
402,787,0.01,0.22,0.52,0.48,0.46,911.98
403,769,0.01,0.19,0.51,0.49,0.24,914.53
404,749,0.01,0.19,0.51,0.51,0.41,917.42
405,820,0.01,0.20,0.51,0.51,0.32,919.98
406,796,0.01,0.21,0.55,0.41,0.31,922.69
407,773,0.01,0.18,0.52,0.61,0.21,925.29
408,754,0.01,0.21,0.52,0.54,0.40,928.19
409,739,0.01,0.21,0.53,0.53,0.35,930.83
410,802,0.01,0.20,0.52,0.56,0.24,933.52
411,786,0.01,0.21,0.52,0.58,0.34,936.38
412,764,0.01,0.22,0.52,0.50,0.29,939.03
413,743,0.01,0.20,0.52,0.61,0.20,941.74
414,727,0.01,0.20,0.52,0.47,0.20,944.38
415,800,0.01,0.20,0.52,0.54,0.35,947.11
416,773,0.01,0.21,0.52,0.47,0.40,949.96
417,752,0.01,0.23,0.55,0.47,0.26,952.43
418,737,0.01,0.23,0.54,0.55,0.27,955.13
419,721,0.02,0.22,0.54,0.48,0.30,957.67
420,786,0.01,0.23,0.53,0.45,0.47,960.38
421,766,0.01,0.21,0.53,0.44,0.49,963.30
422,741,0.01,0.20,0.53,0.49,0.26,965.76
423,721,0.01,0.22,0.53,0.61,0.30,968.52
424,700,0.01,0.20,0.53,0.62,0.19,971.19
425,782,0.01,0.20,0.53,0.63,0.20,973.96
426,763,0.02,0.21,0.53,0.68,0.20,976.76
427,743,0.01,0.22,0.54,0.52,0.36,979.57
428,722,0.01,0.21,0.53,0.41,0.33,981.99
429,692,0.01,0.20,0.53,0.59,0.22,984.82
430,753,0.01,0.20,0.53,0.42,0.46,987.65
431,735,0.01,0.22,0.53,0.52,0.23,990.11
432,719,0.01,0.23,0.53,0.48,0.31,992.77
433,709,0.01,0.24,0.53,0.46,0.43,995.26
434,693,0.00,0.24,0.53,0.45,0.37,997.86
435,773,0.01,0.21,0.53,0.58,0.20,1000.56
436,758,0.01,0.22,0.53,0.45,0.38,1003.57
437,744,0.01,0.21,0.53,0.54,0.25,1006.35
438,729,0.01,0.23,0.53,0.57,0.23,1008.98
439,710,0.01,0.21,0.57,0.42,0.42,1011.75
440,784,0.01,0.22,0.54,0.45,0.29,1014.42
441,768,0.01,0.20,0.53,0.69,0.23,1017.14
442,757,0.01,0.24,0.54,0.58,0.27,1019.86
443,740,0.01,0.20,0.53,0.45,0.32,1022.63
444,727,0.01,0.22,0.53,0.54,0.26,1025.20
445,807,0.02,0.24,0.53,0.58,0.37,1028.14
446,783,0.01,0.20,0.53,0.44,0.35,1030.67
447,765,0.01,0.21,0.53,0.60,0.34,1033.48
448,746,0.01,0.21,0.53,0.51,0.31,1036.29
449,720,0.00,0.23,0.53,0.58,0.21,1039.02
450,793,0.01,0.21,0.53,0.46,0.32,1041.81
451,765,0.01,0.20,0.53,0.44,0.21,1044.36
452,741,0.01,0.19,0.53,0.43,0.43,1047.28
453,724,0.01,0.20,0.53,0.60,0.20,1049.82
454,706,0.02,0.21,0.53,0.48,0.28,1052.56
455,790,0.01,0.23,0.53,0.61,0.21,1055.21
456,764,0.01,0.20,0.53,0.48,0.32,1058.00
457,740,0.01,0.21,0.54,0.48,0.21,1060.43
458,723,0.01,0.20,0.53,0.52,0.29,1063.11
459,709,0.00,0.22,0.56,0.52,0.37,1065.59
460,803,0.01,0.21,0.53,0.48,0.39,1068.45
461,780,0.01,0.20,0.53,0.49,0.27,1071.18
462,760,0.01,0.20,0.54,0.44,0.32,1073.87
463,738,0.01,0.20,0.53,0.64,0.28,1076.80
464,714,0.01,0.20,0.53,0.52,0.30,1079.66
465,792,0.01,0.19,0.53,0.63,0.20,1082.32
466,777,0.01,0.22,0.53,0.50,0.29,1085.25
467,755,0.01,0.22,0.53,0.47,0.41,1087.83
468,736,0.01,0.22,0.53,0.47,0.22,1090.44
469,712,0.01,0.20,0.53,0.45,0.31,1093.29
470,784,0.01,0.19,0.53,0.40,0.20,1095.99
471,770,0.01,0.22,0.53,0.45,0.43,1098.94
472,751,0.01,0.20,0.53,0.68,0.30,1101.89
473,734,0.01,0.21,0.53,0.55,0.33,1104.72
474,714,0.00,0.20,0.53,0.41,0.21,1107.02
475,797,0.01,0.21,0.53,0.50,0.39,1109.91
476,776,0.01,0.20,0.53,0.50,0.29,1112.83
477,751,0.01,0.22,0.54,0.56,0.41,1115.64
478,727,0.01,0.19,0.53,0.40,0.26,1118.31
479,707,0.01,0.22,0.53,0.53,0.48,1121.31
480,775,0.01,0.20,0.53,0.57,0.20,1124.05
481,754,0.01,0.21,0.53,0.51,0.48,1127.08
482,737,0.01,0.22,0.53,0.64,0.21,1129.53
483,729,0.01,0.24,0.53,0.45,0.30,1132.44
484,722,0.02,0.23,0.53,0.64,0.26,1135.29
485,809,0.01,0.22,0.53,0.45,0.33,1138.01
486,792,0.01,0.22,0.53,0.65,0.27,1140.67
487,774,0.01,0.20,0.53,0.50,0.19,1143.17
488,751,0.01,0.21,0.53,0.47,0.27,1145.90
489,736,0.01,0.20,0.53,0.44,0.40,1148.53
490,822,0.01,0.22,0.53,0.62,0.20,1151.26
491,806,0.01,0.23,0.53,0.41,0.43,1154.21
492,785,0.01,0.21,0.53,0.51,0.38,1156.76
493,772,0.01,0.22,0.53,0.48,0.25,1159.67
494,750,0.00,0.22,0.54,0.42,0.36,1162.23
