Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
53,535,0.01,0.18,0.41,0.30,0.31,85.57
54,531,0.01,0.21,0.41,0.58,0.20,87.62
55,549,0.01,0.21,0.43,0.26,0.16,89.45
56,546,0.02,0.20,0.41,0.35,0.33,91.41
57,547,0.01,0.22,0.44,0.58,0.30,93.47
58,551,0.01,0.20,0.42,0.57,0.18,95.38
59,542,0.01,0.20,0.43,0.30,0.19,97.22
60,570,0.01,0.20,0.42,0.46,0.42,99.51
61,562,0.01,0.20,0.41,0.48,0.17,101.43
62,561,0.01,0.20,0.44,0.29,0.22,103.31
63,557,0.01,0.20,0.46,0.42,0.35,105.55
64,552,0.01,0.20,0.44,0.56,0.33,107.49
65,572,0.01,0.21,0.43,0.30,0.33,109.43
66,563,0.01,0.20,0.43,0.51,0.21,111.43
67,557,0.01,0.21,0.43,0.33,0.19,113.44
68,552,0.01,0.21,0.43,0.37,0.47,115.57
69,549,0.01,0.19,0.43,0.29,0.15,117.32
70,566,0.01,0.20,0.43,0.35,0.22,119.32
71,567,0.01,0.19,0.43,0.44,0.21,121.26
72,563,0.01,0.22,0.43,0.33,0.21,123.12
73,553,0.01,0.20,0.43,0.49,0.16,125.41
74,543,0.01,0.19,0.43,0.30,0.24,127.17
75,576,0.01,0.18,0.43,0.59,0.37,129.49
76,570,0.00,0.21,0.45,0.28,0.20,131.38
77,563,0.01,0.19,0.45,0.58,0.28,133.71
78,555,0.01,0.19,0.43,0.34,0.18,135.71
79,556,0.01,0.20,0.43,0.34,0.39,137.87
80,599,0.01,0.21,0.43,0.60,0.24,139.65
81,593,0.01,0.21,0.43,0.30,0.17,141.66
82,590,0.01,0.21,0.43,0.33,0.34,143.64
83,583,0.01,0.22,0.47,0.57,0.17,145.72
84,582,0.01,0.18,0.43,0.35,0.16,147.62
85,617,0.00,0.21,0.45,0.31,0.36,149.65
86,610,0.01,0.19,0.44,0.42,0.32,151.71
87,601,0.01,0.17,0.43,0.27,0.24,153.80
88,594,0.01,0.21,0.45,0.43,0.44,156.18
89,583,0.01,0.18,0.45,0.33,0.16,158.04
90,601,0.01,0.17,0.44,0.37,0.18,160.06
91,585,0.01,0.18,0.43,0.64,0.32,162.43
92,578,0.01,0.19,0.45,0.30,0.28,164.48
93,567,0.01,0.19,0.47,0.35,0.26,166.47
94,561,0.00,0.21,0.45,0.38,0.40,168.45
95,603,0.01,0.21,0.46,0.27,0.25,170.44
96,599,0.01,0.19,0.45,0.44,0.17,172.39
97,588,0.01,0.20,0.45,0.56,0.39,174.67
98,579,0.01,0.19,0.46,0.36,0.25,176.82
99,578,0.01,0.20,0.45,0.30,0.32,178.91
100,618,0.01,0.22,0.46,0.62,0.27,181.13
101,614,0.01,0.21,0.46,0.31,0.16,182.98
102,605,0.01,0.23,0.48,0.33,0.21,185.13
103,592,0.02,0.19,0.46,0.44,0.39,187.45
104,572,0.01,0.20,0.46,0.37,0.22,189.51
105,600,0.01,0.17,0.46,0.29,0.28,191.54
106,587,0.01,0.18,0.46,0.25,0.24,193.69
107,581,0.01,0.20,0.46,0.52,0.40,196.12
108,575,0.01,0.20,0.46,0.27,0.19,198.03
109,575,0.01,0.22,0.46,0.55,0.18,200.21
110,616,0.01,0.21,0.46,0.38,0.18,202.40
111,611,0.01,0.22,0.46,0.55,0.28,204.60
112,601,0.01,0.22,0.48,0.24,0.20,206.52
113,589,0.01,0.21,0.46,0.33,0.22,208.61
114,580,0.01,0.19,0.46,0.49,0.16,210.71
115,618,0.01,0.19,0.46,0.41,0.26,212.83
116,607,0.01,0.19,0.46,0.61,0.15,215.17
117,589,0.01,0.20,0.46,0.29,0.22,217.20
118,570,0.01,0.20,0.46,0.63,0.30,219.63
119,555,0.01,0.19,0.47,0.25,0.26,221.71
120,585,0.01,0.18,0.47,0.54,0.40,224.27
121,568,0.01,0.18,0.46,0.29,0.19,226.41
122,555,0.01,0.15,0.46,0.32,0.32,228.42
123,551,0.01,0.19,0.46,0.58,0.25,230.67
124,540,0.01,0.21,0.46,0.27,0.16,232.57
125,578,0.01,0.19,0.46,0.38,0.20,234.57
126,573,0.01,0.20,0.46,0.39,0.33,236.70
127,572,0.01,0.20,0.46,0.54,0.16,238.64
128,562,0.01,0.19,0.46,0.34,0.16,240.51
129,560,0.01,0.19,0.46,0.31,0.23,242.45
130,594,0.01,0.20,0.46,0.37,0.36,244.78
131,583,0.01,0.21,0.47,0.63,0.32,246.91
132,570,0.01,0.21,0.49,0.30,0.32,249.26
133,555,0.01,0.21,0.46,0.36,0.41,251.70
134,552,0.01,0.20,0.46,0.46,0.37,253.88
135,594,0.01,0.20,0.46,0.35,0.21,256.02
136,585,0.01,0.23,0.46,0.61,0.35,258.60
137,585,0.01,0.19,0.46,0.39,0.28,260.75
138,580,0.01,0.24,0.46,0.36,0.31,263.17
139,577,0.01,0.21,0.45,0.64,0.20,265.63
140,613,0.02,0.21,0.46,0.41,0.42,268.11
141,607,0.01,0.22,0.47,0.29,0.19,270.36
142,593,0.01,0.21,0.46,0.53,0.46,272.80
143,583,0.01,0.20,0.47,0.44,0.18,274.90
144,570,0.01,0.22,0.46,0.57,0.25,277.43
145,614,0.01,0.20,0.46,0.33,0.26,279.52
146,605,0.01,0.20,0.46,0.65,0.40,282.06
147,596,0.01,0.20,0.47,0.37,0.19,284.19
148,589,0.01,0.20,0.46,0.39,0.34,286.44
149,582,0.01,0.20,0.46,0.60,0.30,288.61
150,624,0.01,0.20,0.46,0.36,0.35,290.75
151,611,0.01,0.20,0.46,0.48,0.16,292.86
152,600,0.01,0.19,0.46,0.50,0.16,294.93
153,600,0.01,0.21,0.46,0.39,0.18,297.04
154,593,0.01,0.21,0.46,0.39,0.40,299.39
155,631,0.01,0.20,0.46,0.57,0.28,301.54
156,623,0.01,0.21,0.49,0.36,0.22,303.70
157,609,0.01,0.18,0.45,0.54,0.26,306.20
158,600,0.01,0.20,0.49,0.33,0.22,308.53
159,597,0.01,0.21,0.48,0.37,0.41,310.77
160,632,0.01,0.20,0.47,0.49,0.39,312.97
161,618,0.01,0.21,0.48,0.28,0.29,315.21
162,600,0.01,0.20,0.48,0.37,0.18,317.28
163,584,0.01,0.18,0.48,0.43,0.38,319.74
164,578,0.01,0.21,0.48,0.49,0.51,322.02
165,614,0.02,0.23,0.49,0.35,0.39,324.33
166,594,0.01,0.21,0.48,0.40,0.17,326.45
167,583,0.01,0.22,0.47,0.36,0.23,328.69
168,573,0.01,0.19,0.48,0.41,0.45,331.08
169,559,0.01,0.22,0.48,0.44,0.17,333.05
170,602,0.01,0.21,0.48,0.33,0.22,335.22
171,599,0.01,0.21,0.48,0.54,0.30,337.62
172,589,0.01,0.23,0.47,0.37,0.21,339.72
173,574,0.01,0.19,0.48,0.41,0.40,342.28
174,562,0.02,0.23,0.48,0.41,0.43,344.35
175,606,0.01,0.20,0.48,0.53,0.21,346.63
176,598,0.01,0.26,0.48,0.38,0.26,348.89
177,592,0.01,0.21,0.48,0.58,0.22,351.22
178,578,0.01,0.21,0.48,0.28,0.27,353.29
179,573,0.01,0.22,0.48,0.64,0.29,355.89
180,633,0.01,0.21,0.47,0.31,0.43,358.27
181,623,0.01,0.22,0.48,0.53,0.26,360.57
182,616,0.02,0.24,0.49,0.33,0.21,362.71
183,608,0.01,0.23,0.48,0.42,0.51,365.29
184,601,0.01,0.21,0.48,0.51,0.20,367.42
185,653,0.01,0.20,0.48,0.33,0.44,369.81
186,644,0.01,0.19,0.48,0.39,0.32,372.22
187,622,0.01,0.19,0.47,0.35,0.36,374.41
188,596,0.01,0.18,0.48,0.50,0.26,376.74
189,583,0.01,0.18,0.48,0.29,0.30,378.90
190,623,0.01,0.21,0.48,0.36,0.37,381.23
191,608,0.01,0.19,0.48,0.60,0.23,383.61
192,599,0.01,0.22,0.48,0.26,0.35,385.93
193,590,0.01,0.21,0.48,0.49,0.33,388.51
194,588,0.01,0.23,0.48,0.36,0.32,390.76
195,642,0.01,0.24,0.48,0.45,0.51,393.29
196,633,0.01,0.21,0.48,0.35,0.36,395.75
197,621,0.01,0.20,0.48,0.28,0.31,398.12
198,608,0.01,0.22,0.49,0.34,0.21,400.20
199,590,0.01,0.20,0.48,0.49,0.46,402.73
200,638,0.01,0.20,0.48,0.35,0.29,405.14
201,620,0.01,0.19,0.48,0.58,0.42,407.83
202,599,0.01,0.21,0.48,0.34,0.21,410.03
203,582,0.01,0.19,0.48,0.43,0.36,412.60
204,569,0.01,0.20,0.47,0.31,0.22,414.77
205,614,0.01,0.20,0.48,0.59,0.29,417.19
206,609,0.01,0.22,0.48,0.30,0.27,419.47
207,596,0.01,0.20,0.48,0.45,0.53,422.21
208,576,0.02,0.20,0.48,0.26,0.24,424.45
209,572,0.01,0.20,0.48,0.32,0.23,426.55
210,622,0.01,0.20,0.48,0.60,0.47,429.35
211,610,0.01,0.21,0.48,0.35,0.27,431.76
212,598,0.01,0.21,0.49,0.61,0.36,434.38
213,587,0.01,0.21,0.47,0.31,0.24,436.61
214,578,0.01,0.22,0.48,0.37,0.53,439.19
215,614,0.01,0.19,0.47,0.36,0.24,441.60
216,606,0.01,0.21,0.47,0.58,0.19,444.02
217,594,0.01,0.21,0.46,0.51,0.20,446.23
218,577,0.01,0.19,0.47,0.28,0.35,448.54
219,572,0.01,0.20,0.47,0.33,0.19,450.63
220,619,0.00,0.20,0.47,0.60,0.51,453.35
221,613,0.01,0.25,0.52,0.40,0.23,455.82
222,596,0.01,0.21,0.50,0.55,0.36,458.54
223,584,0.02,0.23,0.49,0.29,0.36,461.02
224,570,0.01,0.22,0.49,0.39,0.25,463.16
225,613,0.01,0.20,0.49,0.39,0.40,465.61
226,600,0.01,0.20,0.49,0.50,0.19,467.77
227,586,0.01,0.19,0.49,0.32,0.18,469.84
228,572,0.01,0.21,0.49,0.53,0.36,472.39
229,562,0.01,0.20,0.49,0.26,0.27,474.60
230,615,0.01,0.21,0.49,0.66,0.21,477.40
231,599,0.01,0.20,0.49,0.31,0.35,479.77
232,590,0.01,0.22,0.49,0.54,0.51,482.53
233,575,0.02,0.21,0.49,0.30,0.26,484.80
234,569,0.01,0.20,0.49,0.37,0.20,486.89
235,618,0.01,0.22,0.49,0.52,0.43,489.68
236,605,0.01,0.21,0.49,0.27,0.31,492.03
237,595,0.01,0.19,0.49,0.39,0.16,494.14
238,585,0.01,0.23,0.50,0.58,0.24,496.66
239,567,0.01,0.20,0.49,0.32,0.22,498.72
240,618,0.01,0.21,0.49,0.49,0.39,501.33
241,599,0.01,0.21,0.49,0.37,0.29,503.60
242,585,0.01,0.21,0.48,0.59,0.20,506.11
243,566,0.01,0.22,0.49,0.26,0.25,508.38
244,561,0.02,0.20,0.48,0.37,0.50,511.00
245,605,0.00,0.23,0.48,0.27,0.26,513.31
246,592,0.01,0.21,0.48,0.34,0.24,515.48
247,580,0.01,0.20,0.48,0.41,0.42,517.94
248,569,0.01,0.21,0.48,0.56,0.21,520.02
249,557,0.01,0.23,0.48,0.32,0.24,522.38
250,606,0.01,0.23,0.48,0.57,0.41,525.12
251,596,0.01,0.23,0.50,0.34,0.29,527.47
252,589,0.01,0.23,0.49,0.57,0.38,530.27
253,579,0.01,0.21,0.47,0.31,0.27,532.53
254,566,0.01,0.22,0.47,0.52,0.46,535.21
255,614,0.01,0.21,0.46,0.36,0.25,537.54
256,609,0.01,0.20,0.46,0.42,0.46,540.19
257,601,0.01,0.21,0.46,0.59,0.27,542.32
258,593,0.02,0.22,0.46,0.27,0.31,544.54
259,586,0.01,0.20,0.46,0.53,0.51,547.21
260,632,0.01,0.20,0.48,0.31,0.24,549.73
261,617,0.01,0.21,0.48,0.46,0.48,552.48
262,603,0.01,0.21,0.51,0.28,0.38,555.00
263,590,0.01,0.20,0.49,0.57,0.26,557.68
264,583,0.01,0.22,0.48,0.37,0.39,560.04
265,637,0.01,0.23,0.47,0.55,0.24,562.58
266,624,0.01,0.20,0.46,0.37,0.34,565.06
267,615,0.01,0.22,0.46,0.58,0.27,567.74
268,607,0.01,0.22,0.48,0.38,0.31,570.24
269,595,0.01,0.21,0.49,0.62,0.22,572.72
270,636,0.01,0.21,0.48,0.64,0.37,575.68
271,619,0.01,0.20,0.48,0.36,0.44,578.22
272,613,0.01,0.18,0.48,0.39,0.33,580.89
273,607,0.01,0.22,0.48,0.46,0.58,583.95
274,602,0.01,0.22,0.48,0.33,0.22,586.27
275,651,0.01,0.22,0.47,0.42,0.26,588.69
276,635,0.01,0.20,0.48,0.58,0.36,591.44
277,618,0.02,0.21,0.47,0.39,0.22,593.89
278,602,0.01,0.19,0.48,0.56,0.42,596.76
279,595,0.01,0.19,0.48,0.40,0.20,599.12
280,640,0.01,0.20,0.48,0.56,0.28,601.88
281,625,0.01,0.22,0.47,0.43,0.51,604.58
282,612,0.01,0.20,0.48,0.58,0.22,607.08
283,596,0.01,0.22,0.47,0.38,0.33,609.61
284,586,0.01,0.22,0.47,0.31,0.27,611.95
285,636,0.02,0.21,0.47,0.46,0.22,614.73
286,623,0.01,0.22,0.47,0.33,0.57,617.36
287,613,0.01,0.23,0.50,0.37,0.31,619.87
288,603,0.01,0.21,0.49,0.63,0.36,622.66
289,595,0.01,0.23,0.51,0.32,0.30,624.91
290,639,0.02,0.23,0.48,0.38,0.29,627.53
291,630,0.01,0.19,0.48,0.47,0.56,630.47
292,612,0.01,0.21,0.48,0.37,0.25,632.77
293,609,0.01,0.22,0.50,0.45,0.23,635.05
294,604,0.01,0.22,0.47,0.54,0.37,637.61
295,642,0.01,0.21,0.49,0.40,0.24,639.95
296,631,0.01,0.22,0.50,0.61,0.23,642.42
297,619,0.01,0.19,0.48,0.56,0.53,645.11
298,605,0.01,0.22,0.47,0.34,0.38,647.43
299,591,0.01,0.19,0.47,0.57,0.22,649.89
300,637,0.01,0.22,0.48,0.47,0.58,652.76
301,623,0.01,0.23,0.48,0.39,0.38,655.39
302,621,0.01,0.22,0.48,0.35,0.34,658.22
303,616,0.00,0.25,0.48,0.58,0.26,660.87
304,611,0.01,0.25,0.48,0.56,0.54,663.66
305,665,0.01,0.24,0.48,0.42,0.31,666.15
306,656,0.00,0.22,0.48,0.34,0.39,668.99
307,647,0.01,0.23,0.48,0.37,0.32,671.65
308,634,0.01,0.21,0.47,0.56,0.23,674.36
309,615,0.01,0.19,0.47,0.42,0.56,676.97
310,662,0.01,0.23,0.47,0.43,0.30,679.56
311,638,0.01,0.20,0.47,0.64,0.23,682.29
312,631,0.01,0.21,0.47,0.30,0.22,684.57
313,624,0.00,0.24,0.50,0.56,0.25,687.16
314,616,0.01,0.22,0.48,0.37,0.38,689.53
315,667,0.01,0.21,0.47,0.52,0.24,692.11
316,657,0.01,0.22,0.47,0.37,0.53,694.79
317,647,0.01,0.20,0.47,0.43,0.22,697.25
318,638,0.01,0.22,0.47,0.45,0.60,700.06
319,629,0.01,0.22,0.47,0.32,0.24,702.38
320,674,0.01,0.22,0.47,0.54,0.33,705.01
321,654,0.01,0.22,0.49,0.45,0.29,707.50
322,641,0.01,0.20,0.48,0.33,0.31,709.66
323,626,0.01,0.19,0.48,0.43,0.25,711.92
324,615,0.01,0.20,0.48,0.40,0.27,714.11
325,665,0.01,0.21,0.48,0.35,0.32,716.50
326,650,0.01,0.20,0.48,0.31,0.33,718.70
327,643,0.01,0.22,0.48,0.52,0.26,721.02
328,632,0.01,0.20,0.48,0.48,0.36,723.51
329,620,0.01,0.22,0.48,0.43,0.29,725.82
330,669,0.01,0.21,0.48,0.42,0.33,728.27
331,658,0.01,0.19,0.48,0.38,0.31,730.53
332,646,0.01,0.19,0.48,0.44,0.27,732.83
333,630,0.02,0.20,0.48,0.34,0.32,735.09
334,617,0.02,0.20,0.48,0.40,0.26,737.24
335,662,0.01,0.22,0.49,0.41,0.34,739.61
336,655,0.01,0.21,0.51,0.41,0.32,742.12
337,646,0.01,0.21,0.49,0.39,0.36,744.59
338,637,0.01,0.22,0.49,0.39,0.39,747.08
339,625,0.01,0.19,0.48,0.36,0.34,749.25
340,677,0.01,0.22,0.48,0.52,0.33,751.98
341,663,0.01,0.21,0.48,0.46,0.36,754.36
342,651,0.01,0.22,0.48,0.44,0.42,757.00
343,642,0.01,0.22,0.48,0.41,0.34,759.42
344,633,0.00,0.22,0.48,0.41,0.39,761.69
345,688,0.01,0.21,0.48,0.45,0.35,764.22
346,681,0.01,0.20,0.48,0.47,0.31,766.62
347,674,0.01,0.21,0.48,0.43,0.38,769.00
348,660,0.02,0.24,0.51,0.46,0.30,771.44
349,639,0.01,0.22,0.49,0.53,0.29,773.95
350,681,0.01,0.21,0.48,0.54,0.25,776.50
351,673,0.01,0.22,0.51,0.49,0.23,779.08
352,661,0.01,0.22,0.54,0.44,0.35,781.68
353,646,0.01,0.23,0.50,0.45,0.35,784.34
354,636,0.01,0.26,0.51,0.46,0.31,786.55
355,686,0.01,0.23,0.50,0.52,0.31,789.31
356,669,0.01,0.22,0.49,0.54,0.30,791.90
357,654,0.01,0.21,0.49,0.49,0.37,794.63
358,648,0.01,0.21,0.49,0.56,0.32,797.36
359,640,0.01,0.25,0.49,0.37,0.47,799.89
360,690,0.01,0.24,0.49,0.44,0.42,802.64
361,687,0.01,0.21,0.49,0.37,0.43,805.25
362,680,0.01,0.24,0.49,0.37,0.39,807.57
363,677,0.02,0.25,0.49,0.56,0.25,809.96
364,673,0.01,0.26,0.49,0.34,0.38,812.48
365,726,0.01,0.23,0.49,0.42,0.32,814.79
366,709,0.01,0.25,0.52,0.56,0.32,817.54
367,692,0.01,0.20,0.49,0.53,0.36,820.37
368,679,0.01,0.21,0.49,0.52,0.30,822.94
369,670,0.01,0.21,0.49,0.37,0.44,825.53
370,724,0.01,0.25,0.49,0.47,0.50,828.45
371,708,0.01,0.22,0.49,0.36,0.32,830.82
372,697,0.01,0.23,0.50,0.57,0.34,833.53
373,686,0.01,0.25,0.53,0.34,0.57,836.13
374,673,0.01,0.23,0.51,0.48,0.41,838.89
375,719,0.01,0.22,0.49,0.37,0.29,841.22
376,703,0.01,0.21,0.50,0.57,0.40,844.02
377,691,0.02,0.21,0.49,0.40,0.41,846.74
378,674,0.01,0.20,0.49,0.39,0.30,849.19
379,661,0.01,0.20,0.49,0.52,0.28,851.68
380,708,0.01,0.23,0.49,0.49,0.41,854.17
381,695,0.01,0.22,0.49,0.54,0.27,856.85
382,683,0.01,0.23,0.50,0.46,0.28,859.40
383,673,0.01,0.23,0.49,0.54,0.34,862.03
384,656,0.01,0.22,0.49,0.40,0.44,864.69
385,700,0.02,0.21,0.49,0.34,0.28,867.09
386,675,0.01,0.19,0.49,0.59,0.23,869.88
387,662,0.01,0.21,0.49,0.46,0.33,872.67
388,655,0.01,0.22,0.49,0.51,0.33,875.37
389,654,0.01,0.22,0.49,0.40,0.46,877.86
390,714,0.01,0.24,0.49,0.39,0.30,880.22
391,699,0.01,0.24,0.49,0.47,0.40,882.93
392,689,0.01,0.23,0.49,0.59,0.28,885.66
393,683,0.01,0.22,0.49,0.40,0.52,888.30
394,675,0.01,0.25,0.49,0.55,0.30,890.83
395,724,0.01,0.22,0.49,0.54,0.39,893.71
396,715,0.01,0.24,0.49,0.44,0.36,896.51
397,707,0.02,0.24,0.49,0.49,0.42,899.24
398,694,0.02,0.22,0.49,0.41,0.42,901.78
399,679,0.01,0.20,0.49,0.44,0.48,904.57
400,718,0.00,0.24,0.52,0.56,0.22,907.17
401,694,0.01,0.21,0.49,0.59,0.25,910.07
402,678,0.01,0.22,0.51,0.43,0.37,912.83
403,665,0.01,0.22,0.49,0.62,0.26,915.45
404,652,0.01,0.22,0.49,0.43,0.31,918.21
405,696,0.01,0.23,0.49,0.56,0.27,920.85
406,677,0.01,0.22,0.49,0.49,0.31,923.53
407,660,0.01,0.19,0.49,0.62,0.24,926.19
408,644,0.00,0.22,0.51,0.38,0.38,929.00
409,635,0.01,0.23,0.51,0.46,0.40,931.72
410,685,0.00,0.24,0.49,0.59,0.31,934.46
411,677,0.01,0.27,0.49,0.42,0.53,937.36
412,677,0.01,0.25,0.49,0.52,0.40,939.99
413,675,0.01,0.27,0.50,0.43,0.50,942.71
414,671,0.01,0.23,0.49,0.49,0.40,945.31
415,725,0.01,0.24,0.49,0.39,0.54,948.10
416,717,0.02,0.23,0.49,0.42,0.41,950.84
417,715,0.01,0.26,0.50,0.51,0.29,953.29
418,714,0.01,0.24,0.49,0.40,0.49,956.06
419,707,0.01,0.26,0.51,0.45,0.32,958.50
420,754,0.01,0.24,0.49,0.39,0.51,961.33
421,746,0.01,0.21,0.48,0.44,0.39,964.20
422,735,0.01,0.22,0.48,0.56,0.31,966.69
423,727,0.01,0.24,0.48,0.61,0.30,969.50
424,720,0.01,0.23,0.48,0.62,0.29,972.14
425,771,0.01,0.21,0.48,0.59,0.27,974.87
426,761,0.01,0.23,0.49,0.63,0.22,977.66
427,747,0.01,0.23,0.51,0.41,0.36,980.39
428,734,0.01,0.22,0.50,0.53,0.40,982.99
429,723,0.01,0.23,0.49,0.57,0.33,985.77
430,764,0.01,0.22,0.49,0.46,0.31,988.50
431,744,0.01,0.22,0.49,0.59,0.23,990.98
432,721,0.01,0.20,0.49,0.41,0.32,993.55
433,704,0.01,0.21,0.49,0.41,0.46,996.18
434,694,0.01,0.20,0.49,0.58,0.40,998.89
435,746,0.01,0.22,0.49,0.53,0.48,1001.62
436,739,0.01,0.26,0.49,0.49,0.39,1004.57
437,733,0.01,0.23,0.49,0.48,0.39,1007.26
438,724,0.01,0.25,0.49,0.52,0.37,1009.91
439,719,0.01,0.25,0.51,0.41,0.49,1012.69
440,785,0.01,0.23,0.50,0.48,0.24,1015.22
441,765,0.01,0.22,0.49,0.63,0.26,1018.08
442,748,0.01,0.23,0.50,0.49,0.45,1020.85
443,736,0.01,0.23,0.49,0.51,0.33,1023.52
444,722,0.01,0.23,0.49,0.57,0.31,1026.13
445,775,0.01,0.23,0.49,0.46,0.35,1029.01
446,762,0.01,0.22,0.49,0.58,0.26,1031.58
447,749,0.01,0.22,0.49,0.59,0.39,1034.52
448,741,0.01,0.21,0.49,0.56,0.39,1037.29
449,726,0.01,0.21,0.49,0.50,0.42,1039.99
450,788,0.01,0.20,0.49,0.56,0.33,1042.81
451,779,0.01,0.24,0.49,0.70,0.27,1045.40
452,761,0.01,0.20,0.49,0.48,0.37,1048.18
453,748,0.01,0.19,0.49,0.66,0.23,1050.76
454,729,0.01,0.20,0.49,0.56,0.29,1053.46
455,782,0.01,0.20,0.49,0.63,0.33,1056.22
456,750,0.01,0.20,0.49,0.48,0.33,1058.89
457,727,0.01,0.21,0.51,0.42,0.48,1061.38
458,709,0.01,0.17,0.48,0.40,0.33,1063.89
459,694,0.02,0.23,0.52,0.50,0.38,1066.56
460,750,0.01,0.21,0.49,0.64,0.26,1069.40
461,742,0.01,0.24,0.49,0.56,0.36,1072.16
462,737,0.01,0.24,0.51,0.56,0.40,1074.90
463,735,0.01,0.22,0.49,0.59,0.39,1077.84
464,736,0.01,0.22,0.49,0.46,0.37,1080.54
465,792,0.01,0.22,0.49,0.53,0.44,1083.36
466,785,0.01,0.22,0.49,0.47,0.32,1086.10
467,781,0.01,0.24,0.51,0.52,0.35,1088.77
468,773,0.01,0.26,0.50,0.49,0.54,1091.53
469,762,0.01,0.25,0.49,0.41,0.44,1094.20
470,813,0.01,0.21,0.49,0.68,0.25,1096.98
471,800,0.02,0.22,0.49,0.56,0.26,1099.84
472,790,0.01,0.21,0.49,0.59,0.33,1102.90
473,780,0.01,0.21,0.49,0.43,0.33,1105.61
474,766,0.01,0.21,0.49,0.58,0.23,1107.89
475,805,0.01,0.21,0.49,0.49,0.47,1110.94
476,790,0.01,0.20,0.49,0.45,0.28,1113.66
477,767,0.01,0.22,0.50,0.41,0.38,1116.55
478,750,0.01,0.20,0.49,0.55,0.36,1119.32
479,734,0.00,0.19,0.49,0.51,0.35,1122.22
480,784,0.01,0.23,0.50,0.69,0.23,1125.03
481,776,0.01,0.22,0.49,0.47,0.27,1127.89
482,767,0.01,0.23,0.49,0.60,0.40,1130.58
483,756,0.01,0.22,0.49,0.48,0.37,1133.34
484,752,0.01,0.20,0.49,0.65,0.31,1136.30
485,800,0.01,0.21,0.49,0.47,0.24,1138.81
486,793,0.01,0.19,0.49,0.48,0.30,1141.52
487,786,0.01,0.19,0.49,0.68,0.22,1144.13
488,786,0.01,0.23,0.48,0.44,0.37,1146.77
489,777,0.01,0.22,0.49,0.45,0.37,1149.42
490,823,0.01,0.22,0.49,0.66,0.24,1152.23
491,812,0.01,0.23,0.49,0.51,0.29,1155.08
492,802,0.01,0.24,0.49,0.59,0.48,1157.90
493,796,0.02,0.23,0.49,0.49,0.27,1160.51
494,790,0.01,0.24,0.51,0.47,0.34,1163.11
