Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
193,596,-22.88,-3.12,2.04,0.37,0.83,960.88
194,592,-27.93,-2.10,1.91,0.33,0.73,966.50
195,624,-41.98,-0.91,2.56,0.42,0.74,972.51
196,617,-40.90,1.44,7.35,0.48,0.59,977.92
197,611,-29.05,-1.41,3.17,0.47,0.72,983.94
198,604,-34.17,-0.66,4.33,0.41,0.81,990.18
199,599,-41.35,-1.37,3.29,0.32,0.74,996.27
200,647,-30.44,-0.20,3.05,0.41,0.78,1002.04
201,630,-30.73,-1.52,2.36,0.37,0.79,1008.07
202,620,-44.15,-1.25,2.58,0.49,0.67,1013.64
203,608,-31.65,-1.03,2.64,0.45,0.61,1019.65
204,605,-31.67,-1.59,2.07,0.35,0.81,1025.47
205,659,-39.67,-0.52,2.62,0.44,0.73,1031.20
206,648,-31.44,-1.98,1.80,0.49,1.04,1037.44
207,638,-23.02,-2.59,1.42,0.35,0.87,1043.63
208,621,-27.46,-2.09,1.32,0.33,0.88,1049.93
209,605,-38.73,1.00,7.17,0.37,0.76,1055.68
210,647,-29.48,-1.73,3.05,0.39,0.80,1061.77
211,634,-35.22,-0.49,4.72,0.45,0.80,1068.02
212,616,-28.93,0.46,4.31,0.49,0.78,1074.21
213,605,-22.89,-2.87,2.39,0.47,0.83,1080.59
214,601,-41.70,-0.95,4.77,0.38,0.83,1086.61
215,656,-36.49,-0.79,3.54,0.42,0.91,1092.58
216,650,-31.36,-0.01,3.09,0.52,0.99,1099.25
217,639,-36.61,-1.06,2.51,0.36,0.84,1105.11
218,630,-43.73,0.30,4.80,0.46,0.73,1110.99
219,613,-37.93,0.80,4.77,0.35,0.74,1117.17
220,650,-24.55,-0.01,3.86,0.49,0.83,1123.63
221,636,-34.60,-0.28,3.52,0.27,0.89,1129.95
222,620,-38.69,-0.10,3.25,0.33,0.77,1135.78
223,609,-33.38,-0.61,2.71,0.33,0.88,1141.85
224,603,-34.05,-1.15,3.71,0.34,0.89,1148.16
225,632,-42.93,-0.82,4.81,0.28,0.99,1153.87
226,625,-26.78,-0.47,2.93,0.39,0.87,1160.07
227,623,-29.75,-2.31,2.54,0.39,0.85,1166.56
228,605,-35.15,-1.46,2.23,0.45,0.95,1172.74
229,601,-29.21,-1.62,1.89,0.31,0.87,1178.40
230,651,-33.02,-0.77,2.40,0.49,0.72,1184.37
231,632,-28.52,-0.29,2.27,0.53,0.76,1190.89
232,599,-31.83,-1.29,2.24,0.25,0.89,1196.99
233,580,-33.23,-0.66,2.45,0.29,0.92,1203.01
234,569,-41.97,1.12,4.77,0.40,0.76,1208.93
235,613,-46.09,3.09,7.44,0.32,0.79,1214.41
236,610,-40.02,0.90,4.87,0.42,0.89,1220.68
237,594,-22.83,2.06,6.07,0.35,0.80,1226.41
238,584,-24.60,0.69,4.74,0.32,0.96,1232.83
239,564,-36.23,1.22,4.55,0.39,0.93,1239.05
240,612,-39.94,1.53,7.39,0.36,0.77,1244.63
241,607,-40.63,0.54,4.81,0.36,0.95,1251.46
242,603,-33.38,-0.03,4.15,0.52,0.93,1258.23
243,601,-38.63,-0.59,4.10,0.36,0.90,1264.58
244,589,-35.92,1.84,4.92,0.27,1.00,1270.52
245,640,-36.23,-1.20,3.69,0.39,1.04,1277.02
246,629,-34.99,-0.38,3.59,0.30,0.95,1283.28
247,614,-35.49,0.07,3.50,0.39,0.97,1289.58
248,611,-33.26,-1.05,3.47,0.33,0.99,1295.74
249,590,-22.98,-1.73,3.02,0.33,1.02,1302.09
