Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
97,513,-30.11,-2.82,1.34,0.62,0.71,440.11
98,508,-22.42,-2.14,1.50,0.47,0.56,445.39
99,506,-23.51,-2.38,1.49,0.44,0.61,450.51
100,511,-39.55,-2.55,2.18,0.52,0.74,455.73
101,509,-42.29,-1.74,3.79,0.35,0.62,460.84
102,511,-34.44,-2.58,1.90,0.47,0.55,466.07
103,504,-25.87,-3.18,0.89,0.36,0.62,471.17
104,505,-25.56,-1.64,0.83,0.41,0.68,476.36
105,518,-22.14,-1.82,0.61,0.41,0.52,481.55
106,515,-29.17,0.34,3.97,0.35,0.61,486.78
107,516,-27.83,-2.76,1.12,0.43,0.75,491.89
108,514,-22.11,-1.54,1.89,0.33,0.62,497.00
109,524,-22.30,-2.72,0.62,0.46,0.58,502.27
110,522,-24.34,-2.74,0.31,0.36,0.68,507.71
111,518,-30.92,-2.58,0.16,0.29,0.67,513.08
112,508,-23.62,-2.53,0.35,0.36,0.63,518.13
113,508,-22.02,-3.00,-0.09,0.31,0.70,523.12
114,509,-31.82,-0.64,3.42,0.37,0.59,528.26
115,519,-36.25,-2.03,1.69,0.40,0.64,533.72
116,517,-27.78,-3.59,0.69,0.49,0.65,539.04
117,516,-21.83,-3.39,0.12,0.40,0.68,544.45
118,517,-27.13,-0.91,3.41,0.31,0.70,549.63
119,519,-42.89,-0.93,2.32,0.26,0.79,554.63
120,529,-21.73,-2.44,0.73,0.48,0.75,559.83
121,528,-21.68,-0.72,1.42,0.30,0.72,564.98
122,534,-29.57,-1.24,1.06,0.41,0.79,570.74
123,528,-41.55,-1.56,2.25,0.26,0.81,576.02
124,535,-35.93,1.02,3.79,0.26,0.70,581.00
125,543,-33.14,-0.00,2.43,0.32,0.74,586.20
126,545,-22.89,-0.47,1.95,0.28,0.67,591.31
127,538,-31.66,-2.70,0.60,0.30,0.82,596.60
128,541,-40.67,-2.31,1.02,0.33,0.74,601.93
129,538,-33.74,-2.02,0.78,0.44,0.73,607.37
130,542,-29.38,-2.12,0.31,0.42,0.88,612.82
131,539,-37.78,-1.71,2.38,0.48,0.72,618.31
132,538,-30.88,-1.79,0.78,0.34,0.68,623.39
133,528,-34.75,1.01,4.32,0.30,0.66,628.41
134,517,-40.49,1.24,3.97,0.34,0.80,633.40
135,530,-29.30,0.35,3.43,0.32,0.71,638.50
136,526,-46.55,1.28,4.48,0.42,0.76,644.34
137,524,-32.86,0.69,3.94,0.27,0.80,649.75
138,522,-32.60,-0.35,3.05,0.31,0.75,654.79
139,519,-31.10,-1.14,2.39,0.39,0.68,660.08
140,530,-40.63,-1.27,2.27,0.34,0.73,665.25
141,524,-42.46,1.39,5.01,0.34,0.64,670.51
142,527,-37.77,-1.14,2.94,0.39,0.66,675.77
143,527,-24.35,-1.02,2.46,0.38,0.92,681.23
144,526,-34.39,0.84,4.84,0.33,0.78,686.12
145,532,-38.80,1.42,4.60,0.34,0.72,691.42
146,534,-30.48,1.45,4.74,0.29,0.78,696.41
147,537,-38.74,-0.70,3.54,0.29,0.76,701.68
148,534,-30.38,-0.16,3.50,0.30,0.81,707.07
149,535,-40.68,-0.45,3.06,0.35,0.80,712.34
150,551,-32.90,0.48,3.72,0.43,0.74,718.01
151,544,-22.38,0.23,3.02,0.45,0.75,723.12
152,539,-40.11,-0.81,2.92,0.50,0.79,728.92
153,537,-39.41,1.06,3.70,0.40,0.70,734.29
154,533,-36.50,0.94,3.86,0.37,0.72,739.37
155,544,-35.19,0.84,3.20,0.29,0.76,744.71
156,541,-40.88,-0.56,3.11,0.28,0.80,749.95
157,540,-35.81,-0.54,3.06,0.32,0.82,755.77
158,532,-22.50,-2.14,2.56,0.43,0.89,761.58
159,532,-36.66,-1.28,2.39,0.33,0.80,767.33
160,542,-39.77,-0.80,2.64,0.28,0.73,772.70
161,542,-29.52,-2.19,2.01,0.32,0.88,778.20
162,541,-35.89,1.96,6.27,0.30,0.88,783.96
163,542,-36.87,0.67,3.66,0.40,0.79,789.74
164,542,-33.24,1.45,4.65,0.31,0.75,795.02
165,555,-27.36,-0.98,2.68,0.32,0.85,800.52
166,553,-40.84,-1.25,2.40,0.26,0.85,806.11
167,549,-40.88,-0.03,2.50,0.28,0.77,811.68
168,546,-28.23,2.57,7.05,0.35,0.93,817.29
169,549,-27.27,-1.45,3.50,0.32,0.91,823.08
170,559,-38.22,-1.12,2.52,0.38,0.83,828.55
171,560,-36.86,-0.39,2.48,0.31,0.91,833.87
172,560,-42.09,2.78,7.41,0.42,0.81,839.24
173,557,-27.46,-0.39,3.49,0.46,1.00,844.74
174,556,-37.56,1.88,5.51,0.29,0.80,850.12
175,561,-34.85,-1.15,3.39,0.22,0.84,855.73
176,555,-33.11,-0.69,2.42,0.29,0.96,861.46
177,550,-25.05,-2.05,1.47,0.26,0.95,867.07
178,552,-33.59,1.68,6.97,0.35,0.85,872.42
179,550,-37.65,0.76,5.75,0.38,0.81,877.73
180,556,-27.48,-0.06,4.30,0.31,0.86,883.69
181,553,-23.36,-0.98,3.54,0.34,1.04,889.54
182,547,-29.25,0.08,2.82,0.40,0.84,895.45
183,544,-36.77,-1.73,2.28,0.29,0.87,901.07
184,539,-41.14,0.41,4.61,0.34,0.83,906.63
185,555,-41.37,1.44,4.58,0.34,0.76,912.21
186,546,-28.90,-0.53,2.52,0.31,0.91,917.93
187,543,-31.88,-1.50,2.05,0.29,0.95,923.83
188,540,-40.00,-0.09,2.09,0.46,0.94,929.56
189,544,-43.84,0.73,3.96,0.37,0.84,935.64
190,558,-33.86,-0.64,2.17,0.30,0.91,941.46
191,562,-34.35,-1.43,1.33,0.37,1.08,947.73
192,551,-40.70,-0.44,1.86,0.31,0.91,953.49
193,534,-22.94,-3.56,0.67,0.20,0.96,959.66
194,537,-35.25,-2.18,0.82,0.29,0.90,965.42
195,540,-41.73,-1.18,2.49,0.27,0.90,971.33
196,544,-42.08,2.75,7.21,0.28,0.79,976.82
197,546,-29.05,-1.33,2.41,0.38,1.00,982.73
198,547,-28.92,-0.29,3.96,0.37,0.92,988.94
199,542,-34.81,-1.02,3.33,0.35,0.87,995.18
200,549,-36.79,-0.17,2.94,0.24,0.91,1000.83
201,547,-33.10,-0.62,2.38,0.32,0.92,1006.88
202,542,-43.67,-0.61,2.70,0.36,0.92,1012.46
203,546,-33.41,-2.15,1.89,0.40,0.89,1018.57
204,545,-32.25,-1.97,1.38,0.34,0.96,1024.29
205,550,-39.66,-0.99,1.40,0.32,0.87,1030.00
206,556,-30.82,-1.91,1.15,0.34,0.90,1035.89
207,554,-23.08,-2.45,0.81,0.22,0.94,1042.37
208,548,-30.65,-2.83,0.58,0.24,1.09,1048.69
209,549,-42.53,1.61,7.15,0.34,0.93,1054.54
210,566,-26.12,-1.16,2.82,0.34,1.01,1060.56
211,568,-37.49,-0.79,3.53,0.36,1.00,1066.74
212,563,-36.37,-0.78,3.50,0.29,1.06,1072.91
213,568,-22.95,-3.12,0.90,0.27,1.05,1079.26
214,558,-32.57,-0.14,3.69,0.31,0.88,1085.38
215,573,-33.07,0.33,3.14,0.42,0.80,1091.23
216,566,-34.53,-0.20,2.46,0.39,1.04,1097.72
217,561,-23.06,-0.97,1.91,0.26,1.01,1103.89
218,557,-43.83,0.57,4.81,0.39,0.78,1109.77
219,552,-38.09,0.88,4.32,0.33,0.96,1116.07
220,570,-23.01,-0.67,2.59,0.43,0.98,1122.28
221,568,-40.76,-1.04,2.46,0.33,0.95,1128.76
222,564,-33.52,-0.49,1.94,0.24,0.87,1134.65
223,559,-26.45,-1.58,1.32,0.44,0.93,1140.61
224,568,-32.84,-0.06,2.67,0.37,0.91,1146.89
225,574,-42.30,0.11,4.88,0.36,0.71,1152.57
226,563,-26.77,-0.99,2.15,0.39,0.95,1158.77
227,551,-29.93,-2.00,1.58,0.38,1.08,1165.29
228,555,-31.97,-1.49,1.20,0.34,0.91,1171.31
229,558,-23.73,-0.65,1.17,0.19,0.90,1177.20
230,569,-33.52,-0.87,2.50,0.21,0.97,1183.13
231,570,-30.64,-1.44,1.65,0.28,1.01,1189.57
232,565,-34.94,-1.68,1.15,0.42,0.93,1195.83
233,569,-30.44,-0.48,2.31,0.32,0.95,1201.77
234,565,-33.32,1.46,4.81,0.29,0.82,1207.74
235,571,-46.09,3.41,7.42,0.36,0.65,1213.28
236,564,-28.11,0.77,4.48,0.28,1.02,1219.33
237,555,-37.43,1.83,4.91,0.22,0.93,1225.24
238,560,-30.21,-0.07,4.09,0.33,0.96,1231.52
239,553,-38.92,0.89,3.86,0.37,0.85,1237.71
240,568,-43.66,3.20,7.37,0.29,0.80,1243.47
241,560,-35.85,-0.13,4.18,0.25,1.04,1250.13
242,560,-37.24,-0.08,4.08,0.43,0.99,1256.75
243,555,-39.34,-0.60,4.07,0.38,0.91,1263.28
244,553,-36.70,1.27,4.83,0.42,0.83,1269.23
245,581,-30.31,-2.13,3.06,0.30,0.94,1275.54
246,585,-33.84,-1.53,2.92,0.31,0.92,1281.99
247,574,-29.44,0.21,3.63,0.27,0.81,1288.19
248,575,-33.18,-1.95,2.68,0.25,0.97,1294.39
249,571,-23.62,-2.60,2.36,0.25,0.96,1300.71
