Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
33,508,-37.32,-5.94,1.29,0.56,0.50,132.60
34,513,-33.15,-6.19,-1.44,0.35,0.54,137.26
35,521,-36.01,-5.83,-0.59,0.47,0.51,141.80
36,520,-37.06,-6.37,-1.03,0.37,0.54,146.59
37,518,-38.67,-6.39,-0.63,0.44,0.48,151.49
38,518,-30.97,-5.70,-1.78,0.43,0.55,156.24
39,524,-22.61,-5.75,1.72,0.50,0.46,161.07
40,518,-29.45,-4.70,2.68,0.41,0.44,165.58
41,523,-35.65,-5.48,1.81,0.52,0.47,170.36
42,510,-37.67,-4.41,3.14,0.43,0.42,174.99
43,514,-28.23,-5.82,0.91,0.40,0.48,179.99
44,506,-36.88,-5.33,0.68,0.33,0.43,184.67
45,512,-23.22,-4.42,2.03,0.41,0.41,189.44
46,510,-31.78,-5.33,0.25,0.32,0.47,194.18
47,503,-23.94,-4.05,0.12,0.37,0.47,198.82
48,505,-22.56,-4.75,-0.86,0.39,0.52,203.60
49,504,-33.40,-3.00,3.39,0.54,0.42,208.32
50,510,-34.18,-2.43,1.98,0.46,0.39,213.28
51,509,-41.15,-4.01,1.02,0.41,0.48,217.94
52,505,-24.71,-1.77,2.47,0.44,0.39,222.81
53,499,-27.24,-2.70,1.25,0.38,0.46,227.59
54,494,-28.47,-1.65,1.33,0.63,0.37,232.27
55,499,-29.91,-3.62,1.29,0.42,0.32,236.96
56,500,-31.00,-3.43,0.42,0.52,0.47,241.96
57,497,-25.15,-2.59,0.50,0.47,0.38,246.67
58,505,-27.54,-3.18,0.55,0.39,0.43,251.51
59,501,-27.59,-2.61,0.60,0.42,0.37,256.04
60,507,-22.23,-3.18,0.28,0.51,0.45,261.21
61,503,-22.07,-2.65,0.16,0.40,0.37,265.66
62,500,-23.93,-3.62,-0.61,0.37,0.45,270.33
63,498,-29.42,-0.76,3.03,0.47,0.40,275.41
64,505,-22.85,-2.79,1.19,0.55,0.34,280.05
65,514,-21.95,-2.94,0.46,0.38,0.49,284.87
66,512,-25.01,-3.29,0.36,0.34,0.43,289.61
67,511,-32.08,-0.67,7.30,0.38,0.35,294.79
68,508,-29.76,-1.55,4.15,0.48,0.37,299.35
69,509,-24.35,-3.51,1.96,0.33,0.55,304.40
70,524,-29.18,-1.43,2.02,0.30,0.42,308.87
71,531,-29.07,-2.75,1.08,0.44,0.44,313.63
72,525,-26.81,-2.56,0.96,0.34,0.39,318.19
73,520,-28.94,-1.53,1.88,0.36,0.37,322.68
74,523,-25.17,-2.99,1.03,0.28,0.47,327.17
75,528,-35.69,-3.02,0.97,0.39,0.41,331.78
76,524,-43.52,0.86,7.09,0.36,0.43,336.19
77,520,-37.18,-1.47,3.93,0.54,0.36,340.76
78,517,-29.51,-3.34,1.37,0.35,0.45,345.09
79,513,-22.21,-3.32,1.36,0.38,0.50,349.83
80,522,-31.33,-3.85,0.87,0.50,0.37,354.75
81,523,-25.87,-3.89,0.61,0.50,0.41,359.81
82,526,-30.35,-3.35,0.52,0.36,0.44,364.56
83,517,-37.61,-1.51,3.50,0.47,0.35,369.05
84,507,-35.19,-2.90,1.52,0.34,0.40,373.23
85,514,-34.14,-3.13,1.06,0.46,0.54,378.27
86,508,-40.67,-3.21,2.14,0.36,0.45,382.94
87,511,-42.47,-3.22,2.22,0.45,0.40,387.74
88,503,-30.97,0.85,7.07,0.42,0.48,392.81
89,509,-26.61,-2.38,3.38,0.38,0.52,397.70
90,522,-37.17,-0.71,3.48,0.52,0.40,403.42
91,520,-33.52,-1.88,2.53,0.46,0.48,408.22
92,515,-30.23,-1.98,2.09,0.40,0.37,413.07
93,517,-25.83,-1.88,1.74,0.43,0.46,418.12
94,514,-22.58,-2.12,1.35,0.48,0.52,423.35
95,522,-39.53,-0.53,3.74,0.40,0.46,428.48
96,527,-31.18,-1.37,3.17,0.44,0.58,433.42
97,512,-24.10,-2.37,1.31,0.43,0.52,438.76
98,512,-22.20,-2.39,1.23,0.51,0.61,444.34
99,510,-27.86,-2.58,1.03,0.37,0.45,449.43
100,516,-44.43,-2.33,0.99,0.48,0.39,454.43
101,514,-40.19,-1.73,2.16,0.54,0.42,459.85
102,514,-28.82,-1.76,0.94,0.61,0.50,465.03
103,507,-32.71,-2.91,0.74,0.37,0.51,470.16
104,502,-24.77,-1.36,0.82,0.48,0.44,475.25
105,513,-34.01,-2.11,1.39,0.42,0.49,480.59
106,514,-34.49,0.37,3.98,0.50,0.39,485.80
107,501,-23.81,-2.51,1.15,0.47,0.46,490.68
108,495,-38.55,-1.21,2.50,0.46,0.54,496.03
109,497,-30.16,-2.86,0.79,0.56,0.45,501.21
110,502,-34.01,-2.88,0.50,0.51,0.46,506.64
111,496,-34.33,-2.67,0.86,0.46,0.55,512.10
112,496,-21.90,-2.73,0.12,0.46,0.53,517.10
113,496,-21.84,-2.16,0.04,0.43,0.50,522.09
114,493,-33.10,-0.62,3.56,0.52,0.69,527.28
115,520,-33.20,-1.77,2.19,0.62,0.48,532.66
116,519,-25.81,-2.24,1.60,0.35,0.56,537.88
117,515,-25.51,-2.50,0.85,0.41,0.54,543.35
118,512,-24.57,-0.66,2.22,0.46,0.55,548.61
119,511,-30.49,-0.82,2.16,0.49,0.45,553.57
120,532,-21.56,-1.68,1.05,0.30,0.67,558.57
121,525,-41.28,-1.41,1.48,0.33,0.61,563.95
122,516,-31.52,-0.99,1.19,0.54,0.55,569.53
123,516,-33.51,-1.28,2.23,0.38,0.52,574.93
124,519,-29.13,1.40,6.16,0.49,0.56,580.03
125,547,-35.79,-1.43,2.59,0.44,0.50,585.12
126,537,-22.81,-0.69,2.49,0.39,0.66,590.34
127,535,-27.98,-2.77,1.18,0.33,0.57,595.46
128,526,-21.51,-1.47,1.22,0.36,0.56,600.84
129,521,-35.50,-1.60,1.95,0.49,0.58,606.19
130,538,-30.43,-2.37,0.83,0.40,0.50,611.50
131,539,-42.21,-1.19,2.40,0.54,0.52,617.09
132,537,-21.58,-1.26,0.94,0.34,0.61,622.36
133,531,-23.51,0.97,4.42,0.44,0.51,627.45
134,525,-35.10,1.36,4.14,0.38,0.53,632.25
135,547,-21.61,0.56,3.89,0.33,0.67,637.45
136,542,-35.18,1.39,4.51,0.48,0.78,643.14
137,533,-39.40,0.91,3.99,0.26,0.60,648.66
138,523,-38.48,0.06,3.31,0.31,0.59,653.71
139,519,-38.66,-1.21,2.61,0.36,0.51,658.99
140,541,-41.51,-0.94,2.46,0.34,0.70,664.17
141,548,-38.17,1.65,5.02,0.60,0.62,669.52
142,537,-29.00,0.04,3.09,0.60,0.44,674.70
143,541,-24.23,-0.50,2.77,0.48,0.56,679.91
144,538,-32.22,1.99,4.87,0.38,0.60,684.99
145,563,-40.24,2.01,4.51,0.48,0.51,690.35
146,552,-37.12,1.91,4.85,0.35,0.57,695.32
147,542,-38.55,-1.31,3.38,0.38,0.62,700.61
148,534,-30.57,0.30,3.52,0.50,0.56,705.94
149,532,-45.04,-0.48,3.13,0.41,0.51,711.17
150,564,-36.63,0.27,3.77,0.41,0.59,716.83
151,562,-42.92,-0.55,3.08,0.49,0.59,721.89
152,561,-27.25,-0.64,2.84,0.42,0.58,727.61
153,561,-41.14,0.77,3.66,0.46,0.54,733.17
154,555,-36.00,1.31,4.76,0.40,0.60,738.25
155,583,-33.14,0.76,3.60,0.43,0.63,743.65
156,571,-30.70,-1.10,3.42,0.39,0.58,748.86
157,575,-39.50,-1.81,3.30,0.48,0.78,754.59
158,565,-26.16,-2.29,2.70,0.48,0.54,760.24
159,560,-36.95,-2.10,2.45,0.57,0.70,766.18
160,590,-34.61,-1.14,2.35,0.39,0.58,771.68
161,587,-29.89,-2.14,2.08,0.41,0.58,776.99
162,584,-37.26,0.84,6.22,0.48,0.48,782.77
163,576,-35.16,-0.36,3.68,0.36,0.73,788.52
164,580,-35.21,1.03,4.20,0.39,0.66,793.95
165,609,-24.52,-1.60,2.65,0.40,0.63,799.32
166,597,-33.02,-1.73,2.35,0.31,0.69,804.98
167,584,-36.94,-1.67,2.49,0.50,0.77,810.61
168,564,-37.36,0.68,7.02,0.55,0.48,816.01
169,549,-30.86,-2.22,2.74,0.45,0.59,821.83
170,576,-36.57,-2.17,2.52,0.49,0.53,827.32
171,554,-40.42,-1.51,2.44,0.32,0.50,832.63
172,547,-42.56,2.33,7.41,0.47,0.41,838.00
173,539,-31.12,-0.84,3.59,0.33,0.58,843.26
174,538,-24.06,1.09,5.53,0.50,0.65,849.01
175,559,-32.86,-0.52,3.76,0.43,0.64,854.65
176,551,-30.34,-0.97,2.70,0.33,0.60,860.19
177,547,-32.77,-1.89,2.04,0.39,0.77,865.84
178,545,-38.37,1.58,7.09,0.32,0.68,871.21
179,543,-38.31,0.67,5.94,0.38,0.58,876.53
180,565,-38.59,-0.35,4.43,0.37,0.65,882.51
181,562,-34.88,-1.27,3.63,0.48,0.57,888.13
182,557,-30.92,-0.82,3.18,0.30,0.61,894.19
183,556,-34.94,-1.72,2.65,0.40,0.62,899.89
184,555,-40.79,-0.01,4.91,0.53,0.54,905.45
185,576,-38.75,0.70,4.81,0.37,0.61,911.10
186,572,-35.73,-1.23,3.26,0.30,0.68,916.69
187,572,-34.43,-2.23,2.22,0.43,0.66,922.57
188,565,-22.73,-0.51,2.59,0.40,0.60,928.15
189,561,-41.86,-1.21,3.93,0.42,0.65,934.41
190,597,-33.80,-1.57,2.40,0.42,0.69,940.23
191,594,-32.37,-1.77,2.02,0.47,0.59,946.25
192,584,-42.24,-1.74,2.46,0.59,0.60,952.25
193,573,-24.94,-3.08,1.46,0.41,0.76,958.48
194,574,-28.17,-1.63,1.33,0.46,0.55,964.21
195,587,-41.58,-1.34,2.56,0.42,0.63,970.14
196,585,-42.35,2.00,7.31,0.37,0.60,975.74
197,580,-34.12,-1.26,3.13,0.30,0.66,981.33
198,578,-34.68,-0.84,3.96,0.45,0.76,987.63
199,568,-42.11,-0.94,3.07,0.32,0.75,993.94
200,600,-41.41,0.46,2.90,0.26,0.69,999.67
201,588,-32.81,-0.73,2.30,0.39,0.69,1005.61
202,582,-43.22,-0.36,4.63,0.39,0.56,1011.16
203,565,-36.41,-0.84,2.14,0.51,0.53,1017.25
204,558,-34.79,-1.57,1.73,0.39,0.65,1022.97
205,604,-29.71,-0.41,2.50,0.31,0.70,1028.80
206,596,-29.70,-1.42,1.53,0.28,0.61,1034.63
207,592,-23.20,-1.99,1.37,0.28,0.66,1041.19
208,589,-33.02,-1.89,1.27,0.45,0.80,1047.34
209,583,-35.97,2.12,7.15,0.33,0.77,1053.26
210,607,-22.91,-0.74,3.10,0.29,0.58,1059.19
211,596,-39.43,-0.54,4.11,0.39,0.56,1065.36
212,586,-30.06,-0.44,4.53,0.43,0.57,1071.53
213,580,-28.79,-1.97,2.43,0.36,0.61,1077.92
214,573,-40.86,-0.74,3.69,0.41,0.83,1084.17
215,603,-42.18,-0.87,3.66,0.32,0.68,1089.99
216,593,-41.56,-0.79,2.27,0.49,0.66,1096.26
217,581,-34.35,-1.35,1.90,0.26,0.72,1102.60
218,565,-45.11,-0.51,4.81,0.26,0.72,1108.59
219,563,-37.70,0.60,4.71,0.53,0.82,1114.76
220,589,-41.75,-0.14,3.74,0.36,0.75,1120.84
221,581,-32.70,-0.63,3.45,0.44,0.61,1127.45
222,582,-38.70,0.21,3.12,0.41,0.68,1133.52
223,570,-32.08,-1.16,2.48,0.24,0.81,1139.21
224,554,-35.14,-1.50,3.41,0.49,0.91,1145.59
225,576,-42.15,-1.10,2.97,0.35,0.61,1151.48
226,561,-33.83,-1.04,2.25,0.25,0.74,1157.42
227,553,-30.13,-2.44,1.68,0.32,0.74,1163.81
228,538,-26.45,-1.18,1.77,0.37,0.72,1170.02
229,535,-31.62,-1.00,2.99,0.26,0.76,1176.10
230,574,-33.80,-0.65,2.84,0.36,0.81,1181.93
231,566,-28.93,-1.16,2.47,0.30,0.94,1188.27
232,563,-43.79,-1.22,2.30,0.46,0.66,1194.45
233,561,-30.42,-0.09,3.24,0.30,0.79,1200.48
234,552,-34.38,1.47,4.65,0.30,0.90,1206.61
235,592,-44.79,2.84,7.42,0.37,0.59,1212.26
236,588,-35.59,0.03,4.73,0.28,0.76,1218.01
237,577,-37.43,1.40,5.60,0.28,0.83,1224.06
238,576,-41.65,0.50,4.70,0.40,0.89,1230.21
239,569,-36.39,1.15,4.17,0.26,0.91,1236.46
240,612,-39.73,3.16,7.39,0.26,0.85,1242.37
241,598,-34.68,0.85,4.69,0.47,0.95,1248.82
242,591,-34.22,-0.02,4.04,0.47,0.74,1255.31
243,583,-37.79,-0.77,3.76,0.49,0.73,1261.96
244,571,-37.41,1.26,4.91,0.31,0.82,1267.97
245,613,-37.23,-1.40,3.37,0.32,0.92,1274.27
246,604,-37.85,-0.63,3.15,0.45,0.80,1280.74
247,590,-35.56,-0.04,3.62,0.31,0.93,1287.09
248,577,-38.21,-1.03,3.03,0.29,0.85,1293.16
249,575,-30.29,-2.61,2.73,0.36,0.91,1299.47
