Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
34,497,-25.88,-5.32,-2.20,0.29,0.75,58.99
35,497,-46.01,-5.14,-2.16,0.49,0.85,61.33
36,492,-37.57,-5.08,-2.53,0.27,0.86,63.33
37,495,-41.95,-5.53,-2.50,0.28,0.83,65.48
38,493,-32.44,-4.85,-2.54,0.19,0.89,67.57
39,501,-28.22,-5.20,-2.10,0.40,0.84,69.80
40,496,-42.95,-4.52,-0.40,0.35,0.95,72.19
41,499,-29.86,-4.75,-2.35,0.28,0.95,74.57
42,494,-24.09,-4.37,-2.21,0.40,0.99,76.97
43,492,-23.89,-5.18,-2.23,0.24,0.93,79.12
44,490,-37.17,-5.01,-2.29,0.29,1.00,81.49
45,496,-34.31,-4.16,-2.42,0.30,1.00,83.90
46,502,-26.78,-5.12,-2.35,0.31,0.95,86.17
47,494,-27.52,-4.79,-2.35,0.26,0.94,88.46
48,501,-23.13,-5.20,-2.35,0.31,0.97,90.68
49,497,-26.62,-4.49,-2.25,0.43,1.09,93.29
50,502,-35.76,-4.77,-2.12,0.36,1.17,95.84
51,498,-27.18,-4.53,-2.28,0.25,1.09,98.41
52,500,-33.75,-4.49,-2.28,0.33,1.19,101.08
53,501,-28.64,-4.40,-2.30,0.34,1.19,103.74
54,502,-23.24,-4.21,-2.31,0.34,1.14,106.31
55,517,-24.76,-5.03,-2.41,0.37,1.05,108.83
56,524,-22.91,-4.03,-2.62,0.37,1.41,111.75
57,521,-39.71,-4.45,-2.63,0.23,1.15,114.41
58,526,-22.75,-4.55,-2.68,0.30,1.11,117.06
59,528,-32.50,-4.67,-2.59,0.32,1.19,119.82
60,541,-22.64,-4.46,-2.77,0.35,1.25,122.65
61,535,-31.95,-4.39,-2.84,0.35,1.36,125.67
62,527,-34.93,-5.07,-2.70,0.30,1.09,128.30
63,527,-22.66,-4.27,-0.07,0.39,1.39,131.31
64,527,-22.55,-4.38,-0.21,0.24,1.15,133.79
65,535,-22.30,-4.25,-1.51,0.28,1.13,136.49
66,536,-22.46,-4.62,-1.44,0.32,1.32,139.55
67,543,-36.58,-4.63,5.85,0.34,1.18,142.30
68,535,-22.57,-4.55,2.81,0.30,1.09,144.88
69,541,-22.33,-4.23,0.97,0.35,1.42,147.85
70,552,-22.46,-4.41,1.41,0.31,1.30,150.62
71,555,-27.57,-4.45,0.36,0.21,1.30,153.55
72,550,-23.82,-4.37,0.58,0.45,1.27,156.55
73,544,-22.41,-4.20,0.69,0.26,1.31,159.40
74,552,-29.43,-4.48,0.27,0.50,1.32,162.63
75,559,-35.47,-4.47,0.11,0.35,1.28,165.61
76,560,-41.48,-3.94,5.93,0.41,1.33,168.62
77,558,-35.05,-3.99,0.70,0.30,1.36,171.60
78,554,-22.70,-4.59,0.24,0.29,1.18,174.39
79,555,-22.50,-4.64,-0.15,0.44,1.35,177.68
80,561,-26.77,-4.58,-0.46,0.33,1.26,180.69
81,565,-27.68,-4.68,-0.35,0.34,1.36,183.67
82,570,-32.79,-4.47,1.97,0.46,1.26,186.58
83,567,-23.58,-3.72,3.08,0.42,1.16,189.34
84,566,-30.76,-4.13,0.75,0.37,1.10,192.01
85,576,-22.69,-4.37,0.44,0.43,1.13,194.83
86,575,-33.20,-4.50,0.30,0.32,1.20,197.79
87,578,-42.33,-4.64,0.25,0.45,1.15,200.67
88,573,-35.92,-2.77,7.14,0.51,1.24,203.69
89,571,-34.90,-3.93,1.93,0.58,1.01,206.68
90,584,-36.71,-3.18,3.32,0.54,1.01,209.59
91,582,-22.89,-2.89,2.10,0.46,0.85,212.17
92,576,-35.07,-2.64,1.51,0.38,0.81,214.62
93,575,-38.60,-3.72,1.64,0.70,0.97,217.90
94,576,-36.44,-3.09,1.72,0.69,0.79,220.69
95,586,-22.84,-1.85,1.66,0.46,0.98,223.35
96,585,-24.32,-3.14,1.51,0.54,1.01,226.24
97,584,-34.06,-3.52,0.99,0.45,1.04,229.12
98,582,-27.52,-3.05,1.17,0.73,0.95,232.31
99,576,-38.06,-2.37,2.97,0.40,0.91,234.98
100,588,-39.46,-2.81,1.72,0.42,0.98,237.77
101,584,-39.28,-3.00,1.63,0.52,1.05,240.86
102,585,-29.17,-2.89,1.56,0.49,0.98,243.58
103,583,-51.84,-3.11,1.50,0.84,1.02,246.76
104,571,-32.43,-2.54,1.46,0.43,0.91,249.41
105,580,-35.04,-1.91,3.65,0.42,0.94,252.39
106,574,-30.14,1.43,7.30,0.59,0.75,254.94
107,573,-22.18,-1.57,4.16,0.34,1.03,257.85
108,571,-37.17,-2.24,3.08,0.39,0.97,260.69
109,573,-29.32,-2.89,2.11,0.48,1.09,263.78
110,581,-39.43,-2.66,1.79,0.48,0.97,266.50
111,583,-29.83,-3.01,1.59,0.37,1.00,269.29
112,581,-36.95,-2.83,1.53,0.50,1.09,272.27
113,582,-27.03,-1.66,2.08,0.40,0.91,274.97
114,581,-32.24,-1.29,2.45,0.64,0.86,277.72
115,579,-34.55,-2.49,1.92,0.30,0.94,280.47
116,574,-23.08,-2.69,1.74,0.45,0.91,283.24
117,571,-24.53,-3.13,1.60,0.53,1.02,286.36
118,569,-39.81,-1.51,1.75,0.34,0.93,288.96
119,568,-42.78,-2.84,1.64,0.39,0.98,291.93
120,584,-34.72,-3.27,1.60,0.23,1.06,294.73
121,583,-38.78,-3.17,1.53,0.41,1.03,297.69
122,582,-33.54,-3.60,0.83,0.34,1.13,300.66
123,590,-32.16,-2.80,1.58,0.31,0.91,303.53
124,588,-39.08,-1.17,1.58,0.53,0.95,306.51
125,604,-30.16,-1.72,1.57,0.35,0.91,309.34
126,606,-34.24,-3.35,1.45,0.56,1.03,312.55
127,608,-39.69,-3.90,1.43,0.36,1.02,315.57
128,600,-34.92,-3.00,1.46,1.85,1.95,323.10
129,600,-25.97,-3.10,1.40,0.43,1.05,330.44
130,612,-41.57,-4.10,1.39,0.31,1.17,333.30
131,611,-36.75,-3.22,1.31,0.39,0.85,336.19
132,610,-40.44,-3.55,1.30,0.50,1.13,339.31
133,610,-28.07,-0.41,5.82,0.31,0.86,341.65
134,611,-36.93,-0.95,4.79,0.55,0.84,344.38
135,622,-29.26,-2.67,2.90,0.48,1.04,347.26
136,613,-35.42,-1.20,4.45,0.55,0.80,350.12
137,606,-43.06,-2.28,2.25,0.42,0.90,352.76
138,600,-34.35,-1.99,2.67,0.36,0.80,355.21
139,593,-29.13,-3.08,2.13,0.35,0.79,357.49
140,611,-41.16,-2.51,2.35,0.34,0.57,359.40
141,605,-42.76,-0.24,4.96,0.29,0.50,361.20
142,602,-29.50,-1.67,2.14,0.35,0.67,363.26
143,597,-26.61,-0.67,3.31,0.34,0.66,365.36
144,605,-29.36,-0.51,3.70,0.24,0.56,367.12
145,621,-41.35,-0.57,3.66,0.32,0.66,369.13
146,619,-34.18,-1.24,3.58,0.43,0.68,371.24
147,611,-35.98,-2.08,3.12,0.38,0.68,373.30
148,609,-30.84,-0.74,2.58,0.25,0.67,375.36
149,608,-42.51,-3.16,2.40,0.26,0.73,377.35
150,623,-39.36,-1.70,7.01,0.29,0.69,379.33
151,621,-37.15,-1.79,3.56,0.27,0.60,381.23
152,618,-37.95,-0.50,4.73,0.34,0.57,383.12
153,608,-42.28,-0.07,4.75,0.34,0.59,385.09
154,607,-43.10,-0.86,3.08,0.60,0.72,387.37
155,622,-34.80,-1.34,3.57,0.37,1.65,390.50
156,623,-43.19,-1.40,3.04,4.53,2.70,401.38
157,611,-43.06,-0.65,3.24,5.14,3.61,421.72
158,606,-33.65,-1.78,2.72,5.36,4.39,441.17
159,603,-41.72,-0.65,2.45,1.26,0.61,448.64
160,620,-42.21,-1.02,2.24,0.44,0.52,450.72
161,617,-35.02,-1.14,2.18,0.32,0.59,452.83
162,615,-42.69,1.57,7.31,0.41,0.46,454.59
163,614,-35.81,-0.80,4.26,0.38,0.58,456.57
164,613,-37.14,0.67,5.57,0.46,0.55,458.55
165,637,-28.03,-0.54,4.01,0.41,0.57,460.68
166,626,-40.92,-0.44,3.54,0.46,0.53,462.73
167,623,-41.61,-1.59,2.83,0.36,0.57,464.67
168,623,-30.88,1.85,7.03,0.37,0.49,466.61
169,619,-39.34,-0.51,3.52,0.35,0.65,468.65
170,627,-35.75,-0.19,4.19,0.29,0.67,470.79
171,625,-42.33,-0.25,3.68,0.33,0.59,472.76
172,618,-43.00,1.65,6.32,0.31,0.50,474.55
173,611,-34.10,-0.77,4.24,0.47,0.99,477.35
174,609,-34.67,1.34,5.49,0.33,0.49,479.65
175,633,-34.98,-0.54,3.77,0.32,0.60,481.67
176,621,-33.43,-0.47,2.83,0.27,0.61,483.67
177,626,-33.20,-1.29,2.63,0.32,0.61,485.79
178,624,-35.33,1.55,7.05,0.28,0.51,487.62
179,619,-30.15,-0.13,4.14,0.40,0.53,489.61
180,636,-41.93,-0.77,3.59,0.35,0.60,491.62
181,634,-31.89,-0.14,3.10,0.34,0.54,493.60
182,631,-32.37,0.33,4.82,0.44,0.62,495.65
183,625,-39.87,-0.51,3.45,0.38,0.58,497.66
184,624,-42.30,1.51,6.07,0.40,0.51,499.53
185,633,-36.06,1.15,4.85,0.42,0.51,501.53
186,629,-24.01,0.45,3.73,0.29,0.51,503.53
187,623,-41.76,-0.93,3.37,0.38,0.57,505.59
188,622,-42.43,-0.75,2.92,0.37,0.56,507.56
189,627,-43.69,-1.48,3.29,0.33,0.62,509.62
190,646,-41.37,-0.86,2.54,0.31,0.58,511.52
191,630,-34.37,-1.46,2.32,0.27,0.60,513.53
192,628,-43.46,-1.16,2.33,0.35,0.54,515.48
193,620,-34.05,-1.48,2.22,0.34,0.63,517.41
194,621,-35.92,-1.15,2.10,0.27,0.53,519.30
195,633,-37.26,-1.50,2.26,0.35,0.67,521.59
196,638,-41.81,0.82,7.26,0.36,0.46,523.45
197,635,-39.30,0.84,5.82,0.35,0.58,525.46
198,630,-27.89,-0.03,4.18,0.45,0.58,527.61
199,629,-42.22,-1.10,4.11,0.40,0.80,529.91
200,636,-28.87,-0.73,3.32,0.39,0.87,532.59
201,638,-37.61,-1.05,2.79,0.43,0.99,535.43
202,634,-39.15,-0.83,2.55,0.44,0.86,538.26
203,633,-36.17,-0.61,3.87,0.38,0.86,540.88
204,632,-39.14,-0.75,2.75,0.57,0.71,543.52
205,656,-36.49,-0.95,2.70,0.42,0.54,545.89
206,658,-40.82,-0.53,2.67,0.38,0.57,547.92
207,655,-35.10,-0.13,3.18,0.31,0.58,549.97
208,654,-31.59,-1.43,2.60,0.52,0.66,552.29
209,647,-42.39,1.64,7.09,0.29,0.56,554.20
210,664,-38.54,1.58,5.93,0.34,0.57,556.29
211,660,-35.22,-0.31,4.36,0.40,0.60,558.39
212,657,-42.24,-0.31,4.55,0.47,0.57,560.61
213,661,-30.35,-0.45,3.48,0.33,0.58,562.81
214,658,-43.87,-0.40,3.35,0.37,0.51,564.77
215,685,-37.78,-1.57,2.91,0.35,0.64,566.92
216,679,-33.77,-0.86,3.47,0.40,0.58,568.95
217,675,-35.02,-1.32,2.44,0.43,0.60,571.12
218,673,-42.08,-0.66,4.83,0.39,0.56,573.12
219,664,-25.56,-0.02,4.67,0.34,0.58,575.14
220,688,-38.30,-0.68,3.38,0.30,0.54,577.12
221,675,-39.02,-1.37,2.82,0.41,0.55,579.40
222,669,-39.31,-0.79,3.01,0.30,0.47,581.31
223,661,-32.46,-1.55,2.45,0.36,0.59,583.57
224,652,-35.24,-0.71,3.36,0.41,0.57,585.72
225,675,-43.30,-2.18,2.36,0.27,0.63,587.74
226,673,-30.51,-0.23,4.51,0.41,0.57,589.74
227,664,-28.78,-1.08,3.38,0.45,0.59,591.96
228,661,-24.01,-0.98,2.94,0.31,0.58,593.93
229,660,-36.58,-0.68,4.73,0.39,0.54,595.96
230,679,-40.00,0.44,4.58,0.41,0.53,598.03
231,675,-38.78,-0.62,3.10,0.43,0.52,600.30
232,669,-27.76,-0.78,3.01,0.43,0.86,602.82
233,674,-31.13,-0.04,4.60,0.45,0.77,605.64
234,670,-41.99,0.86,4.68,0.49,0.73,608.15
235,674,-44.79,-0.53,3.87,0.48,0.70,610.87
236,672,-40.40,-0.38,3.38,0.51,0.84,614.14
237,667,-37.43,-0.44,3.21,0.51,0.81,617.10
238,664,-22.86,-1.12,3.08,0.45,0.82,619.88
239,659,-37.53,0.34,4.79,0.45,0.62,622.50
240,708,-43.45,1.50,7.31,0.44,0.69,625.17
241,702,-29.72,-0.29,4.65,0.56,0.74,628.17
242,701,-41.40,-1.33,4.24,0.41,0.89,631.04
243,701,-43.18,-0.86,4.22,0.45,0.73,633.92
244,697,-41.10,0.15,4.82,0.55,0.83,636.76
245,716,-40.35,-1.39,3.40,0.53,0.87,639.74
246,716,-50.22,-1.56,3.39,0.53,0.77,642.61
247,710,-25.55,0.04,4.64,0.46,0.77,645.29
248,713,-40.83,-0.88,3.46,0.52,0.87,648.39
249,710,-37.29,-0.99,3.15,0.47,0.89,651.35
