Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
123,550,-24.85,-2.89,1.52,0.55,1.01,302.27
124,550,-33.21,-1.16,2.62,0.51,0.92,305.00
125,565,-21.79,-2.28,2.19,0.65,0.85,308.05
126,563,-39.12,-3.71,1.59,0.50,1.03,310.92
127,563,-33.29,-3.39,1.44,0.60,0.95,314.15
128,566,-40.24,-3.09,1.56,1.00,2.63,319.25
129,560,-27.09,-3.37,1.40,2.62,3.11,328.92
130,567,-29.01,-3.51,1.39,0.28,1.03,331.79
131,570,-34.37,-2.71,2.30,0.66,0.91,334.92
132,568,-32.83,-2.96,2.28,0.51,0.90,337.64
133,568,-32.33,-0.21,7.02,0.36,0.75,340.45
134,563,-41.57,-1.36,4.76,0.36,0.91,342.96
135,585,-28.80,-2.07,3.85,0.38,0.89,345.70
136,582,-42.40,-1.24,3.49,0.48,0.94,348.74
137,576,-34.96,-2.42,3.27,0.32,0.90,351.39
138,568,-26.62,-1.27,3.47,0.33,0.89,354.02
139,563,-38.95,-2.57,2.95,0.32,0.75,356.33
140,593,-41.92,-2.50,2.53,0.38,0.56,358.47
141,605,-37.82,-0.99,4.80,0.41,0.54,360.39
142,597,-31.66,-2.03,3.05,0.34,0.62,362.21
143,594,-41.56,-1.33,3.06,0.38,0.65,364.33
144,586,-38.93,-0.53,4.75,0.34,0.56,366.30
145,590,-38.60,-0.81,4.70,0.33,0.64,368.12
146,588,-35.30,-0.92,4.10,0.35,0.57,370.10
147,582,-36.97,-1.31,3.24,0.30,0.62,372.20
148,581,-34.24,-0.76,4.59,0.38,0.69,374.41
149,574,-42.76,-1.82,3.51,0.31,0.62,376.33
150,624,-42.75,-0.45,7.20,0.36,0.58,378.33
151,619,-37.11,-1.54,4.28,0.37,0.57,380.33
152,616,-42.83,-0.32,4.62,0.36,0.56,382.18
153,611,-31.34,-0.16,4.86,0.37,0.61,384.14
154,603,-40.05,-1.34,4.84,0.34,0.54,386.02
155,608,-33.17,-1.11,4.64,0.43,0.59,388.43
156,596,-42.89,-1.92,3.58,2.58,0.88,394.09
157,593,-42.12,-0.73,3.39,6.96,4.37,412.90
158,579,-37.97,-1.82,3.27,5.87,3.53,431.29
159,571,-42.42,-1.54,3.03,3.90,1.41,446.75
160,614,-42.87,-2.18,2.95,0.48,0.57,449.73
161,605,-29.65,-1.31,2.82,0.41,0.72,451.89
162,605,-44.33,0.84,7.33,0.34,0.49,453.69
163,607,-42.11,-1.60,4.80,0.40,0.55,455.58
164,606,-43.29,0.19,7.15,0.39,0.51,457.52
165,622,-31.92,-1.17,4.14,0.44,0.62,459.67
166,603,-34.17,-1.17,3.74,0.41,0.57,461.71
167,586,-43.14,-1.32,3.51,0.37,0.55,463.70
168,567,-39.39,0.63,7.10,0.51,0.51,465.72
169,557,-34.09,-1.02,4.68,0.37,0.59,467.62
170,575,-35.00,-1.21,3.93,0.52,0.59,469.79
171,567,-42.35,0.21,4.75,0.45,0.54,471.82
172,564,-43.99,2.28,7.25,0.42,0.49,473.71
173,560,-33.25,-1.17,4.71,0.45,0.82,475.86
174,557,-38.28,1.12,5.96,0.58,0.84,478.81
175,569,-40.75,-0.78,4.39,0.43,0.59,480.72
176,562,-41.05,-0.64,4.11,0.42,0.61,482.75
177,565,-39.68,-1.02,3.72,0.51,0.61,484.83
178,548,-42.03,1.80,7.09,0.45,0.53,486.81
179,545,-42.28,-0.45,4.76,0.44,0.54,488.65
180,555,-41.37,-0.36,3.93,0.40,0.58,490.64
181,554,-39.48,-0.06,3.89,0.43,0.60,492.69
182,551,-41.10,0.58,7.07,0.38,0.55,494.57
183,537,-40.17,-0.16,4.68,0.39,0.58,496.66
184,530,-42.99,1.42,7.23,0.37,0.53,498.60
185,562,-42.92,1.49,5.99,0.47,0.54,500.58
186,557,-36.12,-0.60,4.72,0.52,0.60,502.69
187,562,-40.59,-0.44,4.63,0.41,0.62,504.60
188,558,-42.06,-0.52,4.06,0.35,0.61,506.59
189,555,-43.91,-0.79,3.67,0.42,0.61,508.64
190,566,-41.86,-0.70,3.59,0.31,0.61,510.59
191,564,-41.24,-1.45,3.45,0.46,0.61,512.63
192,558,-41.04,-0.11,4.85,0.42,0.57,514.55
193,539,-40.36,-1.26,3.45,0.30,0.59,516.41
194,528,-41.03,-1.19,3.35,0.43,0.59,518.47
195,596,-43.54,-1.27,3.28,0.59,0.59,520.53
196,586,-40.59,1.92,7.27,0.45,0.52,522.60
197,583,-40.33,0.33,5.89,0.42,0.58,524.49
198,573,-41.50,-0.62,4.66,0.43,0.62,526.55
199,561,-37.00,0.74,5.42,0.43,0.60,528.68
200,564,-41.21,-0.39,4.60,0.49,0.84,531.30
201,560,-39.78,-1.12,4.10,0.52,0.81,533.97
202,545,-43.31,-0.72,3.49,0.63,0.81,536.93
203,525,-37.11,-0.75,4.75,0.49,0.81,539.62
204,508,-40.82,-0.74,3.55,0.41,0.88,542.21
205,528,-42.59,-0.01,3.27,0.49,0.83,544.89
206,527,-41.15,-0.39,3.40,0.39,0.62,546.94
207,527,-37.11,-0.32,3.27,0.43,0.66,549.05
208,515,-41.36,-0.25,3.11,0.38,0.67,551.07
209,506,-42.27,1.58,7.09,0.40,0.60,553.33
210,532,-39.60,0.46,5.25,0.45,0.66,555.34
211,521,-40.05,0.06,4.17,0.35,0.68,557.36
212,522,-39.46,0.22,4.58,0.41,0.69,559.54
213,514,-34.49,-0.10,4.12,0.53,0.68,561.86
214,508,-41.82,-0.16,3.57,0.40,0.61,563.86
215,518,-41.08,-0.85,3.62,0.43,0.66,565.90
216,514,-37.75,-0.51,4.59,0.33,0.65,567.94
217,509,-41.14,-0.83,4.74,0.43,0.62,570.05
218,513,-42.18,-0.10,4.54,0.29,0.69,572.13
219,505,-40.55,1.33,4.64,0.39,0.65,574.19
220,518,-37.00,0.02,3.74,0.37,0.69,576.24
221,517,-36.37,-0.22,3.42,0.50,0.74,578.40
222,519,-41.95,-0.30,3.38,0.41,0.66,580.51
223,516,-40.11,0.01,2.98,0.54,0.70,582.59
224,510,-33.08,1.38,7.06,0.43,0.67,584.70
225,518,-42.82,0.21,4.77,0.37,0.67,586.80
226,510,-40.35,1.32,7.21,0.31,0.64,588.73
227,516,-40.31,0.53,4.75,0.43,0.67,590.88
228,506,-40.79,0.43,4.68,0.32,0.68,593.00
229,506,-36.17,1.84,4.66,0.38,0.66,595.00
230,534,-27.81,1.37,4.63,0.42,0.65,597.06
231,537,-39.04,0.48,4.13,0.53,0.71,599.31
232,539,-40.61,0.35,3.82,0.44,0.70,601.48
233,550,-33.40,1.66,4.63,0.55,0.96,604.38
234,549,-35.97,1.74,4.71,0.40,0.82,606.90
235,561,-44.79,1.29,7.19,0.56,0.89,609.65
236,563,-34.25,0.78,4.67,0.79,1.05,612.75
237,556,-42.69,0.33,4.69,0.56,1.00,615.74
238,550,-42.39,-0.13,3.91,0.48,0.94,618.57
239,546,-34.91,0.76,4.73,0.60,0.87,621.39
240,569,-43.84,2.77,7.36,0.63,0.83,624.01
241,570,-41.88,0.22,4.69,0.57,1.03,626.83
242,565,-40.61,-0.02,4.78,0.52,0.96,629.70
243,562,-43.26,0.02,4.82,0.62,0.96,632.69
244,560,-40.15,1.37,4.83,0.50,0.88,635.34
245,607,-41.87,-0.05,4.04,0.51,0.96,638.29
246,601,-41.88,-0.00,3.91,0.45,1.01,641.26
247,589,-39.63,0.13,4.72,0.39,0.97,644.03
248,581,-41.21,0.61,4.60,0.67,0.93,646.94
249,574,-39.37,0.01,3.84,0.48,1.01,649.94
