Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
31,478,-26.55,-6.02,-3.93,0.53,0.54,71.65
32,480,-28.48,-6.23,-1.97,0.40,0.49,74.61
33,474,-36.48,-5.82,1.14,0.45,0.60,77.72
34,481,-26.64,-6.07,-2.87,0.30,0.56,80.67
35,505,-27.20,-5.68,-0.98,0.56,0.51,83.98
36,501,-36.56,-5.97,-2.31,0.33,0.50,86.96
37,497,-43.53,-6.50,-3.21,0.43,0.50,89.97
38,498,-27.80,-5.74,-2.89,0.34,0.59,92.95
39,502,-27.50,-5.88,-1.09,0.47,0.49,95.98
40,515,-30.25,-5.53,-0.38,0.40,0.50,99.07
41,516,-36.87,-5.67,-2.45,0.43,0.48,102.11
42,521,-39.95,-5.55,0.71,0.43,0.58,105.44
43,524,-23.33,-5.96,-2.38,0.37,0.56,108.78
44,520,-23.43,-5.74,-2.56,0.41,0.56,111.85
45,539,-33.53,-5.46,1.14,0.45,0.51,115.03
46,542,-40.81,-5.84,-1.71,0.42,0.50,118.15
47,534,-34.04,-5.87,-2.25,0.43,0.53,121.43
48,529,-25.51,-5.89,-2.71,0.39,0.53,124.71
49,527,-33.40,-5.42,3.37,0.47,0.58,128.01
50,539,-28.59,-5.31,2.56,0.41,0.54,131.10
51,541,-32.27,-5.54,2.51,0.60,0.54,134.67
52,532,-33.37,-5.21,2.50,0.45,0.49,137.98
53,534,-35.97,-5.31,1.99,0.43,0.45,141.21
54,539,-24.43,-4.99,-0.99,0.42,0.48,144.83
55,538,-28.45,-5.91,1.69,0.44,0.44,148.14
56,545,-28.32,-4.82,1.01,0.49,0.48,151.78
57,538,-35.53,-5.20,0.99,0.35,0.61,155.82
58,541,-33.72,-5.47,0.98,0.43,0.46,159.59
59,536,-32.10,-5.60,0.97,0.61,0.51,163.36
60,546,-22.32,-5.77,0.68,0.51,0.41,167.06
61,549,-24.26,-4.95,0.54,0.51,0.50,170.91
62,550,-35.50,-5.88,0.53,0.71,0.44,175.01
63,548,-23.08,-3.32,2.92,0.55,0.48,178.86
64,551,-23.89,-4.33,1.27,0.58,0.49,182.86
65,556,-39.59,-4.28,0.74,0.53,0.55,186.86
66,558,-31.43,-5.86,0.48,0.52,0.45,190.87
67,552,-39.96,-4.45,7.99,0.41,0.47,194.67
68,553,-33.50,-3.84,4.62,0.60,0.56,198.67
69,554,-33.40,-4.44,3.20,0.47,0.43,202.33
70,569,-31.48,-3.60,3.21,0.45,0.41,205.94
71,558,-32.64,-4.00,2.25,0.44,0.44,209.73
72,550,-26.72,-4.52,1.74,0.51,0.39,213.46
73,538,-42.69,-3.18,1.99,0.33,0.45,216.97
74,539,-27.01,-4.29,1.73,0.52,0.51,220.71
75,553,-32.24,-4.25,1.53,0.50,0.41,224.56
76,552,-32.89,-0.99,7.21,0.48,0.41,228.21
77,539,-39.01,-2.63,4.02,0.47,0.50,232.36
78,536,-31.06,-3.72,2.38,0.67,0.53,236.67
79,539,-22.28,-3.73,1.35,0.42,0.44,240.37
80,559,-34.81,-4.14,1.05,0.50,0.42,244.02
81,557,-24.92,-3.72,1.03,0.40,0.43,247.55
82,555,-22.04,-3.54,1.00,0.37,0.50,251.10
83,555,-39.79,-2.38,4.87,0.59,0.36,254.84
84,555,-22.40,-3.03,1.68,0.50,0.56,258.48
85,581,-32.45,-3.39,0.97,0.52,0.41,261.81
86,577,-38.05,-3.35,0.90,0.54,0.40,265.30
87,577,-33.69,-3.67,2.15,0.36,0.51,268.72
88,575,-34.15,0.14,7.20,0.46,0.41,272.02
89,566,-41.66,-3.11,3.41,0.50,0.47,275.54
90,611,-37.21,-1.83,4.69,0.53,0.44,279.02
91,607,-34.66,-2.63,3.48,0.51,0.62,282.49
92,606,-36.50,-2.54,2.33,0.38,0.49,285.51
93,604,-25.53,-2.58,1.86,0.49,0.50,288.65
94,603,-36.02,-2.68,1.39,0.59,0.48,291.96
95,641,-36.93,-1.05,7.31,0.43,0.48,294.93
96,637,-31.18,-1.04,4.59,0.50,0.48,298.07
97,636,-30.92,-2.18,2.18,0.49,0.52,301.18
98,633,-40.85,-2.35,2.07,0.35,0.60,304.14
99,635,-22.68,-2.51,2.81,0.58,0.60,307.57
100,674,-41.54,-2.75,2.49,0.43,0.57,310.92
101,668,-29.92,-1.01,4.71,0.36,0.51,314.09
102,658,-25.69,-1.46,3.44,0.28,0.61,317.28
103,640,-32.12,-3.19,2.30,0.46,0.52,320.39
104,629,-33.11,-2.10,2.30,0.40,0.51,323.61
105,659,-36.38,-2.45,2.59,0.47,0.53,326.69
106,652,-29.82,0.96,6.34,0.55,0.52,329.87
107,647,-28.96,-2.64,2.48,0.52,0.55,333.07
108,636,-37.99,-1.80,3.68,0.37,0.65,336.19
109,627,-38.67,-2.96,2.09,0.48,0.52,339.31
110,641,-42.37,-3.20,1.97,0.42,0.63,342.73
111,634,-42.80,-2.77,2.03,0.38,0.63,345.89
112,621,-28.46,-3.54,1.64,0.40,0.62,349.22
113,614,-30.55,-2.58,1.84,0.41,0.67,352.40
114,614,-37.21,-1.01,4.71,0.40,0.49,355.11
115,681,-35.50,-1.80,2.28,0.39,0.59,358.09
116,668,-26.37,-2.22,1.76,0.53,0.56,361.33
117,655,-33.21,-2.62,1.71,0.49,0.58,364.76
118,645,-36.91,-1.47,4.81,0.43,0.56,368.32
119,635,-42.69,-1.80,3.49,0.42,0.54,371.47
120,701,-21.60,-2.22,1.97,0.42,0.59,374.71
121,692,-35.14,-1.33,2.79,0.47,0.65,378.00
122,689,-35.56,-1.82,2.36,0.51,0.54,381.22
123,682,-30.95,-2.03,2.51,0.48,0.54,384.56
124,672,-42.79,-0.18,4.84,0.61,0.55,387.92
125,725,-39.13,-1.69,3.67,0.49,0.61,391.21
126,708,-39.11,-1.51,3.28,0.52,0.61,394.60
127,693,-34.51,-2.14,2.43,0.42,0.70,398.25
128,673,-33.98,-2.15,2.09,0.40,0.69,401.94
129,670,-37.36,-1.39,2.49,0.49,0.69,405.51
130,695,-33.64,-2.33,1.86,0.42,0.70,409.15
131,686,-42.98,-1.11,2.55,0.34,0.72,412.66
132,681,-42.25,-1.34,2.31,0.36,0.78,416.31
133,665,-38.84,0.74,7.04,0.42,0.73,419.95
134,650,-41.46,0.19,5.89,0.39,0.73,423.47
135,654,-42.28,-0.71,4.32,0.38,0.79,427.28
136,635,-43.81,0.48,5.04,0.32,0.82,430.87
137,630,-40.69,1.64,4.97,0.42,0.85,434.56
138,617,-43.96,1.40,4.92,0.31,0.74,438.06
139,604,-42.84,-0.17,4.33,0.38,0.88,441.78
140,636,-44.41,0.07,4.01,0.33,0.81,445.59
141,628,-43.90,1.59,5.00,0.52,0.81,449.41
142,620,-40.12,-1.11,3.77,0.42,0.77,453.10
143,619,-37.82,-0.20,3.80,0.31,0.93,456.84
144,615,-44.66,1.03,5.01,0.29,0.77,460.40
145,640,-43.87,0.65,4.83,0.45,0.66,463.86
146,618,-36.28,1.37,4.86,0.43,0.77,467.45
147,605,-43.13,-0.52,4.23,0.36,0.73,470.96
148,607,-40.05,0.83,4.68,0.28,0.91,474.51
149,597,-45.47,0.08,4.00,0.34,0.75,478.04
150,641,-42.40,0.87,7.12,0.45,0.74,481.68
151,638,-42.56,-0.08,4.29,0.30,0.86,485.43
152,635,-36.17,0.26,4.20,0.52,0.81,489.21
153,635,-42.29,0.77,4.89,0.42,0.74,492.66
154,632,-41.22,1.19,4.84,0.31,0.78,496.15
155,671,-43.17,0.85,4.35,0.41,0.85,499.95
156,660,-41.98,0.39,4.01,0.46,0.78,503.68
157,651,-43.64,0.67,3.85,0.29,0.75,507.01
158,644,-24.95,-1.21,3.01,0.44,0.79,510.59
159,618,-35.99,-1.45,3.22,0.45,0.79,514.29
160,676,-42.11,-1.47,3.03,0.32,0.84,518.18
161,672,-41.33,-1.13,2.71,0.39,0.81,522.19
162,672,-37.37,1.13,7.29,0.59,0.91,526.36
163,663,-39.29,0.20,4.66,0.42,0.68,529.82
164,654,-37.14,1.53,5.39,0.46,0.86,533.42
165,701,-38.75,0.33,4.28,0.33,0.85,537.38
166,697,-42.21,-0.92,3.46,0.42,0.82,541.55
167,677,-42.23,-0.56,3.37,0.50,0.79,545.53
168,663,-41.31,1.43,7.22,0.48,0.79,549.26
169,634,-36.66,-0.92,4.15,0.39,0.84,553.05
170,677,-36.32,-0.96,3.58,0.47,0.74,557.16
171,657,-43.06,-0.24,4.76,0.40,0.71,561.02
172,636,-61.65,1.09,7.30,0.42,0.84,564.51
173,621,-36.30,-0.29,4.22,0.44,0.78,568.17
174,614,-44.85,1.06,6.10,0.38,0.85,571.87
175,620,-34.57,-0.74,4.24,0.32,0.80,575.65
176,603,-41.82,-0.73,3.63,0.36,0.85,579.47
177,590,-33.60,-0.97,3.19,0.53,0.83,583.58
178,584,-40.84,1.92,7.04,0.48,0.80,587.51
179,574,-43.22,1.54,5.90,0.42,0.71,591.33
180,583,-37.20,0.55,4.64,0.34,0.86,595.27
181,574,-29.37,0.02,4.31,0.52,0.83,599.19
182,567,-29.83,0.76,4.73,0.37,0.79,602.90
183,561,-41.01,-0.50,3.73,0.48,0.84,606.81
184,562,-43.36,1.01,4.71,0.37,0.77,610.58
185,610,-42.64,2.23,4.90,0.26,0.79,613.99
186,599,-32.89,-0.37,3.63,0.40,0.86,617.86
187,595,-30.80,-1.65,2.91,0.28,0.88,621.50
188,584,-42.78,-0.19,3.68,0.34,0.77,624.92
189,579,-45.01,0.78,4.82,0.28,0.80,628.31
190,601,-35.76,0.29,4.58,0.43,0.94,632.26
191,592,-31.97,-0.80,3.32,0.40,0.76,636.00
192,584,-42.14,-0.61,3.12,0.31,0.89,639.79
193,582,-34.63,-3.07,1.91,0.54,0.82,643.68
194,571,-38.90,-1.88,2.02,0.24,0.95,647.69
195,598,-38.54,-0.75,2.34,0.44,0.94,651.56
196,591,-41.43,2.19,7.27,0.40,0.77,655.18
197,590,-31.08,-0.45,4.84,0.43,0.89,658.94
198,586,-43.22,0.20,4.84,0.36,0.95,662.82
199,588,-42.40,0.34,4.69,0.32,0.81,666.50
200,611,-43.16,-0.03,3.90,0.41,0.79,670.33
201,607,-30.04,-0.10,3.35,0.45,0.78,674.03
202,605,-44.03,1.32,4.98,0.30,0.78,677.51
203,595,-36.46,0.61,4.74,0.35,0.78,680.91
204,585,-34.49,-1.02,3.24,0.31,0.87,684.62
205,666,-44.11,-0.61,3.31,0.43,0.84,688.55
206,659,-39.51,-1.71,2.84,0.40,0.93,692.37
207,650,-23.00,-1.79,2.64,0.36,0.92,696.33
208,637,-39.40,-2.02,2.50,0.34,0.83,700.13
209,624,-44.08,0.99,7.03,0.36,0.77,704.05
210,652,-37.10,-1.05,4.02,0.33,0.82,707.99
211,646,-44.35,-0.51,4.13,0.35,0.85,711.86
212,626,-53.09,0.43,4.80,0.35,0.80,715.53
213,607,-22.87,-2.07,2.97,0.36,0.96,719.59
214,599,-43.44,-0.32,4.77,0.36,0.73,723.21
215,620,-44.28,-0.49,3.87,0.24,0.84,727.00
216,611,-40.04,-0.15,3.52,0.40,0.88,730.75
217,607,-41.09,-0.71,2.98,0.44,0.82,734.75
218,599,-43.88,-0.23,4.84,0.38,0.82,738.47
219,591,-41.73,1.24,4.75,0.39,0.84,742.11
220,627,-40.42,0.91,3.88,0.47,0.93,745.92
221,623,-38.25,0.57,3.83,0.32,0.86,749.78
222,616,-42.00,0.09,3.44,0.33,0.89,753.57
223,606,-38.48,-1.61,2.92,0.62,0.88,757.63
224,593,-39.45,1.21,6.04,0.33,0.81,761.13
225,643,-43.63,1.23,5.48,0.52,0.72,764.74
226,635,-26.38,-0.03,4.11,0.30,0.85,768.39
227,618,-31.54,-0.27,3.52,0.34,0.93,772.18
228,605,-41.34,-1.64,3.02,0.27,0.80,776.06
229,601,-41.88,-1.08,2.86,0.24,0.83,779.87
230,622,-43.22,-0.15,2.88,0.38,0.92,783.78
231,614,-42.01,-0.19,2.80,0.40,0.92,787.62
232,601,-39.54,-0.92,2.61,0.37,0.88,791.60
233,602,-36.60,-0.29,2.66,0.43,0.85,795.53
234,604,-42.04,1.48,4.88,0.30,0.69,798.92
235,619,-46.09,2.28,7.27,0.40,0.78,802.41
236,611,-39.04,1.06,4.79,0.43,0.85,806.29
237,604,-37.43,1.92,6.00,0.42,0.77,810.06
238,608,-41.12,0.43,4.71,0.40,0.96,813.99
239,598,-40.87,2.00,5.54,0.29,0.77,817.60
240,623,-44.51,3.01,7.33,0.36,0.69,820.91
241,610,-44.06,1.23,4.80,0.29,0.82,824.49
242,601,-35.28,-0.52,4.00,0.36,0.89,828.32
243,601,-37.94,0.83,4.22,0.27,0.81,832.00
244,593,-43.13,1.37,4.86,0.37,0.81,835.86
245,649,-39.30,-0.74,3.63,0.27,0.85,839.38
246,648,-38.28,-0.77,3.38,0.38,0.93,843.32
247,640,-38.64,-0.28,3.43,0.51,0.90,847.34
248,630,-37.56,-0.83,3.97,0.35,0.93,851.18
249,619,-38.57,-1.75,3.21,0.36,0.98,855.17
