Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
53,495,-37.21,-4.99,1.65,0.36,1.01,142.60
54,492,-23.58,-4.58,1.56,0.29,0.88,146.02
55,495,-38.90,-5.50,1.33,0.24,0.91,149.33
56,499,-30.34,-4.71,0.70,0.39,1.07,153.26
57,506,-29.36,-4.95,0.72,0.54,0.96,157.34
58,507,-22.78,-4.65,0.74,0.30,1.05,160.96
59,504,-31.93,-4.88,0.76,0.30,1.06,164.73
60,509,-36.52,-4.83,0.49,0.33,1.02,168.45
61,503,-22.46,-4.28,0.36,0.40,1.03,172.37
62,504,-34.65,-4.96,0.26,0.36,0.99,176.39
63,498,-30.92,-4.39,0.45,0.35,1.05,180.28
64,501,-30.44,-4.57,0.51,0.44,1.03,184.34
65,496,-38.63,-4.53,0.49,0.42,0.99,188.29
66,499,-32.44,-4.88,0.40,0.43,1.02,192.34
67,490,-34.73,-4.33,9.53,0.44,0.98,196.11
68,494,-22.57,-4.64,6.43,0.41,0.97,200.07
69,491,-22.33,-4.63,4.19,0.33,1.02,203.71
70,498,-29.85,-4.88,3.63,0.32,0.97,207.26
71,500,-25.47,-4.73,2.66,0.40,0.98,211.12
72,498,-22.38,-4.60,1.20,0.32,0.99,214.80
73,488,-40.84,-4.80,2.56,0.36,1.00,218.35
74,490,-39.04,-5.19,1.13,0.28,1.06,222.08
75,501,-23.37,-4.64,2.16,0.34,0.99,225.92
76,498,-27.42,-4.18,5.92,0.40,1.05,229.68
77,499,-35.05,-3.95,2.60,0.56,1.09,234.03
78,496,-35.14,-4.64,2.22,0.38,1.02,238.08
79,504,-32.00,-4.42,1.69,0.37,0.94,241.71
80,509,-36.35,-4.64,1.30,0.30,0.96,245.30
81,515,-22.32,-4.61,1.25,0.41,0.96,248.95
82,510,-27.90,-4.27,1.19,0.37,0.99,252.49
83,512,-29.22,-3.72,4.96,0.31,0.93,256.10
84,514,-33.49,-4.38,1.63,0.26,0.76,259.53
85,521,-34.82,-4.10,0.81,0.37,0.85,263.05
86,513,-35.12,-3.58,1.08,0.31,0.89,266.51
87,513,-37.53,-3.31,1.07,0.58,0.82,270.14
88,509,-44.05,0.61,7.20,0.37,0.65,273.06
89,514,-24.51,-1.24,3.41,0.58,0.83,276.97
90,522,-37.60,0.38,5.29,0.29,0.74,280.06
91,516,-37.14,-0.43,4.11,0.34,0.71,283.56
92,511,-37.14,-0.73,2.99,0.39,0.70,286.62
93,518,-26.88,-1.80,2.33,0.26,0.83,289.77
94,511,-36.97,-1.62,2.15,0.29,0.72,292.99
95,519,-35.27,-0.21,4.68,0.34,0.61,295.91
96,525,-31.22,1.08,4.60,0.40,0.64,299.13
97,516,-22.59,-1.46,2.67,0.25,0.65,302.10
98,511,-36.35,-2.52,2.23,0.28,0.66,305.10
99,514,-30.13,-1.87,1.50,0.47,0.63,308.70
100,538,-40.68,-2.39,2.29,0.34,0.75,312.04
101,529,-39.84,-0.54,3.79,0.49,0.79,315.39
102,525,-32.53,-0.99,2.09,0.30,0.65,318.25
103,522,-41.19,-2.79,1.80,0.39,0.68,321.49
104,521,-39.20,-1.50,2.23,0.27,0.67,324.57
105,531,-38.65,-1.82,1.52,0.44,0.68,327.83
106,530,-30.61,2.01,7.16,0.36,0.59,330.83
107,532,-32.89,-2.05,2.53,0.30,0.74,334.14
108,534,-42.19,-0.88,3.68,0.36,0.63,337.20
109,536,-26.45,-2.40,1.52,0.50,0.69,340.53
110,555,-36.47,-2.45,2.24,0.38,0.62,343.76
111,554,-34.22,-2.08,1.61,0.27,0.68,346.86
112,546,-22.08,-3.38,1.29,0.36,0.74,350.35
113,545,-26.18,-2.92,0.63,0.27,0.60,353.30
114,546,-24.26,-0.78,3.62,0.22,0.70,356.04
115,558,-34.80,-1.66,1.75,0.41,0.58,359.12
116,559,-31.24,-1.77,1.14,0.38,0.72,362.47
117,547,-29.80,-2.67,0.86,0.45,0.76,365.99
118,548,-34.33,-0.65,4.66,0.52,0.63,369.49
119,546,-36.09,-0.74,3.46,0.35,0.71,372.55
120,556,-40.95,-1.57,2.35,0.40,0.71,375.86
121,552,-43.86,-1.27,2.32,0.36,0.66,379.07
122,546,-25.16,-0.96,2.49,0.40,0.73,382.38
123,544,-41.91,-0.88,2.44,0.29,0.75,385.62
124,541,-40.75,1.01,4.84,0.31,0.75,388.99
125,560,-37.21,0.37,3.67,0.27,0.79,392.29
126,556,-29.71,0.87,3.67,0.24,0.77,395.63
127,552,-35.58,-1.08,2.44,0.35,0.91,399.54
128,553,-29.92,-0.52,2.44,0.32,0.87,403.16
129,549,-24.99,0.40,2.46,0.30,0.83,406.68
130,566,-36.77,-1.35,2.20,0.30,0.87,410.35
131,558,-44.00,-0.18,2.37,0.30,0.85,413.83
132,553,-41.81,-0.95,2.33,0.46,0.81,417.60
133,546,-40.99,2.30,7.00,0.43,0.78,421.18
134,542,-44.69,2.03,5.81,0.33,0.79,424.62
135,550,-41.20,-0.52,3.90,0.45,0.80,428.56
136,545,-41.36,1.31,5.46,0.34,0.76,431.99
137,545,-44.31,2.31,5.86,0.34,0.84,435.77
138,543,-34.35,2.20,5.44,0.40,0.80,439.29
139,540,-37.00,0.83,4.68,0.32,0.95,443.07
140,556,-40.63,0.67,4.31,0.31,0.94,446.86
141,558,-38.74,1.07,4.94,0.41,0.79,450.64
142,551,-42.52,0.31,4.02,0.31,0.80,454.24
143,550,-34.18,0.18,3.74,0.44,0.84,458.14
144,550,-39.87,1.28,4.91,0.38,0.80,461.60
145,557,-44.18,1.89,4.82,0.27,0.81,464.95
146,558,-35.43,1.52,4.89,0.31,0.88,468.69
147,551,-36.97,0.10,3.72,0.31,0.77,472.07
148,552,-40.05,1.71,4.70,0.32,0.93,475.78
149,546,-40.68,0.66,4.05,0.31,0.89,479.27
150,556,-45.22,1.79,7.12,0.45,0.84,482.99
151,548,-37.15,0.26,4.27,0.40,0.79,486.66
152,548,-36.35,0.44,4.67,0.31,0.75,490.31
153,553,-42.05,1.44,5.48,0.29,0.79,493.76
154,549,-31.52,2.63,5.23,0.42,0.82,497.40
155,568,-37.85,1.33,4.77,0.29,0.93,501.21
156,564,-42.71,0.41,4.32,0.27,0.75,504.74
157,561,-43.53,1.41,4.09,0.31,0.80,508.15
158,559,-27.93,-1.15,3.17,0.24,0.93,511.78
159,543,-43.68,-1.28,3.16,0.30,0.86,515.48
160,559,-40.95,-0.07,4.53,0.31,0.93,519.46
161,554,-33.35,-0.58,3.05,0.49,0.91,523.62
162,553,-45.49,1.80,7.05,0.39,0.73,527.50
163,548,-41.65,0.89,4.68,0.28,0.77,530.90
164,545,-42.67,1.40,5.87,0.35,0.94,534.72
165,564,-40.31,-0.24,4.69,0.45,0.95,538.81
166,560,-41.55,-0.11,4.15,0.49,0.87,542.94
167,548,-44.67,0.54,3.86,0.25,0.95,546.76
168,543,-41.68,1.31,7.01,0.34,0.82,550.44
169,544,-39.12,0.24,4.08,0.46,0.85,554.38
170,552,-35.11,-0.15,3.91,0.58,1.00,558.77
171,557,-42.96,1.76,4.85,0.30,0.78,562.12
172,554,-45.78,3.95,7.29,0.39,0.76,565.68
173,546,-38.44,0.25,4.04,0.30,0.90,569.39
174,544,-41.70,2.75,6.08,0.36,0.82,573.07
175,556,-34.92,-0.85,4.23,0.35,0.89,576.93
176,552,-38.51,-0.02,3.81,0.28,0.90,580.68
177,548,-36.28,-0.72,3.41,0.48,0.88,584.97
178,543,-42.12,2.04,7.04,0.32,0.87,588.71
179,537,-42.30,1.03,5.89,0.45,0.82,592.63
180,554,-41.72,0.79,4.63,0.37,0.89,596.56
181,552,-39.17,1.06,4.61,0.33,0.90,600.45
182,557,-44.02,0.79,4.89,0.43,0.84,604.24
183,543,-37.03,-0.28,3.41,0.29,0.87,608.00
184,531,-43.34,0.94,7.32,0.32,0.86,611.78
185,551,-42.77,2.29,6.04,0.36,0.91,615.28
186,549,-35.77,-0.40,4.08,0.30,0.88,619.08
187,547,-36.79,-0.69,3.21,0.25,0.87,622.65
188,545,-42.52,0.15,3.02,0.29,0.81,626.04
189,549,-42.95,1.44,4.82,0.33,0.83,629.50
190,564,-40.85,0.76,4.58,0.27,0.88,633.44
191,562,-38.98,-0.30,3.07,0.31,0.88,637.22
192,559,-41.82,0.13,3.08,0.37,0.88,641.08
193,553,-41.07,-2.32,2.29,0.35,0.98,645.05
194,547,-35.40,-0.93,2.01,0.32,0.94,648.99
195,553,-41.73,-0.50,2.33,0.33,0.88,652.79
196,549,-43.45,2.30,7.33,0.35,0.77,656.32
197,551,-39.58,-1.11,3.92,0.43,0.86,660.26
198,547,-34.72,0.04,4.76,0.37,0.86,664.07
199,550,-42.69,1.03,4.87,0.38,0.95,667.85
200,564,-41.56,-0.08,3.65,0.35,0.84,671.54
201,557,-35.65,0.52,3.36,0.34,0.89,675.30
202,549,-43.31,0.51,4.98,0.36,0.70,678.59
203,548,-36.41,0.63,4.84,0.31,0.82,682.07
204,538,-41.57,-0.43,3.24,0.42,0.86,685.94
205,551,-43.13,0.21,3.54,0.37,0.85,689.79
206,544,-33.62,-1.50,2.62,0.22,0.94,693.56
207,541,-32.54,-1.57,2.56,0.38,0.90,697.64
208,544,-40.12,-1.55,2.38,0.31,0.91,701.37
209,538,-41.18,1.68,7.00,0.41,0.84,705.32
210,552,-42.56,-1.08,3.96,0.35,0.96,709.33
211,553,-33.60,0.05,4.07,0.40,0.83,713.11
212,552,-34.04,1.52,4.58,0.38,0.93,716.90
213,543,-38.63,-2.33,2.32,0.28,0.98,720.88
214,535,-43.83,1.10,4.77,0.40,0.95,724.58
215,549,-42.44,0.55,4.77,0.36,0.84,728.23
216,543,-27.48,0.66,3.50,0.37,0.94,732.08
217,544,-36.74,-0.76,3.00,0.38,0.88,736.03
218,534,-42.73,0.91,4.79,0.36,0.81,739.66
219,533,-41.51,1.37,5.31,0.25,0.84,743.22
220,544,-34.60,1.07,4.28,0.33,0.92,747.20
221,538,-43.86,0.32,3.89,0.39,0.87,751.07
222,538,-40.35,0.45,3.48,0.40,0.86,754.86
223,527,-34.26,-0.29,2.94,0.29,0.83,758.78
224,533,-44.81,1.01,6.05,0.29,0.82,762.26
225,548,-45.06,2.08,5.49,0.41,0.81,765.98
226,535,-33.60,-0.43,4.07,0.26,0.91,769.59
227,536,-30.67,-0.78,3.41,0.53,0.96,773.69
228,533,-33.54,-0.83,2.74,0.40,0.88,777.38
229,529,-38.88,-0.03,2.75,0.37,0.85,781.10
230,533,-37.08,0.39,3.64,0.33,0.90,785.03
231,539,-37.90,0.57,3.60,0.39,0.78,788.83
232,538,-33.57,0.40,3.11,0.39,0.92,792.94
233,529,-30.16,0.97,2.92,0.27,0.91,796.73
234,522,-42.20,1.97,4.87,0.27,0.80,800.01
235,534,-46.09,3.68,7.39,0.37,0.81,803.60
236,537,-41.58,1.31,4.77,0.32,0.86,807.51
237,533,-40.17,2.22,5.95,0.37,0.86,811.32
238,531,-40.71,1.36,4.77,0.49,0.88,815.39
239,532,-44.35,1.60,4.77,0.24,0.83,818.69
240,548,-43.51,3.99,7.30,0.35,0.80,822.07
241,544,-42.57,1.48,4.79,0.37,0.95,825.84
242,547,-40.33,-0.69,4.01,0.30,0.87,829.53
243,544,-45.02,1.07,4.89,0.52,0.98,833.52
244,540,-43.94,1.96,4.88,0.25,0.80,836.92
245,543,-30.40,-0.18,3.92,0.32,0.94,840.68
246,546,-42.72,-1.26,3.29,0.40,0.91,844.66
247,528,-34.81,-0.16,4.45,0.26,0.90,848.52
248,523,-31.62,0.39,4.02,0.45,0.91,852.57
249,517,-25.44,-1.59,3.27,0.26,0.91,856.37
