Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
93,538,0.01,0.21,0.48,0.28,0.25,201.57
94,519,0.01,0.19,0.48,0.24,0.24,203.86
95,574,0.01,0.19,0.48,0.24,0.24,206.25
96,561,0.01,0.20,0.48,0.45,0.15,208.58
97,551,0.02,0.21,0.48,0.43,0.27,210.98
98,539,0.00,0.22,0.49,0.23,0.21,213.18
99,533,0.01,0.23,0.48,0.42,0.18,215.46
100,597,0.01,0.21,0.47,0.23,0.19,217.92
101,579,0.01,0.21,0.51,0.42,0.15,220.12
102,565,0.01,0.22,0.51,0.44,0.19,222.51
103,560,0.02,0.22,0.49,0.38,0.17,224.97
104,554,0.01,0.22,0.49,0.36,0.37,227.45
105,599,0.01,0.20,0.49,0.36,0.36,229.93
106,585,0.01,0.22,0.49,0.48,0.20,232.54
107,571,0.01,0.19,0.49,0.37,0.38,235.15
108,559,0.01,0.21,0.49,0.53,0.17,237.61
109,543,0.01,0.21,0.49,0.45,0.31,240.11
110,598,0.01,0.23,0.52,0.48,0.23,242.48
111,590,0.01,0.20,0.48,0.44,0.28,244.88
112,582,0.01,0.24,0.50,0.45,0.25,247.39
113,575,0.01,0.23,0.48,0.49,0.26,250.04
114,551,0.01,0.21,0.50,0.50,0.20,252.64
115,604,0.01,0.24,0.50,0.47,0.18,255.09
116,586,0.02,0.21,0.49,0.40,0.27,257.54
117,577,0.01,0.23,0.53,0.37,0.41,260.18
118,556,0.01,0.23,0.55,0.28,0.28,262.42
119,540,0.01,0.23,0.54,0.27,0.31,264.74
120,605,0.01,0.22,0.53,0.24,0.27,267.13
121,587,0.01,0.24,0.54,0.38,0.22,269.82
122,574,0.01,0.21,0.53,0.36,0.25,272.50
123,561,0.01,0.24,0.53,0.40,0.19,275.10
124,547,0.01,0.22,0.53,0.30,0.27,277.72
125,591,0.02,0.21,0.53,0.38,0.20,280.26
126,577,0.01,0.26,0.55,0.39,0.19,282.77
127,571,0.01,0.22,0.52,0.37,0.24,285.44
128,557,0.01,0.25,0.52,0.33,0.20,287.95
129,550,0.01,0.25,0.52,0.29,0.35,290.65
130,608,0.01,0.24,0.54,0.25,0.19,292.97
131,594,0.00,0.23,0.52,0.43,0.18,295.45
132,584,0.02,0.23,0.52,0.38,0.17,297.97
133,567,0.02,0.26,0.56,0.47,0.18,300.33
134,557,0.01,0.24,0.53,0.45,0.28,302.81
135,608,0.00,0.21,0.54,0.47,0.18,305.25
136,596,0.01,0.23,0.53,0.54,0.17,307.80
137,579,0.02,0.23,0.52,0.40,0.18,310.17
138,563,0.01,0.23,0.52,0.37,0.40,312.74
139,556,0.01,0.22,0.52,0.39,0.37,315.39
140,606,0.02,0.25,0.52,0.39,0.36,318.03
141,588,0.02,0.23,0.52,0.40,0.32,320.64
142,575,0.01,0.24,0.52,0.37,0.40,323.28
143,560,0.01,0.24,0.52,0.54,0.19,325.83
144,544,0.01,0.25,0.52,0.31,0.36,328.35
145,601,0.01,0.24,0.53,0.36,0.20,330.59
146,585,0.01,0.23,0.52,0.26,0.27,333.18
147,573,0.01,0.25,0.52,0.28,0.28,335.81
148,554,0.01,0.21,0.52,0.26,0.27,338.45
149,530,0.01,0.25,0.52,0.28,0.23,340.91
150,584,0.01,0.24,0.54,0.24,0.28,343.38
151,570,0.01,0.24,0.54,0.36,0.21,346.01
152,559,0.01,0.22,0.53,0.23,0.29,348.50
153,550,0.01,0.24,0.53,0.28,0.25,351.20
154,540,0.01,0.24,0.53,0.22,0.28,353.73
155,596,0.01,0.21,0.53,0.27,0.21,356.27
156,584,0.01,0.23,0.54,0.25,0.29,358.92
157,570,0.01,0.23,0.51,0.33,0.25,361.53
158,555,0.02,0.26,0.54,0.25,0.30,364.10
159,543,0.01,0.23,0.53,0.23,0.33,366.81
160,600,0.01,0.25,0.53,0.30,0.24,369.38
161,578,0.01,0.25,0.55,0.22,0.31,372.00
162,564,0.01,0.24,0.53,0.32,0.24,374.68
163,542,0.01,0.22,0.52,0.22,0.27,377.19
164,528,0.01,0.21,0.53,0.23,0.29,379.82
165,592,0.01,0.23,0.52,0.25,0.24,382.36
166,580,0.01,0.24,0.52,0.26,0.27,385.06
167,569,0.01,0.21,0.52,0.30,0.22,387.86
168,553,0.01,0.24,0.52,0.24,0.20,390.52
169,532,0.01,0.22,0.52,0.25,0.29,393.24
170,591,0.01,0.23,0.52,0.26,0.20,395.80
171,574,0.01,0.22,0.52,0.34,0.22,398.67
172,560,0.01,0.24,0.54,0.26,0.26,401.25
173,552,0.01,0.25,0.53,0.29,0.31,404.00
174,541,0.02,0.23,0.52,0.26,0.25,406.49
175,602,0.01,0.24,0.52,0.31,0.34,409.07
176,585,0.01,0.23,0.53,0.37,0.38,411.64
177,568,0.02,0.23,0.52,0.31,0.24,413.99
178,557,0.01,0.20,0.52,0.28,0.25,416.64
179,543,0.02,0.22,0.52,0.25,0.24,419.28
180,602,0.01,0.25,0.52,0.34,0.22,421.73
181,587,0.01,0.25,0.52,0.37,0.26,424.39
182,566,0.01,0.22,0.52,0.31,0.24,426.77
183,546,0.01,0.23,0.52,0.30,0.25,429.40
184,528,0.01,0.22,0.54,0.33,0.20,431.89
185,586,0.01,0.21,0.52,0.37,0.22,434.71
186,567,0.01,0.22,0.52,0.27,0.29,437.30
187,548,0.01,0.22,0.52,0.24,0.29,440.05
188,536,0.01,0.21,0.52,0.25,0.28,442.73
189,520,0.01,0.21,0.52,0.20,0.19,445.30
190,582,0.01,0.21,0.52,0.40,0.18,447.71
191,573,0.01,0.22,0.52,0.55,0.23,450.54
192,561,0.01,0.22,0.52,0.50,0.18,453.16
193,549,0.01,0.21,0.52,0.37,0.39,455.81
194,526,0.01,0.21,0.53,0.40,0.37,458.33
195,594,0.01,0.21,0.52,0.44,0.45,460.89
196,574,0.01,0.22,0.52,0.46,0.18,463.54
197,565,0.01,0.23,0.52,0.49,0.19,466.23
198,553,0.01,0.24,0.53,0.48,0.18,468.69
199,551,0.01,0.23,0.52,0.41,0.47,471.41
200,614,0.02,0.26,0.52,0.40,0.43,474.16
201,604,0.01,0.20,0.52,0.40,0.36,476.86
202,590,0.01,0.24,0.52,0.30,0.38,479.40
203,578,0.01,0.23,0.52,0.38,0.29,481.89
204,563,0.01,0.23,0.53,0.28,0.25,484.44
205,633,0.01,0.22,0.53,0.26,0.18,486.81
206,607,0.01,0.23,0.53,0.46,0.33,489.43
207,587,0.01,0.22,0.52,0.43,0.19,491.92
208,563,0.02,0.20,0.52,0.50,0.17,494.48
209,548,0.01,0.24,0.55,0.47,0.29,497.16
210,603,0.02,0.23,0.53,0.53,0.21,499.91
211,584,0.01,0.25,0.52,0.37,0.22,502.97
212,564,0.02,0.20,0.52,0.28,0.30,505.81
213,551,0.01,0.22,0.52,0.31,0.47,508.60
214,537,0.02,0.25,0.52,0.26,0.29,511.28
215,599,0.01,0.24,0.52,0.33,0.28,514.12
216,581,0.01,0.24,0.55,0.26,0.27,516.76
217,567,0.01,0.21,0.52,0.35,0.24,519.38
218,553,0.01,0.21,0.53,0.48,0.19,522.20
219,540,0.01,0.22,0.52,0.27,0.20,524.75
220,598,0.01,0.25,0.52,0.38,0.21,527.48
221,582,0.01,0.24,0.53,0.31,0.40,530.22
222,571,0.01,0.24,0.53,0.39,0.47,532.93
223,558,0.01,0.26,0.53,0.50,0.21,535.77
224,543,0.01,0.24,0.52,0.43,0.27,538.45
225,605,0.02,0.21,0.52,0.44,0.18,541.05
226,594,0.01,0.22,0.52,0.39,0.18,543.74
227,582,0.01,0.22,0.53,0.27,0.22,546.34
228,569,0.01,0.24,0.55,0.32,0.28,549.34
229,553,0.01,0.24,0.52,0.29,0.28,551.98
230,632,0.01,0.24,0.52,0.35,0.24,554.66
231,613,0.01,0.22,0.52,0.41,0.28,557.38
232,599,0.01,0.24,0.56,0.45,0.36,560.28
233,577,0.01,0.22,0.54,0.25,0.24,562.93
234,569,0.01,0.22,0.54,0.35,0.23,565.73
235,650,0.01,0.25,0.53,0.54,0.21,568.52
236,643,0.01,0.23,0.53,0.38,0.25,571.40
237,626,0.02,0.24,0.53,0.26,0.25,573.92
238,620,0.01,0.24,0.53,0.42,0.28,576.65
239,607,0.02,0.24,0.53,0.41,0.21,579.28
240,707,0.01,0.23,0.53,0.33,0.40,582.03
241,691,0.01,0.23,0.53,0.44,0.40,584.82
242,676,0.01,0.24,0.53,0.56,0.27,587.77
243,660,0.01,0.23,0.54,0.49,0.32,590.68
244,645,0.01,0.23,0.54,0.52,0.29,593.44
245,699,0.01,0.21,0.53,0.44,0.18,596.16
246,675,0.01,0.18,0.52,0.32,0.30,598.91
247,652,0.01,0.22,0.54,0.58,0.20,601.97
248,639,0.01,0.24,0.53,0.44,0.20,604.68
249,616,0.01,0.20,0.53,0.36,0.19,607.21
250,681,0.01,0.22,0.53,0.41,0.20,609.77
251,657,0.02,0.24,0.53,0.37,0.28,612.63
252,633,0.01,0.20,0.53,0.31,0.41,615.33
253,604,0.01,0.22,0.54,0.58,0.19,618.13
254,574,0.00,0.21,0.52,0.28,0.21,620.65
255,629,0.01,0.22,0.53,0.38,0.28,623.60
256,611,0.01,0.24,0.53,0.39,0.41,626.66
257,598,0.01,0.25,0.53,0.43,0.39,629.60
258,581,0.01,0.25,0.53,0.48,0.27,632.45
259,563,0.01,0.24,0.53,0.47,0.25,635.27
260,623,0.01,0.23,0.53,0.33,0.21,637.91
261,606,0.01,0.27,0.53,0.51,0.26,640.86
262,594,0.01,0.25,0.53,0.45,0.43,643.74
263,585,0.02,0.24,0.53,0.53,0.23,646.64
264,573,0.01,0.24,0.53,0.38,0.22,649.40
265,635,0.01,0.26,0.53,0.38,0.42,652.45
266,620,0.01,0.23,0.53,0.42,0.20,655.24
267,601,0.01,0.23,0.53,0.47,0.40,658.42
268,583,0.01,0.23,0.53,0.48,0.18,661.11
269,577,0.02,0.24,0.53,0.30,0.20,663.79
270,646,0.01,0.25,0.53,0.37,0.22,666.42
271,623,0.02,0.23,0.53,0.33,0.30,669.46
272,602,0.01,0.21,0.53,0.33,0.30,672.78
273,582,0.02,0.23,0.53,0.29,0.29,675.63
274,558,0.01,0.22,0.53,0.31,0.41,678.39
275,636,0.01,0.25,0.53,0.32,0.22,681.07
276,619,0.01,0.26,0.55,0.33,0.31,684.11
277,607,0.01,0.25,0.54,0.36,0.22,686.83
278,589,0.01,0.25,0.56,0.36,0.28,689.80
279,575,0.01,0.26,0.54,0.37,0.47,692.88
280,657,0.00,0.26,0.55,0.48,0.22,695.85
281,633,0.01,0.22,0.55,0.27,0.26,698.78
282,606,0.00,0.22,0.56,0.52,0.19,702.18
283,586,0.01,0.23,0.55,0.33,0.40,705.23
284,560,0.01,0.24,0.59,0.22,0.23,708.01
285,630,0.01,0.24,0.56,0.40,0.22,711.05
286,604,0.01,0.26,0.59,0.39,0.42,714.36
287,586,0.01,0.21,0.57,0.42,0.20,717.32
288,563,0.01,0.23,0.57,0.43,0.50,720.57
289,563,0.01,0.22,0.57,0.36,0.22,723.58
290,623,0.01,0.23,0.57,0.42,0.45,726.80
291,603,0.01,0.24,0.57,0.32,0.29,729.97
292,587,0.01,0.22,0.57,0.47,0.18,733.05
293,575,0.01,0.25,0.57,0.29,0.22,735.72
294,561,0.01,0.21,0.57,0.32,0.31,738.69
295,620,0.01,0.23,0.57,0.55,0.21,741.75
296,606,0.01,0.26,0.57,0.31,0.42,744.96
297,589,0.01,0.24,0.57,0.38,0.41,747.76
298,575,0.01,0.25,0.57,0.35,0.27,750.72
299,560,0.01,0.23,0.57,0.31,0.23,753.52
300,622,0.01,0.24,0.57,0.31,0.41,756.42
301,609,0.01,0.24,0.57,0.42,0.19,759.27
302,598,0.01,0.26,0.58,0.35,0.32,762.38
303,576,0.01,0.22,0.57,0.42,0.53,765.60
304,553,0.00,0.23,0.57,0.48,0.21,768.44
305,621,0.01,0.23,0.57,0.37,0.27,771.48
306,602,0.01,0.23,0.57,0.43,0.31,774.60
307,590,0.01,0.23,0.57,0.34,0.24,777.48
308,579,0.00,0.24,0.57,0.31,0.46,780.43
309,568,0.01,0.25,0.57,0.38,0.22,783.40
310,672,0.00,0.24,0.57,0.31,0.28,786.34
311,651,0.01,0.25,0.57,0.48,0.22,789.60
312,628,0.02,0.23,0.57,0.40,0.26,792.90
313,607,0.01,0.23,0.57,0.46,0.52,796.08
314,582,0.01,0.26,0.57,0.40,0.44,799.06
315,652,0.01,0.22,0.57,0.31,0.20,801.79
316,637,0.01,0.25,0.57,0.33,0.37,805.07
317,619,0.01,0.23,0.57,0.38,0.22,807.97
318,600,0.01,0.23,0.57,0.43,0.51,811.33
319,583,0.01,0.25,0.57,0.31,0.29,814.26
320,663,0.01,0.22,0.56,0.43,0.53,817.76
321,635,0.01,0.22,0.57,0.51,0.18,820.74
322,612,0.00,0.23,0.57,0.30,0.28,823.57
323,591,0.01,0.25,0.57,0.40,0.44,826.69
324,567,0.01,0.22,0.57,0.42,0.20,829.52
325,644,0.01,0.24,0.57,0.36,0.33,832.59
326,618,0.01,0.22,0.57,0.42,0.21,835.54
327,596,0.01,0.23,0.57,0.28,0.31,838.65
328,578,0.01,0.22,0.57,0.45,0.43,841.74
329,567,0.01,0.24,0.57,0.29,0.27,844.71
330,636,0.01,0.24,0.57,0.43,0.43,847.87
331,622,0.01,0.23,0.57,0.35,0.29,850.96
332,603,0.01,0.25,0.57,0.27,0.26,854.08
333,584,0.01,0.24,0.57,0.38,0.39,857.38
334,570,0.01,0.27,0.57,0.29,0.27,860.16
335,642,0.01,0.23,0.56,0.42,0.24,863.34
336,630,0.01,0.23,0.56,0.60,0.26,866.48
337,614,0.01,0.24,0.56,0.35,0.47,869.76
338,601,0.01,0.26,0.56,0.36,0.29,872.96
339,587,0.01,0.26,0.56,0.41,0.49,876.13
340,654,0.01,0.24,0.56,0.33,0.26,878.90
341,633,0.01,0.23,0.57,0.59,0.21,882.28
342,614,0.01,0.25,0.56,0.38,0.42,885.64
343,599,0.01,0.25,0.57,0.36,0.26,888.72
344,578,0.02,0.23,0.56,0.33,0.25,891.95
345,648,0.01,0.22,0.56,0.41,0.50,895.28
346,626,0.01,0.22,0.56,0.37,0.21,898.42
347,605,0.01,0.23,0.56,0.36,0.23,901.65
348,580,0.01,0.22,0.56,0.36,0.42,904.81
349,570,0.01,0.25,0.56,0.25,0.32,907.81
350,635,0.02,0.26,0.56,0.49,0.24,911.19
351,619,0.01,0.24,0.56,0.44,0.50,914.76
352,603,0.01,0.26,0.56,0.38,0.29,917.99
353,590,0.01,0.25,0.55,0.57,0.24,921.23
354,578,0.01,0.25,0.56,0.32,0.43,924.43
355,645,0.01,0.23,0.56,0.41,0.21,927.31
356,637,0.01,0.24,0.56,0.39,0.31,930.42
357,620,0.01,0.26,0.56,0.35,0.29,933.44
358,611,0.01,0.25,0.56,0.31,0.25,936.50
359,594,0.01,0.26,0.56,0.34,0.43,939.69
360,684,0.02,0.25,0.56,0.47,0.32,942.72
361,654,0.01,0.25,0.57,0.43,0.48,946.08
362,632,0.01,0.22,0.56,0.37,0.26,949.33
363,602,0.01,0.25,0.56,0.43,0.24,952.55
364,587,0.01,0.24,0.56,0.38,0.50,955.82
365,676,0.01,0.25,0.56,0.36,0.29,958.83
366,648,0.01,0.22,0.56,0.35,0.31,962.10
367,626,0.01,0.25,0.56,0.52,0.23,965.28
368,600,0.02,0.24,0.56,0.32,0.27,968.38
369,583,0.01,0.25,0.56,0.46,0.21,971.44
370,655,0.01,0.23,0.57,0.40,0.45,974.70
371,634,0.01,0.23,0.56,0.31,0.31,977.73
372,611,0.01,0.25,0.56,0.54,0.23,980.93
373,589,0.02,0.24,0.56,0.36,0.38,984.24
374,569,0.01,0.24,0.56,0.27,0.37,986.88
375,649,0.01,0.24,0.56,0.44,0.22,989.93
376,632,0.01,0.24,0.56,0.38,0.44,993.21
377,613,0.01,0.25,0.56,0.36,0.45,996.30
378,604,0.02,0.25,0.56,0.27,0.31,999.20
379,587,0.01,0.25,0.56,0.32,0.42,1002.12
380,663,0.01,0.24,0.56,0.29,0.20,1004.95
381,647,0.01,0.23,0.56,0.32,0.30,1007.83
382,628,0.01,0.23,0.56,0.41,0.33,1010.91
383,615,0.01,0.23,0.56,0.43,0.22,1013.82
384,601,0.02,0.23,0.56,0.36,0.23,1016.75
385,692,0.01,0.24,0.56,0.36,0.33,1019.75
386,674,0.01,0.23,0.56,0.46,0.26,1022.88
387,657,0.01,0.21,0.56,0.34,0.34,1025.93
388,629,0.01,0.22,0.56,0.43,0.23,1028.95
389,600,0.01,0.23,0.56,0.31,0.24,1031.72
390,676,0.01,0.24,0.56,0.45,0.25,1034.74
391,644,0.01,0.22,0.56,0.47,0.26,1037.83
392,630,0.01,0.24,0.57,0.40,0.32,1040.98
393,614,0.01,0.25,0.56,0.37,0.37,1044.22
394,598,0.01,0.24,0.56,0.38,0.31,1047.30
395,680,0.01,0.23,0.56,0.47,0.26,1050.45
396,654,0.01,0.20,0.56,0.40,0.30,1053.69
397,636,0.02,0.24,0.56,0.46,0.27,1056.72
398,620,0.01,0.24,0.56,0.35,0.41,1059.84
399,610,0.01,0.26,0.56,0.32,0.44,1063.03
400,696,0.01,0.23,0.56,0.45,0.39,1066.32
401,681,0.01,0.24,0.57,0.43,0.31,1069.62
402,662,0.01,0.25,0.57,0.49,0.26,1072.79
403,642,0.01,0.23,0.56,0.43,0.29,1075.95
404,620,0.01,0.24,0.56,0.33,0.36,1079.17
405,735,0.01,0.23,0.58,0.41,0.29,1082.08
406,703,0.01,0.22,0.56,0.37,0.32,1085.38
407,673,0.01,0.22,0.57,0.44,0.25,1088.57
408,649,0.01,0.20,0.57,0.49,0.19,1091.79
409,614,0.01,0.23,0.56,0.36,0.42,1095.14
410,730,0.01,0.22,0.56,0.40,0.30,1098.30
411,701,0.01,0.23,0.56,0.45,0.29,1101.64
412,683,0.01,0.24,0.56,0.56,0.21,1105.09
413,660,0.01,0.23,0.56,0.40,0.41,1108.67
414,642,0.01,0.23,0.56,0.35,0.32,1111.89
415,712,0.01,0.25,0.56,0.56,0.33,1115.38
416,682,0.01,0.24,0.56,0.37,0.29,1118.59
417,661,0.01,0.24,0.56,0.59,0.21,1122.14
418,645,0.00,0.24,0.56,0.43,0.26,1125.61
419,622,0.01,0.23,0.56,0.56,0.21,1128.99
420,695,0.01,0.22,0.56,0.35,0.46,1132.68
421,679,0.01,0.24,0.56,0.57,0.20,1135.95
422,656,0.02,0.24,0.56,0.33,0.51,1139.78
423,638,0.01,0.25,0.56,0.41,0.44,1143.66
424,621,0.01,0.24,0.56,0.49,0.22,1146.78
425,691,0.01,0.22,0.56,0.39,0.24,1149.88
426,671,0.02,0.23,0.56,0.58,0.24,1153.38
427,640,0.02,0.22,0.56,0.59,0.26,1156.93
428,620,0.01,0.23,0.56,0.30,0.29,1160.22
429,598,0.02,0.24,0.57,0.45,0.37,1163.80
430,672,0.01,0.24,0.56,0.57,0.26,1167.07
431,653,0.01,0.24,0.56,0.43,0.50,1170.83
432,635,0.01,0.24,0.56,0.52,0.25,1173.99
433,616,0.02,0.25,0.56,0.28,0.31,1177.16
434,594,0.01,0.22,0.56,0.32,0.26,1180.29
435,692,0.01,0.25,0.56,0.40,0.31,1183.88
436,669,0.01,0.22,0.56,0.59,0.23,1187.18
437,650,0.01,0.25,0.56,0.56,0.26,1190.57
438,630,0.01,0.24,0.56,0.55,0.29,1194.27
439,621,0.01,0.28,0.56,0.51,0.33,1197.48
440,702,0.01,0.27,0.56,0.38,0.47,1201.42
441,685,0.01,0.25,0.56,0.61,0.25,1204.89
442,674,0.01,0.27,0.57,0.43,0.40,1208.58
443,657,0.01,0.24,0.57,0.60,0.34,1211.88
444,641,0.01,0.23,0.55,0.54,0.37,1215.27
445,712,0.02,0.27,0.57,0.52,0.27,1218.60
446,683,0.01,0.21,0.55,0.62,0.23,1222.27
447,652,0.01,0.22,0.56,0.42,0.30,1225.90
448,634,0.01,0.20,0.54,0.42,0.45,1229.28
449,612,0.01,0.25,0.56,0.54,0.24,1232.40
450,679,0.01,0.26,0.57,0.43,0.27,1235.68
451,656,0.01,0.21,0.53,0.36,0.27,1238.84
452,644,0.01,0.26,0.56,0.34,0.36,1242.16
453,626,0.01,0.26,0.56,0.35,0.34,1245.38
454,616,0.02,0.27,0.57,0.49,0.25,1248.38
455,689,0.01,0.25,0.57,0.36,0.28,1251.67
456,662,0.01,0.22,0.55,0.39,0.39,1255.25
457,648,0.01,0.23,0.57,0.40,0.26,1258.65
458,638,0.01,0.24,0.55,0.36,0.33,1261.94
459,620,0.01,0.25,0.56,0.43,0.28,1265.00
460,690,0.02,0.24,0.55,0.44,0.39,1268.10
461,673,0.01,0.22,0.55,0.61,0.22,1271.43
462,657,0.01,0.25,0.57,0.53,0.24,1274.74
463,633,0.01,0.22,0.56,0.48,0.25,1277.98
464,622,0.01,0.26,0.56,0.37,0.29,1280.88
465,695,0.01,0.23,0.55,0.55,0.24,1284.05
466,675,0.01,0.24,0.55,0.61,0.22,1287.38
467,664,0.01,0.25,0.58,0.38,0.34,1290.36
468,644,0.01,0.26,0.57,0.57,0.28,1293.57
469,632,0.02,0.26,0.57,0.38,0.25,1296.30
470,696,0.01,0.24,0.56,0.44,0.55,1299.75
471,666,0.02,0.21,0.56,0.38,0.25,1302.93
472,647,0.01,0.24,0.56,0.38,0.49,1306.10
473,626,0.01,0.23,0.56,0.42,0.20,1308.89
474,604,0.01,0.24,0.56,0.42,0.22,1312.05
475,671,0.01,0.28,0.62,0.38,0.44,1315.06
476,639,0.01,0.22,0.59,0.45,0.38,1318.33
477,616,0.01,0.24,0.57,0.41,0.38,1321.54
478,599,0.01,0.22,0.56,0.40,0.25,1324.70
479,596,0.01,0.22,0.55,0.39,0.46,1327.91
480,675,0.01,0.25,0.56,0.43,0.30,1330.91
481,658,0.01,0.23,0.55,0.36,0.31,1334.02
482,638,0.02,0.24,0.55,0.41,0.34,1337.16
483,620,0.01,0.26,0.58,0.34,0.32,1340.29
484,610,0.01,0.27,0.57,0.48,0.27,1343.25
485,686,0.01,0.26,0.56,0.41,0.33,1346.49
486,663,0.01,0.22,0.55,0.37,0.28,1349.93
487,642,0.01,0.26,0.56,0.51,0.23,1353.10
488,630,0.01,0.23,0.56,0.49,0.43,1356.57
489,620,0.01,0.25,0.54,0.33,0.41,1359.68
490,714,0.01,0.27,0.57,0.42,0.31,1362.79
491,694,0.01,0.24,0.55,0.41,0.29,1366.28
492,668,0.01,0.23,0.54,0.31,0.32,1369.77
