Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
197,565,0.01,0.20,0.47,0.29,0.19,467.97
198,554,0.01,0.21,0.47,0.24,0.20,470.48
199,542,0.01,0.21,0.47,0.22,0.26,473.25
200,601,0.01,0.19,0.47,0.30,0.22,476.05
201,584,0.01,0.18,0.47,0.29,0.21,478.64
202,567,0.01,0.18,0.47,0.40,0.15,481.17
203,553,0.02,0.17,0.47,0.39,0.34,483.87
204,534,0.01,0.17,0.47,0.33,0.30,486.29
205,606,0.01,0.19,0.47,0.30,0.22,488.58
206,587,0.01,0.20,0.47,0.33,0.21,491.23
207,576,0.01,0.20,0.47,0.34,0.19,493.76
208,570,0.01,0.20,0.47,0.37,0.17,496.37
209,565,0.01,0.19,0.47,0.27,0.28,499.11
210,626,0.01,0.22,0.47,0.45,0.44,502.32
211,618,0.01,0.20,0.47,0.44,0.19,505.16
212,593,0.01,0.19,0.47,0.40,0.16,507.75
213,579,0.01,0.21,0.47,0.32,0.39,510.68
214,569,0.01,0.21,0.48,0.45,0.34,513.45
215,629,0.02,0.20,0.44,0.31,0.19,516.17
216,606,0.01,0.21,0.46,0.37,0.18,518.74
217,591,0.01,0.19,0.45,0.31,0.23,521.48
218,574,0.01,0.19,0.44,0.41,0.31,524.22
219,560,0.01,0.20,0.44,0.41,0.33,526.84
220,615,0.01,0.21,0.44,0.36,0.18,529.45
221,598,0.01,0.20,0.44,0.31,0.22,532.02
222,586,0.01,0.21,0.44,0.35,0.26,534.99
223,578,0.02,0.20,0.44,0.37,0.19,537.69
224,565,0.01,0.21,0.44,0.31,0.20,540.35
225,628,0.01,0.21,0.46,0.33,0.24,543.10
226,607,0.02,0.18,0.44,0.38,0.34,545.78
227,593,0.02,0.18,0.44,0.41,0.46,548.69
228,588,0.01,0.20,0.46,0.47,0.18,551.36
229,581,0.01,0.21,0.44,0.41,0.19,553.98
230,646,0.01,0.20,0.45,0.32,0.18,556.63
231,633,0.01,0.19,0.44,0.31,0.28,559.41
232,608,0.01,0.17,0.45,0.38,0.37,562.34
233,587,0.01,0.17,0.48,0.54,0.15,565.11
234,569,0.02,0.20,0.47,0.32,0.23,567.70
235,638,0.01,0.20,0.47,0.50,0.18,570.70
236,618,0.01,0.17,0.46,0.39,0.17,573.35
237,598,0.01,0.19,0.48,0.46,0.16,575.88
238,579,0.01,0.19,0.46,0.37,0.37,578.60
239,559,0.02,0.17,0.46,0.27,0.16,581.20
240,623,0.01,0.19,0.46,0.38,0.18,583.90
241,604,0.01,0.19,0.46,0.26,0.28,586.87
242,592,0.01,0.20,0.46,0.30,0.23,589.79
243,582,0.01,0.20,0.50,0.25,0.19,592.56
244,569,0.02,0.20,0.48,0.32,0.26,595.44
245,632,0.01,0.22,0.47,0.30,0.38,598.15
246,616,0.01,0.20,0.46,0.33,0.23,601.13
247,606,0.02,0.21,0.47,0.41,0.23,603.97
248,596,0.01,0.19,0.47,0.33,0.29,606.57
249,587,0.01,0.21,0.47,0.36,0.25,609.05
250,652,0.02,0.20,0.47,0.50,0.28,611.92
251,642,0.01,0.21,0.47,0.43,0.18,614.55
252,630,0.01,0.19,0.47,0.28,0.27,617.31
253,618,0.01,0.20,0.47,0.35,0.33,620.09
254,605,0.02,0.19,0.47,0.54,0.27,622.87
255,655,0.01,0.19,0.47,0.31,0.25,625.78
256,644,0.01,0.20,0.47,0.39,0.21,628.70
257,638,0.01,0.24,0.48,0.35,0.21,631.66
258,628,0.01,0.20,0.45,0.32,0.22,634.50
259,614,0.01,0.20,0.44,0.36,0.32,637.28
260,679,0.01,0.20,0.45,0.36,0.22,640.03
261,653,0.01,0.20,0.45,0.33,0.18,642.79
262,632,0.01,0.19,0.47,0.36,0.20,645.81
263,616,0.02,0.20,0.46,0.33,0.31,648.74
264,589,0.01,0.18,0.46,0.40,0.39,651.58
265,649,0.01,0.18,0.46,0.31,0.26,654.53
266,626,0.02,0.18,0.46,0.44,0.16,657.48
267,601,0.01,0.19,0.46,0.29,0.27,660.38
268,588,0.01,0.18,0.46,0.39,0.38,663.22
269,567,0.01,0.19,0.46,0.32,0.30,665.67
270,640,0.01,0.20,0.49,0.42,0.38,668.77
271,630,0.01,0.19,0.46,0.38,0.37,672.02
272,621,0.02,0.18,0.46,0.51,0.18,674.97
273,606,0.01,0.21,0.47,0.45,0.19,677.60
274,598,0.02,0.21,0.46,0.32,0.35,680.44
275,670,0.01,0.20,0.46,0.40,0.19,683.41
276,653,0.01,0.19,0.46,0.37,0.27,686.17
277,644,0.01,0.20,0.46,0.41,0.33,689.12
278,631,0.01,0.22,0.47,0.44,0.19,691.96
279,618,0.01,0.19,0.46,0.44,0.22,695.05
280,689,0.01,0.21,0.47,0.47,0.42,698.18
281,662,0.01,0.18,0.45,0.44,0.22,701.40
282,635,0.01,0.19,0.49,0.53,0.18,704.45
283,617,0.01,0.18,0.48,0.35,0.37,707.49
284,602,0.01,0.19,0.48,0.53,0.31,710.37
285,680,0.01,0.20,0.47,0.32,0.30,713.50
286,664,0.01,0.22,0.50,0.43,0.26,716.62
287,651,0.01,0.20,0.47,0.42,0.18,719.56
288,639,0.01,0.20,0.46,0.51,0.43,722.96
289,629,0.01,0.22,0.46,0.32,0.24,725.86
290,697,0.02,0.21,0.46,0.43,0.40,729.29
291,682,0.02,0.20,0.46,0.39,0.23,732.33
292,662,0.01,0.20,0.48,0.37,0.35,735.14
293,647,0.01,0.21,0.48,0.48,0.34,738.01
294,630,0.01,0.18,0.46,0.33,0.27,740.92
295,703,0.01,0.19,0.46,0.46,0.32,744.16
296,684,0.01,0.19,0.46,0.31,0.21,746.90
297,665,0.01,0.19,0.46,0.34,0.40,750.01
298,654,0.01,0.19,0.46,0.34,0.17,752.93
299,648,0.01,0.22,0.47,0.36,0.20,755.61
300,715,0.01,0.21,0.46,0.45,0.21,758.58
301,695,0.01,0.21,0.47,0.56,0.45,761.66
302,677,0.01,0.20,0.46,0.50,0.20,764.57
303,665,0.01,0.19,0.46,0.36,0.21,767.70
304,641,0.01,0.18,0.48,0.49,0.43,770.77
305,705,0.01,0.18,0.46,0.41,0.18,773.78
306,672,0.01,0.19,0.48,0.44,0.40,776.85
307,648,0.01,0.16,0.46,0.38,0.16,779.58
308,621,0.01,0.17,0.46,0.36,0.27,782.73
309,612,0.01,0.18,0.46,0.45,0.43,785.66
310,709,0.01,0.18,0.46,0.43,0.18,788.81
311,691,0.02,0.19,0.46,0.46,0.29,792.17
312,670,0.01,0.18,0.46,0.34,0.16,795.02
313,647,0.01,0.18,0.46,0.33,0.18,798.15
314,627,0.01,0.17,0.46,0.37,0.33,801.18
315,696,0.01,0.18,0.46,0.46,0.18,804.27
316,670,0.01,0.19,0.48,0.40,0.23,807.28
317,653,0.01,0.17,0.46,0.42,0.17,810.30
318,628,0.01,0.18,0.46,0.35,0.35,813.58
319,608,0.01,0.15,0.44,0.51,0.17,816.70
320,682,0.01,0.20,0.48,0.36,0.23,819.96
321,652,0.01,0.17,0.46,0.33,0.38,822.91
322,632,0.01,0.18,0.47,0.35,0.19,825.79
323,613,0.01,0.18,0.46,0.31,0.27,828.83
324,604,0.01,0.18,0.46,0.58,0.17,831.83
325,685,0.01,0.18,0.46,0.42,0.26,834.84
326,666,0.01,0.18,0.46,0.56,0.25,837.99
327,650,0.01,0.18,0.46,0.32,0.22,840.78
328,638,0.01,0.19,0.46,0.47,0.42,844.10
329,627,0.01,0.20,0.46,0.35,0.19,846.92
330,703,0.01,0.20,0.47,0.56,0.26,850.25
331,685,0.01,0.19,0.46,0.35,0.43,853.46
332,666,0.01,0.21,0.46,0.39,0.25,856.56
333,652,0.01,0.19,0.46,0.33,0.42,859.53
334,638,0.02,0.18,0.46,0.49,0.41,862.60
335,712,0.01,0.19,0.46,0.39,0.20,865.55
336,686,0.01,0.17,0.46,0.65,0.18,868.87
337,671,0.02,0.18,0.46,0.52,0.40,872.25
338,647,0.01,0.20,0.46,0.36,0.25,875.16
339,635,0.01,0.19,0.48,0.35,0.34,878.21
340,707,0.01,0.19,0.47,0.40,0.26,881.42
341,693,0.01,0.21,0.47,0.39,0.29,884.75
342,673,0.01,0.18,0.45,0.50,0.45,888.04
343,652,0.01,0.23,0.51,0.34,0.38,891.30
344,636,0.01,0.19,0.47,0.49,0.22,894.27
345,702,0.01,0.19,0.46,0.52,0.44,897.77
346,672,0.01,0.18,0.48,0.38,0.26,900.98
347,637,0.01,0.18,0.47,0.40,0.17,903.95
348,618,0.01,0.17,0.47,0.45,0.45,907.19
349,603,0.01,0.18,0.47,0.33,0.26,910.37
350,675,0.01,0.20,0.47,0.38,0.24,913.75
351,656,0.01,0.19,0.47,0.49,0.33,917.25
352,644,0.01,0.21,0.47,0.31,0.33,920.35
353,623,0.02,0.20,0.46,0.58,0.21,923.60
354,596,0.01,0.20,0.48,0.30,0.29,926.59
355,653,0.01,0.19,0.47,0.47,0.42,929.66
356,634,0.02,0.21,0.47,0.35,0.29,932.72
357,614,0.01,0.19,0.47,0.35,0.30,935.86
358,605,0.01,0.18,0.45,0.52,0.19,938.85
359,593,0.01,0.23,0.47,0.27,0.35,941.82
360,661,0.01,0.20,0.46,0.54,0.20,945.10
361,651,0.01,0.21,0.46,0.42,0.52,948.63
362,638,0.01,0.22,0.49,0.32,0.27,951.79
363,619,0.01,0.19,0.47,0.44,0.19,954.86
364,610,0.01,0.21,0.46,0.43,0.44,958.09
365,683,0.01,0.21,0.46,0.41,0.44,961.31
366,668,0.01,0.19,0.46,0.36,0.18,964.44
367,647,0.01,0.19,0.46,0.48,0.51,967.73
368,635,0.01,0.20,0.46,0.37,0.25,970.69
369,621,0.01,0.23,0.49,0.50,0.23,973.74
370,687,0.01,0.19,0.47,0.41,0.43,977.00
371,677,0.01,0.20,0.46,0.33,0.28,980.06
372,662,0.01,0.20,0.46,0.47,0.39,983.44
373,652,0.01,0.21,0.47,0.50,0.19,986.16
374,627,0.01,0.18,0.46,0.40,0.22,989.17
375,688,0.01,0.19,0.46,0.45,0.49,992.31
376,673,0.01,0.19,0.46,0.43,0.21,995.40
377,649,0.02,0.17,0.46,0.39,0.40,998.54
378,632,0.01,0.17,0.46,0.34,0.17,1001.29
379,617,0.01,0.19,0.46,0.35,0.41,1004.36
380,672,0.01,0.19,0.47,0.41,0.25,1007.13
381,647,0.01,0.17,0.46,0.36,0.28,1010.08
382,627,0.01,0.21,0.45,0.38,0.31,1013.09
383,611,0.01,0.20,0.46,0.37,0.32,1016.07
384,605,0.02,0.20,0.47,0.45,0.25,1018.98
385,673,0.01,0.18,0.46,0.38,0.31,1022.05
386,659,0.01,0.20,0.45,0.45,0.33,1025.18
387,641,0.01,0.18,0.45,0.43,0.27,1028.17
388,625,0.01,0.20,0.46,0.41,0.30,1031.11
389,611,0.01,0.19,0.45,0.41,0.23,1033.94
390,693,0.01,0.21,0.46,0.41,0.35,1037.01
391,676,0.01,0.21,0.46,0.41,0.36,1040.18
392,665,0.01,0.22,0.48,0.35,0.38,1043.41
393,645,0.01,0.23,0.48,0.49,0.23,1046.55
394,626,0.01,0.22,0.47,0.44,0.31,1049.63
395,697,0.01,0.21,0.47,0.52,0.26,1052.92
396,684,0.02,0.21,0.47,0.38,0.27,1055.89
397,664,0.01,0.19,0.47,0.45,0.31,1059.00
398,648,0.02,0.20,0.47,0.43,0.31,1062.19
399,622,0.01,0.20,0.48,0.35,0.37,1065.40
400,687,0.01,0.20,0.48,0.46,0.28,1068.79
401,662,0.01,0.18,0.48,0.44,0.23,1071.95
402,646,0.01,0.22,0.47,0.52,0.23,1075.13
403,628,0.02,0.22,0.47,0.34,0.46,1078.41
404,608,0.02,0.21,0.47,0.40,0.30,1081.28
405,709,0.01,0.21,0.48,0.51,0.32,1084.59
406,693,0.02,0.20,0.47,0.49,0.24,1087.79
407,672,0.01,0.20,0.47,0.53,0.21,1091.00
408,659,0.01,0.24,0.49,0.38,0.45,1094.30
409,647,0.01,0.22,0.48,0.37,0.31,1097.47
410,724,0.01,0.21,0.52,0.45,0.30,1100.81
411,694,0.01,0.20,0.51,0.53,0.21,1104.21
412,672,0.01,0.20,0.51,0.64,0.21,1107.76
413,646,0.01,0.20,0.50,0.45,0.27,1111.14
414,635,0.01,0.22,0.51,0.47,0.43,1114.40
415,718,0.01,0.23,0.50,0.42,0.24,1117.83
416,707,0.01,0.23,0.52,0.63,0.23,1121.26
417,699,0.01,0.23,0.52,0.37,0.39,1124.84
418,690,0.01,0.24,0.52,0.60,0.21,1128.14
419,675,0.02,0.24,0.52,0.34,0.34,1131.73
420,770,0.01,0.22,0.52,0.52,0.25,1135.09
421,747,0.01,0.23,0.52,0.46,0.47,1138.86
422,728,0.01,0.21,0.52,0.48,0.46,1142.73
423,709,0.01,0.22,0.52,0.52,0.20,1145.98
424,691,0.02,0.23,0.52,0.40,0.27,1149.14
425,764,0.01,0.22,0.52,0.58,0.22,1152.49
426,736,0.01,0.20,0.52,0.62,0.21,1156.02
427,718,0.02,0.22,0.52,0.44,0.24,1159.53
428,704,0.01,0.21,0.52,0.66,0.24,1162.91
429,689,0.01,0.21,0.52,0.44,0.19,1166.13
430,772,0.01,0.20,0.52,0.44,0.38,1169.74
431,754,0.01,0.21,0.52,0.49,0.24,1173.12
432,737,0.02,0.22,0.52,0.40,0.25,1176.47
433,713,0.01,0.21,0.52,0.48,0.27,1179.62
434,696,0.01,0.23,0.52,0.40,0.49,1183.07
435,788,0.01,0.21,0.52,0.57,0.20,1186.29
436,764,0.01,0.21,0.52,0.38,0.33,1189.68
437,740,0.01,0.19,0.52,0.57,0.18,1193.33
438,725,0.01,0.20,0.53,0.37,0.22,1196.57
439,701,0.01,0.20,0.52,0.42,0.48,1200.47
440,767,0.01,0.22,0.52,0.63,0.19,1203.90
441,734,0.01,0.19,0.52,0.41,0.41,1207.65
442,710,0.01,0.21,0.54,0.47,0.19,1210.84
443,689,0.01,0.21,0.53,0.54,0.20,1214.29
444,672,0.01,0.20,0.52,0.37,0.27,1217.71
445,745,0.02,0.23,0.53,0.65,0.21,1221.32
446,720,0.01,0.19,0.52,0.38,0.48,1225.07
447,698,0.01,0.21,0.52,0.67,0.19,1228.34
448,685,0.01,0.21,0.52,0.39,0.20,1231.56
449,668,0.01,0.20,0.52,0.33,0.29,1234.88
450,745,0.01,0.23,0.53,0.47,0.22,1238.09
451,721,0.01,0.20,0.51,0.38,0.33,1241.36
452,696,0.01,0.21,0.52,0.40,0.38,1244.61
453,669,0.01,0.20,0.52,0.32,0.27,1247.57
454,654,0.00,0.23,0.54,0.40,0.24,1250.90
455,723,0.02,0.21,0.52,0.46,0.45,1254.39
456,696,0.01,0.20,0.52,0.42,0.42,1257.92
457,678,0.01,0.22,0.55,0.41,0.31,1261.15
458,654,0.01,0.19,0.50,0.33,0.25,1264.19
459,639,0.02,0.20,0.53,0.35,0.21,1267.17
460,710,0.02,0.20,0.52,0.60,0.18,1270.49
461,683,0.01,0.20,0.51,0.40,0.29,1273.88
462,659,0.01,0.20,0.51,0.38,0.20,1277.16
463,641,0.01,0.22,0.51,0.44,0.26,1280.15
464,622,0.01,0.20,0.51,0.36,0.26,1283.16
465,699,0.01,0.23,0.51,0.38,0.25,1286.48
466,683,0.01,0.23,0.51,0.47,0.25,1289.56
467,663,0.01,0.21,0.52,0.42,0.19,1292.63
468,648,0.01,0.23,0.52,0.37,0.28,1295.58
469,628,0.01,0.20,0.51,0.48,0.17,1298.66
470,703,0.01,0.21,0.51,0.42,0.45,1302.21
471,684,0.01,0.22,0.51,0.41,0.20,1305.13
472,670,0.01,0.20,0.53,0.38,0.23,1308.18
473,649,0.01,0.22,0.52,0.33,0.32,1311.32
474,639,0.01,0.22,0.52,0.58,0.20,1314.16
475,720,0.01,0.25,0.59,0.62,0.22,1317.43
476,698,0.01,0.22,0.55,0.49,0.45,1320.69
477,679,0.01,0.21,0.53,0.42,0.38,1323.98
478,662,0.01,0.21,0.52,0.46,0.19,1326.98
479,642,0.01,0.23,0.52,0.41,0.46,1330.09
480,723,0.01,0.21,0.52,0.40,0.37,1333.24
481,701,0.01,0.20,0.52,0.38,0.37,1336.33
482,674,0.01,0.22,0.52,0.40,0.37,1339.55
483,657,0.01,0.21,0.53,0.35,0.26,1342.41
484,636,0.01,0.22,0.53,0.37,0.28,1345.65
485,716,0.01,0.21,0.52,0.42,0.40,1349.18
486,701,0.01,0.22,0.52,0.38,0.28,1352.29
487,689,0.01,0.22,0.52,0.38,0.29,1355.60
488,672,0.02,0.23,0.54,0.44,0.19,1358.85
489,656,0.01,0.21,0.52,0.43,0.23,1361.95
490,748,0.01,0.22,0.52,0.45,0.27,1365.46
491,730,0.01,0.20,0.52,0.47,0.42,1369.03
492,714,0.01,0.22,0.52,0.40,0.19,1372.03
