Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
98,581,0.01,0.19,0.44,0.35,0.15,200.08
99,562,0.01,0.18,0.44,0.30,0.20,202.38
100,620,0.01,0.16,0.42,0.30,0.21,204.68
101,613,0.01,0.19,0.45,0.39,0.19,207.08
102,606,0.01,0.20,0.43,0.32,0.24,209.43
103,593,0.01,0.21,0.43,0.35,0.25,211.90
104,585,0.01,0.19,0.43,0.36,0.17,214.35
105,638,0.01,0.18,0.43,0.32,0.22,216.72
106,625,0.01,0.18,0.43,0.29,0.20,218.99
107,610,0.01,0.19,0.42,0.34,0.18,221.60
108,595,0.01,0.17,0.42,0.31,0.29,224.03
109,574,0.02,0.16,0.42,0.32,0.23,226.48
110,621,0.01,0.17,0.46,0.34,0.18,228.75
111,593,0.01,0.18,0.43,0.50,0.18,231.34
112,582,0.01,0.18,0.43,0.48,0.16,233.78
113,568,0.01,0.20,0.44,0.36,0.24,236.22
114,552,0.01,0.20,0.44,0.35,0.21,238.59
115,612,0.01,0.19,0.42,0.27,0.24,241.20
116,597,0.02,0.18,0.43,0.46,0.13,243.77
117,587,0.01,0.18,0.43,0.46,0.14,246.31
118,573,0.01,0.19,0.45,0.45,0.15,248.86
119,564,0.01,0.16,0.44,0.32,0.22,251.34
120,656,0.01,0.17,0.43,0.38,0.15,253.66
121,640,0.01,0.18,0.43,0.43,0.17,256.27
122,623,0.01,0.17,0.43,0.54,0.14,258.81
123,614,0.01,0.18,0.43,0.42,0.22,261.46
124,590,0.01,0.17,0.43,0.31,0.29,263.93
125,666,0.01,0.16,0.43,0.38,0.13,266.23
126,652,0.01,0.16,0.43,0.32,0.16,268.61
127,644,0.01,0.18,0.42,0.31,0.24,271.19
128,640,0.01,0.18,0.43,0.32,0.29,273.81
129,632,0.01,0.19,0.45,0.44,0.15,276.41
130,720,0.01,0.18,0.45,0.44,0.15,279.13
131,708,0.02,0.17,0.44,0.39,0.30,281.77
132,695,0.01,0.15,0.44,0.43,0.13,284.35
133,686,0.01,0.18,0.45,0.40,0.17,287.00
134,675,0.01,0.19,0.46,0.42,0.16,289.77
135,746,0.01,0.16,0.45,0.54,0.17,292.47
136,722,0.01,0.17,0.45,0.56,0.19,295.31
137,697,0.01,0.16,0.44,0.38,0.22,298.41
138,677,0.01,0.16,0.44,0.38,0.14,300.99
139,659,0.00,0.17,0.44,0.58,0.14,303.64
140,741,0.00,0.18,0.45,0.50,0.15,306.45
141,729,0.00,0.16,0.44,0.61,0.15,309.27
142,712,0.01,0.17,0.45,0.53,0.14,312.01
143,697,0.01,0.18,0.44,0.60,0.17,314.94
144,683,0.01,0.18,0.44,0.35,0.24,317.54
145,753,0.01,0.19,0.45,0.35,0.24,320.21
146,724,0.01,0.15,0.44,0.53,0.15,323.12
147,703,0.01,0.17,0.44,0.54,0.16,325.96
148,677,0.01,0.18,0.44,0.37,0.26,328.75
149,658,0.01,0.19,0.44,0.31,0.29,331.46
150,734,0.01,0.19,0.44,0.48,0.16,334.25
151,703,0.01,0.15,0.44,0.60,0.14,337.12
152,671,0.01,0.16,0.46,0.46,0.15,340.13
153,647,0.01,0.18,0.44,0.33,0.37,342.91
154,634,0.01,0.19,0.47,0.35,0.18,345.40
155,710,0.02,0.18,0.45,0.44,0.37,348.17
156,683,0.01,0.20,0.45,0.41,0.19,350.84
157,670,0.01,0.18,0.44,0.55,0.17,353.66
158,657,0.01,0.19,0.45,0.39,0.29,356.55
159,628,0.01,0.19,0.45,0.37,0.18,359.29
160,725,0.01,0.16,0.44,0.35,0.33,362.25
161,710,0.01,0.20,0.45,0.36,0.39,365.21
162,686,0.01,0.17,0.44,0.46,0.16,367.68
163,671,0.01,0.18,0.43,0.38,0.26,370.46
164,663,0.01,0.20,0.45,0.48,0.40,373.18
165,762,0.01,0.22,0.46,0.35,0.25,375.87
166,738,0.01,0.19,0.46,0.52,0.35,378.87
167,719,0.01,0.18,0.46,0.42,0.23,381.60
168,693,0.01,0.17,0.46,0.44,0.32,384.37
169,671,0.01,0.18,0.46,0.43,0.16,386.81
170,758,0.01,0.20,0.46,0.33,0.24,389.34
171,725,0.01,0.19,0.46,0.55,0.17,392.15
172,693,0.01,0.16,0.46,0.53,0.23,395.20
173,666,0.02,0.18,0.47,0.44,0.25,398.03
174,651,0.01,0.19,0.47,0.44,0.34,400.87
175,772,0.01,0.19,0.47,0.41,0.31,403.88
176,755,0.01,0.19,0.46,0.42,0.25,406.99
177,739,0.02,0.19,0.46,0.61,0.22,409.88
178,729,0.01,0.19,0.46,0.64,0.19,413.10
179,712,0.01,0.21,0.49,0.42,0.34,416.07
180,833,0.01,0.19,0.46,0.38,0.21,418.95
181,803,0.01,0.19,0.46,0.61,0.19,422.16
182,782,0.01,0.19,0.47,0.69,0.17,425.43
183,748,0.01,0.18,0.46,0.55,0.32,428.89
184,712,0.02,0.17,0.46,0.45,0.21,432.04
185,810,0.01,0.19,0.46,0.49,0.24,434.80
186,766,0.01,0.15,0.46,0.41,0.23,437.94
187,730,0.01,0.17,0.46,0.42,0.16,440.83
188,701,0.02,0.17,0.46,0.47,0.37,444.04
189,678,0.01,0.18,0.46,0.36,0.20,446.72
190,798,0.01,0.17,0.46,0.38,0.40,449.73
191,763,0.01,0.18,0.46,0.41,0.20,452.67
192,738,0.00,0.17,0.46,0.39,0.17,455.38
193,722,0.01,0.22,0.46,0.58,0.26,458.26
194,706,0.01,0.20,0.46,0.42,0.41,461.45
195,834,0.01,0.20,0.46,0.48,0.19,464.14
196,796,0.01,0.17,0.46,0.53,0.38,467.44
197,755,0.01,0.15,0.46,0.41,0.17,470.33
198,731,0.01,0.18,0.49,0.50,0.15,473.36
199,709,0.02,0.20,0.46,0.51,0.25,476.48
200,830,0.01,0.20,0.46,0.53,0.27,479.38
201,792,0.01,0.18,0.46,0.45,0.41,482.59
202,744,0.01,0.17,0.48,0.45,0.18,485.53
203,711,0.00,0.18,0.47,0.35,0.38,488.37
204,681,0.01,0.19,0.46,0.36,0.22,491.22
205,805,0.01,0.19,0.46,0.45,0.39,494.32
206,764,0.01,0.17,0.47,0.55,0.29,497.45
207,728,0.01,0.16,0.46,0.34,0.22,500.53
208,709,0.01,0.18,0.46,0.37,0.29,503.77
209,684,0.01,0.20,0.46,0.49,0.43,506.84
210,812,0.01,0.18,0.46,0.48,0.28,509.66
211,787,0.01,0.19,0.46,0.50,0.33,513.06
212,749,0.02,0.19,0.46,0.39,0.25,515.98
213,709,0.01,0.17,0.46,0.44,0.43,519.16
214,671,0.01,0.18,0.49,0.42,0.19,522.24
215,785,0.01,0.18,0.47,0.47,0.34,525.21
216,750,0.01,0.19,0.48,0.34,0.20,528.36
217,717,0.01,0.18,0.47,0.56,0.42,531.51
218,691,0.01,0.20,0.46,0.36,0.19,534.39
219,667,0.01,0.18,0.46,0.48,0.42,537.61
220,782,0.00,0.18,0.46,0.36,0.16,540.49
221,745,0.01,0.18,0.47,0.51,0.37,543.81
222,713,0.01,0.18,0.46,0.42,0.24,547.01
223,688,0.01,0.21,0.48,0.53,0.41,550.21
224,668,0.01,0.19,0.48,0.32,0.25,553.14
225,769,0.01,0.19,0.47,0.45,0.19,556.45
226,735,0.01,0.17,0.46,0.54,0.28,559.84
227,704,0.01,0.18,0.46,0.35,0.41,563.35
228,671,0.00,0.19,0.47,0.41,0.22,566.43
229,644,0.01,0.18,0.47,0.47,0.36,569.46
230,766,0.00,0.18,0.48,0.38,0.17,572.28
231,733,0.01,0.17,0.47,0.45,0.36,575.42
232,696,0.01,0.18,0.48,0.43,0.15,578.40
233,675,0.02,0.19,0.46,0.31,0.33,581.78
234,656,0.02,0.19,0.46,0.41,0.18,584.61
235,780,0.01,0.20,0.46,0.51,0.26,587.60
236,749,0.01,0.18,0.46,0.39,0.25,590.69
237,716,0.01,0.17,0.46,0.44,0.17,593.70
238,691,0.01,0.20,0.46,0.32,0.30,596.87
239,671,0.02,0.21,0.49,0.48,0.34,599.79
240,797,0.01,0.21,0.49,0.37,0.25,602.86
241,768,0.01,0.19,0.47,0.37,0.18,605.82
242,747,0.01,0.20,0.47,0.49,0.48,609.20
243,718,0.01,0.21,0.52,0.38,0.22,612.25
244,685,0.01,0.19,0.48,0.53,0.18,615.48
245,802,0.01,0.19,0.49,0.46,0.18,618.46
246,757,0.01,0.18,0.48,0.50,0.26,621.84
247,720,0.01,0.18,0.48,0.45,0.39,625.25
248,687,0.01,0.22,0.50,0.32,0.21,628.10
249,662,0.01,0.19,0.48,0.40,0.18,631.10
250,813,0.01,0.21,0.49,0.39,0.42,634.30
251,759,0.01,0.16,0.47,0.45,0.17,637.50
252,726,0.01,0.17,0.46,0.34,0.20,640.73
253,707,0.01,0.19,0.46,0.42,0.43,643.88
254,688,0.01,0.21,0.46,0.46,0.18,646.91
255,876,0.01,0.21,0.46,0.39,0.24,649.75
256,857,0.01,0.22,0.51,0.62,0.20,653.24
257,826,0.01,0.19,0.49,0.47,0.25,656.62
258,795,0.01,0.19,0.48,0.42,0.29,659.82
259,764,0.01,0.18,0.47,0.49,0.39,663.05
260,938,0.02,0.18,0.49,0.40,0.17,666.22
261,900,0.01,0.17,0.47,0.48,0.24,669.86
262,870,0.01,0.17,0.48,0.44,0.26,673.45
263,838,0.01,0.17,0.47,0.53,0.22,676.96
264,827,0.01,0.18,0.47,0.68,0.34,680.78
265,1042,0.01,0.22,0.47,0.52,0.24,684.42
266,1029,0.01,0.21,0.48,0.64,0.42,688.68
267,1018,0.01,0.22,0.50,0.64,0.40,692.60
268,997,0.01,0.22,0.49,0.56,0.33,696.27
269,965,0.01,0.22,0.48,0.55,0.19,699.71
270,1139,0.01,0.21,0.50,0.48,0.21,703.25
271,1092,0.01,0.18,0.49,0.53,0.20,707.16
272,1043,0.01,0.18,0.48,0.49,0.23,710.97
273,987,0.01,0.16,0.51,0.52,0.18,714.69
274,939,0.02,0.18,0.49,0.48,0.24,718.17
275,1089,0.01,0.18,0.49,0.52,0.21,721.68
276,1052,0.01,0.20,0.51,0.52,0.20,725.22
277,1008,0.01,0.19,0.49,0.63,0.17,728.78
278,979,0.02,0.20,0.49,0.66,0.19,732.87
279,948,0.01,0.20,0.49,0.53,0.18,736.31
280,1133,0.01,0.21,0.49,0.65,0.18,739.80
281,1089,0.01,0.17,0.50,0.67,0.38,743.75
282,1058,0.02,0.22,0.49,0.61,0.54,747.85
283,1009,0.01,0.19,0.52,0.51,0.27,751.29
284,980,0.01,0.21,0.52,0.70,0.19,754.77
285,1174,0.01,0.21,0.51,0.65,0.33,758.38
286,1141,0.01,0.23,0.51,0.57,0.31,762.45
287,1114,0.01,0.20,0.51,0.76,0.32,766.57
288,1071,0.02,0.20,0.51,0.68,0.42,770.61
289,1030,0.01,0.20,0.51,0.64,0.18,774.15
290,1227,0.01,0.21,0.51,0.52,0.20,777.65
291,1187,0.01,0.21,0.51,0.54,0.51,781.98
292,1137,0.01,0.21,0.51,0.64,0.21,786.20
293,1070,0.01,0.19,0.51,0.64,0.16,790.05
294,1010,0.01,0.18,0.51,0.55,0.20,794.06
295,1174,0.01,0.19,0.51,0.56,0.49,798.10
296,1098,0.01,0.17,0.51,0.57,0.25,802.16
297,1030,0.01,0.16,0.51,0.65,0.27,806.28
298,977,0.01,0.19,0.51,0.58,0.18,810.23
299,945,0.02,0.20,0.51,0.68,0.31,814.08
300,1130,0.01,0.23,0.51,0.51,0.35,817.92
301,1083,0.01,0.19,0.51,0.75,0.18,821.70
302,1024,0.01,0.19,0.52,0.51,0.29,825.89
303,955,0.02,0.18,0.51,0.66,0.25,829.61
304,896,0.01,0.16,0.51,0.63,0.16,832.99
305,1080,0.01,0.19,0.51,0.59,0.20,836.60
306,1051,0.02,0.21,0.54,0.64,0.19,840.59
307,1025,0.01,0.22,0.51,0.63,0.39,844.91
308,981,0.01,0.20,0.51,0.68,0.19,848.63
309,941,0.01,0.20,0.53,0.52,0.44,852.70
310,1173,0.02,0.22,0.51,0.53,0.19,856.24
311,1119,0.02,0.19,0.51,0.55,0.17,860.26
312,1076,0.02,0.22,0.51,0.60,0.38,864.50
313,1021,0.01,0.18,0.51,0.54,0.30,868.32
314,982,0.01,0.19,0.51,0.61,0.37,872.34
315,1163,0.01,0.20,0.51,0.69,0.26,876.44
316,1107,0.01,0.18,0.51,0.57,0.19,880.20
317,1056,0.01,0.19,0.51,0.66,0.21,884.28
318,998,0.01,0.19,0.51,0.64,0.35,888.22
319,952,0.01,0.19,0.51,0.57,0.19,891.71
320,1121,0.01,0.19,0.51,0.59,0.23,895.43
321,1071,0.01,0.19,0.51,0.67,0.19,899.35
322,1021,0.01,0.18,0.51,0.78,0.18,903.50
323,987,0.01,0.22,0.52,0.61,0.45,907.64
324,935,0.01,0.19,0.51,0.68,0.19,911.27
325,1104,0.01,0.18,0.51,0.51,0.27,915.29
326,1046,0.01,0.16,0.51,0.57,0.18,919.13
327,1006,0.01,0.18,0.51,0.64,0.25,923.03
328,975,0.01,0.20,0.51,0.67,0.28,926.93
329,948,0.01,0.21,0.51,0.58,0.30,930.73
330,1171,0.01,0.22,0.51,0.57,0.34,934.50
331,1132,0.01,0.20,0.51,0.68,0.31,938.58
332,1091,0.01,0.20,0.51,0.64,0.39,942.67
333,1042,0.01,0.20,0.51,0.59,0.19,946.58
334,987,0.01,0.19,0.51,0.62,0.31,950.27
335,1149,0.01,0.19,0.51,0.62,0.31,954.01
336,1080,0.01,0.17,0.51,0.66,0.28,958.20
337,1008,0.01,0.18,0.51,0.53,0.16,961.94
338,947,0.01,0.16,0.51,0.51,0.16,965.65
339,911,0.01,0.19,0.51,0.47,0.19,968.95
340,1089,0.01,0.20,0.51,0.53,0.28,972.68
341,1033,0.01,0.19,0.51,0.54,0.19,976.63
342,986,0.01,0.18,0.51,0.54,0.28,980.52
343,934,0.01,0.16,0.51,0.54,0.23,984.09
344,896,0.01,0.18,0.51,0.49,0.31,987.58
345,1078,0.01,0.19,0.51,0.52,0.22,991.16
346,1025,0.01,0.17,0.51,0.54,0.24,995.13
347,990,0.01,0.19,0.51,0.71,0.31,998.97
348,953,0.01,0.18,0.51,0.75,0.18,1002.55
349,925,0.01,0.18,0.51,0.56,0.37,1006.19
350,1113,0.01,0.20,0.51,0.59,0.43,1009.93
351,1065,0.01,0.18,0.52,0.61,0.43,1014.00
352,999,0.01,0.18,0.51,0.52,0.19,1017.61
353,944,0.02,0.18,0.51,0.68,0.19,1021.22
354,892,0.01,0.17,0.51,0.53,0.18,1024.83
355,1065,0.01,0.19,0.51,0.72,0.18,1028.63
356,1011,0.01,0.19,0.51,0.50,0.25,1032.84
357,968,0.01,0.18,0.51,0.61,0.27,1036.90
358,917,0.01,0.17,0.51,0.49,0.32,1040.73
359,861,0.01,0.17,0.51,0.48,0.39,1044.27
360,1033,0.01,0.19,0.51,0.42,0.24,1047.79
361,985,0.01,0.18,0.51,0.66,0.31,1051.77
362,940,0.01,0.18,0.51,0.68,0.33,1055.65
363,908,0.02,0.20,0.51,0.66,0.36,1059.51
364,866,0.01,0.19,0.51,0.58,0.42,1063.45
365,1041,0.01,0.20,0.51,0.50,0.21,1066.96
366,988,0.01,0.18,0.51,0.54,0.33,1071.10
367,938,0.01,0.18,0.51,0.50,0.37,1074.91
368,896,0.01,0.17,0.51,0.51,0.22,1078.86
369,849,0.00,0.18,0.51,0.48,0.26,1082.43
370,1031,0.01,0.18,0.51,0.62,0.18,1085.86
371,987,0.01,0.19,0.51,0.52,0.29,1090.16
372,941,0.01,0.17,0.51,0.51,0.29,1094.34
373,915,0.01,0.20,0.51,0.55,0.23,1098.37
374,885,0.00,0.19,0.51,0.48,0.33,1102.27
375,1071,0.01,0.21,0.51,0.56,0.21,1105.92
376,1032,0.02,0.21,0.51,0.66,0.21,1110.04
377,993,0.01,0.19,0.50,0.82,0.20,1113.96
378,971,0.01,0.21,0.51,0.74,0.37,1117.85
379,944,0.01,0.21,0.51,0.76,0.33,1121.52
380,1120,0.01,0.21,0.51,0.55,0.22,1125.07
381,1057,0.01,0.19,0.51,0.57,0.24,1128.83
382,997,0.01,0.17,0.51,0.53,0.17,1132.61
383,927,0.01,0.16,0.51,0.46,0.29,1136.40
384,868,0.01,0.16,0.51,0.43,0.27,1140.07
385,1046,0.01,0.21,0.52,0.41,0.29,1143.87
386,1014,0.02,0.20,0.51,0.61,0.18,1147.87
387,970,0.01,0.18,0.51,0.54,0.20,1151.70
388,945,0.01,0.19,0.51,0.56,0.19,1155.73
389,921,0.02,0.24,0.51,0.70,0.32,1159.82
390,1097,0.01,0.23,0.52,0.56,0.47,1163.89
391,1038,0.01,0.19,0.51,0.56,0.25,1168.03
392,991,0.01,0.20,0.53,0.51,0.32,1172.28
393,935,0.01,0.18,0.52,0.57,0.20,1176.47
394,891,0.01,0.20,0.53,0.66,0.22,1180.41
395,1069,0.01,0.20,0.53,0.48,0.31,1184.27
396,1011,0.01,0.18,0.52,0.50,0.22,1188.45
397,948,0.01,0.19,0.52,0.51,0.22,1192.67
398,891,0.01,0.19,0.52,0.56,0.17,1196.60
399,843,0.01,0.20,0.52,0.52,0.23,1200.47
400,1050,0.01,0.20,0.52,0.54,0.24,1204.42
401,994,0.01,0.19,0.52,0.50,0.25,1208.47
402,944,0.01,0.21,0.52,0.55,0.32,1212.73
403,880,0.01,0.17,0.52,0.44,0.17,1216.34
404,833,0.01,0.17,0.52,0.48,0.25,1220.36
405,1049,0.01,0.20,0.52,0.51,0.19,1224.03
406,990,0.01,0.18,0.52,0.60,0.28,1228.40
407,933,0.01,0.18,0.52,0.53,0.23,1232.89
408,868,0.01,0.20,0.52,0.49,0.27,1237.00
409,819,0.01,0.19,0.52,0.41,0.24,1241.11
410,1002,0.01,0.20,0.52,0.53,0.18,1244.80
411,961,0.01,0.21,0.52,0.62,0.33,1249.30
412,905,0.02,0.20,0.52,0.46,0.26,1253.61
413,854,0.01,0.20,0.54,0.48,0.29,1257.61
414,806,0.01,0.19,0.52,0.68,0.19,1261.34
415,960,0.01,0.18,0.52,0.55,0.41,1265.30
416,893,0.01,0.19,0.52,0.48,0.23,1268.96
417,856,0.01,0.20,0.52,0.45,0.28,1272.88
418,817,0.01,0.20,0.55,0.55,0.26,1276.76
419,782,0.02,0.21,0.52,0.48,0.38,1280.40
420,964,0.01,0.20,0.52,0.44,0.29,1283.99
421,925,0.02,0.20,0.52,0.58,0.41,1288.43
422,894,0.02,0.22,0.52,0.54,0.43,1292.66
423,845,0.01,0.19,0.52,0.48,0.23,1296.47
424,797,0.01,0.20,0.52,0.54,0.25,1300.47
425,975,0.01,0.18,0.52,0.50,0.21,1303.98
426,929,0.01,0.21,0.52,0.62,0.31,1308.06
427,894,0.01,0.21,0.52,0.61,0.24,1311.99
428,850,0.01,0.21,0.52,0.58,0.30,1315.88
429,802,0.02,0.19,0.52,0.51,0.32,1319.33
430,989,0.01,0.22,0.52,0.59,0.30,1323.01
431,931,0.01,0.20,0.52,0.62,0.30,1327.13
432,886,0.01,0.20,0.54,0.58,0.21,1331.20
433,832,0.01,0.17,0.52,0.48,0.22,1335.07
434,794,0.01,0.17,0.52,0.53,0.33,1338.94
435,982,0.01,0.23,0.52,0.59,0.26,1343.03
436,935,0.01,0.20,0.52,0.57,0.26,1347.38
437,894,0.01,0.20,0.52,0.60,0.28,1351.57
438,843,0.01,0.19,0.52,0.57,0.23,1355.83
439,797,0.01,0.20,0.53,0.50,0.34,1359.67
440,968,0.01,0.22,0.53,0.49,0.40,1363.54
441,915,0.01,0.18,0.52,0.56,0.23,1367.80
442,877,0.01,0.21,0.52,0.54,0.32,1371.90
443,841,0.01,0.17,0.52,0.48,0.30,1375.97
444,807,0.00,0.20,0.52,0.48,0.23,1379.52
445,997,0.01,0.21,0.52,0.54,0.35,1383.47
446,949,0.01,0.21,0.52,0.56,0.19,1387.73
447,909,0.01,0.20,0.52,0.58,0.37,1392.11
448,872,0.01,0.20,0.52,0.56,0.37,1396.30
449,827,0.01,0.21,0.54,0.53,0.22,1400.22
450,1004,0.01,0.19,0.52,0.49,0.28,1403.99
451,961,0.01,0.20,0.52,0.58,0.30,1408.37
452,909,0.01,0.19,0.52,0.55,0.40,1412.83
453,871,0.02,0.21,0.52,0.51,0.31,1416.72
454,836,0.02,0.20,0.52,0.52,0.23,1420.29
455,1011,0.01,0.22,0.52,0.44,0.24,1424.18
456,952,0.01,0.20,0.53,0.56,0.29,1428.53
457,902,0.01,0.20,0.53,0.56,0.26,1432.98
458,844,0.01,0.17,0.52,0.50,0.37,1437.09
459,813,0.01,0.21,0.52,0.56,0.27,1441.37
460,1007,0.01,0.22,0.52,0.56,0.25,1445.75
461,966,0.01,0.19,0.52,0.59,0.20,1450.29
462,920,0.01,0.20,0.54,0.62,0.24,1454.71
463,870,0.01,0.18,0.52,0.53,0.27,1458.66
464,825,0.01,0.18,0.52,0.48,0.31,1462.29
465,1005,0.01,0.19,0.52,0.56,0.28,1466.22
466,962,0.01,0.20,0.55,0.53,0.24,1470.52
467,930,0.01,0.20,0.52,0.57,0.40,1474.75
468,890,0.01,0.19,0.52,0.54,0.30,1478.82
469,851,0.01,0.22,0.53,0.57,0.29,1482.80
470,1032,0.01,0.19,0.52,0.52,0.31,1486.61
471,959,0.02,0.17,0.52,0.55,0.24,1491.17
472,902,0.02,0.19,0.52,0.70,0.22,1495.87
473,852,0.01,0.18,0.52,0.44,0.31,1499.81
474,812,0.01,0.19,0.52,0.47,0.21,1503.65
475,985,0.01,0.21,0.52,0.51,0.25,1507.62
476,928,0.01,0.19,0.52,0.57,0.34,1511.95
477,885,0.01,0.18,0.52,0.52,0.32,1516.46
478,827,0.02,0.18,0.52,0.46,0.24,1520.54
479,790,0.01,0.19,0.52,0.56,0.28,1524.41
480,1006,0.02,0.22,0.52,0.46,0.28,1528.17
481,967,0.01,0.21,0.52,0.55,0.29,1532.21
482,922,0.01,0.20,0.52,0.57,0.28,1536.74
483,843,0.01,0.16,0.52,0.52,0.19,1540.93
484,804,0.02,0.19,0.52,0.49,0.35,1544.69
485,1007,0.01,0.18,0.52,0.47,0.26,1548.67
486,961,0.01,0.20,0.52,0.65,0.19,1552.90
487,925,0.01,0.23,0.54,0.61,0.28,1557.30
488,879,0.02,0.20,0.52,0.59,0.28,1561.09
