Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
486,1118,0.01,0.18,0.51,0.62,0.17,1553.84
487,1065,0.01,0.18,0.53,0.59,0.20,1558.24
488,1004,0.01,0.17,0.51,0.63,0.38,1562.22
489,958,0.01,0.18,0.51,0.61,0.25,1566.19
490,1186,0.01,0.18,0.51,0.67,0.23,1570.12
491,1134,0.01,0.18,0.51,0.76,0.21,1574.43
492,1076,0.01,0.19,0.52,0.68,0.22,1578.55
493,1018,0.01,0.18,0.51,0.67,0.28,1582.68
494,972,0.01,0.19,0.51,0.54,0.25,1586.20
495,1195,0.01,0.20,0.51,0.67,0.40,1590.15
496,1142,0.01,0.18,0.51,0.59,0.37,1594.30
497,1081,0.01,0.18,0.52,0.67,0.41,1598.69
498,1014,0.02,0.18,0.51,0.61,0.29,1602.60
499,967,0.02,0.18,0.51,0.59,0.26,1606.42
