Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
75,555,0.01,0.19,0.41,0.33,0.18,148.22
76,545,0.01,0.19,0.42,0.33,0.15,150.51
77,534,0.01,0.17,0.40,0.26,0.25,152.58
78,532,0.02,0.18,0.40,0.26,0.23,154.76
79,523,0.01,0.19,0.43,0.34,0.23,157.21
80,551,0.01,0.18,0.44,0.25,0.23,159.52
81,542,0.01,0.19,0.42,0.31,0.23,161.73
82,543,0.01,0.18,0.41,0.35,0.26,163.93
83,536,0.01,0.21,0.45,0.31,0.32,166.33
84,535,0.01,0.21,0.44,0.31,0.26,168.41
85,591,0.01,0.21,0.45,0.38,0.28,170.86
86,583,0.01,0.19,0.44,0.33,0.30,173.32
87,572,0.01,0.16,0.44,0.31,0.25,175.73
88,562,0.01,0.16,0.45,0.39,0.19,178.16
89,534,0.01,0.17,0.45,0.36,0.16,180.31
90,583,0.01,0.16,0.44,0.28,0.18,182.47
91,566,0.01,0.18,0.44,0.34,0.21,184.79
92,562,0.01,0.18,0.44,0.32,0.22,187.16
93,544,0.01,0.17,0.44,0.35,0.19,189.47
94,529,0.01,0.17,0.44,0.41,0.19,191.77
95,562,0.01,0.18,0.45,0.40,0.22,194.10
96,545,0.01,0.20,0.44,0.21,0.28,196.44
97,533,0.01,0.18,0.44,0.39,0.23,198.90
98,523,0.01,0.20,0.49,0.37,0.24,201.22
99,514,0.01,0.18,0.45,0.22,0.34,203.56
100,542,0.01,0.17,0.44,0.26,0.30,205.92
101,538,0.01,0.19,0.44,0.28,0.24,208.23
102,530,0.01,0.20,0.44,0.36,0.19,210.58
103,524,0.02,0.20,0.44,0.39,0.20,213.12
104,515,0.01,0.21,0.44,0.35,0.29,215.51
105,554,0.01,0.21,0.45,0.37,0.22,217.92
106,547,0.01,0.21,0.46,0.38,0.42,220.49
107,539,0.01,0.20,0.44,0.40,0.24,222.93
108,530,0.00,0.18,0.44,0.31,0.18,225.23
109,527,0.01,0.20,0.44,0.49,0.19,227.73
110,564,0.01,0.21,0.44,0.33,0.23,230.03
111,551,0.01,0.19,0.44,0.26,0.20,232.49
112,537,0.01,0.20,0.46,0.29,0.21,234.91
113,528,0.01,0.22,0.46,0.34,0.18,237.33
114,517,0.01,0.22,0.47,0.31,0.34,239.98
115,581,0.01,0.21,0.46,0.37,0.32,242.57
116,561,0.02,0.21,0.46,0.40,0.23,245.08
117,560,0.01,0.20,0.49,0.38,0.17,247.61
118,544,0.01,0.22,0.49,0.34,0.21,250.11
119,534,0.01,0.23,0.49,0.29,0.36,252.52
120,591,0.01,0.20,0.48,0.27,0.26,255.01
121,579,0.02,0.20,0.48,0.31,0.19,257.49
122,560,0.01,0.20,0.48,0.38,0.21,260.11
123,543,0.01,0.19,0.49,0.30,0.22,262.64
124,519,0.01,0.20,0.49,0.38,0.15,265.00
125,552,0.01,0.22,0.50,0.31,0.35,267.54
126,549,0.01,0.21,0.48,0.33,0.41,270.06
127,536,0.02,0.22,0.48,0.51,0.17,272.61
128,526,0.01,0.24,0.49,0.30,0.37,275.22
129,521,0.01,0.22,0.48,0.35,0.38,277.92
130,563,0.01,0.21,0.48,0.26,0.26,280.35
131,552,0.02,0.23,0.49,0.31,0.20,283.06
132,547,0.02,0.23,0.48,0.33,0.36,285.75
133,545,0.01,0.22,0.48,0.34,0.42,288.59
134,540,0.01,0.25,0.53,0.36,0.20,291.12
135,607,0.01,0.21,0.50,0.34,0.25,293.81
136,592,0.01,0.20,0.50,0.38,0.38,296.94
137,572,0.01,0.22,0.50,0.32,0.42,299.86
138,562,0.01,0.19,0.50,0.28,0.18,302.25
139,551,0.00,0.21,0.50,0.31,0.44,305.14
140,591,0.01,0.20,0.50,0.34,0.23,307.82
141,583,0.01,0.18,0.50,0.34,0.26,310.72
142,580,0.01,0.21,0.51,0.39,0.27,313.53
143,569,0.01,0.22,0.50,0.26,0.18,316.10
144,556,0.01,0.20,0.50,0.43,0.40,318.89
145,612,0.01,0.19,0.50,0.38,0.34,321.79
146,602,0.02,0.17,0.50,0.37,0.18,324.56
147,588,0.01,0.22,0.50,0.30,0.26,327.31
148,574,0.01,0.18,0.50,0.54,0.21,330.08
149,554,0.01,0.21,0.52,0.31,0.45,332.96
150,598,0.02,0.20,0.50,0.35,0.28,335.76
151,591,0.02,0.20,0.51,0.45,0.37,338.85
152,578,0.01,0.21,0.51,0.28,0.22,341.37
153,568,0.01,0.20,0.52,0.49,0.16,344.18
154,548,0.02,0.20,0.51,0.28,0.26,346.71
155,607,0.02,0.19,0.50,0.44,0.16,349.43
156,595,0.01,0.20,0.51,0.27,0.42,352.30
157,580,0.01,0.19,0.51,0.30,0.20,354.95
158,569,0.01,0.19,0.51,0.43,0.32,358.02
159,560,0.01,0.20,0.52,0.31,0.22,360.65
160,604,0.01,0.18,0.50,0.40,0.17,363.53
161,594,0.01,0.18,0.51,0.46,0.15,366.44
162,587,0.01,0.20,0.51,0.42,0.17,368.90
163,579,0.01,0.19,0.51,0.29,0.20,371.58
164,572,0.00,0.21,0.51,0.46,0.17,374.41
165,630,0.01,0.21,0.51,0.37,0.17,377.12
166,618,0.01,0.17,0.51,0.46,0.13,380.07
167,606,0.01,0.20,0.51,0.29,0.39,382.96
168,597,0.01,0.20,0.51,0.41,0.16,385.60
169,589,0.01,0.18,0.51,0.34,0.15,387.99
170,649,0.01,0.19,0.51,0.31,0.32,390.79
171,638,0.01,0.18,0.51,0.35,0.17,393.62
172,620,0.00,0.18,0.51,0.34,0.15,396.45
173,596,0.02,0.18,0.52,0.38,0.28,399.36
174,580,0.01,0.19,0.51,0.53,0.16,402.19
175,661,0.02,0.20,0.51,0.55,0.22,405.32
176,650,0.01,0.19,0.51,0.34,0.27,408.25
177,634,0.01,0.18,0.51,0.45,0.31,411.60
178,620,0.01,0.17,0.51,0.35,0.14,414.33
179,599,0.01,0.19,0.51,0.60,0.14,417.56
180,684,0.01,0.18,0.51,0.38,0.31,420.59
181,659,0.01,0.17,0.51,0.33,0.20,423.65
182,645,0.01,0.20,0.54,0.45,0.19,427.24
183,618,0.02,0.19,0.51,0.30,0.24,430.40
184,603,0.01,0.19,0.51,0.34,0.34,433.35
185,661,0.01,0.21,0.51,0.38,0.24,436.39
186,651,0.01,0.20,0.51,0.51,0.26,439.49
187,639,0.02,0.21,0.51,0.46,0.28,442.55
188,620,0.01,0.19,0.51,0.37,0.16,445.49
189,590,0.01,0.17,0.51,0.38,0.23,448.15
190,679,0.01,0.20,0.51,0.55,0.15,451.23
191,664,0.01,0.20,0.53,0.33,0.23,454.03
192,642,0.01,0.18,0.51,0.36,0.33,456.82
193,628,0.01,0.18,0.51,0.41,0.20,459.70
194,606,0.01,0.17,0.52,0.51,0.15,462.79
195,703,0.01,0.20,0.51,0.41,0.21,465.76
196,682,0.02,0.17,0.51,0.53,0.15,468.83
197,654,0.01,0.17,0.51,0.55,0.35,471.98
198,628,0.01,0.19,0.51,0.37,0.28,475.03
199,609,0.02,0.18,0.51,0.51,0.15,477.88
200,705,0.01,0.21,0.51,0.38,0.20,480.85
201,685,0.02,0.19,0.51,0.33,0.15,483.96
202,665,0.01,0.18,0.51,0.33,0.19,486.79
203,639,0.02,0.19,0.51,0.52,0.15,489.75
204,619,0.01,0.19,0.51,0.39,0.29,492.81
205,701,0.01,0.18,0.51,0.44,0.30,495.84
206,679,0.01,0.20,0.51,0.38,0.23,499.07
207,662,0.01,0.18,0.51,0.56,0.27,502.17
208,649,0.01,0.19,0.51,0.35,0.29,505.24
209,628,0.02,0.19,0.51,0.48,0.16,508.20
210,695,0.01,0.19,0.51,0.36,0.19,511.12
211,665,0.01,0.16,0.51,0.48,0.13,514.40
212,642,0.01,0.17,0.51,0.41,0.14,517.51
213,626,0.01,0.18,0.51,0.33,0.18,520.59
214,614,0.01,0.21,0.51,0.34,0.35,523.69
215,707,0.01,0.19,0.51,0.59,0.23,526.79
216,694,0.01,0.22,0.51,0.34,0.26,529.74
217,687,0.01,0.21,0.51,0.48,0.17,532.89
218,676,0.01,0.21,0.51,0.41,0.26,535.89
219,663,0.01,0.19,0.51,0.44,0.17,538.94
220,754,0.01,0.20,0.51,0.47,0.20,542.18
221,723,0.01,0.17,0.52,0.47,0.14,545.26
222,690,0.01,0.17,0.53,0.41,0.19,548.54
223,652,0.01,0.17,0.51,0.49,0.15,551.61
224,627,0.01,0.17,0.51,0.57,0.32,554.95
225,742,0.02,0.21,0.51,0.48,0.23,558.27
226,716,0.01,0.18,0.51,0.37,0.27,561.59
227,692,0.02,0.18,0.51,0.38,0.15,564.78
228,667,0.01,0.20,0.50,0.39,0.23,567.97
229,652,0.01,0.20,0.51,0.61,0.19,570.97
230,738,0.01,0.19,0.50,0.35,0.25,573.79
231,725,0.01,0.20,0.50,0.52,0.38,577.07
232,713,0.02,0.23,0.52,0.48,0.35,580.32
233,695,0.01,0.21,0.50,0.51,0.29,583.26
234,671,0.01,0.19,0.50,0.49,0.35,586.11
235,743,0.01,0.20,0.50,0.40,0.23,589.15
236,711,0.01,0.18,0.50,0.53,0.40,592.43
237,678,0.00,0.18,0.50,0.39,0.35,595.50
238,652,0.01,0.19,0.50,0.46,0.33,598.34
239,634,0.01,0.18,0.50,0.48,0.17,601.25
240,727,0.01,0.19,0.50,0.59,0.21,604.40
241,697,0.01,0.19,0.51,0.43,0.21,607.51
242,676,0.01,0.20,0.50,0.44,0.18,610.70
243,663,0.01,0.21,0.52,0.45,0.46,614.02
244,638,0.01,0.18,0.50,0.41,0.16,616.86
245,719,0.01,0.20,0.50,0.49,0.42,620.25
246,684,0.02,0.17,0.50,0.48,0.39,623.66
247,663,0.01,0.19,0.51,0.36,0.17,626.65
248,638,0.01,0.19,0.52,0.42,0.29,629.80
249,620,0.01,0.18,0.49,0.33,0.21,632.64
250,738,0.01,0.21,0.50,0.51,0.34,636.04
251,721,0.01,0.21,0.51,0.45,0.21,639.26
252,708,0.01,0.19,0.50,0.39,0.26,642.28
253,693,0.01,0.21,0.50,0.61,0.18,645.46
254,677,0.01,0.20,0.52,0.37,0.18,648.29
255,761,0.01,0.23,0.53,0.44,0.40,651.55
256,728,0.01,0.20,0.53,0.41,0.27,655.06
257,701,0.01,0.18,0.52,0.61,0.20,658.22
258,684,0.01,0.22,0.51,0.36,0.26,661.44
259,665,0.01,0.21,0.51,0.49,0.37,664.78
260,816,0.01,0.19,0.51,0.54,0.42,668.32
261,791,0.01,0.19,0.50,0.66,0.18,671.66
262,766,0.02,0.20,0.50,0.48,0.34,675.27
263,747,0.01,0.20,0.50,0.34,0.26,678.68
264,734,0.01,0.25,0.50,0.40,0.20,682.37
265,855,0.01,0.22,0.50,0.61,0.20,686.39
266,835,0.01,0.20,0.50,0.44,0.30,690.37
267,806,0.01,0.21,0.50,0.41,0.24,694.31
268,782,0.01,0.21,0.50,0.56,0.19,698.01
269,752,0.02,0.20,0.50,0.50,0.43,701.56
270,891,0.01,0.20,0.51,0.47,0.29,705.26
271,851,0.01,0.18,0.52,0.53,0.35,709.20
272,801,0.01,0.18,0.50,0.56,0.43,712.91
273,748,0.01,0.17,0.52,0.40,0.35,716.48
274,720,0.01,0.18,0.51,0.37,0.32,719.87
275,835,0.00,0.18,0.50,0.59,0.17,723.41
276,797,0.02,0.19,0.53,0.46,0.26,727.06
277,768,0.02,0.21,0.51,0.51,0.33,730.96
278,734,0.01,0.19,0.51,0.48,0.18,734.72
279,709,0.01,0.21,0.51,0.49,0.39,737.99
280,849,0.01,0.22,0.51,0.39,0.33,741.74
281,807,0.02,0.19,0.52,0.45,0.29,745.65
282,774,0.01,0.21,0.54,0.46,0.19,749.44
283,742,0.01,0.22,0.55,0.47,0.32,753.09
284,721,0.01,0.24,0.54,0.44,0.23,756.54
285,895,0.01,0.25,0.54,0.47,0.42,760.53
286,869,0.01,0.22,0.54,0.61,0.19,764.16
287,839,0.01,0.22,0.54,0.47,0.30,768.40
288,808,0.01,0.21,0.54,0.49,0.18,772.37
289,787,0.00,0.23,0.54,0.40,0.35,775.91
290,936,0.01,0.23,0.54,0.51,0.36,779.56
291,898,0.01,0.22,0.54,0.52,0.41,784.14
292,869,0.01,0.23,0.54,0.50,0.25,788.05
293,847,0.01,0.23,0.54,0.51,0.40,792.16
294,816,0.01,0.23,0.54,0.64,0.27,795.80
295,958,0.01,0.22,0.54,0.50,0.28,800.14
296,918,0.01,0.21,0.54,0.71,0.20,804.14
297,872,0.01,0.20,0.54,0.48,0.35,808.36
298,815,0.01,0.20,0.54,0.50,0.18,811.95
299,766,0.02,0.19,0.54,0.48,0.24,815.95
300,906,0.01,0.21,0.54,0.47,0.18,819.61
301,870,0.01,0.21,0.54,0.52,0.36,823.82
302,816,0.01,0.19,0.55,0.44,0.18,827.56
303,763,0.01,0.19,0.54,0.45,0.17,831.33
304,733,0.01,0.20,0.54,0.43,0.25,834.80
305,879,0.01,0.19,0.54,0.61,0.20,838.52
306,841,0.01,0.20,0.55,0.49,0.37,842.61
307,807,0.01,0.21,0.54,0.41,0.25,846.59
308,778,0.01,0.22,0.54,0.55,0.38,850.64
309,752,0.01,0.24,0.56,0.41,0.26,854.32
310,898,0.01,0.23,0.54,0.61,0.21,858.25
311,856,0.02,0.21,0.54,0.52,0.42,862.25
312,813,0.01,0.21,0.54,0.50,0.30,866.33
313,777,0.01,0.20,0.54,0.65,0.19,870.12
314,745,0.01,0.21,0.54,0.45,0.37,874.35
315,897,0.01,0.22,0.54,0.48,0.29,878.28
316,866,0.01,0.22,0.54,0.46,0.35,882.19
317,823,0.01,0.21,0.54,0.54,0.19,885.96
318,778,0.01,0.19,0.54,0.45,0.23,889.97
319,750,0.01,0.24,0.54,0.44,0.28,893.49
320,892,0.01,0.23,0.54,0.49,0.34,897.30
321,841,0.01,0.21,0.54,0.66,0.19,901.30
322,802,0.01,0.20,0.54,0.54,0.17,905.33
323,780,0.01,0.23,0.54,0.48,0.19,909.44
324,752,0.01,0.22,0.54,0.45,0.42,913.31
325,903,0.01,0.21,0.54,0.51,0.29,917.25
326,853,0.01,0.19,0.54,0.42,0.34,921.05
327,818,0.01,0.23,0.54,0.65,0.20,924.72
328,784,0.01,0.19,0.54,0.48,0.21,928.67
329,749,0.02,0.23,0.54,0.60,0.27,932.37
330,889,0.01,0.22,0.54,0.47,0.24,936.25
331,846,0.02,0.20,0.54,0.52,0.19,940.24
332,797,0.01,0.21,0.54,0.51,0.34,944.47
333,754,0.01,0.20,0.54,0.49,0.20,948.28
334,713,0.02,0.19,0.54,0.44,0.27,951.96
335,860,0.01,0.23,0.54,0.53,0.34,956.05
336,815,0.01,0.20,0.54,0.49,0.23,960.10
337,781,0.01,0.21,0.54,0.42,0.28,963.78
338,749,0.01,0.22,0.54,0.39,0.22,967.17
339,726,0.01,0.25,0.54,0.41,0.36,970.73
340,873,0.01,0.22,0.54,0.59,0.39,974.59
341,833,0.01,0.23,0.54,0.53,0.20,978.42
342,791,0.01,0.22,0.54,0.44,0.21,982.14
343,739,0.01,0.19,0.54,0.58,0.17,985.74
344,702,0.01,0.19,0.54,0.58,0.29,989.21
345,851,0.01,0.21,0.54,0.67,0.19,992.99
346,820,0.01,0.20,0.54,0.46,0.24,996.93
347,803,0.02,0.24,0.54,0.42,0.29,1000.71
348,781,0.02,0.26,0.54,0.53,0.27,1004.42
349,764,0.01,0.23,0.54,0.39,0.31,1007.85
350,918,0.01,0.24,0.54,0.52,0.22,1011.67
351,873,0.01,0.21,0.54,0.52,0.23,1015.84
352,834,0.01,0.19,0.54,0.50,0.18,1019.40
353,811,0.01,0.22,0.54,0.48,0.33,1023.14
354,784,0.01,0.21,0.54,0.43,0.40,1026.60
355,930,0.01,0.22,0.54,0.56,0.36,1030.93
356,887,0.01,0.21,0.54,0.52,0.39,1034.81
357,860,0.01,0.25,0.54,0.56,0.22,1038.68
358,832,0.01,0.22,0.54,0.49,0.20,1042.36
359,793,0.01,0.21,0.54,0.46,0.21,1045.84
360,943,0.01,0.23,0.54,0.59,0.20,1049.57
361,897,0.01,0.20,0.54,0.50,0.19,1053.45
362,862,0.01,0.21,0.54,0.48,0.28,1057.52
363,825,0.01,0.21,0.54,0.44,0.32,1061.45
364,795,0.01,0.22,0.54,0.50,0.19,1065.10
365,935,0.01,0.21,0.54,0.65,0.20,1068.91
366,878,0.01,0.19,0.54,0.50,0.19,1072.85
367,831,0.01,0.20,0.54,0.46,0.20,1076.76
368,764,0.01,0.18,0.54,0.54,0.17,1080.59
369,719,0.01,0.22,0.54,0.39,0.33,1084.02
370,908,0.01,0.23,0.54,0.54,0.40,1088.15
371,864,0.01,0.19,0.54,0.76,0.23,1092.24
372,821,0.01,0.19,0.54,0.65,0.39,1096.30
373,779,0.00,0.19,0.54,0.63,0.18,1100.12
374,751,0.01,0.23,0.54,0.44,0.26,1103.95
375,896,0.01,0.23,0.54,0.56,0.26,1108.08
376,851,0.01,0.20,0.54,0.49,0.20,1111.97
377,811,0.01,0.21,0.54,0.40,0.23,1115.62
378,774,0.02,0.20,0.54,0.45,0.21,1119.44
379,738,0.02,0.20,0.54,0.43,0.18,1123.10
380,870,0.02,0.21,0.54,0.56,0.20,1126.90
381,817,0.01,0.20,0.54,0.57,0.34,1130.80
382,783,0.01,0.21,0.54,0.46,0.24,1134.62
383,744,0.01,0.21,0.54,0.58,0.19,1138.18
384,716,0.01,0.23,0.54,0.69,0.21,1141.92
385,905,0.02,0.23,0.54,0.58,0.21,1145.73
386,864,0.02,0.19,0.54,0.55,0.38,1149.84
387,834,0.01,0.22,0.54,0.54,0.46,1153.93
388,801,0.01,0.21,0.54,0.49,0.28,1157.82
389,765,0.01,0.21,0.54,0.43,0.19,1161.52
390,952,0.01,0.24,0.54,0.50,0.29,1166.04
391,913,0.01,0.21,0.54,0.72,0.20,1170.16
392,867,0.01,0.21,0.54,0.63,0.20,1174.40
393,826,0.01,0.24,0.54,0.48,0.41,1178.56
394,779,0.01,0.20,0.54,0.42,0.19,1182.20
395,956,0.01,0.21,0.54,0.53,0.46,1186.44
396,924,0.01,0.21,0.54,0.66,0.44,1190.71
397,894,0.01,0.21,0.54,0.56,0.37,1194.85
398,849,0.02,0.20,0.54,0.52,0.23,1198.70
399,802,0.01,0.21,0.54,0.51,0.29,1202.41
400,970,0.01,0.20,0.54,0.50,0.17,1206.34
401,904,0.01,0.17,0.54,0.58,0.27,1210.64
402,852,0.01,0.19,0.54,0.55,0.17,1214.60
403,818,0.01,0.21,0.54,0.44,0.24,1218.37
404,779,0.01,0.19,0.54,0.52,0.35,1222.19
405,960,0.01,0.21,0.54,0.54,0.35,1226.27
406,915,0.01,0.19,0.54,0.73,0.29,1230.76
407,867,0.01,0.21,0.54,0.63,0.20,1234.99
408,833,0.01,0.23,0.54,0.69,0.31,1239.16
409,791,0.02,0.21,0.54,0.45,0.29,1242.87
410,978,0.01,0.20,0.54,0.51,0.38,1247.15
411,942,0.01,0.21,0.54,0.68,0.40,1251.64
412,881,0.01,0.20,0.54,0.71,0.18,1255.57
413,834,0.01,0.22,0.54,0.46,0.26,1259.45
414,784,0.01,0.20,0.54,0.37,0.20,1263.18
415,960,0.01,0.20,0.54,0.52,0.25,1267.32
416,901,0.00,0.20,0.54,0.57,0.31,1271.07
417,849,0.01,0.20,0.54,0.49,0.40,1274.93
418,803,0.01,0.20,0.55,0.47,0.28,1278.71
419,769,0.01,0.18,0.54,0.44,0.19,1282.06
420,953,0.01,0.20,0.54,0.74,0.29,1286.16
421,916,0.01,0.19,0.54,0.55,0.33,1290.54
422,885,0.02,0.21,0.54,0.58,0.30,1294.79
423,858,0.01,0.22,0.54,0.69,0.30,1298.65
424,825,0.01,0.20,0.54,0.58,0.20,1302.26
425,1007,0.02,0.19,0.54,0.50,0.30,1305.92
426,955,0.01,0.18,0.54,0.59,0.29,1310.09
427,899,0.02,0.19,0.54,0.61,0.30,1314.00
428,852,0.01,0.20,0.54,0.49,0.25,1317.65
429,808,0.01,0.19,0.54,0.55,0.27,1321.15
430,995,0.01,0.22,0.54,0.55,0.31,1325.09
431,954,0.01,0.22,0.54,0.54,0.39,1329.27
432,904,0.01,0.19,0.54,0.60,0.25,1333.29
433,856,0.01,0.19,0.54,0.43,0.31,1337.02
434,816,0.01,0.18,0.54,0.50,0.30,1340.94
435,999,0.01,0.21,0.54,0.65,0.25,1345.26
436,963,0.01,0.22,0.54,0.65,0.29,1349.56
437,923,0.01,0.21,0.54,0.62,0.32,1353.81
438,876,0.01,0.21,0.54,0.56,0.28,1357.81
439,830,0.01,0.21,0.54,0.54,0.24,1361.61
440,1011,0.01,0.22,0.54,0.65,0.38,1365.81
441,965,0.01,0.20,0.54,0.61,0.26,1369.94
442,914,0.01,0.20,0.54,0.53,0.25,1374.03
443,859,0.01,0.19,0.54,0.53,0.21,1377.85
444,817,0.01,0.19,0.54,0.50,0.33,1381.47
445,1009,0.02,0.22,0.54,0.63,0.40,1385.68
446,974,0.01,0.22,0.54,0.62,0.34,1389.94
447,932,0.01,0.20,0.54,0.63,0.30,1394.28
448,895,0.01,0.20,0.54,0.64,0.21,1398.39
449,852,0.01,0.20,0.54,0.54,0.28,1402.03
450,1031,0.01,0.20,0.54,0.78,0.32,1406.27
451,980,0.01,0.22,0.54,0.61,0.30,1410.59
452,913,0.01,0.18,0.54,0.53,0.28,1414.90
453,851,0.01,0.18,0.54,0.49,0.22,1418.53
454,803,0.01,0.18,0.54,0.63,0.22,1422.24
455,985,0.01,0.22,0.54,0.59,0.41,1426.47
456,950,0.01,0.24,0.54,0.63,0.48,1430.91
457,919,0.01,0.23,0.54,0.54,0.31,1435.10
458,883,0.01,0.23,0.54,0.71,0.27,1439.38
459,854,0.01,0.23,0.54,0.68,0.24,1443.73
460,1033,0.01,0.21,0.54,0.74,0.28,1448.19
461,981,0.01,0.21,0.54,0.59,0.43,1452.49
462,935,0.01,0.22,0.54,0.57,0.24,1456.71
463,871,0.01,0.20,0.54,0.54,0.26,1460.54
464,820,0.01,0.20,0.54,0.53,0.32,1464.23
465,995,0.01,0.21,0.54,0.73,0.30,1468.48
466,937,0.01,0.19,0.54,0.57,0.24,1472.57
467,889,0.01,0.19,0.54,0.64,0.18,1476.84
468,851,0.01,0.23,0.54,0.47,0.28,1480.72
469,803,0.01,0.21,0.54,0.45,0.34,1484.65
470,983,0.01,0.21,0.54,0.64,0.40,1488.91
471,948,0.01,0.22,0.54,0.60,0.31,1493.39
472,900,0.01,0.23,0.54,0.52,0.28,1497.80
473,863,0.01,0.21,0.54,0.59,0.33,1501.75
474,813,0.01,0.22,0.54,0.55,0.30,1505.61
475,1002,0.01,0.22,0.54,0.60,0.32,1509.69
476,942,0.01,0.21,0.54,0.71,0.30,1514.23
477,880,0.01,0.21,0.54,0.72,0.20,1518.67
478,839,0.02,0.22,0.54,0.51,0.34,1522.42
479,787,0.01,0.18,0.54,0.45,0.26,1526.24
480,973,0.01,0.22,0.54,0.51,0.27,1530.12
481,916,0.01,0.19,0.54,0.65,0.29,1534.47
482,866,0.01,0.20,0.54,0.65,0.26,1538.91
483,822,0.01,0.21,0.54,0.51,0.23,1542.67
484,770,0.01,0.20,0.54,0.52,0.37,1546.61
485,940,0.02,0.22,0.54,0.47,0.30,1550.60
486,893,0.01,0.21,0.54,0.61,0.32,1554.96
487,850,0.01,0.21,0.55,0.50,0.19,1559.02
488,802,0.01,0.22,0.54,0.52,0.37,1563.18
489,758,0.01,0.20,0.54,0.40,0.23,1566.88
490,953,0.01,0.21,0.54,0.56,0.25,1571.05
