Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
41,512,0.01,0.16,0.37,0.24,0.13,65.48
42,502,0.01,0.17,0.37,0.23,0.13,67.37
43,496,0.01,0.17,0.37,0.22,0.13,69.22
44,487,0.02,0.16,0.37,0.23,0.13,71.05
45,516,0.02,0.16,0.37,0.25,0.13,72.97
46,516,0.02,0.18,0.37,0.23,0.14,74.95
47,515,0.01,0.17,0.37,0.28,0.13,76.87
48,512,0.01,0.18,0.36,0.23,0.15,78.79
49,504,0.01,0.18,0.37,0.23,0.14,80.67
50,537,0.01,0.18,0.41,0.26,0.14,82.60
51,528,0.01,0.17,0.38,0.27,0.14,84.56
52,527,0.01,0.17,0.37,0.24,0.14,86.40
53,516,0.01,0.17,0.37,0.23,0.14,88.25
54,510,0.01,0.18,0.37,0.24,0.15,90.15
55,528,0.01,0.16,0.37,0.22,0.13,92.01
56,519,0.02,0.17,0.39,0.21,0.13,93.85
57,514,0.01,0.18,0.38,0.23,0.14,95.75
58,503,0.01,0.16,0.38,0.23,0.13,97.60
59,498,0.02,0.17,0.39,0.22,0.13,99.50
60,517,0.01,0.18,0.41,0.22,0.14,101.46
61,513,0.01,0.17,0.38,0.22,0.14,103.46
62,508,0.02,0.20,0.38,0.25,0.15,105.45
63,501,0.01,0.19,0.40,0.20,0.14,107.40
64,499,0.01,0.18,0.38,0.21,0.14,109.31
65,529,0.01,0.19,0.38,0.23,0.15,111.34
66,526,0.01,0.20,0.39,0.23,0.14,113.47
67,524,0.01,0.18,0.39,0.26,0.13,115.53
68,515,0.01,0.20,0.39,0.23,0.14,117.65
69,502,0.01,0.18,0.40,0.23,0.14,119.77
70,568,0.01,0.17,0.41,0.21,0.13,121.86
71,564,0.01,0.19,0.40,0.25,0.15,124.17
72,562,0.01,0.20,0.43,0.28,0.15,126.42
73,565,0.01,0.21,0.43,0.25,0.16,128.67
74,560,0.01,0.22,0.45,0.28,0.15,130.96
75,652,0.02,0.22,0.44,0.30,0.16,133.47
76,641,0.00,0.20,0.44,0.31,0.15,136.02
77,632,0.01,0.19,0.44,0.33,0.14,138.63
78,618,0.01,0.19,0.44,0.32,0.14,141.08
79,592,0.01,0.16,0.44,0.30,0.13,143.41
80,664,0.01,0.18,0.46,0.30,0.13,145.86
81,636,0.01,0.18,0.47,0.34,0.14,148.50
82,610,0.01,0.18,0.47,0.29,0.14,151.08
83,579,0.01,0.17,0.46,0.32,0.14,153.57
84,550,0.01,0.18,0.47,0.25,0.14,155.92
85,612,0.02,0.20,0.47,0.28,0.14,158.36
86,599,0.01,0.20,0.46,0.30,0.15,161.03
87,589,0.01,0.21,0.46,0.28,0.15,163.68
88,577,0.01,0.19,0.46,0.28,0.14,166.21
89,562,0.01,0.17,0.46,0.27,0.13,168.66
90,669,0.02,0.18,0.47,0.35,0.13,171.29
91,644,0.01,0.17,0.46,0.32,0.14,174.04
92,625,0.01,0.17,0.46,0.31,0.13,176.75
93,595,0.01,0.18,0.46,0.34,0.14,179.31
94,571,0.01,0.18,0.46,0.28,0.14,181.65
95,670,0.01,0.18,0.48,0.32,0.13,184.16
96,654,0.01,0.18,0.46,0.32,0.14,186.90
97,637,0.01,0.18,0.46,0.32,0.15,189.74
98,606,0.01,0.20,0.51,0.28,0.15,192.46
99,576,0.01,0.17,0.48,0.29,0.14,195.09
100,640,0.01,0.18,0.47,0.31,0.15,197.73
101,626,0.01,0.20,0.48,0.31,0.16,200.58
102,619,0.00,0.20,0.45,0.30,0.17,203.33
103,606,0.01,0.20,0.45,0.30,0.16,205.93
104,601,0.01,0.21,0.45,0.28,0.17,208.40
105,734,0.01,0.21,0.46,0.33,0.16,210.92
106,725,0.02,0.21,0.46,0.37,0.17,213.76
107,705,0.01,0.18,0.45,0.34,0.16,216.60
108,670,0.01,0.17,0.45,0.35,0.14,219.28
109,640,0.01,0.17,0.46,0.30,0.14,221.76
110,754,0.01,0.16,0.46,0.39,0.14,224.46
111,722,0.01,0.16,0.45,0.35,0.15,227.27
112,681,0.01,0.15,0.45,0.34,0.13,230.14
113,631,0.01,0.14,0.45,0.33,0.12,232.82
114,583,0.01,0.15,0.48,0.28,0.13,235.28
115,699,0.01,0.16,0.45,0.33,0.15,237.94
116,682,0.01,0.19,0.46,0.33,0.16,240.70
117,666,0.01,0.19,0.46,0.37,0.16,243.50
118,651,0.01,0.18,0.49,0.34,0.14,246.08
119,626,0.01,0.17,0.47,0.31,0.15,248.60
120,721,0.01,0.15,0.45,0.36,0.15,251.22
121,694,0.02,0.15,0.44,0.36,0.14,253.95
122,677,0.01,0.16,0.44,0.32,0.14,256.73
123,645,0.01,0.17,0.46,0.31,0.14,259.32
124,616,0.01,0.17,0.46,0.29,0.15,261.72
125,733,0.01,0.17,0.47,0.35,0.15,264.35
126,693,0.01,0.15,0.45,0.33,0.14,267.19
127,665,0.02,0.16,0.44,0.34,0.15,269.96
128,635,0.01,0.17,0.45,0.35,0.14,272.63
129,606,0.01,0.17,0.48,0.29,0.14,275.18
130,701,0.01,0.16,0.47,0.31,0.14,277.89
131,674,0.01,0.16,0.46,0.35,0.14,280.76
132,654,0.01,0.17,0.47,0.34,0.16,283.53
133,636,0.01,0.18,0.47,0.30,0.16,286.22
134,612,0.01,0.17,0.47,0.31,0.15,288.76
135,748,0.01,0.18,0.47,0.37,0.16,291.43
136,714,0.01,0.16,0.47,0.35,0.13,294.20
137,689,0.01,0.17,0.47,0.35,0.14,297.05
138,667,0.01,0.17,0.47,0.32,0.14,299.79
139,644,0.00,0.16,0.47,0.33,0.13,302.38
140,760,0.01,0.16,0.47,0.36,0.15,305.10
141,735,0.00,0.17,0.47,0.40,0.14,308.01
142,723,0.01,0.19,0.47,0.38,0.15,310.82
143,711,0.01,0.19,0.48,0.37,0.16,313.48
144,679,0.01,0.16,0.47,0.35,0.15,316.03
145,791,0.01,0.16,0.47,0.37,0.14,318.65
146,748,0.01,0.15,0.47,0.38,0.14,321.49
147,712,0.01,0.15,0.48,0.35,0.13,324.16
148,665,0.01,0.15,0.47,0.36,0.13,326.74
149,620,0.01,0.14,0.47,0.30,0.13,329.19
150,728,0.01,0.15,0.47,0.39,0.14,331.79
151,700,0.01,0.17,0.47,0.33,0.15,334.54
152,677,0.01,0.17,0.46,0.35,0.15,337.23
153,660,0.01,0.16,0.45,0.34,0.15,339.82
154,630,0.01,0.17,0.47,0.35,0.14,342.39
155,755,0.01,0.16,0.46,0.35,0.14,344.99
156,741,0.01,0.17,0.46,0.39,0.14,347.88
157,726,0.01,0.19,0.47,0.39,0.15,350.72
158,706,0.01,0.17,0.46,0.36,0.14,353.42
159,677,0.00,0.16,0.47,0.35,0.13,356.00
160,792,0.01,0.17,0.46,0.39,0.15,358.64
161,751,0.01,0.17,0.47,0.35,0.14,361.47
162,715,0.01,0.16,0.46,0.35,0.14,364.27
163,675,0.01,0.16,0.48,0.34,0.14,366.91
164,633,0.01,0.14,0.46,0.33,0.14,369.41
165,748,0.01,0.16,0.49,0.36,0.14,372.00
166,719,0.01,0.16,0.48,0.37,0.15,374.84
167,692,0.01,0.17,0.46,0.34,0.15,377.63
168,667,0.01,0.17,0.46,0.33,0.14,380.32
169,639,0.01,0.16,0.46,0.32,0.13,382.81
170,751,0.01,0.17,0.47,0.37,0.15,385.39
171,715,0.01,0.16,0.46,0.37,0.15,388.19
172,694,0.01,0.19,0.47,0.36,0.15,390.98
173,667,0.02,0.18,0.46,0.36,0.16,393.72
174,652,0.01,0.16,0.46,0.32,0.15,396.22
175,766,0.01,0.18,0.47,0.36,0.15,398.80
176,737,0.01,0.18,0.46,0.40,0.15,401.69
177,705,0.01,0.19,0.47,0.35,0.16,404.56
178,674,0.01,0.17,0.46,0.35,0.16,407.26
179,638,0.01,0.16,0.46,0.37,0.15,409.90
180,749,0.01,0.16,0.46,0.35,0.14,412.58
181,722,0.01,0.18,0.48,0.36,0.16,415.43
182,697,0.00,0.18,0.46,0.37,0.16,418.22
183,666,0.01,0.17,0.45,0.32,0.16,420.94
184,651,0.01,0.21,0.48,0.32,0.17,423.46
185,777,0.01,0.20,0.46,0.38,0.17,426.15
186,761,0.01,0.18,0.45,0.41,0.16,429.14
187,732,0.01,0.17,0.45,0.38,0.15,432.00
188,699,0.01,0.17,0.45,0.35,0.14,434.74
189,655,0.01,0.15,0.45,0.33,0.13,437.32
190,766,0.01,0.16,0.45,0.33,0.14,439.90
191,748,0.01,0.17,0.45,0.37,0.15,442.74
192,732,0.01,0.16,0.45,0.37,0.14,445.56
193,703,0.01,0.17,0.45,0.36,0.15,448.33
194,665,0.01,0.15,0.45,0.31,0.14,450.77
195,782,0.01,0.16,0.44,0.39,0.16,453.44
196,749,0.01,0.17,0.46,0.38,0.16,456.23
197,715,0.01,0.16,0.44,0.37,0.15,459.01
198,681,0.01,0.16,0.45,0.32,0.15,461.58
199,651,0.01,0.18,0.47,0.31,0.15,464.08
200,769,0.01,0.17,0.45,0.37,0.15,466.72
201,738,0.01,0.16,0.45,0.40,0.14,469.58
202,708,0.01,0.16,0.45,0.37,0.15,472.48
203,689,0.01,0.18,0.48,0.33,0.15,475.22
204,650,0.01,0.17,0.47,0.32,0.15,477.80
205,761,0.01,0.15,0.46,0.39,0.14,480.56
206,735,0.01,0.18,0.46,0.37,0.16,483.54
207,719,0.00,0.18,0.45,0.37,0.15,486.43
208,694,0.01,0.19,0.47,0.34,0.15,489.15
209,669,0.01,0.17,0.46,0.39,0.15,491.81
210,797,0.01,0.17,0.45,0.38,0.15,494.58
211,757,0.01,0.15,0.45,0.43,0.15,497.58
212,724,0.01,0.14,0.45,0.36,0.13,500.50
213,706,0.01,0.16,0.45,0.38,0.14,503.27
214,688,0.01,0.17,0.46,0.37,0.14,505.92
215,808,0.01,0.16,0.45,0.40,0.15,508.74
216,755,0.01,0.15,0.45,0.36,0.13,511.52
217,706,0.01,0.14,0.45,0.36,0.14,514.30
218,672,0.01,0.14,0.45,0.33,0.13,516.96
219,639,0.01,0.15,0.45,0.34,0.14,519.59
220,761,0.01,0.16,0.45,0.36,0.14,522.28
221,724,0.01,0.16,0.45,0.38,0.14,525.28
222,695,0.01,0.17,0.45,0.34,0.15,528.13
223,674,0.01,0.17,0.46,0.34,0.15,530.94
224,648,0.01,0.16,0.45,0.32,0.15,533.57
225,792,0.01,0.19,0.48,0.41,0.16,536.42
226,776,0.01,0.19,0.46,0.41,0.16,539.44
227,771,0.00,0.20,0.45,0.40,0.17,542.38
228,765,0.01,0.18,0.46,0.42,0.16,545.35
229,747,0.01,0.21,0.48,0.36,0.16,548.01
230,890,0.01,0.17,0.47,0.44,0.15,550.94
231,870,0.01,0.17,0.45,0.45,0.16,554.07
232,849,0.01,0.17,0.45,0.45,0.16,557.10
233,824,0.01,0.16,0.46,0.45,0.15,559.98
234,792,0.01,0.15,0.46,0.43,0.14,562.75
235,928,0.01,0.19,0.46,0.48,0.16,565.70
236,895,0.01,0.17,0.45,0.45,0.15,568.79
237,857,0.01,0.17,0.45,0.46,0.16,571.92
238,811,0.01,0.16,0.45,0.43,0.15,574.82
239,762,0.01,0.15,0.45,0.39,0.14,577.53
240,887,0.01,0.16,0.47,0.43,0.14,580.41
241,845,0.01,0.17,0.44,0.44,0.15,583.51
242,814,0.01,0.17,0.46,0.43,0.15,586.48
243,775,0.01,0.15,0.45,0.41,0.14,589.26
244,735,0.01,0.16,0.45,0.38,0.14,591.88
245,843,0.01,0.16,0.47,0.42,0.14,594.66
246,796,0.01,0.15,0.46,0.40,0.14,597.67
247,764,0.01,0.16,0.45,0.37,0.15,600.62
248,746,0.01,0.18,0.46,0.39,0.15,603.58
249,727,0.01,0.19,0.47,0.38,0.16,606.36
250,846,0.01,0.18,0.46,0.37,0.16,609.20
251,815,0.01,0.18,0.46,0.42,0.15,612.29
252,789,0.01,0.16,0.45,0.42,0.14,615.35
253,769,0.01,0.17,0.45,0.40,0.15,618.31
254,744,0.01,0.18,0.45,0.35,0.15,621.09
255,874,0.01,0.16,0.45,0.44,0.14,624.07
256,843,0.01,0.18,0.45,0.44,0.15,627.25
257,811,0.01,0.16,0.45,0.41,0.14,630.28
258,780,0.01,0.16,0.45,0.41,0.14,633.16
259,750,0.01,0.17,0.45,0.36,0.14,635.87
260,892,0.01,0.19,0.45,0.45,0.15,638.88
261,869,0.01,0.18,0.45,0.47,0.15,642.09
262,835,0.01,0.17,0.45,0.44,0.15,645.20
263,805,0.01,0.15,0.45,0.46,0.14,648.21
264,789,0.01,0.19,0.46,0.42,0.15,651.07
265,926,0.01,0.19,0.46,0.41,0.16,654.02
266,904,0.01,0.18,0.46,0.51,0.15,657.26
267,873,0.01,0.16,0.46,0.48,0.15,660.46
268,829,0.01,0.16,0.47,0.46,0.14,663.59
269,786,0.01,0.16,0.47,0.39,0.14,666.53
270,888,0.01,0.16,0.47,0.42,0.14,669.57
271,843,0.01,0.16,0.47,0.44,0.14,672.85
272,805,0.01,0.17,0.47,0.45,0.15,676.01
273,775,0.01,0.18,0.47,0.43,0.14,678.98
274,741,0.01,0.17,0.46,0.39,0.14,681.83
275,832,0.01,0.18,0.47,0.38,0.15,684.76
276,786,0.01,0.15,0.47,0.40,0.13,687.91
277,758,0.01,0.18,0.47,0.39,0.15,690.90
278,746,0.01,0.20,0.47,0.40,0.17,693.87
279,723,0.01,0.18,0.47,0.36,0.15,696.72
280,832,0.01,0.18,0.49,0.44,0.15,699.76
281,783,0.01,0.15,0.46,0.40,0.15,702.94
282,753,0.01,0.17,0.47,0.41,0.15,706.10
283,743,0.01,0.18,0.46,0.41,0.16,709.19
284,731,0.01,0.19,0.50,0.38,0.15,712.06
285,870,0.01,0.20,0.46,0.44,0.18,715.16
286,860,0.00,0.21,0.47,0.46,0.18,718.36
287,835,0.01,0.17,0.46,0.44,0.15,721.47
288,799,0.01,0.16,0.46,0.44,0.15,724.53
289,759,0.01,0.17,0.46,0.37,0.15,727.38
290,846,0.01,0.16,0.47,0.42,0.14,730.38
291,802,0.01,0.15,0.46,0.42,0.14,733.51
292,773,0.01,0.19,0.51,0.40,0.15,736.65
293,750,0.01,0.16,0.49,0.40,0.15,739.56
294,731,0.01,0.19,0.50,0.38,0.16,742.48
295,844,0.01,0.17,0.47,0.44,0.17,745.48
296,807,0.01,0.18,0.48,0.42,0.15,748.53
297,774,0.01,0.16,0.48,0.40,0.14,751.48
298,746,0.01,0.17,0.48,0.48,0.14,754.45
299,720,0.01,0.17,0.48,0.38,0.14,757.12
300,825,0.01,0.17,0.48,0.38,0.14,760.00
301,797,0.01,0.19,0.48,0.39,0.15,763.04
302,760,0.01,0.15,0.48,0.39,0.13,765.89
303,732,0.01,0.17,0.48,0.38,0.13,768.73
304,722,0.01,0.18,0.47,0.36,0.15,771.50
305,851,0.01,0.19,0.48,0.44,0.16,774.38
306,832,0.01,0.18,0.48,0.44,0.15,777.39
307,811,0.01,0.18,0.48,0.42,0.14,780.32
308,789,0.01,0.19,0.48,0.43,0.15,783.26
309,752,0.01,0.17,0.48,0.38,0.14,786.16
310,830,0.01,0.15,0.48,0.38,0.13,789.03
311,779,0.01,0.14,0.48,0.39,0.13,792.01
312,747,0.01,0.16,0.47,0.38,0.13,794.94
313,726,0.01,0.18,0.48,0.39,0.15,797.78
314,709,0.01,0.16,0.48,0.35,0.14,800.56
315,822,0.01,0.18,0.47,0.39,0.15,803.47
316,792,0.01,0.18,0.48,0.40,0.14,806.45
317,762,0.01,0.16,0.48,0.42,0.14,809.42
318,741,0.01,0.18,0.48,0.41,0.14,812.31
319,724,0.01,0.20,0.49,0.37,0.16,815.17
320,866,0.01,0.18,0.48,0.43,0.16,818.31
321,837,0.01,0.17,0.52,0.46,0.15,821.57
322,810,0.01,0.19,0.51,0.45,0.17,824.80
323,786,0.01,0.19,0.51,0.39,0.18,827.80
324,757,0.01,0.17,0.50,0.40,0.17,830.67
325,872,0.01,0.20,0.50,0.41,0.19,833.80
326,854,0.01,0.18,0.50,0.47,0.17,837.17
327,838,0.01,0.20,0.50,0.46,0.18,840.42
328,827,0.01,0.23,0.50,0.44,0.19,843.71
329,818,0.01,0.22,0.51,0.45,0.19,846.87
330,943,0.01,0.20,0.52,0.50,0.19,850.25
331,920,0.01,0.18,0.50,0.50,0.18,853.90
332,886,0.01,0.17,0.50,0.46,0.17,857.39
333,858,0.01,0.17,0.50,0.45,0.16,860.70
334,830,0.01,0.19,0.50,0.42,0.17,863.89
335,941,0.01,0.21,0.52,0.46,0.17,867.26
336,906,0.01,0.16,0.49,0.51,0.17,870.92
337,871,0.01,0.17,0.50,0.46,0.17,874.30
338,849,0.01,0.17,0.49,0.46,0.17,877.63
339,825,0.01,0.21,0.49,0.44,0.18,880.83
340,930,0.01,0.19,0.53,0.47,0.18,884.15
341,878,0.01,0.18,0.55,0.44,0.17,887.63
342,841,0.01,0.17,0.52,0.47,0.18,891.16
343,818,0.01,0.20,0.53,0.42,0.19,894.55
344,797,0.01,0.20,0.52,0.44,0.19,897.90
345,912,0.01,0.18,0.52,0.44,0.17,901.35
346,902,0.01,0.19,0.52,0.47,0.19,905.02
347,889,0.01,0.21,0.52,0.53,0.19,908.69
348,873,0.02,0.20,0.52,0.48,0.18,912.22
349,838,0.01,0.19,0.52,0.42,0.18,915.44
350,931,0.01,0.17,0.52,0.44,0.16,918.97
351,879,0.01,0.16,0.52,0.47,0.15,922.65
352,841,0.01,0.18,0.52,0.44,0.17,926.24
353,825,0.01,0.20,0.52,0.45,0.18,929.83
354,807,0.01,0.19,0.52,0.44,0.17,933.23
355,924,0.01,0.18,0.52,0.47,0.18,936.72
356,878,0.01,0.17,0.52,0.47,0.15,940.46
357,839,0.01,0.16,0.52,0.45,0.15,943.94
358,821,0.01,0.18,0.52,0.46,0.16,947.38
359,807,0.01,0.23,0.52,0.44,0.19,950.77
360,934,0.01,0.22,0.52,0.47,0.19,954.32
361,902,0.01,0.17,0.52,0.48,0.16,957.99
362,861,0.01,0.17,0.52,0.43,0.17,961.45
363,818,0.01,0.16,0.52,0.44,0.15,964.82
364,795,0.01,0.19,0.52,0.47,0.18,968.28
365,909,0.01,0.19,0.52,0.45,0.18,971.83
366,864,0.01,0.17,0.52,0.48,0.16,975.48
367,826,0.01,0.17,0.52,0.43,0.15,978.96
368,804,0.01,0.18,0.52,0.47,0.17,982.40
369,788,0.01,0.21,0.52,0.41,0.18,985.78
370,894,0.01,0.21,0.52,0.44,0.18,989.24
371,849,0.01,0.16,0.52,0.42,0.16,992.78
372,811,0.01,0.15,0.52,0.44,0.15,996.23
373,787,0.01,0.19,0.52,0.42,0.17,999.65
374,766,0.01,0.18,0.52,0.36,0.19,1002.94
375,878,0.01,0.19,0.52,0.45,0.19,1006.38
376,845,0.01,0.20,0.52,0.44,0.19,1010.07
377,809,0.01,0.17,0.52,0.39,0.16,1013.55
378,775,0.01,0.20,0.52,0.38,0.18,1016.90
379,749,0.01,0.19,0.52,0.39,0.17,1020.13
380,847,0.01,0.17,0.52,0.40,0.16,1023.54
381,803,0.01,0.16,0.52,0.41,0.17,1027.09
382,767,0.01,0.18,0.52,0.37,0.17,1030.46
383,737,0.01,0.18,0.52,0.41,0.18,1033.81
384,716,0.01,0.20,0.54,0.39,0.17,1036.97
385,830,0.01,0.22,0.53,0.43,0.20,1040.37
386,789,0.01,0.16,0.52,0.44,0.18,1043.81
387,754,0.01,0.17,0.52,0.37,0.17,1047.08
388,734,0.01,0.19,0.52,0.40,0.17,1050.34
389,716,0.01,0.20,0.52,0.39,0.17,1053.49
390,849,0.01,0.21,0.52,0.41,0.21,1056.92
391,817,0.01,0.19,0.52,0.44,0.19,1060.47
392,793,0.00,0.18,0.52,0.41,0.18,1063.89
393,770,0.01,0.19,0.52,0.44,0.20,1067.21
394,735,0.01,0.20,0.52,0.39,0.20,1070.43
395,846,0.01,0.17,0.52,0.40,0.18,1073.78
396,800,0.01,0.16,0.52,0.43,0.18,1077.33
397,768,0.01,0.18,0.52,0.43,0.19,1080.70
398,739,0.01,0.18,0.52,0.38,0.19,1083.97
399,710,0.01,0.18,0.49,0.36,0.17,1087.12
400,830,0.01,0.18,0.51,0.42,0.18,1090.51
401,797,0.01,0.16,0.52,0.46,0.17,1094.07
402,775,0.01,0.23,0.52,0.38,0.22,1097.59
403,752,0.01,0.20,0.52,0.38,0.19,1100.92
404,727,0.01,0.18,0.52,0.38,0.17,1104.18
405,855,0.01,0.18,0.52,0.44,0.18,1107.74
406,808,0.01,0.17,0.52,0.41,0.18,1111.40
407,782,0.01,0.18,0.52,0.41,0.19,1114.93
408,764,0.01,0.20,0.52,0.41,0.18,1118.35
409,747,0.01,0.19,0.52,0.41,0.19,1121.72
410,877,0.01,0.18,0.52,0.45,0.19,1125.34
411,848,0.01,0.16,0.52,0.46,0.17,1129.23
412,821,0.01,0.19,0.52,0.45,0.17,1132.76
413,784,0.01,0.17,0.52,0.40,0.18,1136.06
414,745,0.01,0.15,0.52,0.38,0.16,1139.23
415,867,0.01,0.18,0.52,0.44,0.19,1142.75
416,841,0.01,0.19,0.52,0.47,0.19,1146.49
417,818,0.01,0.18,0.52,0.45,0.19,1149.99
418,798,0.01,0.19,0.52,0.39,0.19,1153.33
419,770,0.01,0.18,0.52,0.45,0.19,1156.51
420,879,0.01,0.17,0.52,0.41,0.17,1159.81
421,827,0.01,0.17,0.52,0.40,0.17,1163.26
422,790,0.01,0.16,0.52,0.41,0.17,1166.65
423,769,0.01,0.19,0.52,0.44,0.18,1169.94
424,749,0.01,0.20,0.52,0.42,0.18,1173.08
425,868,0.01,0.20,0.52,0.39,0.19,1176.43
426,836,0.01,0.20,0.52,0.45,0.20,1179.94
427,796,0.01,0.18,0.52,0.38,0.18,1183.42
428,755,0.01,0.18,0.52,0.38,0.16,1186.68
429,721,0.01,0.17,0.52,0.39,0.18,1189.86
430,834,0.01,0.19,0.52,0.41,0.17,1193.26
431,805,0.01,0.17,0.52,0.43,0.16,1196.84
432,778,0.01,0.18,0.52,0.41,0.17,1200.29
433,756,0.01,0.20,0.52,0.41,0.18,1203.62
434,733,0.01,0.20,0.52,0.37,0.19,1206.89
435,846,0.01,0.19,0.52,0.42,0.18,1210.28
436,796,0.01,0.17,0.51,0.41,0.17,1213.75
437,749,0.01,0.16,0.52,0.35,0.17,1217.03
438,716,0.01,0.18,0.52,0.41,0.18,1220.29
439,695,0.01,0.19,0.52,0.36,0.17,1223.48
440,822,0.01,0.20,0.52,0.41,0.18,1226.94
441,797,0.01,0.19,0.52,0.40,0.18,1230.54
442,772,0.01,0.17,0.52,0.42,0.17,1234.04
443,753,0.01,0.16,0.52,0.40,0.17,1237.45
444,736,0.01,0.22,0.53,0.41,0.19,1240.75
445,849,0.01,0.17,0.52,0.44,0.18,1244.21
446,811,0.01,0.19,0.53,0.41,0.18,1247.80
447,781,0.01,0.16,0.52,0.38,0.18,1251.16
448,758,0.01,0.19,0.52,0.43,0.19,1254.46
449,737,0.01,0.20,0.52,0.37,0.20,1257.72
450,846,0.01,0.18,0.52,0.41,0.19,1261.18
451,814,0.01,0.18,0.52,0.41,0.19,1264.76
452,790,0.01,0.17,0.52,0.40,0.18,1268.25
453,771,0.01,0.20,0.52,0.40,0.19,1271.50
454,752,0.01,0.20,0.52,0.40,0.20,1274.57
455,859,0.01,0.16,0.52,0.45,0.19,1278.05
456,816,0.01,0.17,0.52,0.41,0.18,1281.61
457,776,0.01,0.17,0.52,0.40,0.17,1285.09
458,740,0.01,0.15,0.52,0.44,0.15,1288.51
459,727,0.01,0.18,0.52,0.39,0.18,1291.76
460,846,0.01,0.22,0.52,0.40,0.21,1295.24
461,835,0.01,0.21,0.52,0.46,0.20,1298.97
462,816,0.01,0.21,0.52,0.43,0.19,1302.48
463,790,0.01,0.19,0.52,0.41,0.18,1305.79
464,754,0.01,0.17,0.52,0.38,0.17,1308.99
465,846,0.01,0.16,0.52,0.38,0.17,1312.25
466,795,0.01,0.16,0.52,0.38,0.16,1315.57
467,769,0.01,0.18,0.52,0.41,0.20,1318.83
468,739,0.01,0.20,0.53,0.38,0.20,1321.97
469,709,0.01,0.19,0.52,0.35,0.19,1324.99
470,825,0.01,0.17,0.50,0.41,0.19,1328.34
471,784,0.01,0.18,0.52,0.40,0.19,1331.69
472,738,0.01,0.15,0.52,0.39,0.16,1334.88
473,701,0.01,0.16,0.52,0.35,0.18,1337.96
474,682,0.01,0.18,0.52,0.35,0.19,1340.95
475,804,0.01,0.19,0.52,0.38,0.21,1344.22
476,780,0.01,0.19,0.52,0.41,0.20,1347.73
477,760,0.01,0.20,0.52,0.38,0.21,1351.01
478,729,0.01,0.20,0.53,0.37,0.20,1354.21
479,703,0.01,0.16,0.52,0.35,0.17,1357.38
480,824,0.01,0.18,0.52,0.41,0.20,1360.77
481,813,0.01,0.20,0.52,0.44,0.21,1364.31
482,800,0.01,0.20,0.52,0.42,0.20,1367.79
483,789,0.00,0.19,0.52,0.47,0.19,1371.25
484,767,0.01,0.20,0.52,0.43,0.19,1374.56
485,880,0.01,0.17,0.52,0.42,0.19,1378.06
486,844,0.01,0.17,0.52,0.45,0.18,1381.67
487,819,0.01,0.19,0.52,0.44,0.20,1385.33
488,803,0.02,0.20,0.52,0.43,0.21,1388.74
489,796,0.01,0.22,0.54,0.45,0.21,1392.17
490,915,0.01,0.21,0.52,0.43,0.21,1395.71
491,882,0.01,0.19,0.51,0.50,0.21,1399.49
