Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
124,656,0.01,0.16,0.47,0.31,0.13,260.75
125,789,0.01,0.16,0.47,0.31,0.13,263.24
126,761,0.01,0.16,0.47,0.38,0.14,266.06
127,732,0.01,0.16,0.47,0.36,0.14,268.85
128,698,0.01,0.17,0.47,0.34,0.14,271.58
129,658,0.01,0.16,0.48,0.32,0.13,274.19
130,779,0.01,0.16,0.47,0.32,0.13,276.78
131,744,0.01,0.16,0.47,0.37,0.14,279.64
132,717,0.01,0.19,0.47,0.33,0.14,282.42
133,689,0.01,0.16,0.47,0.34,0.14,285.22
134,664,0.01,0.15,0.47,0.31,0.13,287.80
135,803,0.01,0.18,0.47,0.32,0.14,290.31
136,792,0.00,0.20,0.47,0.38,0.15,293.11
137,784,0.01,0.19,0.47,0.40,0.16,295.96
138,764,0.01,0.20,0.47,0.37,0.15,298.76
139,737,0.01,0.18,0.48,0.38,0.14,301.38
140,874,0.02,0.17,0.47,0.35,0.14,303.95
141,818,0.01,0.15,0.47,0.38,0.13,306.80
142,771,0.01,0.14,0.47,0.37,0.13,309.65
143,718,0.01,0.15,0.48,0.32,0.12,312.38
144,673,0.01,0.15,0.47,0.33,0.13,314.96
145,809,0.01,0.16,0.47,0.33,0.14,317.50
146,780,0.01,0.17,0.47,0.42,0.14,320.30
147,747,0.01,0.15,0.47,0.40,0.12,323.11
148,700,0.01,0.16,0.47,0.33,0.13,325.68
149,654,0.01,0.15,0.47,0.33,0.12,328.23
150,772,0.01,0.17,0.47,0.32,0.13,330.66
151,735,0.01,0.16,0.47,0.40,0.13,333.46
152,706,0.01,0.18,0.47,0.34,0.14,336.14
153,674,0.01,0.17,0.47,0.33,0.14,338.75
154,638,0.01,0.15,0.49,0.32,0.12,341.34
155,764,0.01,0.15,0.47,0.30,0.13,343.87
156,741,0.01,0.18,0.47,0.40,0.14,346.63
157,720,0.01,0.18,0.47,0.35,0.14,349.50
158,684,0.01,0.18,0.47,0.35,0.15,352.29
159,639,0.01,0.16,0.47,0.33,0.14,354.92
160,770,0.01,0.17,0.47,0.30,0.14,357.46
161,752,0.01,0.18,0.47,0.43,0.15,360.34
162,739,0.01,0.18,0.47,0.42,0.14,363.17
163,720,0.01,0.17,0.47,0.39,0.13,365.90
164,683,0.01,0.16,0.47,0.33,0.14,368.47
165,818,0.01,0.17,0.48,0.33,0.13,370.97
166,805,0.01,0.21,0.49,0.41,0.16,373.73
167,782,0.01,0.17,0.46,0.42,0.15,376.57
168,741,0.01,0.18,0.46,0.38,0.15,379.28
169,696,0.01,0.17,0.47,0.35,0.14,381.87
170,820,0.01,0.16,0.47,0.34,0.13,384.27
171,802,0.01,0.17,0.46,0.41,0.14,387.08
172,792,0.01,0.23,0.48,0.42,0.17,389.90
173,763,0.02,0.20,0.47,0.39,0.16,392.64
174,721,0.01,0.15,0.47,0.35,0.14,395.24
175,840,0.01,0.16,0.47,0.33,0.13,397.71
176,817,0.00,0.18,0.47,0.43,0.13,400.52
177,808,0.01,0.21,0.48,0.44,0.16,403.45
178,781,0.01,0.18,0.47,0.37,0.15,406.18
179,736,0.01,0.17,0.46,0.39,0.15,408.82
180,850,0.01,0.16,0.47,0.36,0.13,411.46
181,811,0.01,0.16,0.47,0.41,0.13,414.28
182,782,0.01,0.16,0.46,0.40,0.14,417.12
183,742,0.01,0.16,0.45,0.39,0.15,419.87
184,699,0.01,0.17,0.46,0.34,0.13,422.47
185,859,0.01,0.17,0.45,0.37,0.14,425.01
186,836,0.01,0.18,0.45,0.44,0.14,427.96
187,810,0.01,0.18,0.45,0.36,0.14,430.85
188,772,0.01,0.16,0.45,0.41,0.13,433.70
189,733,0.01,0.16,0.45,0.36,0.14,436.33
190,852,0.01,0.17,0.45,0.31,0.14,438.85
191,816,0.01,0.18,0.45,0.40,0.14,441.61
192,771,0.01,0.16,0.45,0.39,0.13,444.43
193,719,0.01,0.17,0.45,0.37,0.14,447.24
194,663,0.01,0.15,0.45,0.33,0.12,449.82
195,791,0.01,0.14,0.45,0.33,0.12,452.28
196,762,0.01,0.17,0.46,0.39,0.13,455.08
197,740,0.01,0.18,0.45,0.39,0.15,457.90
198,706,0.01,0.18,0.46,0.35,0.14,460.57
199,663,0.01,0.16,0.46,0.34,0.13,463.09
200,789,0.01,0.16,0.45,0.33,0.14,465.63
201,762,0.01,0.17,0.46,0.38,0.14,468.46
202,745,0.01,0.19,0.46,0.40,0.15,471.38
203,728,0.02,0.21,0.49,0.37,0.16,474.18
204,701,0.01,0.19,0.48,0.34,0.15,476.81
205,862,0.01,0.19,0.47,0.35,0.15,479.41
206,814,0.01,0.16,0.47,0.40,0.14,482.38
207,776,0.01,0.14,0.46,0.38,0.13,485.28
208,739,0.01,0.18,0.47,0.36,0.13,488.11
209,701,0.01,0.13,0.47,0.34,0.12,490.73
210,832,0.01,0.17,0.47,0.32,0.14,493.43
211,805,0.01,0.16,0.47,0.43,0.14,496.39
212,777,0.00,0.17,0.47,0.41,0.14,499.38
213,740,0.01,0.16,0.47,0.36,0.14,502.14
214,704,0.01,0.17,0.47,0.35,0.14,504.90
215,833,0.01,0.15,0.47,0.33,0.13,507.55
216,792,0.01,0.16,0.47,0.41,0.14,510.41
217,768,0.01,0.18,0.47,0.38,0.14,513.24
218,754,0.01,0.20,0.47,0.38,0.15,515.90
219,733,0.01,0.18,0.47,0.39,0.14,518.56
220,873,0.01,0.17,0.47,0.36,0.13,521.17
221,844,0.01,0.17,0.47,0.44,0.14,524.11
222,811,0.01,0.17,0.47,0.40,0.13,527.03
223,783,0.01,0.17,0.47,0.41,0.13,529.86
224,735,0.01,0.17,0.47,0.37,0.15,532.58
225,853,0.01,0.15,0.47,0.31,0.14,535.19
226,801,0.01,0.14,0.47,0.40,0.13,538.20
227,767,0.01,0.17,0.47,0.40,0.14,541.16
228,746,0.01,0.18,0.47,0.48,0.15,544.18
229,716,0.01,0.16,0.47,0.35,0.14,546.92
230,867,0.01,0.17,0.47,0.37,0.14,549.68
231,825,0.01,0.16,0.47,0.44,0.14,552.79
232,798,0.01,0.19,0.47,0.42,0.15,555.87
233,762,0.01,0.17,0.47,0.38,0.13,558.77
234,710,0.02,0.15,0.47,0.36,0.13,561.59
235,832,0.01,0.16,0.47,0.33,0.13,564.36
236,791,0.01,0.16,0.47,0.38,0.13,567.51
237,769,0.01,0.18,0.47,0.37,0.14,570.66
238,752,0.01,0.20,0.47,0.38,0.15,573.65
239,735,0.01,0.18,0.47,0.37,0.15,576.48
240,887,0.01,0.18,0.48,0.36,0.14,579.21
241,855,0.01,0.17,0.47,0.43,0.14,582.26
242,815,0.01,0.16,0.47,0.39,0.14,585.25
243,769,0.01,0.17,0.47,0.40,0.14,588.12
244,719,0.01,0.15,0.47,0.38,0.13,590.83
245,841,0.01,0.15,0.47,0.35,0.13,593.46
246,798,0.01,0.16,0.47,0.35,0.13,596.44
247,772,0.02,0.15,0.47,0.41,0.13,599.51
248,754,0.01,0.17,0.47,0.41,0.13,602.42
249,737,0.01,0.19,0.48,0.40,0.15,605.26
250,890,0.01,0.16,0.47,0.37,0.15,608.02
251,858,0.01,0.17,0.47,0.48,0.15,611.04
252,836,0.01,0.16,0.47,0.48,0.14,614.15
253,811,0.01,0.17,0.47,0.44,0.14,617.13
254,778,0.01,0.17,0.47,0.41,0.13,620.00
255,946,0.01,0.16,0.47,0.42,0.14,622.79
256,915,0.01,0.18,0.47,0.52,0.15,625.99
257,886,0.01,0.16,0.46,0.48,0.14,629.10
258,844,0.01,0.16,0.47,0.43,0.13,632.02
259,791,0.00,0.14,0.47,0.39,0.12,634.80
260,949,0.01,0.16,0.47,0.37,0.13,637.55
261,893,0.01,0.14,0.47,0.46,0.13,640.79
262,847,0.01,0.14,0.47,0.45,0.13,643.95
263,806,0.01,0.16,0.47,0.41,0.13,647.03
264,764,0.01,0.16,0.48,0.38,0.14,649.92
265,926,0.01,0.16,0.47,0.38,0.15,652.74
266,890,0.02,0.16,0.47,0.47,0.15,655.92
267,867,0.01,0.17,0.47,0.47,0.15,659.17
268,835,0.01,0.17,0.48,0.47,0.14,662.37
269,795,0.01,0.17,0.47,0.42,0.15,665.36
270,949,0.01,0.16,0.47,0.37,0.15,668.28
271,899,0.01,0.16,0.47,0.49,0.15,671.55
272,858,0.01,0.16,0.47,0.45,0.14,674.76
273,811,0.01,0.15,0.47,0.39,0.13,677.77
274,772,0.01,0.16,0.47,0.39,0.14,680.68
275,900,0.01,0.17,0.47,0.36,0.15,683.51
276,864,0.01,0.17,0.47,0.44,0.14,686.66
277,828,0.01,0.16,0.47,0.41,0.15,689.69
278,803,0.01,0.17,0.47,0.40,0.16,692.67
279,772,0.01,0.18,0.48,0.43,0.16,695.64
280,929,0.01,0.17,0.48,0.39,0.15,698.51
281,889,0.01,0.16,0.46,0.46,0.16,701.72
282,854,0.01,0.17,0.46,0.46,0.15,704.87
283,808,0.01,0.16,0.45,0.44,0.15,707.99
284,757,0.01,0.17,0.49,0.36,0.15,710.94
285,893,0.01,0.14,0.46,0.41,0.14,713.78
286,841,0.01,0.15,0.47,0.40,0.14,716.97
287,815,0.01,0.16,0.46,0.42,0.15,720.18
288,787,0.01,0.16,0.46,0.39,0.15,723.26
289,765,0.01,0.18,0.48,0.41,0.15,726.25
290,934,0.01,0.16,0.47,0.38,0.16,729.07
291,882,0.01,0.14,0.46,0.47,0.14,732.26
292,846,0.01,0.17,0.51,0.48,0.15,735.46
293,796,0.00,0.17,0.49,0.42,0.15,738.42
294,750,0.01,0.16,0.49,0.38,0.14,741.30
295,898,0.01,0.16,0.47,0.36,0.15,744.18
296,848,0.01,0.16,0.48,0.44,0.13,747.33
297,805,0.01,0.16,0.48,0.40,0.13,750.31
298,761,0.01,0.16,0.48,0.36,0.13,753.23
299,716,0.01,0.14,0.48,0.36,0.12,756.07
300,855,0.01,0.16,0.48,0.38,0.13,758.83
301,821,0.01,0.17,0.48,0.43,0.14,761.81
302,797,0.01,0.18,0.48,0.43,0.15,764.75
303,767,0.01,0.18,0.48,0.38,0.14,767.60
304,722,0.01,0.15,0.48,0.36,0.13,770.38
305,857,0.01,0.14,0.48,0.32,0.14,773.11
306,811,0.01,0.14,0.48,0.39,0.12,776.19
307,777,0.01,0.18,0.48,0.39,0.14,779.15
308,752,0.02,0.17,0.48,0.40,0.14,782.10
309,714,0.01,0.17,0.48,0.43,0.15,785.06
310,855,0.01,0.14,0.48,0.35,0.14,787.89
311,808,0.01,0.16,0.48,0.40,0.13,790.81
312,772,0.01,0.17,0.49,0.36,0.14,793.81
313,742,0.01,0.17,0.48,0.36,0.16,796.63
314,713,0.00,0.18,0.48,0.34,0.17,799.47
315,871,0.01,0.17,0.48,0.37,0.16,802.26
316,827,0.01,0.15,0.47,0.42,0.14,805.27
317,791,0.01,0.17,0.48,0.39,0.16,808.23
318,763,0.00,0.19,0.48,0.38,0.15,811.18
319,732,0.01,0.18,0.49,0.35,0.16,814.07
320,889,0.01,0.16,0.48,0.41,0.15,817.03
321,858,0.01,0.18,0.50,0.45,0.16,820.32
322,825,0.01,0.18,0.48,0.44,0.16,823.56
323,789,0.01,0.18,0.49,0.39,0.16,826.61
324,742,0.01,0.16,0.48,0.36,0.15,829.50
325,915,0.01,0.15,0.49,0.38,0.15,832.47
326,861,0.01,0.15,0.48,0.45,0.15,835.81
327,816,0.01,0.17,0.48,0.42,0.15,839.09
328,778,0.01,0.15,0.48,0.42,0.14,842.37
329,740,0.01,0.15,0.48,0.40,0.14,845.59
330,952,0.01,0.15,0.48,0.38,0.15,848.76
331,926,0.01,0.16,0.48,0.49,0.16,852.43
332,884,0.01,0.15,0.48,0.49,0.14,855.98
333,840,0.01,0.16,0.48,0.43,0.15,859.34
334,795,0.01,0.15,0.48,0.44,0.14,862.63
335,1016,0.01,0.17,0.51,0.37,0.14,865.79
336,975,0.01,0.15,0.48,0.55,0.15,869.40
337,942,0.01,0.17,0.48,0.47,0.16,872.92
338,901,0.01,0.15,0.48,0.46,0.14,876.24
339,858,0.01,0.15,0.48,0.47,0.14,879.53
340,1064,0.01,0.16,0.51,0.45,0.14,882.73
341,1028,0.01,0.17,0.50,0.54,0.15,886.31
342,995,0.01,0.18,0.48,0.57,0.17,889.80
343,966,0.01,0.17,0.49,0.52,0.16,893.23
344,931,0.01,0.16,0.48,0.51,0.14,896.57
345,1115,0.01,0.17,0.48,0.46,0.15,899.89
346,1050,0.01,0.15,0.48,0.51,0.14,903.56
347,981,0.01,0.15,0.48,0.48,0.13,907.13
348,916,0.00,0.14,0.48,0.49,0.13,910.79
349,870,0.01,0.16,0.48,0.45,0.14,914.14
350,1058,0.01,0.17,0.48,0.42,0.15,917.49
351,1019,0.01,0.16,0.48,0.55,0.14,921.21
352,985,0.01,0.18,0.48,0.51,0.15,924.83
353,954,0.01,0.19,0.48,0.52,0.16,928.41
354,908,0.01,0.17,0.48,0.48,0.14,931.88
355,1092,0.01,0.15,0.48,0.43,0.14,935.20
356,1030,0.01,0.16,0.48,0.51,0.14,938.98
357,979,0.01,0.16,0.48,0.52,0.13,942.58
358,931,0.01,0.16,0.48,0.51,0.14,946.01
359,880,0.01,0.15,0.48,0.45,0.14,949.41
360,1060,0.01,0.15,0.50,0.43,0.13,952.83
361,1006,0.00,0.15,0.49,0.53,0.15,956.54
362,970,0.01,0.16,0.48,0.52,0.15,960.11
363,946,0.01,0.19,0.48,0.51,0.17,963.54
364,910,0.01,0.17,0.48,0.50,0.16,966.88
365,1097,0.01,0.15,0.48,0.46,0.14,970.40
366,1032,0.01,0.17,0.48,0.51,0.16,974.07
367,968,0.01,0.14,0.48,0.52,0.14,977.64
368,931,0.01,0.16,0.48,0.52,0.15,981.03
369,898,0.01,0.18,0.48,0.50,0.17,984.48
370,1073,0.01,0.17,0.49,0.45,0.15,987.82
371,991,0.01,0.13,0.48,0.51,0.14,991.44
372,948,0.01,0.16,0.48,0.50,0.15,994.90
373,920,0.00,0.18,0.48,0.51,0.16,998.35
374,897,0.01,0.19,0.48,0.46,0.17,1001.70
375,1098,0.01,0.17,0.48,0.44,0.16,1004.95
376,1044,0.01,0.15,0.48,0.52,0.15,1008.63
377,991,0.01,0.15,0.48,0.53,0.13,1012.24
378,951,0.02,0.16,0.48,0.52,0.15,1015.68
379,915,0.01,0.17,0.48,0.51,0.16,1018.94
380,1106,0.01,0.17,0.49,0.49,0.16,1022.21
381,1041,0.01,0.15,0.49,0.53,0.15,1025.76
382,995,0.01,0.16,0.48,0.49,0.15,1029.13
383,962,0.01,0.17,0.48,0.54,0.16,1032.54
384,910,0.01,0.18,0.49,0.51,0.15,1035.78
385,1084,0.01,0.15,0.49,0.43,0.14,1038.94
386,986,0.01,0.13,0.48,0.46,0.14,1042.48
387,917,0.01,0.13,0.48,0.49,0.14,1045.86
388,879,0.01,0.15,0.48,0.50,0.14,1049.10
389,852,0.01,0.17,0.48,0.46,0.14,1052.31
390,1059,0.01,0.19,0.48,0.44,0.17,1055.51
391,1008,0.01,0.17,0.48,0.50,0.15,1059.12
392,959,0.01,0.15,0.48,0.49,0.14,1062.61
393,911,0.01,0.16,0.50,0.47,0.14,1065.92
394,864,0.01,0.15,0.49,0.46,0.14,1069.21
395,1044,0.01,0.16,0.50,0.44,0.15,1072.44
396,993,0.01,0.15,0.48,0.53,0.15,1075.96
397,951,0.01,0.16,0.48,0.50,0.15,1079.38
398,905,0.01,0.15,0.48,0.48,0.14,1082.74
399,857,0.01,0.15,0.48,0.45,0.13,1085.92
400,1046,0.01,0.17,0.48,0.42,0.15,1089.09
401,987,0.01,0.14,0.48,0.49,0.14,1092.66
402,923,0.01,0.16,0.50,0.48,0.14,1096.18
403,867,0.01,0.16,0.49,0.42,0.15,1099.58
404,830,0.01,0.16,0.49,0.43,0.15,1102.89
405,1024,0.01,0.16,0.49,0.44,0.16,1106.24
406,976,0.01,0.15,0.48,0.50,0.15,1109.99
407,947,0.01,0.18,0.48,0.53,0.15,1113.57
408,927,0.01,0.20,0.49,0.51,0.17,1117.01
409,903,0.01,0.17,0.48,0.49,0.16,1120.34
410,1124,0.01,0.17,0.48,0.46,0.16,1123.82
411,1078,0.01,0.18,0.48,0.56,0.16,1127.71
412,1027,0.01,0.16,0.49,0.50,0.13,1131.33
413,959,0.01,0.15,0.48,0.48,0.15,1134.77
414,902,0.01,0.15,0.48,0.46,0.14,1138.04
415,1075,0.01,0.15,0.48,0.44,0.15,1141.32
416,988,0.01,0.14,0.49,0.49,0.13,1145.02
417,910,0.01,0.14,0.48,0.44,0.13,1148.56
418,859,0.01,0.15,0.48,0.48,0.14,1152.01
419,811,0.01,0.17,0.49,0.42,0.14,1155.22
420,988,0.00,0.16,0.48,0.40,0.14,1158.46
421,924,0.00,0.15,0.48,0.46,0.14,1161.90
422,865,0.01,0.17,0.48,0.48,0.16,1165.33
423,826,0.01,0.17,0.48,0.45,0.15,1168.61
424,791,0.01,0.17,0.49,0.43,0.14,1171.82
425,980,0.01,0.18,0.48,0.41,0.16,1175.06
426,926,0.01,0.17,0.48,0.48,0.14,1178.54
427,866,0.01,0.17,0.48,0.49,0.16,1182.05
428,824,0.01,0.17,0.49,0.44,0.14,1185.37
429,785,0.01,0.18,0.48,0.42,0.16,1188.56
430,988,0.01,0.19,0.48,0.42,0.16,1191.86
431,924,0.01,0.14,0.48,0.44,0.13,1195.44
432,869,0.01,0.14,0.50,0.46,0.12,1198.94
433,829,0.01,0.15,0.49,0.45,0.14,1202.31
434,809,0.01,0.18,0.48,0.45,0.17,1205.61
435,1025,0.01,0.19,0.50,0.46,0.16,1208.90
436,978,0.01,0.15,0.49,0.53,0.14,1212.42
437,923,0.01,0.15,0.49,0.48,0.14,1215.75
438,862,0.01,0.16,0.49,0.41,0.14,1218.93
439,809,0.01,0.16,0.50,0.40,0.14,1222.15
440,1015,0.01,0.16,0.49,0.42,0.15,1225.41
441,962,0.01,0.15,0.49,0.51,0.14,1229.06
442,926,0.02,0.17,0.51,0.46,0.15,1232.59
443,892,0.01,0.17,0.47,0.49,0.18,1236.10
444,851,0.01,0.17,0.50,0.44,0.15,1239.42
445,1050,0.01,0.18,0.49,0.42,0.17,1242.81
446,1004,0.01,0.16,0.50,0.52,0.16,1246.45
447,939,0.01,0.15,0.47,0.46,0.15,1249.91
448,882,0.01,0.14,0.48,0.44,0.14,1253.19
449,843,0.01,0.17,0.49,0.49,0.16,1256.48
450,1041,0.01,0.16,0.48,0.47,0.16,1259.73
451,997,0.01,0.18,0.48,0.49,0.17,1263.37
452,948,0.01,0.17,0.48,0.52,0.15,1266.92
453,890,0.01,0.15,0.48,0.45,0.13,1270.20
454,827,0.01,0.15,0.48,0.40,0.14,1273.30
455,1016,0.01,0.16,0.48,0.45,0.17,1276.55
456,972,0.01,0.17,0.48,0.47,0.17,1280.18
457,934,0.01,0.18,0.50,0.50,0.17,1283.69
458,895,0.01,0.15,0.47,0.49,0.16,1287.13
459,848,0.01,0.15,0.47,0.45,0.16,1290.44
460,1031,0.01,0.17,0.47,0.44,0.17,1293.77
461,974,0.01,0.14,0.49,0.51,0.16,1297.47
462,931,0.01,0.15,0.48,0.51,0.16,1301.06
463,899,0.01,0.16,0.48,0.47,0.16,1304.42
464,872,0.01,0.17,0.48,0.44,0.16,1307.70
465,1071,0.01,0.17,0.48,0.40,0.15,1310.88
466,1017,0.01,0.15,0.48,0.51,0.14,1314.28
467,962,0.01,0.15,0.49,0.48,0.16,1317.54
468,914,0.01,0.16,0.49,0.52,0.16,1320.76
469,859,0.01,0.15,0.48,0.45,0.14,1323.81
470,1039,0.01,0.15,0.48,0.44,0.15,1326.94
471,975,0.01,0.14,0.48,0.45,0.15,1330.36
472,923,0.01,0.16,0.49,0.44,0.14,1333.67
473,872,0.01,0.16,0.48,0.45,0.15,1336.79
474,827,0.01,0.17,0.48,0.40,0.15,1339.76
475,1013,0.01,0.16,0.48,0.40,0.15,1342.82
476,939,0.01,0.16,0.48,0.43,0.16,1346.27
477,877,0.01,0.15,0.48,0.42,0.15,1349.69
478,845,0.01,0.17,0.50,0.45,0.16,1352.97
479,823,0.01,0.19,0.49,0.42,0.18,1356.19
480,1025,0.01,0.18,0.49,0.45,0.18,1359.35
481,984,0.01,0.16,0.47,0.49,0.16,1362.89
482,948,0.01,0.18,0.48,0.53,0.18,1366.43
483,907,0.01,0.16,0.48,0.50,0.16,1369.85
484,862,0.01,0.17,0.49,0.44,0.16,1373.21
485,1056,0.01,0.16,0.48,0.42,0.16,1376.57
486,969,0.01,0.14,0.50,0.46,0.14,1380.23
487,895,0.01,0.15,0.48,0.47,0.16,1383.86
488,847,0.01,0.16,0.49,0.42,0.16,1387.33
489,811,0.01,0.19,0.54,0.41,0.17,1390.69
490,1012,0.01,0.17,0.51,0.41,0.17,1394.13
