Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
417,661,0.01,0.20,0.52,0.36,0.19,1150.57
418,649,0.01,0.21,0.52,0.32,0.19,1153.89
419,635,0.01,0.22,0.52,0.33,0.19,1157.07
420,697,0.01,0.21,0.52,0.35,0.19,1160.39
421,679,0.01,0.21,0.52,0.36,0.20,1163.86
422,655,0.01,0.19,0.52,0.33,0.19,1167.21
423,642,0.01,0.20,0.52,0.32,0.17,1170.47
424,634,0.01,0.22,0.52,0.34,0.18,1173.64
425,703,0.01,0.21,0.52,0.36,0.19,1177.04
426,677,0.01,0.19,0.52,0.36,0.18,1180.53
427,651,0.01,0.18,0.52,0.32,0.17,1183.96
428,643,0.01,0.22,0.52,0.33,0.18,1187.23
429,637,0.01,0.21,0.52,0.32,0.19,1190.41
430,710,0.01,0.21,0.52,0.42,0.19,1193.93
431,693,0.01,0.20,0.51,0.37,0.19,1197.45
432,676,0.01,0.21,0.52,0.36,0.17,1200.86
433,649,0.01,0.19,0.52,0.35,0.17,1204.19
434,626,0.01,0.21,0.52,0.30,0.20,1207.42
435,674,0.01,0.19,0.52,0.35,0.18,1210.85
436,650,0.01,0.19,0.52,0.31,0.17,1214.28
437,638,0.01,0.19,0.52,0.32,0.18,1217.57
438,626,0.01,0.20,0.52,0.32,0.20,1220.84
439,619,0.01,0.25,0.53,0.30,0.21,1224.03
440,694,0.01,0.23,0.52,0.32,0.21,1227.51
441,687,0.01,0.23,0.52,0.38,0.21,1231.17
442,679,0.01,0.21,0.52,0.35,0.19,1234.62
443,676,0.01,0.21,0.52,0.34,0.20,1238.04
444,671,0.02,0.24,0.53,0.38,0.20,1241.37
445,740,0.01,0.21,0.52,0.38,0.19,1244.83
446,720,0.01,0.22,0.53,0.41,0.19,1248.44
447,703,0.01,0.19,0.50,0.39,0.19,1251.79
448,689,0.01,0.21,0.52,0.38,0.19,1255.07
449,673,0.01,0.22,0.53,0.36,0.20,1258.32
450,741,0.01,0.20,0.51,0.38,0.19,1261.82
451,710,0.01,0.18,0.51,0.37,0.17,1265.35
452,687,0.01,0.18,0.51,0.34,0.18,1268.81
453,657,0.01,0.17,0.52,0.33,0.15,1272.02
454,638,0.01,0.20,0.52,0.34,0.18,1275.13
455,703,0.01,0.20,0.51,0.35,0.19,1278.65
456,689,0.01,0.19,0.50,0.35,0.18,1282.19
457,664,0.01,0.18,0.51,0.35,0.17,1285.65
458,632,0.01,0.17,0.50,0.33,0.16,1289.03
459,607,0.02,0.18,0.50,0.30,0.16,1292.25
460,671,0.01,0.20,0.50,0.37,0.18,1295.83
461,646,0.01,0.19,0.50,0.32,0.17,1299.50
462,619,0.01,0.18,0.50,0.32,0.16,1302.99
463,608,0.01,0.21,0.50,0.33,0.18,1306.34
464,604,0.01,0.21,0.50,0.30,0.18,1309.50
465,673,0.01,0.20,0.50,0.34,0.17,1312.81
466,652,0.01,0.18,0.51,0.34,0.16,1316.11
467,630,0.01,0.20,0.51,0.32,0.17,1319.36
468,615,0.01,0.23,0.54,0.32,0.20,1322.52
469,609,0.01,0.22,0.52,0.35,0.20,1325.57
470,677,0.01,0.24,0.51,0.30,0.22,1328.90
471,668,0.01,0.19,0.50,0.34,0.18,1332.26
472,651,0.01,0.22,0.51,0.33,0.18,1335.44
473,626,0.01,0.19,0.49,0.30,0.18,1338.47
474,612,0.01,0.20,0.51,0.30,0.19,1341.47
475,674,0.01,0.21,0.51,0.36,0.20,1344.82
476,670,0.01,0.19,0.51,0.35,0.17,1348.30
477,660,0.01,0.22,0.51,0.33,0.20,1351.58
478,651,0.01,0.23,0.53,0.38,0.20,1354.83
479,638,0.01,0.23,0.52,0.30,0.20,1357.92
480,700,0.01,0.19,0.52,0.35,0.17,1361.33
481,675,0.01,0.19,0.51,0.35,0.18,1364.88
482,650,0.01,0.20,0.51,0.35,0.18,1368.35
483,636,0.01,0.20,0.51,0.33,0.17,1371.79
484,632,0.01,0.24,0.52,0.31,0.19,1375.10
485,702,0.01,0.20,0.51,0.35,0.18,1378.64
486,682,0.01,0.20,0.53,0.39,0.19,1382.29
487,663,0.01,0.21,0.51,0.32,0.19,1385.88
488,652,0.01,0.20,0.51,0.33,0.19,1389.31
489,648,0.01,0.24,0.55,0.35,0.21,1392.76
490,721,0.01,0.21,0.52,0.35,0.20,1396.31
491,699,0.01,0.19,0.51,0.34,0.18,1400.07
