Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
84,522,0.01,0.24,0.47,0.37,0.17,136.13
85,561,0.01,0.22,0.46,0.46,0.40,138.43
86,545,0.01,0.24,0.47,0.31,0.24,140.39
87,537,0.01,0.22,0.46,0.54,0.16,142.51
88,532,0.01,0.25,0.46,0.35,0.19,144.43
89,519,0.01,0.25,0.46,0.44,0.36,146.54
90,567,0.01,0.24,0.46,0.33,0.23,148.54
91,554,0.01,0.24,0.46,0.52,0.30,150.85
92,544,0.00,0.23,0.46,0.31,0.22,152.79
93,525,0.01,0.23,0.46,0.29,0.20,154.50
94,512,0.01,0.23,0.46,0.50,0.16,156.66
95,561,0.01,0.22,0.47,0.28,0.23,158.57
96,548,0.01,0.23,0.47,0.38,0.35,160.67
97,533,0.01,0.20,0.47,0.40,0.15,162.48
98,513,0.00,0.21,0.47,0.32,0.21,164.49
99,491,0.01,0.18,0.47,0.37,0.26,166.43
100,534,0.01,0.23,0.47,0.33,0.39,168.47
101,529,0.01,0.22,0.48,0.29,0.27,170.56
102,518,0.01,0.21,0.48,0.40,0.38,172.83
103,498,0.01,0.23,0.49,0.32,0.17,174.71
104,485,0.01,0.21,0.50,0.37,0.24,176.65
105,540,0.01,0.21,0.50,0.56,0.23,178.82
106,524,0.01,0.21,0.49,0.33,0.18,180.81
107,518,0.01,0.21,0.49,0.34,0.34,182.90
108,511,0.01,0.23,0.49,0.53,0.22,184.92
109,502,0.01,0.21,0.49,0.23,0.24,186.87
110,585,0.01,0.19,0.49,0.46,0.41,189.34
111,575,0.01,0.20,0.49,0.33,0.23,191.43
112,566,0.01,0.21,0.52,0.56,0.15,193.76
113,554,0.01,0.21,0.49,0.35,0.26,195.84
114,537,0.01,0.20,0.49,0.57,0.17,197.88
115,624,0.01,0.20,0.49,0.35,0.21,199.91
116,612,0.01,0.19,0.49,0.65,0.17,202.18
117,591,0.01,0.19,0.49,0.37,0.34,204.36
118,578,0.01,0.20,0.49,0.46,0.14,206.32
119,566,0.01,0.21,0.49,0.30,0.31,208.42
120,651,0.01,0.20,0.49,0.49,0.15,210.60
121,634,0.01,0.22,0.49,0.43,0.21,212.69
122,626,0.01,0.19,0.49,0.49,0.16,214.92
123,609,0.01,0.19,0.49,0.42,0.34,217.07
124,595,0.02,0.21,0.49,0.58,0.16,218.93
125,667,0.01,0.18,0.49,0.40,0.14,220.92
126,639,0.01,0.18,0.49,0.50,0.38,223.36
127,609,0.01,0.17,0.49,0.38,0.15,225.41
128,582,0.01,0.19,0.49,0.45,0.36,227.72
129,555,0.01,0.17,0.49,0.35,0.14,229.62
130,630,0.01,0.18,0.49,0.64,0.31,232.18
131,610,0.01,0.18,0.49,0.33,0.22,234.23
132,595,0.01,0.19,0.49,0.41,0.16,236.18
133,575,0.01,0.19,0.49,0.50,0.38,238.55
134,566,0.01,0.18,0.49,0.36,0.15,240.44
135,642,0.01,0.20,0.49,0.39,0.20,242.50
136,634,0.01,0.22,0.49,0.62,0.17,244.78
137,619,0.01,0.21,0.49,0.33,0.34,246.88
138,604,0.01,0.22,0.49,0.64,0.19,249.10
139,586,0.01,0.21,0.49,0.28,0.26,251.05
140,660,0.02,0.19,0.49,0.42,0.38,253.41
141,641,0.01,0.19,0.49,0.35,0.19,255.53
142,611,0.01,0.19,0.50,0.52,0.14,257.80
143,588,0.01,0.19,0.49,0.40,0.19,259.85
144,571,0.01,0.19,0.49,0.41,0.41,262.10
145,648,0.01,0.20,0.49,0.34,0.23,264.25
146,633,0.01,0.21,0.51,0.46,0.32,266.54
147,616,0.01,0.21,0.49,0.50,0.17,268.40
148,606,0.01,0.19,0.48,0.37,0.20,270.46
149,588,0.01,0.18,0.48,0.33,0.35,272.51
150,666,0.01,0.20,0.48,0.63,0.16,274.63
151,640,0.01,0.19,0.48,0.35,0.26,276.66
152,617,0.01,0.18,0.48,0.46,0.16,278.93
153,597,0.01,0.20,0.48,0.38,0.23,280.98
154,587,0.01,0.20,0.48,0.37,0.40,283.21
155,668,0.01,0.21,0.49,0.33,0.28,285.47
156,659,0.01,0.23,0.49,0.44,0.40,287.87
157,653,0.01,0.23,0.49,0.30,0.21,289.91
158,641,0.01,0.24,0.49,0.46,0.23,291.95
159,632,0.01,0.22,0.50,0.38,0.34,294.12
160,713,0.01,0.23,0.52,0.42,0.17,296.12
161,697,0.01,0.21,0.49,0.35,0.37,298.43
162,685,0.01,0.22,0.50,0.39,0.19,300.44
163,670,0.00,0.21,0.49,0.44,0.48,302.88
164,653,0.00,0.18,0.48,0.32,0.25,304.99
165,729,0.02,0.22,0.50,0.67,0.26,307.56
166,700,0.01,0.20,0.49,0.35,0.27,309.82
167,674,0.01,0.19,0.48,0.46,0.43,312.36
168,651,0.01,0.21,0.48,0.38,0.26,314.59
169,630,0.01,0.21,0.48,0.32,0.36,316.64
170,703,0.01,0.21,0.50,0.45,0.20,318.91
171,679,0.01,0.22,0.49,0.67,0.19,321.21
172,655,0.01,0.20,0.48,0.34,0.23,323.29
173,631,0.01,0.20,0.48,0.45,0.39,325.52
174,595,0.02,0.18,0.48,0.37,0.17,327.47
175,659,0.01,0.18,0.48,0.42,0.30,329.83
176,634,0.01,0.20,0.48,0.32,0.31,331.99
177,622,0.00,0.21,0.48,0.39,0.35,334.42
178,613,0.00,0.21,0.48,0.60,0.16,336.35
179,593,0.01,0.21,0.48,0.37,0.20,338.46
180,659,0.01,0.18,0.48,0.44,0.38,340.91
181,623,0.01,0.20,0.48,0.39,0.27,343.07
182,593,0.01,0.19,0.50,0.61,0.24,345.33
183,586,0.01,0.19,0.48,0.43,0.30,347.55
184,574,0.01,0.20,0.49,0.56,0.17,349.66
185,645,0.01,0.18,0.48,0.42,0.24,351.85
186,624,0.01,0.18,0.48,0.54,0.17,353.98
187,611,0.01,0.19,0.48,0.31,0.27,356.00
188,597,0.02,0.20,0.48,0.52,0.31,358.44
189,586,0.01,0.20,0.48,0.37,0.18,360.38
190,667,0.01,0.19,0.48,0.44,0.29,362.65
191,642,0.01,0.19,0.48,0.58,0.15,364.59
192,614,0.01,0.20,0.48,0.39,0.22,366.80
193,593,0.00,0.17,0.47,0.28,0.32,368.75
194,571,0.01,0.21,0.50,0.54,0.17,370.83
195,631,0.01,0.18,0.48,0.38,0.36,373.08
196,603,0.01,0.18,0.47,0.50,0.16,374.94
197,591,0.01,0.19,0.47,0.32,0.26,376.94
198,584,0.01,0.22,0.47,0.44,0.17,379.02
199,573,0.01,0.23,0.47,0.33,0.24,381.10
200,654,0.01,0.22,0.47,0.47,0.16,383.21
201,636,0.01,0.20,0.46,0.55,0.30,385.60
202,626,0.01,0.22,0.47,0.40,0.26,387.79
203,610,0.01,0.19,0.46,0.48,0.36,390.14
204,591,0.01,0.20,0.48,0.37,0.19,392.21
205,673,0.01,0.18,0.46,0.46,0.35,394.46
206,654,0.00,0.19,0.46,0.40,0.18,396.49
207,636,0.01,0.22,0.49,0.50,0.17,398.77
208,620,0.01,0.21,0.53,0.38,0.34,400.92
209,606,0.01,0.22,0.50,0.29,0.33,403.16
210,694,0.01,0.20,0.49,0.49,0.17,405.42
211,671,0.01,0.19,0.48,0.43,0.38,407.62
212,651,0.01,0.21,0.51,0.35,0.17,409.58
213,641,0.01,0.20,0.48,0.38,0.35,411.62
214,623,0.01,0.19,0.47,0.35,0.17,413.59
215,702,0.02,0.19,0.46,0.38,0.21,415.54
216,681,0.01,0.19,0.47,0.58,0.16,417.54
217,656,0.01,0.20,0.48,0.36,0.28,419.70
218,633,0.01,0.20,0.47,0.40,0.21,421.91
219,605,0.01,0.17,0.46,0.62,0.21,424.09
220,673,0.01,0.19,0.47,0.36,0.25,426.17
221,650,0.01,0.20,0.50,0.47,0.17,428.30
222,629,0.01,0.22,0.49,0.39,0.20,430.41
223,618,0.01,0.20,0.47,0.48,0.34,432.65
224,612,0.01,0.22,0.53,0.36,0.23,434.62
225,704,0.01,0.23,0.50,0.39,0.22,436.90
226,699,0.02,0.21,0.51,0.41,0.26,439.37
227,688,0.01,0.23,0.51,0.51,0.19,441.79
228,683,0.01,0.21,0.51,0.53,0.29,444.14
229,671,0.01,0.22,0.52,0.39,0.37,446.53
230,760,0.01,0.22,0.51,0.37,0.22,448.70
231,735,0.01,0.19,0.52,0.56,0.23,451.08
232,711,0.01,0.20,0.53,0.47,0.16,453.36
233,690,0.01,0.21,0.53,0.64,0.18,455.86
234,658,0.02,0.19,0.53,0.38,0.20,457.99
235,741,0.01,0.18,0.53,0.40,0.17,460.18
236,715,0.01,0.20,0.53,0.65,0.35,462.87
237,689,0.01,0.19,0.53,0.37,0.26,465.04
238,676,0.01,0.21,0.52,0.64,0.16,467.26
239,653,0.02,0.22,0.55,0.56,0.25,469.77
240,737,0.01,0.22,0.53,0.64,0.16,472.33
241,714,0.02,0.19,0.53,0.69,0.19,475.03
242,694,0.01,0.20,0.53,0.44,0.41,477.44
243,666,0.01,0.21,0.53,0.38,0.31,479.92
244,641,0.01,0.21,0.54,0.35,0.22,482.09
245,726,0.01,0.21,0.53,0.63,0.17,484.56
246,702,0.01,0.19,0.53,0.45,0.36,486.97
247,680,0.01,0.22,0.54,0.49,0.18,489.33
248,665,0.01,0.21,0.53,0.60,0.17,491.85
249,651,0.01,0.20,0.53,0.43,0.37,494.12
250,738,0.01,0.23,0.53,0.48,0.22,496.68
251,715,0.01,0.20,0.53,0.42,0.20,499.29
252,681,0.01,0.20,0.53,0.56,0.34,501.88
253,662,0.01,0.20,0.53,0.37,0.25,504.07
254,649,0.01,0.22,0.53,0.54,0.16,506.35
255,742,0.01,0.21,0.53,0.73,0.29,509.15
256,726,0.01,0.19,0.53,0.59,0.43,511.91
257,702,0.01,0.21,0.53,0.37,0.28,514.22
258,676,0.01,0.20,0.53,0.39,0.18,516.52
259,657,0.01,0.21,0.53,0.60,0.21,518.90
260,745,0.01,0.23,0.54,0.53,0.48,521.56
261,722,0.01,0.21,0.53,0.43,0.20,523.81
262,694,0.01,0.20,0.53,0.59,0.18,526.24
263,667,0.01,0.19,0.53,0.48,0.40,528.62
264,635,0.01,0.22,0.55,0.35,0.34,531.05
265,727,0.01,0.21,0.53,0.59,0.38,533.73
266,705,0.01,0.22,0.53,0.44,0.40,536.27
267,684,0.01,0.23,0.55,0.43,0.34,538.94
268,675,0.01,0.21,0.54,0.48,0.19,541.34
269,660,0.01,0.20,0.53,0.39,0.22,543.93
270,759,0.01,0.23,0.53,0.60,0.20,546.72
271,736,0.01,0.22,0.52,0.38,0.28,549.58
272,715,0.01,0.20,0.52,0.41,0.22,552.23
273,692,0.01,0.22,0.53,0.67,0.18,554.84
274,659,0.01,0.18,0.53,0.52,0.46,557.55
275,721,0.01,0.17,0.52,0.42,0.37,559.93
276,682,0.01,0.18,0.52,0.36,0.27,562.32
277,653,0.01,0.18,0.52,0.48,0.19,564.57
278,625,0.00,0.21,0.54,0.48,0.47,567.33
279,603,0.01,0.20,0.52,0.41,0.25,569.79
280,701,0.01,0.23,0.56,0.58,0.21,572.39
281,687,0.01,0.21,0.54,0.68,0.41,575.45
282,670,0.01,0.21,0.53,0.36,0.38,577.82
283,660,0.01,0.21,0.53,0.56,0.19,580.08
284,640,0.01,0.25,0.54,0.45,0.38,582.60
285,731,0.01,0.20,0.52,0.42,0.32,585.21
286,704,0.01,0.21,0.53,0.44,0.29,587.80
287,687,0.01,0.21,0.54,0.42,0.23,590.38
288,665,0.01,0.20,0.51,0.54,0.30,593.00
289,651,0.01,0.22,0.54,0.61,0.42,595.76
290,735,0.01,0.20,0.55,0.45,0.23,598.15
291,720,0.01,0.22,0.53,0.43,0.43,601.13
292,703,0.01,0.25,0.55,0.43,0.27,603.62
293,684,0.01,0.21,0.53,0.36,0.27,606.21
294,662,0.01,0.20,0.53,0.68,0.21,608.81
295,750,0.01,0.20,0.53,0.71,0.41,611.79
296,725,0.01,0.20,0.54,0.39,0.34,614.26
297,704,0.01,0.22,0.52,0.55,0.21,616.73
298,688,0.01,0.21,0.52,0.64,0.45,619.72
299,673,0.01,0.20,0.52,0.48,0.35,622.28
300,763,0.01,0.21,0.52,0.51,0.48,625.17
301,743,0.01,0.20,0.54,0.55,0.36,628.10
302,719,0.01,0.20,0.53,0.65,0.37,630.89
303,700,0.01,0.18,0.52,0.46,0.35,633.37
304,691,0.01,0.22,0.53,0.42,0.36,635.95
305,808,0.01,0.22,0.52,0.49,0.25,638.84
306,784,0.01,0.19,0.52,0.50,0.25,641.57
307,760,0.01,0.21,0.52,0.57,0.21,644.32
308,740,0.01,0.21,0.52,0.66,0.41,647.11
309,712,0.01,0.22,0.52,0.68,0.42,649.84
310,821,0.01,0.19,0.52,0.45,0.42,652.53
311,796,0.02,0.21,0.52,0.49,0.22,655.12
312,771,0.01,0.22,0.52,0.72,0.19,657.88
313,755,0.01,0.21,0.52,0.65,0.18,660.74
314,735,0.01,0.22,0.52,0.75,0.30,663.63
315,816,0.01,0.22,0.52,0.73,0.21,666.33
316,786,0.01,0.20,0.54,0.72,0.24,669.28
317,748,0.00,0.18,0.52,0.67,0.35,671.91
318,716,0.01,0.20,0.52,0.60,0.51,674.69
319,694,0.01,0.22,0.52,0.60,0.52,677.47
320,792,0.01,0.23,0.53,0.46,0.39,680.02
321,769,0.01,0.22,0.52,0.48,0.26,682.45
322,743,0.01,0.21,0.54,0.56,0.45,685.41
323,713,0.01,0.21,0.53,0.40,0.39,688.07
324,690,0.01,0.20,0.52,0.39,0.34,690.49
325,767,0.01,0.20,0.52,0.44,0.31,693.21
326,739,0.01,0.21,0.53,0.58,0.18,695.81
327,722,0.01,0.22,0.52,0.82,0.22,698.73
328,686,0.01,0.21,0.52,0.41,0.43,701.26
329,658,0.01,0.20,0.54,0.35,0.29,703.77
330,734,0.01,0.19,0.52,0.66,0.20,706.63
331,710,0.01,0.18,0.52,0.62,0.18,709.53
332,691,0.01,0.21,0.55,0.40,0.29,712.00
333,671,0.01,0.23,0.54,0.40,0.22,714.48
334,659,0.01,0.21,0.53,0.59,0.21,717.32
335,749,0.01,0.26,0.57,0.56,0.22,720.25
336,732,0.01,0.22,0.54,0.64,0.20,723.08
337,719,0.01,0.24,0.54,0.55,0.24,726.09
338,706,0.01,0.23,0.54,0.65,0.44,728.98
339,694,0.01,0.23,0.54,0.51,0.21,731.55
340,777,0.01,0.23,0.54,0.61,0.23,734.28
341,754,0.01,0.17,0.54,0.75,0.18,737.20
342,734,0.01,0.20,0.54,0.68,0.21,740.19
343,708,0.01,0.21,0.55,0.67,0.26,743.15
344,692,0.00,0.19,0.52,0.72,0.37,746.20
345,791,0.01,0.22,0.53,0.78,0.23,749.04
346,773,0.01,0.23,0.52,0.63,0.23,752.03
347,751,0.01,0.21,0.52,0.54,0.20,754.88
348,726,0.01,0.18,0.52,0.67,0.26,757.77
349,695,0.01,0.22,0.52,0.59,0.42,760.77
350,773,0.01,0.20,0.53,0.73,0.23,763.88
351,747,0.01,0.19,0.54,0.44,0.28,767.02
352,726,0.01,0.21,0.53,0.46,0.32,770.01
353,692,0.01,0.20,0.53,0.43,0.39,772.83
354,666,0.01,0.20,0.53,0.45,0.32,775.66
355,752,0.01,0.21,0.53,0.50,0.24,778.29
356,724,0.01,0.20,0.54,0.72,0.27,781.29
357,715,0.01,0.23,0.53,0.55,0.29,784.22
358,693,0.01,0.22,0.53,0.68,0.24,787.01
359,677,0.01,0.21,0.52,0.66,0.37,789.76
360,770,0.01,0.22,0.52,0.77,0.28,792.80
361,750,0.01,0.23,0.52,0.64,0.21,795.74
362,729,0.01,0.21,0.55,0.66,0.32,798.83
363,697,0.01,0.20,0.54,0.60,0.22,801.84
364,673,0.01,0.20,0.53,0.66,0.35,804.83
365,753,0.01,0.20,0.52,0.41,0.28,807.71
366,733,0.01,0.22,0.53,0.53,0.26,810.52
367,708,0.01,0.20,0.52,0.61,0.20,813.33
368,688,0.01,0.21,0.52,0.67,0.45,816.42
369,664,0.01,0.21,0.52,0.45,0.52,819.20
370,746,0.01,0.19,0.52,0.51,0.39,822.08
371,729,0.01,0.20,0.52,0.60,0.52,825.33
372,712,0.01,0.19,0.52,0.55,0.44,828.13
373,696,0.01,0.20,0.57,0.47,0.31,830.87
374,680,0.01,0.21,0.54,0.50,0.22,833.33
375,775,0.01,0.23,0.56,0.62,0.26,836.24
376,743,0.01,0.21,0.55,0.49,0.28,839.25
377,710,0.01,0.20,0.54,0.42,0.25,841.99
378,675,0.01,0.19,0.54,0.44,0.28,844.69
379,654,0.01,0.21,0.55,0.70,0.22,847.45
380,739,0.01,0.22,0.54,0.67,0.41,850.19
381,711,0.01,0.21,0.55,0.51,0.47,853.05
382,686,0.01,0.20,0.54,0.42,0.43,855.76
383,663,0.00,0.21,0.53,0.38,0.25,858.22
384,650,0.01,0.18,0.54,0.57,0.29,861.06
385,741,0.00,0.21,0.54,0.54,0.35,864.07
386,719,0.01,0.19,0.54,0.44,0.39,866.84
387,702,0.01,0.21,0.54,0.42,0.40,869.84
388,688,0.01,0.23,0.53,0.43,0.23,872.25
389,673,0.02,0.21,0.54,0.58,0.51,875.05
390,764,0.01,0.24,0.54,0.55,0.44,878.06
391,737,0.01,0.21,0.54,0.61,0.53,880.95
392,701,0.01,0.19,0.54,0.55,0.51,883.85
393,668,0.01,0.17,0.54,0.47,0.37,886.46
394,641,0.01,0.21,0.54,0.53,0.30,889.28
395,728,0.01,0.22,0.54,0.46,0.33,892.09
396,705,0.01,0.22,0.54,0.41,0.29,894.77
397,687,0.01,0.22,0.54,0.43,0.25,897.37
398,671,0.01,0.22,0.54,0.53,0.35,900.12
399,658,0.01,0.23,0.54,0.41,0.41,902.81
400,747,0.01,0.25,0.54,0.53,0.24,905.70
401,722,0.01,0.21,0.54,0.59,0.27,908.65
402,699,0.01,0.21,0.52,0.61,0.23,911.42
403,673,0.01,0.20,0.54,0.48,0.21,914.14
404,658,0.01,0.22,0.54,0.65,0.41,916.92
405,740,0.01,0.22,0.54,0.72,0.20,919.90
406,725,0.01,0.21,0.54,0.53,0.50,922.86
407,708,0.01,0.24,0.54,0.60,0.52,925.73
408,693,0.01,0.26,0.57,0.66,0.56,928.72
409,677,0.01,0.23,0.55,0.50,0.45,931.49
410,774,0.01,0.23,0.55,0.43,0.48,934.52
411,748,0.01,0.21,0.54,0.42,0.33,937.27
412,726,0.02,0.21,0.54,0.56,0.27,940.18
413,706,0.01,0.21,0.54,0.40,0.21,942.74
414,684,0.01,0.24,0.54,0.69,0.22,945.57
415,774,0.01,0.21,0.54,0.47,0.18,948.40
416,754,0.01,0.23,0.54,0.50,0.21,951.32
417,735,0.01,0.23,0.54,0.65,0.21,954.27
418,720,0.01,0.20,0.54,0.43,0.27,957.12
419,698,0.01,0.22,0.54,0.49,0.20,959.63
420,795,0.01,0.23,0.54,0.66,0.25,962.58
421,774,0.01,0.21,0.54,0.75,0.40,965.57
422,750,0.01,0.21,0.54,0.51,0.47,968.40
423,723,0.01,0.22,0.54,0.65,0.38,971.23
424,699,0.01,0.21,0.55,0.67,0.38,974.12
425,781,0.01,0.22,0.53,0.63,0.22,976.99
426,761,0.01,0.21,0.53,0.48,0.29,980.04
427,742,0.01,0.23,0.53,0.45,0.34,982.84
428,714,0.01,0.22,0.53,0.44,0.35,985.57
429,675,0.01,0.20,0.53,0.43,0.31,988.16
430,744,0.01,0.19,0.53,0.45,0.27,990.98
431,710,0.01,0.18,0.53,0.49,0.37,993.90
432,689,0.01,0.19,0.53,0.49,0.21,996.57
433,680,0.01,0.22,0.53,0.68,0.20,999.24
434,671,0.01,0.21,0.53,0.41,0.45,1001.87
435,771,0.01,0.22,0.53,0.73,0.26,1004.71
436,758,0.01,0.25,0.53,0.58,0.25,1007.59
437,742,0.01,0.20,0.53,0.40,0.25,1010.39
438,721,0.01,0.21,0.53,0.43,0.29,1013.26
439,704,0.01,0.21,0.54,0.41,0.40,1016.12
440,834,0.01,0.23,0.53,0.49,0.53,1019.31
441,818,0.01,0.21,0.53,0.73,0.37,1022.53
442,800,0.01,0.21,0.52,0.62,0.24,1025.40
443,782,0.01,0.22,0.52,0.49,0.36,1028.58
444,766,0.01,0.22,0.52,0.45,0.39,1031.40
445,864,0.01,0.22,0.52,0.73,0.53,1034.57
446,842,0.01,0.22,0.53,0.82,0.27,1037.58
447,805,0.01,0.19,0.52,0.54,0.29,1040.12
448,773,0.01,0.19,0.52,0.48,0.27,1042.55
449,744,0.01,0.20,0.53,0.53,0.30,1045.04
450,823,0.01,0.21,0.53,0.50,0.36,1047.84
451,793,0.01,0.19,0.52,0.51,0.36,1050.53
452,764,0.01,0.19,0.52,0.51,0.31,1053.19
453,748,0.01,0.21,0.52,0.54,0.29,1055.94
454,730,0.01,0.24,0.52,0.48,0.31,1058.41
455,828,0.01,0.22,0.52,0.54,0.28,1061.22
456,812,0.01,0.24,0.55,0.57,0.28,1063.98
457,791,0.01,0.22,0.54,0.58,0.38,1066.85
458,770,0.01,0.21,0.52,0.54,0.35,1069.70
459,734,0.01,0.22,0.56,0.40,0.34,1072.19
460,818,0.01,0.20,0.53,0.48,0.31,1074.96
461,786,0.01,0.20,0.54,0.56,0.25,1077.71
462,756,0.01,0.21,0.54,0.52,0.28,1080.48
463,736,0.01,0.24,0.57,0.52,0.35,1083.22
464,706,0.01,0.20,0.55,0.46,0.38,1085.89
465,793,0.01,0.18,0.55,0.47,0.32,1088.63
466,766,0.01,0.20,0.55,0.52,0.30,1091.32
467,735,0.01,0.17,0.55,0.47,0.18,1093.86
468,715,0.01,0.22,0.55,0.49,0.25,1096.30
469,697,0.01,0.21,0.55,0.54,0.24,1098.73
470,780,0.01,0.21,0.55,0.49,0.33,1101.41
471,747,0.01,0.20,0.55,0.46,0.33,1103.99
472,715,0.01,0.20,0.55,0.47,0.23,1106.49
473,686,0.01,0.20,0.55,0.37,0.30,1108.85
474,664,0.01,0.20,0.54,0.50,0.30,1111.24
475,758,0.01,0.23,0.55,0.59,0.41,1114.19
476,729,0.01,0.23,0.55,0.46,0.46,1117.03
477,703,0.01,0.23,0.55,0.40,0.41,1119.53
478,682,0.00,0.22,0.55,0.50,0.37,1122.12
479,665,0.01,0.23,0.54,0.52,0.30,1124.72
480,755,0.01,0.23,0.55,0.55,0.29,1127.29
481,735,0.02,0.22,0.55,0.49,0.31,1129.93
482,708,0.01,0.22,0.55,0.49,0.26,1132.48
483,686,0.01,0.25,0.55,0.56,0.28,1135.14
484,667,0.01,0.23,0.54,0.62,0.30,1137.74
485,761,0.01,0.20,0.55,0.45,0.25,1140.21
486,749,0.01,0.19,0.55,0.56,0.28,1143.01
487,727,0.01,0.22,0.55,0.54,0.38,1145.66
488,710,0.01,0.22,0.55,0.56,0.34,1148.28
489,687,0.01,0.22,0.55,0.56,0.34,1150.87
490,767,0.01,0.21,0.55,0.46,0.34,1153.49
491,737,0.01,0.19,0.55,0.56,0.33,1156.16
492,715,0.01,0.22,0.55,0.57,0.33,1158.85
493,695,0.01,0.22,0.57,0.43,0.33,1161.37
